floor,room,x,y,timestamp
"Level 1","135C",335.69055574438494,273.5149651481824,19/06/02 21:07:37
"Level 1","135C",335.8357510788196,273.6234394708461,19/06/02 21:07:37
"Level 1","135C",336.04325810465866,273.77846638106666,19/06/02 21:07:38
"Level 1","135C",336.1855270644419,273.8847544316341,19/06/02 21:07:38
"Level 1","135C",336.3832584128361,274.0324780080834,19/06/02 21:07:38
"Level 1","135C",336.3832584128361,274.0324780080834,19/06/02 21:07:38
"Level 1","135C",336.52262198772416,274.13659546784083,19/06/02 21:07:38
"Level 1","135C",336.75483212316294,274.3100778821032,19/06/02 21:07:38
"Level 1","135C",336.8809122529241,274.4042713817114,19/06/02 21:07:38
"Level 1","142A",337.01890710659376,274.50429166666686,19/06/02 21:07:38
"Level 1","142A",337.2990058641586,274.50429166666686,19/06/02 21:07:38
"Level 1","142A",337.520039199028,274.50429166666686,19/06/02 21:07:39
"Level 1","142A",337.67154853403594,274.50429166666686,19/06/02 21:07:39
"Level 1","142A",337.89152219048816,274.50429166666686,19/06/02 21:07:39
"Level 1","142A",338.13860835670323,274.50429166666686,19/06/02 21:07:39
"Level 1","142A",338.409087142838,274.50429166666686,19/06/02 21:07:39
"Level 1","142A",338.6858790118189,274.50429166666686,19/06/02 21:07:39
"Level 1","142A",338.8665299878548,274.50429166666686,19/06/02 21:07:39
"Level 1","142A",339.11033452891377,274.50429166666686,19/06/02 21:07:39
"Level 1","142A",339.280572282568,274.50429166666686,19/06/02 21:07:39
"Level 1","142A",339.4628483765944,274.50429166666686,19/06/02 21:07:39
"Level 1","142A",339.644676483725,274.50429166666686,19/06/02 21:07:40
"Level 1","142A",339.9240708334515,274.50429166666686,19/06/02 21:07:40
"Level 1","142A",340.1842888902608,274.50429166666686,19/06/02 21:07:40
"Level 1","142A",340.33502618515854,274.50429166666686,19/06/02 21:07:40
"Level 1","142A",340.4553204289924,274.6236491247399,19/06/02 21:07:40
"Level 1","142A",340.65472633426106,274.8215021659087,19/06/02 21:07:40
"Level 1","142A",340.8565521784729,275.0217563008601,19/06/02 21:07:40
"Level 1","142A",340.99848491805494,275.1625837459144,19/06/02 21:07:40
"Level 1","142A",341.1340990774645,275.29714181644187,19/06/02 21:07:40
"Level 1","142A",341.2727456173369,275.4347086529121,19/06/02 21:07:40
"Level 1","142A",341.4766226795621,275.6369980321131,19/06/02 21:07:41
"Level 1","142A",341.5974700848011,275.7569043438729,19/06/02 21:07:41
"Level 1","142A",341.7328617023774,275.8912416056012,19/06/02 21:07:41
"Level 1","142A",341.9455340755401,276.1022578026698,19/06/02 21:07:41
"Level 1","142A",342.09121240640155,276.24680167038775,19/06/02 21:07:41
"Level 1","142A",342.23343394290606,276.38791566337204,19/06/02 21:07:41
"Level 1","142A",342.4406750426205,276.59354288277876,19/06/02 21:07:41
"Level 1","142A",342.6212471015362,276.7727087452864,19/06/02 21:07:41
"Level 1","142A",342.74784684184016,276.89832259607266,19/06/02 21:07:41
"Level 1","142B",342.9578374419742,276.9349222031545,19/06/02 21:07:41
"Level 1","142B",343.16767757347145,276.8934376923146,19/06/02 21:07:42
"Level 1","142B",343.4215233919682,276.84325344236225,19/06/02 21:07:42
"Level 1","142B",343.57771447424165,276.8123751227604,19/06/02 21:07:42
"Level 1","142B",343.79019557407713,276.7703685035951,19/06/02 21:07:42
"Level 1","142B",343.99480272391344,276.72991853120544,19/06/02 21:07:42
"Level 1","142B",344.16138949181084,276.6969850283082,19/06/02 21:07:42
"Level 1","142B",344.44801911224636,276.6403195586902,19/06/02 21:07:42
"Level 1","142B",344.6539025298608,276.59961727353226,19/06/02 21:07:42
"Level 1","111",344.92618269996046,276.59297659550214,19/06/02 21:07:42
"Level 1","111",345.0890563378721,276.6334439291427,19/06/02 21:07:42
"Level 1","111",345.2567972813077,276.6751205860297,19/06/02 21:07:43
"Level 1","111",345.48052861467875,276.73070852910917,19/06/02 21:07:43
"Level 1","111",345.68002241880623,276.78027445294043,19/06/02 21:07:43
"Level 1","111",345.9554219005375,276.84869978471636,19/06/02 21:07:43
"Level 1","111",346.11950598951665,276.88946786516794,19/06/02 21:07:43
"Level 1","111",346.39438483371543,276.95776384014306,19/06/02 21:07:43
"Level 1","111",346.67198611857225,277.026736228538,19/06/02 21:07:43
"Level 1","111",346.90060344188294,277.08353813716514,19/06/02 21:07:43
"Level 1","111",347.17371902411907,277.1513960147842,19/06/02 21:07:43
"Level 1","111",347.38847496026034,277.2047539444685,19/06/02 21:07:43
"Level 1","111",347.38847496026034,277.2047539444685,19/06/02 21:07:44
"Level 1","111",347.6604164697419,277.27232011377623,19/06/02 21:07:44
"Level 1","111",347.8667397523519,277.3235828793302,19/06/02 21:07:44
"Level 1","111",348.07312059031136,277.37485994499787,19/06/02 21:07:44
"Level 1","111",348.3002459545987,277.4312911637801,19/06/02 21:07:44
"Level 1","111",348.57712241400446,277.500083463158,19/06/02 21:07:44
"Level 1","111",348.7428476918971,277.5412593108835,19/06/02 21:07:44
"Level 1","111",349.02837328570547,277.61220056089616,19/06/02 21:07:44
"Level 1","111",349.2377634966772,277.6642253307552,19/06/02 21:07:44
"Level 1","111",349.4808611512799,277.7246250002301,19/06/02 21:07:44
"Level 1","111",349.75027821529034,277.7915639496977,19/06/02 21:07:45
"Level 1","111",349.9000709802176,277.8287812297498,19/06/02 21:07:45
"Level 1","111",350.18898759218354,277.9005650069198,19/06/02 21:07:45
"Level 1","111",350.41628114574286,277.9570380137499,19/06/02 21:07:45
"Level 1","111",350.64763482866874,278.0145197940796,19/06/02 21:07:45
"Level 1","111",350.8381206177369,278.06184760034,19/06/02 21:07:45
"Level 1","111",351.07465071700364,278.1206155051145,19/06/02 21:07:45
"Level 1","111",351.07465071700364,278.1206155051145,19/06/02 21:07:45
"Level 1","111",351.32468867958823,278.18273955283917,19/06/02 21:07:45
"Level 1","111",351.58280911065395,278.246871758255,19/06/02 21:07:45
"Level 1","111",351.87015233152385,278.31826461309254,19/06/02 21:07:46
"Level 1","111",351.87015233152385,278.31826461309254,19/06/02 21:07:46
"Level 1","111",352.07541637820015,278.3692642025151,19/06/02 21:07:46
"Level 1","111",352.23682789726087,278.40936826035414,19/06/02 21:07:46
"Level 1","111",352.4417004880319,278.46027058924443,19/06/02 21:07:46
"Level 1","114",352.5404211180462,278.68717034043976,19/06/02 21:07:46
"Level 1","114",352.62350248232974,278.96946946783703,19/06/02 21:07:46
"Level 1","114",352.66979733525534,279.1267730544665,19/06/02 21:07:46
"Level 1","114",352.7494823174167,279.39753173933883,19/06/02 21:07:46
"Level 1","114",352.8009433852898,279.5723894186846,19/06/02 21:07:46
"Level 1","114",352.8689677527459,279.8035269275616,19/06/02 21:07:47
"Level 1","114",352.9178620585109,279.96966309986897,19/06/02 21:07:47
"Level 1","114",352.97627540753234,280.16814368091525,19/06/02 21:07:47
