floor,room,x,y,timestamp
"Level 2","201A",304.5665543337742,264.2266294995997,19/06/02 21:07:37
"Level 2","201A",304.6450030352751,264.04588320486704,19/06/02 21:07:37
"Level 2","201A",304.75218676665924,263.7989312230924,19/06/02 21:07:38
"Level 2","201A",304.8450412845851,263.58499383798363,19/06/02 21:07:38
"Level 2","201A",304.93938438878394,263.3676267408709,19/06/02 21:07:38
"Level 2","201A",305.0443945668002,263.1256826395343,19/06/02 21:07:38
"Level 2","201A",305.1198133327517,262.9519173350967,19/06/02 21:07:38
"Level 2","201A",305.2002351477016,262.7666249747419,19/06/02 21:07:38
"Level 2","201A",305.319373703083,262.49212900434344,19/06/02 21:07:38
"Level 2","201A",305.4309985647382,262.2349446308839,19/06/02 21:07:38
"Level 2","201A",305.528513866466,262.01026877099304,19/06/02 21:07:38
"Level 2","201A",305.6454167681846,261.7409237604973,19/06/02 21:07:38
"Level 2","201A",305.74718057750266,261.81298128940364,19/06/02 21:07:39
"Level 2","201A",305.8648724133413,261.9422207628687,19/06/02 21:07:39
"Level 2","201A",305.99388200947175,262.0838884678292,19/06/02 21:07:39
"Level 2","201A",306.1267209872003,262.2297612840271,19/06/02 21:07:39
"Level 2","201A",306.1267209872003,262.2297612840271,19/06/02 21:07:39
"Level 2","201A",306.2338050962942,262.3473522263143,19/06/02 21:07:39
"Level 2","201A",306.400541006658,262.5304478600054,19/06/02 21:07:39
"Level 2","201A",306.5516540819962,262.6963877839707,19/06/02 21:07:39
"Level 2","201A",306.653549366214,262.80828078646357,19/06/02 21:07:39
"Level 2","201A",306.8306147740943,263.0027194229269,19/06/02 21:07:39
"Level 2","201A",306.98457389497344,263.1717846395223,19/06/02 21:07:40
"Level 2","201A",306.98457389497344,263.1717846395223,19/06/02 21:07:40
"Level 2","201A",307.16646154216807,263.37151866173156,19/06/02 21:07:40
"Level 2","201A",307.29302328666176,263.5104983377867,19/06/02 21:07:40
"Level 2","201A",307.40398244953695,263.6323445447384,19/06/02 21:07:40
"Level 2","201A",307.55259401778727,263.7955375198044,19/06/02 21:07:40
"Level 2","201A",307.6942831256595,263.95112881946136,19/06/02 21:07:40
"Level 2","201A",307.8303135839764,264.1005062565862,19/06/02 21:07:40
"Level 2","201A",307.95350928373125,264.2357896197526,19/06/02 21:07:40
"Level 2","201A",308.0615113691742,264.35438860800286,19/06/02 21:07:40
"Level 2","201A",308.1825682204929,264.48732326410953,19/06/02 21:07:41
"Level 2","201A",308.3326309120433,264.65210974317614,19/06/02 21:07:41
"Level 2","201A",308.4557098459626,264.7872648837262,19/06/02 21:07:41
"Level 2","201A",308.64641837852076,264.9966852751875,19/06/02 21:07:41
"Level 2","201A",308.81538386049385,265.18222924064924,19/06/02 21:07:41
"Level 2","201A",308.95569090344804,265.33630287052875,19/06/02 21:07:41
"Level 2","201A",309.10168804967196,265.496624902817,19/06/02 21:07:41
"Level 2","201A",309.2502766314941,265.6597926360823,19/06/02 21:07:41
"Level 2","201A",309.41452795164815,265.8401598975953,19/06/02 21:07:41
"Level 2","201A",309.54118138354244,265.9792402571965,19/06/02 21:07:41
"Level 2","201A",309.65800754902057,266.10752912282385,19/06/02 21:07:42
"Level 2","201A",309.8114213151575,266.2759954757917,19/06/02 21:07:42
"Level 2","201A",309.94355249706297,266.42109104895616,19/06/02 21:07:42
"Level 2","201A",310.0825566884165,266.57373399459436,19/06/02 21:07:42
"Level 2","201A",310.2761313886702,266.7863017751773,19/06/02 21:07:42
"Level 2","201A",310.4432923817441,266.9698641996635,19/06/02 21:07:42
"Level 2","201A",310.2856647083461,266.78621244650526,19/06/02 21:07:42
"Level 2","201A",310.1211441799008,266.59452983882505,19/06/02 21:07:42
"Level 2","201A",309.9324894708925,266.374728535513,19/06/02 21:07:42
"Level 2","201A",309.76599172174053,266.18074227111225,19/06/02 21:07:42
"Level 2","201A",309.6004967963836,265.9879243951302,19/06/02 21:07:43
"Level 2","201A",309.4981236056295,265.86864955237513,19/06/02 21:07:43
"Level 2","201A",309.3305719238629,265.6734353527508,19/06/02 21:07:43
"Level 2","201A",309.1759695250167,265.49330834219165,19/06/02 21:07:43
"Level 2","201A",309.0606745851146,265.3589783899261,19/06/02 21:07:43
"Level 2","201A",308.90971591954315,265.18309668724675,19/06/02 21:07:43
"Level 2","201A",308.79210222121145,265.04606515319944,19/06/02 21:07:43
"Level 2","201A",308.67295771617444,264.90725007867906,19/06/02 21:07:43
"Level 2","201A",308.496398985438,264.7015417805348,19/06/02 21:07:43
"Level 2","201A",308.3972766767517,264.58605453533914,19/06/02 21:07:43
"Level 2","201A",308.2048922847145,264.36190778422457,19/06/02 21:07:44
"Level 2","201A",308.1014229248542,264.2413557965763,19/06/02 21:07:44
"Level 2","201A",307.93395710477324,264.0462416342661,19/06/02 21:07:44
"Level 2","201A",307.83406895684476,263.92986211097974,19/06/02 21:07:44
"Level 2","201A",307.6434451359009,263.7077665984636,19/06/02 21:07:44
"Level 2","201A",307.4550225391368,263.4882357287604,19/06/02 21:07:44
"Level 2","201A",307.3286817912426,263.3410363230602,19/06/02 21:07:44
"Level 2","201A",307.19164119445253,263.18137054032167,19/06/02 21:07:44
"Level 2","201A",307.00559918705073,262.96461329152214,19/06/02 21:07:44
"Level 2","201A",306.8430485430218,262.7752257930621,19/06/02 21:07:44
"Level 2","201A",306.6617272195112,262.5639686056036,19/06/02 21:07:45
"Level 2","201A",306.5027970993366,262.3787993737643,19/06/02 21:07:45
"Level 2","201A",306.3177454797499,262.16319602424295,19/06/02 21:07:45
"Level 2","201A",306.19415043789843,262.0191956363138,19/06/02 21:07:45
"Level 2","201A",306.0415240132393,261.8413708301572,19/06/02 21:07:45
"Level 2","201A",305.85232503184375,261.62093539594684,19/06/02 21:07:45
"Level 2","201A",305.70895399070366,261.45389402250083,19/06/02 21:07:45
"Level 2","S101B",305.6170310661731,261.4912653849578,19/06/02 21:07:45
"Level 2","S101B",305.53927951766786,261.6811310692218,19/06/02 21:07:45
"Level 2","S101B",305.4508186083733,261.8971485170633,19/06/02 21:07:45
"Level 2","S101B",305.36281769587185,262.11204267401786,19/06/02 21:07:46
"Level 2","S101B",305.2536642525599,262.37859033258707,19/06/02 21:07:46
"Level 2","S101B",305.1928719491798,262.5270423248772,19/06/02 21:07:46
"Level 2","S101B",305.0814669476456,262.7990881844564,19/06/02 21:07:46
"Level 2","S101B",304.98402907926163,263.03702695107415,19/06/02 21:07:46
"Level 2","S101B",304.8783288906027,263.295141921546,19/06/02 21:07:46
"Level 2","S101B",304.7841393542255,263.5251484116876,19/06/02 21:07:46
"Level 2","S101B",304.7114367448268,263.70268482024335,19/06/02 21:07:46
"Level 2","S101B",304.63560649831464,263.88785877392957,19/06/02 21:07:46
"Level 2","S101B",304.565158485229,264.0598895625979,19/06/02 21:07:46
"Level 2","S101B",304.4876188407232,264.24923778709905,19/06/02 21:07:47
"Level 2","S101B",304.40276138073045,264.4564557784597,19/06/02 21:07:47
"Level 2","S101B",304.3449785609401,264.5975587510579,19/06/02 21:07:47
"Level 2","S101B",304.24476804585925,264.84226819263245,19/06/02 21:07:47
"Level 2","S101B",304.13126185320715,265.11944506370975,19/06/02 21:07:47
"Level 2","S101B",304.0493549355916,265.31945796709243,19/06/02 21:07:47
"Level 2","S101B",303.94493590410036,265.57444441103365,19/06/02 21:07:47
"Level 2","S101B",303.8694484213906,265.75878135137253,19/06/02 21:07:47
"Level 2","S101B",303.76055376219847,266.0246970710937,19/06/02 21:07:47
"Level 2","S101B",303.6982725353273,266.1767849456639,19/06/02 21:07:47
"Level 2","S101B",303.619465796195,266.36922735662057,19/06/02 21:07:48
"Level 2","S101B",303.5524468018849,266.5328846400831,19/06/02 21:07:48
"Level 2","S101B",303.46514095786256,266.74608147196926,19/06/02 21:07:48
"Level 2","S101B",303.39092433198164,266.92731503872835,19/06/02 21:07:48
"Level 1","S101A",303.3285576265345,267.0018843166718,19/06/02 21:07:48
"Level 1","S101A",303.31042398975234,266.73756850225993,19/06/02 21:07:48
"Level 1","S101A",303.2983452871029,266.56150938261555,19/06/02 21:07:48
"Level 1","S101A",303.278185776724,266.267664443073,19/06/02 21:07:48
"Level 1","S101A",303.26426419304306,266.06474349716865,19/06/02 21:07:48
"Level 1","S101A",303.2513764806977,265.87689225555636,19/06/02 21:07:48
"Level 1","S101A",303.238352696748,265.68705763480585,19/06/02 21:07:49
"Level 1","S101A",303.21816047701503,265.39273592385456,19/06/02 21:07:49
"Level 1","S101A",303.2001374681741,265.13003262185487,19/06/02 21:07:49
"Level 1","S101A",303.1837917001298,264.89177677474055,19/06/02 21:07:49
"Level 1","S101A",303.1706573957461,264.7003312086025,19/06/02 21:07:49
"Level 1","S101A",303.1558192505175,264.4840504653865,19/06/02 21:07:49
"Level 1","S101A",303.14363086538094,264.3063926142656,19/06/02 21:07:49
"Level 1","S101A",303.1241291335715,264.0221354524194,19/06/02 21:07:49
"Level 1","S101A",303.1087355101367,263.797758061177,19/06/02 21:07:49
"Level 1","S101A",303.09780760790414,263.6384730036291,19/06/02 21:07:49
"Level 1","S101A",303.08254395896336,263.4159901200719,19/06/02 21:07:50
"Level 1","S101A",303.0628962339947,263.12960496254425,19/06/02 21:07:50
"Level 1","S101A",303.23534616685174,262.9470568247729,19/06/02 21:07:50
"Level 1","S101A",303.3699900468507,262.8775402410186,19/06/02 21:07:50
"Level 1","S101A",303.56911733758824,262.7747308969591,19/06/02 21:07:50
"Level 1","S101A",303.72211453927173,262.6957385002376,19/06/02 21:07:50
"Level 1","S101A",303.97203956824154,262.5667023033543,19/06/02 21:07:50
"Level 1","S101A",304.1577575544414,262.47081617809977,19/06/02 21:07:50
"Level 1","S101A",304.37447363123334,262.3589257505265,19/06/02 21:07:50
"Level 1","S101A",304.61174975196207,262.23642018013106,19/06/02 21:07:50
"Level 1","S101A",304.75815700130676,262.16083017328197,19/06/02 21:07:51
"Level 1","S101A",304.9914603586208,262.04037573911825,19/06/02 21:07:51
"Level 1","S101A",305.21154646893933,261.926745364524,19/06/02 21:07:51
"Level 1","S101A",305.3979926548592,261.8304832700324,19/06/02 21:07:51
"Level 1","S101A",305.6514726039659,261.6996116692419,19/06/02 21:07:51
"Level 1","121B",305.89676508074416,261.7063026067301,19/06/02 21:07:51
"Level 1","121B",306.16494558352696,261.71703036952994,19/06/02 21:07:51
"Level 1","121B",306.4482630014543,261.7283636395665,19/06/02 21:07:51
"Level 1","121B",306.64770237087885,261.73634161792785,19/06/02 21:07:51
"Level 1","121B",306.90341879687304,261.7465707924339,19/06/02 21:07:51
"Level 1","121B",307.06191995334694,261.75291115943486,19/06/02 21:07:52
"Level 1","121B",307.2330787230085,261.7597578565772,19/06/02 21:07:52
"Level 1","121B",307.41745738242366,261.7671333760614,19/06/02 21:07:52
"Level 1","121B",307.6335352193339,261.77577692679165,19/06/02 21:07:52
"Level 1","121B",307.8242986599308,261.7834078504433,19/06/02 21:07:52
"Level 1","121B",308.00388125379317,261.79059151760015,19/06/02 21:07:52
"Level 1","121B",308.2660742219195,261.8010797668974,19/06/02 21:07:52
"Level 1","121B",308.4838676809975,261.8097919459861,19/06/02 21:07:52
"Level 1","121B",308.65113514509125,261.81648298303134,19/06/02 21:07:52
"Level 1","121B",308.8662800820509,261.8250892158758,19/06/02 21:07:52
"Level 1","121B",309.0842074481377,261.8338067515158,19/06/02 21:07:53
"Level 1","121B",309.29304506032,261.8421606786057,19/06/02 21:07:53
"Level 1","121B",309.4979648713962,261.85035788572327,19/06/02 21:07:53
"Level 1","121B",309.75616158090855,261.86068627658915,19/06/02 21:07:53
"Level 1","121B",309.9554181485526,261.86865694250935,19/06/02 21:07:53
"Level 1","121B",310.1144423399958,261.8750182319675,19/06/02 21:07:53
"Level 1","121B",310.3534893133991,261.88458059463767,19/06/02 21:07:53
"Level 1","121B",310.5465464944449,261.8923032725489,19/06/02 21:07:53
"Level 1","121B",310.82513754033823,261.9034474781398,19/06/02 21:07:53
"Level 1","121B",311.10661155003504,261.91470700811686,19/06/02 21:07:53
"Level 1","121B",311.25833679799246,261.9207763250655,19/06/02 21:07:54
"Level 1","121B",311.4412942389695,261.9280949929362,19/06/02 21:07:54
"Level 1","121B",311.6135978270194,261.93498748513076,19/06/02 21:07:54
"Level 1","121B",311.7880454752427,261.94196574407096,19/06/02 21:07:54
"Level 1","121B",312.0327542824559,261.9517545915508,19/06/02 21:07:54
"Level 1","121B",312.1907947438166,261.958076529815,19/06/02 21:07:54
"Level 1","121B",312.4471559130852,261.9683314953567,19/06/02 21:07:54
"Level 1","121B",312.6162660645881,261.97509624362715,19/06/02 21:07:54
"Level 1","121B",312.8368267010145,261.98391911540944,19/06/02 21:07:54
"Level 1","121B",312.99190284643004,261.99012247503725,19/06/02 21:07:54
"Level 1","121B",313.16123079990007,261.9968959358271,19/06/02 21:07:55
"Level 1","121B",313.3990529610731,262.0064093035296,19/06/02 21:07:55
"Level 1","121B",313.3990529610731,262.0064093035296,19/06/02 21:07:55
"Level 1","121B",313.622528609628,262.0153487816958,19/06/02 21:07:55
"Level 1","121B",313.9140777434854,262.02701133702726,19/06/02 21:07:55
"Level 1","121B",314.16462719444814,262.0370338220762,19/06/02 21:07:55
"Level 1","121B",314.4130297252316,262.0469704259734,19/06/02 21:07:55
"Level 1","121B",314.7019481677652,262.05852774832846,19/06/02 21:07:55
"Level 1","121B",314.98220887908076,262.069738743915,19/06/02 21:07:55
"Level 1","121B",315.2450277440769,262.0802520303536,19/06/02 21:07:55
"Level 1","121B",315.5302414594785,262.0916611561265,19/06/02 21:07:56
"Level 1","121B",315.7980246379299,262.10237302514906,19/06/02 21:07:56
"Level 1","121B",316.0746702132233,262.11343940797923,19/06/02 21:07:56
"Level 1","121B",316.29337403152783,262.1221880032792,19/06/02 21:07:56
"Level 1","121A",316.5844891910726,262.11542361698923,19/06/02 21:07:56
"Level 1","121A",316.8691054660385,262.10663280799065,19/06/02 21:07:56
"Level 1","121A",317.0822627079804,262.10004912053006,19/06/02 21:07:56
"Level 1","121A",317.37019493208265,262.09115589337034,19/06/02 21:07:56
"Level 1","121A",317.5763658300459,262.08478798982975,19/06/02 21:07:56
"Level 1","121A",317.7815207579957,262.07845146607707,19/06/02 21:07:56
"Level 1","121A",317.94760526771205,262.07332169195325,19/06/02 21:07:57
"Level 1","121A",318.14462983939313,262.06723628669005,19/06/02 21:07:57
"Level 1","121A",318.4342911322786,262.0582896545962,19/06/02 21:07:57
"Level 1","121A",318.4342911322786,262.0582896545962,19/06/02 21:07:57
"Level 1","121A",318.6027409212945,262.0530868252033,19/06/02 21:07:57
"Level 1","121A",318.8047850489324,262.0468463832765,19/06/02 21:07:57
"Level 1","121A",318.97958740358933,262.04144734517695,19/06/02 21:07:57
"Level 1","121A",319.2573429395077,262.03286844059795,19/06/02 21:07:57
"Level 1","121A",319.4723155031119,262.0262286841511,19/06/02 21:07:57
"Level 1","121A",319.74694088290516,262.0177464592319,19/06/02 21:07:57
"Level 1","121A",320.0125387699315,262.00954306223514,19/06/02 21:07:58
"Level 1","121A",320.1963479236989,262.00386583536834,19/06/02 21:07:58
"Level 1","121A",320.3784279916187,261.99824201396274,19/06/02 21:07:58
"Level 1","121A",320.613576805691,261.9909790831588,19/06/02 21:07:58
"Level 1","121A",320.8917719371221,261.982386601,19/06/02 21:07:58
"Level 1","121A",321.11662725146147,261.97544160068014,19/06/02 21:07:58
"Level 1","121A",321.3668853343205,261.96771199699873,19/06/02 21:07:58
"Level 1","121A",321.5637282773352,261.9616322016147,19/06/02 21:07:58
"Level 1","121A",321.717495124982,261.95688287732486,19/06/02 21:07:58
"Level 1","121A",321.9736155776879,261.9489722053837,19/06/02 21:07:59
"Level 1","121A",322.2337471086336,261.9409376451558,19/06/02 21:07:59
"Level 1","121A",322.491653949197,261.93297179789323,19/06/02 21:07:59
"Level 1","121A",322.6910082752709,261.926814434602,19/06/02 21:07:59
"Level 1","121A",322.88902375675445,261.92069842357387,19/06/02 21:07:59
"Level 1","121A",323.07448790831427,261.9149700795688,19/06/02 21:07:59
"Level 1","121A",323.23753097933854,261.9099342449311,19/06/02 21:07:59
"Level 1","121A",323.48036676131846,261.9024338903654,19/06/02 21:07:59
"Level 1","121A",323.71129526808045,261.8953013102081,19/06/02 21:07:59
"Level 1","121A",323.9820408345116,261.8869389192591,19/06/02 21:07:59
"Level 1","121A",324.27830420559343,261.87778837188165,19/06/02 21:08:00
"Level 1","121A",324.4496631179176,261.8724956897656,19/06/02 21:08:00
"Level 1","121A",324.66590998914626,261.86581657437864,19/06/02 21:08:00
"Level 1","121A",324.8987394560187,261.8586252801606,19/06/02 21:08:00
"Level 1","121A",325.05343074275856,261.8538474031553,19/06/02 21:08:00
"Level 1","121A",325.31690406743473,261.8457096265165,19/06/02 21:08:00
"Level 1","121A",325.5053043369355,261.83989059601777,19/06/02 21:08:00
"Level 1","121A",325.6838018488999,261.8343774273327,19/06/02 21:08:00
"Level 1","121A",325.9398931879587,261.82646765461106,19/06/02 21:08:00
"Level 1","121A",326.11009034302253,261.821210855145,19/06/02 21:08:00
"Level 1","121A",326.2843143903887,261.8158296789507,19/06/02 21:08:01
"Level 1","121A",326.4541277624662,261.8105847332092,19/06/02 21:08:01
"Level 1","121A",326.6880168951544,261.80336070959163,19/06/02 21:08:01
"Level 1","121A",326.9487994659738,261.79530604100137,19/06/02 21:08:01
"Level 1","121A",327.1712976503925,261.9186231823172,19/06/02 21:08:01
"Level 1","121A",327.36761384778794,262.0560063397923,19/06/02 21:08:01
"Level 1","121A",327.5328664784478,262.17165104197335,19/06/02 21:08:01
"Level 1","121A",327.77825128836554,262.34337268506846,19/06/02 21:08:01
"Level 1","121A",327.90263638739845,262.43041806326295,19/06/02 21:08:01
"Level 1","121A",328.08524993213166,262.55821202884505,19/06/02 21:08:01
"Level 1","121A",328.2435030121737,262.6689584069064,19/06/02 21:08:02
"Level 1","121A",328.4409887081739,262.80715998595406,19/06/02 21:08:02
"Level 1","121A",328.645306551591,262.9501427394382,19/06/02 21:08:02
"Level 1","121A",328.78659901798886,263.0490199865463,19/06/02 21:08:02
"Level 1","121A",328.78659901798886,263.0490199865463,19/06/02 21:08:02
"Level 1","121A",328.9849401518556,263.18782020573,19/06/02 21:08:02
"Level 1","121A",329.1082781342138,263.27413280590144,19/06/02 21:08:02
"Level 1","121A",329.3481124189535,263.4419701608699,19/06/02 21:08:02
"Level 1","121A",329.4714404117147,263.5282757702663,19/06/02 21:08:02
"Level 1","121A",329.6805506388423,263.6746122602975,19/06/02 21:08:02
"Level 1","121A",329.8429988044194,263.7882943823491,19/06/02 21:08:03
"Level 1","121A",329.9950175706843,263.89467795325163,19/06/02 21:08:03
"Level 1","121A",330.1380923709643,263.9948024874386,19/06/02 21:08:03
"Level 1","121A",330.34635184347223,264.14054361469573,19/06/02 21:08:03
"Level 1","121A",330.51922687898184,264.2615225178225,19/06/02 21:08:03
"Level 1","121A",330.6940621870662,264.3838732305066,19/06/02 21:08:03
"Level 1","121A",330.82370898856203,264.474600777099,19/06/02 21:08:03
"Level 1","121A",331.0489105365397,264.63219806219274,19/06/02 21:08:03
"Level 1","121A",331.26293326828534,264.78197235004444,19/06/02 21:08:03
"Level 1","121A",331.4499535924366,264.9128502041634,19/06/02 21:08:03
"Level 1","121A",331.60186967005836,265.0191619129873,19/06/02 21:08:04
"Level 1","121A",331.754492425402,265.1259681587777,19/06/02 21:08:04
"Level 1","121A",331.8778355272942,265.2122843416273,19/06/02 21:08:04
"Level 1","121A",332.11984995866015,265.38164737522675,19/06/02 21:08:04
"Level 1","121A",332.27376298870894,265.48935656237074,19/06/02 21:08:04
"Level 1","135A",332.3959553378349,265.6843675392295,19/06/02 21:08:04
"Level 1","135A",332.44177475470883,265.83379798725616,19/06/02 21:08:04
"Level 1","135A",332.50826487270245,266.0506416050715,19/06/02 21:08:04
"Level 1","135A",332.5610998636427,266.2229518810711,19/06/02 21:08:04
"Level 1","135A",332.62744820410404,266.43933312110823,19/06/02 21:08:04
"Level 1","135A",332.6756038636026,266.59638273598415,19/06/02 21:08:05
"Level 1","135B",332.7286313406243,266.7411316478034,19/06/02 21:08:05
"Level 1","135B",332.8332219571295,267.00633908905724,19/06/02 21:08:05
"Level 1","135B",332.94054558697013,267.27847655422534,19/06/02 21:08:05
"Level 1","135B",333.0044950991635,267.44063150717346,19/06/02 21:08:05
"Level 1","135B",333.10128477270416,267.6860583199912,19/06/02 21:08:05
"Level 1","135B",333.1804710732389,267.88684876227836,19/06/02 21:08:05
"Level 1","135B",333.2564312222012,268.0794587440978,19/06/02 21:08:05
"Level 1","135B",333.35623364460537,268.3325248982248,19/06/02 21:08:05
"Level 1","135B",333.4401408321494,268.54528595896716,19/06/02 21:08:05
"Level 1","135B",333.5129137834368,268.72981425460495,19/06/02 21:08:06
"Level 1","135B",333.6192171070938,268.9993645585029,19/06/02 21:08:06
"Level 1","135B",333.7014802617414,269.2079568919506,19/06/02 21:08:06
"Level 1","135B",333.8105349257706,269.48448369110696,19/06/02 21:08:06
"Level 1","135B",333.8812343830729,269.66375428722444,19/06/02 21:08:06
"Level 1","135B",333.956074685701,269.8535247066547,19/06/02 21:08:06
"Level 1","135B",334.0276898731043,270.03511729345416,19/06/02 21:08:06
"Level 1","135B",334.12316146699476,270.2772018893208,19/06/02 21:08:06
"Level 1","135B",334.2110856088077,270.50014862635896,19/06/02 21:08:06
"Level 1","135B",334.30962078403775,270.7500014579938,19/06/02 21:08:06
"Level 1","135B",334.30962078403775,270.7500014579938,19/06/02 21:08:07
"Level 1","135B",334.3863441868762,270.94454680088376,19/06/02 21:08:07
"Level 1","135B",334.48081454726594,271.1840925975378,19/06/02 21:08:07
"Level 1","135B",334.5701852649061,271.4107073756157,19/06/02 21:08:07
"Level 1","135B",334.62544100807656,271.55081778657285,19/06/02 21:08:07
"Level 1","135B",334.6817568715995,271.69361631445184,19/06/02 21:08:07
"Level 1","135B",334.78137850325055,271.94622404262594,19/06/02 21:08:07
"Level 1","135B",334.86864089172195,272.16749279060247,19/06/02 21:08:07
"Level 1","135C",335.0000628346532,272.3791942369676,19/06/02 21:08:07
"Level 1","135C",335.1876312971494,272.57703786297304,19/06/02 21:08:07
"Level 1","135C",335.3335413634649,272.73094100962356,19/06/02 21:08:08
"Level 1","135C",335.53820550293153,272.94681682865246,19/06/02 21:08:08
"Level 1","135C",335.6783360520192,273.09462385109475,19/06/02 21:08:08
"Level 1","135C",335.85559259773163,273.28159066454646,19/06/02 21:08:08
"Level 1","135C",336.0117240451026,273.4462751283964,19/06/02 21:08:08
"Level 1","135C",336.1533007864148,273.595607566731,19/06/02 21:08:08
"Level 1","135C",336.3125089688456,273.76353731186333,19/06/02 21:08:08
"Level 1","135C",336.448855718579,273.9073532551319,19/06/02 21:08:08
"Level 1","135C",336.5543417188608,274.01861787025337,19/06/02 21:08:08
"Level 1","135C",336.75293735282503,274.22809274577054,19/06/02 21:08:08
"Level 1","135C",336.93827028469417,274.4235783768369,19/06/02 21:08:09
"Level 1","135C",336.93827028469417,274.4235783768369,19/06/02 21:08:09
"Level 1","142A",337.0862930914289,274.50429166666686,19/06/02 21:08:09
"Level 1","142A",337.3238107894917,274.50429166666686,19/06/02 21:08:09
"Level 1","142A",337.5340756550172,274.50429166666686,19/06/02 21:08:09
"Level 1","142A",337.71494643124885,274.50429166666686,19/06/02 21:08:09
"Level 1","142A",337.93027318194765,274.50429166666686,19/06/02 21:08:09
"Level 1","142A",338.2205836846338,274.50429166666686,19/06/02 21:08:09
"Level 1","142A",338.2205836846338,274.50429166666686,19/06/02 21:08:09
"Level 1","142A",338.3983242761653,274.50429166666686,19/06/02 21:08:09
"Level 1","142A",338.5663661973804,274.50429166666686,19/06/02 21:08:10
"Level 1","142A",338.7697648172732,274.50429166666686,19/06/02 21:08:10
"Level 1","142A",339.0190350612643,274.50429166666686,19/06/02 21:08:10
"Level 1","142A",339.1937872761305,274.50429166666686,19/06/02 21:08:10
"Level 1","142A",339.3885298429213,274.50429166666686,19/06/02 21:08:10
"Level 1","142A",339.6553194495739,274.50429166666686,19/06/02 21:08:10
"Level 1","142A",339.93247343450963,274.50429166666686,19/06/02 21:08:10
"Level 1","142A",340.12397403614597,274.50429166666686,19/06/02 21:08:10
"Level 1","142A",340.363093258427,274.50429166666686,19/06/02 21:08:10
"Level 1","142A",340.60627603226834,274.58577364994346,19/06/02 21:08:10
"Level 1","142A",340.72026183034006,274.7046177473621,19/06/02 21:08:11
"Level 1","142A",340.83239006639235,274.8215251098073,19/06/02 21:08:11
"Level 1","142A",341.03811562472333,275.03601909686,19/06/02 21:08:11
"Level 1","142A",341.23141023478746,275.2375523041329,19/06/02 21:08:11
"Level 1","142A",341.4148287079355,275.42878843407135,19/06/02 21:08:11
"Level 1","142A",341.61651578577346,275.63907181263374,19/06/02 21:08:11
"Level 1","142A",341.79931409288884,275.829661343841,19/06/02 21:08:11
"Level 1","142A",341.9900148202061,276.0284901119726,19/06/02 21:08:11
"Level 1","142A",342.15575373151523,276.2012931423052,19/06/02 21:08:11
"Level 1","142A",342.3185407225173,276.3710184356699,19/06/02 21:08:11
"Level 1","142A",342.43237538163464,276.48970495229406,19/06/02 21:08:12
"Level 1","142A",342.58242718817417,276.64615226253704,19/06/02 21:08:12
"Level 1","142A",342.70137013883874,276.7701647961611,19/06/02 21:08:12
"Level 1","142A",342.8850511336337,276.96167463693644,19/06/02 21:08:12
"Level 1","142B",343.0495294356751,276.9454544340659,19/06/02 21:08:12
"Level 1","142B",343.2956096121952,276.91823522814974,19/06/02 21:08:12
"Level 1","142B",343.5891909845525,276.88576186137817,19/06/02 21:08:12
"Level 1","142B",343.7790384861675,276.86476261506664,19/06/02 21:08:12
"Level 1","142B",344.02549063688946,276.8375022646644,19/06/02 21:08:12
"Level 1","142B",344.2587141717921,276.8117051463805,19/06/02 21:08:12
"Level 1","142B",344.4316702544185,276.7925742789777,19/06/02 21:08:13
"Level 1","142B",344.66239222579117,276.7670538614578,19/06/02 21:08:13
"Level 1","118D",344.8976548198998,276.74145744755236,19/06/02 21:08:13
"Level 1","118D",345.10686216436005,276.7194713203121,19/06/02 21:08:13
"Level 1","118D",345.33577457857234,276.69541433761515,19/06/02 21:08:13
"Level 1","118D",345.49060298249697,276.6791430303249,19/06/02 21:08:13
"Level 1","118D",345.6848322974126,276.65873098196903,19/06/02 21:08:13
"Level 1","118D",345.9605539821654,276.629754695025,19/06/02 21:08:13
"Level 1","118D",346.1213439455891,276.61285687241786,19/06/02 21:08:13
"Level 1","118D",346.3335950644277,276.5905508672548,19/06/02 21:08:13
"Level 1","118D",346.5303823215178,276.56986999830724,19/06/02 21:08:14
"Level 1","118D",346.73714883979017,276.54814038364435,19/06/02 21:08:14
"Level 1","118D",347.0269443071181,276.51768504740954,19/06/02 21:08:14
"Level 1","118D",347.3080426815883,276.4881437105885,19/06/02 21:08:14
"Level 1","118D",347.55564258812893,276.46212281221165,19/06/02 21:08:14
"Level 1","118D",347.73181064863445,276.4436088666141,19/06/02 21:08:14
"Level 1","118D",347.9972452765599,276.4157136724057,19/06/02 21:08:14
"Level 1","118D",348.2889448584664,276.3850582279695,19/06/02 21:08:14
"Level 1","118D",348.4570342826935,276.3673932866247,19/06/02 21:08:14
"Level 1","118D",348.653327986889,276.34676428639506,19/06/02 21:08:14
"Level 1","118D",348.8029117163543,276.3310441551655,19/06/02 21:08:15
"Level 1","118D",349.00579239609067,276.3097229130706,19/06/02 21:08:15
"Level 1","118D",349.2631297557945,276.28267868119275,19/06/02 21:08:15
"Level 1","118D",349.539754483976,276.2536074911382,19/06/02 21:08:15
"Level 1","118D",349.75039927049903,276.2314702994878,19/06/02 21:08:15
"Level 1","118D",350.0043195459741,276.204785177606,19/06/02 21:08:15
