floor,room,x,y,timestamp
"Level 2","221A",375.4811834209439,279.27937486170515,19/06/02 21:11:12
"Level 2","221A",375.3760655706102,279.55715255423155,19/06/02 21:11:12
"Level 2","221A",375.3102728232258,279.7310122507093,19/06/02 21:11:12
"Level 2","221A",375.2420748845494,279.9112277515061,19/06/02 21:11:12
"Level 2","221A",375.16475045846664,280.1155603228536,19/06/02 21:11:13
"Level 2","221A",375.0720722782268,280.36046574065693,19/06/02 21:11:13
"Level 2","221A",374.9841958200352,280.5926824355985,19/06/02 21:11:13
"Level 2","221A",374.9233782847359,280.7533949555649,19/06/02 21:11:13
"Level 2","221A",374.86798868043553,280.8997639730407,19/06/02 21:11:13
"Level 2","221A",374.77344465597713,281.14959995116277,19/06/02 21:11:13
"Level 2","221A",374.6746971981557,281.41054365282145,19/06/02 21:11:13
"Level 2","221A",374.5881068219438,281.6393618299698,19/06/02 21:11:13
"Level 2","221A",374.5126282633188,281.8388166303059,19/06/02 21:11:13
"Level 2","221A",374.4366252625083,282.039657287941,19/06/02 21:11:13
"Level 2","221A",374.3796059318495,282.190332915815,19/06/02 21:11:14
"Level 2","221A",374.20585340846515,282.3990177782025,19/06/02 21:11:14
"Level 2","221A",374.0613612542374,282.4983418198216,19/06/02 21:11:14
"Level 2","221A",373.93650454860676,282.58416843575617,19/06/02 21:11:14
"Level 2","221A",373.7174570338036,282.73474190179064,19/06/02 21:11:14
"Level 2","221A",373.5660559650896,282.8388151376731,19/06/02 21:11:14
"Level 2","221A",373.4100971602893,282.9460213655935,19/06/02 21:11:14
"Level 2","221A",373.20616820348636,283.08620232075384,19/06/02 21:11:14
"Level 2","221A",372.9953495268606,283.23111927574814,19/06/02 21:11:14
"Level 2","221A",372.82240595932836,283.3500008454162,19/06/02 21:11:14
"Level 2","221A",372.57537085475036,283.5198130067727,19/06/02 21:11:15
"Level 2","221A",372.41639462509386,283.6290934153543,19/06/02 21:11:15
"Level 2","221A",372.5615082423771,283.52934217945113,19/06/02 21:11:15
"Level 2","221A",372.7288486279055,283.41431224231997,19/06/02 21:11:15
"Level 2","221A",372.95200852472595,283.2609119210502,19/06/02 21:11:15
"Level 2","221A",373.1646342869786,283.1147527737101,19/06/02 21:11:15
"Level 2","221A",373.3545380837894,282.984212726613,19/06/02 21:11:15
"Level 2","221A",373.5511566361246,282.849056950304,19/06/02 21:11:15
"Level 2","221A",373.70624234703655,282.742450887937,19/06/02 21:11:15
"Level 2","221A",373.84746293721474,282.6453757224978,19/06/02 21:11:15
"Level 2","221A",374.07943078168347,282.4859208097973,19/06/02 21:11:16
"Level 2","221A",374.2410747562262,282.37480659089204,19/06/02 21:11:16
"Level 2","219B",374.3586958428191,282.1452937233053,19/06/02 21:11:16
"Level 2","219B",374.4008239294323,281.86316616943526,19/06/02 21:11:16
"Level 2","219B",374.43437430343346,281.6384826931768,19/06/02 21:11:16
"Level 2","219B",374.470957435814,281.39348913944195,19/06/02 21:11:16
"Level 2","219B",374.4950515151577,281.23213351628283,19/06/02 21:11:16
"Level 2","219B",374.5324636880205,280.9815879619199,19/06/02 21:11:16
"Level 2","219B",374.5724663256274,280.71369432601887,19/06/02 21:11:16
"Level 2","219B",374.5965157353177,280.55263785102983,19/06/02 21:11:16
"Level 2","219B",374.6187044522171,280.4040422482956,19/06/02 21:11:17
"Level 2","219B",374.6575544791618,280.14386752993454,19/06/02 21:11:17
"Level 2","219B",374.70151620902664,279.8494602518507,19/06/02 21:11:17
"Level 2","219B",374.7412106589167,279.58363051805514,19/06/02 21:11:17
"Level 2","219B",374.76478934916463,279.42572640377216,19/06/02 21:11:17
"Level 2","219B",374.7958408246852,279.2177777990065,19/06/02 21:11:17
"Level 2","219B",374.8305479745401,278.9853475113396,19/06/02 21:11:17
"Level 2","219B",374.85364437816105,278.83067322203243,19/06/02 21:11:17
"Level 2","219B",374.88628437784143,278.61208643092806,19/06/02 21:11:17
"Level 2","219B",374.91986649449615,278.38719037731516,19/06/02 21:11:17
"Level 2","219B",374.9592998814813,278.1231089555059,19/06/02 21:11:18
"Level 2","219B",374.9903674903201,277.9150523075322,19/06/02 21:11:18
"Level 2","219B",375.02781233560347,277.6642879492592,19/06/02 21:11:18
"Level 2","219B",375.0673023465099,277.39982732275075,19/06/02 21:11:18
"Level 2","219B",375.0980569213821,277.19386703172967,19/06/02 21:11:18
"Level 2","219B",375.1335699667453,276.9560397429953,19/06/02 21:11:18
"Level 2","219B",375.17095188187653,276.70569682161425,19/06/02 21:11:18
"Level 2","219B",375.19943325819224,276.51495991242183,19/06/02 21:11:18
"Level 2","219B",375.22398171231293,276.3505613871354,19/06/02 21:11:18
"Level 2","219B",375.26460024813036,276.07854314293724,19/06/02 21:11:18
"Level 2","219B",375.29017371662945,275.9072801995745,19/06/02 21:11:19
"Level 2","219B",375.33395840415756,275.61405855619245,19/06/02 21:11:19
"Level 2","219B",375.3683853022031,275.38350508667236,19/06/02 21:11:19
"Level 2","219B",375.41000495468285,275.1047824649962,19/06/02 21:11:19
"Level 2","219B",375.453311951154,274.8147598705204,19/06/02 21:11:19
"Level 2","219B",375.4876074175472,274.58508658554075,19/06/02 21:11:19
"Level 2","219B",375.51103521453575,274.42819298822104,19/06/02 21:11:19
"Level 2","219B",375.54706714192474,274.1868907988099,19/06/02 21:11:19
"Level 2","219B",375.5793163725503,273.97092094871664,19/06/02 21:11:19
"Level 2","219B",375.61707437956306,273.71805937787633,19/06/02 21:11:19
"Level 2","219B",375.6482244166567,273.5094507161802,19/06/02 21:11:20
"Level 2","219B",375.6867621886758,273.25136713761253,19/06/02 21:11:20
"Level 2","219B",375.71759578081503,273.0448776759112,19/06/02 21:11:20
"Level 2","219B",375.71759578081503,273.0448776759112,19/06/02 21:11:20
"Level 2","219B",375.75791395742425,272.774870907085,19/06/02 21:11:20
"Level 2","219B",375.7890037732897,272.56666554089026,19/06/02 21:11:20
"Level 2","219B",375.8265103208673,272.3154879685658,19/06/02 21:11:20
"Level 2","219B",375.85293635616483,272.13851547120504,19/06/02 21:11:20
"Level 2","219B",375.8868292493806,271.9115381782573,19/06/02 21:11:20
"Level 2","219B",375.91213670009375,271.7420567292195,19/06/02 21:11:20
"Level 2","219B",375.95199804885465,271.4751092904924,19/06/02 21:11:21
"Level 2","203C",375.98337190609976,271.2833542974712,19/06/02 21:11:21
"Level 2","203C",376.0549657570743,271.0278546824794,19/06/02 21:11:21
"Level 2","203C",376.0549657570743,271.0278546824794,19/06/02 21:11:21
"Level 2","203C",376.11227618416814,270.82332884879156,19/06/02 21:11:21
"Level 2","203C",376.17659006615065,270.59380952748836,19/06/02 21:11:21
"Level 2","203C",376.23127358464643,270.39865843934496,19/06/02 21:11:21
"Level 2","203C",376.3051394267296,270.135050685936,19/06/02 21:11:21
"Level 2","203C",376.35740290738426,269.948536076041,19/06/02 21:11:21
"Level 2","203C",376.4064228377444,269.7735968436424,19/06/02 21:11:21
"Level 2","203C",376.4814682845051,269.5057793915392,19/06/02 21:11:22
"Level 2","203C",376.5556695202056,269.24097470656534,19/06/02 21:11:22
"Level 2","203C",376.621940325403,269.004471641251,19/06/02 21:11:22
"Level 2","203C",376.6935794943725,268.7488102982601,19/06/02 21:11:22
"Level 2","203C",376.75827167938587,268.51794091298615,19/06/02 21:11:22
"Level 2","203C",376.8374177713036,268.2354893373575,19/06/02 21:11:22
"Level 2","203C",376.89238532061484,268.03932461797314,19/06/02 21:11:22
"Level 2","203C",376.96893819070823,267.7661275686576,19/06/02 21:11:22
"Level 2","203C",377.03766338310504,267.5208654412737,19/06/02 21:11:22
"Level 2","203C",377.0791366619517,267.37285822230837,19/06/02 21:11:22
"Level 2","203C",377.15129598019877,267.1153406034175,19/06/02 21:11:23
"Level 2","203C",377.21392516593545,266.8918335197064,19/06/02 21:11:23
"Level 2","203C",377.2914378266389,266.6152112302619,19/06/02 21:11:23
"Level 2","203C",377.33998737861987,266.44195065452385,19/06/02 21:11:23
"Level 2","203C",377.39926978765425,266.2303873361956,19/06/02 21:11:23
"Level 2","203C",377.46766157897486,265.9863150295219,19/06/02 21:11:23
"Level 2","203C",377.5329813795973,265.7532058492894,19/06/02 21:11:23
"Level 2","203C",377.5784717717584,265.59086260996395,19/06/02 21:11:23
"Level 2","203C",377.62245120797854,265.4339115748004,19/06/02 21:11:23
"Level 2","203C",377.6889561225343,265.1965730347894,19/06/02 21:11:23
"Level 2","203C",377.75246142315126,264.96993932761063,19/06/02 21:11:24
"Level 2","203C",377.8166975191482,264.7406976040214,19/06/02 21:11:24
"Level 2","203C",377.8166975191482,264.7406976040214,19/06/02 21:11:24
"Level 2","203C",377.896186637168,264.4570218584981,19/06/02 21:11:24
"Level 2","203C",377.97132602820585,264.18886914399036,19/06/02 21:11:24
"Level 2","203C",378.0487373922437,263.9120481089434,19/06/02 21:11:24
"Level 2","203C",378.1139515520942,263.6727056619844,19/06/02 21:11:24
"Level 2","203C",378.18233256947707,263.42174053319206,19/06/02 21:11:24
"Level 2","203C",378.2478928631658,263.18112774065156,19/06/02 21:11:24
"Level 2","203C",378.3209833336973,262.91287845082695,19/06/02 21:11:24
"Level 2","203C",378.38173801280413,262.68990274133415,19/06/02 21:11:25
"Level 2","203C",378.4497419211688,262.4403216401118,19/06/02 21:11:25
"Level 2","203C",378.5281886991916,262.15241416954,19/06/02 21:11:25
"Level 2","S102B",378.584514627569,262.0595602517221,19/06/02 21:11:25
"Level 2","S102B",378.65622936458027,262.21661006841197,19/06/02 21:11:25
"Level 2","S102B",378.7518131751474,262.4259313397948,19/06/02 21:11:25
"Level 2","S102B",378.8258390978636,262.5880424773013,19/06/02 21:11:25
"Level 2","S102B",378.93336891000337,262.82352458305866,19/06/02 21:11:25
"Level 2","S102B",379.000662928197,262.9708933619468,19/06/02 21:11:25
"Level 2","S102B",379.10056765272685,263.18967710609417,19/06/02 21:11:26
"Level 2","S102B",379.18133912365977,263.366560480871,19/06/02 21:11:26
"Level 2","S102B",379.25816269053604,263.5347982461923,19/06/02 21:11:26
"Level 2","S102B",379.3781000460859,263.7974519278256,19/06/02 21:11:26
"Level 2","S102B",379.4583417375118,263.9731751257973,19/06/02 21:11:26
"Level 2","S102B",379.5579760047105,264.1913665889709,19/06/02 21:11:26
"Level 2","S102B",379.63411065568647,264.3580956808959,19/06/02 21:11:26
"Level 2","S102B",379.7548574440169,264.62252195872225,19/06/02 21:11:26
"Level 2","S102B",379.876597910751,264.8891243166355,19/06/02 21:11:26
"Level 2","S102B",379.94566224907965,265.0403699619011,19/06/02 21:11:26
"Level 2","S102B",380.06932021821723,265.3111715041594,19/06/02 21:11:27
"Level 2","S102B",380.16305646403634,265.51644674934056,19/06/02 21:11:27
"Level 2","S102B",380.25392075426385,265.7154326303268,19/06/02 21:11:27
"Level 2","S102B",380.3409580946391,265.9060377823609,19/06/02 21:11:27
"Level 2","S102B",380.4234589524454,266.08670838278715,19/06/02 21:11:27
"Level 2","S102B",380.52275473627276,266.3041585931354,19/06/02 21:11:27
"Level 2","S102B",380.6460242913277,266.57410953811035,19/06/02 21:11:27
"Level 2","S102B",380.76054514883725,266.82490150122135,19/06/02 21:11:27
"Level 2","S102B",380.84370045334765,267.00700529012727,19/06/02 21:11:27
"Level 2","S102B",380.84370045334765,267.00700529012727,19/06/02 21:11:27
"Level 1","S102A",380.91539356986084,267.0412316553491,19/06/02 21:11:28
"Level 1","S102A",380.97779902123574,266.89691574549033,19/06/02 21:11:28
"Level 1","S102A",381.04124372387616,266.7501965120652,19/06/02 21:11:28
"Level 1","S102A",381.15576037457356,266.4853706951651,19/06/02 21:11:28
"Level 1","S102A",381.2461925679922,266.27624146067984,19/06/02 21:11:28
"Level 1","S102A",381.35321968234604,266.0287355930474,19/06/02 21:11:28
"Level 1","S102A",381.4482102845342,265.8090647969743,19/06/02 21:11:28
"Level 1","S102A",381.52805800283477,265.6244127215095,19/06/02 21:11:28
"Level 1","S102A",381.6245936052808,265.4011690305526,19/06/02 21:11:28
"Level 1","S102A",381.7127465954393,265.1973105742604,19/06/02 21:11:28
"Level 1","S102A",381.82148174368257,264.94585478784063,19/06/02 21:11:29
"Level 1","S102A",381.9390982795127,264.67386032247265,19/06/02 21:11:29
"Level 1","S102A",382.05000698744277,264.4173780642154,19/06/02 21:11:29
"Level 1","S102A",382.1114605812564,264.27526337535556,19/06/02 21:11:29
"Level 1","S102A",382.20914582493344,264.0493610781934,19/06/02 21:11:29
"Level 1","S102A",382.314105458333,263.8066363697137,19/06/02 21:11:29
"Level 1","S102A",382.3895069554363,263.632266416137,19/06/02 21:11:29
"Level 1","S102A",382.46556707310214,263.45637336764383,19/06/02 21:11:29
"Level 1","S102A",382.46556707310214,263.45637336764383,19/06/02 21:11:29
"Level 1","S102A",382.5336100418564,263.29902040041236,19/06/02 21:11:29
"Level 1","S102A",382.5503440738647,263.06922466516176,19/06/02 21:11:30
"Level 1","S102A",382.3783522751163,262.97457513779307,19/06/02 21:11:30
"Level 1","S102A",382.14251163685566,262.8447886880429,19/06/02 21:11:30
"Level 1","S102A",382.00286210329944,262.76793756813754,19/06/02 21:11:30
"Level 1","S102A",381.75700931230267,262.63264128866695,19/06/02 21:11:30
"Level 1","S102A",381.5263315876208,262.5056960635195,19/06/02 21:11:30
"Level 1","S102A",381.296071497936,262.37898066883713,19/06/02 21:11:30
"Level 1","S102A",381.13356898320046,262.2895532291111,19/06/02 21:11:30
"Level 1","S102A",380.9389610443704,262.1824577189385,19/06/02 21:11:30
"Level 1","S102A",380.7487708561809,262.0777933596301,19/06/02 21:11:30
"Level 1","S102A",380.4911869613628,261.9360412872654,19/06/02 21:11:31
"Level 1","S102A",380.2483747462187,261.80241827983144,19/06/02 21:11:31
"Level 1","S102A",379.9957928348265,261.6634188699228,19/06/02 21:11:31
"Level 1","S102A",379.7569182856754,261.5319628159592,19/06/02 21:11:31
"Level 1","S102A",379.54365486567883,261.4146009297844,19/06/02 21:11:31
"Level 1","S102A",379.3018945614995,261.28155680388073,19/06/02 21:11:31
"Level 1","S102A",379.0958756187084,261.1681816563093,19/06/02 21:11:31
"Level 1","S102A",378.8994633497751,261.06009319767793,19/06/02 21:11:31
"Level 1","S102A",378.701429670155,260.95111245373823,19/06/02 21:11:31
"Level 1","121F",378.5516454522621,260.87731226592376,19/06/02 21:11:31
"Level 1","121F",378.3700464933855,260.89397681465783,19/06/02 21:11:32
"Level 1","121F",378.0988788928758,260.91886068911253,19/06/02 21:11:32
"Level 1","121F",377.8601049798005,260.9407719353855,19/06/02 21:11:32
"Level 1","121F",377.6061741127529,260.96407406957815,19/06/02 21:11:32
"Level 1","121F",377.3951077939387,260.983442710113,19/06/02 21:11:32
"Level 1","121F",377.19592386411665,261.00172095535237,19/06/02 21:11:32
"Level 1","121F",376.9253516897454,261.0265501901331,19/06/02 21:11:32
"Level 1","121F",376.7316338453025,261.04432683642744,19/06/02 21:11:32
"Level 1","121F",376.43777870160613,261.0712926483086,19/06/02 21:11:32
"Level 1","121F",376.1887544933615,261.09414451970656,19/06/02 21:11:32
"Level 1","121F",376.0213645438247,261.1095051692879,19/06/02 21:11:33
"Level 1","121F",375.8229533568087,261.1277125032719,19/06/02 21:11:33
"Level 1","121F",375.6088601935667,261.14735890419036,19/06/02 21:11:33
"Level 1","121F",375.34150425156184,261.1718929992779,19/06/02 21:11:33
"Level 1","121F",375.1178247777713,261.1924190943329,19/06/02 21:11:33
"Level 1","121F",374.89283084371556,261.21306581170467,19/06/02 21:11:33
"Level 1","121F",374.632687658282,261.2369380234084,19/06/02 21:11:33
"Level 1","121F",374.4399112104217,261.25462828182185,19/06/02 21:11:33
"Level 1","121F",374.2433225126281,261.2726683738753,19/06/02 21:11:33
"Level 1","121F",374.06896501280744,261.2886684053231,19/06/02 21:11:33
"Level 1","121F",373.89124179631403,261.3049772939905,19/06/02 21:11:34
"Level 1","121F",373.6077295470487,261.33099398331404,19/06/02 21:11:34
"Level 1","121F",373.44928598196606,261.3455336620008,19/06/02 21:11:34
"Level 1","121F",373.44928598196606,261.3455336620008,19/06/02 21:11:34
"Level 1","121F",373.1711699884409,261.37105516034245,19/06/02 21:11:34
"Level 1","121F",372.9433485463122,261.3919613458652,19/06/02 21:11:34
"Level 1","121F",372.77334721513813,261.407561630612,19/06/02 21:11:34
"Level 1","121F",372.4797426892968,261.4345044443797,19/06/02 21:11:34
"Level 1","121F",372.2097395853215,261.4592814580386,19/06/02 21:11:34
"Level 1","121F",372.0146715215077,261.4771820081078,19/06/02 21:11:34
"Level 1","121F",371.7440499211106,261.5020157785005,19/06/02 21:11:35
"Level 1","121F",371.5220767909617,261.5223852898011,19/06/02 21:11:35
"Level 1","121F",371.33058858319055,261.5399573320096,19/06/02 21:11:35
"Level 1","121F",371.157579304925,261.5558336430134,19/06/02 21:11:35
"Level 1","121F",370.988313062538,261.5713664718508,19/06/02 21:11:35
"Level 1","121F",370.7305478307684,261.5950204690617,19/06/02 21:11:35
"Level 1","121F",370.44671093197684,261.62106695006406,19/06/02 21:11:35
"Level 1","121F",370.2837792999591,261.63601847918557,19/06/02 21:11:35
"Level 1","121F",370.0665778983884,261.6559501096529,19/06/02 21:11:35
"Level 1","121F",369.904963884019,261.67078072671825,19/06/02 21:11:35
"Level 1","121F",369.73517770440714,261.6863612679395,19/06/02 21:11:36
"Level 1","121F",369.4394329494872,261.71350048124606,19/06/02 21:11:36
"Level 1","121F",369.1643410182894,261.73874447450544,19/06/02 21:11:36
"Level 1","121F",368.92896483118056,261.76034392620477,19/06/02 21:11:36
"Level 1","121F",368.63068396990656,261.78771586699054,19/06/02 21:11:36
"Level 1","121F",368.3984518450145,261.80902680173824,19/06/02 21:11:36
"Level 1","121F",368.1364384539354,261.8330706341017,19/06/02 21:11:36
"Level 1","121F",367.87977743166374,261.8566233027967,19/06/02 21:11:36
"Level 1","121F",367.65920685279553,261.87686410805014,19/06/02 21:11:36
"Level 1","121F",367.4958343959135,261.89185608975725,19/06/02 21:11:36
"Level 1","121F",367.3105188805865,261.90886169075543,19/06/02 21:11:37
"Level 1","121F",367.038750149358,261.9338007283687,19/06/02 21:11:37
"Level 1","121F",366.77664804758155,261.8658321707335,19/06/02 21:11:37
"Level 1","121F",366.5115576759986,261.7864552962232,19/06/02 21:11:37
"Level 1","121F",366.2741436992541,261.7153656548813,19/06/02 21:11:37
"Level 1","121F",366.0472753917236,261.647433737665,19/06/02 21:11:37
"Level 1","121F",365.80553024172985,261.5750471989916,19/06/02 21:11:37
"Level 1","121F",365.5989070413898,261.51317734024735,19/06/02 21:11:37
"Level 1","121F",365.3651697970592,261.4431886348832,19/06/02 21:11:37
"Level 1","121F",365.1007379491366,261.3640089442602,19/06/02 21:11:37
"Level 1","121F",364.94337821756903,261.3168902066349,19/06/02 21:11:38
"Level 1","121F",364.78490547897525,261.2694381976859,19/06/02 21:11:38
"Level 1","121F",364.60283685796605,261.2149207967112,19/06/02 21:11:38
"Level 1","121F",364.4345823870973,261.1645398117657,19/06/02 21:11:38
"Level 1","121F",364.186110668727,261.0901391147858,19/06/02 21:11:38
"Level 1","121F",363.97691120335264,261.0274978366003,19/06/02 21:11:38
"Level 1","121F",363.76626814266683,260.96442429796264,19/06/02 21:11:38
"Level 1","121F",363.4838072277702,260.8798461050169,19/06/02 21:11:38
"Level 1","121F",363.25316877904396,260.8107852821267,19/06/02 21:11:38
"Level 1","121F",363.04117858371535,260.7473083665695,19/06/02 21:11:38
"Level 1","121F",362.8576215770622,260.69234529342737,19/06/02 21:11:39
"Level 1","121F",362.64551761487803,260.62883431228954,19/06/02 21:11:39
"Level 1","153",362.522442220304,260.56074731809537,19/06/02 21:11:39
"Level 1","153",362.61259010287733,260.35167052685927,19/06/02 21:11:39
"Level 1","153",362.61259010287733,260.35167052685927,19/06/02 21:11:39
"Level 1","153",362.6929146159912,260.1653767284909,19/06/02 21:11:39
"Level 1","153",362.7917850941516,259.9360699302426,19/06/02 21:11:39
"Level 1","153",362.87631503854993,259.74002262404207,19/06/02 21:11:39
"Level 1","153",362.9666632133006,259.530481302253,19/06/02 21:11:39
"Level 1","153",363.0769813863441,259.2746242707115,19/06/02 21:11:39
"Level 1","153",363.19128224798277,259.0095303305683,19/06/02 21:11:40
"Level 1","153",363.300134065577,258.75707416528553,19/06/02 21:11:40
"Level 1","153",363.3822719235179,258.5665747404841,19/06/02 21:11:40
"Level 1","153",363.44477773013534,258.42160723699817,19/06/02 21:11:40
"Level 1","153",363.54733279837285,258.18375489948306,19/06/02 21:11:40
"Level 1","153",363.6118105332778,258.03421397256074,19/06/02 21:11:40
"Level 1","153",363.7131896323775,257.79908901861694,19/06/02 21:11:40
"Level 1","153",363.8242012650006,257.54162367083313,19/06/02 21:11:40
"Level 1","153",363.9113269974398,257.33955604536607,19/06/02 21:11:40
"Level 1","153",364.01658707124443,257.0954300842438,19/06/02 21:11:40
"Level 1","153",364.08408824055164,256.938877012995,19/06/02 21:11:41
"Level 1","153",364.08408824055164,256.938877012995,19/06/02 21:11:41
"Level 1","153",364.16840272593896,256.74332941324786,19/06/02 21:11:41
"Level 1","153",364.23226850957815,256.59520776322233,19/06/02 21:11:41
"Level 1","153",364.3071483051478,256.42154170541573,19/06/02 21:11:41
"Level 1","155",364.37463990443945,256.1643305608319,19/06/02 21:11:41
"Level 1","155",364.37463990443945,256.1643305608319,19/06/02 21:11:41
"Level 1","155",364.41749037544423,255.95305633056665,19/06/02 21:11:41
"Level 1","155",364.47613647384077,255.6639017657217,19/06/02 21:11:41
"Level 1","155",364.52114904502605,255.44196730137537,19/06/02 21:11:41
"Level 1","155",364.5670237868139,255.21578190521575,19/06/02 21:11:42
"Level 1","155",364.6011321661436,255.04761055448117,19/06/02 21:11:42
"Level 1","155",364.63496287208517,254.88080827227657,19/06/02 21:11:42
"Level 1","155",364.6707911201145,254.7041571096021,19/06/02 21:11:42
"Level 1","155",364.705520137295,254.5329257041906,19/06/02 21:11:42
"Level 1","155",364.76081694769357,254.2602848024891,19/06/02 21:11:42
"Level 1","155",364.7977967055628,254.07795612100622,19/06/02 21:11:42
"Level 1","155",364.8455330659638,253.8425920150138,19/06/02 21:11:42
"Level 1","155",364.8835205024033,253.65529497474066,19/06/02 21:11:42
"Level 1","155",364.93894412648865,253.38202881820692,19/06/02 21:11:42
"Level 1","155",364.9722195564453,253.21796432402562,19/06/02 21:11:43
"Level 1","155",365.01973881718044,252.9836706278496,19/06/02 21:11:43
"Level 1","155",365.0770962408902,252.70086987303574,19/06/02 21:11:43
"Level 1","155",365.127825725046,252.45074817155964,19/06/02 21:11:43
"Level 1","155",365.18635420137014,252.16217354229605,19/06/02 21:11:43
"Level 1","155",365.2287692128078,251.95304634525363,19/06/02 21:11:43
"Level 1","155",365.2748563121953,251.725813920033,19/06/02 21:11:43
"Level 1","155",365.3218658869383,251.49403323043865,19/06/02 21:11:43
"Level 1","155",365.3674329406881,251.26936489002836,19/06/02 21:11:43
"Level 1","155",365.39899094370486,251.11376816869173,19/06/02 21:11:44
"Level 1","155",365.4506795071667,250.85891772707828,19/06/02 21:11:44
"Level 1","155",365.49320069942644,250.64926700553445,19/06/02 21:11:44
"Level 1","155",365.5333396584811,250.4513618838619,19/06/02 21:11:44
"Level 1","155",365.5698100971047,250.27154440071735,19/06/02 21:11:44
"Level 1","155",365.6073976501995,250.0862189851162,19/06/02 21:11:44
"Level 1","158",365.64834967764807,249.815433688161,19/06/02 21:11:44
"Level 1","158",365.66191053170655,249.63779816625012,19/06/02 21:11:44
"Level 1","158",365.67981542608936,249.40325945322036,19/06/02 21:11:44
