floor,room,x,y,timestamp
"Level 1","121E",363.873136259913,261.67555910760166,19/06/02 21:07:37
"Level 1","121E",363.72162097471414,261.66267919600216,19/06/02 21:07:37
"Level 1","121E",363.48726380520327,261.642757116048,19/06/02 21:07:38
"Level 1","121E",363.2092246413242,261.6191217458789,19/06/02 21:07:38
"Level 1","121E",363.0499267918237,261.60558025917766,19/06/02 21:07:38
"Level 1","121E",362.77960994375184,261.58260134254596,19/06/02 21:07:38
"Level 1","121E",362.5632026546991,261.5642051342108,19/06/02 21:07:38
"Level 1","121E",362.29656621423135,261.54153907924535,19/06/02 21:07:38
"Level 1","121E",362.06520414067836,261.52187160443634,19/06/02 21:07:38
"Level 1","121E",361.8586974003671,261.5043170154296,19/06/02 21:07:38
"Level 1","121E",361.6746546419018,261.4886720298003,19/06/02 21:07:38
"Level 1","121E",361.4048433626506,261.46573609023,19/06/02 21:07:38
"Level 1","121E",361.20032036182045,261.44835013364286,19/06/02 21:07:39
"Level 1","121E",360.92932833066556,261.4253138214922,19/06/02 21:07:39
"Level 1","121E",360.6531934839011,261.4018403322585,19/06/02 21:07:39
"Level 1","121E",360.37764513241007,261.3784166994288,19/06/02 21:07:39
"Level 1","121E",360.2240379960075,261.3653589651196,19/06/02 21:07:39
"Level 1","121E",360.2240379960075,261.3653589651196,19/06/02 21:07:39
"Level 1","121E",360.06766424911797,261.35206604860775,19/06/02 21:07:39
"Level 1","121E",359.8884608363501,261.336832442891,19/06/02 21:07:39
"Level 1","121E",359.6214695826909,261.3141362261994,19/06/02 21:07:39
"Level 1","121E",359.4381293485295,261.2985509602936,19/06/02 21:07:40
"Level 1","121E",359.14450400163025,261.273590650141,19/06/02 21:07:40
"Level 1","121E",358.92262974901774,261.2547297097672,19/06/02 21:07:40
"Level 1","121E",358.6803656503591,261.23413548278637,19/06/02 21:07:40
"Level 1","121E",358.4135999346191,261.2114584384737,19/06/02 21:07:40
"Level 1","121E",358.2321330766251,261.19603242329555,19/06/02 21:07:40
"Level 1","121E",357.93476586571825,261.17075402723117,19/06/02 21:07:40
"Level 1","121E",357.7160814236903,261.15216424417525,19/06/02 21:07:40
"Level 1","121E",357.5453662725094,261.1376522030105,19/06/02 21:07:40
"Level 1","121E",357.2564847592207,261.11309515354185,19/06/02 21:07:40
"Level 1","121E",357.10643767237826,261.1003400495815,19/06/02 21:07:41
"Level 1","121E",356.9257585549444,261.08498099813426,19/06/02 21:07:41
"Level 1","121E",356.66110991600465,261.06248392089225,19/06/02 21:07:41
"Level 1","121E",356.3817197042925,261.0387337017385,19/06/02 21:07:41
"Level 1","121E",356.111084201579,261.0157276971229,19/06/02 21:07:41
"Level 1","121E",355.9524879546548,261.0022458517915,19/06/02 21:07:41
"Level 1","121E",355.7486648669874,260.9849193929617,19/06/02 21:07:41
"Level 1","121E",355.48395296293603,260.9624169377207,19/06/02 21:07:41
"Level 1","121D",355.2734438745346,261.00544153129795,19/06/02 21:07:41
"Level 1","121D",355.12041610406453,261.04268444979226,19/06/02 21:07:41
"Level 1","121D",354.9158449583044,261.0738131537908,19/06/02 21:07:42
"Level 1","121D",354.727686896775,261.10244434994763,19/06/02 21:07:42
"Level 1","121D",354.5206462217091,261.13394883151,19/06/02 21:07:42
"Level 1","121D",354.33389398058756,261.16236611007264,19/06/02 21:07:42
"Level 1","121D",354.0487880062696,261.2057494496428,19/06/02 21:07:42
"Level 1","121D",353.8344492929853,261.2383644420283,19/06/02 21:07:42
"Level 1","121D",353.6375616677815,261.2683239780282,19/06/02 21:07:42
"Level 1","121D",353.44177408853955,261.2981161248052,19/06/02 21:07:42
"Level 1","121D",353.27930741967026,261.32283797316785,19/06/02 21:07:42
"Level 1","121D",352.99332333033385,261.36635493169183,19/06/02 21:07:42
"Level 1","121D",352.82171964134216,261.39246712077806,19/06/02 21:07:43
"Level 1","121D",352.6566962587654,261.4175780131768,19/06/02 21:07:43
"Level 1","121D",352.42340105151834,261.45307753303183,19/06/02 21:07:43
"Level 1","121D",352.1688969025498,261.49180432556267,19/06/02 21:07:43
"Level 1","121D",351.9155368450423,261.53035702665795,19/06/02 21:07:43
"Level 1","121D",351.6780049674269,261.5665012222679,19/06/02 21:07:43
"Level 1","121D",351.3860404608665,261.61092819494297,19/06/02 21:07:43
"Level 1","121D",351.1849495056858,261.6415273334351,19/06/02 21:07:43
"Level 1","121D",351.0289331083346,261.6652676719565,19/06/02 21:07:43
"Level 1","121D",350.7808006430449,261.70302491301675,19/06/02 21:07:43
"Level 1","121D",350.6228551998751,261.7270587860739,19/06/02 21:07:44
"Level 1","121D",350.4075803209615,261.7598162307229,19/06/02 21:07:44
"Level 1","121D",350.1541859031658,261.7983741602742,19/06/02 21:07:44
"Level 1","121D",349.9713275010631,261.8261989302414,19/06/02 21:07:44
"Level 1","121D",349.7510459811556,261.859718213736,19/06/02 21:07:44
"Level 1","121D",349.54652958325204,261.8908385869907,19/06/02 21:07:44
"Level 1","121D",349.3853732765672,261.91536104322296,19/06/02 21:07:44
"Level 1","121D",349.1989771384702,261.9437241351328,19/06/02 21:07:44
"Level 1","121D",349.02969995846183,261.96948230943747,19/06/02 21:07:44
"Level 1","121D",348.86177272949277,261.99503506754735,19/06/02 21:07:44
"Level 1","121D",348.68246728281395,262.02231919969734,19/06/02 21:07:45
"Level 1","121D",348.47232624281475,262.0542954503449,19/06/02 21:07:45
"Level 1","121D",348.2239433902091,262.092090791757,19/06/02 21:07:45
"Level 1","121D",347.9394648304124,262.13537866038064,19/06/02 21:07:45
"Level 1","121D",347.6677326438019,262.1767269686792,19/06/02 21:07:45
"Level 1","121D",347.4043051263654,262.21681159148795,19/06/02 21:07:45
"Level 1","121D",347.1321625990737,262.25822233954824,19/06/02 21:07:45
"Level 1","121D",346.97008043588517,262.28288567934914,19/06/02 21:07:45
"Level 1","121D",346.72833237655794,262.31967143304405,19/06/02 21:07:45
"Level 1","121D",346.4699288794199,262.3589915724738,19/06/02 21:07:45
"Level 1","121D",346.1907095286426,262.40147917007084,19/06/02 21:07:46
"Level 1","121D",346.00289625321665,262.4300579016217,19/06/02 21:07:46
"Level 1","121D",345.72684483647856,262.4720634484357,19/06/02 21:07:46
"Level 1","121D",345.43189615220797,262.5169445104902,19/06/02 21:07:46
"Level 1","121D",345.1534984708248,262.55930707821915,19/06/02 21:07:46
"Level 1","121D",344.8893287613129,262.59950463717706,19/06/02 21:07:46
"Level 1","121D",344.65572588472776,262.6350509737409,19/06/02 21:07:46
"Level 1","121D",344.367514481644,262.67890685293764,19/06/02 21:07:46
"Level 1","121D",344.11990980576974,262.7165837825716,19/06/02 21:07:46
"Level 1","121E",343.9180753651162,262.7483056038085,19/06/02 21:07:46
"Level 1","121E",344.1036819494932,262.7356338517107,19/06/02 21:07:47
"Level 1","121E",344.35196192781126,262.7186832551214,19/06/02 21:07:47
"Level 1","121E",344.57066726268977,262.7037517816753,19/06/02 21:07:47
"Level 1","121E",344.7900045720747,262.6887771619997,19/06/02 21:07:47
"Level 1","121E",345.0191000870506,262.6731363290937,19/06/02 21:07:47
"Level 1","121E",345.2908474052915,262.6545835678242,19/06/02 21:07:47
"Level 1","121E",345.54731829152774,262.6370737607147,19/06/02 21:07:47
"Level 1","121E",345.8233295543722,262.61822989097425,19/06/02 21:07:47
"Level 1","121E",345.9844167830521,262.60723212688737,19/06/02 21:07:47
"Level 1","121E",346.2082163969828,262.59195285629016,19/06/02 21:07:47
"Level 1","121E",346.4723597549318,262.5739192333912,19/06/02 21:07:48
"Level 1","121E",346.6884643840104,262.55916531560285,19/06/02 21:07:48
"Level 1","121E",346.84612233939094,262.54840167522053,19/06/02 21:07:48
"Level 1","121E",347.11835061030865,262.5298160782997,19/06/02 21:07:48
"Level 1","121E",347.37668155164147,262.51217928131456,19/06/02 21:07:48
"Level 1","121E",347.5978167521408,262.4970819158292,19/06/02 21:07:48
"Level 1","121E",347.86122674392453,262.47909836138166,19/06/02 21:07:48
"Level 1","121E",348.1405676216102,262.4600271718293,19/06/02 21:07:48
"Level 1","121E",348.2987845867768,262.4492253666725,19/06/02 21:07:48
"Level 1","121E",348.5873925635067,262.42952149276715,19/06/02 21:07:48
"Level 1","121E",348.75424311852703,262.4181302542629,19/06/02 21:07:49
"Level 1","121E",348.9761453860397,262.4029805194984,19/06/02 21:07:49
"Level 1","121E",349.2524523281655,262.3841164631112,19/06/02 21:07:49
"Level 1","121E",349.4357759557748,262.37160057327606,19/06/02 21:07:49
"Level 1","121E",349.61203391470195,262.3595670715105,19/06/02 21:07:49
"Level 1","121E",349.61203391470195,262.3595670715105,19/06/02 21:07:49
"Level 1","121E",349.89003788359605,262.3405871555347,19/06/02 21:07:49
"Level 1","121E",350.1101903023292,262.32555688662865,19/06/02 21:07:49
"Level 1","121E",350.34221941041733,262.3097157711475,19/06/02 21:07:49
"Level 1","121E",350.5028544373351,262.2987488798265,19/06/02 21:07:49
"Level 1","121E",350.7359668474918,262.28283380503353,19/06/02 21:07:50
"Level 1","121E",350.9941984519507,262.26520378998583,19/06/02 21:07:50
"Level 1","121E",351.1743582178732,262.252903903646,19/06/02 21:07:50
"Level 1","121E",351.3420387596849,262.2414560001969,19/06/02 21:07:50
"Level 1","121E",351.58547920694207,262.22483580857715,19/06/02 21:07:50
"Level 1","121E",351.8446191183616,262.2071437815018,19/06/02 21:07:50
"Level 1","121E",352.13905275879756,262.18704217727594,19/06/02 21:07:50
"Level 1","121E",352.30595594302866,262.1756473456647,19/06/02 21:07:50
"Level 1","121E",352.51505532828264,262.1613716906138,19/06/02 21:07:50
"Level 1","121E",352.71836796888175,262.14749110879785,19/06/02 21:07:50
"Level 1","121E",352.907488333403,262.1345794635353,19/06/02 21:07:51
"Level 1","121E",353.06029972304844,262.1241467083946,19/06/02 21:07:51
"Level 1","121E",353.22656224100047,262.11279561641845,19/06/02 21:07:51
"Level 1","121E",353.4807743217453,262.0954400227132,19/06/02 21:07:51
"Level 1","121E",353.7719418225495,262.07556140471314,19/06/02 21:07:51
"Level 1","121E",354.0084817990726,262.0594123227515,19/06/02 21:07:51
"Level 1","121E",354.30477881910946,262.0391835016791,19/06/02 21:07:51
"Level 1","121E",354.58823658616393,262.0198312434261,19/06/02 21:07:51
"Level 1","121E",354.8261808945885,262.00358628477034,19/06/02 21:07:51
"Level 1","121E",355.0050785991031,261.9913725620186,19/06/02 21:07:51
"Level 1","121E",355.2882716849777,261.9720383741068,19/06/02 21:07:52
"Level 1","121E",355.4476663813778,261.9611561627603,19/06/02 21:07:52
"Level 1","121F",355.6489289430316,262.09295226782575,19/06/02 21:07:52
"Level 1","121F",355.8188718126079,262.21154335721116,19/06/02 21:07:52
"Level 1","121F",355.9862402475288,262.3283379310317,19/06/02 21:07:52
"Level 1","121F",356.2082851080166,262.48328730880394,19/06/02 21:07:52
"Level 1","121F",356.43961569356804,262.6447165362679,19/06/02 21:07:52
"Level 1","121F",356.64046748019,262.7848767691737,19/06/02 21:07:52
"Level 1","121F",356.7786867741575,262.88133022254044,19/06/02 21:07:52
"Level 1","121F",356.9825405184946,263.02358530906747,19/06/02 21:07:52
"Level 1","121F",357.19003241250306,263.1683792025121,19/06/02 21:07:53
"Level 1","121F",357.3450190180058,263.27653337474976,19/06/02 21:07:53
"Level 1","121F",357.5893224113635,263.4470154057468,19/06/02 21:07:53
"Level 1","121F",357.76641920781736,263.57059871389316,19/06/02 21:07:53
"Level 1","121F",357.9600295861863,263.70570568098356,19/06/02 21:07:53
"Level 1","121F",358.10738673191634,263.808535793741,19/06/02 21:07:53
"Level 1","118C",358.237007786142,263.9108704504406,19/06/02 21:07:53
"Level 1","118C",358.3014183350722,264.11261932061353,19/06/02 21:07:53
"Level 1","118C",358.38666284885494,264.37962503054405,19/06/02 21:07:53
"Level 1","118C",358.4503334433797,264.5790561908425,19/06/02 21:07:53
"Level 1","118C",358.53592972082845,264.84716370666285,19/06/02 21:07:54
"Level 1","118C",358.6245221430104,265.1246558469715,19/06/02 21:07:54
"Level 1","118C",358.6776304678778,265.2910035138793,19/06/02 21:07:54
"Level 1","118C",358.72607698751,265.4427493189057,19/06/02 21:07:54
"Level 1","118C",358.7946646438418,265.6575818642355,19/06/02 21:07:54
"Level 1","118C",358.88575742409415,265.94290570950716,19/06/02 21:07:54
"Level 1","118C",358.94487707633476,266.1280822565584,19/06/02 21:07:54
"Level 1","118C",359.02764169106325,266.3873203439386,19/06/02 21:07:54
"Level 1","118C",359.10545374553703,266.6310458568657,19/06/02 21:07:54
"Level 1","118C",359.1815630196861,266.86943786445295,19/06/02 21:07:54
"Level 1","118C",359.252287263882,267.0909627015697,19/06/02 21:07:55
"Level 1","118C",359.3111064889243,267.2751982405276,19/06/02 21:07:55
"Level 1","118C",359.36698299358864,267.4502164925451,19/06/02 21:07:55
"Level 1","118C",359.41853463300527,267.611688257351,19/06/02 21:07:55
"Level 1","118C",359.4934153700835,267.84623220013935,19/06/02 21:07:55
"Level 1","118C",359.58115481027744,268.1210526018088,19/06/02 21:07:55
"Level 1","118C",359.6695467325603,268.39791672964463,19/06/02 21:07:55
"Level 1","118C",359.7409173908859,268.6214662866635,19/06/02 21:07:55
"Level 1","118C",359.81601030398406,268.85667481426,19/06/02 21:07:55
"Level 1","118C",359.8821868094677,269.0639550724641,19/06/02 21:07:55
"Level 1","118C",359.95374047067605,269.2880778372176,19/06/02 21:07:56
"Level 1","118C",360.04476032701456,269.5731732677736,19/06/02 21:07:56
"Level 1","118C",360.1074904977715,269.76965880137294,19/06/02 21:07:56
"Level 1","118C",360.18849015996807,270.02336864555184,19/06/02 21:07:56
"Level 1","118C",360.27711371292145,270.3009582947013,19/06/02 21:07:56
"Level 1","118C",360.35239907575175,270.53676961976913,19/06/02 21:07:56
"Level 1","118C",360.42676715013994,270.76970778337676,19/06/02 21:07:56
"Level 1","118C",360.47654806958775,270.92563324002293,19/06/02 21:07:56
"Level 1","118C",360.5349812401734,271.20207848518277,19/06/02 21:07:56
"Level 1","118C",360.54207004695843,271.4122601925431,19/06/02 21:07:56
"Level 1","118C",360.54992418714676,271.64513388267164,19/06/02 21:07:57
"Level 1","118C",360.55739329911876,271.8665915629775,19/06/02 21:07:57
"Level 1","118C",360.5672640819702,272.1592583058612,19/06/02 21:07:57
"Level 1","118C",360.57401685480494,272.35947667361506,19/06/02 21:07:57
"Level 1","118C",360.583429576014,272.6385619801598,19/06/02 21:07:57
"Level 1","118C",360.5894899948194,272.8182521890302,19/06/02 21:07:57
"Level 1","118C",360.59684165562663,273.03622746572466,19/06/02 21:07:57
"Level 1","118C",360.60452668447004,273.26408703820454,19/06/02 21:07:57
"Level 1","118C",360.61320197900284,273.52130779087156,19/06/02 21:07:57
"Level 1","118C",360.61884375387217,273.6885852905323,19/06/02 21:07:57
"Level 1","118C",360.6258271314886,273.895641044072,19/06/02 21:07:58
"Level 1","118C",360.6315138528268,274.0642511975708,19/06/02 21:07:58
"Level 1","118C",360.63823427441963,274.26351035745563,19/06/02 21:07:58
"Level 1","118C",360.6453293511419,274.47387796720534,19/06/02 21:07:58
"Level 1","118C",360.6547193420609,274.752289325181,19/06/02 21:07:58
"Level 1","118C",360.6646414286034,275.0464772122719,19/06/02 21:07:58
"Level 1","118C",360.67001242475305,275.20572617690095,19/06/02 21:07:58
"Level 1","118C",360.67957037690053,275.4891175518031,19/06/02 21:07:58
"Level 1","118C",360.6854681612691,275.66398568205756,19/06/02 21:07:58
"Level 1","118C",360.6955728552022,275.96358784185986,19/06/02 21:07:58
"Level 1","118C",360.703854837363,276.20914696114005,19/06/02 21:07:59
"Level 1","118C",360.7113232861251,276.4305849774036,19/06/02 21:07:59
"Level 1","118C",360.72036856487284,276.6987756882542,19/06/02 21:07:59
"Level 1","118C",360.7294776761111,276.96885901971666,19/06/02 21:07:59
"Level 1","118C",360.73529508903624,277.14134415270274,19/06/02 21:07:59
"Level 1","118D",360.7158261272164,277.3645330723033,19/06/02 21:07:59
"Level 1","118D",360.6741975338593,277.6245524808792,19/06/02 21:07:59
"Level 1","118D",360.6463638774597,277.7984063224788,19/06/02 21:07:59
"Level 1","118D",360.6173013877484,277.97993566990704,19/06/02 21:07:59
"Level 1","113E",360.6478827367692,278.1694635432279,19/06/02 21:07:59
"Level 1","113E",360.78521928611957,278.3279359848296,19/06/02 21:08:00
"Level 1","113E",360.94755334497256,278.5152530157528,19/06/02 21:08:00
"Level 1","113E",361.0868995002066,278.6760443386177,19/06/02 21:08:00
"Level 1","113E",361.2291350892645,278.8401697749075,19/06/02 21:08:00
"Level 1","113E",361.3464981710825,278.9755948618022,19/06/02 21:08:00
"Level 1","113E",361.48739069699536,279.1381705395112,19/06/02 21:08:00
"Level 1","113E",361.62677735929424,279.29900860341843,19/06/02 21:08:00
"Level 1","113E",361.80473381692764,279.5043522972374,19/06/02 21:08:00
"Level 1","113E",361.9996871773371,279.7293086920841,19/06/02 21:08:00
"Level 1","113E",362.19018995498857,279.949129566055,19/06/02 21:08:01
"Level 1","113E",362.38159689555346,280.16999375227715,19/06/02 21:08:01
"Level 1","113E",362.5214042488351,280.3313172508885,19/06/02 21:08:01
"Level 1","113E",362.6899399229626,280.5257903165241,19/06/02 21:08:01
"Level 1","113E",362.8372940131384,280.69582198369943,19/06/02 21:08:01
"Level 1","113E",363.00903242776184,280.89399068686635,19/06/02 21:08:01
"Level 1","113E",363.16429504625324,281.073147993193,19/06/02 21:08:01
"Level 1","113E",363.2999388323659,281.2296671577931,19/06/02 21:08:01
"Level 1","113E",363.4179454865267,281.36583486186436,19/06/02 21:08:01
"Level 1","113E",363.5275995980082,281.4923645792654,19/06/02 21:08:01
"Level 1","113E",363.6415183250286,281.62381523024277,19/06/02 21:08:02
"Level 1","113E",363.7759334761649,281.7789166747569,19/06/02 21:08:02
"Level 1","113E",363.93703985396337,281.96481708632325,19/06/02 21:08:02
"Level 1","113E",364.0494631935468,282.09454221194403,19/06/02 21:08:02
"Level 1","113E",364.236318071085,282.3101537793581,19/06/02 21:08:02
"Level 1","113E",364.4176219399905,282.51936004610354,19/06/02 21:08:02
"Level 1","113E",364.519091409412,282.63644551711116,19/06/02 21:08:02
"Level 1","113E",364.7025852077225,282.848178740165,19/06/02 21:08:02
"Level 1","113E",364.89763180048755,283.0732427156892,19/06/02 21:08:02
"Level 1","113E",365.07181797086497,283.27423588060805,19/06/02 21:08:02
"Level 1","113E",365.22559866698833,283.4516831989014,19/06/02 21:08:03
"Level 1","113E",365.41161809162463,283.66633073844497,19/06/02 21:08:03
"Level 1","113E",365.5304120384724,283.80340689838573,19/06/02 21:08:03
"Level 1","113E",365.6786393886903,283.9744462190349,19/06/02 21:08:03
"Level 1","113E",365.79618438923467,284.11008122167954,19/06/02 21:08:03
"Level 1","113E",365.95079583801873,284.28848714424197,19/06/02 21:08:03
"Level 1","113E",366.11026445007013,284.4724977403299,19/06/02 21:08:03
"Level 1","113E",366.21212763027097,284.5900375136248,19/06/02 21:08:03
"Level 1","113E",366.3765357904546,284.7797478470123,19/06/02 21:08:03
"Level 1","113E",366.5232705850319,284.94906490991053,19/06/02 21:08:03
"Level 1","113E",366.6726877532224,285.1214771597622,19/06/02 21:08:04
"Level 1","113E",366.81018113938865,285.28013057513425,19/06/02 21:08:04
"Level 1","113E",366.9547493598191,285.44694763132213,19/06/02 21:08:04
"Level 1","113E",367.05638228840286,285.5642217176159,19/06/02 21:08:04
"Level 1","113E",367.1997647051776,285.72967047671557,19/06/02 21:08:04
"Level 1","113E",367.29869171659703,285.84382220918707,19/06/02 21:08:04
"Level 1","113E",367.4831333690397,286.056649159725,19/06/02 21:08:04
"Level 1","113E",367.6617119886897,286.2627107653767,19/06/02 21:08:04
"Level 1","113E",367.7852446303694,286.4052548982903,19/06/02 21:08:04
"Level 1","113E",367.9369532647701,286.58031126762,19/06/02 21:08:04
"Level 1","113E",368.07388790253,286.7383199440306,19/06/02 21:08:05
"Level 1","113E",368.2318143917837,286.92055108689834,19/06/02 21:08:05
"Level 1","113E",368.3665528435624,287.0760255875466,19/06/02 21:08:05
"Level 1","113E",368.5310018526081,287.2657830563757,19/06/02 21:08:05
"Level 1","113E",368.65353490405175,287.40717376359123,19/06/02 21:08:05
"Level 1","113E",368.769485103361,287.54096852744436,19/06/02 21:08:05
"Level 1","113E",368.9463861573903,287.74509439260225,19/06/02 21:08:05
"Level 1","113E",369.0524170030115,287.8674432288747,19/06/02 21:08:05
"Level 1","113E",369.2466204853621,288.09153434053604,19/06/02 21:08:05
"Level 1","113E",369.391576858664,288.25879928574943,19/06/02 21:08:05
"Level 1","113E",369.56256457619804,288.45610176065287,19/06/02 21:08:06
"Level 1","113E",369.6818934780239,288.59379520435334,19/06/02 21:08:06
"Level 1","113E",369.85014351949485,288.7879386788881,19/06/02 21:08:06
"Level 1","113E",369.99657224097405,288.95690256449024,19/06/02 21:08:06
"Level 1","113E",370.1854222941157,289.17481636208845,19/06/02 21:08:06
"Level 1","113E",370.28511914931204,289.2898564161579,19/06/02 21:08:06
"Level 1","113E",370.4218655859762,289.4476479276019,19/06/02 21:08:06
"Level 1","113E",370.58458078318796,289.63540475351476,19/06/02 21:08:06
"Level 1","113E",370.7006133849867,289.7692946014789,19/06/02 21:08:06
"Level 1","113E",370.8582946877277,289.9512428239915,19/06/02 21:08:06
"Level 1","113E",370.96838542341044,290.0782763614139,19/06/02 21:08:07
"Level 1","113E",371.1041499259143,290.23493482047957,19/06/02 21:08:07
"Level 1","113E",371.20976551301976,290.3568044905635,19/06/02 21:08:07
"Level 1","113E",371.3125830617652,290.47544550831356,19/06/02 21:08:07
"Level 1","113D",371.2032968343546,290.5761039485409,19/06/02 21:08:07
"Level 1","113D",371.02364353301584,290.6311244019802,19/06/02 21:08:07
"Level 1","113D",370.8730888982847,290.67723312477324,19/06/02 21:08:07
"Level 1","113D",370.6772289495276,290.73721701101914,19/06/02 21:08:07
"Level 1","113D",370.49961333871215,290.7916134032487,19/06/02 21:08:07
"Level 1","113D",370.2216289750107,290.8767486366449,19/06/02 21:08:07
"Level 1","113D",369.9531446926043,290.958974383955,19/06/02 21:08:08
"Level 1","113D",369.7717213560271,291.0145369267447,19/06/02 21:08:08
"Level 1","113D",369.56176891360474,291.0788367670297,19/06/02 21:08:08
"Level 1","113D",369.3966252197858,291.1294135215277,19/06/02 21:08:08
"Level 1","113D",369.15449442259296,291.2035682748992,19/06/02 21:08:08
"Level 1","113D",368.97456124111585,291.2586744441701,19/06/02 21:08:08
"Level 1","113D",368.7791557465987,291.31851914968195,19/06/02 21:08:08
"Level 1","113A",368.5494806439443,291.37900780831484,19/06/02 21:08:08
"Level 1","113A",368.3255086960192,291.42542097029855,19/06/02 21:08:08
"Level 1","113A",368.0520434478638,291.48209050850244,19/06/02 21:08:08
"Level 1","113A",367.872658689007,291.51926397574846,19/06/02 21:08:09
"Level 1","113A",367.66160056419943,291.56300103757883,19/06/02 21:08:09
"Level 1","113A",367.39970857322857,291.61727227784695,19/06/02 21:08:09
"Level 1","113A",367.18318850799244,291.6621412043068,19/06/02 21:08:09
"Level 1","113A",366.9178845464124,291.71711949894507,19/06/02 21:08:09
"Level 1","113A",366.6632775547484,291.7698810865267,19/06/02 21:08:09
"Level 1","113A",366.4963674306398,291.8044694655569,19/06/02 21:08:09
"Level 1","113A",366.2314137998664,291.85937516199425,19/06/02 21:08:09
"Level 1","113A",366.0288234572747,291.9013574659129,19/06/02 21:08:09
"Level 1","113A",365.7438821030978,291.96040516965337,19/06/02 21:08:09
"Level 1","113A",365.59175792189586,291.99192949370007,19/06/02 21:08:10
"Level 1","113A",365.39714225208144,292.0322592255765,19/06/02 21:08:10
"Level 1","113A",365.19373414028126,292.07441099381913,19/06/02 21:08:10
"Level 1","113A",365.01670770275354,292.1110957518725,19/06/02 21:08:10
"Level 1","113A",364.75094661508086,292.166168775639,19/06/02 21:08:10
"Level 1","113A",364.58653392815603,292.20023961683637,19/06/02 21:08:10
"Level 1","113A",364.30908117489855,292.25773547602347,19/06/02 21:08:10
"Level 1","113A",364.0878532488614,292.3035800010258,19/06/02 21:08:10
"Level 1","113A",363.90648439403395,292.34116462765377,19/06/02 21:08:10
"Level 1","113A",363.7045729925595,292.3830062362561,19/06/02 21:08:10
"Level 1","113A",363.5344684620701,292.4182565843506,19/06/02 21:08:11
"Level 1","113A",363.35697827624034,292.4550374438366,19/06/02 21:08:11
"Level 1","113A",363.14929274245407,292.49807561183303,19/06/02 21:08:11
"Level 1","113A",362.97189030694295,292.5348382870339,19/06/02 21:08:11
"Level 1","113A",362.7186417775677,292.58731836377973,19/06/02 21:08:11
"Level 1","113A",362.51623851453576,292.6292618996562,19/06/02 21:08:11
"Level 1","113A",362.3633114933582,292.6609525942783,19/06/02 21:08:11
"Level 1","113A",362.11598253700936,292.7122059723045,19/06/02 21:08:11
"Level 1","113A",361.82508701104837,292.772487544581,19/06/02 21:08:11
"Level 1","113A",361.61747857996556,292.81550973477175,19/06/02 21:08:11
"Level 1","113A",361.3675146922014,292.867309143226,19/06/02 21:08:12
"Level 1","113A",361.1380041157019,292.91487006173713,19/06/02 21:08:12
"Level 1","113A",360.96342597633696,292.9510474649174,19/06/02 21:08:12
"Level 1","113A",360.73940095753744,292.9974716246493,19/06/02 21:08:12
"Level 1","113A",360.57249864496305,293.03205838491425,19/06/02 21:08:12
"Level 1","113A",360.34532266641565,293.0791355103704,19/06/02 21:08:12
"Level 1","113A",360.1392044214705,293.12184889291257,19/06/02 21:08:12
"Level 1","113A",359.9613321837372,293.1587089240852,19/06/02 21:08:12
"Level 1","113A",359.7517990962927,293.2021299561323,19/06/02 21:08:12
"Level 1","113A",359.4672595058861,293.20449200213443,19/06/02 21:08:12
"Level 1","113A",359.24135521535146,293.20577944638103,19/06/02 21:08:13
"Level 1","113A",359.0902211397418,293.20664076997804,19/06/02 21:08:13
"Level 1","113A",358.92706348686596,293.2075706167772,19/06/02 21:08:13
"Level 1","113A",358.67960469947195,293.2089809015989,19/06/02 21:08:13
"Level 1","113A",358.38942350405864,293.2106346643921,19/06/02 21:08:13
"Level 1","113A",358.11013162132735,293.21222636823575,19/06/02 21:08:13
"Level 1","113A",357.93061470800643,293.2132494475968,19/06/02 21:08:13
"Level 1","113A",357.7082014213781,293.2145169963696,19/06/02 21:08:13
"Level 1","113A",357.5140170033645,293.2156236668589,19/06/02 21:08:13
"Level 1","113A",357.2985275711406,293.2168517561044,19/06/02 21:08:13
"Level 1","113A",357.10225213377083,293.2179703434583,19/06/02 21:08:14
"Level 1","113A",356.9507668698194,293.2188336685021,19/06/02 21:08:14
"Level 1","113A",356.6901606243648,293.2203188816007,19/06/02 21:08:14
"Level 1","113A",356.40782187429056,293.221927949753,19/06/02 21:08:14
"Level 1","113A",356.12508620505974,293.22353927997517,19/06/02 21:08:14
"Level 1","113A",355.86643207393746,293.2250133678386,19/06/02 21:08:14
"Level 1","113A",355.60737482198454,293.22648975311563,19/06/02 21:08:14
"Level 1","113A",355.3168526046684,293.2281454594163,19/06/02 21:08:14
"Level 1","113A",355.0503994972415,293.2296639941875,19/06/02 21:08:14
"Level 1","113A",354.8129172539616,293.23101742199117,19/06/02 21:08:14
"Level 1","113A",354.6436036366769,293.2319823520592,19/06/02 21:08:15
"Level 1","113A",354.43230485297926,293.2331865585076,19/06/02 21:08:15
"Level 1","113A",354.2401133576182,293.2342818711923,19/06/02 21:08:15
"Level 1","113A",354.0265781897535,293.23549882294947,19/06/02 21:08:15
"Level 1","113A",353.7398662456927,293.2371328142381,19/06/02 21:08:15
"Level 1","102",353.6431988867195,293.330805580127,19/06/02 21:08:15
"Level 1","102",353.5959307487721,293.5809439777333,19/06/02 21:08:15
"Level 1","102",353.54851258395206,293.83187630298613,19/06/02 21:08:15
"Level 1","102",353.51704904445836,293.9983782997589,19/06/02 21:08:15
