floor,room,x,y,timestamp
"Level 1","121E",343.97657587999,262.2027670209327,19/06/02 21:11:02
"Level 1","121E",344.1797498065683,262.2180241950128,19/06/02 21:11:03
"Level 1","121E",344.377166610374,262.23284904283025,19/06/02 21:11:03
"Level 1","121E",344.6207351386429,262.25113961534026,19/06/02 21:11:03
"Level 1","121E",344.86861576125943,262.2697540009262,19/06/02 21:11:03
"Level 1","121E",345.12175853783566,262.28876354351064,19/06/02 21:11:03
"Level 1","121E",345.31437952918236,262.30322825384997,19/06/02 21:11:03
"Level 1","121E",345.6068387795832,262.3251902337646,19/06/02 21:11:03
"Level 1","121E",345.82549022803056,262.3416096792516,19/06/02 21:11:03
"Level 1","121E",345.99530052576347,262.35436143985754,19/06/02 21:11:03
"Level 1","121E",346.26887604789397,262.37490536217814,19/06/02 21:11:03
"Level 1","121E",346.5587306708968,262.3966717498025,19/06/02 21:11:04
"Level 1","121E",346.80871260932366,262.415443931921,19/06/02 21:11:04
"Level 1","121E",347.1043443952311,262.4376441507048,19/06/02 21:11:04
"Level 1","121E",347.2648451543296,262.4496968193852,19/06/02 21:11:04
"Level 1","121E",347.4761696632381,262.46556605454793,19/06/02 21:11:04
"Level 1","121E",347.6944104511112,262.4819546618266,19/06/02 21:11:04
"Level 1","121E",347.97867738555203,262.503301446707,19/06/02 21:11:04
"Level 1","121E",348.1295255594091,262.5146292626672,19/06/02 21:11:04
"Level 1","121E",348.38984906964635,262.5341780363692,19/06/02 21:11:04
"Level 1","121E",348.6604802827091,262.554500858292,19/06/02 21:11:04
"Level 1","121E",348.4268811696713,262.5636141263637,19/06/02 21:11:05
"Level 1","121E",348.1457055515994,262.57458346930935,19/06/02 21:11:05
"Level 1","121E",347.8709522895236,262.5853022605681,19/06/02 21:11:05
"Level 1","121E",347.6840311334639,262.59259450830524,19/06/02 21:11:05
"Level 1","121E",347.5128077657125,262.5992743472403,19/06/02 21:11:05
"Level 1","121E",347.34309090841106,262.6058954135481,19/06/02 21:11:05
"Level 1","121E",347.1709686252374,262.6126103213544,19/06/02 21:11:05
"Level 1","121E",346.96135959077424,262.620787678265,19/06/02 21:11:05
"Level 1","121E",346.76307832493694,262.6285231114423,19/06/02 21:11:05
"Level 1","121E",346.5153028087093,262.638189435392,19/06/02 21:11:05
"Level 1","121E",346.30908223805426,262.6462346001096,19/06/02 21:11:06
"Level 1","121E",346.14144946640874,262.6527743611804,19/06/02 21:11:06
"Level 1","121E",345.9664447497486,262.65960171970926,19/06/02 21:11:06
"Level 1","121E",345.66885207444057,262.6712115318827,19/06/02 21:11:06
"Level 1","121E",345.51649059164174,262.67715552293,19/06/02 21:11:06
"Level 1","121E",345.2217689661798,262.68865332848424,19/06/02 21:11:06
"Level 1","121E",345.00678156818293,262.6970405084033,19/06/02 21:11:06
"Level 1","121E",344.77213545389867,262.7061946225335,19/06/02 21:11:06
"Level 1","121E",344.5069881172249,262.7165386633399,19/06/02 21:11:06
"Level 1","121E",344.3022483982251,262.7245260564422,19/06/02 21:11:06
"Level 1","121E",344.1337587830615,262.7310992450571,19/06/02 21:11:07
"Level 1","121E",343.93297373015616,262.7389323570417,19/06/02 21:11:07
"Level 1","121A",343.66823639447443,262.7045812302061,19/06/02 21:11:07
"Level 1","121A",343.415463800104,262.6669512492839,19/06/02 21:11:07
"Level 1","121A",343.1815054526122,262.6321221248108,19/06/02 21:11:07
"Level 1","121A",342.92048752552864,262.5932646701845,19/06/02 21:11:07
"Level 1","121A",342.688979408624,262.5588003088713,19/06/02 21:11:07
"Level 1","121A",342.3963115673191,262.5152311659732,19/06/02 21:11:07
"Level 1","121A",342.10607700095846,262.47202426206684,19/06/02 21:11:07
"Level 1","121A",341.86476920367016,262.43610103300415,19/06/02 21:11:07
"Level 1","121A",341.60439026831875,262.39733870438135,19/06/02 21:11:08
"Level 1","121A",341.31674830782964,262.35451775888845,19/06/02 21:11:08
"Level 1","121A",341.02458980955123,262.31102444133217,19/06/02 21:11:08
"Level 1","121A",340.86458322389564,262.28720443513,19/06/02 21:11:08
"Level 1","121A",340.6740405734727,262.2588385582115,19/06/02 21:11:08
"Level 1","121A",340.41015791793603,262.2195546345793,19/06/02 21:11:08
"Level 1","121A",340.1760552345121,262.18470402297316,19/06/02 21:11:08
"Level 1","121A",339.9081748728094,262.1448249651765,19/06/02 21:11:08
"Level 1","121A",339.6175733556847,262.10156343370943,19/06/02 21:11:08
"Level 1","121A",339.34756218294535,262.06136716439363,19/06/02 21:11:08
"Level 1","121A",339.1761646087372,262.03585139412735,19/06/02 21:11:09
"Level 1","121A",338.9421813638159,262.00101856320106,19/06/02 21:11:09
"Level 1","121A",338.73769415445975,261.97057677497605,19/06/02 21:11:09
"Level 1","121A",338.50805037874625,261.9363899561062,19/06/02 21:11:09
"Level 1","121A",338.3504472042999,261.91292774311404,19/06/02 21:11:09
"Level 1","121A",338.10017188143826,261.87566952828246,19/06/02 21:11:09
"Level 1","121A",337.85706613469125,261.8394786404413,19/06/02 21:11:09
"Level 1","121A",337.6171169589469,261.8037576678887,19/06/02 21:11:09
"Level 1","121A",337.40893479593876,261.77276581593634,19/06/02 21:11:09
"Level 1","121A",337.17125751049235,261.7373830572189,19/06/02 21:11:09
"Level 1","121A",336.97225402347794,261.7077576247686,19/06/02 21:11:10
"Level 1","121A",336.77143832737966,261.67786241072497,19/06/02 21:11:10
"Level 1","121A",336.54514660037114,261.64417460769636,19/06/02 21:11:10
"Level 1","121A",336.2598924274791,261.6017091295434,19/06/02 21:11:10
"Level 1","121A",336.0894089716266,261.5763294430815,19/06/02 21:11:10
"Level 1","121A",335.8501788650668,261.54071551757545,19/06/02 21:11:10
"Level 1","121A",335.5786839564189,261.5002983661103,19/06/02 21:11:10
"Level 1","121A",335.3409115382257,261.4649014450844,19/06/02 21:11:10
"Level 1","121A",335.12887266894097,261.43333544946756,19/06/02 21:11:10
"Level 1","121A",334.87508975719254,261.39555506369726,19/06/02 21:11:10
"Level 1","121A",334.61212425924634,261.3564076763171,19/06/02 21:11:11
"Level 1","121A",334.35571645682705,261.3182365259304,19/06/02 21:11:11
"Level 1","121A",334.12163270235857,261.2833887322572,19/06/02 21:11:11
"Level 1","121A",333.82630953228517,261.2394242934563,19/06/02 21:11:11
"Level 1","121A",333.55002977063236,261.19829482613375,19/06/02 21:11:11
"Level 1","121A",333.3482109180413,261.16825027327525,19/06/02 21:11:11
"Level 1","121A",333.0996082060721,261.13124105820623,19/06/02 21:11:11
"Level 1","121A",332.8351475860213,261.0918710936261,19/06/02 21:11:11
"Level 1","121A",332.68197114801114,261.06906788406764,19/06/02 21:11:11
"Level 1","121A",332.51735364386826,261.04456145545026,19/06/02 21:11:11
"Level 1","121A",332.35312525417913,261.03372143351385,19/06/02 21:11:12
"Level 1","121A",332.3531292575174,261.2480566025511,19/06/02 21:11:12
"Level 1","121A",332.3531344932886,261.5283751312723,19/06/02 21:11:12
"Level 1","121A",332.35313794166257,261.71299800123813,19/06/02 21:11:12
"Level 1","121A",332.35314251732507,261.9579748981281,19/06/02 21:11:12
"Level 1","121A",332.35314611053826,262.1503523322385,19/06/02 21:11:12
"Level 1","121A",332.35315161029126,262.4448042117157,19/06/02 21:11:12
"Level 1","121A",332.3531567250925,262.7186461158498,19/06/02 21:11:12
"Level 1","121A",332.353161191572,262.95777745212337,19/06/02 21:11:12
"Level 1","121A",332.3531662208688,263.22704152575295,19/06/02 21:11:12
"Level 1","121A",332.3531705647109,263.4596069654017,19/06/02 21:11:13
"Level 1","121A",332.35317606179007,263.75391568916615,19/06/02 21:11:13
"Level 1","121A",332.35318121237964,264.0296736697135,19/06/02 21:11:13
"Level 1","121A",332.35318571259637,264.2706112668869,19/06/02 21:11:13
"Level 1","121A",332.3531901211446,264.5066410141871,19/06/02 21:11:13
"Level 1","121A",332.3531939554153,264.71192445266985,19/06/02 21:11:13
"Level 1","121A",332.3531991518642,264.99013770067694,19/06/02 21:11:13
"Level 1","121A",332.3532028907432,265.1903139533983,19/06/02 21:11:13
"Level 1","135A",332.37324554823755,265.4099731462367,19/06/02 21:11:13
"Level 1","135A",332.5792785376284,265.5898982435182,19/06/02 21:11:13
"Level 1","135A",332.77295313028935,265.75903096361554,19/06/02 21:11:14
"Level 1","135A",332.96352186131185,265.9254513876913,19/06/02 21:11:14
"Level 1","135A",333.1843351985688,266.11828391079575,19/06/02 21:11:14
"Level 1","135A",333.3393217157769,266.2536309941363,19/06/02 21:11:14
