floor,room,x,y,timestamp
"Level 2","221B",357.0256339965282,296.90584567466385,19/06/02 21:14:14
"Level 2","221B",356.83701627798126,296.89484736430114,19/06/02 21:14:14
"Level 2","221B",356.62466038530573,296.88246487959617,19/06/02 21:14:14
"Level 2","221B",356.4567175429495,296.8726721224912,19/06/02 21:14:14
"Level 2","221B",356.2360183001897,296.85980313654767,19/06/02 21:14:14
"Level 2","229A",356.0009305726692,296.8487680533301,19/06/02 21:14:14
"Level 2","229A",356.0009305726692,296.8487680533301,19/06/02 21:14:14
"Level 2","229A",355.7185145308271,296.85092632445355,19/06/02 21:14:14
"Level 2","229A",355.4533806622138,296.8529525222883,19/06/02 21:14:14
"Level 2","229A",355.2440723707509,296.8545520916273,19/06/02 21:14:14
"Level 2","229A",355.0585545544678,296.85596985013404,19/06/02 21:14:15
"Level 2","229A",354.8919239715903,296.857243269211,19/06/02 21:14:15
"Level 2","229A",354.59317071723126,296.8595263920737,19/06/02 21:14:15
"Level 2","229A",354.4390273479335,296.8607043817539,19/06/02 21:14:15
"Level 2","229A",354.28063814142286,296.86191481883975,19/06/02 21:14:15
"Level 2","229A",354.0647329713753,296.8635648026398,19/06/02 21:14:15
"Level 2","229A",353.91287853759394,296.864725299888,19/06/02 21:14:15
"Level 2","229A",353.6666012002615,296.8666073929237,19/06/02 21:14:15
"Level 2","229A",353.49390676171083,296.86792715301056,19/06/02 21:14:15
"Level 2","229A",353.2522504512468,296.86977393137795,19/06/02 21:14:15
"Level 2","229A",353.0287349073594,296.8714820749411,19/06/02 21:14:16
"Level 2","229A",352.75802594098064,296.8735508786153,19/06/02 21:14:16
"Level 2","229A",353.0359800011659,296.87142670670977,19/06/02 21:14:16
"Level 2","229A",353.31578839202274,296.8692883636959,19/06/02 21:14:16
"Level 2","229A",353.58204469950533,296.8672535879936,19/06/02 21:14:16
"Level 2","229A",353.79768046281475,296.86560566304536,19/06/02 21:14:16
"Level 2","229A",353.964565226991,296.86433030147197,19/06/02 21:14:16
"Level 2","229A",354.15305752203346,296.8628898114958,19/06/02 21:14:16
"Level 2","229A",354.35323020844237,296.86136005799466,19/06/02 21:14:16
"Level 2","229A",354.51668946212686,296.86011087475146,19/06/02 21:14:16
"Level 2","229A",354.76005447859717,296.858251038164,19/06/02 21:14:17
"Level 2","229A",354.9248257747671,296.8569918280703,19/06/02 21:14:17
"Level 2","229A",355.2208361168749,296.8547296670066,19/06/02 21:14:17
"Level 2","229A",355.4489784228771,296.8529861649454,19/06/02 21:14:17
"Level 2","229A",355.6212542424593,296.85166960401546,19/06/02 21:14:17
"Level 2","229A",355.8091612253618,296.85023358709356,19/06/02 21:14:17
"Level 2","229A",355.97946212756557,296.84893211881604,19/06/02 21:14:17
"Level 2","221A",356.2479125590832,296.7354577638585,19/06/02 21:14:17
"Level 2","221A",356.3875594065187,296.65902351685634,19/06/02 21:14:17
"Level 2","221A",356.63639203367444,296.5228275709006,19/06/02 21:14:17
"Level 2","221A",356.7741021900915,296.4474533515495,19/06/02 21:14:18
"Level 2","221A",356.9316566225294,296.36121757447046,19/06/02 21:14:18
"Level 2","221A",357.08025800530953,296.27988215584224,19/06/02 21:14:18
"Level 2","221A",357.2463630764691,296.1889662757456,19/06/02 21:14:18
"Level 2","221A",357.46127912275176,296.0713342169633,19/06/02 21:14:18
"Level 2","221A",357.5940583774416,295.99865887529893,19/06/02 21:14:18
"Level 2","221A",357.7501732105642,295.9132110479063,19/06/02 21:14:18
"Level 2","221A",357.8967638237719,295.83297620305393,19/06/02 21:14:18
"Level 2","221A",358.09856142206644,295.72252439010043,19/06/02 21:14:18
"Level 2","221A",358.09856142206644,295.72252439010043,19/06/02 21:14:19
"Level 2","221A",358.2523252382513,295.63836336733414,19/06/02 21:14:19
"Level 2","221A",358.4116575548367,295.5511544838902,19/06/02 21:14:19
"Level 2","221A",358.66799859346594,295.41084888714244,19/06/02 21:14:19
"Level 2","221A",358.89218261291217,295.2881440998095,19/06/02 21:14:19
"Level 2","221A",359.13097887295027,295.15744145482944,19/06/02 21:14:19
"Level 2","221A",359.33212612628427,295.04734560141435,19/06/02 21:14:19
"Level 2","221A",359.54501484021034,294.9308231818752,19/06/02 21:14:19
"Level 2","221A",359.77031440084744,294.80750781469396,19/06/02 21:14:19
"Level 2","221A",359.9168343868343,294.727311626915,19/06/02 21:14:19
"Level 2","221A",360.13426892578985,294.60830109740766,19/06/02 21:14:20
"Level 2","221A",360.13426892578985,294.60830109740766,19/06/02 21:14:20
"Level 2","221A",360.34216921647686,294.4945090393554,19/06/02 21:14:20
"Level 2","221A",360.58698142550764,294.3605136273727,19/06/02 21:14:20
"Level 2","221A",360.78098541042385,294.2543275675024,19/06/02 21:14:20
"Level 2","221A",360.97908440990676,294.14590014407383,19/06/02 21:14:20
"Level 2","221A",361.1320457907129,294.06217832595166,19/06/02 21:14:20
"Level 2","221A",361.37206148580685,293.9308082358988,19/06/02 21:14:20
"Level 2","221A",361.576867633933,293.8187097245402,19/06/02 21:14:20
"Level 2","221A",361.8037904544091,293.6945058829983,19/06/02 21:14:20
"Level 2","221A",362.02703288584837,293.57231646405086,19/06/02 21:14:21
"Level 2","221A",362.22510802332766,293.46390210124133,19/06/02 21:14:21
"Level 2","221A",362.45669064203196,293.33714776768846,19/06/02 21:14:21
"Level 2","221A",362.6313387453578,293.2415559479431,19/06/02 21:14:21
"Level 2","221A",362.8936469693027,293.0979842744833,19/06/02 21:14:21
"Level 2","221A",363.1353877260829,292.96566998988936,19/06/02 21:14:21
"Level 2","221A",363.33610922824624,292.85580716694176,19/06/02 21:14:21
"Level 2","221A",363.4708923551973,292.782035026673,19/06/02 21:14:21
"Level 2","221A",363.6278513186091,292.69612517336134,19/06/02 21:14:21
"Level 2","221A",363.8639984668749,292.56687249210955,19/06/02 21:14:21
"Level 2","221A",364.09724216840175,292.43920898218005,19/06/02 21:14:22
"Level 2","221A",364.09724216840175,292.43920898218005,19/06/02 21:14:22
"Level 2","221A",364.33650839947404,292.308249103451,19/06/02 21:14:22
"Level 2","221A",364.4894809740054,292.22452115856,19/06/02 21:14:22
"Level 2","221A",364.71250595946003,292.10245075640665,19/06/02 21:14:22
"Level 2","221A",364.8705049021687,292.0159716812621,19/06/02 21:14:22
"Level 2","221B",365.0063250609979,292.01588169476594,19/06/02 21:14:22
"Level 2","221B",365.1437860460329,292.1211822021951,19/06/02 21:14:22
"Level 2","221B",365.33710422220304,292.2692715094324,19/06/02 21:14:22
"Level 2","221B",365.5212549854078,292.4103382186807,19/06/02 21:14:22
"Level 2","221B",365.7519645528078,292.58707079854537,19/06/02 21:14:23
"Level 2","221B",365.9799376072497,292.76170710212483,19/06/02 21:14:23
"Level 2","221B",366.20542993235523,292.9344430697082,19/06/02 21:14:23
"Level 2","221B",366.3304578548979,293.0302193634922,19/06/02 21:14:23
"Level 2","221B",366.5152303704371,293.17176235942145,19/06/02 21:14:23
"Level 2","221B",366.74639870155943,293.34884637029575,19/06/02 21:14:23
"Level 2","221B",366.9522206269675,293.5065140399985,19/06/02 21:14:23
"Level 2","221B",367.1336951191214,293.64553062062595,19/06/02 21:14:23
"Level 2","221B",367.28369832876,293.76043896416013,19/06/02 21:14:23
"Level 2","221B",367.42385762665106,293.8678064850977,19/06/02 21:14:23
"Level 2","221B",367.6236921136351,294.02088754206744,19/06/02 21:14:24
"Level 2","221B",367.777305954254,294.1385617705854,19/06/02 21:14:24
"Level 2","221B",367.94955815934134,294.2705137175096,19/06/02 21:14:24
"Level 2","221B",368.18235780738877,294.4488473811486,19/06/02 21:14:24
"Level 2","221B",368.3309820971931,294.56269941799167,19/06/02 21:14:24
"Level 2","221B",368.46060663631425,294.66199690041003,19/06/02 21:14:24
"Level 2","221B",368.60335273376,294.7713460112922,19/06/02 21:14:24
"Level 2","221B",368.78439651621346,294.9100326513915,19/06/02 21:14:24
"Level 2","221B",368.9850755819377,295.0637606888109,19/06/02 21:14:24
"Level 2","221B",369.2209182890373,295.24442545506963,19/06/02 21:14:24
"Level 2","221B",369.4097995463156,295.38911590836585,19/06/02 21:14:25
"Level 2","221B",369.5848577627975,295.5232173701042,19/06/02 21:14:25
"Level 2","221B",369.77405010589206,295.6681461273402,19/06/02 21:14:25
"Level 2","221B",369.8953952875894,295.7611012971548,19/06/02 21:14:25
"Level 2","221B",370.0422150273369,295.873570977858,19/06/02 21:14:25
"Level 2","221B",370.19172005956364,295.9880976979501,19/06/02 21:14:25
"Level 2","221B",370.3188646237221,296.0854954222522,19/06/02 21:14:25
"Level 2","221B",370.46405432108156,296.196716426536,19/06/02 21:14:25
"Level 2","221B",370.69725853368374,296.3753600024959,19/06/02 21:14:25
"Level 2","221B",370.8758540662706,296.5121711871472,19/06/02 21:14:25
"Level 2","221B",371.0834900817561,296.67122852101994,19/06/02 21:14:26
"Level 2","221B",371.2728462479662,296.8162827731896,19/06/02 21:14:26
"Level 2","221B",371.40455586209106,296.9171775048628,19/06/02 21:14:26
"Level 2","221B",371.63646723886586,297.09483071785814,19/06/02 21:14:26
"Level 2","221B",371.76195689733447,297.1909607194763,19/06/02 21:14:26
"Level 2","221B",371.9875000628235,297.36373563278806,19/06/02 21:14:26
"Level 2","221B",372.1589175340585,297.495048140833,19/06/02 21:14:26
"Level 2","221B",372.31046326549784,297.61113811658294,19/06/02 21:14:26
"Level 2","221B",372.5448706000564,297.7907033311625,19/06/02 21:14:26
"Level 2","221B",372.7158465874673,297.9216776452777,19/06/02 21:14:26
"Level 2","221B",372.87856548759055,298.0463267065872,19/06/02 21:14:27
"Level 2","221B",373.1165407860984,298.22862512153085,19/06/02 21:14:27
"Level 2","221B",373.2805087585946,298.35423102128175,19/06/02 21:14:27
"Level 2","221B",373.4383219987454,298.47512215459267,19/06/02 21:14:27
"Level 2","221B",373.606250605346,298.6037620554519,19/06/02 21:14:27
"Level 2","221B",373.8327405880655,298.7772622679079,19/06/02 21:14:27
"Level 2","221B",374.0192700272085,298.9201511362455,19/06/02 21:14:27
"Level 2","221B",374.23912570400967,299.0885692100899,19/06/02 21:14:27
