floor,room,x,y,timestamp
"Level 1","113E",371.0922664559276,290.4603373093644,19/06/02 21:11:28
"Level 1","113E",371.19668111008974,290.5960253490798,19/06/02 21:11:28
"Level 1","113E",371.19668111008974,290.5960253490798,19/06/02 21:11:28
"Level 1","113E",371.3249669237354,290.78239690114344,19/06/02 21:11:28
"Level 1","113E",371.4646175492441,290.985279067792,19/06/02 21:11:28
"Level 1","113E",371.58785877033733,291.1643219175088,19/06/02 21:11:29
"Level 1","113E",371.68806767709805,291.3099037940457,19/06/02 21:11:29
"Level 1","113E",371.83908501579305,291.5292993374909,19/06/02 21:11:29
"Level 1","113E",371.9497898615913,291.690129544246,19/06/02 21:11:29
"Level 1","113E",372.1185432101549,291.9352916755367,19/06/02 21:11:29
"Level 1","113E",372.23579040091295,292.1056264950751,19/06/02 21:11:29
"Level 1","113E",372.35068042990827,292.2725368681865,19/06/02 21:11:29
"Level 1","113E",372.477783362922,292.4571899504286,19/06/02 21:11:29
"Level 1","113E",372.6216744023248,292.66623252169535,19/06/02 21:11:29
"Level 1","113E",372.7234875606253,292.81414502888316,19/06/02 21:11:30
"Level 1","113E",372.81470346098416,292.94666201139,19/06/02 21:11:30
"Level 1","113E",372.97520383673435,293.17983435746066,19/06/02 21:11:30
"Level 1","105",372.92189452384997,293.39193124764364,19/06/02 21:11:30
"Level 1","105",372.8035318916166,293.588245985826,19/06/02 21:11:30
"Level 1","105",372.69330580583335,293.7710655528051,19/06/02 21:11:30
"Level 1","105",372.56912628533473,293.97702810698553,19/06/02 21:11:30
"Level 1","105",372.41480332703566,294.232986179076,19/06/02 21:11:30
"Level 1","105",372.2872828787043,294.44448995315327,19/06/02 21:11:30
"Level 1","105",372.29692752805767,294.25330302288336,19/06/02 21:11:30
"Level 1","105",372.30966692400955,294.0007685951106,19/06/02 21:11:31
"Level 1","105",372.31924951393967,293.81081187552047,19/06/02 21:11:31
"Level 1","105",372.3283537734722,293.63033715128546,19/06/02 21:11:31
"Level 1","105",372.3396351211153,293.4067057732901,19/06/02 21:11:31
"Level 1","113E",372.3631093695007,293.2088685929004,19/06/02 21:11:31
"Level 1","113E",372.484546017513,292.9755085405722,19/06/02 21:11:31
"Level 1","113E",372.60890435435493,292.7365339932023,19/06/02 21:11:31
"Level 1","113E",372.73810704790225,292.4882502352046,19/06/02 21:11:31
"Level 1","113E",372.85430558560563,292.2649560543889,19/06/02 21:11:31
"Level 1","113E",372.927343492038,292.12460196897916,19/06/02 21:11:31
"Level 1","113E",373.00952729481986,291.9666725726098,19/06/02 21:11:32
"Level 1","113E",373.09573624232326,291.80100821321065,19/06/02 21:11:32
"Level 1","113E",373.2172409695612,291.56751733569985,19/06/02 21:11:32
"Level 1","113E",373.344768831406,291.3224520362165,19/06/02 21:11:32
"Level 1","113E",373.4188569021733,291.1800798911175,19/06/02 21:11:32
"Level 1","113E",373.4926304324613,291.0383121861434,19/06/02 21:11:32
"Level 1","113E",373.5766504599062,290.87685418872593,19/06/02 21:11:32
"Level 1","113E",373.66715373656393,290.70293758511076,19/06/02 21:11:32
"Level 1","108A",373.7782664203205,290.52014505068007,19/06/02 21:11:32
"Level 1","108A",373.94814368733836,290.4500863278493,19/06/02 21:11:32
"Level 1","108A",374.217838974478,290.3388618673775,19/06/02 21:11:33
"Level 1","108A",374.3854080973272,290.2697550413803,19/06/02 21:11:33
"Level 1","108A",374.6209436956025,290.17261830562967,19/06/02 21:11:33
"Level 1","108A",374.8584057650721,290.0746870779861,19/06/02 21:11:33
"Level 1","108A",375.003571834203,290.01481944778334,19/06/02 21:11:33
"Level 1","108A",375.2757514062006,289.9025704486705,19/06/02 21:11:33
"Level 1","108A",375.5239189692203,289.8002241911729,19/06/02 21:11:33
"Level 1","108A",375.73256817270953,289.7141756163829,19/06/02 21:11:33
"Level 1","108A",375.94651033123966,289.62594418524793,19/06/02 21:11:33
"Level 1","108A",376.2164434395376,289.51462164545745,19/06/02 21:11:33
"Level 1","108A",376.41570478892555,289.43244469563524,19/06/02 21:11:34
"Level 1","108A",376.56300389080917,289.37169738592604,19/06/02 21:11:34
"Level 1","108A",376.76585271478973,289.28804093332775,19/06/02 21:11:34
"Level 1","108A",376.9370765968567,289.2174268558451,19/06/02 21:11:34
"Level 1","108A",377.1484383064596,289.1302596221707,19/06/02 21:11:34
"Level 1","108A",377.4213418205912,289.0177120636202,19/06/02 21:11:34
"Level 1","108A",377.68790225553306,288.9077804408841,19/06/02 21:11:34
"Level 1","108A",377.68790225553306,288.9077804408841,19/06/02 21:11:34
"Level 1","108A",377.89320557015884,288.82311173701277,19/06/02 21:11:34
"Level 1","108A",378.02626218718734,288.654025905634,19/06/02 21:11:34
"Level 1","108A",378.04915411466857,288.3987928426257,19/06/02 21:11:35
"Level 1","108A",378.0634273353338,288.2396538696244,19/06/02 21:11:35
"Level 1","108A",378.0893744019732,287.9503575969592,19/06/02 21:11:35
"Level 1","108A",378.1120270245683,287.6977926587356,19/06/02 21:11:35
"Level 1","108A",378.13140960319623,287.4816870068086,19/06/02 21:11:35
"Level 1","108A",378.14538458075793,287.3258732890052,19/06/02 21:11:35
"Level 1","108A",378.1674381715818,287.0799872428905,19/06/02 21:11:35
"Level 1","108A",378.18965378541117,286.83229472469094,19/06/02 21:11:35
"Level 1","108A",378.2090081231744,286.61650394368945,19/06/02 21:11:35
"Level 1","108A",378.23081034468436,286.37342053444235,19/06/02 21:11:35
"Level 1","108A",378.2469266422041,286.1937322148947,19/06/02 21:11:36
"Level 1","108A",378.26571780107383,285.98422058509726,19/06/02 21:11:36
"Level 1","108A",378.2836815156808,285.78393452766926,19/06/02 21:11:36
"Level 1","108A",378.30775749353165,285.51549992001895,19/06/02 21:11:36
"Level 1","108A",378.30775749353165,285.51549992001895,19/06/02 21:11:36
"Level 1","108A",378.3265835383707,285.3055993298417,19/06/02 21:11:36
"Level 1","108A",378.353049877092,285.0105134440424,19/06/02 21:11:36
"Level 1","108A",378.37222639517313,284.7967052598392,19/06/02 21:11:36
"Level 1","108A",378.39713532945194,284.51898362204923,19/06/02 21:11:36
"Level 1","108A",378.41616420930075,284.3068215272057,19/06/02 21:11:36
"Level 1","108A",378.4298086849743,284.15469273323856,19/06/02 21:11:37
"Level 1","108A",378.4524040461694,283.9027662297873,19/06/02 21:11:37
"Level 1","108A",378.47911623552426,283.604939237531,19/06/02 21:11:37
"Level 1","108A",378.50009622127584,283.37102332854334,19/06/02 21:11:37
"Level 1","108A",378.51851205973765,283.16569632572407,19/06/02 21:11:37
"Level 1","108A",378.5403587824206,282.9221167515868,19/06/02 21:11:37
"Level 1","108A",378.55892182739336,282.71514847287625,19/06/02 21:11:37
"Level 1","108A",378.5825625817964,282.4515663798847,19/06/02 21:11:37
"Level 1","108A",378.59782511649234,282.2813970709481,19/06/02 21:11:37
"Level 1","108A",378.6239353174359,281.99028193579625,19/06/02 21:11:37
"Level 1","108A",378.6448007869375,281.7576428233247,19/06/02 21:11:38
"Level 1","108A",378.66462462883914,281.53661731582696,19/06/02 21:11:38
"Level 1","108B",378.68582686806553,281.26273471084045,19/06/02 21:11:38
"Level 1","108B",378.64457972083494,281.04976749073245,19/06/02 21:11:38
"Level 1","108B",378.5907729343921,280.7719523568128,19/06/02 21:11:38
"Level 1","108B",378.5352916021175,280.4854912099041,19/06/02 21:11:38
"Level 1","108B",378.50423322532106,280.32513063683393,19/06/02 21:11:38
"Level 1","108B",378.4488742326638,280.0393011536873,19/06/02 21:11:38
"Level 1","108B",378.40008799424396,279.7874081071765,19/06/02 21:11:38
"Level 1","108B",378.3698274034359,279.6311666617457,19/06/02 21:11:38
"Level 1","108B",378.32311895332685,279.39000164929854,19/06/02 21:11:39
"Level 1","108B",378.28123837321965,279.17376388933724,19/06/02 21:11:39
"Level 1","108B",378.24651089573644,278.9944590200912,19/06/02 21:11:39
"Level 1","S102B",378.23330157795453,278.7905166563543,19/06/02 21:11:39
"Level 1","S102B",378.2920466443019,278.62040149853505,19/06/02 21:11:39
"Level 1","S102B",378.2920466443019,278.62040149853505,19/06/02 21:11:39
"Level 1","S102B",378.3738822947148,278.3834201577884,19/06/02 21:11:39
"Level 1","S102B",378.4615789335559,278.1294664475573,19/06/02 21:11:39
"Level 1","S102B",378.55208838871164,277.8673673266386,19/06/02 21:11:39
"Level 1","S102B",378.6463744099225,277.59433194893376,19/06/02 21:11:39
"Level 1","S102B",378.70332666966226,277.4294084369487,19/06/02 21:11:40
"Level 1","S102B",378.77464501309015,277.22288332765845,19/06/02 21:11:40
"Level 1","S102B",378.8514350407181,277.0005132039847,19/06/02 21:11:40
"Level 1","S102B",378.9122789858987,276.82432007015547,19/06/02 21:11:40
"Level 1","S102B",378.9873201877346,276.6070142317759,19/06/02 21:11:40
"Level 1","S102B",379.07024907322085,276.366867078671,19/06/02 21:11:40
"Level 1","S102B",379.1232382487716,276.21341994647725,19/06/02 21:11:40
"Level 1","S102B",379.20243895949835,275.98406891766024,19/06/02 21:11:40
"Level 1","S102B",379.2886898899425,275.73430171920637,19/06/02 21:11:40
"Level 1","S102B",379.3473346997365,275.564476886353,19/06/02 21:11:40
"Level 1","S102B",379.4104103024098,275.38182127337154,19/06/02 21:11:41
"Level 1","S102B",379.5037876729046,275.11141718488943,19/06/02 21:11:41
"Level 1","S102B",379.5676351157938,274.92652646131387,19/06/02 21:11:41
"Level 1","S102B",379.65129864924654,274.6842518996871,19/06/02 21:11:41
"Level 1","S102B",379.72855155742536,274.4605413571007,19/06/02 21:11:41
"Level 1","S102B",379.8197401795728,274.19647549059505,19/06/02 21:11:41
"Level 1","S102B",379.8991084897024,273.9666391240188,19/06/02 21:11:41
"Level 1","S102B",379.951938311223,273.8136534524664,19/06/02 21:11:41
"Level 1","S102B",380.031562660667,273.58307564203636,19/06/02 21:11:41
"Level 1","S102B",380.0944579142268,273.40094228768555,19/06/02 21:11:41
"Level 1","S102B",380.15939324066517,273.2129012488041,19/06/02 21:11:42
"Level 1","S102B",380.252118699364,272.94438497975847,19/06/02 21:11:42
"Level 1","S102B",380.3490851848114,272.6635874592054,19/06/02 21:11:42
"Level 1","S102B",380.43118205374714,272.425849676548,19/06/02 21:11:42
"Level 1","S102B",380.50784040091753,272.2038608758213,19/06/02 21:11:42
"Level 1","S102B",380.5999136543206,271.9372332761351,19/06/02 21:11:42
"Level 1","S102B",380.6737565421024,271.72339753996346,19/06/02 21:11:42
"Level 1","S102B",380.73592667769134,271.54336399697917,19/06/02 21:11:42
"Level 1","S102B",380.81384766996996,271.31771880286993,19/06/02 21:11:42
"Level 1","S102B",380.88287793714767,271.1178195513173,19/06/02 21:11:42
"Level 1","S102B",380.8881250000002,270.93751880460644,19/06/02 21:11:43
"Level 1","S102B",380.8881250000002,270.6391073587452,19/06/02 21:11:43
"Level 1","S102B",380.8881250000002,270.4722590040082,19/06/02 21:11:43
"Level 1","S102B",380.8881250000002,270.4722590040082,19/06/02 21:11:43
"Level 1","S102B",380.8881250000002,270.21531564693885,19/06/02 21:11:43
"Level 1","S102B",380.8881250000002,269.9648393866268,19/06/02 21:11:43
"Level 1","S102B",380.8881250000002,269.66931144833717,19/06/02 21:11:43
"Level 1","S102B",380.8881250000002,269.49739580973824,19/06/02 21:11:43
"Level 1","S102B",380.8881250000002,269.31139276064846,19/06/02 21:11:43
"Level 1","S102B",380.8881250000002,269.06212363589873,19/06/02 21:11:43
"Level 1","S102B",380.8881250000002,268.85482532960896,19/06/02 21:11:44
"Level 1","S102B",380.8881250000002,268.6144161679316,19/06/02 21:11:44
"Level 1","S102B",380.8881250000002,268.42483587083456,19/06/02 21:11:44
"Level 1","S102B",380.8881250000002,268.1335939698926,19/06/02 21:11:44
"Level 1","S102B",380.8881250000002,267.9012308700449,19/06/02 21:11:44
"Level 1","S102B",380.8881250000002,267.6256159752936,19/06/02 21:11:44
"Level 1","S102B",380.8881250000002,267.37094181334777,19/06/02 21:11:44
"Level 1","S102B",380.8881250000002,267.11907828027756,19/06/02 21:11:44
"Level 2","203C",380.7955374118694,266.8716578910398,19/06/02 21:11:44
"Level 2","203C",380.71772816702554,266.6761558937186,19/06/02 21:11:44
"Level 2","203C",380.62360748880883,266.43967010571845,19/06/02 21:11:45
"Level 2","203C",380.52498005549927,266.19186073240587,19/06/02 21:11:45
"Level 2","203C",380.45516941697633,266.0164558779712,19/06/02 21:11:45
"Level 2","203C",380.36420440833905,265.7878989640645,19/06/02 21:11:45
"Level 2","203C",380.2805535990768,265.57771956544525,19/06/02 21:11:45
"Level 2","203C",380.22121608941177,265.4286292911614,19/06/02 21:11:45
"Level 2","203C",380.12804468930364,265.19452864089925,19/06/02 21:11:45
"Level 2","203C",380.0423029182098,264.9790955321943,19/06/02 21:11:45
"Level 2","203C",379.9717441985446,264.8018110636115,19/06/02 21:11:45
"Level 2","203C",379.8642265557651,264.5316643226573,19/06/02 21:11:45
"Level 2","203C",379.76548459578225,264.28356719184984,19/06/02 21:11:46
"Level 2","203C",379.6815553141314,264.0726881089156,19/06/02 21:11:46
"Level 2","203C",379.5765228640834,263.8087856149494,19/06/02 21:11:46
"Level 2","203C",379.4852052146488,263.57934266262436,19/06/02 21:11:46
"Level 2","203C",379.4104742731558,263.39157515051323,19/06/02 21:11:46
"Level 2","203C",379.3036731972537,263.12322884157777,19/06/02 21:11:46
"Level 2","203C",379.2273856431511,262.9315502148575,19/06/02 21:11:46
"Level 2","203C",379.15436516062147,262.74808036871593,19/06/02 21:11:46
"Level 2","203C",379.0685631253962,262.5324958415249,19/06/02 21:11:46
"Level 2","203C",378.99498690445284,262.3476296578388,19/06/02 21:11:46
"Level 2","203C",378.88580054419214,262.0732901297527,19/06/02 21:11:47
"Level 2","203C",378.8242122886811,261.91854467517214,19/06/02 21:11:47
"Level 2","203C",378.74751787989607,261.7258437932791,19/06/02 21:11:47
"Level 2","203C",378.68488877929116,261.5684831315317,19/06/02 21:11:47
"Level 2","203C",378.59341846664944,261.33865660059786,19/06/02 21:11:47
"Level 2","203C",378.53908295864886,261.3566169657839,19/06/02 21:11:47
"Level 2","203C",378.4922045789106,261.5173618228991,19/06/02 21:11:47
"Level 2","203C",378.4309365277833,261.72744852340327,19/06/02 21:11:47
"Level 2","203C",378.3607215091019,261.96821416437245,19/06/02 21:11:47
"Level 2","203C",378.3136655698425,262.12956786889265,19/06/02 21:11:47
"Level 2","203C",378.2642846523878,262.2988938687415,19/06/02 21:11:48
"Level 2","203C",378.21711794177554,262.46062740561484,19/06/02 21:11:48
"Level 2","203C",378.1728025332663,262.61258389490877,19/06/02 21:11:48
"Level 2","203C",378.09748094212864,262.87085985224155,19/06/02 21:11:48
"Level 2","203C",378.055415694923,263.01510059156186,19/06/02 21:11:48
"Level 2","203C",378.00903092985715,263.1741528556218,19/06/02 21:11:48
"Level 2","203C",377.96342037898273,263.330550357502,19/06/02 21:11:48
"Level 2","203C",377.96342037898273,263.330550357502,19/06/02 21:11:48
"Level 2","203C",377.90771369733295,263.52156725339614,19/06/02 21:11:48
"Level 2","203C",377.8464068119682,263.7317871155832,19/06/02 21:11:49
"Level 2","203C",377.7931537003093,263.9143907779185,19/06/02 21:11:49
"Level 2","219A",377.7359338726718,264.08245428411504,19/06/02 21:11:49
"Level 2","219A",377.6420615613791,264.3535248655156,19/06/02 21:11:49
"Level 2","219A",377.57237058299154,264.5547681689961,19/06/02 21:11:49
"Level 2","219A",377.4851658325082,264.80658515409937,19/06/02 21:11:49
"Level 2","219A",377.4332214598226,264.95658243349374,19/06/02 21:11:49
"Level 2","219A",377.3363071808308,265.2364371594568,19/06/02 21:11:49
"Level 2","219A",377.3363071808308,265.2364371594568,19/06/02 21:11:49
"Level 2","219A",377.2617137486713,265.45183704410516,19/06/02 21:11:49
"Level 2","219A",377.2617137486713,265.45183704410516,19/06/02 21:11:50
"Level 2","219A",377.1844633184799,265.6749094148294,19/06/02 21:11:50
"Level 2","219A",377.10630928881824,265.9005910665054,19/06/02 21:11:50
"Level 2","219A",377.0381683578933,266.09735837209996,19/06/02 21:11:50
"Level 2","219A",376.9869798253863,266.24517304797865,19/06/02 21:11:50
"Level 2","219A",376.9035602932761,266.48605963911376,19/06/02 21:11:50
"Level 2","219A",376.82904221341465,266.70124193253685,19/06/02 21:11:50
"Level 2","219A",376.7390082901635,266.961228584462,19/06/02 21:11:50
"Level 2","219A",376.67192575988656,267.1549395971512,19/06/02 21:11:50
"Level 2","219A",376.5951511890333,267.3766378516353,19/06/02 21:11:50
"Level 2","219A",376.53099200907445,267.56190724549737,19/06/02 21:11:51
"Level 2","219A",376.43749251680265,267.8319012552511,19/06/02 21:11:51
"Level 2","219A",376.378119876702,268.00334878700727,19/06/02 21:11:51
"Level 2","219A",376.2867828827888,268.2670982537293,19/06/02 21:11:51
"Level 2","219A",376.20253260194175,268.5103837582393,19/06/02 21:11:51
"Level 2","219A",376.14480438140913,268.6770827782965,19/06/02 21:11:51
"Level 2","219A",376.06747918394854,268.9003710508863,19/06/02 21:11:51
"Level 2","219A",375.9997154380065,269.0960491774546,19/06/02 21:11:51
"Level 2","219A",375.9997154380065,269.0960491774546,19/06/02 21:11:51
"Level 2","219A",375.9403079569062,269.26759731789804,19/06/02 21:11:51
"Level 2","219A",375.84854269254873,269.5325834806889,19/06/02 21:11:52
"Level 2","219A",375.75300770147726,269.80845530292504,19/06/02 21:11:52
"Level 2","219A",375.69036929038754,269.9893332452946,19/06/02 21:11:52
"Level 2","219A",375.6275750179791,270.17066126093596,19/06/02 21:11:52
"Level 2","219A",375.5622889915644,270.3591845953873,19/06/02 21:11:52
"Level 2","219A",375.47398518529707,270.61417527128674,19/06/02 21:11:52
"Level 2","219A",375.29459824143817,270.76224330611365,19/06/02 21:11:52
"Level 2","219A",375.14085125969393,270.7457682502488,19/06/02 21:11:52
"Level 2","219A",374.87033056507926,270.71678008081733,19/06/02 21:11:52
"Level 2","219A",374.59006562958655,270.6867477483656,19/06/02 21:11:52
"Level 2","219A",374.4319039698045,270.6697996291178,19/06/02 21:11:53
"Level 2","219A",374.17138328095734,270.6418830296892,19/06/02 21:11:53
"Level 2","219A",373.99948823136083,270.62346328243393,19/06/02 21:11:53
"Level 2","219A",373.83507435131344,270.6058451944038,19/06/02 21:11:53
"Level 2","219A",373.62654975632637,270.5835003372064,19/06/02 21:11:53
"Level 2","219A",373.4248132304675,270.561882868715,19/06/02 21:11:53
"Level 2","219A",373.1654979877137,270.53409544119927,19/06/02 21:11:53
"Level 2","219A",372.92674684932723,270.50851160015026,19/06/02 21:11:53
"Level 2","219A",372.73731205004947,270.48821234701734,19/06/02 21:11:53
"Level 2","219A",372.4768797036412,270.4603052140941,19/06/02 21:11:53
"Level 2","219D",372.23089660560606,270.5604943323967,19/06/02 21:11:54
"Level 2","219D",372.0007583801693,270.71721857033464,19/06/02 21:11:54
"Level 2","219D",371.76706250222077,270.8763655712782,19/06/02 21:11:54
"Level 2","219D",371.5547727397664,271.02093499767204,19/06/02 21:11:54
"Level 2","219D",371.33061028487646,271.17358973310445,19/06/02 21:11:54
"Level 2","219D",371.124498566047,271.313951908933,19/06/02 21:11:54
"Level 2","219D",370.8996330737855,271.4670854131406,19/06/02 21:11:54
"Level 2","219D",370.7286316580862,271.58353745630257,19/06/02 21:11:54
"Level 2","219D",370.49818358534446,271.7404727003985,19/06/02 21:11:54
"Level 2","219D",370.3544792786441,271.83833539971016,19/06/02 21:11:54
"Level 2","219D",370.1434884698171,271.9820202380831,19/06/02 21:11:55
"Level 2","219D",369.90600549238604,272.14374625552546,19/06/02 21:11:55
"Level 2","219D",369.69283621987563,272.2889146286742,19/06/02 21:11:55
"Level 2","219D",369.4659240956516,272.4434418901946,19/06/02 21:11:55
"Level 2","219D",369.30960570524286,272.5498947863443,19/06/02 21:11:55
"Level 2","219D",369.1817204444663,272.6369847080671,19/06/02 21:11:55
"Level 2","219D",368.97619894769633,272.77694494240023,19/06/02 21:11:55
"Level 2","219D",368.7562265632766,272.926746237905,19/06/02 21:11:55
"Level 2","219D",368.5248289167689,273.0843281421746,19/06/02 21:11:55
"Level 2","219D",368.2798523634001,273.25115728829553,19/06/02 21:11:55
