floor,room,x,y,timestamp
"Level 1","121F",375.81261296402926,261.29520858778716,19/06/02 21:08:35
"Level 1","121F",375.5732278124404,261.3197369738056,19/06/02 21:08:35
"Level 1","121F",375.37939591753377,261.3395977860131,19/06/02 21:08:35
"Level 1","121F",375.15280294281615,261.3628154330395,19/06/02 21:08:35
"Level 1","121F",374.9371103495704,261.38491618220183,19/06/02 21:08:35
"Level 1","121F",374.7648750359707,261.4025641199705,19/06/02 21:08:35
"Level 1","121F",374.56772389186864,261.42276503608593,19/06/02 21:08:35
"Level 1","121F",374.36769261595526,261.4432610623382,19/06/02 21:08:35
"Level 1","121F",374.14780063880073,261.4657920976268,19/06/02 21:08:35
"Level 1","121F",373.9274146487657,261.48837375150447,19/06/02 21:08:35
"Level 1","121F",373.67017540252306,261.51473154140524,19/06/02 21:08:36
"Level 1","121F",373.41498267494603,261.54087963659646,19/06/02 21:08:36
"Level 1","121F",373.21106468007224,261.56177391203994,19/06/02 21:08:36
"Level 1","121F",372.9128083615424,261.5923344796641,19/06/02 21:08:36
"Level 1","121F",372.6443017602035,261.61984676905394,19/06/02 21:08:36
"Level 1","121F",372.4106921369819,261.6437833707102,19/06/02 21:08:36
"Level 1","121F",372.1405708361975,261.67146110883834,19/06/02 21:08:36
"Level 1","121F",371.87581176253565,261.6985894111477,19/06/02 21:08:36
"Level 1","121F",371.67164855651,261.7195088119331,19/06/02 21:08:36
"Level 1","121F",371.4074375616923,261.7465809558326,19/06/02 21:08:36
"Level 1","121F",371.1965483550253,261.7681895302739,19/06/02 21:08:37
"Level 1","121F",370.9679184449154,261.7916158900682,19/06/02 21:08:37
"Level 1","121F",370.7632489259255,261.81258716975987,19/06/02 21:08:37
"Level 1","121F",370.7632489259255,261.81258716975987,19/06/02 21:08:37
