floor,room,x,y,timestamp
"Level 1","S102B",380.42924642549144,265.83119581393703,19/06/02 21:12:45
"Level 1","S102B",380.4832403599095,265.98099460123876,19/06/02 21:12:46
"Level 1","S102B",380.6400153072327,266.4159452534083,19/06/02 21:12:46
"Level 1","S102B",380.70172862822295,266.5871604231184,19/06/02 21:12:46
"Level 1","S102B",380.76462131251003,266.76164757501607,19/06/02 21:12:46
"Level 1","S102B",380.84687615461314,266.989852385974,19/06/02 21:12:46
"Level 1","203C",380.8881250000002,267.1042916666668,19/06/02 21:12:46
"Level 2","203C",380.74797651916805,266.80004844142576,19/06/02 21:12:46
"Level 2","203C",380.6437164893953,266.5737141455885,19/06/02 21:12:46
"Level 2","203C",380.5398210424766,266.34817130937137,19/06/02 21:12:46
"Level 2","203C",380.47525037635637,266.2079972054514,19/06/02 21:12:47
"Level 2","203C",380.37009423486563,265.9797175733705,19/06/02 21:12:47
"Level 2","203C",380.37009423486563,265.7250811407199,19/06/02 21:12:47
"Level 2","203C",380.17518838534465,265.55660357367145,19/06/02 21:12:47
"Level 2","203C",380.1093102857974,265.4135912102123,19/06/02 21:12:47
"Level 2","203C",379.9893537917837,265.15318203266963,19/06/02 21:12:47
"Level 2","203C",379.90435978935,264.96867165287074,19/06/02 21:12:47
"Level 2","203C",379.81568912494794,264.77617974170784,19/06/02 21:12:47
"Level 2","203C",379.74774749013943,264.6286877248158,19/06/02 21:12:47
"Level 2","203C",379.66069816377126,264.4397155172537,19/06/02 21:12:47
"Level 2","203C",379.54538948537987,264.1893961131205,19/06/02 21:12:48
"Level 2","203C",379.4508844405955,263.98423855838973,19/06/02 21:12:48
"Level 2","203C",379.4508844405955,263.98423855838973,19/06/02 21:12:48
"Level 2","203C",379.0628290066265,263.66643342950977,19/06/02 21:12:48
"Level 2","203C",378.9349626840886,263.56171495488894,19/06/02 21:12:48
"Level 2","203C",378.7660835012595,263.42340824464605,19/06/02 21:12:48
"Level 2","203C",378.7660835012595,263.2567497835556,19/06/02 21:12:48
"Level 2","203C",378.3342593087738,263.0697578866476,19/06/02 21:12:48
"Level 2","203C",378.1560153104276,262.92378168864127,19/06/02 21:12:48
"Level 2","203C",378.0197484941366,262.8121834752868,19/06/02 21:12:48
"Level 2","203C",377.80668100523496,262.6376879397445,19/06/02 21:12:49
"Level 2","203C",377.62692821953686,262.4904760926096,19/06/02 21:12:49
"Level 2","203C",377.46181399249804,262.3552527620991,19/06/02 21:12:49
"Level 2","203C",377.2478286215283,262.1800055101694,19/06/02 21:12:49
"Level 2","203C",377.0626243573968,262.02832907459054,19/06/02 21:12:49
"Level 2","203C",376.93747663154414,261.9258370446843,19/06/02 21:12:49
"Level 2","203C",376.8040989419127,261.8166049347007,19/06/02 21:12:49
"Level 2","203C",376.61304212485277,261.6601354433497,19/06/02 21:12:49
"Level 2","203C",376.385123593027,261.47347737328954,19/06/02 21:12:49
"Level 2","203C",376.385123593027,261.47347737328954,19/06/02 21:12:49
"Level 2","203C",376.2552540069228,261.3671182891574,19/06/02 21:12:50
"Level 2","203C",376.0668101300932,261.2127887132256,19/06/02 21:12:50
"Level 2","203C",375.84192823329624,261.02861755122603,19/06/02 21:12:50
"Level 2","203C",375.6686742793577,260.88672804178856,19/06/02 21:12:50
"Level 2","203C",375.4821570234236,260.7339763074444,19/06/02 21:12:50
"Level 2","203C",375.2704945519947,260.5606314367812,19/06/02 21:12:50
"Level 2","203C",375.0848912366471,260.40862819087556,19/06/02 21:12:50
"Level 2","203C",374.87852648498585,260.2396219851714,19/06/02 21:12:50
"Level 2","203C",374.7597259406673,260.14232809622365,19/06/02 21:12:50
"Level 2","203C",374.53468653324444,259.95802793800243,19/06/02 21:12:50
"Level 2","203C",374.32620355632554,259.78728697279723,19/06/02 21:12:51
"Level 2","203C",374.10282999495854,259.6043510898165,19/06/02 21:12:51
"Level 2","203C",373.9749953930966,259.49965859342615,19/06/02 21:12:51
"Level 2","203C",373.8289506034499,259.38005252910386,19/06/02 21:12:51
"Level 2","203C",373.59807447488646,259.1909722808441,19/06/02 21:12:51
"Level 2","203C",373.42970395676394,259.0530821509103,19/06/02 21:12:51
"Level 2","203C",373.30588882080804,258.9516814699888,19/06/02 21:12:51
"Level 2","203C",373.0835040138045,258.76955534556413,19/06/02 21:12:51
"Level 2","203C",372.94078075078704,258.65266950651403,19/06/02 21:12:51
"Level 2","203C",372.76470184821346,258.50846645347826,19/06/02 21:12:51
"Level 2","203C",372.6363376500407,258.40334023445683,19/06/02 21:12:52
"Level 2","203C",372.4200128449002,258.2261770599216,19/06/02 21:12:52
"Level 2","203C",372.25213873147067,258.08869346973347,19/06/02 21:12:52
"Level 2","203C",372.0857688866765,257.9524418279879,19/06/02 21:12:52
"Level 2","203C",371.8780903584134,257.7823596807926,19/06/02 21:12:52
"Level 2","203C",371.68976287658387,257.62812542868505,19/06/02 21:12:52
"Level 2","203C",371.49404149828786,257.4678358091899,19/06/02 21:12:52
"Level 2","203C",371.49404149828786,257.4678358091899,19/06/02 21:12:52
"Level 2","203C",371.1851550183024,257.2148675500497,19/06/02 21:12:52
"Level 2","203C",371.0517451737248,257.10560910618204,19/06/02 21:12:52
"Level 2","203C",370.8362524457293,256.9291273765157,19/06/02 21:12:53
"Level 2","203C",370.6818917892518,256.80271088023295,19/06/02 21:12:53
"Level 2","203C",370.52473673996883,256.67400586461014,19/06/02 21:12:53
"Level 2","203C",370.38449137091646,256.5591493423586,19/06/02 21:12:53
"Level 2","203C",370.2412798021035,256.44186359630373,19/06/02 21:12:53
"Level 2","203C",370.10472105781906,256.33002630315434,19/06/02 21:12:53
"Level 2","203C",369.88525760458555,256.15029267508487,19/06/02 21:12:53
"Level 2","203C",369.7248309368938,256.0189083074442,19/06/02 21:12:53
"Level 2","203C",369.5244598914583,255.85481075759898,19/06/02 21:12:53
"Level 2","203C",369.37514567327355,255.7325271346937,19/06/02 21:12:53
"Level 2","203C",369.1670941867973,255.56213954651594,19/06/02 21:12:54
"Level 2","203C",368.9569119418617,255.39000693454128,19/06/02 21:12:54
"Level 2","203C",368.78171056825084,255.2465225499758,19/06/02 21:12:54
"Level 2","203C",368.66504735319046,255.15097906610134,19/06/02 21:12:54
"Level 2","203C",368.456861738253,254.9804816309554,19/06/02 21:12:54
"Level 2","203C",368.3328782623022,254.87894308490152,19/06/02 21:12:54
"Level 2","203C",368.1663543792449,254.7425652906897,19/06/02 21:12:54
"Level 2","203C",367.9861606918659,254.59499235902084,19/06/02 21:12:54
"Level 2","203C",367.75527909341844,254.40590763109904,19/06/02 21:12:54
"Level 2","203C",367.54756310832244,254.23579480794209,19/06/02 21:12:54
"Level 2","203C",367.3780635251207,254.096980009413,19/06/02 21:12:55
"Level 2","203C",367.2479097655052,253.9903881961616,19/06/02 21:12:55
"Level 2","203C",367.1281810837345,253.89233419199115,19/06/02 21:12:55
"Level 2","203C",367.1281810837345,253.89233419199115,19/06/02 21:12:55
"Level 2","203C",366.8181449281297,253.63842438487504,19/06/02 21:12:55
"Level 2","203C",366.6468788227918,253.49816286057944,19/06/02 21:12:55
"Level 2","203C",366.5294782478296,253.40201550226305,19/06/02 21:12:55
"Level 2","203C",366.3220816274355,253.23216422869766,19/06/02 21:12:55
"Level 2","203C",366.2035953700255,253.13512773078918,19/06/02 21:12:55
"Level 2","203C",366.0623604950455,253.0194608344742,19/06/02 21:12:55
"Level 2","203C",365.9234602250032,252.9057059057756,19/06/02 21:12:56
"Level 2","203C",365.70535975229603,252.72708851565542,19/06/02 21:12:56
"Level 2","203C",365.55548150480763,252.60434297058683,19/06/02 21:12:56
"Level 2","203C",365.4150083291055,252.48929988189306,19/06/02 21:12:56
"Level 2","203C",365.26512456567235,252.36654981944014,19/06/02 21:12:56
"Level 2","203C",365.13534261019976,252.26026250202415,19/06/02 21:12:56
"Level 2","203C",365.13534261019976,252.26026250202415,19/06/02 21:12:56
"Level 2","203C",364.79245661371147,251.97944971404036,19/06/02 21:12:56
"Level 2","203C",364.56596657868903,251.79396153768855,19/06/02 21:12:56
"Level 2","203C",364.56596657868903,251.66523258489434,19/06/02 21:12:56
"Level 2","203C",364.2535454793319,251.5380985370587,19/06/02 21:12:57
"Level 2","203C",364.06401193008685,251.38287655387754,19/06/02 21:12:57
"Level 2","203C",363.8456497865589,251.20404486363006,19/06/02 21:12:57
"Level 2","203C",363.6763074857879,251.06535887443798,19/06/02 21:12:57
"Level 2","203C",363.50746508655766,250.92708228879928,19/06/02 21:12:57
"Level 2","203C",363.27880029965536,250.7398130594304,19/06/02 21:12:57
"Level 2","203C",363.101130697686,250.5943072738925,19/06/02 21:12:57
"Level 2","203C",362.9546007417205,250.4743038736976,19/06/02 21:12:57
"Level 2","203C",362.8303299557488,250.37253002982223,19/06/02 21:12:57
"Level 2","203C",362.65633856596685,250.2300365837491,19/06/02 21:12:57
"Level 2","203C",362.4674092259797,250.0753094288431,19/06/02 21:12:58
"Level 2","203C",362.3390227719928,249.97016498301377,19/06/02 21:12:58
"Level 2","203C",362.112017795791,249.78425508612014,19/06/02 21:12:58
"Level 2","203C",361.89648756935554,249.6077426464172,19/06/02 21:12:58
"Level 2","203C",361.76780590071564,249.50235642912264,19/06/02 21:12:58
"Level 2","203C",361.61527040771625,249.37743468401106,19/06/02 21:12:58
"Level 2","203C",361.4654802195396,249.25476125673407,19/06/02 21:12:58
"Level 2","203C",361.2604985866622,249.0868877815753,19/06/02 21:12:58
"Level 2","203C",361.03030292634554,248.8983648152911,19/06/02 21:12:58
"Level 2","203C",360.88976010615465,248.7832646899634,19/06/02 21:12:58
"Level 2","203C",360.6846914710986,248.61531996277157,19/06/02 21:12:59
"Level 2","203C",360.50883820558505,248.4713016993527,19/06/02 21:12:59
"Level 2","203C",360.3805195948498,248.36621281500098,19/06/02 21:12:59
"Level 2","203A",360.1198785880456,248.28675279276726,19/06/02 21:12:59
"Level 2","203A",359.8918358360425,248.3038243109635,19/06/02 21:12:59
"Level 2","203A",359.6617975234716,248.32104521890466,19/06/02 21:12:59
"Level 2","203A",359.38104912666205,248.34206233662755,19/06/02 21:12:59
"Level 2","203A",359.38104912666205,248.34206233662755,19/06/02 21:12:59
"Level 2","203A",358.83913866938633,248.3826303185119,19/06/02 21:12:59
"Level 2","203A",358.5971462596912,248.40074612262836,19/06/02 21:12:59
"Level 2","203A",358.32084774319134,248.42143011767138,19/06/02 21:13:00
"Level 2","203A",358.15019559391794,248.4342053155058,19/06/02 21:13:00
"Level 2","203A",357.89447918729724,248.4533485123422,19/06/02 21:13:00
"Level 2","203A",357.62807331055836,248.47329193405758,19/06/02 21:13:00
"Level 2","203A",357.3960244207948,248.49066335590382,19/06/02 21:13:00
"Level 2","203A",357.1023292057679,248.5126496859382,19/06/02 21:13:00
"Level 2","203A",356.91236954279304,248.52687026438036,19/06/02 21:13:00
"Level 2","203A",356.75136618345834,248.53892314373914,19/06/02 21:13:00
"Level 2","203A",356.58830385124,248.5511301599549,19/06/02 21:13:00
"Level 2","203A",356.58830385124,248.5511301599549,19/06/02 21:13:00
"Level 2","203A",356.2439108792339,248.57691177693954,19/06/02 21:13:01
"Level 2","203A",356.0493682724009,248.5914754393376,19/06/02 21:13:01
"Level 2","203A",355.80588851408777,248.60970258792244,19/06/02 21:13:01
"Level 2","203A",355.62764551044944,248.62304604502967,19/06/02 21:13:01
"Level 2","203A",355.4303833277905,248.63781329770976,19/06/02 21:13:01
"Level 2","203A",355.2634414403601,248.65031074147393,19/06/02 21:13:01
"Level 2","203A",354.9721926307439,248.67211393104836,19/06/02 21:13:01
"Level 2","203A",354.72374093584926,248.69071328398996,19/06/02 21:13:01
"Level 2","203A",354.4429854048515,248.71173093578562,19/06/02 21:13:01
"Level 2","203A",354.4429854048515,248.73261185733773,19/06/02 21:13:01
"Level 2","203A",353.90522350770266,248.75198835213317,19/06/02 21:13:02
"Level 2","203A",353.90522350770266,248.75198835213317,19/06/02 21:13:02
"Level 2","203A",353.45830661621613,248.7854450166323,19/06/02 21:13:02
"Level 2","203A",353.30793915356435,248.7967016816753,19/06/02 21:13:02
"Level 2","203A",353.11825357522514,248.81090174185587,19/06/02 21:13:02
"Level 2","203A",352.9236424103701,248.82547053657893,19/06/02 21:13:02
"Level 2","203A",352.665491622373,248.8447959737435,19/06/02 21:13:02
"Level 2","203A",352.48215510604257,248.85852073652188,19/06/02 21:13:02
"Level 2","203A",352.19054362396366,248.88035107613504,19/06/02 21:13:02
"Level 2","203A",351.94131391880575,248.8990086717362,19/06/02 21:13:02
"Level 2","203A",351.94131391880575,248.8990086717362,19/06/02 21:13:03
"Level 2","203A",351.46877950960936,248.9343830903226,19/06/02 21:13:03
"Level 2","203A",351.2680631817524,248.94940892391386,19/06/02 21:13:03
"Level 2","203A",351.0617179829981,248.96485614064977,19/06/02 21:13:03
"Level 2","203A",350.792502133917,248.98500991982468,19/06/02 21:13:03
"Level 2","203A",350.5035174132074,249.0066436173428,19/06/02 21:13:03
"Level 2","203A",350.2334645492617,249.02686005632322,19/06/02 21:13:03
"Level 2","203A",349.9355128337693,249.0491650324207,19/06/02 21:13:03
"Level 2","203A",349.76870622070146,249.06165234940502,19/06/02 21:13:03
"Level 2","203A",349.4723684328631,249.08383650519548,19/06/02 21:13:03
"Level 2","203A",349.29193634877487,249.09734383914775,19/06/02 21:13:04
"Level 2","203A",349.1262026686788,249.10975083525108,19/06/02 21:13:04
"Level 2","203A",348.86887095310817,249.12901495579973,19/06/02 21:13:04
"Level 2","203A",348.57896420634336,249.15071767714974,19/06/02 21:13:04
"Level 2","203A",348.37025136956953,249.16634213773654,19/06/02 21:13:04
"Level 2","203A",348.11514711002314,249.18543950860465,19/06/02 21:13:04
"Level 2","203A",347.8871827671613,249.20250515701082,19/06/02 21:13:04
"Level 2","203A",347.72034375772813,249.21499489922084,19/06/02 21:13:04
"Level 2","203A",347.449787580604,249.2352490167506,19/06/02 21:13:04
"Level 2","203A",347.1905228271776,249.25465784652874,19/06/02 21:13:04
"Level 2","203A",347.00525080755637,249.26852750310164,19/06/02 21:13:05
"Level 2","203A",346.8007540088382,249.2838363466835,19/06/02 21:13:05
"Level 2","203A",346.6453985758497,249.2954664163869,19/06/02 21:13:05
"Level 2","203A",346.3501332311552,249.31757028796534,19/06/02 21:13:05
"Level 2","203A",346.0710562338895,249.3384622829756,19/06/02 21:13:05
"Level 2","203A",345.78604578025056,249.3597984627168,19/06/02 21:13:05
"Level 2","203A",345.6172881778305,249.37243183279836,19/06/02 21:13:05
"Level 2","203A",345.3492659864346,249.39249625351434,19/06/02 21:13:05
"Level 2","203A",345.07457431383375,249.4130599585476,19/06/02 21:13:05
"Level 2","203A",344.86881108946807,249.45121198325225,19/06/02 21:13:05
"Level 2","203A",344.73913835190945,249.5359525069808,19/06/02 21:13:06
"Level 2","203A",344.49900603378245,249.69287784676578,19/06/02 21:13:06
"Level 2","203A",344.28633591444714,249.83185676888303,19/06/02 21:13:06
"Level 2","203A",344.15639360235167,249.91677345830274,19/06/02 21:13:06
"Level 2","203A",344.01688218321294,250.0079435141411,19/06/02 21:13:06
"Level 2","203A",343.83044625697096,250.12977851453525,19/06/02 21:13:06
"Level 2","203A",343.7004463118184,250.21473286688655,19/06/02 21:13:06
"Level 2","203A",343.7004463118184,250.21473286688655,19/06/02 21:13:06
"Level 2","203A",343.29483799941005,250.47979599017103,19/06/02 21:13:06
"Level 2","203A",343.13329764618965,250.58536185075914,19/06/02 21:13:06
"Level 2","203A",343.13329764618965,250.58536185075914,19/06/02 21:13:07
"Level 2","203A",343.00089297673173,250.67188767912685,19/06/02 21:13:07
"Level 2","203A",342.79042981826245,250.80942436270456,19/06/02 21:13:07
"Level 2","203A",342.5983049291582,250.9349770735558,19/06/02 21:13:07
"Level 2","203A",342.5983049291582,250.9349770735558,19/06/02 21:13:07
"Level 2","203A",342.1686625156678,251.21574636878813,19/06/02 21:13:07
"Level 2","203A",341.9258013106112,251.37445502333892,19/06/02 21:13:07
"Level 2","203A",341.67931056649934,251.53553556458095,19/06/02 21:13:07
"Level 2","203A",341.4382014159044,251.69309925978655,19/06/02 21:13:07
"Level 2","203A",341.2678030331985,251.80445380095577,19/06/02 21:13:08
"Level 2","203A",341.1192865451646,251.90150862693747,19/06/02 21:13:08
"Level 2","203A",340.9001024671165,252.04474439041752,19/06/02 21:13:08
"Level 2","203A",340.6911380773193,252.18130163572152,19/06/02 21:13:08
"Level 2","203A",340.52076297651496,252.29264096227766,19/06/02 21:13:08
"Level 2","203A",340.3236215533271,252.42147195454373,19/06/02 21:13:08
"Level 2","203A",340.1506866292515,252.5344841135606,19/06/02 21:13:08
"Level 2","203A",339.9293313189137,252.67913876712373,19/06/02 21:13:08
"Level 2","203A",339.7988939793788,252.76437895464542,19/06/02 21:13:08
"Level 2","203A",339.60596328264006,252.8904582569935,19/06/02 21:13:08
"Level 2","203A",339.3738086997754,253.04217018432936,19/06/02 21:13:09
"Level 2","203A",339.1896930859508,253.16248887147862,19/06/02 21:13:09
"Level 2","203A",338.9749731907976,253.30280731244622,19/06/02 21:13:09
"Level 2","203A",338.8411416602322,253.39026558783257,19/06/02 21:13:09
"Level 2","203A",338.8411416602322,253.39026558783257,19/06/02 21:13:09
"Level 2","203A",338.3985817400809,253.67947641287543,19/06/02 21:13:09
"Level 2","203A",338.17971243097605,253.82250647633242,19/06/02 21:13:09
"Level 2","203A",338.04754504665704,253.90887723997858,19/06/02 21:13:09
"Level 2","203A",337.81579466933727,254.06032502089312,19/06/02 21:13:09
"Level 2","203A",337.81579466933727,254.06032502089312,19/06/02 21:13:09
"Level 2","203A",337.36541379154886,254.3546468049448,19/06/02 21:13:10
"Level 2","203A",337.15680019061165,254.4909748113797,19/06/02 21:13:10
"Level 2","203A",337.0214690795617,254.5794130555554,19/06/02 21:13:10
"Level 2","203A",336.7839856626941,254.73460735083364,19/06/02 21:13:10
"Level 2","203A",336.7839856626941,254.73460735083364,19/06/02 21:13:10
"Level 2","203A",336.4363013816962,254.9618173921936,19/06/02 21:13:10
"Level 2","203A",336.30344336856416,255.04863947851885,19/06/02 21:13:10
"Level 2","203A",336.0963176245652,255.18399517744675,19/06/02 21:13:10
"Level 2","203A",335.9286125207185,255.2935896735566,19/06/02 21:13:10
"Level 2","203A",335.6916716519924,255.44842941617767,19/06/02 21:13:10
"Level 2","203A",335.5398115422566,255.5476692832058,19/06/02 21:13:11
"Level 2","203A",335.5398115422566,255.5476692832058,19/06/02 21:13:11
"Level 2","203A",335.07064947586787,255.85426448561975,19/06/02 21:13:11
"Level 2","203A",334.88739716990193,255.97401900514626,19/06/02 21:13:11
"Level 2","203A",334.6435725813038,256.13335722630757,19/06/02 21:13:11
"Level 2","203A",334.4086190340761,256.2868982636822,19/06/02 21:13:11
"Level 2","203A",334.2654036425578,256.3804888480389,19/06/02 21:13:11
"Level 2","203A",334.06778033887673,256.50963474693947,19/06/02 21:13:11
"Level 2","203A",333.82528223064224,256.66810611942583,19/06/02 21:13:11
"Level 2","203A",333.5927588049358,256.82005908382297,19/06/02 21:13:11
"Level 2","203A",333.4580458631174,256.90809335731507,19/06/02 21:13:12
"Level 2","203A",333.2090687753569,257.07079871243025,19/06/02 21:13:12
"Level 2","203A",333.0479642040077,257.1760797916164,19/06/02 21:13:12
"Level 2","203A",332.9037757527367,257.27030626594217,19/06/02 21:13:12
"Level 2","203A",332.74203919318137,257.3760003464468,19/06/02 21:13:12
"Level 2","203A",332.5285977857013,257.5154833017368,19/06/02 21:13:12
"Level 2","203A",332.3743478074946,257.6162849365635,19/06/02 21:13:12
"Level 2","203A",332.1944183862832,257.7338679665411,19/06/02 21:13:12
"Level 2","203A",332.0350825684481,257.8379931736299,19/06/02 21:13:12
"Level 2","203A",331.86670265396555,257.9480286553145,19/06/02 21:13:12
"Level 2","203A",331.69942844480875,258.05734156377235,19/06/02 21:13:13
"Level 2","203A",331.57187476617105,258.1406972924688,19/06/02 21:13:13
"Level 2","203A",331.57187476617105,258.1406972924688,19/06/02 21:13:13
"Level 2","203A",331.4261460086068,258.23593034970816,19/06/02 21:13:13
"Level 2","203A",331.2585590708114,258.3454476248596,19/06/02 21:13:13
"Level 2","203A",331.0161042582684,258.5038907038153,19/06/02 21:13:13
"Level 2","203A",330.8049954833978,258.64184929467285,19/06/02 21:13:13
"Level 2","203A",330.67001272514966,258.730059891932,19/06/02 21:13:13
"Level 2","203A",330.54313194560183,258.81297588424,19/06/02 21:13:13
"Level 2","203A",330.3949863647024,258.9097883241549,19/06/02 21:13:13
"Level 2","203A",330.3949863647024,258.9097883241549,19/06/02 21:13:14
"Level 2","203A",330.0527709236363,259.1334245043568,19/06/02 21:13:14
"Level 2","203A",330.0128055825573,259.24785458182686,19/06/02 21:13:14
"Level 2","210",330.3723841766512,259.3886840322108,19/06/02 21:13:14
"Level 2","210",330.51326395045203,259.4784600232075,19/06/02 21:13:14
"Level 2","210",330.64703122288324,259.5637035547766,19/06/02 21:13:14
"Level 2","210",330.78559438159004,259.65200327696476,19/06/02 21:13:14
"Level 2","210",330.95580188437907,259.76046843719115,19/06/02 21:13:14
"Level 2","210",331.1496909709564,259.8840247463853,19/06/02 21:13:14
"Level 2","210",331.3280340463585,259.9976743207683,19/06/02 21:13:14
"Level 2","210",331.56586248792115,260.149231094693,19/06/02 21:13:15
"Level 2","210",331.56586248792115,260.149231094693,19/06/02 21:13:15
"Level 2","210",331.95620525503017,260.3979780070438,19/06/02 21:13:15
"Level 2","210",331.95620525503017,260.3979780070438,19/06/02 21:13:15
