floor,room,x,y,timestamp
"Level 1","142A",344.75697096334943,277.5378251205588,19/06/02 21:07:38
"Level 1","142A",344.65166413985594,277.40055433752445,19/06/02 21:07:38
"Level 1","142A",344.49800213668345,277.2002510447428,19/06/02 21:07:38
"Level 1","142A",344.39710428004,277.06872748977776,19/06/02 21:07:38
"Level 1","142A",344.2346579122376,276.91042869607145,19/06/02 21:07:38
"Level 1","142A",344.00107221486843,276.75879394486674,19/06/02 21:07:38
"Level 1","142A",343.8374315269261,276.65256477380626,19/06/02 21:07:38
"Level 1","142A",343.6832810794774,276.55249629782406,19/06/02 21:07:38
"Level 1","142A",343.5440495645697,276.4621126126898,19/06/02 21:07:38
"Level 1","142A",343.35391344134473,276.3386836353809,19/06/02 21:07:38
"Level 1","142A",343.22751647596766,276.2566316407004,19/06/02 21:07:39
"Level 1","142A",343.04643117080775,276.1390781025171,19/06/02 21:07:39
"Level 1","142A",342.89311339094576,276.0395501619519,19/06/02 21:07:39
"Level 1","142A",342.7460593482718,275.9440883959891,19/06/02 21:07:39
"Level 1","142A",342.57736071849246,275.834575805778,19/06/02 21:07:39
"Level 1","142A",342.4030132458479,275.72139620644725,19/06/02 21:07:39
"Level 1","142A",342.26015107256393,275.6286556390818,19/06/02 21:07:39
"Level 1","142A",342.0979654411474,275.5233710341346,19/06/02 21:07:39
"Level 1","142A",341.87752701564324,275.38027098056216,19/06/02 21:07:39
"Level 1","142A",341.7025293273671,275.26666928652855,19/06/02 21:07:39
"Level 1","142A",341.49028110309166,275.12888599309866,19/06/02 21:07:40
"Level 1","142A",341.30775612191485,275.0103978732304,19/06/02 21:07:40
"Level 1","142A",341.0838847710819,274.8650692980318,19/06/02 21:07:40
"Level 1","142A",340.8698896445593,274.7261519835954,19/06/02 21:07:40
"Level 1","142A",340.70078135672003,274.6163734593023,19/06/02 21:07:40
"Level 1","135C",340.4779165064187,274.50429166666686,19/06/02 21:07:40
"Level 1","135C",340.1963906640257,274.50429166666686,19/06/02 21:07:40
"Level 1","135C",340.0018327069764,274.50429166666686,19/06/02 21:07:40
"Level 1","135C",339.76992530506527,274.50429166666686,19/06/02 21:07:40
"Level 1","135C",339.76992530506527,274.50429166666686,19/06/02 21:07:40
"Level 1","135C",339.51911570230664,274.50429166666686,19/06/02 21:07:41
"Level 1","135C",339.311318276325,274.50429166666686,19/06/02 21:07:41
"Level 1","135C",339.0505132453892,274.50429166666686,19/06/02 21:07:41
"Level 1","135C",338.77156457301464,274.50429166666686,19/06/02 21:07:41
"Level 1","135C",338.4726415192321,274.50429166666686,19/06/02 21:07:41
"Level 1","135C",338.30802038609886,274.50429166666686,19/06/02 21:07:41
"Level 1","135C",338.14007699373406,274.50429166666686,19/06/02 21:07:41
"Level 1","135C",337.98912075327763,274.50429166666686,19/06/02 21:07:41
"Level 1","135C",337.8106451870325,274.50429166666686,19/06/02 21:07:41
"Level 1","135C",337.58684024058545,274.50429166666686,19/06/02 21:07:41
"Level 1","135C",337.3440801724149,274.50429166666686,19/06/02 21:07:42
"Level 1","135C",337.06213168174907,274.50429166666686,19/06/02 21:07:42
"Level 1","135B",336.86075007728033,274.4004270028272,19/06/02 21:07:42
"Level 1","135B",336.64621660735224,274.2557748551495,19/06/02 21:07:42
"Level 1","135B",336.4894838273571,274.150095618966,19/06/02 21:07:42
"Level 1","135B",336.2964454479705,274.01993683221883,19/06/02 21:07:42
"Level 1","135B",336.0559358698194,273.8577699357049,19/06/02 21:07:42
"Level 1","135B",335.9168905401317,273.76401670656713,19/06/02 21:07:42
"Level 1","135B",335.7258629786621,273.63521374150315,19/06/02 21:07:42
"Level 1","135B",335.5839716757251,273.5395415756937,19/06/02 21:07:42
"Level 1","135B",335.38111340878726,273.4027615944788,19/06/02 21:07:43
"Level 1","135B",335.1375774421891,273.2385541138606,19/06/02 21:07:43
"Level 1","135B",334.9081505061044,273.08385984144286,19/06/02 21:07:43
"Level 1","135B",334.6654649581008,272.920225767278,19/06/02 21:07:43
"Level 1","135B",334.46213244906136,272.7831260217925,19/06/02 21:07:43
"Level 1","135B",334.2914375744882,272.6680326509872,19/06/02 21:07:43
"Level 1","135B",334.10607083157663,272.5430465708237,19/06/02 21:07:43
"Level 1","135B",333.9633226196646,272.4467966223325,19/06/02 21:07:43
"Level 1","135B",333.82986591675365,272.3568116017922,19/06/02 21:07:43
"Level 1","135A",333.7472921735836,272.17477406783274,19/06/02 21:07:43
"Level 1","135A",333.7643770082548,272.01524565052495,19/06/02 21:07:44
"Level 1","135A",333.78641070274506,271.8095076099109,19/06/02 21:07:44
"Level 1","135A",333.80649796084975,271.62194427932155,19/06/02 21:07:44
"Level 1","135A",333.8279228200917,271.42189119413274,19/06/02 21:07:44
"Level 1","135A",333.85790278132686,271.14195545821065,19/06/02 21:07:44
"Level 1","135A",333.8780725005311,270.95362215302396,19/06/02 21:07:44
"Level 1","135A",333.90502689865326,270.70193739547966,19/06/02 21:07:44
"Level 1","135A",333.9228542594504,270.5354756937734,19/06/02 21:07:44
"Level 1","135A",333.940794561231,270.3679594137414,19/06/02 21:07:44
"Level 1","135A",333.940794561231,270.3679594137414,19/06/02 21:07:44
"Level 1","135A",333.9572200688915,270.2145874150658,19/06/02 21:07:45
"Level 1","135A",333.9849245834627,269.95589849902524,19/06/02 21:07:45
"Level 1","135A",334.0166338006083,269.659815960174,19/06/02 21:07:45
"Level 1","135A",334.03918884109675,269.4492098887264,19/06/02 21:07:45
"Level 1","135A",334.0602802367526,269.25227049583515,19/06/02 21:07:45
"Level 1","135A",334.08917391651244,268.98247783521,19/06/02 21:07:45
"Level 1","135A",334.1179368365391,268.71390613420635,19/06/02 21:07:45
"Level 1","135A",334.1376665204658,268.5296816268358,19/06/02 21:07:45
"Level 1","135A",334.1683231253933,268.2434277790094,19/06/02 21:07:45
"Level 1","135A",334.19291094195427,268.01384080690684,19/06/02 21:07:45
"Level 1","135A",334.2179981433669,267.7795908646004,19/06/02 21:07:46
"Level 1","135A",334.23928281708135,267.58084675171176,19/06/02 21:07:46
"Level 1","135A",334.2651317480747,267.33948421412623,19/06/02 21:07:46
"Level 1","135A",334.2968885873643,267.04295700692313,19/06/02 21:07:46
"Level 1","135A",334.3190889581324,266.8356626385295,19/06/02 21:07:46
"Level 1","135A",334.3352345218185,266.68490459661945,19/06/02 21:07:46
"Level 1","121A",334.2624974744116,266.5565900336632,19/06/02 21:07:46
"Level 1","121A",334.15709433128245,266.4392231300782,19/06/02 21:07:46
"Level 1","121A",334.03602538898974,266.30441228425923,19/06/02 21:07:46
"Level 1","121A",333.9072523407337,266.161022879633,19/06/02 21:07:46
"Level 1","121A",333.7968268645647,266.0380635842069,19/06/02 21:07:47
"Level 1","121A",333.6549041375793,265.8800319494746,19/06/02 21:07:47
"Level 1","121A",333.4870753523134,265.69315379504457,19/06/02 21:07:47
"Level 1","121A",333.2911865817233,265.47503071286025,19/06/02 21:07:47
"Level 1","121A",333.09191594884936,265.2531419108613,19/06/02 21:07:47
"Level 1","121A",332.92066651909767,265.06245485244943,19/06/02 21:07:47
"Level 1","121A",332.76884200362804,264.8933975289203,19/06/02 21:07:47
"Level 1","121A",332.59487109331445,264.6996800888971,19/06/02 21:07:47
"Level 1","121A",332.44648091928434,264.5344469209732,19/06/02 21:07:47
"Level 1","121A",332.3532021161488,264.27654933183214,19/06/02 21:07:47
"Level 1","121A",332.35319476490037,264.0277075799064,19/06/02 21:07:48
"Level 1","121A",332.3531893072686,263.84296526652514,19/06/02 21:07:48
"Level 1","121A",332.3531834201751,263.6436855564166,19/06/02 21:07:48
"Level 1","121A",332.3531780884655,263.46320574110376,19/06/02 21:07:48
"Level 1","121A",332.3531714855626,263.23969568895654,19/06/02 21:07:48
"Level 1","121A",332.35316664838354,263.07595586779445,19/06/02 21:07:48
"Level 1","121A",332.3531591968519,262.823719503214,19/06/02 21:07:48
"Level 1","121A",332.35315266558143,262.602634227763,19/06/02 21:07:48
"Level 1","121A",332.3531452115507,262.3503132678335,19/06/02 21:07:48
"Level 1","121A",332.35313947844656,262.1562461390497,19/06/02 21:07:48
"Level 1","121A",332.3531326037874,261.9235370641448,19/06/02 21:07:49
"Level 1","121A",332.35312617340026,261.7058667176592,19/06/02 21:07:49
"Level 1","121A",332.35312617340026,261.7058667176592,19/06/02 21:07:49
"Level 1","121D",332.538150978432,261.6725808017311,19/06/02 21:07:49
"Level 1","121D",332.77567650780577,261.6808403894385,19/06/02 21:07:49
"Level 1","121D",332.96649460693294,261.6874757975568,19/06/02 21:07:49
"Level 1","121D",333.263969305396,261.69782002610845,19/06/02 21:07:49
"Level 1","121D",333.44513888485625,261.7041199216835,19/06/02 21:07:49
"Level 1","121D",333.68916991246476,261.7126057281616,19/06/02 21:07:49
"Level 1","121D",333.9254644971268,261.7208225116457,19/06/02 21:07:49
"Level 1","121D",334.215493028971,261.73090781111955,19/06/02 21:07:50
"Level 1","121D",334.478424418923,261.7400508488472,19/06/02 21:07:50
"Level 1","121D",334.73824460019256,261.7490856990421,19/06/02 21:07:50
"Level 1","121D",334.9161548692227,261.7552722570722,19/06/02 21:07:50
"Level 1","121D",335.1157863585973,261.7622141373829,19/06/02 21:07:50
"Level 1","121D",335.3488454597587,261.7703184118671,19/06/02 21:07:50
"Level 1","121D",335.59841226907434,261.7789967167038,19/06/02 21:07:50
"Level 1","121D",335.8600902012587,261.7880961673509,19/06/02 21:07:50
"Level 1","121D",336.14554270806553,261.79802234253924,19/06/02 21:07:50
"Level 1","121D",336.4338065165598,261.8080462764524,19/06/02 21:07:50
"Level 1","121D",336.7328757096185,261.81844595111966,19/06/02 21:07:51
"Level 1","121D",336.9280268877266,261.82523203544514,19/06/02 21:07:51
"Level 1","121D",337.1253243848208,261.83209275473706,19/06/02 21:07:51
"Level 1","121D",337.3484510165914,261.83985164275987,19/06/02 21:07:51
"Level 1","121D",337.55798663840176,261.84713792415766,19/06/02 21:07:51
"Level 1","121D",337.85481325919187,261.8574596167975,19/06/02 21:07:51
"Level 1","121D",338.0519167702396,261.8643135905208,19/06/02 21:07:51
"Level 1","121D",338.28380171604897,261.87237703554496,19/06/02 21:07:51
"Level 1","121D",338.48079986511823,261.8792273454663,19/06/02 21:07:51
"Level 1","121D",338.6374708898233,261.88467534119616,19/06/02 21:07:51
"Level 1","121D",338.83888964865656,261.8916793710741,19/06/02 21:07:52
"Level 1","121D",339.1341873242745,261.90194789697944,19/06/02 21:07:52
"Level 1","121D",339.3601037523543,261.90980379591036,19/06/02 21:07:52
"Level 1","121D",339.58813212553815,261.91773313450847,19/06/02 21:07:52
"Level 1","121D",339.8515046419428,261.9268915117351,19/06/02 21:07:52
"Level 1","121D",340.06239679646336,261.93422496448716,19/06/02 21:07:52
"Level 1","121D",340.24542148553354,261.94058936866713,19/06/02 21:07:52
"Level 1","121D",340.5316946276511,261.95054408019575,19/06/02 21:07:52
"Level 1","121D",340.7576753111136,261.95840221350954,19/06/02 21:07:52
"Level 1","121D",340.99570409261923,261.96667930104167,19/06/02 21:07:52
"Level 1","121D",341.2664826343869,261.97609521149525,19/06/02 21:07:53
"Level 1","121D",341.54863415034504,261.9859065997657,19/06/02 21:07:53
"Level 1","121D",341.7613191226964,261.99330239502115,19/06/02 21:07:53
"Level 1","121D",341.9398447485642,261.99951035114594,19/06/02 21:07:53
"Level 1","121D",342.1077521101118,262.0053490733375,19/06/02 21:07:53
"Level 1","121D",342.2926485054171,262.0117785632447,19/06/02 21:07:53
"Level 1","121D",342.5536788174348,262.02085549388914,19/06/02 21:07:53
"Level 1","121D",342.7188863029242,262.0266003320121,19/06/02 21:07:53
"Level 1","121D",342.9696135056938,262.03531898775987,19/06/02 21:07:53
"Level 1","121D",343.20081287225787,262.0433585928123,19/06/02 21:07:53
"Level 1","121D",343.4012674569185,262.05032909500517,19/06/02 21:07:54
"Level 1","121D",343.663818283609,262.0594588992263,19/06/02 21:07:54
"Level 1","121D",343.82592914452044,262.06509605695646,19/06/02 21:07:54
"Level 1","121E",344.01621429708155,262.1347088753814,19/06/02 21:07:54
"Level 1","121E",344.16658079616155,262.22591615771563,19/06/02 21:07:54
"Level 1","121E",344.4144975374253,262.37629414984934,19/06/02 21:07:54
"Level 1","121E",344.4144975374253,262.37629414984934,19/06/02 21:07:54
"Level 1","121E",344.65946730970666,262.5248846092969,19/06/02 21:07:54
"Level 1","121E",344.8969662103087,262.6689434881949,19/06/02 21:07:54
"Level 1","121E",345.14719565888134,262.820724291126,19/06/02 21:07:55
"Level 1","121E",345.378875938883,262.96125378964246,19/06/02 21:07:55
"Level 1","121E",345.5829673234787,263.0850487882006,19/06/02 21:07:55
"Level 1","121E",345.7310798355921,263.1748888775304,19/06/02 21:07:55
"Level 1","121E",345.8607849144398,263.2535636343348,19/06/02 21:07:55
"Level 1","121E",346.0979200030885,263.3974018370865,19/06/02 21:07:55
"Level 1","121E",346.34246491905566,263.54573459292294,19/06/02 21:07:55
"Level 1","121E",346.5482760524605,263.6705727335117,19/06/02 21:07:55
"Level 1","121E",346.7837716743523,263.81341649063694,19/06/02 21:07:55
"Level 1","119",346.8983219303547,263.93414623648863,19/06/02 21:07:55
"Level 1","119",346.8153999822093,264.0870592694949,19/06/02 21:07:56
"Level 1","119",346.8153999822093,264.0870592694949,19/06/02 21:07:56
"Level 1","119",346.72988764645527,264.24474913221593,19/06/02 21:07:56
"Level 1","119",346.6480801182474,264.39560710818967,19/06/02 21:07:56
"Level 1","119",346.52708004127726,264.61873848869044,19/06/02 21:07:56
"Level 1","119",346.4324599411536,264.79322361376137,19/06/02 21:07:56
"Level 1","119",346.32649834616353,264.9886231338462,19/06/02 21:07:56
"Level 1","119",346.25021677394136,265.12929091640393,19/06/02 21:07:56
"Level 1","119",346.10804823842227,265.3914582008262,19/06/02 21:07:56
