floor,room,x,y,timestamp
"Level 1","121F",367.07461164678824,262.02539242777783,19/06/02 21:08:42
"Level 1","121E",366.8286172895674,262.05705418307934,19/06/02 21:08:42
"Level 1","121E",366.6669097689514,262.0813596393273,19/06/02 21:08:43
"Level 1","121E",366.49072996852027,262.1078403522517,19/06/02 21:08:43
"Level 1","121E",366.2623843487662,262.1421618510243,19/06/02 21:08:43
"Level 1","121E",366.06492380832333,262.171841166545,19/06/02 21:08:43
"Level 1","121E",365.87000524199806,262.20113841053023,19/06/02 21:08:43
"Level 1","121E",365.6655078765396,262.23187539635524,19/06/02 21:08:43
"Level 1","121E",365.420804346789,262.26865557153457,19/06/02 21:08:43
"Level 1","121E",365.23507631569674,262.29657143170317,19/06/02 21:08:43
"Level 1","121E",365.0482071308101,262.32465881304483,19/06/02 21:08:43
"Level 1","121E",364.80106570980075,262.3618054155808,19/06/02 21:08:43
"Level 1","121E",364.80106570980075,262.3618054155808,19/06/02 21:08:44
"Level 1","121E",364.532137540081,262.4022266763736,19/06/02 21:08:44
"Level 1","121E",364.3618243798214,262.42782560367993,19/06/02 21:08:44
"Level 1","121E",364.06735881127935,262.47208526436526,19/06/02 21:08:44
"Level 1","121E",363.83103209587324,262.5076063620832,19/06/02 21:08:44
"Level 1","121E",363.55281528139795,262.5494237530488,19/06/02 21:08:44
"Level 1","121E",363.3842310384929,262.5747628153535,19/06/02 21:08:44
"Level 1","121E",363.2063812705061,262.6014945328274,19/06/02 21:08:44
"Level 1","121E",362.95818410148655,262.6387998196161,19/06/02 21:08:44
"Level 1","121E",362.7966481241811,262.66307949203895,19/06/02 21:08:44
"Level 1","121E",362.59112341755645,262.6939708924247,19/06/02 21:08:45
"Level 1","121E",362.37643087075185,262.7262402654461,19/06/02 21:08:45
"Level 1","121E",362.11039249945463,262.7662271749554,19/06/02 21:08:45
"Level 1","121E",361.9525012214445,262.78995903068477,19/06/02 21:08:45
"Level 1","121E",361.744544789656,262.821215931632,19/06/02 21:08:45
"Level 1","121E",361.4638166845231,262.8634107822542,19/06/02 21:08:45
"Level 1","121E",361.25775988553454,262.894382158807,19/06/02 21:08:45
"Level 1","121E",360.9980771903472,262.93341377812925,19/06/02 21:08:45
"Level 1","121E",360.7861115268291,262.90457145555155,19/06/02 21:08:45
"Level 1","121E",360.62716369411703,262.8829433079166,19/06/02 21:08:45
"Level 1","121E",360.4696979041676,262.8615168229223,19/06/02 21:08:46
"Level 1","121E",360.2872620918243,262.8366926487518,19/06/02 21:08:46
"Level 1","121E",360.0174157630449,262.7999744617969,19/06/02 21:08:46
"Level 1","121E",359.76889902900007,262.766158608369,19/06/02 21:08:46
"Level 1","121E",359.51835681895307,262.73206714694277,19/06/02 21:08:46
"Level 1","121E",359.33800923458926,262.70752711947796,19/06/02 21:08:46
"Level 1","121E",359.05220213670265,262.6686371390187,19/06/02 21:08:46
"Level 1","121E",358.8068457036678,262.63525131005633,19/06/02 21:08:46
"Level 1","121E",358.56795411533915,262.6027451572327,19/06/02 21:08:46
"Level 1","121E",358.4113927658528,262.58144174011244,19/06/02 21:08:46
"Level 1","121E",358.16849096201827,262.54838991433735,19/06/02 21:08:47
"Level 1","121E",357.9475150021366,262.5183215541556,19/06/02 21:08:47
"Level 1","121E",357.7192976010888,262.4872678457878,19/06/02 21:08:47
"Level 1","121E",357.51896098474236,262.4600078961484,19/06/02 21:08:47
"Level 1","121E",357.27125920076793,262.4263029335715,19/06/02 21:08:47
"Level 1","121E",357.1165521759944,262.4052518357687,19/06/02 21:08:47
"Level 1","121E",356.9395896923161,262.3811724214254,19/06/02 21:08:47
"Level 1","121E",356.7577682449199,262.3564318443418,19/06/02 21:08:47
"Level 1","121E",356.5158599391909,262.32351520457917,19/06/02 21:08:47
"Level 1","121E",356.3446995310304,262.3002252828873,19/06/02 21:08:47
"Level 1","121E",356.13844363902166,262.2721598930872,19/06/02 21:08:48
"Level 1","121E",355.9542679458113,262.24709897205696,19/06/02 21:08:48
"Level 1","121E",355.71470145516736,262.2145009847826,19/06/02 21:08:48
"Level 1","121E",355.4331534635395,262.17619054402127,19/06/02 21:08:48
"Level 1","121E",355.1636850344413,262.1395237781519,19/06/02 21:08:48
"Level 1","121E",354.91739922004564,262.1060114875893,19/06/02 21:08:48
"Level 1","121E",354.6216420333689,262.06576759128444,19/06/02 21:08:48
"Level 1","121E",354.3268346841233,262.0256529400522,19/06/02 21:08:48
"Level 1","121E",354.0910766617759,261.9935731738393,19/06/02 21:08:48
"Level 1","121E",353.8363675885418,261.95891472429724,19/06/02 21:08:48
"Level 1","121E",353.8363675885418,261.95891472429724,19/06/02 21:08:49
"Level 1","121E",353.63101982739295,261.9309729045262,19/06/02 21:08:49
"Level 1","121E",353.353180162773,261.89316705852804,19/06/02 21:08:49
"Level 1","121E",353.17427935731405,261.86882389532497,19/06/02 21:08:49
"Level 1","121E",352.8938727184612,261.830668759269,19/06/02 21:08:49
"Level 1","121E",352.649530795875,261.797420975484,19/06/02 21:08:49
"Level 1","121E",352.46736671427647,261.7726337759143,19/06/02 21:08:49
"Level 1","121E",352.23961919892145,261.7416440052358,19/06/02 21:08:49
"Level 1","121E",351.96648451411494,261.7044783692757,19/06/02 21:08:49
"Level 1","121E",351.74184838142827,261.6739119667083,19/06/02 21:08:49
"Level 1","121E",351.55747900199924,261.6488246906529,19/06/02 21:08:50
"Level 1","121E",351.39969543265323,261.62735496518405,19/06/02 21:08:50
"Level 1","121E",351.19306437252646,261.5992385259842,19/06/02 21:08:50
"Level 1","121E",350.92050508011647,261.56215118408755,19/06/02 21:08:50
"Level 1","121E",350.69038169087014,261.5308381265142,19/06/02 21:08:50
"Level 1","121E",350.48464530120276,261.5028434257769,19/06/02 21:08:50
"Level 1","121E",350.2741188813873,261.4741969421405,19/06/02 21:08:50
"Level 1","121E",350.00554060940806,261.4376513006002,19/06/02 21:08:50
"Level 1","121E",349.8510270009234,261.416626521093,19/06/02 21:08:50
"Level 1","121E",349.56304943853746,261.37744120394484,19/06/02 21:08:50
"Level 1","121E",349.4074261388646,261.35626542794756,19/06/02 21:08:51
"Level 1","121E",349.205527893583,261.3287929863189,19/06/02 21:08:51
"Level 1","121E",349.0038467644203,261.301350087839,19/06/02 21:08:51
"Level 1","121E",348.7769017283534,261.27046951110304,19/06/02 21:08:51
"Level 1","121E",348.5776888031993,261.2433624629445,19/06/02 21:08:51
"Level 1","121E",348.36439211109126,261.21433902633487,19/06/02 21:08:51
"Level 1","121E",348.10340860066356,261.1788268095433,19/06/02 21:08:51
"Level 1","121E",347.80917888092523,261.1387907567798,19/06/02 21:08:51
"Level 1","121E",347.52188491290343,261.0996984568158,19/06/02 21:08:51
"Level 1","121E",347.253973175444,261.0632435111142,19/06/02 21:08:51
"Level 1","121E",347.10482507790823,261.04294882059884,19/06/02 21:08:52
"Level 1","121E",346.9206941647647,261.01789399282495,19/06/02 21:08:52
"Level 1","121E",346.63287514164244,260.9787302482301,19/06/02 21:08:52
"Level 1","121E",346.63287514164244,260.9787302482301,19/06/02 21:08:52
"Level 1","121E",346.4139466617032,260.9489404901388,19/06/02 21:08:52
"Level 1","121E",346.1880140189949,260.91819767050623,19/06/02 21:08:52
"Level 1","121E",345.90724524428686,260.87999325836006,19/06/02 21:08:52
"Level 1","121E",345.75778648258034,260.8596562955442,19/06/02 21:08:52
"Level 1","121E",345.4718181148322,260.82074437097714,19/06/02 21:08:52
"Level 1","121E",345.26843348717364,260.7930696762133,19/06/02 21:08:52
"Level 1","121E",345.03445104677957,260.76123151473297,19/06/02 21:08:53
"Level 1","121E",344.75838663924975,260.7236672292631,19/06/02 21:08:53
"Level 1","121E",344.46463851102317,260.68369670700827,19/06/02 21:08:53
"Level 1","121E",344.3093130840189,260.6625614627625,19/06/02 21:08:53
"Level 1","121E",344.149623275655,260.6408323539589,19/06/02 21:08:53
"Level 1","121A",343.9003913042243,260.60899954551195,19/06/02 21:08:53
"Level 1","121A",343.6099480151706,260.676415020228,19/06/02 21:08:53
"Level 1","121A",343.34671774422554,260.73751401732727,19/06/02 21:08:53
"Level 1","121A",343.15829347920663,260.7812496165062,19/06/02 21:08:53
"Level 1","121A",342.885982067282,260.84445645858995,19/06/02 21:08:53
"Level 1","121A",342.7274999129067,260.88124212406717,19/06/02 21:08:54
"Level 1","121A",342.5206501595479,260.92925450666695,19/06/02 21:08:54
"Level 1","121A",342.35406820595995,260.9679202355838,19/06/02 21:08:54
"Level 1","121A",342.08590500551037,261.0301642265487,19/06/02 21:08:54
"Level 1","121A",342.08590500551037,261.0301642265487,19/06/02 21:08:54
"Level 1","121A",341.8915108164912,261.07528551882393,19/06/02 21:08:54
"Level 1","121A",341.64772105392115,261.13187213381553,19/06/02 21:08:54
"Level 1","121A",341.40389817620166,261.18846643524233,19/06/02 21:08:54
"Level 1","121A",341.2444782401831,261.2254697714217,19/06/02 21:08:54
"Level 1","121A",341.03165645821906,261.2748683356225,19/06/02 21:08:54
"Level 1","121A",340.8312247937724,261.3213910005146,19/06/02 21:08:55
"Level 1","121A",340.67306121651546,261.35810272030784,19/06/02 21:08:55
"Level 1","121A",340.4757758072895,261.4038951005031,19/06/02 21:08:55
"Level 1","121A",340.2410742189913,261.45837223799623,19/06/02 21:08:55
"Level 1","121A",340.2410742189913,261.45837223799623,19/06/02 21:08:55
"Level 1","121A",340.06301833832254,261.49970120710543,19/06/02 21:08:55
"Level 1","121A",339.82451136807254,261.5550616207507,19/06/02 21:08:55
"Level 1","121A",339.6610729211581,261.59299770294245,19/06/02 21:08:55
"Level 1","121A",339.45501766915675,261.6408256719641,19/06/02 21:08:55
"Level 1","121A",339.16506829928085,261.70812650193847,19/06/02 21:08:55
"Level 1","121A",339.0148849384798,261.742985914927,19/06/02 21:08:56
"Level 1","121A",338.8406786710688,261.78342134125165,19/06/02 21:08:56
"Level 1","121A",338.55422399652804,261.84991100927505,19/06/02 21:08:56
"Level 1","121A",338.32547986868906,261.9030053466137,19/06/02 21:08:56
"Level 1","121A",338.08992830438234,261.95767977403665,19/06/02 21:08:56
"Level 1","121A",337.9116952149329,261.9990498754926,19/06/02 21:08:56
"Level 1","121A",337.68288170028796,262.0521603183659,19/06/02 21:08:56
"Level 1","121A",337.4298032355519,262.11090295585694,19/06/02 21:08:56
"Level 1","121A",337.2565173718484,262.151124745113,19/06/02 21:08:56
"Level 1","121A",337.0683609296234,262.1947981793136,19/06/02 21:08:56
"Level 1","121A",336.85959772227056,262.24325469821883,19/06/02 21:08:57
"Level 1","121A",336.69132897026316,262.2823119538828,19/06/02 21:08:57
"Level 1","121A",336.51704820078754,262.32276467305684,19/06/02 21:08:57
"Level 1","121A",336.22811372876487,262.38982993270423,19/06/02 21:08:57
"Level 1","121A",336.0246644660985,262.4370530194141,19/06/02 21:08:57
"Level 1","121A",335.8157811944073,262.48553740673526,19/06/02 21:08:57
"Level 1","121A",335.54805915628305,262.5476789984756,19/06/02 21:08:57
"Level 1","121A",335.32543322431803,262.59935322698476,19/06/02 21:08:57
"Level 1","121A",335.10330779945025,262.6509112816148,19/06/02 21:08:57
"Level 1","121A",334.9085811903843,262.6961097326887,19/06/02 21:08:57
"Level 1","121A",334.7514267186328,262.7325872266304,19/06/02 21:08:58
"Level 1","121A",334.5690026825738,262.77493009855766,19/06/02 21:08:58
"Level 1","121A",334.39317335480075,262.8157422572391,19/06/02 21:08:58
"Level 1","121A",334.23297586471654,262.8529260733208,19/06/02 21:08:58
"Level 1","121A",334.0361292409068,262.8986166060015,19/06/02 21:08:58
"Level 1","121A",333.83131462158116,262.9461566088558,19/06/02 21:08:58
"Level 1","121A",333.57027489177005,263.00674715430205,19/06/02 21:08:58
"Level 1","121A",333.319891017934,263.06486434396373,19/06/02 21:08:58
"Level 1","121A",333.1602593123768,263.1019168344686,19/06/02 21:08:58
"Level 1","121A",332.9055379612075,263.1610408061925,19/06/02 21:08:59
"Level 1","121A",332.6920410356689,263.2105960795558,19/06/02 21:08:59
"Level 1","121A",332.43838014874933,263.2694739044293,19/06/02 21:08:59
"Level 1","121A",332.28936277292206,263.13312873339737,19/06/02 21:08:59
"Level 1","121A",332.1849446721127,262.8774411475362,19/06/02 21:08:59
"Level 1","121A",332.11094787329847,262.69624590740443,19/06/02 21:08:59
"Level 1","121A",332.0518473150901,262.55152694647506,19/06/02 21:08:59
"Level 1","121A",331.98937279097174,262.39854618810256,19/06/02 21:08:59
"Level 1","121A",331.90708727055056,262.19705443614833,19/06/02 21:08:59
"Level 1","121A",331.81113960581115,261.9621083245443,19/06/02 21:08:59
"Level 1","121A",331.7194122217017,261.73749637299085,19/06/02 21:09:00
"Level 1","121A",331.6546906690587,261.579013337768,19/06/02 21:09:00
"Level 1","121A",331.5499429981565,261.3225187368325,19/06/02 21:09:00
"Level 1","121A",331.43926130123236,261.0514935442061,19/06/02 21:09:00
"Level 1","121A",331.33875285779715,260.8053794982561,19/06/02 21:09:00
"Level 1","121A",331.26816719455786,260.63253707256405,19/06/02 21:09:00
"Level 1","143B",331.2169157669111,260.36563919982825,19/06/02 21:09:00
"Level 1","143B",331.17668783882243,260.09596098424345,19/06/02 21:09:00
"Level 1","143B",331.14049312462237,259.85332045059346,19/06/02 21:09:00
"Level 1","143B",331.0980119682511,259.5685371423175,19/06/02 21:09:00
"Level 1","143B",331.0724537121175,259.3972008285911,19/06/02 21:09:01
"Level 1","143B",331.04386720972377,259.2055638907312,19/06/02 21:09:01
"Level 1","143B",331.0120340667907,258.99216226677174,19/06/02 21:09:01
"Level 1","143B",330.97467050818227,258.7416860853682,19/06/02 21:09:01
"Level 1","143B",330.9498419694888,258.57524161933264,19/06/02 21:09:01
"Level 1","143B",330.92151494879545,258.38534418348735,19/06/02 21:09:01
"Level 1","143B",330.8840860200228,258.1344297764513,19/06/02 21:09:01
"Level 1","143B",330.84143097081704,257.8484807330373,19/06/02 21:09:01
"Level 1","143B",330.81275852732387,257.65626766701376,19/06/02 21:09:01
"Level 1","143B",330.78331759506017,257.45890283975933,19/06/02 21:09:01
"Level 1","143B",330.7572089949159,257.28387715405154,19/06/02 21:09:02
"Level 1","143B",330.73423356263584,257.12985546131307,19/06/02 21:09:02
"Level 1","143B",330.7026499832245,256.91812685031766,19/06/02 21:09:02
"Level 1","143B",330.6705008185784,256.7026066938931,19/06/02 21:09:02
"Level 1","143B",330.647927919514,256.5512834856275,19/06/02 21:09:02
"Level 1","143B",330.62554861325106,256.4012580762721,19/06/02 21:09:02
"Level 1","143B",330.5971543155796,256.21090963197855,19/06/02 21:09:02
"Level 1","143B",330.5725374447995,256.04588413599424,19/06/02 21:09:02
"Level 1","143B",330.5481478575111,255.88238229308843,19/06/02 21:09:02
"Level 1","143B",330.5176105234541,255.6776674556984,19/06/02 21:09:02
"Level 1","143B",330.4843463135342,255.4546723077937,19/06/02 21:09:03
"Level 1","143B",330.4409609445985,255.16382737908464,19/06/02 21:09:03
"Level 1","143B",330.4132176144643,254.97784286234625,19/06/02 21:09:03
"Level 1","143B",330.2534243790672,254.92620577061223,19/06/02 21:09:03
"Level 1","143B",329.98791103505624,254.92620129673017,19/06/02 21:09:03
"Level 1","143B",329.98791103505624,254.92620129673017,19/06/02 21:09:03
"Level 1","143B",329.7676784342784,254.9261975858256,19/06/02 21:09:03
"Level 1","143B",329.51809171453647,254.9261933803061,19/06/02 21:09:03
"Level 1","143B",329.3378180415354,254.9261903427068,19/06/02 21:09:03
"Level 1","143B",329.12565930189265,254.92618676784625,19/06/02 21:09:03
"Level 1","143B",328.83001685729744,254.92618178629087,19/06/02 21:09:04
"Level 1","143B",328.60721829778026,254.92617803215006,19/06/02 21:09:04
"Level 1","143B",328.39521646594903,254.9261744599334,19/06/02 21:09:04
"Level 1","143B",328.10633711408536,254.9261695923357,19/06/02 21:09:04
"Level 1","143B",327.8693136401236,254.92616559850606,19/06/02 21:09:04
"Level 1","143B",327.5865549084363,254.9261608340404,19/06/02 21:09:04
"Level 1","143B",327.36581019668404,254.9261571145068,19/06/02 21:09:04
"Level 1","143B",327.0778749589303,254.92615226281734,19/06/02 21:09:04
"Level 1","143B",326.889690926612,254.926149091929,19/06/02 21:09:04
"Level 1","143B",326.5975156226815,254.9261441687947,19/06/02 21:09:04
"Level 1","143B",326.30723583643515,254.92613927759976,19/06/02 21:09:05
"Level 1","143B",326.1020069303496,254.92613581950644,19/06/02 21:09:05
"Level 1","143B",325.9338017653076,254.9261329852607,19/06/02 21:09:05
"Level 1","143B",325.72467111486054,254.92612946142324,19/06/02 21:09:05
"Level 1","143B",325.4738446168268,254.92612523501356,19/06/02 21:09:05
"Level 1","143B",325.21782347336074,254.92612092107444,19/06/02 21:09:05
"Level 1","143B",325.03647393347376,254.92611786534684,19/06/02 21:09:05
"Level 1","143B",324.76389806435566,254.92611327246172,19/06/02 21:09:05
"Level 1","143B",324.50604225168775,254.92610892760857,19/06/02 21:09:05
"Level 1","143B",324.3047897853446,254.926105536518,19/06/02 21:09:05
"Level 1","143B",324.0788011637042,254.92610172862487,19/06/02 21:09:06
"Level 1","143B",323.7798750166518,254.92609669173933,19/06/02 21:09:06
"Level 1","143B",323.6058175828395,254.92609375888324,19/06/02 21:09:06
"Level 1","143B",323.39804174937035,254.92609025787436,19/06/02 21:09:06
"Level 1","143B",323.39804174937035,254.92609025787436,19/06/02 21:09:06
"Level 1","143B",322.90656233611895,254.9260819764792,19/06/02 21:09:06
"Level 1","143B",322.66008185694835,254.92607782329964,19/06/02 21:09:06
"Level 1","143B",322.3736117452858,254.92607299629745,19/06/02 21:09:06
"Level 1","143B",322.129892037633,254.92606888963672,19/06/02 21:09:06
"Level 1","143B",321.88674702848164,254.92606479265962,19/06/02 21:09:06
"Level 1","143B",321.6456713165405,254.92606073055003,19/06/02 21:09:07
"Level 1","143B",321.36947095083315,254.92605607659237,19/06/02 21:09:07
"Level 1","143B",321.13468102166627,254.9260521203978,19/06/02 21:09:07
"Level 1","143B",320.8613104208407,254.9260475141215,19/06/02 21:09:07
"Level 1","143B",320.7019951203559,254.92604482966937,19/06/02 21:09:07
"Level 1","143B",320.4288029096204,254.92604022639892,19/06/02 21:09:07
"Level 1","143B",320.19814927999215,254.92603633990072,19/06/02 21:09:07
"Level 1","143B",320.19814927999215,254.92603633990072,19/06/02 21:09:07
"Level 1","143B",319.6767642480621,254.92602755459788,19/06/02 21:09:07
"Level 1","143B",319.51138969333834,254.9260247680477,19/06/02 21:09:07
"Level 1","143B",319.2171409223888,254.92601980997566,19/06/02 21:09:08
"Level 1","143B",319.0506734578033,254.92601700501004,19/06/02 21:09:08
"Level 1","143B",318.89195071445954,254.92601433054244,19/06/02 21:09:08
"Level 1","143B",318.66048064724055,254.92601043028733,19/06/02 21:09:08
"Level 1","143B",318.37375792364554,254.92600559902866,19/06/02 21:09:08
"Level 1","143B",318.11663303914185,254.9260012664916,19/06/02 21:09:08
"Level 1","143B",317.8319859221409,254.92599647020674,19/06/02 21:09:08
"Level 1","143B",317.5728142719952,254.9259921031818,19/06/02 21:09:08
"Level 1","143B",317.41487813805776,254.92598944196854,19/06/02 21:09:08
"Level 1","143B",317.2220263896627,254.92598619242952,19/06/02 21:09:08
"Level 1","143B",317.01371851752543,254.92598268245584,19/06/02 21:09:09
"Level 1","143B",316.7719421449115,254.92597860854016,19/06/02 21:09:09
"Level 1","143B",316.5295898968901,254.92597452492103,19/06/02 21:09:09
"Level 1","143B",316.37775722647746,254.92597196655072,19/06/02 21:09:09
"Level 1","143B",316.1946734936436,254.9259688816021,19/06/02 21:09:09
"Level 1","143B",316.0372535787056,254.9259662290871,19/06/02 21:09:09
"Level 1","143B",315.7390362011715,254.92596120414424,19/06/02 21:09:09
"Level 1","143B",315.568660997269,254.92595833333348,19/06/02 21:09:09
"Level 1","143C",315.80897675261167,255.22848792521384,19/06/02 21:09:09
"Level 1","143C",315.93589082082667,255.3882579794336,19/06/02 21:09:09
"Level 1","143C",316.07547539496466,255.5639787272745,19/06/02 21:09:10
"Level 1","143C",316.19780983293793,255.71798355954277,19/06/02 21:09:10
"Level 1","143C",316.31478663163745,255.86524374695566,19/06/02 21:09:10
"Level 1","143C",316.4635042824965,256.05246197638735,19/06/02 21:09:10
"Level 1","143C",316.6485967620385,256.28547188543854,19/06/02 21:09:10
"Level 1","143C",316.7881753676688,256.4611851196223,19/06/02 21:09:10
"Level 1","143C",316.89727005770584,256.5985226487666,19/06/02 21:09:10
"Level 1","143C",317.07764583613823,256.82559477958233,19/06/02 21:09:10
"Level 1","143C",317.19713563950495,256.97601854765713,19/06/02 21:09:10
"Level 1","143C",317.37498003969284,257.19990396761364,19/06/02 21:09:10
"Level 1","143C",317.50611768518127,257.3649910144999,19/06/02 21:09:11
"Level 1","143C",317.666613339133,257.5670363802702,19/06/02 21:09:11
"Level 1","143C",317.7608838663434,257.6857120121806,19/06/02 21:09:11
"Level 1","143C",317.8569952754622,257.8067051003545,19/06/02 21:09:11
"Level 1","143C",317.9585567191686,257.9345591483401,19/06/02 21:09:11
"Level 1","143C",318.0962938488931,258.1079541784866,19/06/02 21:09:11
"Level 1","143C",318.0962938488931,258.1079541784866,19/06/02 21:09:11
