floor,room,x,y,timestamp
"Level 1","135A",333.23179466089675,266.27776110178297,19/06/02 21:12:56
"Level 1","135A",333.39054457719925,266.4676520104309,19/06/02 21:12:56
"Level 1","135B",333.53836502418056,266.6812249866257,19/06/02 21:12:56
"Level 1","135B",333.54858380944177,266.93702608448876,19/06/02 21:12:56
"Level 1","135B",333.5591811082299,267.2023022983528,19/06/02 21:12:57
"Level 1","135B",333.567066840178,267.39970138622937,19/06/02 21:12:57
"Level 1","135B",333.5766923083806,267.64065031222475,19/06/02 21:12:57
"Level 1","135B",333.58340218416527,267.8086148548168,19/06/02 21:12:57
"Level 1","135B",333.59370476021473,268.0665134403037,19/06/02 21:12:57
"Level 1","135B",333.60164596653965,268.2653011870207,19/06/02 21:12:57
"Level 1","135B",333.6077348654867,268.4177211660707,19/06/02 21:12:57
"Level 1","135B",333.6148472144586,268.5957605933511,19/06/02 21:12:57
"Level 1","135B",333.62420389917037,268.82998121355536,19/06/02 21:12:57
"Level 1","135B",333.62420389917037,268.82998121355536,19/06/02 21:12:57
"Level 1","135B",333.63441287294296,269.08553670594733,19/06/02 21:12:58
"Level 1","135B",333.64320163136904,269.30554074720834,19/06/02 21:12:58
"Level 1","135B",333.6512437901986,269.50685558113406,19/06/02 21:12:58
"Level 1","135B",333.6574867941617,269.6631331842841,19/06/02 21:12:58
"Level 1","135B",333.6670138954119,269.90161974574477,19/06/02 21:12:58
"Level 1","135B",333.6784103458439,270.1869006727547,19/06/02 21:12:58
"Level 1","135B",333.68910927371087,270.4547209101286,19/06/02 21:12:58
"Level 1","135B",333.69813161781764,270.68057217021595,19/06/02 21:12:58
"Level 1","135B",333.7078645371984,270.9242108610551,19/06/02 21:12:58
"Level 1","135B",333.7149524553062,271.101638724268,19/06/02 21:12:58
"Level 1","135B",333.7224343429952,271.2889286061874,19/06/02 21:12:59
"Level 1","135B",333.7311211264533,271.5063799654895,19/06/02 21:12:59
"Level 1","135B",333.62641675681084,271.7079925128365,19/06/02 21:12:59
"Level 1","135B",333.51220305666783,271.92791566510215,19/06/02 21:12:59
"Level 1","135B",333.4294808580579,272.087200642805,19/06/02 21:12:59
"Level 1","135B",333.34652988624424,272.24692613267104,19/06/02 21:12:59
"Level 1","135C",333.5278957589568,272.41548821417575,19/06/02 21:12:59
"Level 1","135C",333.7481988452789,272.54745941706904,19/06/02 21:12:59
"Level 1","135C",333.9616199015894,272.675307982399,19/06/02 21:12:59
"Level 1","135C",334.15623689882347,272.7918920923052,19/06/02 21:12:59
"Level 1","135C",334.35447547513274,272.91064568678337,19/06/02 21:13:00
"Level 1","135C",334.5403676718728,273.0220032588529,19/06/02 21:13:00
"Level 1","135C",334.68675292574943,273.1096944408625,19/06/02 21:13:00
"Level 1","135C",334.82908176319415,273.19495565166784,19/06/02 21:13:00
"Level 1","135C",334.98050401584544,273.28566421667625,19/06/02 21:13:00
"Level 1","135C",335.2153459284538,273.4263448136397,19/06/02 21:13:00
"Level 1","135C",335.4008787579606,273.53748710898816,19/06/02 21:13:00
"Level 1","135C",335.5716599392507,273.63979252060386,19/06/02 21:13:00
"Level 1","135C",335.76720695651176,273.7569337532618,19/06/02 21:13:00
"Level 1","135C",336.02224009455995,273.90970977908944,19/06/02 21:13:00
"Level 1","135C",336.20271511030325,274.0178222223486,19/06/02 21:13:01
"Level 1","135C",336.4287030478491,274.1531989002481,19/06/02 21:13:01
"Level 1","135C",336.5835789106956,274.24597632910854,19/06/02 21:13:01
"Level 1","135C",336.8063794953442,274.37944364294543,19/06/02 21:13:01
"Level 1","142A",337.05105986935354,274.50429166666686,19/06/02 21:13:01
"Level 1","142A",337.2868983107914,274.50429166666686,19/06/02 21:13:01
"Level 1","142A",337.4861275828961,274.50429166666686,19/06/02 21:13:01
"Level 1","142A",337.7432428617094,274.50429166666686,19/06/02 21:13:01
"Level 1","142A",337.9148212473923,274.50429166666686,19/06/02 21:13:01
"Level 1","142A",338.10548404418296,274.50429166666686,19/06/02 21:13:02
"Level 1","142A",338.3428508881325,274.50429166666686,19/06/02 21:13:02
"Level 1","142A",338.53980362239264,274.50429166666686,19/06/02 21:13:02
"Level 1","142A",338.75754278535345,274.50429166666686,19/06/02 21:13:02
"Level 1","142A",339.0293716481986,274.50429166666686,19/06/02 21:13:02
"Level 1","142A",339.29158027263634,274.50429166666686,19/06/02 21:13:02
"Level 1","142A",339.4873404968927,274.50429166666686,19/06/02 21:13:02
"Level 1","142A",339.70630823787445,274.50429166666686,19/06/02 21:13:02
"Level 1","142A",339.8720127912778,274.50429166666686,19/06/02 21:13:02
"Level 1","142A",340.05459148748406,274.50429166666686,19/06/02 21:13:02
"Level 1","142A",340.33979880506587,274.50429166666686,19/06/02 21:13:03
"Level 1","142A",340.5174297112728,274.50429166666686,19/06/02 21:13:03
"Level 1","142A",340.6682722442555,274.7546880183287,19/06/02 21:13:03
"Level 1","142A",340.7744989111779,274.9444796192118,19/06/02 21:13:03
"Level 1","142A",340.8592100285991,275.0958301139016,19/06/02 21:13:03
"Level 1","142A",340.9970440453351,275.3420935000209,19/06/02 21:13:03
"Level 1","142A",341.10281437869247,275.5310697851236,19/06/02 21:13:03
"Level 1","142A",341.21870528733575,275.7381281605432,19/06/02 21:13:03
"Level 1","142A",341.34546913585183,275.96461285069677,19/06/02 21:13:03
"Level 1","142A",341.47816812007756,276.2017016475255,19/06/02 21:13:03
"Level 1","142A",341.59189305579616,276.4048901522173,19/06/02 21:13:04
"Level 1","142A",341.6777329785261,276.55825744525765,19/06/02 21:13:04
"Level 1","142A",341.77479785505903,276.73167998444137,19/06/02 21:13:04
"Level 1","142B",341.93652269252016,276.96634794737594,19/06/02 21:13:04
"Level 1","142B",342.141951410303,276.9848993408882,19/06/02 21:13:04
"Level 1","142B",342.42134774892634,277.01013043554536,19/06/02 21:13:04
"Level 1","142B",342.717025105875,277.0368317997004,19/06/02 21:13:04
"Level 1","142B",342.96038335282776,277.05880844762186,19/06/02 21:13:04
"Level 1","142B",343.2359704428457,277.0836955452438,19/06/02 21:13:04
"Level 1","142B",343.53344572796345,277.11055927264255,19/06/02 21:13:04
"Level 1","142B",343.7490093535854,277.13002590656305,19/06/02 21:13:05
"Level 1","142B",343.96045145640204,277.14912034329393,19/06/02 21:13:05
"Level 1","142B",344.1733115367206,277.16834283154026,19/06/02 21:13:05
"Level 1","142B",344.40281998300884,277.1890687628873,19/06/02 21:13:05
"Level 1","142B",344.55594785626613,277.20289708964293,19/06/02 21:13:05
"Level 1","142B",344.7524321853425,277.22064075346475,19/06/02 21:13:05
"Level 1","118D",344.98372003964926,277.20356042125485,19/06/02 21:13:05
"Level 1","118D",345.1454888857214,277.1805588905371,19/06/02 21:13:05
"Level 1","118D",345.3774711997754,277.14757387239393,19/06/02 21:13:05
"Level 1","118D",345.5434683903804,277.12397112333895,19/06/02 21:13:05
"Level 1","118D",345.7629783177426,277.0927595244454,19/06/02 21:13:06
"Level 1","118D",346.0132564564781,277.0571730661385,19/06/02 21:13:06
"Level 1","118D",346.1622491178495,277.0359881509928,19/06/02 21:13:06
"Level 1","118D",346.35950344580937,277.0079410232921,19/06/02 21:13:06
"Level 1","118D",346.6449123417512,276.96735940546813,19/06/02 21:13:06
"Level 1","118D",346.8929203154296,276.93209573657685,19/06/02 21:13:06
"Level 1","118D",347.1753589843809,276.89193644832386,19/06/02 21:13:06
"Level 1","118D",347.39951668430894,276.8600639936102,19/06/02 21:13:06
"Level 1","118D",347.59725550640337,276.8319479768311,19/06/02 21:13:06
"Level 1","118D",347.8512918280243,276.79582715136274,19/06/02 21:13:06
"Level 1","118D",348.12101149960534,276.7574763473502,19/06/02 21:13:07
"Level 1","118D",348.3599192748124,276.72350661421825,19/06/02 21:13:07
"Level 1","118D",348.53880855514393,276.6980707693289,19/06/02 21:13:07
"Level 1","118D",348.53880855514393,276.6980707693289,19/06/02 21:13:07
"Level 1","118D",348.82200701416514,276.65780344831774,19/06/02 21:13:07
"Level 1","118D",349.0569863661075,276.62439228842527,19/06/02 21:13:07
"Level 1","118D",349.2486408702069,276.597141386473,19/06/02 21:13:07
"Level 1","118D",349.44111959845264,276.5697732900332,19/06/02 21:13:07
"Level 1","118D",349.7297510806339,276.5287334602718,19/06/02 21:13:07
"Level 1","118D",350.02663574326965,276.4865201302453,19/06/02 21:13:07
"Level 1","118D",350.27564724327027,276.45111377231297,19/06/02 21:13:08
"Level 1","118D",350.4929584893257,276.4202147987292,19/06/02 21:13:08
"Level 1","118D",350.74718868056044,276.38406640739765,19/06/02 21:13:08
"Level 1","118D",350.9948626508196,276.3488502296649,19/06/02 21:13:08
"Level 1","118D",351.2870208996654,276.3073089372688,19/06/02 21:13:08
"Level 1","118D",351.49473862754655,276.27777404340947,19/06/02 21:13:08
"Level 1","118D",351.66329128483864,276.25380793857283,19/06/02 21:13:08
"Level 1","118D",351.86922527626024,276.2245266699941,19/06/02 21:13:08
"Level 1","118D",352.05916722815897,276.1975192718005,19/06/02 21:13:08
"Level 1","118D",352.3245034479239,276.159791740464,19/06/02 21:13:08
"Level 1","118D",352.52114035301656,276.1318324026647,19/06/02 21:13:09
"Level 1","118D",352.6884001422482,276.1080501276886,19/06/02 21:13:09
"Level 1","118D",352.8696409530009,276.08227992423434,19/06/02 21:13:09
"Level 1","118D",353.1542021545721,276.04181883807377,19/06/02 21:13:09
"Level 1","118D",353.35495999309035,276.01327355446927,19/06/02 21:13:09
"Level 1","118D",353.5890703524838,275.97998595457796,19/06/02 21:13:09
"Level 1","118D",353.86750386880163,275.94039614953243,19/06/02 21:13:09
"Level 1","118D",354.0518814170156,275.914179940776,19/06/02 21:13:09
"Level 1","118D",354.0518814170156,275.914179940776,19/06/02 21:13:09
"Level 1","118D",354.22189243381507,275.89000647524034,19/06/02 21:13:09
"Level 1","118D",354.42410089195783,275.86125493145244,19/06/02 21:13:10
"Level 1","118D",354.6909719764986,275.8233091613132,19/06/02 21:13:10
"Level 1","118D",354.92971295600177,275.78936314446906,19/06/02 21:13:10
"Level 1","118D",355.1400699167809,275.7594529843082,19/06/02 21:13:10
"Level 1","118D",355.3412717845314,275.73084456523435,19/06/02 21:13:10
"Level 1","118D",355.5649688595707,275.6990376056873,19/06/02 21:13:10
"Level 1","118D",355.81889151521995,275.6629329421154,19/06/02 21:13:10
"Level 1","118D",356.03917730769416,275.63161102479137,19/06/02 21:13:10
"Level 1","118D",356.2529143796283,275.60122025459685,19/06/02 21:13:10
"Level 1","118D",356.5122993874729,275.56433891204836,19/06/02 21:13:10
"Level 1","118D",356.66461163194685,275.54268199321,19/06/02 21:13:11
"Level 1","118D",356.88130106002484,275.51187143445804,19/06/02 21:13:11
"Level 1","118D",357.06768380576636,275.48537011139416,19/06/02 21:13:11
"Level 1","118D",357.28479188467537,275.4545000256678,19/06/02 21:13:11
"Level 1","118D",357.4929781600053,275.42489851015176,19/06/02 21:13:11
"Level 1","118C",357.72599150950606,275.36096630753093,19/06/02 21:13:11
"Level 1","118C",357.89220671257937,275.21307176247274,19/06/02 21:13:11
"Level 1","118C",358.0977167438068,275.0302135641172,19/06/02 21:13:11
"Level 1","118C",358.26495399351245,274.8814096249788,19/06/02 21:13:11
"Level 1","118C",358.26495399351245,274.8814096249788,19/06/02 21:13:11
"Level 1","118C",358.46007127669833,274.7077986598191,19/06/02 21:13:12
"Level 1","118C",358.65714748313053,274.53244468886356,19/06/02 21:13:12
"Level 1","118C",358.799765325246,274.4055465442483,19/06/02 21:13:12
"Level 1","118C",358.9177304794024,274.3005838062791,19/06/02 21:13:12
"Level 1","118C",359.05833824074136,274.17547418627817,19/06/02 21:13:12
"Level 1","118C",359.25867537270165,273.9972187172134,19/06/02 21:13:12
"Level 1","118C",359.4013880692722,273.87023617323985,19/06/02 21:13:12
"Level 1","118C",359.5599230248767,273.7291753394447,19/06/02 21:13:12
"Level 1","118C",359.7146578360701,273.5914957885794,19/06/02 21:13:12
"Level 1","118C",359.927244526908,273.4023409378463,19/06/02 21:13:12
"Level 1","118C",360.05001864533403,273.2930992917525,19/06/02 21:13:13
"Level 1","118C",360.2699913511411,273.09737253120943,19/06/02 21:13:13
"Level 1","118C",360.4276853994848,272.9570599177603,19/06/02 21:13:13
"Level 1","118C",360.6497465430563,272.7594749123193,19/06/02 21:13:13
"Level 1","118B",360.79525356408715,272.6772884799895,19/06/02 21:13:13
"Level 1","118B",361.0755108965307,272.6598767117367,19/06/02 21:13:13
"Level 1","118B",361.29531857094497,272.64622054704785,19/06/02 21:13:13
"Level 1","118B",361.533356080384,272.6314318030257,19/06/02 21:13:13
"Level 1","118B",361.6875125445008,272.6218544028397,19/06/02 21:13:13
"Level 1","118B",361.87672081582434,272.6100993113918,19/06/02 21:13:13
"Level 1","118B",362.1587597175764,272.59257685817795,19/06/02 21:13:14
"Level 1","118B",362.37311769634726,272.579259271027,19/06/02 21:13:14
"Level 1","118B",362.6557686908108,272.5616987898467,19/06/02 21:13:14
"Level 1","118B",362.8128525979622,272.5519395140992,19/06/02 21:13:14
"Level 1","118B",363.0060695436663,272.5399353725776,19/06/02 21:13:14
"Level 1","118B",363.2275127838484,272.5261775938048,19/06/02 21:13:14
"Level 1","118B",363.4214434431472,272.514129110836,19/06/02 21:13:14
"Level 1","118B",363.62343026907007,272.5015801160517,19/06/02 21:13:14
"Level 1","118B",363.80522159249983,272.4902858231733,19/06/02 21:13:14
"Level 1","118B",364.03160955571576,272.47622083969407,19/06/02 21:13:14
"Level 1","118B",364.1840833845028,272.4667479779198,19/06/02 21:13:15
"Level 1","118B",364.39194062100853,272.45383426750885,19/06/02 21:13:15
"Level 1","118B",364.5856922206813,272.4417969091186,19/06/02 21:13:15
"Level 1","118B",364.87104416659867,272.4240686237978,19/06/02 21:13:15
"Level 1","118B",365.108897170946,272.40929134266895,19/06/02 21:13:15
"Level 1","118B",365.3142858880905,272.39653099590663,19/06/02 21:13:15
"Level 1","118B",365.4840343794777,272.38598489754935,19/06/02 21:13:15
"Level 1","118B",365.70307781930967,272.37237621306497,19/06/02 21:13:15
"Level 1","118B",365.8749483597731,272.36169827649167,19/06/02 21:13:15
"Level 1","118B",366.07749156150976,272.34911471530853,19/06/02 21:13:15
"Level 1","118B",366.361125472826,272.33149316767793,19/06/02 21:13:16
"Level 1","118B",366.59899513682086,272.316714851522,19/06/02 21:13:16
"Level 1","118B",366.8637061650091,272.30026894077065,19/06/02 21:13:16
"Level 1","118B",367.15264657652637,272.2823177120183,19/06/02 21:13:16
"Level 1","118B",367.3828916002669,272.2680130978989,19/06/02 21:13:16
"Level 1","118B",367.67840497860817,272.24965350525446,19/06/02 21:13:16
"Level 1","118B",367.94730153664244,272.2329475567904,19/06/02 21:13:16
"Level 1","118B",368.17785563068145,272.2186237408169,19/06/02 21:13:16
"Level 1","118B",368.3553526150595,272.2075962457265,19/06/02 21:13:16
"Level 1","118B",368.6106669971057,272.1917341278185,19/06/02 21:13:16
"Level 1","118B",368.7734380140133,272.18162152451936,19/06/02 21:13:17
"Level 1","118B",369.01745356249,272.16646137815275,19/06/02 21:13:17
"Level 1","118B",369.3038778312155,272.1486664717874,19/06/02 21:13:17
"Level 1","118B",369.4680749856371,272.13846526571854,19/06/02 21:13:17
"Level 1","118B",369.65704875944505,272.1267247430827,19/06/02 21:13:17
"Level 1","118B",369.95021052392644,272.1085112510066,19/06/02 21:13:17
"Level 1","118B",370.13435961414217,272.0970704752922,19/06/02 21:13:17
"Level 1","118B",370.38419916893,272.0815484962937,19/06/02 21:13:17
"Level 1","118B",370.64935839875886,272.06507473976563,19/06/02 21:13:17
"Level 1","118B",370.8974033258056,272.04966425701974,19/06/02 21:13:17
"Level 1","118B",371.11627519063967,272.03606623211056,19/06/02 21:13:18
"Level 1","118B",371.33268665723057,272.02262106630286,19/06/02 21:13:18
"Level 1","118B",371.55331688923667,272.00891379793,19/06/02 21:13:18
"Level 1","118B",371.7696423512942,271.99547397539374,19/06/02 21:13:18
"Level 1","118B",371.9433845544942,271.98467975655393,19/06/02 21:13:18
"Level 1","118B",372.13190461799206,271.9729674219363,19/06/02 21:13:18
"Level 1","118B",372.3556684693851,271.95906546872123,19/06/02 21:13:18
"Level 1","118B",372.53606149254773,271.94785804914596,19/06/02 21:13:18
"Level 1","S102B",372.78998850063624,271.9290797312843,19/06/02 21:13:18
"Level 1","S102B",372.9532244868059,271.91242069459156,19/06/02 21:13:18
"Level 1","S102B",373.1143620592099,271.89597581136303,19/06/02 21:13:19
"Level 1","S102B",373.29760823308106,271.8772746364202,19/06/02 21:13:19
"Level 1","S102B",373.48056041624477,271.8586034646776,19/06/02 21:13:19
"Level 1","S102B",373.67987123871256,271.838262813191,19/06/02 21:13:19
"Level 1","S102B",373.9646077702849,271.80920404717665,19/06/02 21:13:19
"Level 1","S102B",374.25456197970885,271.77961279142875,19/06/02 21:13:19
"Level 1","S102B",374.5484252266659,271.7496225991398,19/06/02 21:13:19
"Level 1","S102B",374.77896328363204,271.7260950545083,19/06/02 21:13:19
"Level 1","S102B",375.05557649049774,271.69786531380583,19/06/02 21:13:19
"Level 1","S102B",375.2411793625244,271.6789236262042,19/06/02 21:13:19
"Level 1","S102B",375.4639255260895,271.6561912826869,19/06/02 21:13:20
"Level 1","S102B",375.64959028465285,271.6372432792593,19/06/02 21:13:20
"Level 1","S102B",375.87801310854957,271.6139316045848,19/06/02 21:13:20
"Level 1","S102B",376.1474514921034,271.5864340899535,19/06/02 21:13:20
"Level 1","S102B",376.4025201358034,271.56040307807757,19/06/02 21:13:20
"Level 1","S102B",376.62629995610456,271.53756524479724,19/06/02 21:13:20
"Level 1","S102B",376.7949911773721,271.52034947448345,19/06/02 21:13:20
"Level 1","S102B",376.9892636525447,271.50052301116347,19/06/02 21:13:20
"Level 1","S102B",377.1575648939742,271.4833470402137,19/06/02 21:13:20
"Level 1","S102B",377.3357120569201,271.46516624445985,19/06/02 21:13:20
"Level 1","S102B",377.63170080959475,271.4349591338395,19/06/02 21:13:21
"Level 1","S102B",377.8302871542694,271.4146924188814,19/06/02 21:13:21
"Level 1","S102B",378.1092637155737,271.3862214862137,19/06/02 21:13:21
"Level 1","S102B",378.34028230329005,271.36264490105145,19/06/02 21:13:21
"Level 1","S102B",378.5201116395961,271.34429243121775,19/06/02 21:13:21
"Level 1","S102B",378.6936373016644,271.3265832823998,19/06/02 21:13:21
"Level 1","S102B",378.9040602710119,271.3051085815718,19/06/02 21:13:21
"Level 1","S102B",379.1337357785538,271.28166906435905,19/06/02 21:13:21
"Level 1","S102B",379.35948655298677,271.25863008549817,19/06/02 21:13:21
"Level 1","S102B",379.58859113701374,271.2352488338432,19/06/02 21:13:22
"Level 1","S102B",379.7539103824924,271.2183771902732,19/06/02 21:13:22
"Level 1","S102B",380.03567297717507,271.1896219291717,19/06/02 21:13:22
"Level 1","S102B",380.30329697158754,271.1623095818922,19/06/02 21:13:22
"Level 1","S102B",380.49754907638663,271.1424851974692,19/06/02 21:13:22
"Level 1","S102B",380.72066580404453,271.11971503606037,19/06/02 21:13:22
"Level 1","S102B",380.8881250000002,271.0488451737284,19/06/02 21:13:22
"Level 1","S102B",380.8881250000002,270.89200196514736,19/06/02 21:13:22
"Level 1","S102B",380.8881250000002,270.6190760891968,19/06/02 21:13:22
"Level 1","S102B",380.8881250000002,270.4338039844663,19/06/02 21:13:22
"Level 1","S102B",380.8881250000002,270.26242962855366,19/06/02 21:13:23
"Level 1","S102B",380.8881250000002,270.1109632652806,19/06/02 21:13:23
"Level 1","S102B",380.8881250000002,269.9603790301793,19/06/02 21:13:23
"Level 1","S102B",380.8881250000002,269.7375529436523,19/06/02 21:13:23
"Level 1","S102B",380.8881250000002,269.44350328738204,19/06/02 21:13:23
"Level 1","S102B",380.8881250000002,269.2038575242972,19/06/02 21:13:23
"Level 1","S102B",380.8881250000002,268.90992951164384,19/06/02 21:13:23
"Level 1","S102B",380.8881250000002,268.689671857667,19/06/02 21:13:23
"Level 1","S102B",380.8881250000002,268.5238797904772,19/06/02 21:13:23
"Level 1","S102B",380.8881250000002,268.2487559648233,19/06/02 21:13:23
"Level 1","S102B",380.8881250000002,268.0302241957469,19/06/02 21:13:24
"Level 1","S102B",380.8881250000002,268.0302241957469,19/06/02 21:13:24
"Level 1","S102B",380.8881250000002,267.87117895884654,19/06/02 21:13:24
"Level 1","S102B",380.8881250000002,267.63468832664057,19/06/02 21:13:24
"Level 1","S102B",380.8881250000002,267.43362141423137,19/06/02 21:13:24
"Level 1","S102B",380.8881250000002,267.27311283931635,19/06/02 21:13:24
"Level 2","203C",380.85106311845743,267.0233599435167,19/06/02 21:13:24
"Level 2","203C",380.7673024150817,266.8404523906811,19/06/02 21:13:24
"Level 2","203C",380.6838366061937,266.6581887964911,19/06/02 21:13:24
"Level 2","203C",380.57731763312006,266.425584198986,19/06/02 21:13:24
"Level 2","203C",380.4853091471601,266.2246660317691,19/06/02 21:13:25
"Level 2","203C",380.38590710607184,266.00760261957737,19/06/02 21:13:25
"Level 2","203C",380.3135667621296,265.8496336108597,19/06/02 21:13:25
"Level 2","203C",380.1906792442236,265.58128515784585,19/06/02 21:13:25
"Level 2","203C",380.06842313171427,265.3143154995567,19/06/02 21:13:25
"Level 2","203C",379.99665727045164,265.15760098389893,19/06/02 21:13:25
"Level 2","203C",379.88640446106876,264.91684283903226,19/06/02 21:13:25
"Level 2","203C",379.81741327652225,264.7661873618925,19/06/02 21:13:25
"Level 2","203C",379.7349105870943,264.58602692367447,19/06/02 21:13:25
"Level 2","203C",379.65548714105836,264.41259060369714,19/06/02 21:13:25
"Level 2","203C",379.5592376169522,264.20241131667666,19/06/02 21:13:26
"Level 2","203C",379.48739125018017,264.0455210018061,19/06/02 21:13:26
"Level 2","203C",379.3951026930893,263.8439912455851,19/06/02 21:13:26
"Level 2","203C",379.3055226462984,263.64837604082817,19/06/02 21:13:26
"Level 2","203C",379.18520421731444,263.3856376859726,19/06/02 21:13:26
"Level 2","203C",379.0733345992584,263.14134892942405,19/06/02 21:13:26
"Level 2","203C",378.97215621950824,262.9204065412381,19/06/02 21:13:26
"Level 2","203C",378.86294752814933,262.6819284282352,19/06/02 21:13:26
"Level 2","203C",378.78362671755946,262.5087162324296,19/06/02 21:13:26
"Level 2","203C",378.7024841505346,262.3315258822156,19/06/02 21:13:26
"Level 2","203C",378.6009269440734,262.1097562532847,19/06/02 21:13:27
"Level 2","203C",378.51631625003324,262.0912389601247,19/06/02 21:13:27
"Level 2","203C",378.38713393061937,262.2495255130148,19/06/02 21:13:27
"Level 2","203C",378.25571570272746,262.4105517151632,19/06/02 21:13:27
"Level 2","203C",378.1178347612018,262.5794966531575,19/06/02 21:13:27
"Level 2","203C",377.96155577943597,262.7709846325119,19/06/02 21:13:27
"Level 2","203C",377.85347084676295,262.9034206461227,19/06/02 21:13:27
"Level 2","203C",377.7110009818392,263.0779883726646,19/06/02 21:13:27
"Level 2","203C",377.522210086523,263.30931306301096,19/06/02 21:13:27
"Level 2","203C",377.42276689607013,263.4311603862096,19/06/02 21:13:27
"Level 2","203C",377.27597719384676,263.61102119123404,19/06/02 21:13:28
"Level 2","203C",377.1266665888547,263.79397084782295,19/06/02 21:13:28
"Level 2","219B",377.0089882898931,263.9584494664204,19/06/02 21:13:28
"Level 2","219B",376.9603534401427,264.22547943608083,19/06/02 21:13:28
"Level 2","219B",376.9214336381554,264.4391688706566,19/06/02 21:13:28
"Level 2","219B",376.8704156824981,264.7192832993268,19/06/02 21:13:28
"Level 2","219B",376.8300685457387,264.9408095250688,19/06/02 21:13:28
"Level 2","219B",376.79981407495245,265.1069219004046,19/06/02 21:13:28
"Level 2","219B",376.746354824476,265.400440274699,19/06/02 21:13:28
"Level 2","219B",376.7133590579432,265.58160375276833,19/06/02 21:13:28
"Level 2","219B",376.6858786608955,265.73248505758465,19/06/02 21:13:29
"Level 2","219B",376.6350574361055,266.011519334105,19/06/02 21:13:29
"Level 2","219B",376.5861698029214,266.27993721290807,19/06/02 21:13:29
"Level 2","219B",376.5579534597205,266.43485923502845,19/06/02 21:13:29
"Level 2","219B",376.5279889701605,266.5993794664913,19/06/02 21:13:29
"Level 2","219B",376.4889162990289,266.81390823013203,19/06/02 21:13:29
"Level 2","219B",376.459563948077,266.97506751044995,19/06/02 21:13:29
"Level 2","219B",376.41965703876303,267.19417666444195,19/06/02 21:13:29
"Level 2","219B",376.3703801167182,267.46473193635313,19/06/02 21:13:29
"Level 2","219B",376.31668937173043,267.7595213328187,19/06/02 21:13:29
"Level 2","219B",376.2802788918415,267.9594333175367,19/06/02 21:13:30
"Level 2","219B",376.2266216696514,268.2540386568562,19/06/02 21:13:30
"Level 2","219B",376.18278723859976,268.49471189536456,19/06/02 21:13:30
"Level 2","219B",376.1466735921492,268.6929941140925,19/06/02 21:13:30
"Level 2","219B",376.0985472242766,268.9572322605828,19/06/02 21:13:30
"Level 2","219B",376.04910006368414,269.2287222283849,19/06/02 21:13:30
"Level 2","219B",376.01384614951036,269.42228408126493,19/06/02 21:13:30
"Level 2","219B",375.9700852131563,269.6625537966419,19/06/02 21:13:30
"Level 2","219B",375.92382898699674,269.9165239174788,19/06/02 21:13:30
"Level 2","219B",375.88105653589554,270.15136634792657,19/06/02 21:13:30
"Level 2","219B",375.8467228491841,270.33987568573525,19/06/02 21:13:31
"Level 2","219B",375.8003940898696,270.5942440503471,19/06/02 21:13:31
"Level 2","219B",375.75510958857717,270.84287890926527,19/06/02 21:13:31
"Level 2","219B",375.71615114887584,271.05678048447004,19/06/02 21:13:31
"Level 2","219B",375.6808066879568,271.2508394848638,19/06/02 21:13:31
"Level 2","221A",375.646158575301,271.5093649288657,19/06/02 21:13:31
"Level 2","221A",375.6173273427989,271.7466939895358,19/06/02 21:13:31
"Level 2","221A",375.583989244748,272.02112205966324,19/06/02 21:13:31
"Level 2","221A",375.5535530966686,272.2716622484524,19/06/02 21:13:31
"Level 2","221A",375.52639613301574,272.49520928807084,19/06/02 21:13:31
"Level 2","221A",375.50262427246076,272.6908912914498,19/06/02 21:13:32
"Level 2","221A",375.47808434967135,272.8928957261927,19/06/02 21:13:32
"Level 2","221A",375.4508708243491,273.11690836255065,19/06/02 21:13:32
"Level 2","221A",375.4200309949026,273.37077152130513,19/06/02 21:13:32
"Level 2","221A",375.384715441737,273.66147734039316,19/06/02 21:13:32
"Level 2","221A",375.3623975779616,273.84519052870723,19/06/02 21:13:32
"Level 2","221A",375.3351015054353,274.06988266603327,19/06/02 21:13:32
"Level 2","221A",375.3039308712853,274.3264688984387,19/06/02 21:13:32
"Level 2","221A",375.27431155491325,274.57028520187816,19/06/02 21:13:32
"Level 2","221A",375.2560646811151,274.7204873626206,19/06/02 21:13:32
"Level 2","221A",375.22582008588824,274.9694507524106,19/06/02 21:13:33
"Level 2","221A",375.1940683979143,275.2308200255072,19/06/02 21:13:33
"Level 2","221A",375.1684760682076,275.44148752191785,19/06/02 21:13:33
"Level 2","221A",375.14720307761746,275.61659966372565,19/06/02 21:13:33
"Level 2","221A",375.12523247545545,275.79745431061195,19/06/02 21:13:33
"Level 2","221A",375.09825466637153,276.01952660975354,19/06/02 21:13:33
"Level 2","221A",375.06333668959877,276.30695971298223,19/06/02 21:13:33
"Level 2","221A",375.02985004386403,276.5826105779475,19/06/02 21:13:33
"Level 2","221A",375.00210431447675,276.81100414012377,19/06/02 21:13:33
"Level 2","221A",374.9722161693994,277.05703335153044,19/06/02 21:13:33
"Level 2","221A",374.9444683366863,277.28544422758125,19/06/02 21:13:34
"Level 2","221A",374.92456122334573,277.44931292481573,19/06/02 21:13:34
"Level 2","221A",374.8942655298697,277.6986969382982,19/06/02 21:13:34
"Level 2","221A",374.8942655298697,277.6986969382982,19/06/02 21:13:34
"Level 2","221A",374.86416720710747,277.94645626209353,19/06/02 21:13:34
