floor,room,x,y,timestamp
"Level 1","121D",335.72502889086303,262.1935923552606,19/06/02 21:10:37
"Level 1","121D",335.8816471378305,262.2231313744603,19/06/02 21:10:37
"Level 1","121D",336.04793467358036,262.254494072015,19/06/02 21:10:37
"Level 1","121D",336.2410285971797,262.29091259429447,19/06/02 21:10:37
"Level 1","121D",336.4009377128601,262.32107228851754,19/06/02 21:10:38
"Level 1","121D",336.6178779812904,262.3619883559518,19/06/02 21:10:38
"Level 1","121D",336.8803328547506,262.41148871556067,19/06/02 21:10:38
"Level 1","121D",337.06677765093866,262.4466531776902,19/06/02 21:10:38
"Level 1","121D",337.3385216610708,262.497905516981,19/06/02 21:10:38
"Level 1","121D",337.61552558629745,262.55014990372456,19/06/02 21:10:38
"Level 1","121D",337.84973212966753,262.5943224807727,19/06/02 21:10:38
"Level 1","121D",338.10341213594955,262.64216785461156,19/06/02 21:10:38
"Level 1","121D",338.3163026570764,262.6823201185576,19/06/02 21:10:38
"Level 1","121D",338.5574289749325,262.7277978012071,19/06/02 21:10:38
"Level 1","121D",338.849011073193,262.78279170750847,19/06/02 21:10:39
"Level 1","121D",339.1327831844144,262.83631260947243,19/06/02 21:10:39
"Level 1","121D",339.36393443323476,262.8799089420145,19/06/02 21:10:39
"Level 1","121D",339.5473281801807,262.8375861830808,19/06/02 21:10:39
"Level 1","121D",339.71209993453783,262.7995609212883,19/06/02 21:10:39
"Level 1","121D",339.93807576647157,262.74741126613895,19/06/02 21:10:39
"Level 1","121D",340.10154117162426,262.7096874775612,19/06/02 21:10:39
"Level 1","121D",340.38330150205843,262.6446641343959,19/06/02 21:10:39
"Level 1","121D",340.6526006528181,262.5825165245213,19/06/02 21:10:39
"Level 1","121D",340.93626725605645,262.5170532605533,19/06/02 21:10:39
"Level 1","121D",341.09659019980285,262.48005467465435,19/06/02 21:10:40
"Level 1","121D",341.310775820886,262.43062590972033,19/06/02 21:10:40
"Level 1","121D",341.54420383610767,262.37675647425095,19/06/02 21:10:40
"Level 1","121D",341.81628454793105,262.31396694860587,19/06/02 21:10:40
"Level 1","121D",342.0829548845132,262.25242600428317,19/06/02 21:10:40
"Level 1","121D",342.25399403078524,262.2129543828324,19/06/02 21:10:40
"Level 1","121D",342.4200116861987,262.1746415977685,19/06/02 21:10:40
"Level 1","121D",342.610498688784,262.13068189017395,19/06/02 21:10:40
"Level 1","121D",342.8512348282762,262.07512591965684,19/06/02 21:10:40
"Level 1","121D",343.0720196255567,262.0241742274256,19/06/02 21:10:40
"Level 1","121D",343.2868141605423,261.9746049401633,19/06/02 21:10:41
"Level 1","121D",343.4878486217128,261.9282111389614,19/06/02 21:10:41
"Level 1","121D",343.7120349999991,261.8764744456311,19/06/02 21:10:41
"Level 1","121E",343.94637344914764,261.8302873390553,19/06/02 21:10:41
"Level 1","121E",344.1844290962509,261.8219345273078,19/06/02 21:10:41
"Level 1","121E",344.3791090239106,261.8151036673532,19/06/02 21:10:41
"Level 1","121E",344.58110617734627,261.80801606318704,19/06/02 21:10:41
"Level 1","121E",344.7450447705661,261.80226384422485,19/06/02 21:10:41
"Level 1","121E",344.98291407998346,261.7939175706277,19/06/02 21:10:41
"Level 1","121E",345.2276296895496,261.7853310764896,19/06/02 21:10:41
"Level 1","121E",345.41554869469115,261.77873744137605,19/06/02 21:10:42
"Level 1","121E",345.66771254763717,261.7698896059274,19/06/02 21:10:42
"Level 1","121E",345.8304766150665,261.7641785983078,19/06/02 21:10:42
"Level 1","121E",346.00655434559775,261.75800044561976,19/06/02 21:10:42
"Level 1","121E",346.2247245815529,261.7503453660952,19/06/02 21:10:42
"Level 1","121E",346.42333143113143,261.7433767197031,19/06/02 21:10:42
"Level 1","121E",346.5869412461017,261.73763603679504,19/06/02 21:10:42
"Level 1","121E",346.8497763895836,261.7284137709053,19/06/02 21:10:42
"Level 1","121E",347.0857780788038,261.72013302770034,19/06/02 21:10:42
"Level 1","121E",347.25922662319135,261.71404712695914,19/06/02 21:10:42
"Level 1","121E",347.5239665021487,261.70475802838956,19/06/02 21:10:43
"Level 1","121E",347.72930274749467,261.69755326335587,19/06/02 21:10:43
"Level 1","121E",348.02418142402024,261.687206665393,19/06/02 21:10:43
"Level 1","121E",348.32091584154745,261.67679495385084,19/06/02 21:10:43
"Level 1","121E",348.5973436402267,261.6670957537174,19/06/02 21:10:43
"Level 1","121E",348.84936802522026,261.65825281187057,19/06/02 21:10:43
"Level 1","121E",349.12918902138557,261.64843455243243,19/06/02 21:10:43
"Level 1","121E",349.3078340561867,261.64216631908664,19/06/02 21:10:43
"Level 1","121E",349.49725702561005,261.63551991341006,19/06/02 21:10:43
"Level 1","121E",349.6834387646053,261.62898723487217,19/06/02 21:10:43
"Level 1","121E",349.848024804353,261.6232122985369,19/06/02 21:10:44
"Level 1","121E",350.00391794407676,261.6177423755811,19/06/02 21:10:44
"Level 1","121E",350.2787012283906,261.60810087758193,19/06/02 21:10:44
"Level 1","121E",350.46541334684485,261.60154958927853,19/06/02 21:10:44
"Level 1","121E",350.67787728089786,261.59409473044246,19/06/02 21:10:44
"Level 1","121E",350.97071601953735,261.58381970909346,19/06/02 21:10:44
"Level 1","121E",351.2568767386682,261.5737790037142,19/06/02 21:10:44
"Level 1","121E",351.46827942044837,261.56636138171984,19/06/02 21:10:44
"Level 1","121E",351.6857903804424,261.5587294346354,19/06/02 21:10:44
"Level 1","121E",351.8479402653793,261.5530399772323,19/06/02 21:10:44
"Level 1","121E",352.11829726682885,261.5435537870695,19/06/02 21:10:45
"Level 1","121E",352.3353686000115,261.535937265454,19/06/02 21:10:45
"Level 1","121E",352.63300362898536,261.52549395357823,19/06/02 21:10:45
"Level 1","121E",352.86040827909756,261.51751486021914,19/06/02 21:10:45
"Level 1","121E",353.058777385425,261.5105545556776,19/06/02 21:10:45
"Level 1","121E",353.2271650888496,261.50464622792134,19/06/02 21:10:45
"Level 1","121E",353.47056425342714,261.49610592473607,19/06/02 21:10:45
"Level 1","121E",353.7295558186613,261.48701852095076,19/06/02 21:10:45
"Level 1","121E",354.000547759324,261.47751005226706,19/06/02 21:10:45
"Level 1","121E",354.2297522963688,261.46946780511644,19/06/02 21:10:45
"Level 1","121E",354.41717098654703,261.46289172487604,19/06/02 21:10:46
"Level 1","121E",354.64973928677233,261.4547314512011,19/06/02 21:10:46
"Level 1","121E",354.84870620514437,261.44775017084345,19/06/02 21:10:46
"Level 1","121E",355.00984008944886,261.44209636250866,19/06/02 21:10:46
"Level 1","121E",355.2723887249158,261.43288414951013,19/06/02 21:10:46
"Level 1","121F",355.48995231654624,261.45281509351753,19/06/02 21:10:46
"Level 1","121F",355.63179405174935,261.57398624148317,19/06/02 21:10:46
"Level 1","121F",355.84345341085805,261.7548004953708,19/06/02 21:10:46
"Level 1","121F",355.99856952398414,261.8873115469914,19/06/02 21:10:46
"Level 1","121F",356.1354020624285,262.00420348813,19/06/02 21:10:46
"Level 1","121F",356.35840973916413,262.1947122700235,19/06/02 21:10:47
"Level 1","121F",356.55003532238095,262.3584122689323,19/06/02 21:10:47
"Level 1","121F",356.77149294922947,262.54759688961224,19/06/02 21:10:47
"Level 1","121F",356.97817794902625,262.7241616972607,19/06/02 21:10:47
"Level 1","121F",357.2053763478109,262.91825048754004,19/06/02 21:10:47
"Level 1","121F",357.3820687938759,263.0691935544441,19/06/02 21:10:47
"Level 1","121F",357.6005647111236,263.25584807527895,19/06/02 21:10:47
"Level 1","121F",357.8227259556669,263.4456337754909,19/06/02 21:10:47
"Level 1","121F",357.97031922772175,263.57171828920104,19/06/02 21:10:47
"Level 1","121F",358.12475729508355,263.70365010662437,19/06/02 21:10:47
"Level 1","121F",358.2550036945251,263.81491570638684,19/06/02 21:10:48
"Level 1","118C",358.3639726383464,263.94357511474885,19/06/02 21:10:48
"Level 1","118C",358.4125533274965,264.10392158182964,19/06/02 21:10:48
"Level 1","118C",358.4620766725085,264.26737939911527,19/06/02 21:10:48
"Level 1","118C",358.5183827838868,264.4532245608972,19/06/02 21:10:48
"Level 1","118C",358.5969725457369,264.7126196185189,19/06/02 21:10:48
"Level 1","118C",358.6661543333355,264.94096251405716,19/06/02 21:10:48
"Level 1","118C",358.7096633260533,265.08456923085356,19/06/02 21:10:48
"Level 1","118C",358.77266420352913,265.2925112815526,19/06/02 21:10:48
"Level 1","118C",358.85617666277005,265.5681543000194,19/06/02 21:10:48
"Level 1","118C",358.90870666485284,265.7415359542752,19/06/02 21:10:49
"Level 1","118C",358.9746405644346,265.95915880079633,19/06/02 21:10:49
"Level 1","118C",359.03203718694516,266.1486033270671,19/06/02 21:10:49
"Level 1","118C",359.08244838602,266.3149916145613,19/06/02 21:10:49
"Level 1","118C",359.1340808488089,266.48541083132665,19/06/02 21:10:49
"Level 1","118C",359.19086409713987,266.67283084159294,19/06/02 21:10:49
"Level 1","118C",359.2666376689498,266.9229307218207,19/06/02 21:10:49
"Level 1","118C",359.3393440767634,267.16290705461904,19/06/02 21:10:49
"Level 1","118C",359.410742982465,267.39856781783567,19/06/02 21:10:49
"Level 1","118C",359.47507169403303,267.6108925462876,19/06/02 21:10:49
"Level 1","118C",359.5261380215751,267.7794431648857,19/06/02 21:10:50
"Level 1","118C",359.5989021498228,268.0196100109898,19/06/02 21:10:50
"Level 1","118C",359.6790257851192,268.2840678042866,19/06/02 21:10:50
"Level 1","118C",359.75973563416096,268.5504604672745,19/06/02 21:10:50
"Level 1","118C",359.83025254532873,268.78321010036996,19/06/02 21:10:50
"Level 1","118C",359.893035765978,268.99043374826795,19/06/02 21:10:50
"Level 1","118C",359.979723104581,269.27655584181616,19/06/02 21:10:50
"Level 1","118C",360.05070276823295,269.51083284570996,19/06/02 21:10:50
"Level 1","118C",360.1088151206067,269.7026397253553,19/06/02 21:10:50
"Level 1","118C",360.1587997226038,269.8676199773628,19/06/02 21:10:50
"Level 1","118C",360.2118468800242,270.0427085656445,19/06/02 21:10:51
"Level 1","118C",360.2894633005656,270.2988909920163,19/06/02 21:10:51
"Level 1","118C",360.3397336755989,270.4648144726511,19/06/02 21:10:51
"Level 1","118C",360.4210702303386,270.73327565393976,19/06/02 21:10:51
"Level 1","118C",360.50156127774244,270.9989461355374,19/06/02 21:10:51
"Level 1","118C",360.53518137423583,271.1958723456383,19/06/02 21:10:51
"Level 1","118C",360.54238138021685,271.3858733407304,19/06/02 21:10:51
"Level 1","118C",360.55068292821653,271.604942933853,19/06/02 21:10:51
"Level 1","118C",360.5566339708879,271.76198502970385,19/06/02 21:10:51
"Level 1","118C",360.5624137539007,271.914507753538,19/06/02 21:10:51
"Level 1","118C",360.5726320196116,272.1841576202591,19/06/02 21:10:52
"Level 1","118C",360.57943126049577,272.36358282313546,19/06/02 21:10:52
"Level 1","118C",360.59022917282005,272.6485289873377,19/06/02 21:10:52
"Level 1","118C",360.59022917282005,272.6485289873377,19/06/02 21:10:52
"Level 1","118C",360.5995649798231,272.8948916466537,19/06/02 21:10:52
"Level 1","118C",360.6055813951116,273.053658860835,19/06/02 21:10:52
"Level 1","118C",360.6164074337595,273.3393472507378,19/06/02 21:10:52
"Level 1","118C",360.62228821488276,273.4945352142318,19/06/02 21:10:52
"Level 1","118C",360.63075913808456,273.71807445044016,19/06/02 21:10:52
"Level 1","118C",360.63658528400134,273.87182064518674,19/06/02 21:10:52
"Level 1","118C",360.6477577457878,274.1666507970861,19/06/02 21:10:53
"Level 1","118C",360.65769173533295,274.4287988985986,19/06/02 21:10:53
"Level 1","118C",360.66581964850286,274.64328644129995,19/06/02 21:10:53
"Level 1","118C",360.6758582576601,274.9081953502978,19/06/02 21:10:53
"Level 1","118C",360.68178753949445,275.06466319930723,19/06/02 21:10:53
"Level 1","118C",360.6912811131333,275.31518916319067,19/06/02 21:10:53
"Level 1","118C",360.7024057556987,275.60875741341613,19/06/02 21:10:53
"Level 1","118C",360.71362881324944,275.9049227372,19/06/02 21:10:53
"Level 1","118C",360.72003752657366,276.0740423062758,19/06/02 21:10:53
"Level 1","118C",360.72584111224234,276.22719315851856,19/06/02 21:10:53
"Level 1","118C",360.73503925060277,276.469922879311,19/06/02 21:10:54
"Level 1","118D",360.72086949129096,276.74121679524507,19/06/02 21:10:54
"Level 1","118D",360.6982984193856,276.9895685189055,19/06/02 21:10:54
"Level 1","118D",360.68155894963496,277.1737545506176,19/06/02 21:10:54
"Level 1","118D",360.66375625218427,277.3696393812642,19/06/02 21:10:54
"Level 1","118D",360.64285507319636,277.5996171089482,19/06/02 21:10:54
"Level 1","118D",360.62900190133,277.7520449212204,19/06/02 21:10:54
"Level 1","118D",360.6146546517298,277.9099091193833,19/06/02 21:10:54
"Level 1","118D",360.6009746975975,278.0604309998945,19/06/02 21:10:54
"Level 1","113E",360.7502849174456,278.292236642885,19/06/02 21:10:54
"Level 1","113E",360.86990331800496,278.43385002896423,19/06/02 21:10:55
"Level 1","113E",361.01746007166633,278.60853896835096,19/06/02 21:10:55
"Level 1","113E",361.1943660066384,278.81797370708483,19/06/02 21:10:55
"Level 1","113E",361.3641321295139,279.01895579169326,19/06/02 21:10:55
"Level 1","113E",361.4629986209948,279.13600148502235,19/06/02 21:10:55
"Level 1","113E",361.6151994098918,279.31618838752934,19/06/02 21:10:55
"Level 1","113E",361.76078375156857,279.48854223516946,19/06/02 21:10:55
"Level 1","113E",361.9518809700955,279.7147776977686,19/06/02 21:10:55
"Level 1","113E",362.0586009000622,279.8411208905722,19/06/02 21:10:55
"Level 1","113E",362.2452546136569,280.0620957931191,19/06/02 21:10:55
"Level 1","113E",362.4289215762406,280.2795347520146,19/06/02 21:10:56
"Level 1","113E",362.5349654806024,280.4050776141455,19/06/02 21:10:56
"Level 1","113E",362.6986253627129,280.5988306652031,19/06/02 21:10:56
"Level 1","113E",362.84324905307966,280.77004722055193,19/06/02 21:10:56
"Level 1","113E",362.9902419374263,280.94406860843657,19/06/02 21:10:56
"Level 1","113E",363.17918406735623,281.16775271278243,19/06/02 21:10:56
"Level 1","113E",363.32819839875873,281.344167243871,19/06/02 21:10:56
"Level 1","113E",363.51234284732305,281.562171487089,19/06/02 21:10:56
"Level 1","113E",363.6739658381895,281.7535131109347,19/06/02 21:10:56
"Level 1","113E",363.7903362138438,281.891281237399,19/06/02 21:10:57
"Level 1","113E",363.9285465217247,282.05490514140166,19/06/02 21:10:57
"Level 1","113E",364.03716871217773,282.18350037525755,19/06/02 21:10:57
"Level 1","113E",364.13720391514136,282.30192967837945,19/06/02 21:10:57
"Level 1","113E",364.2646200407074,282.4527746060673,19/06/02 21:10:57
"Level 1","113E",364.3694678008872,282.57690138148354,19/06/02 21:10:57
"Level 1","113E",364.515059935412,282.7492644548916,19/06/02 21:10:57
"Level 1","113E",364.61904860045513,282.87237416796046,19/06/02 21:10:57
"Level 1","113E",364.750307020603,283.0277678970325,19/06/02 21:10:57
"Level 1","113E",364.85966455552295,283.15723368775434,19/06/02 21:10:57
"Level 1","113E",364.992269301069,283.31422129951926,19/06/02 21:10:58
"Level 1","113E",365.18386211216836,283.5410434824054,19/06/02 21:10:58
"Level 1","113E",365.3041708190842,283.68347410580037,19/06/02 21:10:58
"Level 1","113E",365.43079806972634,283.83338510318436,19/06/02 21:10:58
"Level 1","113E",365.6176502150541,284.0545949243515,19/06/02 21:10:58
"Level 1","113E",365.774343220931,284.2401000559483,19/06/02 21:10:58
"Level 1","113E",365.9486711965998,284.44648280983364,19/06/02 21:10:58
"Level 1","113E",366.08244648146854,284.6048561953278,19/06/02 21:10:58
"Level 1","113E",366.2150826257708,284.7618809793351,19/06/02 21:10:58
"Level 1","113E",366.39460144264785,284.974409046957,19/06/02 21:10:58
"Level 1","113E",366.52219814798565,285.1254677587517,19/06/02 21:10:59
"Level 1","113E",366.6817239020422,285.3143265137021,19/06/02 21:10:59
"Level 1","113E",366.78342651977977,285.4347298296099,19/06/02 21:10:59
"Level 1","113E",366.9053631984852,285.57908777017747,19/06/02 21:10:59
"Level 1","113E",367.05710079482566,285.7587263100076,19/06/02 21:10:59
"Level 1","113E",367.2493665791491,285.9863452099253,19/06/02 21:10:59
"Level 1","113E",367.3669875298421,286.1255938625038,19/06/02 21:10:59
"Level 1","113E",367.46519075212694,286.24185432716996,19/06/02 21:10:59
"Level 1","113E",367.5911858711262,286.3910169589014,19/06/02 21:10:59
"Level 1","113E",367.71250183807837,286.5346400535527,19/06/02 21:10:59
"Level 1","113E",367.861853640803,286.711454108932,19/06/02 21:11:00
"Level 1","113E",368.0359248913223,286.91753293200446,19/06/02 21:11:00
"Level 1","113E",368.13278994723584,287.03220917325604,19/06/02 21:11:00
"Level 1","113E",368.13278994723584,287.03220917325604,19/06/02 21:11:00
"Level 1","113E",368.23422958620824,287.1523011548439,19/06/02 21:11:00
"Level 1","113E",368.3705067231687,287.31363642366466,19/06/02 21:11:00
"Level 1","113E",368.47584917664784,287.4383488547398,19/06/02 21:11:00
"Level 1","113E",368.59672307615114,287.5814485962279,19/06/02 21:11:00
"Level 1","113E",368.70540326009024,287.71011248719594,19/06/02 21:11:00
"Level 1","113E",368.8485412624881,287.8795701718113,19/06/02 21:11:00
"Level 1","113E",369.01221863338566,288.0733439274288,19/06/02 21:11:01
"Level 1","113E",369.17168021980467,288.2621267158357,19/06/02 21:11:01
"Level 1","113E",369.35711677768796,288.48166065661684,19/06/02 21:11:01
"Level 1","113E",369.4805723414622,288.62781676917683,19/06/02 21:11:01
"Level 1","113E",369.6632815989402,288.8441219237224,19/06/02 21:11:01
"Level 1","113E",369.8373687379079,289.050219556752,19/06/02 21:11:01
"Level 1","113E",370.02893174829194,289.27700645927837,19/06/02 21:11:01
"Level 1","113E",370.20730533482697,289.4881787158727,19/06/02 21:11:01
"Level 1","113E",370.3541796628746,289.6620597477682,19/06/02 21:11:01
"Level 1","113E",370.3541796628746,289.6620597477682,19/06/02 21:11:01
"Level 1","113E",370.54076956676596,289.8829591075213,19/06/02 21:11:02
"Level 1","113E",370.6968316332929,290.06771728499285,19/06/02 21:11:02
"Level 1","113E",370.81665607673744,290.2095746003548,19/06/02 21:11:02
"Level 1","113E",370.9528630397919,290.3708267919534,19/06/02 21:11:02
"Level 1","113D",371.0794383357849,290.5338670969514,19/06/02 21:11:02
"Level 1","113D",371.0794383357849,290.5338670969514,19/06/02 21:11:02
"Level 1","113D",370.87096437988595,290.7009733996125,19/06/02 21:11:02
"Level 1","113D",370.7368739972555,290.8084561207379,19/06/02 21:11:02
"Level 1","113D",370.55099576608495,290.9574503863389,19/06/02 21:11:02
"Level 1","113D",370.4209283343006,291.06170843396114,19/06/02 21:11:02
"Level 1","113D",370.21325785769653,291.2281706923643,19/06/02 21:11:03
"Level 1","113D",370.0469369238556,291.3614884307334,19/06/02 21:11:03
"Level 1","113D",369.8324403790709,291.5334222551673,19/06/02 21:11:03
"Level 1","113D",369.7078611083525,291.6332811618983,19/06/02 21:11:03
"Level 1","113D",369.5150636623379,291.78782165702677,19/06/02 21:11:03
"Level 1","113D",369.3958918570897,291.88334610597104,19/06/02 21:11:03
"Level 1","113D",369.2415643171705,292.0070503091339,19/06/02 21:11:03
"Level 1","113D",369.0703664006091,292.144277286655,19/06/02 21:11:03
"Level 1","113D",368.88511310994267,292.2927706191942,19/06/02 21:11:03
"Level 1","113D",368.70324297141224,292.43855212117245,19/06/02 21:11:03
"Level 1","113A",368.54481319603644,292.48950983582876,19/06/02 21:11:04
"Level 1","113A",368.3464787728231,292.50368778243325,19/06/02 21:11:04
"Level 1","113A",368.11678532024706,292.52010743089,19/06/02 21:11:04
"Level 1","113A",367.95150622657826,292.5319224155352,19/06/02 21:11:04
"Level 1","113A",367.68242772389823,292.55115750635605,19/06/02 21:11:04
"Level 1","113A",367.47236569943794,292.56617380114835,19/06/02 21:11:04
"Level 1","113A",367.1966244032308,292.5858851821126,19/06/02 21:11:04
"Level 1","113A",366.9066254347364,292.6066157735251,19/06/02 21:11:04
"Level 1","113A",366.6839624391445,292.62253284939703,19/06/02 21:11:04
"Level 1","113A",366.39644813221264,292.643085824648,19/06/02 21:11:04
"Level 1","113A",366.1001245662666,292.6642685302398,19/06/02 21:11:05
"Level 1","113A",365.93188201541864,292.6762953577762,19/06/02 21:11:05
"Level 1","113A",365.6432607330654,292.696927465223,19/06/02 21:11:05
"Level 1","113A",365.35059182592204,292.7178489173393,19/06/02 21:11:05
"Level 1","113A",365.1731946146218,292.7305301662565,19/06/02 21:11:05
"Level 1","113A",365.02299792060336,292.74126698477477,19/06/02 21:11:05
"Level 1","113A",364.8008483465364,292.7571473586822,19/06/02 21:11:05
"Level 1","113A",364.5098913189903,292.77794643699605,19/06/02 21:11:05
"Level 1","113A",364.3266015266414,292.7910489173773,19/06/02 21:11:05
"Level 1","113A",364.1636367751002,292.8026984611546,19/06/02 21:11:05
"Level 1","113A",363.92876470327866,292.81948830347864,19/06/02 21:11:06
"Level 1","113A",363.6999376591462,292.8358460166825,19/06/02 21:11:06
"Level 1","113A",363.4306440601079,292.8550964836778,19/06/02 21:11:06
"Level 1","113A",363.1892707746135,292.87235106560087,19/06/02 21:11:06
"Level 1","113A",363.1892707746135,292.87235106560087,19/06/02 21:11:06
"Level 1","113A",362.9605264965203,292.88870286227007,19/06/02 21:11:06
"Level 1","113A",362.7256442667381,292.90549343073644,19/06/02 21:11:06
"Level 1","113A",362.46685716502026,292.92399284022196,19/06/02 21:11:06
"Level 1","113A",362.2122827236617,292.9421911074616,19/06/02 21:11:06
"Level 1","113A",361.95199424862426,292.9607978426973,19/06/02 21:11:06
"Level 1","113A",361.7827538595906,292.97289600074856,19/06/02 21:11:07
"Level 1","113A",361.6232308614104,292.98429951060706,19/06/02 21:11:07
"Level 1","113A",361.6232308614104,292.98429951060706,19/06/02 21:11:07
"Level 1","113A",361.3765218178552,293.0019355194738,19/06/02 21:11:07
"Level 1","113A",361.1595841275821,293.0174433215959,19/06/02 21:11:07
"Level 1","113A",360.9850955684793,293.02991664535875,19/06/02 21:11:07
"Level 1","113A",360.7935069387349,293.0436123685647,19/06/02 21:11:07
"Level 1","113A",360.63699467072985,293.05480065621936,19/06/02 21:11:07
"Level 1","113A",360.3569259427858,293.0748213838674,19/06/02 21:11:07
"Level 1","113A",360.10463043937,293.09285674110913,19/06/02 21:11:07
"Level 1","113A",359.95416407390223,293.10361283710506,19/06/02 21:11:08
"Level 1","113A",359.78243291149056,293.1158890482214,19/06/02 21:11:08
"Level 1","113D",359.56740928893004,292.97551643483206,19/06/02 21:11:08
"Level 1","113D",359.3821775626,292.8291221745504,19/06/02 21:11:08
"Level 1","113D",359.3821775626,292.8291221745504,19/06/02 21:11:08
"Level 1","113D",359.20689812089853,292.69059350714076,19/06/02 21:11:08
"Level 1","113D",358.98680135336963,292.51664434567056,19/06/02 21:11:08
"Level 1","113D",358.85100276576094,292.40931859659855,19/06/02 21:11:08
"Level 1","113D",358.6616816916181,292.2596924005144,19/06/02 21:11:08
"Level 1","113D",358.4397722669367,292.0843106410317,19/06/02 21:11:08
"Level 1","113D",358.2784900558877,291.95684441021416,19/06/02 21:11:09
"Level 1","113D",358.05823351997833,291.7827689789395,19/06/02 21:11:09
"Level 1","113D",357.90942275844657,291.6651593135327,19/06/02 21:11:09
"Level 1","113D",357.7085983637012,291.5064416937288,19/06/02 21:11:09
"Level 1","113D",357.510585554562,291.34994615543974,19/06/02 21:11:09
"Level 1","113D",357.353763217623,291.2260046986132,19/06/02 21:11:09
"Level 1","113D",357.16124924822043,291.0738550604116,19/06/02 21:11:09
"Level 1","113D",357.0067542094042,290.9517529379901,19/06/02 21:11:09
"Level 1","113D",356.7907319662358,290.7810239968977,19/06/02 21:11:09
"Level 1","113D",356.66692218800506,290.68317336807274,19/06/02 21:11:09
"Level 1","113D",356.49362196762,290.54620893939426,19/06/02 21:11:10
"Level 1","113D",356.3390219835916,290.42402387558354,19/06/02 21:11:10
"Level 1","113D",356.212792579905,290.3242609432575,19/06/02 21:11:10
"Level 1","113D",356.0350447002516,290.18378139434844,19/06/02 21:11:10
"Level 1","113D",355.894157029443,290.07243358822757,19/06/02 21:11:10
"Level 1","113D",355.7138929349884,289.92996539832353,19/06/02 21:11:10
"Level 1","113D",355.51416968612557,289.7721180475612,19/06/02 21:11:10
"Level 1","113D",355.36499572490067,289.65422133440364,19/06/02 21:11:10
"Level 1","113D",355.23545421059924,289.55184074044354,19/06/02 21:11:10
"Level 1","113D",355.0129946256947,289.37602417262383,19/06/02 21:11:10
"Level 1","113D",354.8085584438466,289.2144520477539,19/06/02 21:11:11
"Level 1","113D",354.6326466733626,289.0754236316987,19/06/02 21:11:11
"Level 1","113D",354.44402744804637,288.9263521280629,19/06/02 21:11:11
"Level 1","113D",354.27255170361775,288.79082963815665,19/06/02 21:11:11
"Level 1","113D",354.08312625221174,288.64112094955055,19/06/02 21:11:11
"Level 1","113D",353.9579480219456,288.5421887915112,19/06/02 21:11:11
"Level 1","113D",353.7809248711393,288.40228201782577,19/06/02 21:11:11
"Level 1","113D",353.6585909158723,288.3055977767215,19/06/02 21:11:11
"Level 1","113D",353.4695692441005,288.1562082074264,19/06/02 21:11:11
"Level 1","113D",353.28954793254195,288.0139318962204,19/06/02 21:11:11
"Level 1","113D",353.170973065173,287.92021857647546,19/06/02 21:11:12
"Level 1","113D",353.030575423654,287.8092580553882,19/06/02 21:11:12
"Level 1","113D",352.79710913750955,287.6247425572174,19/06/02 21:11:12
"Level 1","113D",352.66710577748444,287.52199695255194,19/06/02 21:11:12
"Level 1","113D",352.4962695800613,287.3869799160723,19/06/02 21:11:12
"Level 1","113D",352.2653267357961,287.20445877067567,19/06/02 21:11:12
"Level 1","113D",352.1315333455818,287.0987177900182,19/06/02 21:11:12
"Level 1","113D",351.897579196504,286.9138167189509,19/06/02 21:11:12
"Level 1","113D",351.6949152276331,286.7536452278331,19/06/02 21:11:12
"Level 1","113D",351.50340760640535,286.60229093716487,19/06/02 21:11:12
"Level 1","113D",351.30562129031495,286.4459744032127,19/06/02 21:11:13
