floor,room,x,y,timestamp
"Level 2","221A",373.46629207558607,283.6146980124684,19/06/02 21:14:42
"Level 2","221A",373.36267310326986,283.7703940125301,19/06/02 21:14:42
"Level 2","221A",373.26001265570034,283.924649750585,19/06/02 21:14:42
"Level 2","221A",373.13187708192754,284.1171839540816,19/06/02 21:14:42
"Level 2","221A",373.0377367887733,284.2586374616885,19/06/02 21:14:42
"Level 2","221A",372.92749503209643,284.4242847381544,19/06/02 21:14:42
"Level 2","221A",372.8020580367941,284.61276410628346,19/06/02 21:14:42
"Level 2","221A",372.6466257248718,284.8463138964976,19/06/02 21:14:43
"Level 2","221A",372.53202720183174,285.0185075715697,19/06/02 21:14:43
"Level 2","221A",372.40571472971266,285.20830241538306,19/06/02 21:14:43
"Level 2","221A",372.26664983445414,285.41725882034217,19/06/02 21:14:43
"Level 2","221A",372.14563807253546,285.5990889125541,19/06/02 21:14:43
"Level 2","221A",372.0078476489166,285.8061303194,19/06/02 21:14:43
"Level 2","221A",372.0078476489166,285.8061303194,19/06/02 21:14:43
"Level 2","221A",371.723343743289,286.2336207597895,19/06/02 21:14:43
"Level 2","221A",371.60010376375396,286.4187989316279,19/06/02 21:14:43
"Level 2","221A",371.50280204193183,286.5650027449662,19/06/02 21:14:43
"Level 2","221A",371.34621133517305,286.80029311838143,19/06/02 21:14:44
"Level 2","221A",371.19519746835266,287.02720383262823,19/06/02 21:14:44
"Level 2","221A",371.03633530174875,287.2659072606635,19/06/02 21:14:44
"Level 2","221A",370.90122327547977,287.46892415592976,19/06/02 21:14:44
"Level 2","221A",370.7681183027119,287.66892528878253,19/06/02 21:14:44
"Level 2","221A",370.61544282574073,287.89833270849124,19/06/02 21:14:44
"Level 2","221A",370.61544282574073,287.89833270849124,19/06/02 21:14:44
