floor,room,x,y,timestamp
"Level 1","121D",339.19254620022974,262.17363889907955,19/06/02 21:12:12
"Level 1","121D",339.44641120072254,262.1879550400932,19/06/02 21:12:13
"Level 1","121D",339.6114580366861,262.197262482131,19/06/02 21:12:13
"Level 1","121D",339.8045772047015,262.2081529996753,19/06/02 21:12:13
"Level 1","121D",340.03688025185295,262.2212532032263,19/06/02 21:12:13
"Level 1","121D",340.2338352542957,262.2323600339546,19/06/02 21:12:13
"Level 1","121D",340.4545098080629,262.2448044749911,19/06/02 21:12:13
"Level 1","121D",340.7105799784589,262.2592449715608,19/06/02 21:12:13
"Level 1","121D",340.88529875568713,262.26909784079317,19/06/02 21:12:13
"Level 1","121D",341.1099019807133,262.2817638303363,19/06/02 21:12:13
"Level 1","121D",341.38966368787135,262.29754035739643,19/06/02 21:12:13
"Level 1","121D",341.66086867772435,262.3128343477882,19/06/02 21:12:14
"Level 1","121D",341.8403747333807,262.3229571847315,19/06/02 21:12:14
"Level 1","121D",341.99429138756705,262.3316369654078,19/06/02 21:12:14
"Level 1","121D",342.1782288304019,262.34200970038194,19/06/02 21:12:14
"Level 1","121D",342.41893445754124,262.35558374837683,19/06/02 21:12:14
"Level 1","121D",342.5914802473704,262.3653140769125,19/06/02 21:12:14
"Level 1","121D",342.8513993077597,262.37997162290526,19/06/02 21:12:14
"Level 1","121D",343.1398082990038,262.39623579394197,19/06/02 21:12:14
"Level 1","121D",343.3662871461592,262.4090075549417,19/06/02 21:12:14
"Level 1","121D",343.5239038790083,262.4178959931636,19/06/02 21:12:14
"Level 1","121D",343.8181725034455,262.4344906049264,19/06/02 21:12:15
"Level 1","121E",343.9851021441906,262.4470839825557,19/06/02 21:12:15
"Level 1","121E",344.2649147894279,262.47411725803147,19/06/02 21:12:15
"Level 1","121E",344.4925583181118,262.49611036779953,19/06/02 21:12:15
"Level 1","121E",344.6992802446367,262.516082198529,19/06/02 21:12:15
"Level 1","121E",344.95580148177044,262.5441307272466,19/06/02 21:12:15
"Level 1","121E",345.2290652532188,262.57400991708136,19/06/02 21:12:15
"Level 1","121E",345.46885991610134,262.60022952978613,19/06/02 21:12:15
"Level 1","121E",345.6320803948885,262.61807637294703,19/06/02 21:12:15
"Level 1","121E",345.92035963420795,262.6495973831102,19/06/02 21:12:15
"Level 1","121E",346.1836632687957,262.6783875122968,19/06/02 21:12:16
"Level 1","121E",346.4537846841356,262.70792311083073,19/06/02 21:12:16
"Level 1","121E",346.7448045519067,262.7397437866149,19/06/02 21:12:16
"Level 1","121E",347.0227960266495,262.77013991268115,19/06/02 21:12:16
"Level 1","121E",347.26993347870604,262.7971624001706,19/06/02 21:12:16
"Level 1","121E",347.26993347870604,262.7971624001706,19/06/02 21:12:16
"Level 1","121E",347.5199928871164,262.8245043800249,19/06/02 21:12:16
"Level 1","121E",347.6937980822863,262.8435085765681,19/06/02 21:12:16
"Level 1","121E",347.9324003845836,262.869597814258,19/06/02 21:12:16
"Level 1","121E",348.0953807504163,262.8874184030036,19/06/02 21:12:16
"Level 1","121E",348.3393095074434,262.9140900455662,19/06/02 21:12:17
"Level 1","121E",348.5727257727525,262.9396122319311,19/06/02 21:12:17
"Level 1","121E",348.8034469339676,262.9648397303964,19/06/02 21:12:17
"Level 1","121E",349.0295293256095,262.9895600168155,19/06/02 21:12:17
"Level 1","121E",349.26929869689974,263.01577686408865,19/06/02 21:12:17
"Level 1","121E",349.5233671420317,263.04355719977997,19/06/02 21:12:17
"Level 1","121E",349.67749267245694,263.06040958367834,19/06/02 21:12:17
"Level 1","121E",349.8570140150176,263.08003879484426,19/06/02 21:12:17
"Level 1","121E",350.06078044257646,263.1023190105447,19/06/02 21:12:17
"Level 1","121E",350.2185728514834,263.11957233803565,19/06/02 21:12:17
"Level 1","121E",350.46851952338386,263.1469019910617,19/06/02 21:12:18
"Level 1","121E",350.7484485590751,263.1775099737934,19/06/02 21:12:18
"Level 1","121E",350.9023863721145,263.19434183230936,19/06/02 21:12:18
"Level 1","121E",351.1180004601981,263.21791749414973,19/06/02 21:12:18
"Level 1","121E",351.38352981681993,263.2469509880928,19/06/02 21:12:18
"Level 1","121E",351.6347915772743,263.2744244354475,19/06/02 21:12:18
"Level 1","121E",351.91214059590135,263.30475031411817,19/06/02 21:12:18
"Level 1","121E",352.13190936417107,263.328780256734,19/06/02 21:12:18
"Level 1","121E",352.4119753479534,263.35940321363506,19/06/02 21:12:18
"Level 1","121E",352.62009249478047,263.3821591454037,19/06/02 21:12:18
"Level 1","121E",352.8422786787211,263.4064534129293,19/06/02 21:12:19
"Level 1","121E",353.1030042144202,263.434961647792,19/06/02 21:12:19
"Level 1","121E",353.33639144485005,263.46048065942705,19/06/02 21:12:19
"Level 1","121E",353.5928723783202,263.4885247812641,19/06/02 21:12:19
"Level 1","121E",353.5928723783202,263.4885247812641,19/06/02 21:12:19
"Level 1","121E",353.80016753551905,263.51119083509536,19/06/02 21:12:19
"Level 1","121E",354.04695470525996,263.5381750220382,19/06/02 21:12:19
"Level 1","121E",354.284561689612,263.5641554297369,19/06/02 21:12:19
"Level 1","121E",354.5437563928471,263.59249628041414,19/06/02 21:12:19
"Level 1","121E",354.76040155598105,263.6161846819968,19/06/02 21:12:19
"Level 1","121E",354.9506695397298,263.6369889517168,19/06/02 21:12:20
"Level 1","121E",355.11759300608696,263.65524068670794,19/06/02 21:12:20
"Level 1","121E",355.2991733129252,263.6750950290143,19/06/02 21:12:20
"Level 1","121F",355.4932574223349,263.6857914215095,19/06/02 21:12:20
"Level 1","121F",355.64970673274087,263.65488930313893,19/06/02 21:12:20
"Level 1","121F",355.8560911821372,263.61412391613567,19/06/02 21:12:20
"Level 1","121F",356.135099213392,263.5590138029252,19/06/02 21:12:20
"Level 1","121F",356.2941162867773,263.5276044958983,19/06/02 21:12:20
"Level 1","121F",356.53656222220917,263.4797161864149,19/06/02 21:12:20
"Level 1","121F",356.7862343501473,263.4304005478138,19/06/02 21:12:20
"Level 1","121F",356.9739010944037,263.39333231190926,19/06/02 21:12:21
"Level 1","121F",357.15692022864374,263.3571820793791,19/06/02 21:12:21
"Level 1","121F",357.36759523060783,263.31556921556063,19/06/02 21:12:21
"Level 1","121F",357.54927969873654,263.27968260841845,19/06/02 21:12:21
"Level 1","121F",357.73952101527436,263.2421058388733,19/06/02 21:12:21
"Level 1","121F",357.9021184019527,263.20998934263025,19/06/02 21:12:21
"Level 1","121F",358.19564884455554,263.15201073947026,19/06/02 21:12:21
"Level 1","121F",358.4849762762708,263.0948623217526,19/06/02 21:12:21
"Level 1","121F",358.7071651399159,263.0509752215336,19/06/02 21:12:21
"Level 1","121F",358.97374699922517,262.99831954570834,19/06/02 21:12:22
"Level 1","121F",359.17367785306664,262.9588288832356,19/06/02 21:12:22
"Level 1","121F",359.36009721632274,262.9220070320241,19/06/02 21:12:22
"Level 1","121F",359.5579176380326,262.88293322548617,19/06/02 21:12:22
"Level 1","121F",359.75523834123464,262.8439581241483,19/06/02 21:12:22
"Level 1","121F",359.9703098928046,262.8014768468099,19/06/02 21:12:22
"Level 1","121F",360.1979870099786,262.7565056979635,19/06/02 21:12:22
"Level 1","121F",360.39270660043314,262.71804437258163,19/06/02 21:12:22
"Level 1","121F",360.39270660043314,262.71804437258163,19/06/02 21:12:22
"Level 1","121F",360.62373713477444,262.6724108514053,19/06/02 21:12:22
"Level 1","121F",360.77594463361436,262.6423465824492,19/06/02 21:12:23
"Level 1","121F",361.06571965243285,262.58510975661005,19/06/02 21:12:23
"Level 1","121F",361.28073192348114,262.54264018845527,19/06/02 21:12:23
"Level 1","121F",361.5380987382772,262.49180468298164,19/06/02 21:12:23
"Level 1","121F",361.69188109836836,262.4614293449088,19/06/02 21:12:23
"Level 1","121F",361.93897487623843,262.41262298614276,19/06/02 21:12:23
"Level 1","121F",362.1365565074995,262.37359634587676,19/06/02 21:12:23
"Level 1","121F",362.38285911894326,262.3249462595704,19/06/02 21:12:23
"Level 1","121F",362.627550541983,262.27661441777826,19/06/02 21:12:23
"Level 1","121F",362.9081948787552,262.2211810988812,19/06/02 21:12:23
"Level 1","121F",363.19019050768907,262.165480870592,19/06/02 21:12:24
"Level 1","121F",363.38865149069215,262.12628053936146,19/06/02 21:12:24
"Level 1","121F",363.5814463887403,262.0881993823064,19/06/02 21:12:24
"Level 1","121F",363.81485234555817,262.0420966638779,19/06/02 21:12:24
"Level 1","121F",364.1082240373254,261.98414941743727,19/06/02 21:12:24
"Level 1","121F",364.3264201937998,261.9410509631336,19/06/02 21:12:24
"Level 1","121F",364.52620036310236,261.9015900641123,19/06/02 21:12:24
"Level 1","121F",364.76765894728106,261.8538967778299,19/06/02 21:12:24
"Level 1","121F",364.9710178671095,261.8137289982728,19/06/02 21:12:24
"Level 1","121F",365.1302499165292,261.7822772288352,19/06/02 21:12:24
"Level 1","121F",365.34216006720123,261.74042039646565,19/06/02 21:12:25
"Level 1","121F",365.6087128861053,261.6877704567477,19/06/02 21:12:25
"Level 1","121F",365.88560737822513,261.63307781317235,19/06/02 21:12:25
"Level 1","121F",366.1767790965618,261.57556510900736,19/06/02 21:12:25
"Level 1","121F",366.4340215451358,261.5247541685491,19/06/02 21:12:25
"Level 1","121F",366.60557547991385,261.49086856058005,19/06/02 21:12:25
"Level 1","121F",366.790199222489,261.4544013832415,19/06/02 21:12:25
"Level 1","S102A",367.084419090628,261.4141272634064,19/06/02 21:12:25
"Level 1","S102A",367.350328454876,261.4269991123209,19/06/02 21:12:25
"Level 1","S102A",367.51864642185114,261.4351468638927,19/06/02 21:12:25
"Level 1","S102A",367.6965685662889,261.4437595239554,19/06/02 21:12:26
"Level 1","S102A",367.97649234703397,261.4573097673759,19/06/02 21:12:26
"Level 1","S102A",368.1587862727498,261.4661340518327,19/06/02 21:12:26
"Level 1","S102A",368.3200851935652,261.4739420331149,19/06/02 21:12:26
"Level 1","S102A",368.60866624436994,261.48791134817105,19/06/02 21:12:26
"Level 1","S102A",368.7666885383416,261.4955607180941,19/06/02 21:12:26
"Level 1","S102A",368.95040847919415,261.5044540315279,19/06/02 21:12:26
"Level 1","S102A",369.21549803274286,261.51728619594513,19/06/02 21:12:26
"Level 1","S102A",369.45881171005533,261.5290642576244,19/06/02 21:12:26
"Level 1","S102A",369.63608507832606,261.5376455124418,19/06/02 21:12:26
"Level 1","S102A",369.8631820907982,261.5486385755923,19/06/02 21:12:27
"Level 1","S102A",370.15620624543595,261.5628229675466,19/06/02 21:12:27
"Level 1","S102A",370.3507455975078,261.5722400151744,19/06/02 21:12:27
"Level 1","S102A",370.54469831718075,261.5816286657443,19/06/02 21:12:27
"Level 1","S102A",370.8233364052527,261.59511667276365,19/06/02 21:12:27
"Level 1","S102A",370.9848672196038,261.60293587929385,19/06/02 21:12:27
"Level 1","S102A",371.2765342201304,261.61705457562016,19/06/02 21:12:27
"Level 1","S102A",371.44414663955206,261.6251681738197,19/06/02 21:12:27
"Level 1","S102A",371.66589562869746,261.6359023557215,19/06/02 21:12:27
"Level 1","S102A",371.9182875079293,261.64811986504435,19/06/02 21:12:27
"Level 1","S102A",372.1533856672974,261.6595002389399,19/06/02 21:12:28
"Level 1","S102A",372.3499194139288,261.66901382903256,19/06/02 21:12:28
"Level 1","S102A",372.3499194139288,261.66901382903256,19/06/02 21:12:28
"Level 1","S102A",372.6133987794073,261.6817680492313,19/06/02 21:12:28
"Level 1","S102A",372.7799140067111,261.68982853575795,19/06/02 21:12:28
"Level 1","S102A",372.98914035568714,261.69995653542645,19/06/02 21:12:28
"Level 1","S102A",373.21414273488756,261.7108482038665,19/06/02 21:12:28
"Level 1","S102A",373.5047048097391,261.7249134141623,19/06/02 21:12:28
"Level 1","S102A",373.6742915854515,261.7331225848361,19/06/02 21:12:28
"Level 1","S102A",373.92673525757795,261.7453426012926,19/06/02 21:12:28
"Level 1","S102A",374.19327858879006,261.7582451385847,19/06/02 21:12:29
"Level 1","S102A",374.4658805125232,261.7714409535799,19/06/02 21:12:29
"Level 1","S102A",374.7594215399986,261.7856503657477,19/06/02 21:12:29
"Level 1","S102A",375.03800950126663,261.79913594628374,19/06/02 21:12:29
"Level 1","S102A",375.3099016227804,261.81229740195147,19/06/02 21:12:29
"Level 1","S102A",375.6035854534882,261.82651372678157,19/06/02 21:12:29
"Level 1","S102A",375.85430171076655,261.8386501244343,19/06/02 21:12:29
"Level 1","S102A",376.02876688981377,261.8470954435072,19/06/02 21:12:29
"Level 1","S102A",376.24124913644215,261.85738105109897,19/06/02 21:12:29
"Level 1","S102A",376.4460450309785,261.8672945861873,19/06/02 21:12:29
"Level 1","S102A",376.6270390294812,261.87605594519306,19/06/02 21:12:30
"Level 1","S102A",376.83093909377584,261.8859261159134,19/06/02 21:12:30
"Level 1","S102A",377.12614441815924,261.90021609154087,19/06/02 21:12:30
"Level 1","S102A",377.35066940676364,261.9110846509804,19/06/02 21:12:30
"Level 1","S102A",377.5161451562411,261.91909481960425,19/06/02 21:12:30
"Level 1","S102A",377.7831339238752,261.9320189190943,19/06/02 21:12:30
"Level 1","S102A",378.07662398196373,261.9462258639919,19/06/02 21:12:30
"Level 1","S102A",378.3396271822779,261.9589570345096,19/06/02 21:12:30
"Level 1","S102A",378.52420974753477,261.9678921049196,19/06/02 21:12:30
"Level 1","S102A",378.5995763234238,262.0743322255673,19/06/02 21:12:30
"Level 1","S102A",378.65405911015324,262.2393326129671,19/06/02 21:12:31
"Level 1","S102A",378.70707384365403,262.3998870208933,19/06/02 21:12:31
"Level 1","S102A",378.7622932592325,262.56711827886244,19/06/02 21:12:31
"Level 1","S102A",378.85575658628164,262.8501707087492,19/06/02 21:12:31
"Level 1","S102A",378.92038215363533,263.04588837095747,19/06/02 21:12:31
"Level 1","S102B",379.0100141207586,263.24922569990935,19/06/02 21:12:31
"Level 1","S102B",379.1157778915058,263.46631954544836,19/06/02 21:12:31
"Level 1","S102B",379.22911607311374,263.69896085085816,19/06/02 21:12:31
"Level 1","S102B",379.3530818720224,263.95341671802595,19/06/02 21:12:31
"Level 1","S102B",379.45059255078854,264.15357002274385,19/06/02 21:12:31
"Level 1","S102B",379.55953293122155,264.37718427132455,19/06/02 21:12:32
"Level 1","S102B",379.66676992647615,264.5973021010825,19/06/02 21:12:32
"Level 1","S102B",379.7681275726592,264.80535180495764,19/06/02 21:12:32
"Level 1","S102B",379.875497439198,265.02574237024544,19/06/02 21:12:32
"Level 1","S102B",379.97747460957265,265.2350637278089,19/06/02 21:12:32
"Level 1","S102B",380.1023927736451,265.4914744478937,19/06/02 21:12:32
"Level 1","S102B",380.1873226840383,265.6658040951661,19/06/02 21:12:32
"Level 1","S102B",380.30049553053954,265.8981060288433,19/06/02 21:12:32
"Level 1","S102B",380.38032566136684,266.0619677176688,19/06/02 21:12:32
"Level 1","S102B",380.4786962763503,266.2638861529131,19/06/02 21:12:32
"Level 1","S102B",380.5651895592135,266.4414248247797,19/06/02 21:12:33
"Level 1","S102B",380.6792998499435,266.67565098422125,19/06/02 21:12:33
"Level 1","S102B",380.7829798410449,266.8884676019974,19/06/02 21:12:33
"Level 2","203C",380.8821433779166,267.0913973408504,19/06/02 21:12:33
"Level 2","203C",380.8037739106553,266.92245964622356,19/06/02 21:12:33
"Level 2","203C",380.70062786202686,266.7001121392913,19/06/02 21:12:33
"Level 2","203C",380.6343595715133,266.5572604316372,19/06/02 21:12:33
"Level 2","203C",380.5569829569231,266.39046298687066,19/06/02 21:12:33
"Level 2","203C",380.4368252662051,266.1314442137316,19/06/02 21:12:33
"Level 2","203C",380.31879455434637,265.8770104775662,19/06/02 21:12:33
"Level 2","203C",380.2534067392978,265.7360567730558,19/06/02 21:12:34
"Level 2","203C",380.18478047739586,265.58812208775396,19/06/02 21:12:34
"Level 2","203C",380.18478047739586,265.58812208775396,19/06/02 21:12:34
"Level 2","203C",380.11013652468984,265.42721532484404,19/06/02 21:12:34
"Level 2","203C",380.11013652468984,265.42721532484404,19/06/02 21:12:34
"Level 2","203C",380.0132683199516,265.21840069635414,19/06/02 21:12:34
"Level 2","203C",379.9143118405264,265.00508446381247,19/06/02 21:12:34
"Level 2","203C",379.83028516133476,264.82395176040313,19/06/02 21:12:34
"Level 2","203C",379.70927013731375,264.563084870685,19/06/02 21:12:34
"Level 2","203C",379.5833142855522,264.29156725081384,19/06/02 21:12:34
"Level 2","203C",379.4964580312646,264.1043349538996,19/06/02 21:12:35
"Level 2","203C",379.38026430852494,263.8538611362801,19/06/02 21:12:35
"Level 2","203C",379.28517909724366,263.64889003020625,19/06/02 21:12:35
"Level 2","203C",379.2162980430867,263.5004061001834,19/06/02 21:12:35
"Level 2","203C",379.11296464674245,263.27765473582673,19/06/02 21:12:35
"Level 2","203C",379.0216650590199,263.08084413586676,19/06/02 21:12:35
"Level 2","203C",378.9537661436761,262.93447736030095,19/06/02 21:12:35
"Level 2","203C",378.88998279569876,262.79698233654443,19/06/02 21:12:35
"Level 2","203C",378.76858499842933,262.5352903189748,19/06/02 21:12:35
"Level 2","203C",378.6872696350045,262.36000228251373,19/06/02 21:12:35
"Level 2","203C",378.60434388089004,262.18124279600886,19/06/02 21:12:36
"Level 2","203C",378.4697507357711,262.2582274904947,19/06/02 21:12:36
"Level 2","203C",378.34560900829547,262.46868446361407,19/06/02 21:12:36
"Level 2","203C",378.19742660882235,262.7198974916332,19/06/02 21:12:36
"Level 2","203C",378.0640595905361,262.94599406329564,19/06/02 21:12:36
"Level 2","203C",377.98196349010584,263.0851712533734,19/06/02 21:12:36
"Level 2","203C",377.8525757897487,263.3045217032968,19/06/02 21:12:36
"Level 2","203C",377.70566272481756,263.5535828335535,19/06/02 21:12:36
"Level 2","203C",377.6230237382423,263.6936803763374,19/06/02 21:12:36
"Level 2","203C",377.5209172966322,263.86678101763033,19/06/02 21:12:36
"Level 2","219B",377.4615270212619,264.1357896981137,19/06/02 21:12:37
"Level 2","219B",377.43576807971,264.3886872780669,19/06/02 21:12:37
"Level 2","219B",377.4058187226601,264.68272575413624,19/06/02 21:12:37
"Level 2","219B",377.38173720772267,264.9191546010679,19/06/02 21:12:37
"Level 2","219B",377.35654843312403,265.1664543639542,19/06/02 21:12:37
"Level 2","219B",377.35654843312403,265.1664543639542,19/06/02 21:12:37
"Level 2","219B",377.34099992459943,265.3191073823183,19/06/02 21:12:37
"Level 2","219B",377.32404007855524,265.4856167092765,19/06/02 21:12:37
"Level 2","219B",377.29518670676276,265.7688949598639,19/06/02 21:12:37
"Level 2","219B",377.26943499931457,266.0217215164288,19/06/02 21:12:37
"Level 2","219B",377.24106814078607,266.3002232498279,19/06/02 21:12:38
"Level 2","219B",377.2178958159586,266.5277257991444,19/06/02 21:12:38
"Level 2","219B",377.198590002112,266.71726750026625,19/06/02 21:12:38
"Level 2","219B",377.1742123932798,266.95660335443137,19/06/02 21:12:38
"Level 2","219B",377.1493102507482,267.2010890049461,19/06/02 21:12:38
"Level 2","219B",377.1209480430038,267.4795450776167,19/06/02 21:12:38
"Level 2","219B",377.1007180665176,267.6781600744939,19/06/02 21:12:38
"Level 2","219B",377.0794773930441,267.88669794889347,19/06/02 21:12:38
"Level 2","219B",377.0501814198684,268.1743215961456,19/06/02 21:12:38
"Level 2","219B",377.03289384041443,268.34404856254093,19/06/02 21:12:38
"Level 2","219B",377.0139468783737,268.53006710829175,19/06/02 21:12:39
"Level 2","219B",376.98933171841503,268.771735205219,19/06/02 21:12:39
"Level 2","219B",376.962059159328,269.03949326423486,19/06/02 21:12:39
"Level 2","219B",376.93364710516437,269.3184387218741,19/06/02 21:12:39
"Level 2","219B",376.90948919675014,269.55561758896306,19/06/02 21:12:39
"Level 2","219B",376.88030998197746,269.8420949190229,19/06/02 21:12:39
"Level 2","219B",376.8512513177219,270.1273887014599,19/06/02 21:12:39
"Level 2","219B",376.82390212592594,270.39589912938044,19/06/02 21:12:39
"Level 2","219B",376.801744204553,270.61344241161225,19/06/02 21:12:39
"Level 2","219B",376.7749721654454,270.8762864375243,19/06/02 21:12:39
"Level 2","219B",376.75227772527853,271.09909718403844,19/06/02 21:12:40
"Level 2","219C",376.749611424666,271.3317342612769,19/06/02 21:12:40
"Level 2","219C",376.9048376127675,271.565355455423,19/06/02 21:12:40
"Level 2","219C",377.0545493555524,271.7906772039945,19/06/02 21:12:40
"Level 2","219C",377.1398558482244,271.91906665251605,19/06/02 21:12:40
"Level 2","219C",377.2717959567458,272.11764142965603,19/06/02 21:12:40
"Level 2","219C",377.3735592406146,272.2707989618253,19/06/02 21:12:40
"Level 2","219C",377.5195720211261,272.49055363441573,19/06/02 21:12:40
"Level 2","219C",377.614288906543,272.6331060744874,19/06/02 21:12:40
"Level 2","219C",377.7167744156636,272.7873505825583,19/06/02 21:12:40
"Level 2","219C",377.8686427452821,273.0159180746316,19/06/02 21:12:41
"Level 2","219C",377.9941474091708,273.20480726792556,19/06/02 21:12:41
"Level 2","219C",378.1576264726408,273.4508493468613,19/06/02 21:12:41
"Level 2","219C",378.24839735195576,273.5874629007894,19/06/02 21:12:41
"Level 2","219C",378.38543709365075,273.79371281578005,19/06/02 21:12:41
"Level 2","219C",378.53689094098627,274.021656496581,19/06/02 21:12:41
"Level 2","219C",378.63689881798155,274.1721720760293,19/06/02 21:12:41
"Level 2","219C",378.79825052727784,274.4150124077051,19/06/02 21:12:41
"Level 2","219C",378.9511863179739,274.6451864684553,19/06/02 21:12:41
"Level 2","219C",379.1069347074161,274.8795935950674,19/06/02 21:12:41
"Level 2","219C",379.26891160418535,275.1233748571736,19/06/02 21:12:42
"Level 2","219C",379.35222202745763,275.2487601469094,19/06/02 21:12:42
"Level 2","219C",379.35222202745763,275.2487601469094,19/06/02 21:12:42
"Level 2","219C",379.45519363170274,275.4037362462461,19/06/02 21:12:42
"Level 2","219C",379.5480810996031,275.5435353448229,19/06/02 21:12:42
"Level 2","219C",379.662848266709,275.7162642055645,19/06/02 21:12:42
"Level 2","219C",379.76926455007225,275.8764246752636,19/06/02 21:12:42
"Level 2","219C",379.8806711921321,276.0440958206558,19/06/02 21:12:42
"Level 2","219C",380.03894141775663,276.2822984046425,19/06/02 21:12:42
"Level 2","219C",380.1615278169887,276.46679550094404,19/06/02 21:12:43
"Level 2","219C",380.25949691001153,276.61424263458395,19/06/02 21:12:43
"Level 2","219C",380.4220840373736,276.85894231645904,19/06/02 21:12:43
"Level 2","219C",380.56818025332745,277.07882256249746,19/06/02 21:12:43
"Level 2","219C",380.6859021120455,277.25599834415635,19/06/02 21:12:43
"Level 2","219C",380.7852376849914,277.405502080972,19/06/02 21:12:43
"Level 2","219C",380.8873372822269,277.55916577728334,19/06/02 21:12:43
"Level 2","219C",380.974778908996,277.6907686821393,19/06/02 21:12:43
"Level 2","219C",381.0713599346823,277.8361267227422,19/06/02 21:12:43
"Level 2","219C",381.20361986285667,278.03518284037096,19/06/02 21:12:43
"Level 2","219C",381.3335157615579,278.23068100559954,19/06/02 21:12:44
"Level 2","219C",381.47539697947747,278.44421752261815,19/06/02 21:12:44
"Level 2","219C",381.59975151106084,278.6313757239585,19/06/02 21:12:44
"Level 2","219C",381.7007233515591,278.7833421043795,19/06/02 21:12:44
"Level 2","219C",381.78529889114174,278.9106314412789,19/06/02 21:12:44
"Level 2","219C",381.93373915147924,279.13403956141354,19/06/02 21:12:44
