floor,room,x,y,timestamp
"Level 1","142B",345.4418464042015,277.06788847725636,19/06/02 21:15:34
"Level 1","142B",345.2210444263451,277.09801174183144,19/06/02 21:15:34
"Level 1","142B",345.0228269927496,277.1250538736708,19/06/02 21:15:34
"Level 1","142B",344.8540044455882,277.14808576090184,19/06/02 21:15:35
"Level 1","142A",344.6176675039144,277.13774050510364,19/06/02 21:15:35
"Level 1","142A",344.34369677756155,277.11756925444786,19/06/02 21:15:35
"Level 1","142A",344.12175960509865,277.1012290038117,19/06/02 21:15:35
"Level 1","142A",343.8893117172638,277.0841148957741,19/06/02 21:15:35
"Level 1","142A",343.59403511385625,277.0623749877941,19/06/02 21:15:35
"Level 1","142A",343.3824361804545,277.04679589589267,19/06/02 21:15:35
"Level 1","142A",343.16970600806934,277.0311335158773,19/06/02 21:15:35
"Level 1","142A",342.99408711428663,277.0182034748706,19/06/02 21:15:35
"Level 1","142A",342.7108757209759,276.9973518748508,19/06/02 21:15:35
"Level 1","142A",342.45645434204516,276.9786199560253,19/06/02 21:15:36
"Level 1","142A",342.2553538689831,276.96381381924147,19/06/02 21:15:36
"Level 1","142A",342.1622498824155,276.837422239674,19/06/02 21:15:36
"Level 1","142A",342.04374699255357,276.66822910253876,19/06/02 21:15:36
"Level 1","142A",341.9317274560806,276.5082926080079,19/06/02 21:15:36
"Level 1","142A",341.77418435086,276.28335959382275,19/06/02 21:15:36
"Level 1","142A",341.66731736294656,276.13077967815707,19/06/02 21:15:36
"Level 1","142A",341.5353689549633,275.9423896303473,19/06/02 21:15:36
"Level 1","142A",341.75015106455066,276.0877989596105,19/06/02 21:15:36
"Level 1","142A",341.9132345011945,276.1982078441394,19/06/02 21:15:36
"Level 1","142A",342.10105595417457,276.3253645777777,19/06/02 21:15:37
"Level 1","142A",342.316433243752,276.4711768489959,19/06/02 21:15:37
"Level 1","142A",342.4633022631245,276.5706084340452,19/06/02 21:15:37
"Level 1","142A",342.6108125236269,276.670474144836,19/06/02 21:15:37
"Level 1","142A",342.7815054675941,276.78603473105017,19/06/02 21:15:37
"Level 1","142A",342.91215072959426,276.87448269329127,19/06/02 21:15:37
"Level 1","142B",343.07532479793343,276.95792948975674,19/06/02 21:15:37
"Level 1","142B",343.34790034594835,276.91046312877694,19/06/02 21:15:37
"Level 1","142B",343.6001682339436,276.86653314781427,19/06/02 21:15:37
"Level 1","142B",343.88589920306976,276.81677589914534,19/06/02 21:15:37
"Level 1","142B",344.0718873234103,276.7843878903077,19/06/02 21:15:38
"Level 1","142B",344.30235516125754,276.74425417448043,19/06/02 21:15:38
"Level 1","142B",344.5110884526158,276.7079053169682,19/06/02 21:15:38
"Level 1","142B",344.7584598375034,276.66482801404555,19/06/02 21:15:38
"Level 1","118D",344.9864159068038,276.6378263344103,19/06/02 21:15:38
"Level 1","118D",345.2481425693258,276.6122645017595,19/06/02 21:15:38
"Level 1","118D",345.4677356743825,276.5908176909966,19/06/02 21:15:38
"Level 1","118D",345.6177081904269,276.57617045437036,19/06/02 21:15:38
"Level 1","118D",345.8716685303634,276.5513671284622,19/06/02 21:15:38
"Level 1","118D",346.1538868807343,276.52380395177374,19/06/02 21:15:38
"Level 1","118D",346.442715604751,276.49559516541274,19/06/02 21:15:39
"Level 1","118D",346.7226977641595,276.4682503888621,19/06/02 21:15:39
"Level 1","118D",346.99460441760397,276.44169431580093,19/06/02 21:15:39
"Level 1","118D",347.16245075358523,276.42530141218896,19/06/02 21:15:39
"Level 1","118D",347.4590670782391,276.3963320409402,19/06/02 21:15:39
"Level 1","118D",347.6937952358413,276.37340704802875,19/06/02 21:15:39
"Level 1","118D",347.91659721407126,276.35164683901183,19/06/02 21:15:39
"Level 1","118D",348.08687729003066,276.3350162414124,19/06/02 21:15:39
"Level 1","118D",348.2437044852551,276.3196995347353,19/06/02 21:15:39
"Level 1","118D",348.43421978876825,276.3010926405852,19/06/02 21:15:39
"Level 1","118D",348.66329608431386,276.27871964322003,19/06/02 21:15:40
"Level 1","118D",348.85064995204596,276.2604215142969,19/06/02 21:15:40
"Level 1","118D",349.0794465658787,276.23807583236487,19/06/02 21:15:40
"Level 1","118D",349.2951630418287,276.2170076369998,19/06/02 21:15:40
"Level 1","118D",349.52960758646844,276.19411034347144,19/06/02 21:15:40
"Level 1","118D",349.75597842104463,276.17200157803387,19/06/02 21:15:40
"Level 1","118D",350.04365405714225,276.1439054093181,19/06/02 21:15:40
"Level 1","118D",350.2097913218595,276.1276794240981,19/06/02 21:15:40
"Level 1","118D",350.455988639417,276.1036342826141,19/06/02 21:15:40
"Level 1","118D",350.6089027109939,276.08869975561583,19/06/02 21:15:40
"Level 1","118D",350.87729188254383,276.062487221431,19/06/02 21:15:41
"Level 1","118D",351.0941401570565,276.04130848767005,19/06/02 21:15:41
"Level 1","118D",351.30021216713203,276.02118223005147,19/06/02 21:15:41
"Level 1","118D",351.55388441739495,275.99640704074943,19/06/02 21:15:41
"Level 1","118D",351.7064666637952,275.98150492183504,19/06/02 21:15:41
"Level 1","118D",351.99005749572314,275.95380770017186,19/06/02 21:15:41
"Level 1","118D",352.1799481755083,275.9352618106097,19/06/02 21:15:41
"Level 1","118D",352.46425110919586,275.9074950407169,19/06/02 21:15:41
"Level 1","118D",352.75129383032674,275.8794606863624,19/06/02 21:15:41
"Level 1","118D",352.90196763536693,275.86474495754754,19/06/02 21:15:41
"Level 1","118D",353.1786505672766,275.83772240380904,19/06/02 21:15:42
"Level 1","118D",353.43449874312074,275.8127347002563,19/06/02 21:15:42
"Level 1","118D",353.71291954770135,275.7855424152036,19/06/02 21:15:42
"Level 1","118D",353.9342449609467,275.763926416588,19/06/02 21:15:42
"Level 1","118D",354.1290130277238,275.744904171469,19/06/02 21:15:42
"Level 1","118D",354.3400858977428,275.7242894991671,19/06/02 21:15:42
"Level 1","118D",354.5769044307996,275.7011603473556,19/06/02 21:15:42
"Level 1","118D",354.8242607032814,275.67700201521865,19/06/02 21:15:42
"Level 1","118D",355.04153229379625,275.65578193781806,19/06/02 21:15:42
"Level 1","118D",355.2191274926043,275.63843690041233,19/06/02 21:15:42
"Level 1","118D",355.41529168244074,275.61927830134425,19/06/02 21:15:43
"Level 1","118D",355.60814115605075,275.60044343781254,19/06/02 21:15:43
"Level 1","118D",355.8998524827388,275.57195311877786,19/06/02 21:15:43
"Level 1","118D",356.09040489773764,275.5533426000922,19/06/02 21:15:43
"Level 1","118D",356.262880115526,275.5364976114654,19/06/02 21:15:43
"Level 1","118D",356.44390464617413,275.51881764445886,19/06/02 21:15:43
"Level 1","118D",356.7232967815763,275.4915304932749,19/06/02 21:15:43
"Level 1","118D",356.96690072610585,275.46773863652203,19/06/02 21:15:43
"Level 1","118D",357.23180250775965,275.44186670224417,19/06/02 21:15:43
"Level 1","118D",357.48956557893655,275.41669197825735,19/06/02 21:15:43
"Level 1","118C",357.7223197455115,275.38330437660346,19/06/02 21:15:44
"Level 1","118C",357.96991965158213,275.2888208560756,19/06/02 21:15:44
"Level 1","118C",358.2086397697968,275.1977258409453,19/06/02 21:15:44
"Level 1","118C",358.378728471241,275.1328204071367,19/06/02 21:15:44
"Level 1","118C",358.6402296926165,275.03303217857876,19/06/02 21:15:44
"Level 1","118C",358.85249778033153,274.9520311937992,19/06/02 21:15:44
"Level 1","118C",358.99395956268586,274.89804972252523,19/06/02 21:15:44
"Level 1","118C",359.14781071589766,274.83934049753634,19/06/02 21:15:44
"Level 1","118C",359.42632927778567,274.7330584933257,19/06/02 21:15:44
"Level 1","118C",359.6195399693564,274.6593297644544,19/06/02 21:15:44
"Level 1","118C",359.79536721147235,274.59223451751564,19/06/02 21:15:45
"Level 1","118C",359.9710163068929,274.52520725092154,19/06/02 21:15:45
"Level 1","118C",360.2350840485029,274.42443964449905,19/06/02 21:15:45
"Level 1","118C",360.4344726631707,274.3483534352352,19/06/02 21:15:45
"Level 1","118C",360.5836075761595,274.2914439160176,19/06/02 21:15:45
"Level 1","118B",360.865613862612,274.25035488842593,19/06/02 21:15:45
"Level 1","118B",361.0260452940471,274.27284801199556,19/06/02 21:15:45
"Level 1","118B",361.20292621689964,274.2976474195633,19/06/02 21:15:45
"Level 1","118B",361.4075805000617,274.32634076250145,19/06/02 21:15:45
"Level 1","118B",361.57180963906745,274.34936633974866,19/06/02 21:15:45
"Level 1","118B",361.7564834250627,274.3752583376652,19/06/02 21:15:46
"Level 1","118B",361.93060007443785,274.39967018311773,19/06/02 21:15:46
"Level 1","118B",362.22271056924444,274.44062523411304,19/06/02 21:15:46
"Level 1","118B",362.4901100007672,274.4781156959377,19/06/02 21:15:46
"Level 1","118B",362.6837350134915,274.5052626913763,19/06/02 21:15:46
"Level 1","118B",362.8583566347032,274.52974533588497,19/06/02 21:15:46
"Level 1","118B",363.0545183340305,274.5572479848555,19/06/02 21:15:46
"Level 1","118B",363.2428434851956,274.5836519186641,19/06/02 21:15:46
"Level 1","118B",363.5134452051625,274.6215913540411,19/06/02 21:15:46
"Level 1","118B",363.75208242395456,274.65504923946037,19/06/02 21:15:46
"Level 1","118B",363.9923359843198,274.6887337423848,19/06/02 21:15:47
"Level 1","118B",364.2296054099791,274.72199985777695,19/06/02 21:15:47
"Level 1","118B",364.4254258702759,274.74945466368075,19/06/02 21:15:47
"Level 1","118B",364.6565273512855,274.78185600874747,19/06/02 21:15:47
"Level 1","118B",364.87004088992944,274.81179145447373,19/06/02 21:15:47
"Level 1","118B",365.15168079821876,274.8512784876731,19/06/02 21:15:47
"Level 1","118B",365.34019830244387,274.8777093901443,19/06/02 21:15:47
"Level 1","118B",365.62132282926626,274.91712416481596,19/06/02 21:15:47
"Level 1","118B",365.79718369729574,274.9417805566481,19/06/02 21:15:47
"Level 1","118B",365.9920621266511,274.96910328607424,19/06/02 21:15:47
"Level 1","118B",366.28600800725087,275.0103156654439,19/06/02 21:15:48
"Level 1","118B",366.56403135364945,275.04929564230906,19/06/02 21:15:48
"Level 1","118B",366.7905361538597,275.0810525144798,19/06/02 21:15:48
"Level 1","118B",367.0604707638863,275.11889841839485,19/06/02 21:15:48
"Level 1","118B",367.0604707638863,275.11889841839485,19/06/02 21:15:48
"Level 1","118B",367.3020298270918,275.15276595800003,19/06/02 21:15:48
"Level 1","118B",367.53253022633015,275.18508302901625,19/06/02 21:15:48
"Level 1","118B",367.7711304049189,275.21853572125195,19/06/02 21:15:48
"Level 1","118B",367.9936879216268,275.24973916860563,19/06/02 21:15:48
"Level 1","118B",368.1921671127956,275.27756673913234,19/06/02 21:15:48
"Level 1","118B",368.41300159036103,275.30852860955815,19/06/02 21:15:49
"Level 1","118B",368.6718639473063,275.3448221396365,19/06/02 21:15:49
"Level 1","118B",368.86455124699404,275.3718376639849,19/06/02 21:15:49
"Level 1","118B",369.0397334171279,275.3963988996777,19/06/02 21:15:49
"Level 1","118B",369.2410078081725,275.4246183683234,19/06/02 21:15:49
"Level 1","118B",369.49377464503397,275.46005728228795,19/06/02 21:15:49
"Level 1","118B",369.7461857703682,275.49544632408424,19/06/02 21:15:49
"Level 1","118B",370.0339028295772,275.53578539796763,19/06/02 21:15:49
"Level 1","118B",370.2227990660718,275.5622694002065,19/06/02 21:15:49
"Level 1","118B",370.5062572150906,275.60201135797416,19/06/02 21:15:49
"Level 1","118B",370.78300645347855,275.6408126998383,19/06/02 21:15:50
"Level 1","118B",371.0343619903256,275.6760537439382,19/06/02 21:15:50
"Level 1","118B",371.2330087479791,275.7039048079513,19/06/02 21:15:50
"Level 1","118B",371.4164702662054,275.72962684111417,19/06/02 21:15:50
"Level 1","118B",371.65121339910934,275.76253876023316,19/06/02 21:15:50
"Level 1","118B",371.86577881654904,275.79262168354234,19/06/02 21:15:50
"Level 1","118B",372.0977427885243,275.8251439532664,19/06/02 21:15:50
"Level 1","118B",372.38447991247654,275.8653456363366,19/06/02 21:15:50
"Level 1","118B",372.6563016021742,275.9034561163129,19/06/02 21:15:50
"Level 1","S102B",372.8320707976846,275.8426518773764,19/06/02 21:15:50
"Level 1","S102B",373.02455380984526,275.7293985863524,19/06/02 21:15:51
"Level 1","S102B",373.27593944332415,275.58148812927857,19/06/02 21:15:51
"Level 1","S102B",373.4947613133954,275.4527375623823,19/06/02 21:15:51
"Level 1","S102B",373.72881495528725,275.31502491479404,19/06/02 21:15:51
"Level 1","S102B",373.9757302307939,275.1697447301101,19/06/02 21:15:51
"Level 1","S102B",374.13487600113217,275.07610642904115,19/06/02 21:15:51
"Level 1","S102B",374.284772817536,274.98791003403886,19/06/02 21:15:51
"Level 1","S102B",374.4617070260388,274.88380535912376,19/06/02 21:15:51
"Level 1","S102B",374.71509524339825,274.73471662032796,19/06/02 21:15:51
"Level 1","S102B",374.9560494780944,274.59294379705807,19/06/02 21:15:51
"Level 1","S102B",375.09665824071647,274.5102123137183,19/06/02 21:15:52
"Level 1","S102B",375.23795730373905,274.42707467093993,19/06/02 21:15:52
"Level 1","S102B",375.3764567450106,274.3455842715903,19/06/02 21:15:52
"Level 1","S102B",375.62204323633784,274.201085917883,19/06/02 21:15:52
"Level 1","S102B",375.87833445804375,274.0502891073337,19/06/02 21:15:52
"Level 1","S102B",376.12983779835747,273.902309393829,19/06/02 21:15:52
"Level 1","S102B",376.29463409990024,273.8053464292079,19/06/02 21:15:52
"Level 1","S102B",376.5094459014432,273.67895530927245,19/06/02 21:15:52
"Level 1","S102B",376.75842379560794,273.5324615195616,19/06/02 21:15:52
"Level 1","S102B",376.75842379560794,273.5324615195616,19/06/02 21:15:52
"Level 1","S102B",376.92912287967516,273.432025471578,19/06/02 21:15:53
"Level 1","S102B",377.0708026435326,273.3486638317728,19/06/02 21:15:53
"Level 1","S102B",377.2021630298264,273.27137391464737,19/06/02 21:15:53
"Level 1","S102B",377.407248867282,273.1507053643502,19/06/02 21:15:53
"Level 1","S102B",377.53699961743564,273.0743625260769,19/06/02 21:15:53
"Level 1","S102B",377.72343168961777,272.9646694914032,19/06/02 21:15:53
"Level 1","S102B",377.9553207060195,272.8282304676939,19/06/02 21:15:53
"Level 1","S102B",378.09592761587385,272.7455000744869,19/06/02 21:15:53
"Level 1","S102B",378.34040129755596,272.6016564765068,19/06/02 21:15:53
"Level 1","S102B",378.59425331816897,272.4522948448241,19/06/02 21:15:54
"Level 1","S102B",378.78422957584405,272.3405164797798,19/06/02 21:15:54
"Level 1","S102B",379.0187036375351,272.20255646529233,19/06/02 21:15:54
"Level 1","S102B",379.23695526816243,272.0741414162839,19/06/02 21:15:54
"Level 1","S102B",379.4601073293387,271.9428430484783,19/06/02 21:15:54
"Level 1","S102B",379.63445118772273,271.84026248560076,19/06/02 21:15:54
"Level 1","S102B",379.8737788739016,271.6994466920995,19/06/02 21:15:54
"Level 1","S102B",380.09748772420613,271.5678207203123,19/06/02 21:15:54
"Level 1","S102B",380.2924438794843,271.45311227958916,19/06/02 21:15:54
"Level 1","S102B",380.4658571558017,271.35107925324706,19/06/02 21:15:54
"Level 1","S102B",380.63557798266396,271.25121879293056,19/06/02 21:15:55
"Level 1","S102B",380.85395547941494,271.1227296867232,19/06/02 21:15:55
"Level 1","S102B",380.8881250000002,270.8585953110335,19/06/02 21:15:55
"Level 1","S102B",380.8881250000002,270.57040419840484,19/06/02 21:15:55
"Level 1","S102B",380.8881250000002,270.39595820324286,19/06/02 21:15:55
"Level 1","S102B",380.8881250000002,270.1381065123678,19/06/02 21:15:55
"Level 1","S102B",380.8881250000002,269.9705314451565,19/06/02 21:15:55
"Level 1","S102B",380.8881250000002,269.8076299099491,19/06/02 21:15:55
"Level 1","S102B",380.8881250000002,269.62259727393854,19/06/02 21:15:55
"Level 1","S102B",380.8881250000002,269.40366405147984,19/06/02 21:15:55
"Level 1","S102B",380.8881250000002,269.16137524087156,19/06/02 21:15:56
"Level 1","S102B",380.8881250000002,268.86372904360144,19/06/02 21:15:56
"Level 1","S102B",380.8881250000002,268.69100394315865,19/06/02 21:15:56
"Level 1","S102B",380.8881250000002,268.4625294016613,19/06/02 21:15:56
"Level 1","S102B",380.8881250000002,268.18193654054534,19/06/02 21:15:56
"Level 1","S102B",380.8881250000002,268.0168192104579,19/06/02 21:15:56
"Level 1","S102B",380.8881250000002,267.76118367238024,19/06/02 21:15:56
"Level 1","S102B",380.8881250000002,267.5979055999245,19/06/02 21:15:56
"Level 1","S102B",380.8881250000002,267.4027429875093,19/06/02 21:15:56
"Level 1","S102B",380.8881250000002,267.1145201723867,19/06/02 21:15:56
"Level 1","S102B",380.8881250000002,267.1145201723867,19/06/02 21:15:57
"Level 2","203C",380.8043913134038,266.93764672975726,19/06/02 21:15:57
"Level 2","203C",380.71326364563964,266.7562864545495,19/06/02 21:15:57
"Level 2","203C",380.6014259933183,266.5337096246883,19/06/02 21:15:57
"Level 2","203C",380.49149627403887,266.3149299211012,19/06/02 21:15:57
"Level 2","203C",380.41690092803185,266.166471908151,19/06/02 21:15:57
"Level 2","203C",380.2889571064696,265.91184093537424,19/06/02 21:15:57
"Level 2","203C",380.2141818335579,265.7630248358654,19/06/02 21:15:57
"Level 2","203C",380.08300794864726,265.5019654622289,19/06/02 21:15:57
"Level 2","203C",380.0147558100891,265.36613156088885,19/06/02 21:15:57
"Level 2","203C",379.8819970526126,265.1019180088148,19/06/02 21:15:58
"Level 2","203C",379.75116604828355,264.84154102855206,19/06/02 21:15:58
"Level 2","203C",379.6379238159979,264.616168834614,19/06/02 21:15:58
"Level 2","203C",379.52734328561235,264.3960939011124,19/06/02 21:15:58
"Level 2","203C",379.4555873828426,264.2532868854892,19/06/02 21:15:58
"Level 2","203C",379.3421482388767,264.02752280226656,19/06/02 21:15:58
"Level 2","203C",379.262974357964,263.86995269009435,19/06/02 21:15:58
"Level 2","203C",379.1846377214336,263.71404884323215,19/06/02 21:15:58
"Level 2","203C",379.09359807082996,263.5328637378366,19/06/02 21:15:58
"Level 2","203C",378.9885675725597,263.32383435588423,19/06/02 21:15:58
"Level 2","203C",378.9020470581701,263.15164313574434,19/06/02 21:15:59
"Level 2","203C",378.82422283071736,262.99675907413103,19/06/02 21:15:59
"Level 2","203C",378.70727373725305,262.76400956680385,19/06/02 21:15:59
"Level 2","203C",378.5957362029195,262.542030025145,19/06/02 21:15:59
"Level 2","203C",378.53021065682805,262.5772518555664,19/06/02 21:15:59
"Level 2","203C",378.43992360321505,262.8263869275322,19/06/02 21:15:59
"Level 2","203C",378.387746631131,262.9703623168592,19/06/02 21:15:59
"Level 2","203C",378.3222017561543,263.15122464972825,19/06/02 21:15:59
"Level 2","203C",378.230630594094,263.403903047538,19/06/02 21:15:59
"Level 2","203C",378.1551869557436,263.6120796965443,19/06/02 21:15:59
"Level 2","203C",378.06952896355597,263.84844149144334,19/06/02 21:16:00
"Level 2","219B",378.00552212503834,264.05667270467274,19/06/02 21:16:00
"Level 2","219B",377.93865770888254,264.3040781859635,19/06/02 21:16:00
"Level 2","219B",377.8766259241672,264.5336024147711,19/06/02 21:16:00
"Level 2","219B",377.801489551621,264.8116150182,19/06/02 21:16:00
"Level 2","219B",377.75562804137445,264.9813075043922,19/06/02 21:16:00
"Level 2","219B",377.6870459934119,265.23506840682114,19/06/02 21:16:00
"Level 2","219B",377.637383142942,265.41882625784547,19/06/02 21:16:00
"Level 2","219B",377.564486173197,265.68855283172843,19/06/02 21:16:00
"Level 2","219B",377.5137120261964,265.87642259860905,19/06/02 21:16:00
"Level 2","219B",377.4428345863395,266.13867669620856,19/06/02 21:16:01
"Level 2","219B",377.39052529315717,266.33222666792426,19/06/02 21:16:01
"Level 2","219B",377.35007321360655,266.48190368278244,19/06/02 21:16:01
"Level 2","219B",377.29120852568013,266.6997093152063,19/06/02 21:16:01
"Level 2","219B",377.23034439008484,266.9249131175578,19/06/02 21:16:01
"Level 2","219B",377.16603964352953,267.16284754793884,19/06/02 21:16:01
"Level 2","219B",377.114137759174,267.3548900634818,19/06/02 21:16:01
"Level 2","219B",377.0391640221482,267.63230089811475,19/06/02 21:16:01
"Level 2","219B",376.9682737918072,267.8946023218715,19/06/02 21:16:01
"Level 2","219B",376.8908911353031,268.180926415861,19/06/02 21:16:01
"Level 2","219B",376.8175050961595,268.45246259875444,19/06/02 21:16:02
"Level 2","219B",376.74573761845545,268.71800993144956,19/06/02 21:16:02
"Level 2","219B",376.68563782000865,268.94038560471586,19/06/02 21:16:02
"Level 2","219B",376.62823308370037,269.152789260221,19/06/02 21:16:02
"Level 2","219B",376.5731997936152,269.35641831141635,19/06/02 21:16:02
"Level 2","219B",376.4973255864075,269.63716098189775,19/06/02 21:16:02
"Level 2","219B",376.4522173075605,269.8040664314621,19/06/02 21:16:02
"Level 2","219B",376.4003005576031,269.9961639513198,19/06/02 21:16:02
"Level 2","219B",376.3287207300081,270.2610169585692,19/06/02 21:16:02
"Level 2","219B",376.2533116491183,270.5400386119963,19/06/02 21:16:02
"Level 2","219B",376.19756108950145,270.74632163706735,19/06/02 21:16:03
"Level 2","219B",376.1319527066884,270.98907966083806,19/06/02 21:16:03
"Level 2","219B",376.0632897005628,271.24314011711726,19/06/02 21:16:03
"Level 2","221A",376.0192941502134,271.4808077485665,19/06/02 21:16:03
"Level 2","221A",375.97677094775963,271.75406645541204,19/06/02 21:16:03
"Level 2","221A",375.93681702244294,272.01081470896395,19/06/02 21:16:03
"Level 2","221A",375.89350914929076,272.2891157947455,19/06/02 21:16:03
"Level 2","221A",375.86599396884714,272.4659313258622,19/06/02 21:16:03
"Level 2","221A",375.86599396884714,272.4659313258622,19/06/02 21:16:03
"Level 2","221A",375.83015378986363,272.69624419970523,19/06/02 21:16:03
"Level 2","221A",375.8065342409006,272.84802598079136,19/06/02 21:16:04
"Level 2","221A",375.76501585343186,273.1148276376598,19/06/02 21:16:04
"Level 2","221A",375.7405389240057,273.2721190385089,19/06/02 21:16:04
"Level 2","221A",375.71633522942636,273.427654602624,19/06/02 21:16:04
"Level 2","221A",375.67917883980476,273.666425588654,19/06/02 21:16:04
"Level 2","221A",375.63607326744227,273.94342666763924,19/06/02 21:16:04
"Level 2","221A",375.59756013055767,274.19091625860034,19/06/02 21:16:04
"Level 2","221A",375.56624902234813,274.39212483287326,19/06/02 21:16:04
"Level 2","221A",375.54218242071386,274.5467794228679,19/06/02 21:16:04
"Level 2","221A",375.5075206637466,274.7695196291391,19/06/02 21:16:04
"Level 2","221A",375.4751862841414,274.9773038562837,19/06/02 21:16:05
"Level 2","221A",375.4480000175377,275.1520057514232,19/06/02 21:16:05
"Level 2","221A",375.4142569521876,275.36884234581163,19/06/02 21:16:05
"Level 2","221A",375.38256186736163,275.57251839543,19/06/02 21:16:05
"Level 2","221A",375.35213600553345,275.76803828052965,19/06/02 21:16:05
"Level 2","221A",375.32438205072697,275.94638820157587,19/06/02 21:16:05
"Level 2","221A",375.2950649559114,276.13478302970475,19/06/02 21:16:05
"Level 2","221A",375.26123827503505,276.3521569465257,19/06/02 21:16:05
"Level 2","221A",375.2370165056378,276.5078086613791,19/06/02 21:16:05
"Level 2","221A",375.2045258419169,276.7165971871863,19/06/02 21:16:05
"Level 2","221A",375.1627891441477,276.9848017297018,19/06/02 21:16:06
"Level 2","221A",375.13185843392404,277.1835658252969,19/06/02 21:16:06
"Level 2","221A",375.0999473617047,277.38862983330966,19/06/02 21:16:06
"Level 2","221A",375.06149462796526,277.63573126711503,19/06/02 21:16:06
"Level 2","221A",375.0220033875174,277.8895062575626,19/06/02 21:16:06
"Level 2","221A",374.9940561490332,278.069098240466,19/06/02 21:16:06
"Level 2","221A",374.9597309486807,278.2896756974609,19/06/02 21:16:06
"Level 2","221A",374.92656487491894,278.50280448137903,19/06/02 21:16:06
"Level 2","221A",374.881241514891,278.79405730422553,19/06/02 21:16:06
"Level 2","221A",374.83730331979376,279.0764089071283,19/06/02 21:16:06
"Level 2","221A",374.80274109263644,279.29850952405553,19/06/02 21:16:07
"Level 2","221A",374.77457173194455,279.4795288883354,19/06/02 21:16:07
"Level 2","221A",374.74411248534045,279.67526330762263,19/06/02 21:16:07
"Level 2","221A",374.69965129766535,279.9609757175034,19/06/02 21:16:07
"Level 2","221A",374.6575610866851,280.2314519742203,19/06/02 21:16:07
"Level 2","221A",374.6308495942942,280.40310291882145,19/06/02 21:16:07
"Level 2","221A",374.60432302780924,280.57356550951204,19/06/02 21:16:07
"Level 2","221A",374.5605994221708,280.8545381372997,19/06/02 21:16:07
"Level 2","221A",374.5246073590782,281.0858270348863,19/06/02 21:16:07
"Level 2","221A",374.4833849839851,281.35072648415235,19/06/02 21:16:07
"Level 2","221A",374.45372490032037,281.5413253957927,19/06/02 21:16:08
"Level 2","221A",374.4097883532593,281.8236664082369,19/06/02 21:16:08
"Level 2","221A",374.3797281221504,282.0168367107135,19/06/02 21:16:08
"Level 2","221A",374.3373293726802,282.2892956692007,19/06/02 21:16:08
"Level 2","219C",374.3638752642539,282.4450593417677,19/06/02 21:16:08
"Level 2","219C",374.4091839972898,282.648153262302,19/06/02 21:16:08
"Level 2","219C",374.44658569315385,282.81580432068967,19/06/02 21:16:08
"Level 2","219C",374.48220249620397,282.97545469455065,19/06/02 21:16:08
"Level 2","219C",374.5224181430988,283.1557191347023,19/06/02 21:16:08
"Level 2","219C",374.56014501057433,283.32482775707354,19/06/02 21:16:08
"Level 2","219C",374.61500306626687,283.57072599471945,19/06/02 21:16:09
"Level 2","219C",374.6707847774145,283.8207644674818,19/06/02 21:16:09
"Level 2","219C",374.71064096009917,283.9994176289496,19/06/02 21:16:09
"Level 2","219C",374.7514840860812,284.1824947098293,19/06/02 21:16:09
"Level 2","219C",374.795531593824,284.3799352568908,19/06/02 21:16:09
"Level 2","219C",374.83130938092523,284.54030723296586,19/06/02 21:16:09
"Level 2","219C",374.8723557813058,284.72429548023194,19/06/02 21:16:09
"Level 2","219C",374.914411832142,284.91280943050606,19/06/02 21:16:09
"Level 2","219C",374.971324161543,285.16791583782134,19/06/02 21:16:09
"Level 2","219C",375.02966378000383,285.4294199903719,19/06/02 21:16:09
"Level 2","219C",375.02966378000383,285.4294199903719,19/06/02 21:16:10
"Level 2","219C",375.08776958149804,285.6898760711435,19/06/02 21:16:10
"Level 2","219C",375.1254561761943,285.85880417298176,19/06/02 21:16:10
"Level 2","219C",375.1592637301804,286.01034468675596,19/06/02 21:16:10
"Level 2","219C",375.20196122957014,286.20173389512814,19/06/02 21:16:10
"Level 2","219C",375.26720032079714,286.4941645574222,19/06/02 21:16:10
"Level 2","219C",375.3120300980652,286.69511158489337,19/06/02 21:16:10
"Level 2","219C",375.3732197500828,286.9693908571597,19/06/02 21:16:10
"Level 2","219C",375.4281257362057,287.2155039403411,19/06/02 21:16:10
"Level 2","219C",375.48732361393616,287.4808551931796,19/06/02 21:16:10
"Level 2","219C",375.53881364195337,287.7116564307723,19/06/02 21:16:11
"Level 2","219C",375.598750320371,287.98031931732885,19/06/02 21:16:11
"Level 2","219C",375.63176788593313,288.12831875115114,19/06/02 21:16:11
"Level 2","219C",375.68060109303565,288.34721093414066,19/06/02 21:16:11
"Level 2","219C",375.7397640413381,288.6124056177263,19/06/02 21:16:11
"Level 2","219C",375.77742046226444,288.78119846728936,19/06/02 21:16:11
"Level 2","219C",375.8146200658759,288.9479436581952,19/06/02 21:16:11
"Level 2","219C",375.87401034773154,289.2141573520135,19/06/02 21:16:11
"Level 2","219C",375.9381642396458,289.50172366767475,19/06/02 21:16:11
"Level 2","219C",376.0020115411966,289.7879157087815,19/06/02 21:16:11
"Level 2","219C",376.04467922734364,289.9791712809218,19/06/02 21:16:12
"Level 2","219C",376.1072666649526,290.25971605073755,19/06/02 21:16:12
"Level 2","219C",376.1466480677774,290.4362410374216,19/06/02 21:16:12
"Level 2","219C",376.19437528142583,290.65017566517565,19/06/02 21:16:12
"Level 2","219C",376.25937243180726,290.94152184084726,19/06/02 21:16:12
