floor,room,x,y,timestamp
"Level 1","113E",368.23567454752265,286.46595913698536,19/06/02 21:07:38
"Level 1","113E",368.35840855148723,286.6002065455338,19/06/02 21:07:38
"Level 1","113E",368.5438249582748,286.80301645403136,19/06/02 21:07:38
"Level 1","113E",368.6604065784644,286.9305343373341,19/06/02 21:07:38
"Level 1","113E",368.7900505723557,287.0723399466321,19/06/02 21:07:38
"Level 1","113E",368.9164401877765,287.2105858914362,19/06/02 21:07:38
"Level 1","113E",369.05826765390606,287.3657178774698,19/06/02 21:07:38
"Level 1","113E",369.1617580575121,287.4789164862087,19/06/02 21:07:38
"Level 1","113E",369.296176168411,287.62594406183774,19/06/02 21:07:38
"Level 1","113E",369.4040044887315,287.7438875176329,19/06/02 21:07:39
"Level 1","113E",369.5163013757039,287.8667187264025,19/06/02 21:07:39
"Level 1","113E",369.6708198865958,288.0357322759481,19/06/02 21:07:39
"Level 1","113E",369.77967383166884,288.15479756807815,19/06/02 21:07:39
"Level 1","113E",369.9292524523661,288.31840782729086,19/06/02 21:07:39
"Level 1","113E",370.0662694046946,288.4682780358975,19/06/02 21:07:39
"Level 1","113E",370.19891356315253,288.61336524854323,19/06/02 21:07:39
"Level 1","113E",370.39538854286076,288.82827111014984,19/06/02 21:07:39
"Level 1","113E",370.5168102137006,288.96108307851495,19/06/02 21:07:39
"Level 1","113E",370.63143213315664,289.0864574259066,19/06/02 21:07:39
"Level 1","113E",370.7499901104812,289.21613706402184,19/06/02 21:07:40
"Level 1","113E",370.91671027988417,289.3984968825899,19/06/02 21:07:40
"Level 1","113E",371.0622998320202,289.55774386757076,19/06/02 21:07:40
"Level 1","113E",371.25071800202477,289.76383712803226,19/06/02 21:07:40
"Level 1","113E",371.4094299858756,289.9374375309304,19/06/02 21:07:40
"Level 1","113E",371.5714571802342,290.1146641368781,19/06/02 21:07:40
"Level 1","113E",371.75779955568606,290.3184868771057,19/06/02 21:07:40
"Level 1","113E",371.86992583803686,290.44113147721265,19/06/02 21:07:40
"Level 1","113D",371.8656212354534,290.55161258218897,19/06/02 21:07:40
"Level 1","113D",371.7323316146511,290.64473922934764,19/06/02 21:07:40
"Level 1","113D",371.53077944097834,290.785559482633,19/06/02 21:07:41
"Level 1","113D",371.35553528367205,290.90799887968325,19/06/02 21:07:41
"Level 1","113D",371.1420553903666,291.0571527791367,19/06/02 21:07:41
"Level 1","113D",370.9343564321919,291.20226766112626,19/06/02 21:07:41
"Level 1","113D",370.7840809402024,291.3072619782747,19/06/02 21:07:41
"Level 1","113D",370.6099371811924,291.42893255024126,19/06/02 21:07:41
"Level 1","113D",370.46654743500557,291.5291159420083,19/06/02 21:07:41
"Level 1","113D",370.2234916847106,291.6989338690259,19/06/02 21:07:41
"Level 1","113D",369.977579121909,291.87074779069565,19/06/02 21:07:41
"Level 1","113D",369.82263855352335,291.979001498342,19/06/02 21:07:41
"Level 1","113D",369.82263855352335,291.979001498342,19/06/02 21:07:42
"Level 1","113D",369.6375056672118,292.10834994180834,19/06/02 21:07:42
"Level 1","113D",369.46274922548173,292.23044858227075,19/06/02 21:07:42
"Level 1","113D",369.3341340484563,292.3203092941402,19/06/02 21:07:42
"Level 1","113D",369.13003014039094,292.4629123904331,19/06/02 21:07:42
"Level 1","113D",368.9122749609447,292.61505334215315,19/06/02 21:07:42
"Level 1","113D",368.76998477883006,292.7144684916912,19/06/02 21:07:42
"Level 1","113E",368.7545905443921,292.72730471367646,19/06/02 21:07:42
"Level 1","113E",368.93846195848295,292.60245927527853,19/06/02 21:07:42
"Level 1","113E",369.1718256384925,292.4440094635936,19/06/02 21:07:42
"Level 1","113E",369.3006136951279,292.35656465075766,19/06/02 21:07:43
"Level 1","113E",369.53209283507584,292.1993944084464,19/06/02 21:07:43
"Level 1","113E",369.7769880433155,292.0331148930285,19/06/02 21:07:43
"Level 1","113E",369.9926383398169,291.886692155484,19/06/02 21:07:43
"Level 1","113E",370.1581616557325,291.7743047512606,19/06/02 21:07:43
"Level 1","113E",370.3613365674356,291.6363525793667,19/06/02 21:07:43
"Level 1","113E",370.5279496078696,291.5232252714671,19/06/02 21:07:43
"Level 1","113E",370.67828877773786,291.42114763387787,19/06/02 21:07:43
"Level 1","113E",370.9201453672297,291.25693128685174,19/06/02 21:07:43
"Level 1","113E",371.07022341525607,291.15503094637523,19/06/02 21:07:43
"Level 1","113E",371.22297925732084,291.0513124311035,19/06/02 21:07:44
"Level 1","113E",371.4236895858368,290.9150336676075,19/06/02 21:07:44
"Level 1","113E",371.6147081988266,290.7853354075556,19/06/02 21:07:44
"Level 1","113E",371.74697816350726,290.69552644073445,19/06/02 21:07:44
"Level 1","113E",371.901644527354,290.5905107149604,19/06/02 21:07:44
"Level 1","108B",372.0023408900229,290.4058714755397,19/06/02 21:07:44
"Level 1","108B",372.0169868812592,290.21532517241246,19/06/02 21:07:44
"Level 1","108B",372.0169868812592,290.21532517241246,19/06/02 21:07:44
"Level 1","108B",372.03331088151884,290.0029477476597,19/06/02 21:07:44
"Level 1","108B",372.05591219565207,289.7089016305746,19/06/02 21:07:44
"Level 1","108B",372.0771185223481,289.4330044864599,19/06/02 21:07:45
"Level 1","108B",372.09456436877485,289.206031693161,19/06/02 21:07:45
"Level 1","108B",372.11074655350717,288.9954993073696,19/06/02 21:07:45
"Level 1","108B",372.12906227823225,288.75720928116726,19/06/02 21:07:45
"Level 1","108B",372.14127908539956,288.59826698738993,19/06/02 21:07:45
"Level 1","108B",372.1545000255273,288.42626078961524,19/06/02 21:07:45
"Level 1","108B",372.1758178569424,288.1489129542049,19/06/02 21:07:45
"Level 1","108B",372.18954911706913,287.97026742504903,19/06/02 21:07:45
"Level 1","108B",372.2021733917293,287.8060239247397,19/06/02 21:07:45
"Level 1","108B",372.21743512200976,287.60746677436686,19/06/02 21:07:45
"Level 1","108B",372.2324773517235,287.41176535569895,19/06/02 21:07:46
"Level 1","108B",372.24746758882924,287.21674036780894,19/06/02 21:07:46
"Level 1","108B",372.2682581366581,286.9462525623159,19/06/02 21:07:46
"Level 1","108B",372.2893418788432,286.6719502590699,19/06/02 21:07:46
"Level 1","108B",372.30294260885887,286.49500294410166,19/06/02 21:07:46
"Level 1","108B",372.3188658943797,286.2878388716485,19/06/02 21:07:46
"Level 1","108B",372.3380312417522,286.03849514126813,19/06/02 21:07:46
"Level 1","108B",372.35337393991045,285.8388845879858,19/06/02 21:07:46
"Level 1","108B",372.3655882099446,285.6799753026504,19/06/02 21:07:46
"Level 1","108B",372.38393994097873,285.44121682955574,19/06/02 21:07:46
"Level 1","108B",372.39650421913456,285.2777538917853,19/06/02 21:07:47
"Level 1","108B",372.4137440129718,285.05346187021104,19/06/02 21:07:47
"Level 1","108B",372.43489162403,284.7783286243904,19/06/02 21:07:47
"Level 1","108B",372.4484405379144,284.6020554442139,19/06/02 21:07:47
"Level 1","108B",372.4676696569968,284.3518820353666,19/06/02 21:07:47
"Level 1","108B",372.485890037518,284.1148324499976,19/06/02 21:07:47
"Level 1","108B",372.4995167634038,283.9375469252851,19/06/02 21:07:47
"Level 1","108B",372.5199252387203,283.6720299342347,19/06/02 21:07:47
"Level 1","108B",372.5323597595581,283.5102551565105,19/06/02 21:07:47
"Level 1","108B",372.54432170175824,283.3546286900136,19/06/02 21:07:47
"Level 1","108B",372.5652489390441,283.0823625364192,19/06/02 21:07:48
"Level 1","108B",372.5821920703917,282.8619301334778,19/06/02 21:07:48
"Level 1","108B",372.6048683618913,282.56690855083764,19/06/02 21:07:48
"Level 1","108B",372.6186473009078,282.38764271295423,19/06/02 21:07:48
"Level 1","108B",372.6314333055393,282.221295084106,19/06/02 21:07:48
"Level 1","108B",372.6455329165019,282.03785726135294,19/06/02 21:07:48
"Level 1","108B",372.6674114922314,281.7532140674804,19/06/02 21:07:48
"Level 1","108B",372.6823544392811,281.5588043295395,19/06/02 21:07:48
"Level 1","108B",372.6968943828118,281.3696377212333,19/06/02 21:07:48
"Level 1","108B",372.72618516424967,281.1316057441833,19/06/02 21:07:48
"Level 1","108B",372.93976492897144,281.03439168889867,19/06/02 21:07:49
"Level 1","108B",373.09239203150645,280.9649211582841,19/06/02 21:07:49
"Level 1","108B",373.29693870114374,280.87181865264034,19/06/02 21:07:49
"Level 1","108B",373.4498600696678,280.80221418241695,19/06/02 21:07:49
"Level 1","108B",373.673609286252,280.70037134754335,19/06/02 21:07:49
"Level 1","108B",373.8642292492943,280.61360779272025,19/06/02 21:07:49
"Level 1","108B",374.03062338667667,280.5378709882922,19/06/02 21:07:49
"Level 1","108B",374.3033090450992,280.41375399290297,19/06/02 21:07:49
"Level 1","108B",374.45934915167805,280.3427299819563,19/06/02 21:07:49
"Level 1","108B",374.61492933422073,280.2719153123803,19/06/02 21:07:49
"Level 1","108B",374.873883099877,280.1540485953556,19/06/02 21:07:50
"Level 1","108B",375.02558670279996,280.0849984095356,19/06/02 21:07:50
"Level 1","108B",375.29738191008477,279.96128671642884,19/06/02 21:07:50
"Level 1","108B",375.4375951538706,279.8974665410916,19/06/02 21:07:50
"Level 1","108B",375.671335363434,279.79107615488465,19/06/02 21:07:50
"Level 1","108B",375.82833758215276,279.71961422406827,19/06/02 21:07:50
"Level 1","108B",376.0287287504388,279.6284031576188,19/06/02 21:07:50
"Level 1","108B",376.19447071657413,279.5529631987826,19/06/02 21:07:50
"Level 1","108B",376.34733691256247,279.48338384117204,19/06/02 21:07:50
"Level 1","108B",376.58553895233115,279.37496258556695,19/06/02 21:07:50
"Level 1","108B",376.7320415266257,279.3082797264704,19/06/02 21:07:51
"Level 1","108B",376.95409794911546,279.2072073923926,19/06/02 21:07:51
"Level 1","108B",377.1443981264326,279.1205893928716,19/06/02 21:07:51
"Level 1","108B",377.2998802001178,279.04981937902363,19/06/02 21:07:51
"Level 1","108B",377.5378242136416,278.9415155679605,19/06/02 21:07:51
"Level 1","108B",377.809344732307,278.81792890352705,19/06/02 21:07:51
"Level 1","108B",377.9771499424692,278.741549828014,19/06/02 21:07:51
"Level 1","108B",378.142148436779,278.6664482716067,19/06/02 21:07:51
"Level 1","S102B",378.25372655894625,278.5275857964328,19/06/02 21:07:51
"Level 1","S102B",378.31717592016906,278.34875596860707,19/06/02 21:07:51
"Level 1","S102B",378.4069014852305,278.0958675700123,19/06/02 21:07:52
"Level 1","S102B",378.4606183870291,277.9444683421108,19/06/02 21:07:52
"Level 1","S102B",378.51237239735326,277.7986014558697,19/06/02 21:07:52
"Level 1","S102B",378.6034032592672,277.54203412328866,19/06/02 21:07:52
"Level 1","S102B",378.70260787993914,277.2624293346451,19/06/02 21:07:52
"Level 1","S102B",378.80095011675627,276.9852551450382,19/06/02 21:07:52
"Level 1","S102B",378.8707931498858,276.7884049743089,19/06/02 21:07:52
"Level 1","S102B",378.9239535145385,276.6385743270844,19/06/02 21:07:52
"Level 1","S102B",378.97427788225576,276.4967368390328,19/06/02 21:07:52
"Level 1","S102B",379.045737899189,276.2953292554368,19/06/02 21:07:52
"Level 1","S102B",379.1129211420682,276.10597561143913,19/06/02 21:07:53
"Level 1","S102B",379.1719730964991,275.939539722407,19/06/02 21:07:53
"Level 1","S102B",379.2457865444273,275.7314990750335,19/06/02 21:07:53
"Level 1","S102B",379.32278018281147,275.5144951709663,19/06/02 21:07:53
"Level 1","S102B",379.40874177927543,275.2722153875451,19/06/02 21:07:53
"Level 1","S102B",379.4643361401578,275.1155246062185,19/06/02 21:07:53
"Level 1","S102B",379.56447024806187,274.8333000899923,19/06/02 21:07:53
"Level 1","S102B",379.65772689388353,274.5704594625299,19/06/02 21:07:53
"Level 1","S102B",379.7315179218859,274.3624820049412,19/06/02 21:07:53
"Level 1","S102B",379.8191559075854,274.1154773765005,19/06/02 21:07:53
"Level 1","S102B",379.9075649642743,273.8662995111728,19/06/02 21:07:54
"Level 1","S102B",379.9801498217626,273.6617216034173,19/06/02 21:07:54
"Level 1","S102B",380.0500678988645,273.46465992385,19/06/02 21:07:54
"Level 1","S102B",380.1165144274126,273.2773826836875,19/06/02 21:07:54
"Level 1","S102B",380.17389298188203,273.1156632145091,19/06/02 21:07:54
"Level 1","S102B",380.2441546169791,272.91763322862727,19/06/02 21:07:54
"Level 1","S102B",380.3141010771128,272.7204915524674,19/06/02 21:07:54
"Level 1","S102B",380.3911439085959,272.5033489993542,19/06/02 21:07:54
"Level 1","S102B",380.47175045619656,272.2761622357486,19/06/02 21:07:54
"Level 1","S102B",380.5345447436784,272.0991787105814,19/06/02 21:07:54
"Level 1","S102B",380.6295635868449,271.83137139091446,19/06/02 21:07:55
"Level 1","S102B",380.72600360703,271.55955853302527,19/06/02 21:07:55
"Level 1","S102B",380.82029013764435,271.293815210932,19/06/02 21:07:55
"Level 1","S102B",380.8841315622586,271.1138803660117,19/06/02 21:07:55
"Level 1","S102B",380.8881250000002,270.9472193524363,19/06/02 21:07:55
"Level 1","S102B",380.8881250000002,270.79610018852765,19/06/02 21:07:55
"Level 1","S102B",380.8881250000002,270.5051495584299,19/06/02 21:07:55
"Level 1","S102B",380.8881250000002,270.31903419112507,19/06/02 21:07:55
"Level 1","S102B",380.8881250000002,270.15045458596916,19/06/02 21:07:55
"Level 1","S102B",380.8881250000002,269.932696845405,19/06/02 21:07:55
"Level 1","S102B",380.8881250000002,269.75626397437793,19/06/02 21:07:56
"Level 1","S102B",380.8881250000002,269.4675952391325,19/06/02 21:07:56
"Level 1","S102B",380.8881250000002,269.2324432008624,19/06/02 21:07:56
"Level 1","S102B",380.8881250000002,269.00051358737835,19/06/02 21:07:56
"Level 1","S102B",380.8881250000002,268.76952042718136,19/06/02 21:07:56
"Level 1","S102B",380.8881250000002,268.52498205005827,19/06/02 21:07:56
"Level 1","S102B",380.8881250000002,268.32869695368595,19/06/02 21:07:56
"Level 1","S102B",380.8881250000002,268.05155793138437,19/06/02 21:07:56
"Level 1","S102B",380.8881250000002,267.8418649170814,19/06/02 21:07:56
"Level 1","S102B",380.8881250000002,267.5605090981771,19/06/02 21:07:57
"Level 1","S102B",380.8881250000002,267.3323571581497,19/06/02 21:07:57
"Level 1","S102B",380.8881250000002,267.3323571581497,19/06/02 21:07:57
"Level 1","S102B",380.8881250000002,267.3323571581497,19/06/02 21:07:57
"Level 2","203C",380.86840348605733,267.0566557123809,19/06/02 21:07:57
"Level 2","203C",380.7566801514907,266.7867957171743,19/06/02 21:07:57
"Level 2","203C",380.6913450071925,266.62898319040437,19/06/02 21:07:57
"Level 2","203C",380.5910715852047,266.3867796679088,19/06/02 21:07:57
"Level 2","203C",380.53263919527694,266.24564026737994,19/06/02 21:07:57
"Level 2","203C",380.46685405884875,266.0867408157117,19/06/02 21:07:57
"Level 2","203C",380.3567665999772,265.820832165217,19/06/02 21:07:58
"Level 2","203C",380.2428551637751,265.5456869616951,19/06/02 21:07:58
"Level 2","203C",380.13223748424167,265.27849759982666,19/06/02 21:07:58
"Level 2","203C",380.0622864259267,265.1095356516822,19/06/02 21:07:58
"Level 2","203C",379.9691787652634,264.8846405305532,19/06/02 21:07:58
"Level 2","203C",379.90362063496013,264.7262893964949,19/06/02 21:07:58
"Level 2","203C",379.8204966902634,264.5255092514658,19/06/02 21:07:58
"Level 2","203C",379.7181501859933,264.27829834195546,19/06/02 21:07:58
"Level 2","203C",379.653075919508,264.1211159475173,19/06/02 21:07:58
"Level 2","203C",379.5531749275119,263.879812003934,19/06/02 21:07:58
"Level 2","203C",379.45529869804864,263.6433987343492,19/06/02 21:07:59
"Level 2","203C",379.36844943054984,263.4336203294901,19/06/02 21:07:59
"Level 2","203C",379.2901130959618,263.2444043258823,19/06/02 21:07:59
"Level 2","203C",379.1913144388397,263.0057629960222,19/06/02 21:07:59
"Level 2","203C",379.1913144388397,263.0057629960222,19/06/02 21:07:59
"Level 2","203C",379.12444090882013,262.84423460483583,19/06/02 21:07:59
"Level 2","203C",379.05503737789974,262.6765951712819,19/06/02 21:07:59
"Level 2","203C",378.99435022959074,262.530009557674,19/06/02 21:07:59
"Level 2","203C",378.9011223219407,262.304823988257,19/06/02 21:07:59
"Level 2","203C",378.8355768817455,262.14650350627807,19/06/02 21:07:59
"Level 2","203C",378.7262620200977,261.88246101099526,19/06/02 21:08:00
"Level 2","203C",378.66601636174056,261.73694178586163,19/06/02 21:08:00
"Level 2","203C",378.59752615713995,261.57150842892764,19/06/02 21:08:00
"Level 2","203B",378.4898250967118,261.41835003237105,19/06/02 21:08:00
"Level 2","203B",378.4898250967118,261.41835003237105,19/06/02 21:08:00
"Level 2","203B",378.35253058317375,261.2819006120093,19/06/02 21:08:00
"Level 2","203B",378.16840878072355,261.09891214019876,19/06/02 21:08:00
"Level 2","203B",377.99579148484645,260.9273573609153,19/06/02 21:08:00
"Level 2","203B",377.8259652817542,260.7585764943167,19/06/02 21:08:00
"Level 2","203B",377.67382436286414,260.6073720531421,19/06/02 21:08:00
"Level 2","203B",377.558899044481,260.4931541381347,19/06/02 21:08:01
"Level 2","203B",377.36988161461824,260.3053001731188,19/06/02 21:08:01
"Level 2","203B",377.2012851730896,260.13774149849434,19/06/02 21:08:01
"Level 2","203B",377.0322575421056,259.9697542885283,19/06/02 21:08:01
"Level 2","203B",376.83851187692204,259.77720119204514,19/06/02 21:08:01
"Level 2","203B",376.6451805099786,259.5850598436593,19/06/02 21:08:01
"Level 2","203B",376.513557131944,259.4542466510847,19/06/02 21:08:01
"Level 2","203B",376.40668080519595,259.34802818350454,19/06/02 21:08:01
"Level 2","203B",376.2588740280222,259.2011312059693,19/06/02 21:08:01
"Level 2","203B",376.0737407515298,259.0171374860741,19/06/02 21:08:01
"Level 2","203B",375.90736228098325,258.8517831300862,19/06/02 21:08:02
"Level 2","203B",375.77590979197805,258.7211397746625,19/06/02 21:08:02
"Level 2","203B",375.64527434336605,258.59130843047797,19/06/02 21:08:02
"Level 2","203B",375.51439516036925,258.4612348521744,19/06/02 21:08:02
"Level 2","203B",375.325198978592,258.2732032355213,19/06/02 21:08:02
"Level 2","203B",375.15967873907226,258.10870182786414,19/06/02 21:08:02
"Level 2","203B",374.9633898219046,257.9136211339546,19/06/02 21:08:02
"Level 2","203B",374.78722128633666,257.7385369740361,19/06/02 21:08:02
"Level 2","203B",374.6617565334341,257.6138444982173,19/06/02 21:08:02
"Level 2","203B",374.4717465555548,257.42500409464645,19/06/02 21:08:02
"Level 2","203B",374.36251318960205,257.31644309621817,19/06/02 21:08:03
"Level 2","203B",374.1643717259464,257.1195212588575,19/06/02 21:08:03
"Level 2","203B",374.02844531638266,256.98443152133717,19/06/02 21:08:03
"Level 2","203B",373.8847773675121,256.84164789624697,19/06/02 21:08:03
"Level 2","203B",373.77133145436375,256.7289002802454,19/06/02 21:08:03
"Level 2","203B",373.6585448303432,256.6168078952288,19/06/02 21:08:03
"Level 2","203B",373.5224647593821,256.48156544214794,19/06/02 21:08:03
"Level 2","203B",373.41571127259886,256.37546905841197,19/06/02 21:08:03
"Level 2","203B",373.41571127259886,256.37546905841197,19/06/02 21:08:03
"Level 2","203B",373.22188825606463,256.1828390867012,19/06/02 21:08:03
"Level 2","203B",373.11488814300526,256.0764975947555,19/06/02 21:08:04
"Level 2","203B",372.9390093214086,255.90170136552285,19/06/02 21:08:04
"Level 2","203B",372.7550659716806,255.71889024799896,19/06/02 21:08:04
"Level 2","203B",372.54645009830165,255.5115584743739,19/06/02 21:08:04
"Level 2","203B",372.3648305415763,255.3310568461375,19/06/02 21:08:04
"Level 2","203B",372.19042982865517,255.15772962733223,19/06/02 21:08:04
"Level 2","203B",372.0782823288215,255.04627243248163,19/06/02 21:08:04
"Level 2","203B",371.8755029136243,254.8447411917063,19/06/02 21:08:04
"Level 2","203B",371.7184544211653,254.68865938470253,19/06/02 21:08:04
"Level 2","203B",371.7184544211653,254.68865938470253,19/06/02 21:08:04
"Level 2","203B",371.5941644298955,254.56513443946986,19/06/02 21:08:05
"Level 2","203B",371.4100596104169,254.38216284609513,19/06/02 21:08:05
"Level 2","203B",371.26241989313803,254.23543190014584,19/06/02 21:08:05
"Level 2","203B",371.099659529319,254.07367338024093,19/06/02 21:08:05
"Level 2","203B",370.9514034794526,253.9263298954352,19/06/02 21:08:05
"Level 2","203B",370.7548264438106,253.7309628565159,19/06/02 21:08:05
"Level 2","203B",370.614155345089,253.59115763497002,19/06/02 21:08:05
"Level 2","203B",370.40550687671714,253.38379346698508,19/06/02 21:08:05
"Level 2","203B",370.2823443589956,253.26138905532773,19/06/02 21:08:05
"Level 2","203B",370.1057565650687,253.0858882177242,19/06/02 21:08:05
"Level 2","203B",369.96196680123205,252.94298352747936,19/06/02 21:08:06
"Level 2","203B",369.81093481270847,252.79288119083773,19/06/02 21:08:06
"Level 2","203B",369.6216471415581,252.60475864795887,19/06/02 21:08:06
"Level 2","203B",369.5031126583183,252.48695378369908,19/06/02 21:08:06
"Level 2","203B",369.39249022264664,252.37701226573577,19/06/02 21:08:06
"Level 2","203B",369.27289676109956,252.25815494153073,19/06/02 21:08:06
"Level 2","203B",369.0954556298536,252.08180601918178,19/06/02 21:08:06
"Level 2","203B",368.98509975824163,251.97212942448814,19/06/02 21:08:06
"Level 2","203B",368.8183857368435,251.80644158307518,19/06/02 21:08:06
"Level 2","203B",368.66146555596663,251.65048729785326,19/06/02 21:08:06
"Level 2","203B",368.45227268559097,251.44258207883902,19/06/02 21:08:07
"Level 2","203B",368.28279715356194,251.2741497248072,19/06/02 21:08:07
"Level 2","203B",368.1278579535655,251.1201642268727,19/06/02 21:08:07
"Level 2","203B",367.93369179366863,250.9271932239603,19/06/02 21:08:07
"Level 2","203B",367.7928425430771,250.78721094712822,19/06/02 21:08:07
"Level 2","203B",367.6591745908149,250.65436576535726,19/06/02 21:08:07
"Level 2","203B",367.45746885745655,250.45390159755368,19/06/02 21:08:07
"Level 2","203B",367.27247547901385,250.2700469145894,19/06/02 21:08:07
"Level 2","203B",367.1100677146827,250.1086388238058,19/06/02 21:08:07
"Level 2","203B",366.9559808363197,249.95550040118292,19/06/02 21:08:07
"Level 2","203B",366.7895966211127,249.79014033589485,19/06/02 21:08:08
"Level 2","203B",366.5960640913647,249.59779906292803,19/06/02 21:08:08
"Level 2","203B",366.43263293322417,249.43537387766264,19/06/02 21:08:08
"Level 2","203B",366.292315286679,249.29591993267806,19/06/02 21:08:08
"Level 2","203B",366.1659755612839,249.17035787011207,19/06/02 21:08:08
"Level 2","203B",366.0178933434167,249.02318714731206,19/06/02 21:08:08
"Level 2","203B",365.8953337804552,248.90138197902863,19/06/02 21:08:08
"Level 2","203B",365.75217721204615,248.75910658668394,19/06/02 21:08:08
"Level 2","203B",365.6116093691788,248.61940398541833,19/06/02 21:08:08
"Level 2","203B",365.43308033649265,248.44197385802272,19/06/02 21:08:08
"Level 2","203B",365.43308033649265,248.44197385802272,19/06/02 21:08:09
"Level 2","203B",365.31909174622314,248.3286869052573,19/06/02 21:08:09
"Level 2","203B",365.2075380230169,248.21781983214248,19/06/02 21:08:09
"Level 2","203B",365.07200912462787,248.08312515898402,19/06/02 21:08:09
"Level 2","203B",364.9174800778438,247.92954728963304,19/06/02 21:08:09
"Level 2","203B",364.80500151174624,247.817761066341,19/06/02 21:08:09
"Level 2","203B",364.65160789487663,247.66531163795756,19/06/02 21:08:09
"Level 2","203B",364.5271257697444,247.54159574150992,19/06/02 21:08:09
"Level 2","203B",364.38884146110536,247.40416261856362,19/06/02 21:08:09
"Level 2","203B",364.21724721449516,247.2336245913402,19/06/02 21:08:09
"Level 2","203B",364.0755431217382,247.09279273417914,19/06/02 21:08:10
"Level 2","203B",363.9249293818401,246.9431060717043,19/06/02 21:08:10
"Level 2","203B",363.7525995636708,246.77183700060817,19/06/02 21:08:10
"Level 2","203B",363.563443938906,246.58384569132562,19/06/02 21:08:10
"Level 2","203B",363.3506710805348,246.372382520327,19/06/02 21:08:10
"Level 2","203B",363.165207915502,246.1880609424645,19/06/02 21:08:10
"Level 2","203B",363.0348911410265,246.05854631087166,19/06/02 21:08:10
"Level 2","203B",362.9092909326807,245.93371921338272,19/06/02 21:08:10
"Level 2","203B",362.7672047056618,245.79250757412265,19/06/02 21:08:10
"Level 2","203B",362.5681514052256,245.5946795126386,19/06/02 21:08:10
"Level 2","203B",362.43412385388,245.46147694523557,19/06/02 21:08:11
"Level 2","203B",362.2556272625957,245.28407905955422,19/06/02 21:08:11
"Level 2","203B",362.1085071644255,245.13786453428602,19/06/02 21:08:11
"Level 2","203B",361.9093534638267,244.93993669063565,19/06/02 21:08:11
"Level 2","203B",361.6973181010462,244.72920647569828,19/06/02 21:08:11
"Level 2","203B",361.5156433537224,244.54864999657983,19/06/02 21:08:11
"Level 2","203B",361.34160999986057,244.37568787561727,19/06/02 21:08:11
"Level 2","203B",361.15387776464934,244.1891111944544,19/06/02 21:08:11
"Level 2","203B",361.0136069723661,244.04970381532826,19/06/02 21:08:11
"Level 2","203B",360.83081218680775,243.8680341921813,19/06/02 21:08:11
"Level 2","203B",360.68657417005346,243.7246840081639,19/06/02 21:08:12
"Level 2","203B",360.5739686305155,243.612771592995,19/06/02 21:08:12
"Level 2","203B",360.3894450336071,243.42938379990414,19/06/02 21:08:12
"Level 2","203B",360.2351053508633,243.38711911279805,19/06/02 21:08:12
"Level 2","203B",360.13768251174724,243.60241071176398,19/06/02 21:08:12
"Level 2","203B",360.0404678546034,243.8172422560849,19/06/02 21:08:12
"Level 2","203B",359.95083691937623,244.0153147772406,19/06/02 21:08:12
"Level 2","203B",359.87590954139944,244.1808943801069,19/06/02 21:08:12
"Level 2","203B",359.75639541184717,244.44500481133426,19/06/02 21:08:12
"Level 2","203B",359.6633614454227,244.65059758168877,19/06/02 21:08:12
"Level 2","203B",359.55180575657727,244.89712091074787,19/06/02 21:08:13
"Level 2","203B",359.44062011615375,245.1428264817004,19/06/02 21:08:13
"Level 2","203B",359.3467472332028,245.3502731467065,19/06/02 21:08:13
"Level 2","203B",359.2772259542825,245.50390598513235,19/06/02 21:08:13
"Level 2","203B",359.1652605866464,245.75133465017544,19/06/02 21:08:13
"Level 2","203B",359.07510046235245,245.9505766092308,19/06/02 21:08:13
"Level 2","203B",358.97779729533227,246.1656037486809,19/06/02 21:08:13
"Level 2","203B",358.90598946672395,246.32428955972506,19/06/02 21:08:13
"Level 2","203B",358.8387028242189,246.47298414700464,19/06/02 21:08:13
"Level 2","203B",358.8387028242189,246.47298414700464,19/06/02 21:08:13
"Level 2","203B",358.74943803952675,246.67024752386877,19/06/02 21:08:14
"Level 2","203B",358.6427236489848,246.90607222350704,19/06/02 21:08:14
"Level 2","203B",358.5413676334102,247.13005562263473,19/06/02 21:08:14
"Level 2","203B",358.4227674018948,247.39214645998206,19/06/02 21:08:14
"Level 2","203B",358.3237915214715,247.6108700749859,19/06/02 21:08:14
"Level 2","203B",358.23879177675695,247.79870827717062,19/06/02 21:08:14
"Level 2","203B",358.1619640021032,247.96848750553514,19/06/02 21:08:14
"Level 2","203B",358.0731589580047,248.1647349164471,19/06/02 21:08:14
"Level 2","203B",357.99404236991825,248.33957212000635,19/06/02 21:08:14
"Level 2","203B",357.8810786454155,248.5892070217809,19/06/02 21:08:14
"Level 2","203B",357.8121552572246,248.7415186007126,19/06/02 21:08:15
"Level 2","203B",357.71803141322727,248.949519856464,19/06/02 21:08:15
"Level 2","203B",357.64092062728247,249.11992450237867,19/06/02 21:08:15
"Level 2","203B",357.55405199518594,249.31189269868398,19/06/02 21:08:15
"Level 2","203B",357.48027653483274,249.4749267158406,19/06/02 21:08:15
"Level 2","203B",357.376997308116,249.7031601574191,19/06/02 21:08:15
"Level 2","203B",357.27965153881007,249.91828144229032,19/06/02 21:08:15
"Level 2","203B",357.2057513828382,250.08159102028435,19/06/02 21:08:15
"Level 2","203B",357.1211431186897,250.2685641021564,19/06/02 21:08:15
