floor,room,x,y,timestamp
"Level 1","142A",341.4692003901056,275.4985422844655,19/06/02 21:08:39
"Level 1","142A",341.2992871516275,275.31902814127864,19/06/02 21:08:39
"Level 1","142A",341.13211835470213,275.14241351362267,19/06/02 21:08:39
"Level 1","142A",340.9657625058048,274.9666577694181,19/06/02 21:08:39
"Level 1","142A",340.8550977564969,274.8497399363467,19/06/02 21:08:39
"Level 1","142A",340.68899827298617,274.67425504339025,19/06/02 21:08:39
"Level 1","135C",340.5170977431273,274.50429166666686,19/06/02 21:08:39
"Level 1","135C",340.30871929837554,274.50429166666686,19/06/02 21:08:40
"Level 1","135C",340.03325572224963,274.50429166666686,19/06/02 21:08:40
"Level 1","135C",339.85948062142904,274.50429166666686,19/06/02 21:08:40
"Level 1","135C",339.6663935236409,274.50429166666686,19/06/02 21:08:40
"Level 1","135C",339.4699844005362,274.50429166666686,19/06/02 21:08:40
"Level 1","135C",339.2457517439441,274.50429166666686,19/06/02 21:08:40
"Level 1","135C",338.9949944127417,274.50429166666686,19/06/02 21:08:40
"Level 1","135C",338.83837107144853,274.50429166666686,19/06/02 21:08:40
"Level 1","135C",338.5615854999361,274.50429166666686,19/06/02 21:08:40
"Level 1","135C",338.37265395325613,274.50429166666686,19/06/02 21:08:40
"Level 1","135C",338.1170730151077,274.50429166666686,19/06/02 21:08:41
"Level 1","135C",337.949127734651,274.50429166666686,19/06/02 21:08:41
"Level 1","135C",337.67917457712997,274.50429166666686,19/06/02 21:08:41
"Level 1","135C",337.4837874249637,274.50429166666686,19/06/02 21:08:41
"Level 1","135C",337.2967128956322,274.34490799290677,19/06/02 21:08:41
"Level 1","135C",337.132963201821,274.2053966020724,19/06/02 21:08:41
"Level 1","135C",336.92923733605267,274.0318263301485,19/06/02 21:08:41
"Level 1","135C",336.79348850791393,273.9161711043158,19/06/02 21:08:41
"Level 1","135C",336.5719973042306,273.72746512774734,19/06/02 21:08:41
"Level 1","135C",336.4246908347099,273.6019630277836,19/06/02 21:08:41
"Level 1","135C",336.4246908347099,273.6019630277836,19/06/02 21:08:42
"Level 1","135C",336.1993685161525,273.4099930196796,19/06/02 21:08:42
"Level 1","135C",335.9874608312803,273.22945200517796,19/06/02 21:08:42
"Level 1","135C",335.7911821836587,273.0622266108371,19/06/02 21:08:42
"Level 1","135C",335.57904936333136,272.8814937855312,19/06/02 21:08:42
"Level 1","135C",335.3657679244808,272.69978236073,19/06/02 21:08:42
"Level 1","135C",335.2013413644889,272.55969429375,19/06/02 21:08:42
"Level 1","135C",335.0488772691553,272.4297980020549,19/06/02 21:08:42
"Level 1","135A",334.87908926462575,272.2503833701428,19/06/02 21:08:42
"Level 1","135A",334.81975742964096,271.96502716124564,19/06/02 21:08:42
"Level 1","135A",334.78585577761595,271.80197730951465,19/06/02 21:08:43
"Level 1","135A",334.75181423822295,271.63825467007996,19/06/02 21:08:43
"Level 1","135A",334.7044515833165,271.4104641820412,19/06/02 21:08:43
"Level 1","135A",334.6526543362989,271.1613455420389,19/06/02 21:08:43
"Level 1","135A",334.611703946037,270.96439481363143,19/06/02 21:08:43
"Level 1","135A",334.5648075425735,270.7388467599317,19/06/02 21:08:43
"Level 1","135A",334.51800365686046,270.5137436699607,19/06/02 21:08:43
"Level 1","135A",334.4820021713657,270.34059467805645,19/06/02 21:08:43
"Level 1","135A",334.4820021713657,270.34059467805645,19/06/02 21:08:43
"Level 1","135A",334.43094113873195,270.09501685801297,19/06/02 21:08:43
"Level 1","135A",334.3885002543563,269.8908976044827,19/06/02 21:08:44
"Level 1","135A",334.35227191754706,269.71665757214276,19/06/02 21:08:44
"Level 1","135A",334.30325245649453,269.4808986819665,19/06/02 21:08:44
"Level 1","135A",334.25661765494357,269.2566088015563,19/06/02 21:08:44
"Level 1","135A",334.21439674707153,269.0535475240878,19/06/02 21:08:44
"Level 1","135A",334.1721291444722,268.85026166852634,19/06/02 21:08:44
"Level 1","135A",334.1133341247846,268.567487270526,19/06/02 21:08:44
"Level 1","135A",334.05972874957035,268.30967244562527,19/06/02 21:08:44
"Level 1","135A",334.0222403902155,268.12937234019245,19/06/02 21:08:44
"Level 1","135A",333.98592976446776,267.9547365395516,19/06/02 21:08:44
"Level 1","135A",333.94838444337205,267.77416247686756,19/06/02 21:08:45
"Level 1","135A",333.91485769033847,267.6129157002469,19/06/02 21:08:45
"Level 1","135A",333.8783464619974,267.43731510228366,19/06/02 21:08:45
"Level 1","135A",333.8435918620896,267.27016300132544,19/06/02 21:08:45
"Level 1","135A",333.81197842075994,267.11811828923544,19/06/02 21:08:45
"Level 1","135A",333.77789703383667,266.9542040032729,19/06/02 21:08:45
"Level 1","135A",333.7466571011958,266.8039556796389,19/06/02 21:08:45
"Level 1","121A",333.6847071583474,266.6087735987258,19/06/02 21:08:45
"Level 1","121A",333.4993303549615,266.3878582641009,19/06/02 21:08:45
"Level 1","121A",333.3904694776606,266.25812770074435,19/06/02 21:08:45
"Level 1","121A",333.2529463515323,266.0942400574557,19/06/02 21:08:46
"Level 1","121A",333.0943247934485,265.90520920816516,19/06/02 21:08:46
"Level 1","121A",332.97420342841065,265.7620594123534,19/06/02 21:08:46
"Level 1","121A",332.8206747323557,265.57909777613986,19/06/02 21:08:46
"Level 1","121A",332.63463363834774,265.3573907999374,19/06/02 21:08:46
"Level 1","121A",332.4731508611362,265.16495020806036,19/06/02 21:08:46
"Level 1","121A",332.36277233160763,265.03341104382383,19/06/02 21:08:46
"Level 1","121A",332.1768534302787,265.03104502945985,19/06/02 21:08:46
"Level 1","121A",331.88767955844276,265.04585761143954,19/06/02 21:08:46
"Level 1","121A",331.73539149732846,265.0536583832571,19/06/02 21:08:46
"Level 1","121A",331.46773877367616,265.0673685704397,19/06/02 21:08:47
"Level 1","121A",331.21116088738296,265.0805114624679,19/06/02 21:08:47
"Level 1","121A",330.9522163134221,265.09377558521055,19/06/02 21:08:47
"Level 1","121A",330.74574661811357,265.10435174573524,19/06/02 21:08:47
"Level 1","121A",330.5215926316765,265.11583376269306,19/06/02 21:08:47
"Level 1","121A",330.29473099703046,265.1274544756569,19/06/02 21:08:47
"Level 1","121A",330.05331758045605,265.1398205860572,19/06/02 21:08:47
"Level 1","121A",329.8086129506595,265.15235528487585,19/06/02 21:08:47
"Level 1","121A",329.53959218300133,265.1661355484587,19/06/02 21:08:47
"Level 1","121A",329.3267216001473,265.1770395867094,19/06/02 21:08:48
"Level 1","121A",329.07451508742736,265.1899585604111,19/06/02 21:08:48
"Level 1","121A",328.8588553236399,265.2010054710831,19/06/02 21:08:48
"Level 1","121A",328.61251750344104,265.2136238281056,19/06/02 21:08:48
"Level 1","121A",328.3887989790227,265.225083539048,19/06/02 21:08:48
"Level 1","121A",328.0943234290024,265.2401676930831,19/06/02 21:08:48
"Level 1","121A",328.0943234290024,265.2401676930831,19/06/02 21:08:48
"Level 1","121A",327.8446950540071,265.2529546047968,19/06/02 21:08:48
"Level 1","121A",327.65756860518326,265.2625399309059,19/06/02 21:08:48
"Level 1","121A",327.47155145072486,265.27206843475227,19/06/02 21:08:48
"Level 1","121A",327.28397979203646,265.2816765661984,19/06/02 21:08:49
"Level 1","121A",327.11576954410054,265.2902929327863,19/06/02 21:08:49
"Level 1","136A",326.8740287529571,265.37354892238653,19/06/02 21:08:49
"Level 1","136A",326.6716234265351,265.50470116457575,19/06/02 21:08:49
"Level 1","136A",326.44331408431924,265.6526383887273,19/06/02 21:08:49
"Level 1","136A",326.27655916926665,265.76069029324896,19/06/02 21:08:49
"Level 1","136A",326.0319779577801,265.9191711734257,19/06/02 21:08:49
"Level 1","136A",325.8111832440441,266.0622391562792,19/06/02 21:08:49
"Level 1","136A",325.66455036017027,266.1572526217778,19/06/02 21:08:49
"Level 1","136A",325.42795058964987,266.3105617809474,19/06/02 21:08:49
"Level 1","136A",325.25025273026245,266.4257043668806,19/06/02 21:08:50
"Level 1","136A",325.00541812608617,266.5843494374964,19/06/02 21:08:50
"Level 1","136B",324.90942811373833,266.6893462090893,19/06/02 21:08:50
"Level 1","136B",324.8865623966041,266.8658047071493,19/06/02 21:08:50
"Level 1","136B",324.86161413289346,267.0583345594933,19/06/02 21:08:50
"Level 1","136B",324.84133576936017,267.21482602447566,19/06/02 21:08:50
"Level 1","136B",324.80405254856663,267.50254676839364,19/06/02 21:08:50
"Level 1","136B",324.78210331291325,267.6719326282041,19/06/02 21:08:50
"Level 1","136B",324.7611403973708,267.8337068935755,19/06/02 21:08:50
"Level 1","136B",324.7356269504749,268.0305983574716,19/06/02 21:08:50
"Level 1","136B",324.7088089504692,268.23755727217383,19/06/02 21:08:51
"Level 1","136B",324.68444548700217,268.4255741249015,19/06/02 21:08:51
"Level 1","136B",324.6595897118067,268.6173902281697,19/06/02 21:08:51
"Level 1","136B",324.6270300030682,268.868658853052,19/06/02 21:08:51
"Level 1","136B",324.600207008331,269.07565631291834,19/06/02 21:08:51
"Level 1","136B",324.5766624577978,269.25735347991287,19/06/02 21:08:51
"Level 1","136B",324.5447626038095,269.5035298972135,19/06/02 21:08:51
"Level 1","136B",324.50846053705095,269.7836789141497,19/06/02 21:08:51
"Level 1","136B",324.4839889014619,269.9725305489255,19/06/02 21:08:51
"Level 1","136B",324.4557591871364,270.1903838951079,19/06/02 21:08:51
"Level 1","136B",324.4285408303208,270.40043242912736,19/06/02 21:08:52
"Level 1","136B",324.407906624778,270.5596699853945,19/06/02 21:08:52
"Level 1","136B",324.3778352138242,270.791736007217,19/06/02 21:08:52
"Level 1","136B",324.3486133236145,271.01724613780357,19/06/02 21:08:52
"Level 1","136B",324.32878145579855,271.1702919219346,19/06/02 21:08:52
"Level 1","136B",324.2949086458805,271.4316939644827,19/06/02 21:08:52
"Level 1","136B",324.27413505456343,271.59200718368385,19/06/02 21:08:52
"Level 1","136B",324.24771110613585,271.7959251375787,19/06/02 21:08:52
"Level 1","136D",323.9992502755174,271.79563315416146,19/06/02 21:08:52
"Level 1","136D",323.7980592828801,271.7875273119569,19/06/02 21:08:52
"Level 1","136D",323.56647255999945,271.7781968473684,19/06/02 21:08:53
"Level 1","136D",323.3084373686016,271.7678007927674,19/06/02 21:08:53
"Level 1","136D",323.1118892436758,271.75988200840555,19/06/02 21:08:53
"Level 1","136D",322.9032282800989,271.75147520637717,19/06/02 21:08:53
"Level 1","136D",322.6389022795367,271.74082569954277,19/06/02 21:08:53
"Level 1","136D",322.3816303493124,271.73046039619237,19/06/02 21:08:53
"Level 1","136D",322.1741395006813,271.7221007372641,19/06/02 21:08:53
"Level 1","136E",322.11810180839643,271.65889835149784,19/06/02 21:08:53
"Level 1","136E",322.2842244327466,271.48168825618797,19/06/02 21:08:53
"Level 1","136E",322.4859847695083,271.26646189164455,19/06/02 21:08:53
"Level 1","136E",322.6524906495216,271.0888429611573,19/06/02 21:08:54
"Level 1","136E",322.8310461773861,270.8983701568975,19/06/02 21:08:54
"Level 1","136E",322.9865633666777,270.73247333191966,19/06/02 21:08:54
"Level 1","136E",323.15900756849055,270.5485197400568,19/06/02 21:08:54
