floor,room,x,y,timestamp
"Level 1","121D",339.9307189956459,261.75180521796426,19/06/02 21:07:37
"Level 1","121D",340.16118546902845,261.7513059598955,19/06/02 21:07:37
"Level 1","121D",340.3804599207582,261.7508309470327,19/06/02 21:07:38
"Level 1","121D",340.550632661598,261.7504623028967,19/06/02 21:07:38
"Level 1","121D",340.8293467135812,261.74985852640253,19/06/02 21:07:38
"Level 1","121D",341.03927822442137,261.7494037530937,19/06/02 21:07:38
"Level 1","121D",341.3122901134972,261.7488123291591,19/06/02 21:07:38
"Level 1","121D",341.5512193835122,261.7482947381873,19/06/02 21:07:38
"Level 1","121D",341.7200740678144,261.74792894934893,19/06/02 21:07:38
"Level 1","121D",342.0053210652599,261.7473110205762,19/06/02 21:07:38
"Level 1","121D",342.22137169216734,261.7468429914648,19/06/02 21:07:38
"Level 1","121D",342.41113192978804,261.74643191505805,19/06/02 21:07:39
"Level 1","121D",342.70510092996426,261.7457950918658,19/06/02 21:07:39
"Level 1","121D",342.91275627120797,261.7453452494088,19/06/02 21:07:39
"Level 1","121D",343.2001537594792,261.7447226620413,19/06/02 21:07:39
"Level 1","121D",343.4232602670067,261.7442393478202,19/06/02 21:07:39
"Level 1","121D",343.60748850579205,261.74384025534766,19/06/02 21:07:39
"Level 1","121D",343.86341727930636,261.74328583845863,19/06/02 21:07:39
"Level 1","121E",344.0471074794798,261.7444489950649,19/06/02 21:07:39
"Level 1","121E",344.33431901638187,261.72619579538895,19/06/02 21:07:39
"Level 1","121E",344.51683719649344,261.7145961889734,19/06/02 21:07:39
"Level 1","121E",344.76294389708283,261.6989553313815,19/06/02 21:07:40
"Level 1","121E",344.9956010568941,261.6841692345559,19/06/02 21:07:40
"Level 1","121E",345.1543311042735,261.6740814390563,19/06/02 21:07:40
"Level 1","121E",345.4305538714896,261.656526610377,19/06/02 21:07:40
"Level 1","121E",345.7248170522374,261.6378252564781,19/06/02 21:07:40
"Level 1","121E",345.89982913256864,261.6267026863946,19/06/02 21:07:40
"Level 1","121E",346.1707048072923,261.60948768231987,19/06/02 21:07:40
"Level 1","121E",346.4046449256023,261.59462004943236,19/06/02 21:07:40
"Level 1","121E",346.58227863237363,261.5833308667141,19/06/02 21:07:40
"Level 1","121E",346.8760632132928,261.5646599293448,19/06/02 21:07:40
"Level 1","121E",347.1140744194309,261.54953356597656,19/06/02 21:07:41
"Level 1","121E",347.32926674256043,261.53585741464514,19/06/02 21:07:41
"Level 1","121E",347.5823738265197,261.51977166059527,19/06/02 21:07:41
"Level 1","121E",347.789745202709,261.5065925551266,19/06/02 21:07:41
"Level 1","121E",347.94093148488133,261.49698418971576,19/06/02 21:07:41
"Level 1","121E",348.0912958845785,261.4874280575303,19/06/02 21:07:41
"Level 1","121E",348.38093490398694,261.46902058367937,19/06/02 21:07:41
"Level 1","121E",348.54197782855425,261.4587857975345,19/06/02 21:07:41
"Level 1","121E",348.7737686388948,261.44405475995217,19/06/02 21:07:41
"Level 1","121E",348.96939543420956,261.43162205966667,19/06/02 21:07:41
"Level 1","121E",349.1853245116505,261.41789908527335,19/06/02 21:07:42
"Level 1","121E",349.44848937598476,261.40117412753597,19/06/02 21:07:42
"Level 1","121E",349.62316876010215,261.3900727013469,19/06/02 21:07:42
"Level 1","121E",349.8848936643461,261.3734392576181,19/06/02 21:07:42
"Level 1","121E",350.087377322045,261.36057078208626,19/06/02 21:07:42
"Level 1","121E",350.2789231859001,261.34839743787535,19/06/02 21:07:42
"Level 1","121E",350.44734403161715,261.33769376155504,19/06/02 21:07:42
"Level 1","121E",350.7360957668993,261.3193426774109,19/06/02 21:07:42
"Level 1","121E",351.01894789819585,261.3013665317205,19/06/02 21:07:42
"Level 1","121E",351.2895902694256,261.28416635481915,19/06/02 21:07:42
"Level 1","121E",351.464130219323,261.2730737901149,19/06/02 21:07:43
"Level 1","121E",351.74759437014086,261.25505874865223,19/06/02 21:07:43
"Level 1","121E",351.95111014617953,261.2421246787423,19/06/02 21:07:43
"Level 1","121E",352.19114397612407,261.2268697712472,19/06/02 21:07:43
"Level 1","121E",352.34235941649973,261.21725955274053,19/06/02 21:07:43
"Level 1","121E",352.34235941649973,261.21725955274053,19/06/02 21:07:43
"Level 1","121E",352.5112384029678,261.20652676012946,19/06/02 21:07:43
"Level 1","121E",352.734534338253,261.19233559866865,19/06/02 21:07:43
"Level 1","121E",353.0227659388025,261.1740175707284,19/06/02 21:07:43
"Level 1","121E",353.23871065793145,261.16029360225644,19/06/02 21:07:43
"Level 1","121E",353.42599792990956,261.14839090500044,19/06/02 21:07:44
"Level 1","121E",353.71586328334377,261.12996904690783,19/06/02 21:07:44
"Level 1","121E",354.00248863948906,261.1117531008691,19/06/02 21:07:44
"Level 1","121E",354.25382400339214,261.0957799452208,19/06/02 21:07:44
"Level 1","121E",354.50381110879033,261.0798924756558,19/06/02 21:07:44
"Level 1","121E",354.6765162750906,261.0689165172401,19/06/02 21:07:44
"Level 1","121E",354.8919881693617,261.05522259828024,19/06/02 21:07:44
"Level 1","121E",355.1799793806999,261.0369198478331,19/06/02 21:07:44
"Level 1","121E",355.38305929882324,261.0240134780693,19/06/02 21:07:44
"Level 1","121F",355.5315688798889,261.12982480256613,19/06/02 21:07:44
"Level 1","121F",355.67350775393356,261.3460936595126,19/06/02 21:07:45
"Level 1","121F",355.8102091307565,261.5543822676017,19/06/02 21:07:45
"Level 1","121F",355.9567692083766,261.77769234156284,19/06/02 21:07:45
"Level 1","121F",356.0427086951101,261.9086362756155,19/06/02 21:07:45
"Level 1","121F",356.1687125151543,262.10062527309947,19/06/02 21:07:45
"Level 1","121F",356.3011065074497,262.3023508227278,19/06/02 21:07:45
"Level 1","121F",356.42578072741543,262.4923139404724,19/06/02 21:07:45
"Level 1","121F",356.5224900664769,262.63966764012406,19/06/02 21:07:45
"Level 1","121F",356.6309585758467,262.8049385054453,19/06/02 21:07:45
"Level 1","121F",356.7298960033706,262.9556870900302,19/06/02 21:07:45
"Level 1","121F",356.8131063994153,263.0824727740775,19/06/02 21:07:46
"Level 1","121F",356.93568294297046,263.2692397126032,19/06/02 21:07:46
"Level 1","121F",357.04830400364364,263.44083772071633,19/06/02 21:07:46
"Level 1","121F",357.14081549313374,263.58179525769197,19/06/02 21:07:46
"Level 1","121F",357.2912606988182,263.81102500807157,19/06/02 21:07:46
"Level 1","118C",357.38819297022275,263.9892887770903,19/06/02 21:07:46
"Level 1","118C",357.5027572892905,264.24837021152456,19/06/02 21:07:46
"Level 1","118C",357.5971015281179,264.4617249534277,19/06/02 21:07:46
"Level 1","118C",357.6716720048302,264.63036232874913,19/06/02 21:07:46
"Level 1","118C",357.76978454475477,264.85223889369087,19/06/02 21:07:46
"Level 1","118C",357.856022433913,265.04726153431324,19/06/02 21:07:47
"Level 1","118C",357.9465399451278,265.2519623245575,19/06/02 21:07:47
"Level 1","118C",358.05859588930736,265.5053711955844,19/06/02 21:07:47
"Level 1","118C",358.1661985423282,265.74870917306663,19/06/02 21:07:47
"Level 1","118C",358.2714969685509,265.98683625775965,19/06/02 21:07:47
"Level 1","118C",358.3852057405347,266.2439829155764,19/06/02 21:07:47
"Level 1","118C",358.4533586918261,266.39810738055115,19/06/02 21:07:47
"Level 1","118C",358.53804618779253,266.58962388509786,19/06/02 21:07:47
"Level 1","118C",358.59967794148605,266.7290009903218,19/06/02 21:07:47
"Level 1","118C",358.682635422873,266.91660515407614,19/06/02 21:07:47
"Level 1","118C",358.74404846128516,267.05548764571284,19/06/02 21:07:48
"Level 1","118C",358.85460560746907,267.3055070606002,19/06/02 21:07:48
"Level 1","118C",358.9723384521262,267.5717539559862,19/06/02 21:07:48
"Level 1","118C",359.0447039417633,267.73540486415095,19/06/02 21:07:48
"Level 1","118C",359.1451969406314,267.9626647170373,19/06/02 21:07:48
"Level 1","118C",359.2323876009155,268.15984200154867,19/06/02 21:07:48
"Level 1","118C",359.327734254529,268.3754636539768,19/06/02 21:07:48
"Level 1","118C",359.3977428712833,268.5337846128849,19/06/02 21:07:48
"Level 1","118C",359.5082092103345,268.7835986720176,19/06/02 21:07:48
"Level 1","118C",359.62127763822264,269.03929722393036,19/06/02 21:07:48
"Level 1","118C",359.7372602697078,269.3015861004248,19/06/02 21:07:49
"Level 1","118C",359.8058569553038,269.45671404816864,19/06/02 21:07:49
"Level 1","118C",359.9023325867367,269.6748888270438,19/06/02 21:07:49
"Level 1","118C",359.9725843881552,269.8337597358154,19/06/02 21:07:49
"Level 1","118C",360.045364831785,269.99834904152425,19/06/02 21:07:49
"Level 1","118C",360.1245689963225,270.1774652683611,19/06/02 21:07:49
"Level 1","118C",360.2122275509821,270.37570067242444,19/06/02 21:07:49
"Level 1","118C",360.323966565596,270.62839282320925,19/06/02 21:07:49
"Level 1","118C",360.43635197248676,270.88254675755525,19/06/02 21:07:49
"Level 1","118C",360.5322512410092,271.1153158697364,19/06/02 21:07:49
"Level 1","118C",360.5421250843926,271.3356150072626,19/06/02 21:07:50
"Level 1","118C",360.55539747641694,271.63174047759327,19/06/02 21:07:50
"Level 1","118C",360.56772443937047,271.90677211436656,19/06/02 21:07:50
"Level 1","118C",360.57580746863647,272.08711570568767,19/06/02 21:07:50
"Level 1","118C",360.58796765962495,272.35842642866476,19/06/02 21:07:50
"Level 1","118C",360.5951789648473,272.51932064778947,19/06/02 21:07:50
"Level 1","118C",360.6071579934081,272.78658938579554,19/06/02 21:07:50
"Level 1","118C",360.6144286468404,272.9488077457784,19/06/02 21:07:50
"Level 1","118C",360.6253040946185,273.191454066233,19/06/02 21:07:50
"Level 1","118C",360.63479482707567,273.4032054677511,19/06/02 21:07:50
"Level 1","118C",360.6422363263687,273.56923563579136,19/06/02 21:07:51
"Level 1","118C",360.6514826460254,273.7755338488142,19/06/02 21:07:51
"Level 1","118C",360.6583175262893,273.9280295051427,19/06/02 21:07:51
"Level 1","118C",360.6704591836009,274.19892671608835,19/06/02 21:07:51
"Level 1","118C",360.67736115322,274.3529192289611,19/06/02 21:07:51
"Level 1","118C",360.6885110244645,274.6016883174834,19/06/02 21:07:51
"Level 1","118C",360.6986222323855,274.82728338698723,19/06/02 21:07:51
"Level 1","118C",360.705623204699,274.98348478725467,19/06/02 21:07:51
"Level 1","118C",360.7186145360766,275.27333940481986,19/06/02 21:07:51
"Level 1","118C",360.730483262409,275.5381471471581,19/06/02 21:07:51
"Level 1","118D",360.73087034592754,275.7079059327043,19/06/02 21:07:52
"Level 1","118D",360.5535651448526,275.68984519660535,19/06/02 21:07:52
"Level 1","118D",360.3383710509987,275.66792500635944,19/06/02 21:07:52
"Level 1","118D",360.0524291359109,275.6387982721366,19/06/02 21:07:52
"Level 1","118D",359.76277140775863,275.60929303621873,19/06/02 21:07:52
"Level 1","118D",359.51035759947507,275.5835815559491,19/06/02 21:07:52
"Level 1","118D",359.3569790865318,275.5679580501031,19/06/02 21:07:52
"Level 1","118D",359.1192812202912,275.5437455712393,19/06/02 21:07:52
"Level 1","118D",358.88594789493783,275.5199776750538,19/06/02 21:07:52
"Level 1","118D",358.6062459532389,275.4914865595943,19/06/02 21:07:52
"Level 1","118D",358.40499719562604,275.4709868749858,19/06/02 21:07:53
"Level 1","118D",358.19039288104216,275.44912676108106,19/06/02 21:07:53
"Level 1","118D",357.9514850081383,275.42479102801553,19/06/02 21:07:53
"Level 1","118D",357.7237182456524,275.40159015537085,19/06/02 21:07:53
"Level 1","111",357.48061161286705,275.5178301858279,19/06/02 21:07:53
"Level 1","111",357.26154170866215,275.6468013465958,19/06/02 21:07:53
"Level 1","111",357.08767600100566,275.7491598253452,19/06/02 21:07:53
"Level 1","111",356.83978158514526,275.8951005956095,19/06/02 21:07:53
"Level 1","111",356.69662044373956,275.9793826363168,19/06/02 21:07:53
"Level 1","111",356.4852711480294,276.10380850893563,19/06/02 21:07:53
"Level 1","111",356.29017556082596,276.21866547403835,19/06/02 21:07:54
"Level 1","111",356.03357038158316,276.3697344579141,19/06/02 21:07:54
"Level 1","111",355.83018395843334,276.48947241632175,19/06/02 21:07:54
"Level 1","111",355.6629013010433,276.587955311899,19/06/02 21:07:54
"Level 1","111",355.4291935204923,276.7255441050632,19/06/02 21:07:54
"Level 1","111",355.22866149124883,276.8436016204327,19/06/02 21:07:54
"Level 1","111",354.9865841455193,276.98611775649283,19/06/02 21:07:54
"Level 1","111",354.7698099838915,277.1137373642664,19/06/02 21:07:54
"Level 1","111",354.5528715390032,277.24145368912616,19/06/02 21:07:54
"Level 1","111",354.30986743943305,277.38451542508966,19/06/02 21:07:54
"Level 1","111",354.06742733158916,277.52724512700286,19/06/02 21:07:55
"Level 1","111",353.8981167956333,277.6269218782742,19/06/02 21:07:55
"Level 1","111",353.6407582351247,277.7784343938925,19/06/02 21:07:55
"Level 1","111",353.387201578108,277.92770864721615,19/06/02 21:07:55
"Level 1","111",353.1681605046818,278.05666283468497,19/06/02 21:07:55
"Level 1","111",352.92772655766015,278.1982114666065,19/06/02 21:07:55
"Level 1","111",352.7095567198676,278.3266527389336,19/06/02 21:07:55
"Level 1","114",352.4794168730193,278.4827533494237,19/06/02 21:07:55
"Level 1","114",352.60326312112323,278.634408006427,19/06/02 21:07:55
"Level 1","114",352.79005481084016,278.8631418604499,19/06/02 21:07:55
"Level 1","114",352.9113268404464,279.0116442845088,19/06/02 21:07:56
"Level 1","114",353.0803569172064,279.2186283369669,19/06/02 21:07:56
"Level 1","114",353.25728917832464,279.4352889284947,19/06/02 21:07:56
"Level 1","114",353.41810641285736,279.6322160289654,19/06/02 21:07:56
