floor,room,x,y,timestamp
"Level 2","215",353.7388294136782,269.4535967174295,19/06/02 21:11:03
"Level 2","215",353.8696791103667,269.5277160393461,19/06/02 21:11:03
"Level 2","215",354.00872306986093,269.60647697082044,19/06/02 21:11:03
"Level 2","215",354.2163241352525,269.72407181884387,19/06/02 21:11:03
"Level 2","215",354.3962844321,269.82600965677415,19/06/02 21:11:03
"Level 2","215",354.57525658619204,269.92738776493167,19/06/02 21:11:04
"Level 2","215",354.7888937918169,270.048401762043,19/06/02 21:11:04
"Level 2","215",354.9360182243819,270.13173984730463,19/06/02 21:11:04
"Level 2","215",355.1725723848017,270.26573506785616,19/06/02 21:11:04
"Level 2","215",355.31360839421137,270.34562438856403,19/06/02 21:11:04
"Level 2","215",355.54283924896714,270.47547134997745,19/06/02 21:11:04
