floor,room,x,y,timestamp
"Level 1","142A",343.1785965396668,276.09922921607944,19/06/02 21:12:24
"Level 1","142A",342.96494752550103,275.97066460786226,19/06/02 21:12:24
"Level 1","142A",342.7942048860576,275.86791917450876,19/06/02 21:12:24
"Level 1","142A",342.61811411865784,275.76195547226655,19/06/02 21:12:24
"Level 1","142A",342.4334638681223,275.6508410484065,19/06/02 21:12:25
"Level 1","142A",342.24370221927467,275.536650809177,19/06/02 21:12:25
"Level 1","142A",342.0899829770669,275.44414930980406,19/06/02 21:12:25
"Level 1","142A",341.8398760584236,275.29364593335123,19/06/02 21:12:25
"Level 1","142A",341.59094307705504,275.14384898087314,19/06/02 21:12:25
"Level 1","142A",341.3947324364598,275.02577802119816,19/06/02 21:12:25
"Level 1","142A",341.13913141675357,274.87196853564194,19/06/02 21:12:25
"Level 1","142A",340.8969959952661,274.7262620566273,19/06/02 21:12:25
"Level 1","142A",340.749814165461,274.63769448537283,19/06/02 21:12:25
"Level 1","135C",340.4994329670237,274.50429166666686,19/06/02 21:12:26
"Level 1","135C",340.4994329670237,274.50429166666686,19/06/02 21:12:26
"Level 1","135C",340.3446054031381,274.50429166666686,19/06/02 21:12:26
"Level 1","135C",340.0650097033408,274.50429166666686,19/06/02 21:12:26
"Level 1","135C",339.8004045009614,274.50429166666686,19/06/02 21:12:26
"Level 1","135C",339.6314014466422,274.50429166666686,19/06/02 21:12:26
"Level 1","135C",339.47783904242914,274.50429166666686,19/06/02 21:12:26
"Level 1","135C",339.2381816677938,274.50429166666686,19/06/02 21:12:26
"Level 1","135C",339.04113314155563,274.3948724070604,19/06/02 21:12:26
"Level 1","135C",338.79750730457033,274.2595891892011,19/06/02 21:12:26
"Level 1","135C",338.64178149146096,274.17311605744345,19/06/02 21:12:27
"Level 1","135C",338.39504630286865,274.03610624483514,19/06/02 21:12:27
"Level 1","135C",338.1363381554564,273.8924479567757,19/06/02 21:12:27
"Level 1","135C",337.8979539535873,273.76007537136053,19/06/02 21:12:27
"Level 1","135C",337.65052092329705,273.622678053586,19/06/02 21:12:27
"Level 1","135C",337.49129691080697,273.5342624034371,19/06/02 21:12:27
"Level 1","135C",337.23551673243537,273.39222999003243,19/06/02 21:12:27
"Level 1","135C",337.02166458602716,273.2734798325359,19/06/02 21:12:27
"Level 1","135C",336.82320210123106,273.16327541456525,19/06/02 21:12:27
"Level 1","135C",336.6855687854381,273.0868488824883,19/06/02 21:12:27
"Level 1","135C",336.43525144662067,272.9478499343462,19/06/02 21:12:28
"Level 1","135C",336.2748030464336,272.858754392813,19/06/02 21:12:28
"Level 1","135C",336.03633420378975,272.72633480714325,19/06/02 21:12:28
"Level 1","135C",335.8674035672207,272.6325291566717,19/06/02 21:12:28
"Level 1","135C",335.6535146864527,272.51375860091827,19/06/02 21:12:28
"Level 1","135C",335.44959816579325,272.4005256062948,19/06/02 21:12:28
"Level 1","135C",335.2610504243828,272.2958267554104,19/06/02 21:12:28
"Level 1","135C",335.2610504243828,272.2958267554104,19/06/02 21:12:28
"Level 1","135A",335.1963956922485,272.09034062030406,19/06/02 21:12:28
"Level 1","135A",335.1275676113327,271.85391468673123,19/06/02 21:12:28
"Level 1","135A",335.0536171263662,271.59989318542324,19/06/02 21:12:29
"Level 1","135A",334.9933498154819,271.3928736804456,19/06/02 21:12:29
"Level 1","135A",334.91446148589955,271.12189057701806,19/06/02 21:12:29
"Level 1","135A",334.84667378362366,270.8890383663784,19/06/02 21:12:29
"Level 1","135A",334.8016577860815,270.73440744970867,19/06/02 21:12:29
"Level 1","135A",334.727598551316,270.4800123905097,19/06/02 21:12:29
"Level 1","135A",334.6747333612862,270.29841932936364,19/06/02 21:12:29
"Level 1","135A",334.6200148107921,270.110459935288,19/06/02 21:12:29
"Level 1","135A",334.5589162903574,269.90058520768423,19/06/02 21:12:29
"Level 1","135A",334.48556639879655,269.648626757601,19/06/02 21:12:29
"Level 1","135A",334.4135284609407,269.4011748966219,19/06/02 21:12:30
"Level 1","135A",334.3697603133624,269.2508303713312,19/06/02 21:12:30
"Level 1","135A",334.31317499248803,269.05645858097705,19/06/02 21:12:30
"Level 1","135A",334.2296103987711,268.7694124099916,19/06/02 21:12:30
"Level 1","135A",334.16872326614805,268.5602638040528,19/06/02 21:12:30
"Level 1","135A",334.08817096902845,268.28356493646066,19/06/02 21:12:30
"Level 1","135A",334.0080171957396,268.0082350067713,19/06/02 21:12:30
"Level 1","135A",333.9637706797626,267.856247275775,19/06/02 21:12:30
"Level 1","135A",333.8803153240642,267.5695763397252,19/06/02 21:12:30
"Level 1","135A",333.82455204862134,267.3780282930523,19/06/02 21:12:30
"Level 1","135A",333.76434702861366,267.1712227585714,19/06/02 21:12:31
"Level 1","135A",333.71600976314465,267.0051832153673,19/06/02 21:12:31
"Level 1","135A",333.65736616625827,266.8037412027838,19/06/02 21:12:31
"Level 1","121A",333.5701164030349,266.57861200849146,19/06/02 21:12:31
"Level 1","121A",333.43118786760886,266.3581866725663,19/06/02 21:12:31
"Level 1","121A",333.2941050196027,266.1406897218594,19/06/02 21:12:31
"Level 1","121A",333.2941050196027,266.1406897218594,19/06/02 21:12:31
"Level 1","121A",333.15802716991385,265.92478731104325,19/06/02 21:12:31
"Level 1","121A",333.0725733845739,265.78920552230653,19/06/02 21:12:31
"Level 1","121A",332.93554303120504,265.5717918600906,19/06/02 21:12:31
"Level 1","121A",332.7776065634621,265.32120835793023,19/06/02 21:12:32
"Level 1","121A",332.6693844241013,265.1495020821101,19/06/02 21:12:32
"Level 1","121A",332.5889058804432,265.02181405915496,19/06/02 21:12:32
"Level 1","121A",332.46078673553154,264.81853900504905,19/06/02 21:12:32
"Level 1","121A",332.35320557236264,264.6174636401284,19/06/02 21:12:32
"Level 1","121A",332.3531962902491,264.35970797972476,19/06/02 21:12:32
"Level 1","121A",332.3531908711064,264.2092234264954,19/06/02 21:12:32
"Level 1","121A",332.3531847579814,264.03946763059787,19/06/02 21:12:32
"Level 1","121A",332.3531741975731,263.7462149132942,19/06/02 21:12:32
"Level 1","121A",332.35316504739706,263.4921230349668,19/06/02 21:12:32
"Level 1","121A",332.3531573630598,263.27873613531995,19/06/02 21:12:33
"Level 1","121A",332.35315127310986,263.1096238892184,19/06/02 21:12:33
"Level 1","121A",332.3531441363067,262.9114415031018,19/06/02 21:12:33
"Level 1","121A",332.3531375971059,262.729853979611,19/06/02 21:12:33
"Level 1","121A",332.35312984996625,262.5147231173218,19/06/02 21:12:33
"Level 1","121D",332.3937124834815,262.3841538426072,19/06/02 21:12:33
"Level 1","121D",332.54729345024685,262.39970501800934,19/06/02 21:12:33
"Level 1","121D",332.7160346344752,262.4167912742608,19/06/02 21:12:33
"Level 1","121D",332.90788416804764,262.4362174167721,19/06/02 21:12:33
"Level 1","121D",333.08127672700294,262.4537746581056,19/06/02 21:12:33
"Level 1","121D",333.08127672700294,262.4537746581056,19/06/02 21:12:34
"Level 1","121D",333.3264808258115,262.47860333336536,19/06/02 21:12:34
"Level 1","121D",333.5176859911009,262.49796422896225,19/06/02 21:12:34
"Level 1","121D",333.7729143650031,262.5238079340368,19/06/02 21:12:34
"Level 1","121D",333.9467522011254,262.54141026288005,19/06/02 21:12:34
"Level 1","121D",334.11206396269193,262.5581492654681,19/06/02 21:12:34
"Level 1","121D",334.34838729012625,262.5820786988735,19/06/02 21:12:34
"Level 1","121D",334.5500916540709,262.6025027137052,19/06/02 21:12:34
"Level 1","121D",334.7768616227777,262.62546480095835,19/06/02 21:12:34
"Level 1","121D",334.9409608337884,262.64208102409805,19/06/02 21:12:34
"Level 1","121D",335.2221847876975,262.6705569682637,19/06/02 21:12:35
"Level 1","121D",335.41116301047157,262.6896923699443,19/06/02 21:12:35
"Level 1","121D",335.41116301047157,262.6896923699443,19/06/02 21:12:35
"Level 1","121D",335.60637285801863,262.7094587683683,19/06/02 21:12:35
"Level 1","121D",335.80291156140623,262.72935972298563,19/06/02 21:12:35
"Level 1","121D",336.0649066015076,262.755888601589,19/06/02 21:12:35
"Level 1","121D",336.24510440850696,262.7741349231401,19/06/02 21:12:35
"Level 1","121D",336.4380516769528,262.7936722191876,19/06/02 21:12:35
"Level 1","121D",336.7021650596906,262.82041559518996,19/06/02 21:12:35
"Level 1","121D",336.946059143438,262.8451116220205,19/06/02 21:12:35
"Level 1","121D",337.14690474927414,262.8654486814289,19/06/02 21:12:36
"Level 1","121D",337.4295525797668,262.89406880332035,19/06/02 21:12:36
"Level 1","121D",337.70305234618115,262.9217626180523,19/06/02 21:12:36
"Level 1","121D",337.89930756962286,262.9416348682901,19/06/02 21:12:36
"Level 1","121D",338.1857057504521,262.97063474007587,19/06/02 21:12:36
"Level 1","121D",338.3905261081754,262.9913742716465,19/06/02 21:12:36
"Level 1","121D",338.57124832046514,263.0096736929978,19/06/02 21:12:36
"Level 1","121D",338.86153077976564,263.039066875863,19/06/02 21:12:36
"Level 1","121D",339.0187474141553,263.0549861887116,19/06/02 21:12:36
"Level 1","121D",339.2788904782554,263.08132754145,19/06/02 21:12:36
"Level 1","121D",339.51854701376584,263.1055944861013,19/06/02 21:12:37
"Level 1","121D",339.78962131630874,263.1330427052045,19/06/02 21:12:37
"Level 1","121D",340.0173352084309,263.1561003714797,19/06/02 21:12:37
"Level 1","121D",340.25461393660044,263.1801265460681,19/06/02 21:12:37
"Level 1","121D",340.48359518262026,263.2033125410234,19/06/02 21:12:37
"Level 1","121D",340.75066401551277,263.2303551775703,19/06/02 21:12:37
"Level 1","121D",341.0256838431007,263.25820290940817,19/06/02 21:12:37
"Level 1","121D",341.3028962496241,263.2862726556032,19/06/02 21:12:37
"Level 1","121D",341.4712767236159,263.3033223873538,19/06/02 21:12:37
"Level 1","121D",341.7075634569595,263.3272481153448,19/06/02 21:12:37
"Level 1","121D",341.8857974052784,263.3452955821065,19/06/02 21:12:38
"Level 1","121D",342.0724746160567,263.3641979898041,19/06/02 21:12:38
"Level 1","121D",342.27828386711485,263.3850376539239,19/06/02 21:12:38
"Level 1","121D",342.5024194950186,263.4077329952596,19/06/02 21:12:38
"Level 1","121D",342.6795650548182,263.42567025487045,19/06/02 21:12:38
"Level 1","121D",342.94528368586174,263.4525761737874,19/06/02 21:12:38
"Level 1","121D",343.1622552467671,263.47454610191056,19/06/02 21:12:38
"Level 1","121D",343.4362827164334,263.502293350385,19/06/02 21:12:38
"Level 1","121D",343.6967117301065,263.52866365757046,19/06/02 21:12:38
"Level 1","115B",343.9466507284431,263.55276046362434,19/06/02 21:12:38
"Level 1","115B",344.21586233404196,263.57198986391245,19/06/02 21:12:39
"Level 1","115B",344.45995039189,263.58942472508596,19/06/02 21:12:39
"Level 1","115B",344.6550301810227,263.6033589956573,19/06/02 21:12:39
"Level 1","115B",344.953373611961,263.62466924060044,19/06/02 21:12:39
"Level 1","115B",345.2180165720366,263.6435723090674,19/06/02 21:12:39
"Level 1","115B",345.44953145152215,263.6601090860774,19/06/02 21:12:39
"Level 1","115B",345.68409750778386,263.6768638042844,19/06/02 21:12:39
"Level 1","115B",345.85156788212856,263.6888259738109,19/06/02 21:12:39
"Level 1","115B",346.1302171354175,263.70872949178727,19/06/02 21:12:39
"Level 1","115B",346.39425730714987,263.7275895039442,19/06/02 21:12:39
"Level 1","115B",346.67358380311083,263.74754139639685,19/06/02 21:12:40
"Level 1","115B",346.88740834786984,263.7628145780766,19/06/02 21:12:40
"Level 1","115B",347.16649303753934,263.7827491986514,19/06/02 21:12:40
"Level 1","115B",347.3818573417102,263.7981323631456,19/06/02 21:12:40
"Level 1","115B",347.5753631230245,263.8119542045877,19/06/02 21:12:40
"Level 1","115B",347.84764929191886,263.83140321653855,19/06/02 21:12:40
"Level 1","115B",348.02686421749513,263.8442042825767,19/06/02 21:12:40
"Level 1","115B",348.25881814544755,263.86077242019127,19/06/02 21:12:40
"Level 1","115B",348.46455934910637,263.87546822036717,19/06/02 21:12:40
"Level 1","115B",348.65442052260914,263.88902973268137,19/06/02 21:12:40
"Level 1","115A",348.7401799223637,263.98970300569874,19/06/02 21:12:41
"Level 1","115A",348.72741440468377,264.1902512202869,19/06/02 21:12:41
"Level 1","115A",348.72741440468377,264.1902512202869,19/06/02 21:12:41
"Level 1","115A",348.70849746502546,264.48743920506433,19/06/02 21:12:41
"Level 1","115A",348.69071235499206,264.7668459751516,19/06/02 21:12:41
"Level 1","115A",348.67781552029885,264.9694571998906,19/06/02 21:12:41
"Level 1","115A",348.66191340339435,265.21928186296526,19/06/02 21:12:41
"Level 1","115A",348.6483619632656,265.4321770381595,19/06/02 21:12:41
"Level 1","115A",348.6328208932104,265.6763296005928,19/06/02 21:12:41
"Level 1","115A",348.61880866679206,265.896463798128,19/06/02 21:12:41
"Level 1","115A",348.6048688497855,266.1154604328474,19/06/02 21:12:42
"Level 1","115A",348.5873462300458,266.390743440697,19/06/02 21:12:42
"Level 1","115A",348.5737981387292,266.60358600554497,19/06/02 21:12:42
"Level 1","115A",348.55993945849883,266.821307969231,19/06/02 21:12:42
"Level 1","115A",348.5434374627182,267.0805568202312,19/06/02 21:12:42
"Level 1","115A",348.52968490502775,267.2966115827555,19/06/02 21:12:42
"Level 1","115B",348.63530742035385,267.44955042966075,19/06/02 21:12:42
"Level 1","115B",348.78383745425475,267.55298726327175,19/06/02 21:12:42
"Level 1","115B",348.9887198531455,267.695668080392,19/06/02 21:12:42
"Level 1","115B",349.1321028771589,267.795520518367,19/06/02 21:12:42
"Level 1","115B",349.2885397429328,267.90446369726965,19/06/02 21:12:43
"Level 1","115B",349.4979956020432,268.05032948803694,19/06/02 21:12:43
"Level 1","115B",349.67769511118183,268.1754728529079,19/06/02 21:12:43
"Level 1","115B",349.919151764923,268.3436241086597,19/06/02 21:12:43
"Level 1","115B",350.1149199329386,268.47995774361243,19/06/02 21:12:43
"Level 1","115B",350.2857594779131,268.5989309985401,19/06/02 21:12:43
"Level 1","115B",350.4170375241505,268.6903534877755,19/06/02 21:12:43
"Level 1","115B",350.5958563198854,268.8148835207606,19/06/02 21:12:43
"Level 1","115B",350.7666303237839,268.93381113265434,19/06/02 21:12:43
