floor,room,x,y,timestamp
"Level 1","S101B",303.29549287857645,266.83952518769496,19/06/02 21:11:25
"Level 1","S101B",303.32956879641335,267.04682434505855,19/06/02 21:11:25
"Level 1","201A",303.3331250000001,267.0684583333335,19/06/02 21:11:25
"Level 2","201A",303.48727679137545,266.6684705241554,19/06/02 21:11:26
"Level 2","201A",303.5802320138394,266.42727348419044,19/06/02 21:11:26
"Level 2","201A",303.64650471440143,266.25531134174884,19/06/02 21:11:26
"Level 2","201A",303.7216448925603,266.06034017096414,19/06/02 21:11:26
"Level 2","201A",303.795486759629,265.86873781350255,19/06/02 21:11:26
"Level 2","201A",303.8758355754569,265.6602514473935,19/06/02 21:11:26
"Level 2","201A",303.9649397280089,265.4290470322519,19/06/02 21:11:26
"Level 2","201A",304.0375231744797,265.2407099816253,19/06/02 21:11:26
"Level 2","201A",304.14426263477105,264.96374607161243,19/06/02 21:11:26
"Level 2","201A",304.221115147514,264.76433179346736,19/06/02 21:11:26
"Level 2","201A",304.2958508862164,264.57041004838635,19/06/02 21:11:27
"Level 2","201A",304.2958508862164,264.57041004838635,19/06/02 21:11:27
"Level 2","201A",304.4430826940631,264.2059549446702,19/06/02 21:11:27
"Level 2","201A",304.5172424721416,264.0223810960131,19/06/02 21:11:27
"Level 2","201A",304.58904474643145,263.844642971989,19/06/02 21:11:27
"Level 2","201A",304.6894494155856,263.59610296799576,19/06/02 21:11:27
"Level 2","201A",304.6894494155856,263.59610296799576,19/06/02 21:11:27
"Level 2","201A",304.86603768392865,263.1589793831178,19/06/02 21:11:27
"Level 2","201A",304.9482863391426,262.9553824660866,19/06/02 21:11:27
"Level 2","201A",305.0487742484542,262.70663641082854,19/06/02 21:11:27
"Level 2","201A",305.1589784081022,262.4338389153562,19/06/02 21:11:28
"Level 2","201A",305.2396038956622,262.23425995982626,19/06/02 21:11:28
"Level 2","201A",305.3171315949486,262.04234921650567,19/06/02 21:11:28
"Level 2","201A",305.3905053121289,261.86072116957695,19/06/02 21:11:28
"Level 2","201A",305.4558141587637,261.69905676551934,19/06/02 21:11:28
"Level 2","201A",305.5500536509011,261.46577793546624,19/06/02 21:11:28
"Level 2","201A",305.61109446326805,261.31467855057457,19/06/02 21:11:28
"Level 2","S101B",305.6298358095103,261.2696340882673,19/06/02 21:11:28
"Level 2","S101B",305.53436697594026,261.51067749018875,19/06/02 21:11:28
"Level 2","S101B",305.4343366426113,261.76323794305375,19/06/02 21:11:28
"Level 2","S101B",305.3615958151299,261.9468967965144,19/06/02 21:11:29
"Level 2","S101B",305.3615958151299,261.9468967965144,19/06/02 21:11:29
"Level 2","S101B",305.1977000480683,262.3607071655713,19/06/02 21:11:29
"Level 2","S101B",305.1161992988791,262.5664834080274,19/06/02 21:11:29
"Level 2","S101B",305.0375086652638,262.7651645620407,19/06/02 21:11:29
"Level 2","S101B",304.96048829301765,262.959628575575,19/06/02 21:11:29
"Level 2","S101B",304.96048829301765,262.959628575575,19/06/02 21:11:29
"Level 2","S101B",304.7653182770277,263.4524013774211,19/06/02 21:11:29
"Level 2","S101B",304.7065680856188,263.60073613203343,19/06/02 21:11:29
"Level 2","S101B",304.63337019993367,263.7855489837172,19/06/02 21:11:30
"Level 2","S101B",304.5774071146687,263.926846744985,19/06/02 21:11:30
"Level 2","S101B",304.49317624342785,264.13951610514647,19/06/02 21:11:30
"Level 2","S101B",304.3919712585779,264.39504236358505,19/06/02 21:11:30
"Level 2","S101B",304.3224416881893,264.5705933109872,19/06/02 21:11:30
"Level 2","S101B",304.22235180813016,264.8233041097389,19/06/02 21:11:30
"Level 2","S101B",304.1594224455283,264.9821905973502,19/06/02 21:11:30
"Level 2","S101B",304.0522675486468,265.25273942371575,19/06/02 21:11:30
"Level 2","S101B",303.9519004316037,265.50615020112275,19/06/02 21:11:30
"Level 2","S101B",303.8658469305178,265.7234214075817,19/06/02 21:11:30
"Level 2","S101B",303.7950127670671,265.90226624198414,19/06/02 21:11:31
"Level 2","S101B",303.7315911127304,266.0623956868,19/06/02 21:11:31
"Level 2","S101B",303.7315911127304,266.2319465801992,19/06/02 21:11:31
"Level 2","S101B",303.57200723010305,266.4653192433355,19/06/02 21:11:31
"Level 2","S101B",303.50793010692234,266.62710364123006,19/06/02 21:11:31
"Level 2","S101B",303.43674100485333,266.80684463837827,19/06/02 21:11:31
"Level 2","S101A",303.3331250000001,267.0684583333335,19/06/02 21:11:31
"Level 1","S101A",303.3630196396436,266.91653347619086,19/06/02 21:11:31
"Level 1","S101A",303.40215442322807,266.7176501152843,19/06/02 21:11:31
"Level 1","S101A",303.4407364179891,266.52157603269785,19/06/02 21:11:31
"Level 1","S101A",303.49515537846065,266.24501833225094,19/06/02 21:11:32
"Level 1","S101A",303.55098781247415,265.96127734515125,19/06/02 21:11:32
"Level 1","S101A",303.5837903015184,265.79457476832147,19/06/02 21:11:32
"Level 1","S101A",303.6202252740214,265.60941187428654,19/06/02 21:11:32
"Level 1","S101A",303.65103940708894,265.4528141423821,19/06/02 21:11:32
"Level 1","S101A",303.7009978318916,265.19892492873936,19/06/02 21:11:32
"Level 1","S101A",303.75294513156297,264.9349282331563,19/06/02 21:11:32
"Level 1","S101A",303.78290362075273,264.78267889198196,19/06/02 21:11:32
"Level 1","S101A",303.8291069599647,264.54787306080254,19/06/02 21:11:32
"Level 1","S101A",303.87936474589816,264.2924624909039,19/06/02 21:11:32
"Level 1","S101A",303.9171036530396,264.1006729880177,19/06/02 21:11:33
"Level 1","S101A",303.96887965589116,263.83754682458334,19/06/02 21:11:33
"Level 1","S101A",304.013371673172,263.6114379485442,19/06/02 21:11:33
"Level 1","S101A",304.0694649411444,263.326371400661,19/06/02 21:11:33
"Level 1","S101A",304.120324903347,263.06790056495055,19/06/02 21:11:33
"Level 1","S101A",304.20776976540174,262.92992752242014,19/06/02 21:11:33
"Level 1","S101A",304.33551779528165,262.7591644247434,19/06/02 21:11:33
"Level 1","S101A",304.48763532905065,262.5558261712943,19/06/02 21:11:33
"Level 1","S101A",304.59331650637114,262.41456023378953,19/06/02 21:11:33
"Level 1","S101A",304.73773209466555,262.22151730989356,19/06/02 21:11:33
"Level 1","S101A",304.85974579644693,262.0584193921035,19/06/02 21:11:34
"Level 1","S101A",304.95410209677306,261.9322916221163,19/06/02 21:11:34
"Level 1","S101A",305.04430416211017,261.8117168930321,19/06/02 21:11:34
"Level 1","S101A",305.15911851894435,261.6582424695971,19/06/02 21:11:34
"Level 1","S101A",305.2748921820134,261.50348572420035,19/06/02 21:11:34
"Level 1","S101A",305.38149495511544,261.36098787297755,19/06/02 21:11:34
"Level 1","S101A",305.55530863876396,261.12864798432065,19/06/02 21:11:34
"Level 1","121B",305.70991602948584,260.9945661765566,19/06/02 21:11:34
"Level 1","121B",305.8866569279249,261.00113052551615,19/06/02 21:11:34
"Level 1","121B",306.1764239143972,261.01189278616414,19/06/02 21:11:34
"Level 1","121B",306.1764239143972,261.01189278616414,19/06/02 21:11:35
"Level 1","121B",306.4727577026937,261.02289894496533,19/06/02 21:11:35
"Level 1","121B",306.7321022559711,261.03253128339696,19/06/02 21:11:35
"Level 1","121B",306.8824721443478,261.0381161843963,19/06/02 21:11:35
"Level 1","121B",307.09608303382316,261.04604992487435,19/06/02 21:11:35
"Level 1","121B",307.3830872122022,261.05670957182855,19/06/02 21:11:35
"Level 1","121B",307.6059566314129,261.06498718415844,19/06/02 21:11:35
"Level 1","121B",307.8929220460059,261.07564539138355,19/06/02 21:11:35
"Level 1","121B",308.0447515122173,261.0812845026892,19/06/02 21:11:35
"Level 1","121B",308.2580613231476,261.08920706078305,19/06/02 21:11:35
"Level 1","121B",308.50615369953954,261.09842148114205,19/06/02 21:11:36
"Level 1","121B",308.73949252172184,261.10708793847107,19/06/02 21:11:36
"Level 1","121B",309.0335579560082,261.1180098481402,19/06/02 21:11:36
"Level 1","121B",309.1843400420996,261.12361005861044,19/06/02 21:11:36
"Level 1","121B",309.43197761684644,261.1328075871423,19/06/02 21:11:36
"Level 1","121B",309.59625927507994,261.1389091863863,19/06/02 21:11:36
"Level 1","121B",309.8197858165996,261.14721120495255,19/06/02 21:11:36
"Level 1","121B",310.0989967426819,261.15758140205077,19/06/02 21:11:36
"Level 1","121B",310.2914580677277,261.1647296247314,19/06/02 21:11:36
"Level 1","121B",310.5029113265908,261.17258322846476,19/06/02 21:11:36
"Level 1","121B",310.6989895572154,261.17986578694763,19/06/02 21:11:37
"Level 1","121B",310.8989545148595,261.1872927026941,19/06/02 21:11:37
"Level 1","121B",311.087601156781,261.19429924389965,19/06/02 21:11:37
"Level 1","121B",311.3508934336258,261.2040782050729,19/06/02 21:11:37
"Level 1","121B",311.63637027888785,261.21468112521603,19/06/02 21:11:37
"Level 1","121B",311.9279003605688,261.2255088691353,19/06/02 21:11:37
"Level 1","121B",312.0873300568743,261.2314302612427,19/06/02 21:11:37
"Level 1","121B",312.2491340823295,261.23743983851386,19/06/02 21:11:37
"Level 1","121B",312.47109501517065,261.2456837086731,19/06/02 21:11:37
"Level 1","121B",312.66856038911186,261.25301778716556,19/06/02 21:11:37
"Level 1","121B",312.9001474916348,261.26161918372355,19/06/02 21:11:38
"Level 1","121B",313.0799303734849,261.26829651525145,19/06/02 21:11:38
"Level 1","121B",313.3634466917379,261.27882661929175,19/06/02 21:11:38
"Level 1","121B",313.64297703803936,261.28920868000387,19/06/02 21:11:38
"Level 1","121B",313.9254209518211,261.2996989537772,19/06/02 21:11:38
"Level 1","121B",314.1941948739512,261.30968150921103,19/06/02 21:11:38
"Level 1","121B",314.4882855102228,261.32060435490934,19/06/02 21:11:38
"Level 1","121B",314.6582038466277,261.3269153065037,19/06/02 21:11:38
"Level 1","121B",314.8285432966371,261.33324189871473,19/06/02 21:11:38
"Level 1","121B",315.07801982199834,261.34250772787004,19/06/02 21:11:38
"Level 1","121B",315.3059065927757,261.3509716900874,19/06/02 21:11:39
"Level 1","121B",315.5624479400445,261.3604999144028,19/06/02 21:11:39
"Level 1","121B",315.79463964409007,261.3691237665181,19/06/02 21:11:39
"Level 1","121B",315.9787772589818,261.37596283756164,19/06/02 21:11:39
"Level 1","121B",316.23477208974384,261.3854707636603,19/06/02 21:11:39
"Level 1","121A",316.4897920625367,261.4128329465855,19/06/02 21:11:39
"Level 1","121A",316.68729477326735,261.44158299775034,19/06/02 21:11:39
"Level 1","121A",316.8697326690107,261.4681400957143,19/06/02 21:11:39
"Level 1","121A",317.0541500814393,261.4949853477283,19/06/02 21:11:39
"Level 1","121A",317.2888115569095,261.5291445215504,19/06/02 21:11:39
"Level 1","121A",317.5669995710971,261.5696397613967,19/06/02 21:11:40
"Level 1","121A",317.74401005077493,261.5954068019027,19/06/02 21:11:40
"Level 1","121A",318.0052004494307,261.6334277348678,19/06/02 21:11:40
"Level 1","121A",318.2053469454544,261.6625626362565,19/06/02 21:11:40
"Level 1","121A",318.2053469454544,261.6625626362565,19/06/02 21:11:40
"Level 1","121A",318.5225449224646,261.708736473743,19/06/02 21:11:40
"Level 1","121A",318.68797914012526,261.73281838231304,19/06/02 21:11:40
"Level 1","121A",318.8977540217801,261.763354867399,19/06/02 21:11:40
"Level 1","121A",319.0496570941142,261.7854670758115,19/06/02 21:11:40
"Level 1","121A",319.3198875754521,261.82480395446,19/06/02 21:11:40
"Level 1","121A",319.52523321897104,261.85469568473445,19/06/02 21:11:41
"Level 1","121A",319.7055835326586,261.8809488978014,19/06/02 21:11:41
"Level 1","121A",320.00109906090387,261.9239664671584,19/06/02 21:11:41
"Level 1","121A",320.28266808692274,261.96495387373386,19/06/02 21:11:41
"Level 1","121A",320.56821202483195,262.0065198998118,19/06/02 21:11:41
"Level 1","121A",320.7709832195078,262.0360368730225,19/06/02 21:11:41
"Level 1","121A",320.99145152475535,262.0681299771254,19/06/02 21:11:41
"Level 1","121A",321.26070766673683,262.10732502325806,19/06/02 21:11:41
"Level 1","121A",321.52189019205827,262.14534481011856,19/06/02 21:11:41
"Level 1","121A",321.7471811733539,262.1781399409563,19/06/02 21:11:41
"Level 1","121A",321.90308757472053,262.20083490549445,19/06/02 21:11:42
"Level 1","121A",322.0640325522521,262.22426332489,19/06/02 21:11:42
"Level 1","121A",322.31191274281207,262.26034671906206,19/06/02 21:11:42
"Level 1","121A",322.59177818584465,262.30108613867145,19/06/02 21:11:42
"Level 1","121A",322.87099010478,262.3417304261626,19/06/02 21:11:42
"Level 1","121A",323.06508786452446,262.36998482582624,19/06/02 21:11:42
"Level 1","121A",323.35369815757093,262.41199721472503,19/06/02 21:11:42
"Level 1","121A",323.6382459931525,262.45341824029754,19/06/02 21:11:42
"Level 1","121A",323.80273040364716,262.47736188745074,19/06/02 21:11:42
"Level 1","121A",324.04756072286904,262.5130013183137,19/06/02 21:11:42
"Level 1","121A",324.32358856918347,262.5531821070993,19/06/02 21:11:43
"Level 1","121A",324.5333092312854,262.58371069955984,19/06/02 21:11:43
"Level 1","121A",324.8110227106769,262.62413686238125,19/06/02 21:11:43
"Level 1","121A",324.98384033444387,262.64929355773546,19/06/02 21:11:43
"Level 1","121A",325.17781043342995,262.67752937409296,19/06/02 21:11:43
"Level 1","121A",325.17781043342995,262.7200737349865,19/06/02 21:11:43
"Level 1","121A",325.69823366656755,262.7532862815537,19/06/02 21:11:43
"Level 1","121A",325.87362132380383,262.7788170912351,19/06/02 21:11:43
"Level 1","121A",326.1199349484082,262.81467244372,19/06/02 21:11:43
"Level 1","121A",326.40856522689506,262.856687741857,19/06/02 21:11:43
"Level 1","121A",326.5602565456554,262.87876912575035,19/06/02 21:11:44
"Level 1","121A",326.8073446046335,262.9147372110063,19/06/02 21:11:44
"Level 1","121A",327.02449560988464,262.93121819531524,19/06/02 21:11:44
"Level 1","121A",327.20899945540606,262.86909463367186,19/06/02 21:11:44
"Level 1","121A",327.36842528303106,262.81541499245884,19/06/02 21:11:44
"Level 1","121A",327.5568782967204,262.7519617219878,19/06/02 21:11:44
"Level 1","121A",327.78394508022706,262.6755069614788,19/06/02 21:11:44
"Level 1","121A",328.02304797243494,262.5949995703119,19/06/02 21:11:44
"Level 1","121A",328.2380501632691,262.5226070311862,19/06/02 21:11:44
"Level 1","121A",328.4453302730534,262.4528145634941,19/06/02 21:11:44
"Level 1","121A",328.6795037188775,262.373966946764,19/06/02 21:11:45
"Level 1","121A",328.8313404559285,262.3228425982863,19/06/02 21:11:45
"Level 1","121A",329.00387204188223,262.264750168911,19/06/02 21:11:45
"Level 1","121A",329.15739424539095,262.21305831367437,19/06/02 21:11:45
"Level 1","121A",329.3150063678584,262.1599893579668,19/06/02 21:11:45
"Level 1","121A",329.46022894474606,262.11109203725357,19/06/02 21:11:45
"Level 1","121A",329.7424275437913,262.0160740607235,19/06/02 21:11:45
"Level 1","121A",329.9728318193486,261.93849554643816,19/06/02 21:11:45
"Level 1","121A",330.1617098384211,261.874899174082,19/06/02 21:11:45
"Level 1","121A",330.33842399141565,261.8153984490657,19/06/02 21:11:45
"Level 1","121A",330.61192269099854,261.72330978134767,19/06/02 21:11:46
"Level 1","121A",330.8720689737904,261.6357169531893,19/06/02 21:11:46
"Level 1","121A",331.0265239995033,261.5837110110698,19/06/02 21:11:46
"Level 1","121A",331.22998501732735,261.51520445475876,19/06/02 21:11:46
"Level 1","121A",331.3798328598107,261.46474977912135,19/06/02 21:11:46
"Level 1","121A",331.6513101070247,261.3733417466524,19/06/02 21:11:46
"Level 1","121A",331.82692073732824,261.3142125844061,19/06/02 21:11:46
"Level 1","121A",332.03890615677625,261.24283581046757,19/06/02 21:11:46
"Level 1","121A",332.203091662931,261.18755355668185,19/06/02 21:11:46
"Level 1","121D",332.4041644009781,261.13779120040886,19/06/02 21:11:46
"Level 1","121D",332.60675788157624,261.14078717603127,19/06/02 21:11:47
"Level 1","121D",332.80085296649884,261.1436574764039,19/06/02 21:11:47
"Level 1","121D",333.0688083778608,261.14762003175343,19/06/02 21:11:47
"Level 1","121D",333.2651007767531,261.15052282625703,19/06/02 21:11:47
"Level 1","121D",333.51842886547195,261.154269071082,19/06/02 21:11:47
"Level 1","121D",333.77451774889386,261.1580561428556,19/06/02 21:11:47
"Level 1","121D",334.0098961423618,261.16153694552895,19/06/02 21:11:47
"Level 1","121D",334.296126239967,261.1657697490342,19/06/02 21:11:47
"Level 1","121D",334.48580423251445,261.16857472893827,19/06/02 21:11:47
"Level 1","121D",334.70409381012587,261.17180282024316,19/06/02 21:11:47
"Level 1","121D",334.8802547951033,261.1744079090893,19/06/02 21:11:48
"Level 1","121D",334.8802547951033,261.1766965660574,19/06/02 21:11:48
"Level 1","121D",335.28238223730614,261.1803546158164,19/06/02 21:11:48
"Level 1","121D",335.5035569126131,261.1836253722768,19/06/02 21:11:48
"Level 1","121D",335.7301143638762,261.18697572984536,19/06/02 21:11:48
"Level 1","121D",336.01683837559796,261.19121583740923,19/06/02 21:11:48
"Level 1","121D",336.307910265913,261.1955202419003,19/06/02 21:11:48
"Level 1","121D",336.56675584687923,261.1993480800333,19/06/02 21:11:48
"Level 1","121D",336.56675584687923,261.1993480800333,19/06/02 21:11:48
"Level 1","121D",336.97992579025896,261.20545808453403,19/06/02 21:11:49
"Level 1","121D",336.97992579025896,261.20545808453403,19/06/02 21:11:49
"Level 1","121D",337.5208835094126,261.21345782931627,19/06/02 21:11:49
"Level 1","121D",337.75665787094744,261.21694448761076,19/06/02 21:11:49
"Level 1","121D",338.05070735932827,261.2212929251635,19/06/02 21:11:49
"Level 1","121D",338.05070735932827,261.2212929251635,19/06/02 21:11:49
"Level 1","121D",338.34905376493595,261.22570490602084,19/06/02 21:11:49
"Level 1","121D",338.60519983260906,261.2294928234417,19/06/02 21:11:49
"Level 1","121D",338.75981205916133,261.2317792467773,19/06/02 21:11:49
"Level 1","121D",338.96288640613096,261.23478233350676,19/06/02 21:11:49
"Level 1","121D",339.2181197389174,261.23855675329946,19/06/02 21:11:50
"Level 1","121D",339.4838658504784,261.2424866372702,19/06/02 21:11:50
"Level 1","121D",339.6898819156307,261.24553322646545,19/06/02 21:11:50
"Level 1","121D",339.97087622412005,261.2496886025209,19/06/02 21:11:50
"Level 1","121D",340.19228705703887,261.2529628513072,19/06/02 21:11:50
"Level 1","121D",340.4488938773754,261.2567575823913,19/06/02 21:11:50
"Level 1","121D",340.4488938773754,261.2567575823913,19/06/02 21:11:50
"Level 1","121D",340.92146856553427,261.2637460710697,19/06/02 21:11:50
"Level 1","121D",341.07804244127476,261.2660615034984,19/06/02 21:11:50
"Level 1","121D",341.2314800342178,261.26833055621745,19/06/02 21:11:50
"Level 1","121D",341.4285748499743,261.2712452169536,19/06/02 21:11:51
"Level 1","121D",341.7059489760719,261.2753470573367,19/06/02 21:11:51
"Level 1","121D",341.90525745732725,261.27829445401215,19/06/02 21:11:51
"Level 1","121D",342.1382805090204,261.28174042562125,19/06/02 21:11:51
"Level 1","121D",342.4297217342849,261.28605029187986,19/06/02 21:11:51
"Level 1","121D",342.72309724049325,261.2903887625069,19/06/02 21:11:51
"Level 1","121D",343.0153424933289,261.29471051881745,19/06/02 21:11:51
"Level 1","121D",343.1826630104128,261.29718487381064,19/06/02 21:11:51
"Level 1","121D",343.40257395971736,261.30043694214606,19/06/02 21:11:51
"Level 1","121D",343.56660918069275,261.3028627138037,19/06/02 21:11:51
"Level 1","121D",343.73845743286563,261.30540402546256,19/06/02 21:11:52
"Level 1","121E",343.91141778440226,261.3073536252029,19/06/02 21:11:52
"Level 1","121E",344.1029553138977,261.28851897504046,19/06/02 21:11:52
"Level 1","121E",344.3529767314432,261.26393337061614,19/06/02 21:11:52
"Level 1","121E",344.60339293009,261.2393089457896,19/06/02 21:11:52
"Level 1","121E",344.7812730775945,261.22181728053783,19/06/02 21:11:52
"Level 1","121E",344.9850000464465,261.2017839941261,19/06/02 21:11:52
"Level 1","121E",345.1819917677411,261.1824130115033,19/06/02 21:11:52
"Level 1","121E",345.3834277918639,261.16260500283545,19/06/02 21:11:52
"Level 1","121E",345.56893535920983,261.14436330293125,19/06/02 21:11:52
"Level 1","121E",345.7300643848843,261.1285188423831,19/06/02 21:11:53
"Level 1","121E",345.7300643848843,261.1285188423831,19/06/02 21:11:53
"Level 1","121E",346.1783992885272,261.0844322809245,19/06/02 21:11:53
"Level 1","121E",346.44004958181137,261.05870316271,19/06/02 21:11:53
"Level 1","121E",346.70394964335424,261.0327528157984,19/06/02 21:11:53
"Level 1","121E",346.99614132073293,261.0040204413217,19/06/02 21:11:53
"Level 1","121E",347.148304307097,260.98905764722394,19/06/02 21:11:53
"Level 1","121E",347.42601703574206,260.96174904559655,19/06/02 21:11:53
"Level 1","121E",347.69656120419415,260.9351453571199,19/06/02 21:11:53
"Level 1","121E",347.94488539812386,260.91072664747145,19/06/02 21:11:53
"Level 1","121E",348.1796614930156,260.8876401765045,19/06/02 21:11:54
"Level 1","121E",348.1796614930156,260.8876401765045,19/06/02 21:11:54
"Level 1","121E",348.4463458991319,260.86141603387193,19/06/02 21:11:54
"Level 1","121E",348.73415583698886,260.8331145333405,19/06/02 21:11:54
"Level 1","121E",348.9961560771238,260.8073510034547,19/06/02 21:11:54
"Level 1","121E",349.16115100396934,260.7911263934062,19/06/02 21:11:54
"Level 1","121E",349.37685718614017,260.76991514311095,19/06/02 21:11:54
"Level 1","121E",349.549126600789,260.7529752036268,19/06/02 21:11:54
"Level 1","121E",349.73878777658945,260.73432506281625,19/06/02 21:11:54
"Level 1","121E",349.90679545284405,260.7178041970873,19/06/02 21:11:54
"Level 1","121E",350.1880640120926,260.69014593643675,19/06/02 21:11:55
"Level 1","121E",350.4100027068186,260.668321818293,19/06/02 21:11:55
"Level 1","121E",350.67250066188893,260.64250934611,19/06/02 21:11:55
"Level 1","121E",350.8439044440904,260.6256545277212,19/06/02 21:11:55
"Level 1","121E",351.1071417453893,260.59976935267105,19/06/02 21:11:55
"Level 1","121E",351.2226598106747,260.57606274702,19/06/02 21:11:55
"Level 1","150",350.87211463673094,260.519105738394,19/06/02 21:11:55
"Level 1","150",350.5973083276075,260.4647753702863,19/06/02 21:11:55
"Level 1","150",350.3900459201208,260.4237987168406,19/06/02 21:11:55
"Level 1","150",350.1906254376146,260.3843724450882,19/06/02 21:11:55
"Level 1","150",349.9119094548733,260.32926911799166,19/06/02 21:11:56
"Level 1","150",349.69135086844494,260.2856637538056,19/06/02 21:11:56
"Level 1","150",349.4723639920752,260.242369123337,19/06/02 21:11:56
"Level 1","150",349.2674480079895,260.2018563677091,19/06/02 21:11:56
"Level 1","150",349.02967868778967,260.1548483687575,19/06/02 21:11:56
"Level 1","150",348.79501913045686,260.10845518306047,19/06/02 21:11:56
"Level 1","150",348.5547595797923,260.06095485502715,19/06/02 21:11:56
"Level 1","150",348.3192832935695,260.01440019857864,19/06/02 21:11:56
"Level 1","150",348.1426710966251,259.979483221225,19/06/02 21:11:56
"Level 1","150",347.91617350515725,259.93470369065597,19/06/02 21:11:56
"Level 1","150",347.7406278580985,259.89999757471986,19/06/02 21:11:57
"Level 1","150",347.5189475511935,259.85617044165735,19/06/02 21:11:57
"Level 1","150",347.23360245234613,259.7997565103049,19/06/02 21:11:57
"Level 1","150",347.0780219953869,259.76899759678537,19/06/02 21:11:57
"Level 1","150",346.87287661914945,259.7284394893601,19/06/02 21:11:57
"Level 1","150",346.6889567789693,259.69207776007096,19/06/02 21:11:57
"Level 1","150",346.449833572814,259.6448020921471,19/06/02 21:11:57
"Level 1","150",346.18348899777834,259.59214464461127,19/06/02 21:11:57
"Level 1","150",345.99897973142475,259.55566638327787,19/06/02 21:11:57
"Level 1","150",345.70885176827534,259.4983068594499,19/06/02 21:11:57
"Level 1","150",345.559758545151,259.46883049946183,19/06/02 21:11:58
"Level 1","150",345.3949473522822,259.4362466304619,19/06/02 21:11:58
"Level 1","150",345.10157074108315,259.37824483519205,19/06/02 21:11:58
"Level 1","150",344.92387359755344,259.3431133593156,19/06/02 21:11:58
"Level 1","150",344.6318675176539,259.2853825238729,19/06/02 21:11:58
"Level 1","150",344.3652521856162,259.2326715465341,19/06/02 21:11:58
"Level 1","150",344.1410257811201,259.18834103922296,19/06/02 21:11:58
"Level 1","150",343.91265534249595,259.14319123886014,19/06/02 21:11:58
"Level 1","150",343.74112589633165,259.1092791428055,19/06/02 21:11:58
"Level 1","150",343.59045248717604,259.0794903733643,19/06/02 21:11:58
"Level 1","150",343.370204295723,259.035946375576,19/06/02 21:11:59
"Level 1","150",343.2176893818874,259.00579353288094,19/06/02 21:11:59
"Level 1","150",343.0357170539678,258.9698168349921,19/06/02 21:11:59
"Level 1","150",343.0357170539678,258.9698168349921,19/06/02 21:11:59
"Level 1","150",342.78038647272257,258.91933690055225,19/06/02 21:11:59
"Level 1","150",342.5588082984162,258.87552995953587,19/06/02 21:11:59
"Level 1","150",342.27091131100383,258.81861150903484,19/06/02 21:11:59
"Level 1","150",342.01168071852913,258.7673605259011,19/06/02 21:11:59
"Level 1","150",341.81000420275126,258.7274882268413,19/06/02 21:11:59
"Level 1","150",341.63161747563663,258.6922204173773,19/06/02 21:11:59
"Level 1","150",341.411740859832,258.64874988166423,19/06/02 21:12:00
"Level 1","150",341.2446945018194,258.615724111074,19/06/02 21:12:00
"Level 1","150",340.9989919502917,258.5671476787785,19/06/02 21:12:00
"Level 1","150",340.7622635235349,258.52034546885733,19/06/02 21:12:00
"Level 1","150",340.48390326589566,258.46531247011603,19/06/02 21:12:00
"Level 1","150",340.28149219291396,258.4252949459942,19/06/02 21:12:00
"Level 1","150",340.11857404182996,258.39308533935144,19/06/02 21:12:00
"Level 1","150",340.11857404182996,258.39308533935144,19/06/02 21:12:00
