floor,room,x,y,timestamp
"Level 1","113E",372.2715304052217,283.87519460476534,19/06/02 21:09:03
"Level 1","113E",372.22628869340053,284.15469125234483,19/06/02 21:09:03
"Level 1","113E",372.19841018652437,284.32692057121346,19/06/02 21:09:03
"Level 1","113E",372.1553297404472,284.5930652366141,19/06/02 21:09:03
"Level 1","113E",372.12344947605345,284.79001682538745,19/06/02 21:09:03
"Level 1","113E",372.09881718102343,284.94219152448574,19/06/02 21:09:03
"Level 1","113E",372.0659930893248,285.1449739396576,19/06/02 21:09:03
"Level 1","113E",372.0304062513118,285.36482419558774,19/06/02 21:09:04
"Level 1","113E",371.9978878558531,285.56571806431,19/06/02 21:09:04
"Level 1","113E",371.95094423157366,285.85572887696884,19/06/02 21:09:04
"Level 1","113E",371.91807597706924,286.05878412346533,19/06/02 21:09:04
"Level 1","113E",371.91807597706924,286.05878412346533,19/06/02 21:09:04
"Level 1","113E",371.874867191138,286.32572165362564,19/06/02 21:09:04
"Level 1","113E",371.840449502289,286.53834907782107,19/06/02 21:09:04
"Level 1","113E",371.7937492290857,286.82685650329086,19/06/02 21:09:04
"Level 1","113E",371.75010625400483,287.09647639021506,19/06/02 21:09:04
"Level 1","113E",371.70258660028367,287.3900458281201,19/06/02 21:09:04
"Level 1","113E",371.67120708360153,287.5839038711134,19/06/02 21:09:05
"Level 1","113E",371.62927286583806,287.8429673064248,19/06/02 21:09:05
"Level 1","113E",371.6013005328358,288.01577626931305,19/06/02 21:09:05
"Level 1","113E",371.5586078496745,288.2795253923995,19/06/02 21:09:05
"Level 1","113E",371.52645187836237,288.47818025800075,19/06/02 21:09:05
"Level 1","113E",371.4262492813592,288.7285448466087,19/06/02 21:09:05
"Level 1","113E",371.32285784793015,288.9868770103473,19/06/02 21:09:05
"Level 1","113E",371.22915610311446,289.22099867479767,19/06/02 21:09:05
"Level 1","113E",371.14869467901934,289.42203828799,19/06/02 21:09:05
"Level 1","113E",371.0393454369916,289.69525653595616,19/06/02 21:09:05
"Level 1","113E",370.97048562266923,289.86730855456705,19/06/02 21:09:06
"Level 1","113E",370.9081615004487,290.02303059857354,19/06/02 21:09:06
"Level 1","113E",370.84666329479825,290.17668902079305,19/06/02 21:09:06
"Level 1","113E",370.76438719096734,290.3822627634301,19/06/02 21:09:06
"Level 1","118D",370.6349556348655,290.44146393837144,19/06/02 21:09:06
"Level 1","118D",370.48043009511946,290.2516440133362,19/06/02 21:09:06
"Level 1","118D",370.3440314627627,290.08409126955405,19/06/02 21:09:06
"Level 1","118D",370.21069230042457,289.92029679363196,19/06/02 21:09:06
"Level 1","118D",370.031095693659,289.6996794478595,19/06/02 21:09:06
"Level 1","118D",369.87610269578255,289.509285294982,19/06/02 21:09:06
"Level 1","118D",369.71832089058796,289.3154653576229,19/06/02 21:09:07
"Level 1","118D",369.5445286365985,289.101978107048,19/06/02 21:09:07
"Level 1","118D",369.41565829351003,288.9436731504401,19/06/02 21:09:07
"Level 1","118D",369.229363584777,288.7148278236139,19/06/02 21:09:07
"Level 1","118D",369.04316008188573,288.4860945344877,19/06/02 21:09:07
"Level 1","118D",368.88695222948104,288.29420804839543,19/06/02 21:09:07
"Level 1","118D",368.7748695664499,288.15652515966855,19/06/02 21:09:07
"Level 1","118D",368.6340469244843,287.98353794095306,19/06/02 21:09:07
"Level 1","118D",368.46192897551566,287.7721074148139,19/06/02 21:09:07
"Level 1","118D",368.28482772018526,287.5545553708883,19/06/02 21:09:07
"Level 1","118D",368.28482772018526,287.5545553708883,19/06/02 21:09:08
"Level 1","118D",368.17130825332373,287.4151075053438,19/06/02 21:09:08
"Level 1","118D",368.0758498708609,287.29784596377044,19/06/02 21:09:08
"Level 1","118D",367.93688795085416,287.1271444649646,19/06/02 21:09:08
"Level 1","118D",367.7521860951977,286.90025580660955,19/06/02 21:09:08
"Level 1","118D",367.6268202878417,286.7462558387505,19/06/02 21:09:08
"Level 1","118D",367.6268202878417,286.7462558387505,19/06/02 21:09:08
"Level 1","118D",367.457285408297,286.5379983676624,19/06/02 21:09:08
"Level 1","118D",367.2883632038088,286.33049350959527,19/06/02 21:09:08
"Level 1","118D",367.18156156362807,286.1992978550383,19/06/02 21:09:08
"Level 1","118D",367.0678731516668,286.0596424565111,19/06/02 21:09:09
"Level 1","118D",366.9726568022377,285.9426782294942,19/06/02 21:09:09
"Level 1","118D",366.7920565646931,285.72082801878855,19/06/02 21:09:09
"Level 1","118D",366.6876765598047,285.59260711280973,19/06/02 21:09:09
"Level 1","118D",366.5592510757684,285.43484862322634,19/06/02 21:09:09
"Level 1","118D",366.40427888289037,285.24448002731015,19/06/02 21:09:09
"Level 1","118D",366.2913163790842,285.1057163378934,19/06/02 21:09:09
"Level 1","118D",366.1193162811182,284.89443058049943,19/06/02 21:09:09
"Level 1","118D",365.99504342991855,284.7417732053018,19/06/02 21:09:09
"Level 1","118D",365.8775549258137,284.59744975509193,19/06/02 21:09:09
"Level 1","118D",365.7408484432853,284.4295188466608,19/06/02 21:09:10
"Level 1","118D",365.6053927316999,284.263124391343,19/06/02 21:09:10
"Level 1","118D",365.42302556634604,284.0391036779176,19/06/02 21:09:10
"Level 1","118D",365.272265954079,283.85390983652474,19/06/02 21:09:10
"Level 1","118D",365.09577634553443,283.6371091424875,19/06/02 21:09:10
"Level 1","118D",364.9947621061443,283.5130227592266,19/06/02 21:09:10
"Level 1","118D",364.89702533579066,283.39296243488013,19/06/02 21:09:10
"Level 1","118D",364.72959583412165,283.1872912202205,19/06/02 21:09:10
"Level 1","118D",364.5659555618107,282.986274713345,19/06/02 21:09:10
"Level 1","118D",364.41239130627827,282.79763563451587,19/06/02 21:09:10
"Level 1","118D",364.2376221929561,282.5829484051827,19/06/02 21:09:11
"Level 1","118D",364.1364826696213,282.4587081225144,19/06/02 21:09:11
"Level 1","118D",364.00122029054575,282.29255115779256,19/06/02 21:09:11
"Level 1","118D",363.86218211887143,282.1217559910672,19/06/02 21:09:11
"Level 1","118D",363.71993142395013,281.9470145451512,19/06/02 21:09:11
"Level 1","118D",363.5405217048331,281.72662677307574,19/06/02 21:09:11
"Level 1","118D",363.3851121497583,281.5357209193085,19/06/02 21:09:11
"Level 1","118D",363.285962453609,281.41392495003856,19/06/02 21:09:11
"Level 1","118D",363.13385236202276,281.2270721732778,19/06/02 21:09:11
"Level 1","118D",363.01684781356977,281.0833432165459,19/06/02 21:09:11
"Level 1","118D",362.8440088535746,280.87102699695293,19/06/02 21:09:12
"Level 1","118D",362.6916423610984,280.6838592560911,19/06/02 21:09:12
"Level 1","118D",362.51670767305404,280.46896863396347,19/06/02 21:09:12
"Level 1","118D",362.38009958761836,280.3011585969998,19/06/02 21:09:12
"Level 1","118D",362.249323624632,280.1405127676354,19/06/02 21:09:12
"Level 1","118D",362.1534295831117,280.0227160603557,19/06/02 21:09:12
"Level 1","118D",362.05323943882973,279.89964199953624,19/06/02 21:09:12
"Level 1","118D",361.8951602049721,279.70545669936,19/06/02 21:09:12
"Level 1","118D",361.7707009329103,279.552570323868,19/06/02 21:09:12
"Level 1","118D",361.66705600460483,279.425252389541,19/06/02 21:09:12
"Level 1","118D",361.5716920239718,279.30810681163484,19/06/02 21:09:13
"Level 1","118D",361.4740133899209,279.18811790220565,19/06/02 21:09:13
"Level 1","118D",361.3701127805688,279.0604858880367,19/06/02 21:09:13
"Level 1","118D",361.20381356334383,278.85620312028885,19/06/02 21:09:13
"Level 1","118D",361.0933641641871,278.7205265408537,19/06/02 21:09:13
"Level 1","118D",360.97285567576364,278.57249332720994,19/06/02 21:09:13
"Level 1","118D",360.8224303835327,278.3877101661764,19/06/02 21:09:13
"Level 1","118D",360.64880583027184,278.17442891999264,19/06/02 21:09:13
"Level 1","118D",360.53425840750214,278.0521797342357,19/06/02 21:09:13
"Level 1","118D",360.38623889309326,277.9142851951971,19/06/02 21:09:13
"Level 1","118D",360.248173986956,277.7856643395941,19/06/02 21:09:14
"Level 1","118D",360.07633454355334,277.6255792256057,19/06/02 21:09:14
"Level 1","118D",359.8758376300191,277.43879689774246,19/06/02 21:09:14
"Level 1","118D",359.7346980623019,277.3073116965635,19/06/02 21:09:14
"Level 1","118D",359.5842976930072,277.1671991601999,19/06/02 21:09:14
"Level 1","118D",359.42050483396355,277.0146102202494,19/06/02 21:09:14
"Level 1","118D",359.2548444193439,276.8602814710831,19/06/02 21:09:14
"Level 1","118D",359.04264385559486,276.6625960575161,19/06/02 21:09:14
"Level 1","118D",358.91229714679486,276.5411654515791,19/06/02 21:09:14
"Level 1","118D",358.7958199606364,276.4326556516518,19/06/02 21:09:14
"Level 1","118D",358.6064492245098,276.2562384375442,19/06/02 21:09:15
"Level 1","118D",358.41630191179206,276.0790977669958,19/06/02 21:09:15
"Level 1","118D",358.22506066832,275.90093799381276,19/06/02 21:09:15
"Level 1","118D",358.0158793737478,275.70606532242397,19/06/02 21:09:15
"Level 1","118D",357.8420925002113,275.5441659883194,19/06/02 21:09:15
"Level 1","118D",357.6951053311231,275.40723317910863,19/06/02 21:09:15
"Level 1","142B",357.5468722886893,275.4153424566372,19/06/02 21:09:15
"Level 1","142B",357.3552288601364,275.4399614346586,19/06/02 21:09:15
"Level 1","142B",357.1822517897728,275.4621824871916,19/06/02 21:09:15
"Level 1","142B",357.0313510206818,275.48156756470627,19/06/02 21:09:15
"Level 1","142B",357.0313510206818,275.48156756470627,19/06/02 21:09:16
"Level 1","142B",356.7725708514095,275.51481109070556,19/06/02 21:09:16
"Level 1","142B",356.6183574789289,275.534621713258,19/06/02 21:09:16
"Level 1","142B",356.4022607293136,275.56238202400516,19/06/02 21:09:16
"Level 1","142B",356.1325584604239,275.5970286293193,19/06/02 21:09:16
"Level 1","142B",355.90254101244403,275.6265772266238,19/06/02 21:09:16
"Level 1","142B",355.72571177767594,275.6492931375067,19/06/02 21:09:16
"Level 1","142B",355.5204569785399,275.67566066509096,19/06/02 21:09:16
"Level 1","142B",355.36221850946293,275.6959883612805,19/06/02 21:09:16
"Level 1","142B",355.0948641947336,275.7303333427284,19/06/02 21:09:17
"Level 1","142B",354.8926153348243,275.75631472009445,19/06/02 21:09:17
"Level 1","142B",354.7210275060124,275.7783573073001,19/06/02 21:09:17
"Level 1","142B",354.49947985221667,275.80681785437275,19/06/02 21:09:17
"Level 1","142B",354.20362387846,275.8448242278259,19/06/02 21:09:17
"Level 1","142B",354.0466704523255,275.8649868442932,19/06/02 21:09:17
"Level 1","142B",353.85369123326154,275.88977742119215,19/06/02 21:09:17
"Level 1","142B",353.69850257767285,275.9097133309698,19/06/02 21:09:17
"Level 1","142B",353.4054854417273,275.9473550204564,19/06/02 21:09:17
"Level 1","142B",353.1922440591024,275.97474852385875,19/06/02 21:09:17
"Level 1","142B",353.02169194344407,275.9966580608494,19/06/02 21:09:18
"Level 1","142B",353.02169194344407,275.9966580608494,19/06/02 21:09:18
"Level 1","142B",352.8024829585734,276.0248181768596,19/06/02 21:09:18
"Level 1","142B",352.52757383348427,276.06013366750574,19/06/02 21:09:18
"Level 1","142B",352.31453987336573,276.0875005249116,19/06/02 21:09:18
"Level 1","142B",352.0546661843463,276.1208845271006,19/06/02 21:09:18
"Level 1","142B",351.7858718588297,276.1554144958146,19/06/02 21:09:18
"Level 1","142B",351.55623402764144,276.18491432662853,19/06/02 21:09:18
"Level 1","142B",351.3565548639179,276.2105655946118,19/06/02 21:09:18
"Level 1","142B",351.0911476960341,276.2446604408698,19/06/02 21:09:18
"Level 1","142B",350.8859206837737,276.2710243988849,19/06/02 21:09:19
"Level 1","142B",350.6520282741316,276.30107078313,19/06/02 21:09:19
"Level 1","142B",350.4952320969475,276.3212131990171,19/06/02 21:09:19
"Level 1","142B",350.20754461438753,276.3581702283484,19/06/02 21:09:19
"Level 1","142B",349.93725772794437,276.39289193504646,19/06/02 21:09:19
"Level 1","142B",349.75153622202413,276.41675016857357,19/06/02 21:09:19
"Level 1","142B",349.601779106219,276.43598832962294,19/06/02 21:09:19
"Level 1","142B",349.4405526959795,276.4566998639559,19/06/02 21:09:19
"Level 1","142B",349.24523737305157,276.4817905424035,19/06/02 21:09:19
"Level 1","142B",349.02177663951807,276.51049684832304,19/06/02 21:09:19
"Level 1","142B",348.75652495651684,276.54457172061717,19/06/02 21:09:20
"Level 1","142B",348.59565191027855,276.5652378609565,19/06/02 21:09:20
"Level 1","142B",348.37409073385635,276.5937001451784,19/06/02 21:09:20
"Level 1","142B",348.21713928494114,276.61386250764735,19/06/02 21:09:20
"Level 1","142B",348.06745666971534,276.63309109817226,19/06/02 21:09:20
"Level 1","142B",347.7954598835922,276.6680324627159,19/06/02 21:09:20
"Level 1","142B",347.62812422375777,276.6895288060175,19/06/02 21:09:20
"Level 1","142B",347.4258135243304,276.7155181274376,19/06/02 21:09:20
"Level 1","142B",347.14121832122015,276.75207791507694,19/06/02 21:09:20
"Level 1","142B",346.97810149743543,276.77303229650295,19/06/02 21:09:20
"Level 1","142B",346.69810663347255,276.8090011134567,19/06/02 21:09:21
"Level 1","142B",346.5012652033492,276.8342878393231,19/06/02 21:09:21
"Level 1","142B",346.28740053112665,276.8617614120136,19/06/02 21:09:21
"Level 1","142B",346.0762878871298,276.8888814525068,19/06/02 21:09:21
"Level 1","142B",345.81833395805154,276.9220188376938,19/06/02 21:09:21
"Level 1","142B",345.61441232808625,276.94821510314426,19/06/02 21:09:21
"Level 1","142B",345.34114495176505,276.9833196907757,19/06/02 21:09:21
"Level 1","142B",345.1922385534481,277.00244856660044,19/06/02 21:09:21
"Level 1","142B",345.01324054977624,277.0254430827785,19/06/02 21:09:21
"Level 1","142B",344.8317822015743,277.0487536607614,19/06/02 21:09:21
"Level 1","142A",344.54144411043035,277.04050782277346,19/06/02 21:09:22
"Level 1","142A",344.34612645616187,277.03371242273676,19/06/02 21:09:22
"Level 1","142A",344.0738383884057,277.0242391042467,19/06/02 21:09:22
"Level 1","142A",343.90906550728084,277.01850640360254,19/06/02 21:09:22
"Level 1","142A",343.68905613679215,277.01085194097914,19/06/02 21:09:22
"Level 1","142A",343.5199209187413,277.00496746795875,19/06/02 21:09:22
"Level 1","142A",343.2388931386146,276.99519008150315,19/06/02 21:09:22
"Level 1","142A",343.08161990929705,276.98971830522015,19/06/02 21:09:22
"Level 1","142A",342.8579695279674,276.98193716625866,19/06/02 21:09:22
"Level 1","142A",342.6619818599281,276.9751184554177,19/06/02 21:09:22
"Level 1","142A",342.4849886708634,276.96896059156273,19/06/02 21:09:23
"Level 1","142A",342.3045180320654,276.9329411227355,19/06/02 21:09:23
"Level 1","142A",342.2125121710722,276.8071525274062,19/06/02 21:09:23
"Level 1","142A",342.0433679419217,276.5759018792059,19/06/02 21:09:23
"Level 1","142A",341.8948638048369,276.37286995707797,19/06/02 21:09:23
"Level 1","142A",341.7948654217188,276.23615414341293,19/06/02 21:09:23
"Level 1","142A",341.62999283916474,276.0107436060416,19/06/02 21:09:23
"Level 1","142A",341.5091065531851,275.84547026428055,19/06/02 21:09:23
"Level 1","142A",341.35201129494544,275.63069273105015,19/06/02 21:09:23
"Level 1","142A",341.2322323440615,275.4669333159535,19/06/02 21:09:23
"Level 1","142A",341.10342814674317,275.29083476224946,19/06/02 21:09:24
"Level 1","142A",340.93338462011263,275.0583546123025,19/06/02 21:09:24
"Level 1","142A",340.7629971483662,274.8254042273887,19/06/02 21:09:24
"Level 1","142A",340.6744029362858,274.70427997104673,19/06/02 21:09:24
"Level 1","142A",340.5435488667585,274.5253788725594,19/06/02 21:09:24
"Level 1","124",340.37056556160934,274.4142178995067,19/06/02 21:09:24
"Level 1","124",340.1415680663331,274.28330433900896,19/06/02 21:09:24
"Level 1","124",339.9187360339151,274.155915457652,19/06/02 21:09:24
"Level 1","124",339.7406745792511,274.05412107344114,19/06/02 21:09:24
"Level 1","124",339.5772107590294,273.9606718822525,19/06/02 21:09:24
"Level 1","124",339.34574286189275,273.82834603948055,19/06/02 21:09:25
"Level 1","124",339.09172247540005,273.6831273627668,19/06/02 21:09:25
"Level 1","124",338.88463351043754,273.5647384969395,19/06/02 21:09:25
"Level 1","124",338.7183296332492,273.46966569860587,19/06/02 21:09:25
"Level 1","124",338.4622943411102,273.32329513823544,19/06/02 21:09:25
