floor,room,x,y,timestamp
"Level 1","113D",369.49117043490287,290.577740216251,19/06/02 21:15:54
"Level 1","113D",369.2309888421047,290.58506554219827,19/06/02 21:15:54
"Level 1","113D",369.01146849212023,290.59124606441895,19/06/02 21:15:54
"Level 1","113D",368.72363190551874,290.5993500074909,19/06/02 21:15:55
"Level 1","113A",368.4403417111245,290.63405775509835,19/06/02 21:15:55
"Level 1","113A",368.2488967518054,290.6639792808086,19/06/02 21:15:55
"Level 1","113A",368.01242896705537,290.7009375633677,19/06/02 21:15:55
"Level 1","113A",367.79162676648104,290.73544742325043,19/06/02 21:15:55
"Level 1","113A",367.60152993903574,290.76515824525416,19/06/02 21:15:55
"Level 1","113A",367.45095324835927,290.78869234266506,19/06/02 21:15:55
"Level 1","113A",367.18108768889044,290.83087046688763,19/06/02 21:15:55
"Level 1","113A",367.02134503393864,290.8558371412475,19/06/02 21:15:55
"Level 1","113A",366.7744515114464,290.894424894653,19/06/02 21:15:55
"Level 1","113A",366.5278170802335,290.93297215388,19/06/02 21:15:56
"Level 1","113A",366.35408873117325,290.96012469569405,19/06/02 21:15:56
"Level 1","113A",366.1005823325738,290.9997459959904,19/06/02 21:15:56
"Level 1","113A",365.8230943638564,291.04311545016554,19/06/02 21:15:56
"Level 1","113A",365.67078773231594,291.0863753620038,19/06/02 21:15:56
"Level 1","113A",365.4947519094434,291.1363751164519,19/06/02 21:15:56
"Level 1","113A",365.3493648676812,291.1776696454258,19/06/02 21:15:56
"Level 1","113A",365.20068511888616,291.21989940758357,19/06/02 21:15:56
"Level 1","113A",364.93061019524043,291.29660924791335,19/06/02 21:15:56
"Level 1","113A",364.739494411056,291.3508921894445,19/06/02 21:15:56
"Level 1","113A",364.51921677534733,291.41345802130826,19/06/02 21:15:57
"Level 1","113A",364.36698035131764,291.4566979919877,19/06/02 21:15:57
"Level 1","113A",364.19393738039935,291.50584768160036,19/06/02 21:15:57
"Level 1","113A",363.9944318731055,291.5625135704687,19/06/02 21:15:57
"Level 1","113A",363.70707663288744,291.644131568532,19/06/02 21:15:57
"Level 1","113A",363.5543095065627,291.68752227548777,19/06/02 21:15:57
"Level 1","113A",363.31347623074345,291.7559265608054,19/06/02 21:15:57
"Level 1","113A",363.04463030224167,291.83228732755225,19/06/02 21:15:57
"Level 1","113A",362.89951413503564,291.87350491956477,19/06/02 21:15:57
"Level 1","113A",362.61755329371385,291.9535907373263,19/06/02 21:15:57
"Level 1","113A",362.4500617552847,292.00116364411844,19/06/02 21:15:58
"Level 1","113A",362.2086673323696,292.069727313001,19/06/02 21:15:58
"Level 1","113A",361.9817414574175,292.13418145557483,19/06/02 21:15:58
"Level 1","113A",361.6940242599354,292.215902260976,19/06/02 21:15:58
"Level 1","113A",361.463730344428,292.2813130338424,19/06/02 21:15:58
"Level 1","113A",361.2328966751354,292.3468771138953,19/06/02 21:15:58
"Level 1","113A",361.05542707269444,292.39728410719505,19/06/02 21:15:58
"Level 1","113A",360.89879138663355,292.4417736077584,19/06/02 21:15:58
"Level 1","113A",360.61666347988887,292.5219068773964,19/06/02 21:15:58
"Level 1","113A",360.43449974020274,292.5736471544891,19/06/02 21:15:58
"Level 1","113A",360.2821259876595,292.61692613082005,19/06/02 21:15:59
"Level 1","113A",360.0464292141439,292.68387148664414,19/06/02 21:15:59
"Level 1","113A",359.76379955922266,292.7641472686709,19/06/02 21:15:59
"Level 1","113D",359.9449769240034,292.74686071693014,19/06/02 21:15:59
"Level 1","113D",360.166098390615,292.7224419751247,19/06/02 21:15:59
"Level 1","113D",360.340605328078,292.70317093864656,19/06/02 21:15:59
"Level 1","113D",360.56161129496536,292.6787649516315,19/06/02 21:15:59
"Level 1","113D",360.82349801676133,292.64984444771204,19/06/02 21:15:59
"Level 1","113D",360.9865846878109,292.6318345666576,19/06/02 21:15:59
"Level 1","113D",361.1883195016322,292.6095567190684,19/06/02 21:15:59
"Level 1","113D",361.3693043833088,292.58957031447335,19/06/02 21:16:00
"Level 1","113D",361.63753562200617,292.559949176995,19/06/02 21:16:00
"Level 1","113D",361.81060241360086,292.54083717776757,19/06/02 21:16:00
"Level 1","113D",361.9838112355657,292.5217094939348,19/06/02 21:16:00
"Level 1","113D",362.20675415469066,292.4970896066715,19/06/02 21:16:00
"Level 1","113D",362.3710398791429,292.4789473125325,19/06/02 21:16:00
"Level 1","113D",362.3710398791429,292.4789473125325,19/06/02 21:16:00
"Level 1","113D",362.574386138563,292.45649151083234,19/06/02 21:16:00
"Level 1","113D",362.7615328185125,292.435824650543,19/06/02 21:16:00
"Level 1","113D",362.9267445197123,292.41758009954276,19/06/02 21:16:00
"Level 1","113D",363.1249770620731,292.39568901251477,19/06/02 21:16:01
"Level 1","113D",363.3111328175176,292.3751315813551,19/06/02 21:16:01
"Level 1","113D",363.53980341605745,292.3498791787286,19/06/02 21:16:01
"Level 1","113D",363.7398597339281,292.32778668971116,19/06/02 21:16:01
"Level 1","113D",363.9259649791176,292.30723483646705,19/06/02 21:16:01
"Level 1","113D",364.16475778406607,292.28086462493405,19/06/02 21:16:01
"Level 1","113D",364.4289490286907,292.2516896294503,19/06/02 21:16:01
"Level 1","113D",364.6659098890504,292.22552172202916,19/06/02 21:16:01
"Level 1","113D",364.9392746126987,292.1953336868837,19/06/02 21:16:01
"Level 1","113D",364.9392746126987,292.1953336868837,19/06/02 21:16:01
"Level 1","113D",365.0977871156298,292.17782893738416,19/06/02 21:16:02
"Level 1","113D",365.30236066988846,292.1552376038596,19/06/02 21:16:02
"Level 1","113D",365.552675316896,292.1275950197674,19/06/02 21:16:02
"Level 1","113D",365.552675316896,292.1275950197674,19/06/02 21:16:02
"Level 1","113D",365.8173054749288,292.098371554484,19/06/02 21:16:02
"Level 1","113D",366.0482932695584,292.07286326076786,19/06/02 21:16:02
"Level 1","113D",366.29967578698626,292.0451027503048,19/06/02 21:16:02
"Level 1","113D",366.475055468544,292.02573533551913,19/06/02 21:16:02
"Level 1","113D",366.72580971897247,291.99804420542824,19/06/02 21:16:02
"Level 1","113D",366.9390910912401,291.97449125581585,19/06/02 21:16:02
"Level 1","113D",367.2285335523533,291.94252773443657,19/06/02 21:16:03
"Level 1","113D",367.39687775955997,291.9239372565729,19/06/02 21:16:03
"Level 1","113D",367.54813137464765,291.90723411584867,19/06/02 21:16:03
"Level 1","113D",367.7753167497879,291.88214572844544,19/06/02 21:16:03
"Level 1","113D",367.96027045238947,291.8617210416025,19/06/02 21:16:03
"Level 1","113D",368.2444927826368,291.8303339863156,19/06/02 21:16:03
"Level 1","113D",368.43461004843937,291.8093390802238,19/06/02 21:16:03
"Level 1","113E",368.67499722549667,291.771143372979,19/06/02 21:16:03
"Level 1","113E",368.8752692690596,291.65942821997646,19/06/02 21:16:03
"Level 1","113E",369.09498740588964,291.5368657053253,19/06/02 21:16:03
"Level 1","113E",369.3027126965665,291.42099300428515,19/06/02 21:16:04
"Level 1","113E",369.49701237707563,291.3126093369981,19/06/02 21:16:04
"Level 1","113E",369.66308078262045,291.21997355516714,19/06/02 21:16:04
"Level 1","113E",369.8490872344625,291.1162159919181,19/06/02 21:16:04
"Level 1","113E",370.1103473338112,290.9704806638466,19/06/02 21:16:04
"Level 1","113E",370.28446812795033,290.87335312266754,19/06/02 21:16:04
"Level 1","113E",370.50685279250723,290.74930317348634,19/06/02 21:16:04
"Level 1","113E",370.66215053058977,290.6626754532005,19/06/02 21:16:04
"Level 1","113E",370.83869002229255,290.5641987213727,19/06/02 21:16:04
"Level 1","118D",370.8274484501969,290.43797260702445,19/06/02 21:16:04
"Level 1","118D",370.65675608955877,290.23229657903556,19/06/02 21:16:05
"Level 1","118D",370.5485928266258,290.1019650855159,19/06/02 21:16:05
"Level 1","118D",370.367538224379,289.88380305822886,19/06/02 21:16:05
"Level 1","118D",370.2213639184548,289.7076700987682,19/06/02 21:16:05
"Level 1","118D",370.08874313059744,289.5478684721852,19/06/02 21:16:05
"Level 1","118D",369.98948854529584,289.42827150376667,19/06/02 21:16:05
"Level 1","118D",369.8437730173088,289.2526913495018,19/06/02 21:16:05
"Level 1","118D",369.7019915504049,289.0818515483167,19/06/02 21:16:05
"Level 1","118D",369.5689024581666,288.92148563763453,19/06/02 21:16:05
"Level 1","118D",369.4014857320364,288.7197565905897,19/06/02 21:16:05
"Level 1","118D",369.29999265652106,288.59746234987307,19/06/02 21:16:06
"Level 1","118D",369.18227905837153,288.45562316493726,19/06/02 21:16:06
"Level 1","118D",369.02775861228673,288.26943351078415,19/06/02 21:16:06
"Level 1","118D",368.8855530558026,288.0980827021934,19/06/02 21:16:06
"Level 1","118D",368.76313178314285,287.95057099746407,19/06/02 21:16:06
"Level 1","118D",368.6239647636415,287.7828814787821,19/06/02 21:16:06
"Level 1","118D",368.5100509054666,287.64562079649545,19/06/02 21:16:06
"Level 1","118D",368.40394307877517,287.51776600410267,19/06/02 21:16:06
"Level 1","118D",368.2298804929069,287.30802901793044,19/06/02 21:16:06
"Level 1","118D",368.0392058597058,287.0782753192387,19/06/02 21:16:07
"Level 1","118D",367.90460575524014,286.9160887120004,19/06/02 21:16:07
"Level 1","118D",367.78980061174616,286.7777540740689,19/06/02 21:16:07
"Level 1","118D",367.6213743696175,286.5748086091365,19/06/02 21:16:07
"Level 1","118D",367.5086765874604,286.4390132395571,19/06/02 21:16:07
"Level 1","118D",367.33870854934065,286.2342099851241,19/06/02 21:16:07
"Level 1","118D",367.23720620563006,286.111904576681,19/06/02 21:16:07
"Level 1","118D",367.12118455035625,285.97210410097017,19/06/02 21:16:07
"Level 1","118D",367.01972538696816,285.8498507227245,19/06/02 21:16:07
"Level 1","118D",366.91690985706384,285.7259629885152,19/06/02 21:16:07
"Level 1","118D",366.77716850300544,285.5575814245069,19/06/02 21:16:08
"Level 1","118D",366.64819172117296,285.4021706487058,19/06/02 21:16:08
"Level 1","118D",366.4761680304624,285.19489043245557,19/06/02 21:16:08
"Level 1","118D",366.35892051759237,285.0536128577092,19/06/02 21:16:08
"Level 1","118D",366.21519264833927,284.880427735957,19/06/02 21:16:08
"Level 1","118D",366.10191552750047,284.74393429132346,19/06/02 21:16:08
"Level 1","118D",365.9737557897637,284.58950801408844,19/06/02 21:16:08
"Level 1","118D",365.80901812900845,284.3910071110741,19/06/02 21:16:08
"Level 1","118D",365.6225777998986,284.16635554374614,19/06/02 21:16:08
"Level 1","118D",365.4567015085071,283.96648264595865,19/06/02 21:16:08
"Level 1","118D",365.32514625151225,283.8079649324617,19/06/02 21:16:09
"Level 1","118D",365.13829730784994,283.58282100438714,19/06/02 21:16:09
"Level 1","118D",365.0311556948587,283.453720549569,19/06/02 21:16:09
"Level 1","118D",364.8962580353667,283.2911754029346,19/06/02 21:16:09
"Level 1","118D",364.7865143340746,283.15893955773225,19/06/02 21:16:09
"Level 1","118D",364.61024195830885,282.94653988175304,19/06/02 21:16:09
"Level 1","118D",364.4252236724351,282.7236018076555,19/06/02 21:16:09
"Level 1","118D",364.24165636536213,282.5024120927425,19/06/02 21:16:09
"Level 1","118D",364.0765729739297,282.30349460100575,19/06/02 21:16:09
"Level 1","118D",363.9420984472405,282.14145930890646,19/06/02 21:16:09
"Level 1","118D",363.8141247581735,281.98725721130825,19/06/02 21:16:10
"Level 1","118D",363.71801883821263,281.87145423213644,19/06/02 21:16:10
"Level 1","118D",363.71801883821263,281.87145423213644,19/06/02 21:16:10
"Level 1","118D",363.6120585341658,281.7437771973859,19/06/02 21:16:10
"Level 1","118D",363.48507322129956,281.5907660452429,19/06/02 21:16:10
"Level 1","118D",363.31165746876803,281.3818084619155,19/06/02 21:16:10
"Level 1","118D",363.1869022751716,281.23148449548853,19/06/02 21:16:10
"Level 1","118D",363.0287230773072,281.0408862226333,19/06/02 21:16:10
"Level 1","118D",362.9256215323966,280.91665385419304,19/06/02 21:16:10
"Level 1","118D",362.76758244828005,280.72622441161826,19/06/02 21:16:10
"Level 1","118D",362.64345103503615,280.57665207030664,19/06/02 21:16:11
"Level 1","118D",362.46033489863584,280.35600599420405,19/06/02 21:16:11
"Level 1","118D",362.27265626127263,280.12986232540175,19/06/02 21:16:11
"Level 1","118D",362.12234465852595,279.948744123638,19/06/02 21:16:11
"Level 1","118D",361.9971333333241,279.7978705407168,19/06/02 21:16:11
"Level 1","118D",361.87866711816207,279.65512448873,19/06/02 21:16:11
"Level 1","118D",361.69309433140324,279.4315182679203,19/06/02 21:16:11
"Level 1","118D",361.5752132493414,279.2894772729814,19/06/02 21:16:11
"Level 1","118D",361.41642531832747,279.0981455061617,19/06/02 21:16:11
"Level 1","118D",361.29475728594906,278.95154141949223,19/06/02 21:16:11
"Level 1","118D",361.1480446240108,278.77475976710707,19/06/02 21:16:12
"Level 1","118D",360.98794398689637,278.5818462530102,19/06/02 21:16:12
"Level 1","118D",360.80510392451515,278.3615328327304,19/06/02 21:16:12
"Level 1","118D",360.6486289618509,278.17298808075566,19/06/02 21:16:12
"Level 1","118D",360.44889662995513,277.9726569563549,19/06/02 21:16:12
"Level 1","118D",360.3315871215831,277.8633717675309,19/06/02 21:16:12
"Level 1","118D",360.20084729477367,277.74157493402646,19/06/02 21:16:12
"Level 1","118D",360.0789897593072,277.62805281669864,19/06/02 21:16:12
"Level 1","118D",359.8927609552645,277.45456261716834,19/06/02 21:16:12
"Level 1","118D",359.7544482183969,277.3257108831946,19/06/02 21:16:12
"Level 1","118D",359.643215614596,277.222086920581,19/06/02 21:16:13
"Level 1","118D",359.4370300483341,277.0300050607692,19/06/02 21:16:13
"Level 1","118D",359.2532312347536,276.8587786331205,19/06/02 21:16:13
"Level 1","118D",359.0784113343403,276.6959169342523,19/06/02 21:16:13
"Level 1","118D",358.9214269776485,276.54967077482706,19/06/02 21:16:13
"Level 1","118D",358.8110565759791,276.4468500371528,19/06/02 21:16:13
"Level 1","118D",358.6493998811533,276.29625114142925,19/06/02 21:16:13
"Level 1","118D",358.5133524359179,276.16950974639747,19/06/02 21:16:13
"Level 1","118D",358.3179739098677,275.9874956930794,19/06/02 21:16:13
"Level 1","118D",358.1034299531536,275.7876271816013,19/06/02 21:16:13
"Level 1","118D",357.96325351726,275.6570392311624,19/06/02 21:16:14
"Level 1","118D",357.84294013369646,275.5449556411511,19/06/02 21:16:14
"Level 1","142B",357.6159474121583,275.40845540649303,19/06/02 21:16:14
"Level 1","142B",357.3664148852284,275.4477112415534,19/06/02 21:16:14
"Level 1","142B",357.19760983389966,275.4742672314031,19/06/02 21:16:14
"Level 1","142B",357.0397559390535,275.4991004126158,19/06/02 21:16:14
"Level 1","142B",356.8033529722197,275.5362907380134,19/06/02 21:16:14
"Level 1","142B",356.63715040093683,275.5624373121902,19/06/02 21:16:14
"Level 1","142B",356.38162956509274,275.6026352130803,19/06/02 21:16:14
"Level 1","142B",356.09815718607206,275.6472303810607,19/06/02 21:16:14
"Level 1","142B",355.8556611697811,275.68537924980916,19/06/02 21:16:15
"Level 1","142B",355.58010675797635,275.72872878292634,19/06/02 21:16:15
"Level 1","142B",355.3686470251118,275.7619951009386,19/06/02 21:16:15
"Level 1","142B",355.1717258240963,275.7929742533644,19/06/02 21:16:15
"Level 1","142B",354.9896243970199,275.82162199589925,19/06/02 21:16:15
"Level 1","142B",354.82388779452384,275.8476952650281,19/06/02 21:16:15
"Level 1","142B",354.59496589168396,275.88370868808823,19/06/02 21:16:15
"Level 1","142B",354.4252080967321,275.91041456118955,19/06/02 21:16:15
"Level 1","142B",354.1888083581494,275.94760437872674,19/06/02 21:16:15
"Level 1","142B",353.9889106341579,275.97905179032676,19/06/02 21:16:15
"Level 1","142B",353.7484901720357,276.01687413806764,19/06/02 21:16:16
"Level 1","142B",353.5667084741475,276.0454715816037,19/06/02 21:16:16
"Level 1","142B",353.39353870308275,276.07271421828113,19/06/02 21:16:16
"Level 1","142B",353.2179220513634,276.1003417921232,19/06/02 21:16:16
"Level 1","142B",352.9380464964984,276.1443711166942,19/06/02 21:16:16
"Level 1","142B",352.70778748819663,276.1805948898522,19/06/02 21:16:16
"Level 1","142B",352.5032445237905,276.21277307909384,19/06/02 21:16:16
"Level 1","142B",352.24213339858346,276.2538504303701,19/06/02 21:16:16
"Level 1","142B",352.03419179856354,276.2865632844938,19/06/02 21:16:16
"Level 1","142B",351.8077017274014,276.32219413785685,19/06/02 21:16:16
"Level 1","142B",351.8077017274014,276.32219413785685,19/06/02 21:16:17
"Level 1","142B",351.55974660579733,276.3612018194438,19/06/02 21:16:17
"Level 1","142B",351.2638099915648,276.4077578298348,19/06/02 21:16:17
"Level 1","142B",351.09207670040695,276.4347744830744,19/06/02 21:16:17
"Level 1","142B",350.83838206909473,276.4746850900202,19/06/02 21:16:17
"Level 1","142B",350.6739678536623,276.5005503245129,19/06/02 21:16:17
"Level 1","142B",350.46690267408906,276.53312530235684,19/06/02 21:16:17
"Level 1","142B",350.3029621445087,276.55891601777216,19/06/02 21:16:17
"Level 1","142B",350.03978262568324,276.60031876357607,19/06/02 21:16:17
"Level 1","142B",349.89081164219857,276.6237545073182,19/06/02 21:16:17
"Level 1","142B",349.60228667366056,276.6691445360855,19/06/02 21:16:18
"Level 1","142B",349.4519916782358,276.6927885700854,19/06/02 21:16:18
"Level 1","142B",349.2778749380405,276.7201801815857,19/06/02 21:16:18
"Level 1","142B",349.0601920515806,276.7544255106074,19/06/02 21:16:18
"Level 1","142B",348.8634840878736,276.7853711170714,19/06/02 21:16:18
"Level 1","142B",348.6214347236901,276.8234497196238,19/06/02 21:16:18
"Level 1","142B",348.3318249043832,276.86901041440956,19/06/02 21:16:18
"Level 1","142B",348.11717515664105,276.9027785776097,19/06/02 21:16:18
"Level 1","142B",347.8348651202259,276.94719088874905,19/06/02 21:16:18
"Level 1","142B",347.5576674435572,276.990798936198,19/06/02 21:16:18
"Level 1","142B",347.2725483246041,277.0356531651993,19/06/02 21:16:19
"Level 1","142B",347.1191681339971,277.0597825544139,19/06/02 21:16:19
"Level 1","142B",346.8310634374093,277.10510646704574,19/06/02 21:16:19
"Level 1","142B",346.6250275002422,277.1375195270402,19/06/02 21:16:19
"Level 1","142B",346.3792196710995,277.17618940193023,19/06/02 21:16:19
"Level 1","142B",346.22028542031336,277.20119254204616,19/06/02 21:16:19
"Level 1","142B",345.9257664217076,277.2475255366808,19/06/02 21:16:19
"Level 1","142B",345.70515588058566,277.2822314370354,19/06/02 21:16:19
"Level 1","142B",345.474828079583,277.31846603248965,19/06/02 21:16:19
"Level 1","142B",345.2983008787728,277.3462368516447,19/06/02 21:16:19
"Level 1","142B",345.1496290899222,277.36962552683286,19/06/02 21:16:20
"Level 1","142B",344.88567707044865,277.4111498005129,19/06/02 21:16:20
"Level 1","142A",344.7270001553463,277.37855326050186,19/06/02 21:16:20
"Level 1","142A",344.5150789681097,277.28131554261165,19/06/02 21:16:20
"Level 1","142A",344.3551322997388,277.2079257639899,19/06/02 21:16:20
"Level 1","142A",344.136373851404,277.1075508436591,19/06/02 21:16:20
"Level 1","142A",343.9728426398605,277.0325163366253,19/06/02 21:16:20
"Level 1","142A",343.7247399298964,276.8906012289591,19/06/02 21:16:20
"Level 1","142A",343.5000063008816,276.7228350076132,19/06/02 21:16:20
"Level 1","142A",343.3482522947259,276.6095489084279,19/06/02 21:16:20
"Level 1","142A",343.2258842802859,276.51819978775467,19/06/02 21:16:21
"Level 1","142A",342.9998608652077,276.3494707263783,19/06/02 21:16:21
"Level 1","142A",342.8067490082499,276.20531051911007,19/06/02 21:16:21
"Level 1","142A",342.64762368921964,276.0865216506563,19/06/02 21:16:21
"Level 1","142A",342.4877766217815,275.96719398877104,19/06/02 21:16:21
"Level 1","142A",342.31598913086526,275.83895266435576,19/06/02 21:16:21
"Level 1","142A",342.17781828421033,275.73580654890753,19/06/02 21:16:21
"Level 1","142A",342.03007271615127,275.6255127945525,19/06/02 21:16:21
"Level 1","142A",341.8673338223881,275.5040263512803,19/06/02 21:16:21
"Level 1","142A",341.6995219474512,275.37875286960974,19/06/02 21:16:21
"Level 1","142A",341.5621399234911,275.2761956193144,19/06/02 21:16:22
"Level 1","142A",341.43969330961227,275.18478782326224,19/06/02 21:16:22
"Level 1","142A",341.286947599553,275.070761405784,19/06/02 21:16:22
"Level 1","142A",341.08591257817176,274.920686465762,19/06/02 21:16:22
"Level 1","142A",340.95460226887224,274.8226618198222,19/06/02 21:16:22
"Level 1","142A",340.7377632532346,274.6607890175479,19/06/02 21:16:22
"Level 1","142A",340.5974383495626,274.55603487392915,19/06/02 21:16:22
"Level 1","135C",340.36138931573964,274.50429166666686,19/06/02 21:16:22
"Level 1","135C",340.0854307670856,274.50429166666686,19/06/02 21:16:22
"Level 1","135C",339.89582755500186,274.50429166666686,19/06/02 21:16:22
"Level 1","135C",339.71330971791076,274.50429166666686,19/06/02 21:16:23
"Level 1","135C",339.5305760624365,274.50429166666686,19/06/02 21:16:23
"Level 1","135C",339.2558408575149,274.50429166666686,19/06/02 21:16:23
"Level 1","135C",339.05602484245776,274.50429166666686,19/06/02 21:16:23
"Level 1","135C",338.77134765345903,274.50429166666686,19/06/02 21:16:23
"Level 1","135C",338.57957413949345,274.50429166666686,19/06/02 21:16:23
"Level 1","135C",338.37789984525267,274.50429166666686,19/06/02 21:16:23
"Level 1","135C",338.22596427522535,274.50429166666686,19/06/02 21:16:23
"Level 1","135C",337.93592176779896,274.50429166666686,19/06/02 21:16:23
"Level 1","135C",337.69469750797884,274.50429166666686,19/06/02 21:16:23
"Level 1","135C",337.4223593624137,274.50429166666686,19/06/02 21:16:24
"Level 1","135C",337.2375319685186,274.50429166666686,19/06/02 21:16:24
"Level 1","135B",336.99631121025783,274.46980277230216,19/06/02 21:16:24
"Level 1","135B",336.915816904614,274.31958139557514,19/06/02 21:16:24
"Level 1","135B",336.81029117498935,274.12264547249896,19/06/02 21:16:24
"Level 1","135B",336.6817520613383,273.88276114203,19/06/02 21:16:24
"Level 1","135B",336.5862783821502,273.7045847180692,19/06/02 21:16:24
"Level 1","135B",336.49974521519306,273.54309340052964,19/06/02 21:16:24
"Level 1","135B",336.4003821985709,273.35765855475586,19/06/02 21:16:24
"Level 1","135B",336.27204376184204,273.1181487347978,19/06/02 21:16:24
"Level 1","135B",336.1430206980498,272.8773612391186,19/06/02 21:16:25
"Level 1","135B",336.0596211418966,272.721717979095,19/06/02 21:16:25
"Level 1","135B",335.92161131046294,272.464159053479,19/06/02 21:16:25
"Level 1","135A",335.8222063915415,272.2701444299567,19/06/02 21:16:25
"Level 1","135A",335.77009867465324,272.1137576306545,19/06/02 21:16:25
"Level 1","135A",335.6905110134467,271.87489743214064,19/06/02 21:16:25
"Level 1","135A",335.63621268300574,271.7119361163853,19/06/02 21:16:25
"Level 1","135A",335.57155057551313,271.517870810308,19/06/02 21:16:25
"Level 1","135A",335.5064961877801,271.32262818434623,19/06/02 21:16:25
"Level 1","135A",335.4515182250781,271.15762714164913,19/06/02 21:16:25
"Level 1","135A",335.3612100530712,270.88659231582346,19/06/02 21:16:26
"Level 1","135A",335.2833131280078,270.6528063909428,19/06/02 21:16:26
"Level 1","135A",335.202363635172,270.40985903408813,19/06/02 21:16:26
"Level 1","135A",335.13798675205305,270.2166497495285,19/06/02 21:16:26
"Level 1","135A",335.04623713164364,269.9412888177918,19/06/02 21:16:26
"Level 1","135A",334.96538609231396,269.6986369417149,19/06/02 21:16:26
"Level 1","135A",334.90682228775034,269.52287399339184,19/06/02 21:16:26
"Level 1","135A",334.85159149455137,269.35711415037605,19/06/02 21:16:26
"Level 1","135A",334.799540208248,269.20089671175754,19/06/02 21:16:26
"Level 1","135A",334.7296052447495,268.9910063969641,19/06/02 21:16:26
"Level 1","135A",334.65677480482043,268.77242611610654,19/06/02 21:16:27
"Level 1","135A",334.58812552540235,268.5663944239942,19/06/02 21:16:27
"Level 1","135A",334.51496644742576,268.3468278275688,19/06/02 21:16:27
"Level 1","135A",334.44194241700006,268.12766653875406,19/06/02 21:16:27
"Level 1","135A",334.38351562716986,267.9523148019923,19/06/02 21:16:27
"Level 1","135A",334.3099702041264,267.73158869845264,19/06/02 21:16:27
"Level 1","135A",334.24741044277215,267.5438329987686,19/06/02 21:16:27
"Level 1","135A",334.1951203297072,267.3868987881427,19/06/02 21:16:27
"Level 1","135A",334.1402759352013,267.2222986131852,19/06/02 21:16:27
"Level 1","135A",334.04590233358726,266.93906253268887,19/06/02 21:16:28
"Level 1","135A",333.95148440196675,266.65569340802483,19/06/02 21:16:28
"Level 1","121A",333.8178536317512,266.55629017384257,19/06/02 21:16:28
"Level 1","121A",333.5816936618585,266.3985751630506,19/06/02 21:16:28
"Level 1","121A",333.42676482372144,266.29510884151495,19/06/02 21:16:28
"Level 1","121A",333.2884824923536,266.2027595776074,19/06/02 21:16:28
"Level 1","121A",333.1029911077832,266.0788826321089,19/06/02 21:16:28
"Level 1","121A",332.9751346423424,265.9934960874037,19/06/02 21:16:28
"Level 1","121A",332.76311466357004,265.85190251735287,19/06/02 21:16:28
"Level 1","121A",332.61001190409183,265.749655708233,19/06/02 21:16:28
"Level 1","121A",332.36190477547467,265.58396201134946,19/06/02 21:16:29
"Level 1","121A",332.2834096762142,265.40747757385026,19/06/02 21:16:29
"Level 1","121A",332.22169435428015,265.2565642237349,19/06/02 21:16:29
"Level 1","121A",332.15230024053756,265.0868738153406,19/06/02 21:16:29
"Level 1","121A",332.04735584846725,264.8302518082469,19/06/02 21:16:29
"Level 1","121A",331.95946700482443,264.6153359750917,19/06/02 21:16:29
"Level 1","121A",331.86155507887185,264.3759105569186,19/06/02 21:16:29
"Level 1","121A",331.7735053624633,264.16060133931273,19/06/02 21:16:29
"Level 1","121A",331.69345649555333,263.96485671221296,19/06/02 21:16:29
"Level 1","121A",331.5967133869331,263.7282894196037,19/06/02 21:16:29
"Level 1","121A",331.5372639433823,263.5829168539654,19/06/02 21:16:30
"Level 1","121A",331.4517266593217,263.37375132273564,19/06/02 21:16:30
"Level 1","121A",331.37738029757475,263.1919511122124,19/06/02 21:16:30
"Level 1","121A",331.30610735050135,263.0176663660851,19/06/02 21:16:30
"Level 1","121A",331.1933576867314,262.7419580176448,19/06/02 21:16:30
"Level 1","121A",331.0825252212475,262.4709378213053,19/06/02 21:16:30
"Level 1","121A",331.02360902875176,262.3268692220185,19/06/02 21:16:30
"Level 1","121A",330.93224984613573,262.10346731986016,19/06/02 21:16:30
"Level 1","121A",330.8306162509265,261.85494125118487,19/06/02 21:16:30
"Level 1","121A",330.74220986035374,261.6387598531975,19/06/02 21:16:30
"Level 1","121A",330.6542232252329,261.42360488915705,19/06/02 21:16:31
"Level 1","121A",330.55514191581426,261.1813199610454,19/06/02 21:16:31
"Level 1","121A",330.45689528045784,260.9410760732303,19/06/02 21:16:31
"Level 1","121A",330.36431988257175,260.71470014266015,19/06/02 21:16:31
"Level 1","143B",330.3138980827365,260.57433891258825,19/06/02 21:16:31
"Level 1","143B",330.3305494427165,260.3829111024349,19/06/02 21:16:31
"Level 1","143B",330.34748167712723,260.1882542961357,19/06/02 21:16:31
"Level 1","143B",330.3668319181515,259.9657995375056,19/06/02 21:16:31
"Level 1","143B",330.38180918900014,259.79361743561867,19/06/02 21:16:31
"Level 1","143B",330.40530351666104,259.52352131731067,19/06/02 21:16:31
"Level 1","143B",330.4243713788752,259.3043128495128,19/06/02 21:16:32
"Level 1","143B",330.4411006761769,259.1119890542361,19/06/02 21:16:32
"Level 1","143B",330.4411006761769,259.1119890542361,19/06/02 21:16:32
"Level 1","143B",330.4665073256959,258.8199084502142,19/06/02 21:16:32
"Level 1","143B",330.483303748641,258.62681296331976,19/06/02 21:16:32
"Level 1","143B",330.5001130535302,258.43356938267544,19/06/02 21:16:32
"Level 1","143B",330.52349056106243,258.1648162550565,19/06/02 21:16:32
"Level 1","143B",330.54374374481176,257.9319810621102,19/06/02 21:16:32
