floor,room,x,y,timestamp
"Level 1","142A",337.4162366956587,274.50429166666686,19/06/02 21:12:26
"Level 1","142A",337.71309439766003,274.50429166666686,19/06/02 21:12:26
"Level 1","142A",338.00049654687535,274.50429166666686,19/06/02 21:12:26
"Level 1","142A",338.2175797592696,274.50429166666686,19/06/02 21:12:27
"Level 1","142A",338.43718788624886,274.50429166666686,19/06/02 21:12:27
"Level 1","142A",338.6545552613025,274.50429166666686,19/06/02 21:12:27
"Level 1","142A",338.82845522819025,274.50429166666686,19/06/02 21:12:27
"Level 1","142A",339.0247749625634,274.50429166666686,19/06/02 21:12:27
"Level 1","142A",339.181644343944,274.50429166666686,19/06/02 21:12:27
"Level 1","142A",339.47430683931475,274.50429166666686,19/06/02 21:12:27
"Level 1","142A",339.76832370724935,274.50429166666686,19/06/02 21:12:27
"Level 1","142A",340.0625418453688,274.50429166666686,19/06/02 21:12:27
"Level 1","142A",340.21923243909595,274.50429166666686,19/06/02 21:12:27
"Level 1","142A",340.4062924200379,274.50429166666686,19/06/02 21:12:28
"Level 1","142A",340.56907097136923,274.54847802198344,19/06/02 21:12:28
"Level 1","142A",340.74212409905243,274.7352262351236,19/06/02 21:12:28
"Level 1","142A",340.9113820194918,274.9178788957547,19/06/02 21:12:28
"Level 1","142A",341.0540767677421,275.0718662267957,19/06/02 21:12:28
"Level 1","142A",341.184645168547,275.21276755501395,19/06/02 21:12:28
"Level 1","142A",341.3606242733623,275.4026733013836,19/06/02 21:12:28
"Level 1","142A",341.5132697881531,275.5673988831322,19/06/02 21:12:28
"Level 1","142A",341.6388297125865,275.70289537397224,19/06/02 21:12:28
"Level 1","142A",341.87194387605354,275.802865159074,19/06/02 21:12:28
"Level 1","142A",342.0773956192686,275.89097206048456,19/06/02 21:12:29
"Level 1","142A",342.26643688929653,275.97204141662746,19/06/02 21:12:29
"Level 1","142A",342.4171987539385,276.03669485074596,19/06/02 21:12:29
"Level 1","142A",342.6336347985646,276.1295123121466,19/06/02 21:12:29
"Level 1","142A",342.90804569512306,276.2471919844176,19/06/02 21:12:29
"Level 1","142A",343.11598798310274,276.3363669428746,19/06/02 21:12:29
"Level 1","142A",343.2731800725045,276.4037779451212,19/06/02 21:12:29
"Level 1","142A",343.43736696256394,276.4741886309056,19/06/02 21:12:29
"Level 1","142A",343.60902410271507,276.5478028942213,19/06/02 21:12:29
"Level 1","142A",343.8655339690294,276.6578058036565,19/06/02 21:12:29
"Level 1","142A",344.0556276476088,276.7393264796813,19/06/02 21:12:30
"Level 1","142A",344.19387853571396,276.79861464719744,19/06/02 21:12:30
"Level 1","142A",344.4408927120689,276.904545379848,19/06/02 21:12:30
"Level 1","142B",344.59018140092485,276.964333620046,19/06/02 21:12:30
"Level 1","142B",344.74332339767506,276.97558570231695,19/06/02 21:12:30
"Level 1","118D",344.8944591788644,276.97213536564084,19/06/02 21:12:30
"Level 1","118D",345.0566988695393,276.9521634004922,19/06/02 21:12:30
"Level 1","118D",345.2130641576735,276.9329145836825,19/06/02 21:12:30
"Level 1","118D",345.49586930860585,276.89810081773663,19/06/02 21:12:30
"Level 1","118D",345.69529235997925,276.87355152147444,19/06/02 21:12:31
"Level 1","118D",345.92529211526863,276.84523818410474,19/06/02 21:12:31
"Level 1","118D",346.09291513352963,276.82460352272875,19/06/02 21:12:31
"Level 1","118D",346.25964310792693,276.8040790426825,19/06/02 21:12:31
"Level 1","118D",346.46393056436614,276.7789309303843,19/06/02 21:12:31
"Level 1","118D",346.71606867736784,276.7478923258075,19/06/02 21:12:31
"Level 1","118D",346.9918161363047,276.71394737302313,19/06/02 21:12:31
"Level 1","118D",347.238845605299,276.6835376506863,19/06/02 21:12:31
"Level 1","118D",347.5332253733678,276.64729903087704,19/06/02 21:12:31
"Level 1","118D",347.69215510985316,276.62773452637776,19/06/02 21:12:31
"Level 1","118D",347.91525082511987,276.60027108736614,19/06/02 21:12:32
"Level 1","118D",348.2018256162741,276.56499327268585,19/06/02 21:12:32
"Level 1","118D",348.40378012372975,276.5401323501352,19/06/02 21:12:32
"Level 1","118D",348.6554566885836,276.5091505628729,19/06/02 21:12:32
"Level 1","118D",348.869932314126,276.4827482706795,19/06/02 21:12:32
"Level 1","118D",349.1342844174728,276.45020610437575,19/06/02 21:12:32
"Level 1","118D",349.1342844174728,276.45020610437575,19/06/02 21:12:32
"Level 1","118D",349.3378023493599,276.4251527217795,19/06/02 21:12:32
"Level 1","118D",349.5855853698159,276.3946502360537,19/06/02 21:12:32
"Level 1","118D",349.8774577213114,276.358720283231,19/06/02 21:12:32
"Level 1","118D",350.09836841852973,276.3315258234323,19/06/02 21:12:33
"Level 1","118D",350.3415860936158,276.301585339016,19/06/02 21:12:33
"Level 1","118D",350.5979294194023,276.2700290660263,19/06/02 21:12:33
"Level 1","118D",350.8284663470285,276.24164960188364,19/06/02 21:12:33
"Level 1","118D",351.0684363294117,276.21210891362824,19/06/02 21:12:33
"Level 1","118D",351.28569363117623,276.18536419264734,19/06/02 21:12:33
"Level 1","118D",351.5823280867742,276.14884801720075,19/06/02 21:12:33
"Level 1","118D",351.7360290310953,276.12992718537146,19/06/02 21:12:33
"Level 1","118D",351.90304872151,276.10936679461736,19/06/02 21:12:33
"Level 1","118D",352.1380108382281,276.0804425826269,19/06/02 21:12:33
"Level 1","118D",352.2969567895836,276.0608760820512,19/06/02 21:12:34
"Level 1","118D",352.5788708352748,276.02617201258437,19/06/02 21:12:34
"Level 1","118D",352.83785334157926,275.9942908522561,19/06/02 21:12:34
"Level 1","118D",353.0996818086398,275.9620593496114,19/06/02 21:12:34
"Level 1","118D",353.32659767185476,275.93412564428354,19/06/02 21:12:34
"Level 1","118D",353.618252744922,275.8982224387825,19/06/02 21:12:34
"Level 1","118D",353.8991945804255,275.8636380499432,19/06/02 21:12:34
"Level 1","118D",354.06745404769066,275.84292504067787,19/06/02 21:12:34
"Level 1","118D",354.3561357253656,275.80738786490053,19/06/02 21:12:34
"Level 1","118D",354.64749821618983,275.7715206767411,19/06/02 21:12:34
"Level 1","118D",354.90241805842953,275.7401396368505,19/06/02 21:12:35
"Level 1","118D",355.16267540095276,275.7081015421467,19/06/02 21:12:35
"Level 1","118D",355.3172347647636,275.68907503750665,19/06/02 21:12:35
"Level 1","118D",355.58619276177757,275.6559658783332,19/06/02 21:12:35
"Level 1","118D",355.7620036482335,275.6343232772998,19/06/02 21:12:35
"Level 1","118D",355.9723774920789,275.60842592098714,19/06/02 21:12:35
"Level 1","118D",356.2261917171127,275.5771809843411,19/06/02 21:12:35
"Level 1","118D",356.428434717765,275.55228454781695,19/06/02 21:12:35
"Level 1","118D",356.6671612825763,275.5228969262514,19/06/02 21:12:35
"Level 1","118D",356.93675516616486,275.4897094884246,19/06/02 21:12:35
"Level 1","118D",357.1337562399699,275.4654583414709,19/06/02 21:12:36
"Level 1","118D",357.2846927691077,275.44687781356765,19/06/02 21:12:36
"Level 1","118D",357.49885531045663,275.42051406253876,19/06/02 21:12:36
"Level 1","118C",357.74380410475624,275.3690511080737,19/06/02 21:12:36
"Level 1","118C",357.9485364543828,275.2699194636019,19/06/02 21:12:36
"Level 1","118C",358.19057570655684,275.15272377304063,19/06/02 21:12:36
"Level 1","118C",358.4207724731673,275.04126222791695,19/06/02 21:12:36
"Level 1","118C",358.65405819773866,274.92830500571574,19/06/02 21:12:36
"Level 1","118C",358.90378307258163,274.8073879276192,19/06/02 21:12:36
"Level 1","118C",359.1503105885743,274.6880190144383,19/06/02 21:12:36
"Level 1","118C",359.39538231872905,274.56935499447223,19/06/02 21:12:37
"Level 1","118C",359.59345471136817,274.4734481090065,19/06/02 21:12:37
"Level 1","118C",359.8385542817897,274.3547706087505,19/06/02 21:12:37
"Level 1","118C",360.053316758504,274.2507823649466,19/06/02 21:12:37
"Level 1","118C",360.209343710108,274.17523393147906,19/06/02 21:12:37
"Level 1","118C",360.34582787944083,274.10914813617114,19/06/02 21:12:37
"Level 1","118C",360.5152930891383,274.0270928823302,19/06/02 21:12:37
"Level 1","118C",360.68225107176227,273.94625163078695,19/06/02 21:12:37
"Level 1","118B",360.86795779741465,273.91295066484093,19/06/02 21:12:37
"Level 1","118B",361.1592102956715,273.8989374117581,19/06/02 21:12:37
"Level 1","118B",361.4331362743723,273.8857578026956,19/06/02 21:12:38
"Level 1","118B",361.7179393873802,273.87205485379303,19/06/02 21:12:38
"Level 1","118B",361.98196350812134,273.85935166035756,19/06/02 21:12:38
"Level 1","118B",362.20382764639464,273.848676942241,19/06/02 21:12:38
"Level 1","118B",362.429731172662,273.8378078739761,19/06/02 21:12:38
"Level 1","118B",362.72129818518687,273.82377948842895,19/06/02 21:12:38
"Level 1","118B",362.9566017845828,273.8124581472924,19/06/02 21:12:38
"Level 1","118B",363.2150762484906,273.80002196871925,19/06/02 21:12:38
"Level 1","118B",363.50049760084585,273.7862892739965,19/06/02 21:12:38
"Level 1","118B",363.7087102603584,273.77627137986593,19/06/02 21:12:38
"Level 1","118B",363.9702565249777,273.7636874054076,19/06/02 21:12:39
"Level 1","118B",364.19690579220384,273.7527824567404,19/06/02 21:12:39
"Level 1","118B",364.4582912847396,273.74020621763174,19/06/02 21:12:39
"Level 1","118B",364.74470532635655,273.72642576089515,19/06/02 21:12:39
"Level 1","118B",364.9620122852631,273.71597030581734,19/06/02 21:12:39
"Level 1","118B",365.1386686173933,273.7074707052795,19/06/02 21:12:39
"Level 1","118B",365.3130822612284,273.69907900891025,19/06/02 21:12:39
"Level 1","118B",365.6005962053516,273.68524563172735,19/06/02 21:12:39
"Level 1","118B",365.89587855949515,273.6710384871216,19/06/02 21:12:39
"Level 1","118B",366.12331846262805,273.6600954979874,19/06/02 21:12:39
"Level 1","118B",366.3235250431751,273.6504628064265,19/06/02 21:12:40
"Level 1","118B",366.4850014899942,273.6426935672621,19/06/02 21:12:40
"Level 1","118B",366.6834558192279,273.633145183102,19/06/02 21:12:40
"Level 1","118B",366.8418418293285,273.62552463647114,19/06/02 21:12:40
"Level 1","118B",367.1407925219964,273.6111409943025,19/06/02 21:12:40
"Level 1","118B",367.3167521597313,273.6026749143523,19/06/02 21:12:40
"Level 1","118B",367.5953701305585,273.58926955590215,19/06/02 21:12:40
"Level 1","118B",367.78507585618684,273.58014209996475,19/06/02 21:12:40
"Level 1","118B",368.0233262213993,273.56867897884206,19/06/02 21:12:40
"Level 1","118B",368.21122291047044,273.55963856245717,19/06/02 21:12:40
"Level 1","118B",368.45485098077967,273.5479166997169,19/06/02 21:12:41
"Level 1","118B",368.75279644507884,273.5335814228657,19/06/02 21:12:41
"Level 1","118B",369.02443750117624,273.5205117500232,19/06/02 21:12:41
"Level 1","118B",369.2165856650973,273.51126677919365,19/06/02 21:12:41
"Level 1","118B",369.46454717147026,273.4993364185464,19/06/02 21:12:41
"Level 1","118B",369.6953059573223,273.4882337454824,19/06/02 21:12:41
"Level 1","118B",369.98006022139157,273.47453314688596,19/06/02 21:12:41
"Level 1","118B",370.15379299253453,273.46617420986263,19/06/02 21:12:41
"Level 1","118B",370.3618585980781,273.4561633910516,19/06/02 21:12:41
"Level 1","118B",370.63870595981786,273.4428432232639,19/06/02 21:12:41
"Level 1","118B",370.8649623747444,273.43195717619835,19/06/02 21:12:42
"Level 1","118B",371.07348477461704,273.4219243792941,19/06/02 21:12:42
"Level 1","118B",371.2837579369999,273.411807346621,19/06/02 21:12:42
"Level 1","118B",371.4673762099122,273.4029727809285,19/06/02 21:12:42
"Level 1","118B",371.7540902834122,273.3891778885296,19/06/02 21:12:42
"Level 1","118B",372.05174476528776,273.3748566119372,19/06/02 21:12:42
"Level 1","118B",372.262511805687,273.36471581693525,19/06/02 21:12:42
"Level 1","118B",372.4417887533115,273.35609012872993,19/06/02 21:12:42
"Level 1","118B",372.65008044865135,273.34606843188845,19/06/02 21:12:42
"Level 1","S102B",372.80278786232185,273.3188349671703,19/06/02 21:12:42
"Level 1","S102B",373.0020756607433,273.264209711887,19/06/02 21:12:43
"Level 1","S102B",373.17298514202395,273.2173630202218,19/06/02 21:12:43
"Level 1","S102B",373.439621561175,273.1442773492509,19/06/02 21:12:43
"Level 1","S102B",373.703236631053,273.0720198372373,19/06/02 21:12:43
"Level 1","S102B",373.8640866961434,273.0279304552606,19/06/02 21:12:43
"Level 1","S102B",374.03189538001465,272.98193369947415,19/06/02 21:12:43
"Level 1","S102B",374.2618680578923,272.9188976464054,19/06/02 21:12:43
"Level 1","S102B",374.44003958128746,272.8700604118795,19/06/02 21:12:43
"Level 1","S102B",374.67728386888245,272.8050311934475,19/06/02 21:12:43
"Level 1","S102B",374.87855022416005,272.74986361106636,19/06/02 21:12:43
"Level 1","S102B",375.12338475146805,272.68275389003827,19/06/02 21:12:44
"Level 1","S102B",375.411413998424,272.6038043945416,19/06/02 21:12:44
"Level 1","S102B",375.6207793497099,272.54641685826465,19/06/02 21:12:44
"Level 1","S102B",375.89647995142303,272.47084667348855,19/06/02 21:12:44
"Level 1","S102B",376.1314535906373,272.40643984512985,19/06/02 21:12:44
"Level 1","S102B",376.3310906676709,272.3517188517557,19/06/02 21:12:44
"Level 1","S102B",376.61100363762023,272.2749940469172,19/06/02 21:12:44
"Level 1","S102B",376.89355207764885,272.19754685351796,19/06/02 21:12:44
"Level 1","S102B",377.1128947856056,272.1374245002602,19/06/02 21:12:44
"Level 1","S102B",377.25810216451583,272.0976228154364,19/06/02 21:12:44
"Level 1","S102B",377.54499274359705,272.0189854314881,19/06/02 21:12:45
"Level 1","S102B",377.7632071641747,271.9591723444604,19/06/02 21:12:45
"Level 1","S102B",377.9081150566926,271.9194527495627,19/06/02 21:12:45
"Level 1","S102B",378.1700050771457,271.84766807766255,19/06/02 21:12:45
"Level 1","S102B",378.4549077628906,271.7695755799633,19/06/02 21:12:45
"Level 1","S102B",378.67845313884317,271.70830126550186,19/06/02 21:12:45
"Level 1","S102B",378.9568138140969,271.6320019482983,19/06/02 21:12:45
"Level 1","S102B",379.20223548784713,271.5647312890465,19/06/02 21:12:45
"Level 1","S102B",379.4847535566785,271.48729242046403,19/06/02 21:12:45
"Level 1","S102B",379.7123911065969,271.42489643147303,19/06/02 21:12:45
"Level 1","S102B",379.9224053926413,271.3673310206492,19/06/02 21:12:46
"Level 1","S102B",380.0740805293034,271.3257565081807,19/06/02 21:12:46
"Level 1","S102B",380.31477951516933,271.25978034880967,19/06/02 21:12:46
"Level 1","S102B",380.5827655362451,271.18632474877006,19/06/02 21:12:46
"Level 1","S102B",380.7809320990835,271.1320068268029,19/06/02 21:12:46
"Level 1","S102B",380.8881250000002,270.94961969083204,19/06/02 21:12:46
"Level 1","S102B",380.8881250000002,270.7036870923399,19/06/02 21:12:46
"Level 1","S102B",380.8881250000002,270.44996062282763,19/06/02 21:12:46
"Level 1","S102B",380.8881250000002,270.1971708801661,19/06/02 21:12:46
"Level 1","S102B",380.8881250000002,269.93378204607615,19/06/02 21:12:46
"Level 1","S102B",380.8881250000002,269.74743403603725,19/06/02 21:12:47
"Level 1","S102B",380.8881250000002,269.51606302955093,19/06/02 21:12:47
"Level 1","S102B",380.8881250000002,269.26358935444534,19/06/02 21:12:47
"Level 1","S102B",380.8881250000002,269.0873933978956,19/06/02 21:12:47
"Level 1","S102B",380.8881250000002,268.8302036822327,19/06/02 21:12:47
"Level 1","S102B",380.8881250000002,268.53287766247814,19/06/02 21:12:47
"Level 1","S102B",380.8881250000002,268.2640218622143,19/06/02 21:12:47
"Level 1","S102B",380.8881250000002,268.09628116521293,19/06/02 21:12:47
"Level 1","S102B",380.8881250000002,267.8573686072607,19/06/02 21:12:47
"Level 1","S102B",380.8881250000002,267.6734167961068,19/06/02 21:12:47
"Level 1","S102B",380.8881250000002,267.37893229154605,19/06/02 21:12:48
"Level 1","S102B",380.8881250000002,267.147834318766,19/06/02 21:12:48
"Level 2","203C",380.8251323711091,266.9529185521254,19/06/02 21:12:48
"Level 2","203C",380.7448380121989,266.7599688784526,19/06/02 21:12:48
"Level 2","203C",380.68221509793636,266.60948419888854,19/06/02 21:12:48
"Level 2","203C",380.58397977100043,266.37342185861075,19/06/02 21:12:48
"Level 2","203C",380.4859524158429,266.13785928054955,19/06/02 21:12:48
"Level 2","203C",380.37857614734367,265.879830992531,19/06/02 21:12:48
"Level 2","203C",380.27661294898724,265.63481046909016,19/06/02 21:12:48
"Level 2","203C",380.2115425284198,265.4784443608771,19/06/02 21:12:48
"Level 2","203C",380.11062593419956,265.2359388575359,19/06/02 21:12:49
"Level 2","203C",380.0065208284704,264.9857712685451,19/06/02 21:12:49
"Level 2","203C",379.89398172180387,264.71533653064483,19/06/02 21:12:49
"Level 2","203C",379.8127626163454,264.520164664191,19/06/02 21:12:49
"Level 2","203C",379.741366106959,264.3485967810361,19/06/02 21:12:49
"Level 2","203C",379.6637468044083,264.16207534539416,19/06/02 21:12:49
"Level 2","203C",379.6054682458355,264.02203027857536,19/06/02 21:12:49
"Level 2","203C",379.50298070202706,263.77574973780304,19/06/02 21:12:49
"Level 2","203C",379.4107162845252,263.55403566610204,19/06/02 21:12:49
"Level 2","203C",379.3169612474107,263.32873959223116,19/06/02 21:12:49
"Level 2","203C",379.2386129262809,263.140466303796,19/06/02 21:12:50
"Level 2","203C",379.17466270607787,262.9867920695539,19/06/02 21:12:50
"Level 2","203C",379.1010151508878,262.80981485803363,19/06/02 21:12:50
"Level 2","203C",378.99064912009516,262.5446020844958,19/06/02 21:12:50
"Level 2","203C",378.9152152435204,262.3633322908698,19/06/02 21:12:50
"Level 2","203C",378.83641250844954,262.1739670325524,19/06/02 21:12:50
"Level 2","203C",378.74628678499374,261.9573923046841,19/06/02 21:12:50
"Level 2","203C",378.6659657510701,261.76437853018007,19/06/02 21:12:50
"Level 2","203C",378.57245305223466,261.53966480222374,19/06/02 21:12:50
"Level 2","203B",378.395353489462,261.4709153293641,19/06/02 21:12:50
"Level 2","203B",378.2168934806813,261.4172502382365,19/06/02 21:12:51
"Level 2","203B",377.9740148135393,261.34421367450335,19/06/02 21:12:51
"Level 2","203B",377.81182772394953,261.2954420477281,19/06/02 21:12:51
"Level 2","203B",377.5492195984845,261.21647259636353,19/06/02 21:12:51
"Level 2","203B",377.2867159044394,261.1375345487947,19/06/02 21:12:51
"Level 2","203B",377.08630990856614,261.07727003292615,19/06/02 21:12:51
"Level 2","203B",376.81254314727374,260.9949450443035,19/06/02 21:12:51
"Level 2","203B",376.64661047764895,260.9450470761408,19/06/02 21:12:51
"Level 2","203B",376.502651850703,260.90175696937433,19/06/02 21:12:51
"Level 2","203B",376.2223920395973,260.8174794418478,19/06/02 21:12:52
"Level 2","203B",375.99204754252554,260.7482120552184,19/06/02 21:12:52
"Level 2","203B",375.722364700109,260.6671151505801,19/06/02 21:12:52
"Level 2","203B",375.48373885662596,260.5953574625501,19/06/02 21:12:52
"Level 2","203B",375.2281778168612,260.51850715540655,19/06/02 21:12:52
"Level 2","203B",375.04231776555,260.4626167816542,19/06/02 21:12:52
"Level 2","203B",374.8429081725387,260.40265189622255,19/06/02 21:12:52
"Level 2","203B",374.56296799840834,260.3184704874149,19/06/02 21:12:52
"Level 2","203B",374.3758392711303,260.26219860739775,19/06/02 21:12:52
"Level 2","203B",374.089690510673,260.17615020130995,19/06/02 21:12:52
"Level 2","203B",373.85864614362106,260.10667235528115,19/06/02 21:12:53
"Level 2","203B",373.6736742513348,260.05104906172977,19/06/02 21:12:53
"Level 2","203B",373.4634130771712,259.98782097410844,19/06/02 21:12:53
"Level 2","203B",373.30496555019965,259.9401738792104,19/06/02 21:12:53
"Level 2","203B",373.06907360289273,259.8692383069498,19/06/02 21:12:53
"Level 2","203B",372.86707805535474,259.8084957935987,19/06/02 21:12:53
"Level 2","203B",372.6939038224836,259.7564201994559,19/06/02 21:12:53
"Level 2","203B",372.418345272676,259.67355639827457,19/06/02 21:12:53
"Level 2","203B",372.418345272676,259.67355639827457,19/06/02 21:12:53
"Level 2","203B",372.2553916806705,259.62455427491767,19/06/02 21:12:53
"Level 2","203B",372.00413825748535,259.54899932037364,19/06/02 21:12:54
"Level 2","203B",371.7479518335842,259.47196095262814,19/06/02 21:12:54
"Level 2","203B",371.5998902959331,259.4274370508037,19/06/02 21:12:54
"Level 2","203B",371.3214381999339,259.3437031251552,19/06/02 21:12:54
"Level 2","203B",371.0415468478985,259.25953639774417,19/06/02 21:12:54
"Level 2","203B",370.8135675669573,259.1909802603187,19/06/02 21:12:54
"Level 2","203B",370.54594058949795,259.110501579231,19/06/02 21:12:54
"Level 2","203B",370.3133836288554,259.0405688779468,19/06/02 21:12:54
"Level 2","203B",370.0580336464825,258.96378203832313,19/06/02 21:12:54
"Level 2","203B",369.9070971221889,258.9183935931132,19/06/02 21:12:54
"Level 2","203B",369.7440998656612,258.8693783393044,19/06/02 21:12:55
"Level 2","203B",369.4733867361446,258.7879716148275,19/06/02 21:12:55
"Level 2","203B",369.2497886430385,258.72073295377123,19/06/02 21:12:55
"Level 2","203B",369.03739819190025,258.65686456671443,19/06/02 21:12:55
"Level 2","203B",368.84507037292883,258.5990292567086,19/06/02 21:12:55
"Level 2","203B",368.56163114781447,258.5137956407919,19/06/02 21:12:55
"Level 2","203B",368.3365828072083,258.4461208727065,19/06/02 21:12:55
"Level 2","203B",368.0511218579292,258.36027929978997,19/06/02 21:12:55
"Level 2","203B",367.8797971755048,258.30875988791985,19/06/02 21:12:55
"Level 2","203B",367.6455275545005,258.2383121688733,19/06/02 21:12:55
"Level 2","203B",367.4041555442746,258.1657286751655,19/06/02 21:12:56
"Level 2","203B",367.2154776950976,258.1089909553871,19/06/02 21:12:56
"Level 2","203B",367.0061203750275,258.0460346676644,19/06/02 21:12:56
"Level 2","203B",366.7359110913462,257.96477945574685,19/06/02 21:12:56
"Level 2","203B",366.55844696998514,257.9114138400563,19/06/02 21:12:56
"Level 2","203B",366.30152456310765,257.83415415329506,19/06/02 21:12:56
"Level 2","203B",366.1227383069811,257.78039095562997,19/06/02 21:12:56
"Level 2","203B",365.94487740848166,257.72690602423705,19/06/02 21:12:56
"Level 2","203B",365.70270894899704,257.6540830285683,19/06/02 21:12:56
"Level 2","203B",365.499540970779,257.59298795107856,19/06/02 21:12:56
"Level 2","203B",365.23896624599666,257.51462996798455,19/06/02 21:12:57
"Level 2","203B",365.0096039143436,257.44565793041994,19/06/02 21:12:57
"Level 2","203B",364.82469977810734,257.3900550119354,19/06/02 21:12:57
"Level 2","203B",364.5968741731271,257.321545086737,19/06/02 21:12:57
"Level 2","203B",364.3127387449645,257.2361021141119,19/06/02 21:12:57
"Level 2","203B",364.1211305609328,257.17848320706867,19/06/02 21:12:57
"Level 2","203B",363.9352755810139,257.12259435834557,19/06/02 21:12:57
"Level 2","203B",363.74646144485087,257.065815655416,19/06/02 21:12:57
"Level 2","203B",363.5919198093562,257.0193431095022,19/06/02 21:12:57
"Level 2","203B",363.3625313604973,256.95036321817673,19/06/02 21:12:57
"Level 2","203B",363.1134171690365,256.8754515565823,19/06/02 21:12:58
"Level 2","203B",362.9666680748611,256.8313223224439,19/06/02 21:12:58
"Level 2","203B",362.71358515414045,256.755217215781,19/06/02 21:12:58
"Level 2","203B",362.4301204447126,256.66997593642185,19/06/02 21:12:58
"Level 2","203B",362.18415954641364,256.5960125083618,19/06/02 21:12:58
"Level 2","203B",361.94827497023033,256.5250791526875,19/06/02 21:12:58
"Level 2","203B",361.6823760371944,256.44512011553627,19/06/02 21:12:58
"Level 2","203B",361.42775433516493,256.36855227865317,19/06/02 21:12:58
"Level 2","203B",361.150563424707,256.2851976068076,19/06/02 21:12:58
"Level 2","203B",360.91018284084555,256.21291224704345,19/06/02 21:12:58
"Level 2","203B",360.72959293930796,256.15860667130715,19/06/02 21:12:59
"Level 2","203B",360.50346092651796,256.0906060298404,19/06/02 21:12:59
"Level 2","203A",360.2307442881455,256.0191494449068,19/06/02 21:12:59
"Level 2","203A",360.01310513128686,256.01252005238183,19/06/02 21:12:59
"Level 2","203A",359.72619342090286,256.0037805848356,19/06/02 21:12:59
"Level 2","203A",359.47897215189533,255.99625010706484,19/06/02 21:12:59
"Level 2","203A",359.2306871123585,255.98868722633634,19/06/02 21:12:59
"Level 2","203A",359.01570701351255,255.9821388299867,19/06/02 21:12:59
"Level 2","203A",358.7426838578411,255.97382241444143,19/06/02 21:12:59
"Level 2","203A",358.50778445573485,255.9666672666136,19/06/02 21:12:59
"Level 2","203A",358.2638944890459,255.95923826190037,19/06/02 21:13:00
"Level 2","203A",358.05032573638005,255.95273285582854,19/06/02 21:13:00
"Level 2","203A",357.8301372562515,255.94602580970079,19/06/02 21:13:00
"Level 2","203A",357.8301372562515,255.94602580970079,19/06/02 21:13:00
"Level 2","203A",357.5664951459136,255.93799514527083,19/06/02 21:13:00
"Level 2","203A",357.377643404419,255.9322426311485,19/06/02 21:13:00
"Level 2","203A",357.12806795311684,255.92464044386216,19/06/02 21:13:00
"Level 2","203A",356.8588641318088,255.9164403670633,19/06/02 21:13:00
"Level 2","203A",356.5647574935675,255.9074817385828,19/06/02 21:13:00
"Level 2","203A",356.2768374716275,255.89871155738564,19/06/02 21:13:00
"Level 2","203A",356.006589105528,255.8904796632542,19/06/02 21:13:01
"Level 2","203A",355.7720859639656,255.88333658571156,19/06/02 21:13:01
"Level 2","203A",355.4990827824869,255.87502077858971,19/06/02 21:13:01
"Level 2","203A",355.19998101088,255.86590999596436,19/06/02 21:13:01
"Level 2","203A",355.0312487874182,255.86077033195772,19/06/02 21:13:01
"Level 2","203A",354.8354107888892,255.85480501311392,19/06/02 21:13:01
"Level 2","203A",354.65359666640524,255.8492668682234,19/06/02 21:13:01
"Level 2","203A",354.5033475226409,255.84469020764018,19/06/02 21:13:01
"Level 2","203A",354.24343136830385,255.8367730376072,19/06/02 21:13:01
"Level 2","203A",353.97837811384045,255.82869938905412,19/06/02 21:13:01
"Level 2","203A",353.8200676846976,255.8238771778733,19/06/02 21:13:02
"Level 2","203A",353.5592379880139,255.8159321809047,19/06/02 21:13:02
"Level 2","203A",353.3541244204809,255.80968432380487,19/06/02 21:13:02
"Level 2","203A",353.1956835665982,255.80485813982426,19/06/02 21:13:02
"Level 2","203A",353.1956835665982,255.80485813982426,19/06/02 21:13:02
"Level 2","203A",352.8959924590927,255.79572940574636,19/06/02 21:13:02
"Level 2","203A",352.7164284619199,255.79025980074604,19/06/02 21:13:02
"Level 2","203A",352.4988948282319,255.78363362250715,19/06/02 21:13:02
"Level 2","203A",352.22048461525486,255.7751531146269,19/06/02 21:13:02
"Level 2","203A",352.0551315100951,255.77011638017547,19/06/02 21:13:02
"Level 2","203A",351.82241667737213,255.76302777537302,19/06/02 21:13:03
"Level 2","203A",351.5353939945191,255.75428492755245,19/06/02 21:13:03
"Level 2","203A",351.26967568134523,255.74619102099385,19/06/02 21:13:03
"Level 2","203A",351.0680711529314,255.7400500508993,19/06/02 21:13:03
"Level 2","203A",350.79000168352957,255.73157992223088,19/06/02 21:13:03
"Level 2","203A",350.5597554230253,255.72456651131566,19/06/02 21:13:03
"Level 2","203A",350.3453032266736,255.71803419512779,19/06/02 21:13:03
"Level 2","203A",350.146352435938,255.71197405914867,19/06/02 21:13:03
"Level 2","203A",349.87159506493543,255.70360481857725,19/06/02 21:13:03
"Level 2","203A",349.6780124544388,255.69770819992866,19/06/02 21:13:03
"Level 2","203A",349.5106617256675,255.6926106169092,19/06/02 21:13:04
"Level 2","203A",349.3073082542948,255.68641637317793,19/06/02 21:13:04
"Level 2","203A",349.10909777413735,255.68037878741214,19/06/02 21:13:04
"Level 2","203A",348.91193818826457,255.67437321238748,19/06/02 21:13:04
"Level 2","203A",348.6760512792988,255.6671879846297,19/06/02 21:13:04
"Level 2","203A",348.42256970697406,255.65946681503388,19/06/02 21:13:04
