floor,room,x,y,timestamp
"Level 1","113E",367.75635558719574,291.82494106357717,19/06/02 21:14:35
"Level 1","113E",367.5615569558338,291.8024738262989,19/06/02 21:14:35
"Level 1","113E",367.40573168252547,291.7845016087074,19/06/02 21:14:35
"Level 1","113E",367.25027683117224,291.7665721139928,19/06/02 21:14:36
"Level 1","113E",367.0599188320828,291.74461704016375,19/06/02 21:14:36
"Level 1","113E",366.87813701550095,291.72365110638145,19/06/02 21:14:36
"Level 1","113E",366.63224328557067,291.695290779941,19/06/02 21:14:36
"Level 1","113E",366.4337522872174,291.6723976809165,19/06/02 21:14:36
"Level 1","113E",366.18639306658235,291.643868331074,19/06/02 21:14:36
"Level 1","113E",365.8912984729732,291.60983338838577,19/06/02 21:14:36
"Level 1","113E",365.66050445387793,291.58321459772407,19/06/02 21:14:36
"Level 1","113E",365.4941791306173,291.5640313494797,19/06/02 21:14:36
"Level 1","113E",365.22399658712544,291.5328696556288,19/06/02 21:14:36
