floor,room,x,y,timestamp
"Level 1","121D",336.7663435166101,261.2706007391209,19/06/02 21:15:19
"Level 1","121D",336.98514400386745,261.2653811155884,19/06/02 21:15:19
"Level 1","121D",337.27681232302353,261.25842318399776,19/06/02 21:15:19
"Level 1","121D",337.4768958802313,261.2536500646288,19/06/02 21:15:19
"Level 1","121D",337.73823724938023,261.24741560154547,19/06/02 21:15:19
"Level 1","121D",337.9780052748661,261.2416957841728,19/06/02 21:15:19
"Level 1","121D",338.1308879568341,261.2380486714332,19/06/02 21:15:19
"Level 1","121D",338.38260908711635,261.23204370521165,19/06/02 21:15:19
"Level 1","121D",338.58889063056216,261.22712272897445,19/06/02 21:15:19
"Level 1","121D",338.85240678807645,261.22083638494394,19/06/02 21:15:20
"Level 1","121D",339.1127577422889,261.21462554883317,19/06/02 21:15:20
"Level 1","121D",339.38939702732546,261.20802614432415,19/06/02 21:15:20
"Level 1","121D",339.60484403471156,261.2028865201677,19/06/02 21:15:20
"Level 1","121D",339.8905643704759,261.1960704814698,19/06/02 21:15:20
"Level 1","121D",340.16270030152066,261.1895785073087,19/06/02 21:15:20
"Level 1","121D",340.46027709428984,261.1824796253559,19/06/02 21:15:20
"Level 1","121D",340.63168930995096,261.17839047891096,19/06/02 21:15:20
"Level 1","121D",340.85120679931015,261.17315375084144,19/06/02 21:15:20
"Level 1","121D",341.0606906366031,261.16815638186614,19/06/02 21:15:20
"Level 1","121D",341.28291007047227,261.1628551972073,19/06/02 21:15:21
"Level 1","121D",341.463704628959,261.15854222906063,19/06/02 21:15:21
"Level 1","121D",341.6293115302707,261.15459157204856,19/06/02 21:15:21
"Level 1","121D",341.86609884694496,261.14894286136337,19/06/02 21:15:21
"Level 1","121D",342.08262399176965,261.14377751755876,19/06/02 21:15:21
"Level 1","121D",342.36502178740085,261.1370407401499,19/06/02 21:15:21
"Level 1","121D",342.5310839781875,261.13307922192047,19/06/02 21:15:21
"Level 1","121D",342.76843591253663,261.12741704192473,19/06/02 21:15:21
"Level 1","121D",342.9273436608042,261.123626197431,19/06/02 21:15:21
"Level 1","121D",342.6857680800965,261.11959090597134,19/06/02 21:15:21
"Level 1","121D",342.42623129206373,261.11525558954094,19/06/02 21:15:22
"Level 1","121D",342.19371167478874,261.11137156938025,19/06/02 21:15:22
"Level 1","121D",341.91815908433244,261.106768724127,19/06/02 21:15:22
"Level 1","121D",341.6566144837396,261.1023998690879,19/06/02 21:15:22
"Level 1","121D",341.427495377564,261.098572651247,19/06/02 21:15:22
"Level 1","121D",341.243926594928,261.09550630845416,19/06/02 21:15:22
"Level 1","121D",341.01032611229004,261.0916042334605,19/06/02 21:15:22
"Level 1","121D",340.7965446231572,261.0880332159975,19/06/02 21:15:22
"Level 1","121D",340.59462636093883,261.0846603625133,19/06/02 21:15:22
"Level 1","121D",340.39840048324214,261.08138259492557,19/06/02 21:15:22
"Level 1","121D",340.1198019231277,261.0767288696317,19/06/02 21:15:23
"Level 1","121D",339.944484323885,261.0738003550489,19/06/02 21:15:23
"Level 1","121D",339.69357843329715,261.06960920959244,19/06/02 21:15:23
"Level 1","121D",339.47888997391465,261.0660230420498,19/06/02 21:15:23
"Level 1","121D",339.23594380984525,261.0619648562921,19/06/02 21:15:23
"Level 1","121D",338.9513280383685,261.0572106191769,19/06/02 21:15:23
"Level 1","121D",338.7260908513364,261.0534482451216,19/06/02 21:15:23
"Level 1","121D",338.44431064985326,261.04874137351965,19/06/02 21:15:23
"Level 1","121D",338.2020331335202,261.04469435688964,19/06/02 21:15:23
"Level 1","121D",337.94488313073435,261.040398909448,19/06/02 21:15:23
"Level 1","121D",337.66107374067514,261.03565814217126,19/06/02 21:15:24
"Level 1","121D",337.47682322353796,261.0325804116487,19/06/02 21:15:24
"Level 1","121D",337.2741494282931,261.0291949377003,19/06/02 21:15:24
"Level 1","121D",337.06451484964714,261.02569319045256,19/06/02 21:15:24
"Level 1","121D",336.91334996445283,261.0231681241009,19/06/02 21:15:24
"Level 1","121D",336.68118773392024,261.0192900737475,19/06/02 21:15:24
"Level 1","121D",336.4816695564684,261.01595731140804,19/06/02 21:15:24
"Level 1","121D",336.2904023451934,261.0127623736502,19/06/02 21:15:24
"Level 1","121D",336.0515924166465,261.0087732797926,19/06/02 21:15:24
"Level 1","121D",335.7785565978438,261.004212474828,19/06/02 21:15:24
"Level 1","121D",335.49289626091087,260.9994407892354,19/06/02 21:15:25
"Level 1","121D",335.1935452223576,260.99444041342844,19/06/02 21:15:25
"Level 1","121D",334.9146466977311,260.9897816775113,19/06/02 21:15:25
"Level 1","121D",334.6746609618006,260.985772942904,19/06/02 21:15:25
"Level 1","121D",334.39142538688276,260.98104176066613,19/06/02 21:15:25
"Level 1","121D",334.1951840309831,260.9777637345296,19/06/02 21:15:25
"Level 1","121D",333.950516502973,260.97367679501633,19/06/02 21:15:25
"Level 1","121D",333.6582805349859,260.9687952697298,19/06/02 21:15:25
"Level 1","121D",333.5027692557514,260.96619760097894,19/06/02 21:15:25
"Level 1","121D",333.2294611348898,260.9616322474662,19/06/02 21:15:25
"Level 1","121D",333.04109527964175,260.95848577411505,19/06/02 21:15:26
"Level 1","121D",332.8449474016562,260.9552093094386,19/06/02 21:15:26
"Level 1","121D",332.662598734487,260.9521633475199,19/06/02 21:15:26
"Level 1","121D",332.4316268783055,260.94830518124354,19/06/02 21:15:26
"Level 1","121A",332.3531267078703,261.0236967847073,19/06/02 21:15:26
"Level 1","121A",332.35313259642436,261.2881602128934,19/06/02 21:15:26
"Level 1","121A",332.3531387459173,261.56434278128773,19/06/02 21:15:26
"Level 1","121A",332.3531451993018,261.8541735572422,19/06/02 21:15:26
"Level 1","121A",332.3531492286586,262.0351377628632,19/06/02 21:15:26
"Level 1","121A",332.35315561559497,262.3219842561253,19/06/02 21:15:26
"Level 1","121A",332.3531620206637,262.6096451007912,19/06/02 21:15:27
"Level 1","121A",332.35316641444,262.806975908516,19/06/02 21:15:27
"Level 1","121A",332.3531712284454,263.0231798085961,19/06/02 21:15:27
"Level 1","121A",332.35317645376864,263.2578565863812,19/06/02 21:15:27
"Level 1","121A",332.3531826291416,263.5352014617176,19/06/02 21:15:27
"Level 1","121A",332.35318763445775,263.7599974054694,19/06/02 21:15:27
"Level 1","121A",332.3531933622905,264.01724260644494,19/06/02 21:15:27
"Level 1","121A",332.35319704918476,264.1828263282659,19/06/02 21:15:27
"Level 1","121A",332.3532011451599,264.3667824601701,19/06/02 21:15:27
"Level 1","121A",332.3532063345376,264.59984487465437,19/06/02 21:15:27
"Level 1","135A",332.5232756480944,264.75624869711,19/06/02 21:15:28
"Level 1","135A",332.72609079881374,264.92497902215877,19/06/02 21:15:28
"Level 1","135A",332.93252836575937,265.0967229853167,19/06/02 21:15:28
"Level 1","135A",333.1146303113914,265.248221137055,19/06/02 21:15:28
"Level 1","135A",333.31781106694194,265.4172556239072,19/06/02 21:15:28
"Level 1","135A",333.45432078908544,265.5308237163692,19/06/02 21:15:28
"Level 1","135A",333.6768562243858,265.7159601630297,19/06/02 21:15:28
"Level 1","135A",333.8744772341756,265.88036926708344,19/06/02 21:15:28
"Level 1","135A",334.03205895604225,266.0114680289758,19/06/02 21:15:28
"Level 1","135A",334.2027935374301,266.15350919953164,19/06/02 21:15:29
"Level 1","135A",334.4104043345655,266.32622922148283,19/06/02 21:15:29
"Level 1","135A",334.6401478372532,266.517362357981,19/06/02 21:15:29
"Level 1","135B",334.790190681675,266.667737964752,19/06/02 21:15:29
"Level 1","135B",334.790190681675,266.667737964752,19/06/02 21:15:29
"Level 1","135B",334.78440446608926,266.94514247191273,19/06/02 21:15:29
"Level 1","135B",334.78120931621294,267.0983253189059,19/06/02 21:15:29
"Level 1","135B",334.7778530179475,267.25923399097394,19/06/02 21:15:29
"Level 1","135B",334.7738875666296,267.4493468639243,19/06/02 21:15:29
"Level 1","135B",334.76995610366276,267.63783025701025,19/06/02 21:15:29
"Level 1","135B",334.7665421447732,267.80150331225485,19/06/02 21:15:30
"Level 1","135B",334.7618025896792,268.02872850383847,19/06/02 21:15:30
"Level 1","135B",334.75757117860763,268.2315921001722,19/06/02 21:15:30
"Level 1","135B",334.7519616322098,268.500526679398,19/06/02 21:15:30
"Level 1","135B",334.7468358480755,268.746268581082,19/06/02 21:15:30
"Level 1","135B",334.74203680406896,268.9763458081983,19/06/02 21:15:30
"Level 1","135B",334.7369631884385,269.21958663160444,19/06/02 21:15:30
"Level 1","135B",334.7316387624391,269.4748518819874,19/06/02 21:15:30
"Level 1","135B",334.72833938408166,269.6330316825167,19/06/02 21:15:30
"Level 1","135B",334.7241305897419,269.8348109806191,19/06/02 21:15:30
"Level 1","135B",334.71862727677177,270.09865248454975,19/06/02 21:15:31
"Level 1","135B",334.715087092589,270.26837707118665,19/06/02 21:15:31
"Level 1","135B",334.70918161795527,270.5514991318905,19/06/02 21:15:31
"Level 1","135B",334.70525134995603,270.73992523547565,19/06/02 21:15:31
"Level 1","135B",334.7009391835264,270.94666042974586,19/06/02 21:15:31
"Level 1","135B",334.6972980179635,271.1212262964135,19/06/02 21:15:31
"Level 1","135B",334.6941084221515,271.2741428687643,19/06/02 21:15:31
"Level 1","135B",334.68896170573754,271.52088831216065,19/06/02 21:15:31
"Level 1","135B",334.68464909325945,271.72764489101974,19/06/02 21:15:31
"Level 1","135B",334.68105505716653,271.8999512623079,19/06/02 21:15:31
"Level 1","135B",334.6775484802745,272.06806463799325,19/06/02 21:15:32
"Level 1","135B",334.6738727982226,272.24428530467463,19/06/02 21:15:32
"Level 1","135C",334.82158713074324,272.43307551035946,19/06/02 21:15:32
"Level 1","135C",334.97917589107607,272.58189901546695,19/06/02 21:15:32
"Level 1","135C",335.19410489687215,272.78487344031987,19/06/02 21:15:32
"Level 1","135C",335.38996987992346,272.969844203742,19/06/02 21:15:32
"Level 1","135C",335.51694359919907,273.0897555090865,19/06/02 21:15:32
"Level 1","135C",335.6739772834688,273.2380548120546,19/06/02 21:15:32
"Level 1","135C",335.82188627753214,273.37773694983485,19/06/02 21:15:32
"Level 1","135C",335.9918559796372,273.5382527555048,19/06/02 21:15:32
"Level 1","135C",336.11381031411383,273.6534238595958,19/06/02 21:15:33
"Level 1","135C",336.24947745714337,273.7815450511766,19/06/02 21:15:33
"Level 1","135C",336.3788322784849,273.903705019146,19/06/02 21:15:33
"Level 1","135C",336.59274949853625,274.1057239348584,19/06/02 21:15:33
"Level 1","135C",336.81048553963734,274.3113492647135,19/06/02 21:15:33
"Level 1","135C",336.94217059707205,274.43570985855484,19/06/02 21:15:33
"Level 1","124",337.1268112170054,274.63926778519624,19/06/02 21:15:33
"Level 1","124",337.29638183096847,274.84358911321624,19/06/02 21:15:33
"Level 1","124",337.48602309552473,275.07209424223566,19/06/02 21:15:33
"Level 1","124",337.65582600942645,275.27669547625385,19/06/02 21:15:33
"Level 1","124",337.77426796213194,275.4194101631001,19/06/02 21:15:34
"Level 1","124",337.8838752664207,275.55147968534556,19/06/02 21:15:34
"Level 1","124",338.0176392421014,275.7126563922853,19/06/02 21:15:34
"Level 1","124",338.1320894167513,275.8505612516832,19/06/02 21:15:34
"Level 1","124",338.2345381616455,275.97400518528434,19/06/02 21:15:34
"Level 1","124",338.3421611016544,276.10368368036154,19/06/02 21:15:34
"Level 1","124",338.50382178545254,276.29847406786024,19/06/02 21:15:34
"Level 1","124",338.64206295692486,276.4650454983819,19/06/02 21:15:34
"Level 1","142B",338.8400232869976,276.6520061213049,19/06/02 21:15:34
"Level 1","142B",339.02239452221835,276.7345880110406,19/06/02 21:15:34
"Level 1","142B",339.2614049726425,276.842817440088,19/06/02 21:15:35
"Level 1","142B",339.4067219443154,276.90862030706376,19/06/02 21:15:35
"Level 1","142B",339.5649557559114,276.98027221623613,19/06/02 21:15:35
"Level 1","142B",339.77234999169787,277.07418509614183,19/06/02 21:15:35
"Level 1","142B",339.99978929441124,277.17717484337646,19/06/02 21:15:35
"Level 1","142B",340.1381330544955,277.23982007976514,19/06/02 21:15:35
"Level 1","142B",340.3394763960558,277.33099297559835,19/06/02 21:15:35
"Level 1","142B",340.540946390051,277.422223222567,19/06/02 21:15:35
"Level 1","142B",340.68497768943075,277.4874439075587,19/06/02 21:15:35
"Level 1","142B",340.8609960976326,277.5671490911092,19/06/02 21:15:35
"Level 1","142B",341.0645819751919,277.6593374588197,19/06/02 21:15:36
"Level 1","142B",341.26802339085486,277.7514604108611,19/06/02 21:15:36
"Level 1","142B",341.45060261044733,277.8341364807039,19/06/02 21:15:36
"Level 1","125",341.52922021931704,278.09817178775353,19/06/02 21:15:36
"Level 1","125",341.5783867983169,278.31265987546107,19/06/02 21:15:36
"Level 1","125",341.6238856994407,278.5111478014738,19/06/02 21:15:36
"Level 1","125",341.67613379933823,278.73907895432876,19/06/02 21:15:36
"Level 1","125",341.7352840541214,278.99712060160084,19/06/02 21:15:36
"Level 1","125",341.78554727631445,279.2163927704096,19/06/02 21:15:36
"Level 1","125",341.8199519034187,279.3664821771976,19/06/02 21:15:36
"Level 1","125",341.8596435432866,279.53963605746367,19/06/02 21:15:37
"Level 1","125",341.9016930605032,279.72307612427875,19/06/02 21:15:37
"Level 1","125",341.96603918914957,280.00378465363923,19/06/02 21:15:37
"Level 1","125",342.00086644848926,280.1557177839855,19/06/02 21:15:37
"Level 1","125",342.0496147592633,280.36838118602793,19/06/02 21:15:37
"Level 1","125",342.0863435580425,280.52860973912624,19/06/02 21:15:37
"Level 1","125",342.13933791842265,280.75979643644064,19/06/02 21:15:37
"Level 1","125",342.1974757988501,281.01342162350704,19/06/02 21:15:37
"Level 1","125",342.2625713383474,281.29739944073737,19/06/02 21:15:37
"Level 1","125",342.32548871130814,281.5718750557676,19/06/02 21:15:37
"Level 1","125",342.37857489785773,281.8034623426671,19/06/02 21:15:38
"Level 1","125",342.4204842812029,281.98629107864093,19/06/02 21:15:38
"Level 1","125",342.4204842812029,281.98629107864093,19/06/02 21:15:38
"Level 1","125",342.4698449117138,282.2016257116716,19/06/02 21:15:38
"Level 1","125",342.5079869591601,282.36801953008313,19/06/02 21:15:38
"Level 1","125",342.5660793487873,282.62144626456325,19/06/02 21:15:38
"Level 1","125",342.6066304864994,282.7983496847148,19/06/02 21:15:38
"Level 1","125",342.6498285553174,282.98680028188693,19/06/02 21:15:38
"Level 1","125",342.6498285553174,282.98680028188693,19/06/02 21:15:38
"Level 1","125",342.70477222367884,283.2264907911352,19/06/02 21:15:38
"Level 1","125",342.77051939134066,283.51331132147953,19/06/02 21:15:39
"Level 1","125",342.8147551660836,283.70628888725446,19/06/02 21:15:39
"Level 1","125",342.8715243362294,283.953943106706,19/06/02 21:15:39
"Level 1","125",342.9112732130454,284.12734668186215,19/06/02 21:15:39
"Level 1","125",342.97633357228506,284.4111710260152,19/06/02 21:15:39
"Level 1","125",343.03383462919254,284.66201808489393,19/06/02 21:15:39
"Level 1","125",343.080330286599,284.8648543376225,19/06/02 21:15:39
"Level 1","125",343.13309257559337,285.0950286287704,19/06/02 21:15:39
"Level 1","125",343.1782392614524,285.29198002366536,19/06/02 21:15:39
"Level 1","125",343.21642038362546,285.45854430468745,19/06/02 21:15:39
"Level 1","125",343.2506868473475,285.60803097684857,19/06/02 21:15:40
"Level 1","125",343.3159523479109,285.8927502453817,19/06/02 21:15:40
"Level 1","125",343.35422493956,286.05971355992193,19/06/02 21:15:40
"Level 1","125",343.4098111908504,286.3022073226491,19/06/02 21:15:40
"Level 1","125",343.45001135091826,286.4775796107743,19/06/02 21:15:40
"Level 1","125",343.50397464964175,286.7129932796737,19/06/02 21:15:40
"Level 1","125",343.55050368727206,286.9159751528729,19/06/02 21:15:40
"Level 1","125",343.5870616899232,287.0754586117295,19/06/02 21:15:40
"Level 1","125",343.63435464684517,287.2817730655427,19/06/02 21:15:40
"Level 1","125",343.6746080747793,287.4573777335284,19/06/02 21:15:40
"Level 1","125",343.7196859776537,287.6540290642102,19/06/02 21:15:41
"Level 1","125",343.76468398738893,287.8503318628814,19/06/02 21:15:41
"Level 1","125",343.8296351935145,288.13368002904525,19/06/02 21:15:41
"Level 1","125",343.8296351935145,288.13368002904525,19/06/02 21:15:41
"Level 1","125",343.8795911159332,288.3516116095459,19/06/02 21:15:41
"Level 1","125",343.93101732472337,288.5759572810534,19/06/02 21:15:41
"Level 1","125",343.97279134403925,288.7581954945144,19/06/02 21:15:41
"Level 1","125",344.02224924852584,288.97395448306185,19/06/02 21:15:41
"Level 1","125",344.0648338559721,289.1597288688889,19/06/02 21:15:41
"Level 1","125",344.1080958585982,289.3484583758512,19/06/02 21:15:41
"Level 1","125",344.1580298585685,289.56629432016723,19/06/02 21:15:42
