floor,room,x,y,timestamp
"Level 2","203C",378.76190867209164,262.6133872735003,19/06/02 21:08:49
"Level 2","203C",378.64980180752076,262.3765998855016,19/06/02 21:08:50
"Level 2","203C",378.52965554280985,262.27175987565374,19/06/02 21:08:50
"Level 2","203C",378.4488886149744,262.4406874434124,19/06/02 21:08:50
"Level 2","203C",378.3347355864241,262.67944350337524,19/06/02 21:08:50
"Level 2","203C",378.2408612211877,262.87578585066103,19/06/02 21:08:50
"Level 2","203C",378.15904191772404,263.04691450814795,19/06/02 21:08:50
"Level 2","203C",378.0385000843281,263.2990330333224,19/06/02 21:08:50
"Level 2","203C",377.93802762408774,263.50917558535457,19/06/02 21:08:50
"Level 2","203C",377.808814018308,263.77943150235774,19/06/02 21:08:50
"Level 2","219B",377.73637354499965,263.944008235498,19/06/02 21:08:50
"Level 2","219B",377.7478523955034,264.14574680559775,19/06/02 21:08:51
"Level 2","219B",377.76220704911384,264.3980270572392,19/06/02 21:08:51
"Level 2","219B",377.77659092726503,264.65082092451365,19/06/02 21:08:51
"Level 2","219B",377.78519095000627,264.8019646553315,19/06/02 21:08:51
"Level 2","219B",377.7975960355717,265.01998162690137,19/06/02 21:08:51
"Level 2","219B",377.8133913876284,265.2975818741646,19/06/02 21:08:51
"Level 2","219B",377.82196039975344,265.44818059941986,19/06/02 21:08:51
"Level 2","219B",377.83631151334697,265.70039863595116,19/06/02 21:08:51
"Level 2","219B",377.85191965523165,265.97470870076995,19/06/02 21:08:51
"Level 2","219B",377.8628508616071,266.1668225315868,19/06/02 21:08:51
"Level 2","219B",377.876859333205,266.4130187015349,19/06/02 21:08:52
"Level 2","219B",377.88894048656863,266.625342627518,19/06/02 21:08:52
"Level 2","219B",377.8982894248979,266.78964840446656,19/06/02 21:08:52
"Level 2","219B",377.9106271349734,267.00648126487624,19/06/02 21:08:52
"Level 2","219B",377.9208409504519,267.1859870898907,19/06/02 21:08:52
"Level 2","219B",377.85592732093954,266.91859083430785,19/06/02 21:08:52
"Level 2","219B",377.8073060437473,266.71830704859866,19/06/02 21:08:52
"Level 2","219B",377.7504222599152,266.48398783221285,19/06/02 21:08:52
"Level 2","219B",377.7004226852059,266.2780264777417,19/06/02 21:08:52
"Level 2","219B",377.6619694367921,266.11962746788674,19/06/02 21:08:52
"Level 2","219B",377.60107607158136,265.8687917347823,19/06/02 21:08:53
"Level 2","219B",377.53978206210707,265.6163056429366,19/06/02 21:08:53
"Level 2","219B",377.4974152510256,265.44178564260255,19/06/02 21:08:53
"Level 2","219B",377.4580785553886,265.2797474820599,19/06/02 21:08:53
"Level 2","219B",377.41885470154466,265.11817414644145,19/06/02 21:08:53
"Level 2","219B",377.37290249588807,264.9288849660236,19/06/02 21:08:53
"Level 2","219B",377.37290249588807,264.9288849660236,19/06/02 21:08:53
"Level 2","219B",377.3311259479552,264.75679641432276,19/06/02 21:08:53
"Level 2","219B",377.2869145114686,264.57467791841873,19/06/02 21:08:53
"Level 2","219B",377.22806494867166,264.332261143193,19/06/02 21:08:54
"Level 2","219B",377.19028892088164,264.1766517826053,19/06/02 21:08:54
"Level 2","219B",377.1323837076662,263.93812503084513,19/06/02 21:08:54
"Level 2","203C",377.3007111222031,263.7226488142736,19/06/02 21:08:54
"Level 2","203C",377.41793930448495,263.5778279811858,19/06/02 21:08:54
"Level 2","203C",377.5790139317567,263.3788403209087,19/06/02 21:08:54
"Level 2","203C",377.71512764565273,263.21068876334465,19/06/02 21:08:54
"Level 2","203C",377.84006772326256,263.056340843132,19/06/02 21:08:54
"Level 2","203C",377.9866874658326,262.87521039435427,19/06/02 21:08:54
"Level 2","203C",378.11995119361796,262.7105796400202,19/06/02 21:08:54
"Level 2","203C",378.26088600222823,262.53647221980157,19/06/02 21:08:55
"Level 2","203C",378.4369876988629,262.31892048507035,19/06/02 21:08:55
"Level 2","S102B",378.58340546344687,262.19966521688144,19/06/02 21:08:55
"Level 2","S102B",378.6701250829314,262.3842114632656,19/06/02 21:08:55
"Level 2","S102B",378.7639372384944,262.58385119043777,19/06/02 21:08:55
"Level 2","S102B",378.8534311545751,262.77430136059627,19/06/02 21:08:55
"Level 2","S102B",378.94273289639983,262.964342568656,19/06/02 21:08:55
"Level 2","S102B",379.04079439962214,263.17302524556385,19/06/02 21:08:55
"Level 2","S102B",379.1521026678973,263.40989809191393,19/06/02 21:08:55
"Level 2","S102B",379.2468687346829,263.6115678180247,19/06/02 21:08:55
"Level 2","S102B",379.3173978565229,263.7616593979199,19/06/02 21:08:56
"Level 2","S102B",379.4302120129852,264.00173689408354,19/06/02 21:08:56
"Level 2","S102B",379.5535464361114,264.2642023543011,19/06/02 21:08:56
"Level 2","S102B",379.62737379716646,264.4213128495287,19/06/02 21:08:56
"Level 2","S102B",379.72322043212915,264.62528211064927,19/06/02 21:08:56
"Level 2","S102B",379.8378145265786,264.86914745639393,19/06/02 21:08:56
"Level 2","S102B",379.9317601791595,265.06907127583605,19/06/02 21:08:56
"Level 2","S102B",380.04930636568935,265.31921890828414,19/06/02 21:08:56
"Level 2","S102B",380.1391159521214,265.5103408500531,19/06/02 21:08:56
"Level 2","S102B",380.20720782834115,265.65524577745373,19/06/02 21:08:56
"Level 2","S102B",380.32379138115357,265.90334484880054,19/06/02 21:08:57
"Level 2","S102B",380.4264140796585,266.12173411198546,19/06/02 21:08:57
"Level 2","S102B",380.53425740210344,266.35123327806923,19/06/02 21:08:57
"Level 2","S102B",380.6547210622905,266.60758952646324,19/06/02 21:08:57
"Level 2","S102B",380.7719573391352,266.85707764645673,19/06/02 21:08:57
"Level 2","S102B",380.84385253369277,267.0100763377278,19/06/02 21:08:57
"Level 1","S102A",380.8696825703128,267.0224337234074,19/06/02 21:08:57
"Level 1","S102A",380.8178140536432,266.79221188352676,19/06/02 21:08:57
"Level 1","S102A",380.7628665893737,266.5483239311976,19/06/02 21:08:57
"Level 1","S102A",380.70931412922874,266.3106277968887,19/06/02 21:08:57
"Level 1","S102A",380.6436745427815,266.01928215349693,19/06/02 21:08:58
"Level 1","S102A",380.59423127977095,265.7998249622976,19/06/02 21:08:58
"Level 1","S102A",380.55577230662436,265.62912226774927,19/06/02 21:08:58
"Level 1","S102A",380.5136450660573,265.4421377257731,19/06/02 21:08:58
"Level 1","S102A",380.4625915087816,265.2155331370334,19/06/02 21:08:58
"Level 1","S102A",380.40462865938326,264.9582611984854,19/06/02 21:08:58
"Level 1","S102A",380.36141009872154,264.76643276013016,19/06/02 21:08:58
"Level 1","S102A",380.30301047716046,264.5072221794659,19/06/02 21:08:58
"Level 1","S102A",380.2619884940529,264.3251433957843,19/06/02 21:08:58
"Level 1","S102A",380.21571488792017,264.1197549361596,19/06/02 21:08:58
"Level 1","S102A",380.15194321309804,263.8367001419895,19/06/02 21:08:59
"Level 1","S102A",380.0868085921437,263.54759582131766,19/06/02 21:08:59
"Level 1","S102A",380.0316168322433,263.3026235466821,19/06/02 21:08:59
"Level 1","S102A",379.97082016280336,263.09305776890864,19/06/02 21:08:59
"Level 1","S102A",379.8247346700737,262.97876007494443,19/06/02 21:08:59
"Level 1","S102A",379.63002089678724,262.8264154796403,19/06/02 21:08:59
"Level 1","S102A",379.63002089678724,262.8264154796403,19/06/02 21:08:59
"Level 1","S102A",379.44960621161994,262.685258530469,19/06/02 21:08:59
"Level 1","S102A",379.2273410872298,262.5113576817826,19/06/02 21:08:59
"Level 1","S102A",379.00066853931213,262.3340084527259,19/06/02 21:08:59
"Level 1","S102A",378.84431338999866,262.211675751018,19/06/02 21:09:00
"Level 1","S102A",378.7119419415858,262.108107963296,19/06/02 21:09:00
"Level 1","121F",378.47331743291744,261.985320136939,19/06/02 21:09:00
"Level 1","121F",378.3221005228038,261.97232639603214,19/06/02 21:09:00
"Level 1","121F",378.0431172944899,261.94835397268787,19/06/02 21:09:00
"Level 1","121F",377.8894668267004,261.9351511214514,19/06/02 21:09:00
"Level 1","121F",377.62878749696847,261.9127515123881,19/06/02 21:09:00
"Level 1","121F",377.35018416286005,261.88881173252844,19/06/02 21:09:00
"Level 1","121F",377.18272633402114,261.8744224447225,19/06/02 21:09:00
"Level 1","121F",376.9081875153519,261.8508319198535,19/06/02 21:09:00
"Level 1","121F",376.6110468331981,261.825299265907,19/06/02 21:09:01
"Level 1","121F",376.36026254647635,261.8037499164148,19/06/02 21:09:01
"Level 1","121F",376.1683393132739,261.78725836950804,19/06/02 21:09:01
"Level 1","121F",375.98715032386343,261.7716891928743,19/06/02 21:09:01
"Level 1","121F",375.7139240913921,261.7482114556886,19/06/02 21:09:01
"Level 1","121F",375.5468682786519,261.7338567122535,19/06/02 21:09:01
"Level 1","121F",375.2643903289504,261.7095839950848,19/06/02 21:09:01
"Level 1","121F",374.9656782718456,261.6839163162991,19/06/02 21:09:01
"Level 1","121F",374.70926190521,261.6618830144029,19/06/02 21:09:01
"Level 1","121F",374.4963435355784,261.6435874009876,19/06/02 21:09:01
"Level 1","121F",374.2620687534404,261.6234566773945,19/06/02 21:09:02
"Level 1","121F",374.060742039134,261.6061571097644,19/06/02 21:09:02
"Level 1","121F",373.8813761148622,261.5907445851615,19/06/02 21:09:02
"Level 1","121F",373.63737540474193,261.56977813368457,19/06/02 21:09:02
"Level 1","121F",373.63737540474193,261.56977813368457,19/06/02 21:09:02
"Level 1","121F",373.4157186780633,261.5507316522127,19/06/02 21:09:02
"Level 1","121F",373.2359909409486,261.5352880378174,19/06/02 21:09:02
"Level 1","121F",373.0574197972315,261.51994380698267,19/06/02 21:09:02
"Level 1","121F",372.902839268023,261.5066610375869,19/06/02 21:09:02
"Level 1","121F",372.741861709738,261.4928285853658,19/06/02 21:09:02
"Level 1","121F",372.4493298064422,261.4676919537844,19/06/02 21:09:03
"Level 1","121F",372.2372776752133,261.4494707743551,19/06/02 21:09:03
"Level 1","121F",372.0831569786426,261.43622751738,19/06/02 21:09:03
"Level 1","121F",371.8375108469842,261.4151196784013,19/06/02 21:09:03
"Level 1","121F",371.6364708753149,261.3978447499438,19/06/02 21:09:03
"Level 1","121F",371.4537096732592,261.3821404764895,19/06/02 21:09:03
"Level 1","121F",371.1555607399816,261.35652118571215,19/06/02 21:09:03
"Level 1","121F",370.9957831232028,261.3427918418605,19/06/02 21:09:03
"Level 1","121F",370.83885328026304,261.32930720103445,19/06/02 21:09:03
"Level 1","121F",370.5878705116701,261.30774079642583,19/06/02 21:09:03
"Level 1","121F",370.3201950021377,261.2847400208158,19/06/02 21:09:04
"Level 1","121F",370.3201950021377,261.2847400208158,19/06/02 21:09:04
"Level 1","121F",370.1183593179217,261.26739671850595,19/06/02 21:09:04
"Level 1","121F",369.86723639692696,261.2458182709056,19/06/02 21:09:04
"Level 1","121F",369.69280794301176,261.23083001241486,19/06/02 21:09:04
"Level 1","121F",369.4722079202019,261.2118743312131,19/06/02 21:09:04
"Level 1","121F",369.2221463663509,261.190387084588,19/06/02 21:09:04
"Level 1","121F",369.0435776342237,261.17504306097595,19/06/02 21:09:04
"Level 1","121F",368.87111244851974,261.1602235018618,19/06/02 21:09:04
"Level 1","121F",368.643383671359,261.1406552622699,19/06/02 21:09:04
"Level 1","121F",368.42021322007975,261.12147870972825,19/06/02 21:09:05
"Level 1","121F",368.22339964009194,261.1045669459355,19/06/02 21:09:05
"Level 1","121F",368.04397276879183,261.0891491842867,19/06/02 21:09:05
"Level 1","121F",367.8362650791041,261.0713013132905,19/06/02 21:09:05
"Level 1","121F",367.5873730074604,261.0499145577334,19/06/02 21:09:05
"Level 1","121F",367.37342354797147,261.0315303450044,19/06/02 21:09:05
"Level 1","121F",367.1788920944114,261.0148146793828,19/06/02 21:09:05
"Level 1","121E",366.956380300478,261.0083037084161,19/06/02 21:09:05
"Level 1","121E",366.7571076571627,261.0364575016667,19/06/02 21:09:05
"Level 1","121E",366.54056535670105,261.0670512001081,19/06/02 21:09:05
"Level 1","121E",366.3715256895375,261.0909335944061,19/06/02 21:09:06
"Level 1","121E",366.1914800032316,261.1163709496978,19/06/02 21:09:06
"Level 1","121E",365.9648284233735,261.14839291524754,19/06/02 21:09:06
"Level 1","121E",365.7931207601697,261.1726522514462,19/06/02 21:09:06
"Level 1","121E",365.6289596327894,261.19584539207585,19/06/02 21:09:06
"Level 1","121E",365.4133146866939,261.22631230979675,19/06/02 21:09:06
"Level 1","121E",365.24532541795935,261.25004630088347,19/06/02 21:09:06
"Level 1","121E",365.0207696387342,261.2817721658911,19/06/02 21:09:06
"Level 1","121E",364.85397818874617,261.305336925814,19/06/02 21:09:06
"Level 1","121E",364.57861701606686,261.3442407181052,19/06/02 21:09:06
"Level 1","121E",364.41491080033114,261.3673695875525,19/06/02 21:09:07
"Level 1","121E",364.1398298988102,261.40623378235495,19/06/02 21:09:07
"Level 1","121E",363.8909622842353,261.44139449107513,19/06/02 21:09:07
"Level 1","121E",363.7375856895374,261.4630639629342,19/06/02 21:09:07
"Level 1","121E",363.5729468798661,261.48632459184637,19/06/02 21:09:07
"Level 1","121E",363.28133273566874,261.5275246491552,19/06/02 21:09:07
"Level 1","121E",363.09490240140565,261.5538640452668,19/06/02 21:09:07
"Level 1","121E",362.82904071686715,261.5914257234541,19/06/02 21:09:07
"Level 1","121E",362.55313721296454,261.63040613780885,19/06/02 21:09:07
"Level 1","121E",362.34943589380214,261.65918562669987,19/06/02 21:09:07
"Level 1","121E",362.099505959636,261.69449642288635,19/06/02 21:09:08
"Level 1","121E",361.894312762087,261.7234866885049,19/06/02 21:09:08
"Level 1","121E",361.6769749048587,261.75419278541887,19/06/02 21:09:08
"Level 1","121E",361.5062164741598,261.7783180114093,19/06/02 21:09:08
"Level 1","121E",361.25495112126606,261.8138174792676,19/06/02 21:09:08
"Level 1","121E",361.03342733839,261.84511497539864,19/06/02 21:09:08
"Level 1","121E",360.8774021139145,261.86715865303887,19/06/02 21:09:08
"Level 1","121E",360.65903748907783,261.89800981453607,19/06/02 21:09:08
"Level 1","121E",360.4371928348279,261.92935264426717,19/06/02 21:09:08
"Level 1","121E",360.2735254166763,261.95247603228387,19/06/02 21:09:08
"Level 1","121E",359.99938315930996,261.99120761282967,19/06/02 21:09:09
"Level 1","121E",359.7841306223572,262.0216190898955,19/06/02 21:09:09
"Level 1","121E",359.4895806279684,262.06323393228445,19/06/02 21:09:09
"Level 1","121E",359.33662492237085,262.0848439397609,19/06/02 21:09:09
"Level 1","121E",359.04840791761046,262.12556403976225,19/06/02 21:09:09
"Level 1","121E",358.87351996778244,262.1502726957,19/06/02 21:09:09
"Level 1","121E",358.6917990669185,262.17594672996336,19/06/02 21:09:09
"Level 1","121E",358.4733357437585,262.2068118358342,19/06/02 21:09:09
"Level 1","121E",358.27521110425283,262.2348034359138,19/06/02 21:09:09
"Level 1","121E",358.03942395895564,262.268116099556,19/06/02 21:09:09
"Level 1","121E",357.7804013430585,262.30471153510535,19/06/02 21:09:10
"Level 1","121E",357.54097119427814,262.3385388924113,19/06/02 21:09:10
"Level 1","121E",357.36423885909693,262.36350812824116,19/06/02 21:09:10
"Level 1","121E",357.16999683992606,262.39095118092183,19/06/02 21:09:10
"Level 1","121E",357.021274584044,262.4119630748487,19/06/02 21:09:10
"Level 1","121E",356.84890482304405,262.4363159540654,19/06/02 21:09:10
"Level 1","121E",356.68508235510524,262.4594612479473,19/06/02 21:09:10
"Level 1","121E",356.41793845005344,262.49720408181474,19/06/02 21:09:10
"Level 1","121E",356.2317343879591,262.523511509565,19/06/02 21:09:10
"Level 1","121E",356.0414139216824,262.55040051434645,19/06/02 21:09:10
"Level 1","121E",355.7981778838473,262.5847655782427,19/06/02 21:09:11
"Level 1","121E",355.6320956312951,262.6082301407795,19/06/02 21:09:11
"Level 1","121E",355.4808004892678,262.62960553921647,19/06/02 21:09:11
"Level 1","121D",355.2675009682865,262.6082769573509,19/06/02 21:09:11
"Level 1","121D",355.2675009682865,262.6082769573509,19/06/02 21:09:11
"Level 1","121D",355.0744743048418,262.5836623391713,19/06/02 21:09:11
"Level 1","121D",354.82642864136636,262.5520317385663,19/06/02 21:09:11
"Level 1","121D",354.6438079798637,262.52874408610234,19/06/02 21:09:11
"Level 1","121D",354.492794207035,262.5094869208398,19/06/02 21:09:11
"Level 1","121D",354.21923291457404,262.47460258598954,19/06/02 21:09:12
"Level 1","121D",354.051272666302,262.45318441864015,19/06/02 21:09:12
"Level 1","121D",353.7582693915922,262.41582085651027,19/06/02 21:09:12
"Level 1","121D",353.4655969373885,262.3784994803681,19/06/02 21:09:12
"Level 1","121D",353.2170871725475,262.3468096978982,19/06/02 21:09:12
"Level 1","121D",353.059892044105,262.3267642907133,19/06/02 21:09:12
"Level 1","121D",352.9102302072439,262.3076795233312,19/06/02 21:09:12
"Level 1","121D",352.62064790168506,262.27075220067184,19/06/02 21:09:12
"Level 1","121D",352.33965611101894,262.23492033415454,19/06/02 21:09:12
"Level 1","121D",352.1577056126725,262.21171814040343,19/06/02 21:09:12
"Level 1","121D",351.979280704272,262.18896552728967,19/06/02 21:09:13
"Level 1","121D",351.8002517861912,262.16613589130566,19/06/02 21:09:13
"Level 1","121D",351.5877763681515,262.13904118224184,19/06/02 21:09:13
"Level 1","121D",351.30371609842314,262.10281802553095,19/06/02 21:09:13
"Level 1","121D",351.08924435883137,262.07546874701086,19/06/02 21:09:13
"Level 1","121D",350.9378822014787,262.05616715601,19/06/02 21:09:13
"Level 1","121D",350.7220699263985,262.0286469333902,19/06/02 21:09:13
"Level 1","121D",350.7220699263985,262.0286469333902,19/06/02 21:09:13
"Level 1","121D",350.49434973685806,261.9996082222749,19/06/02 21:09:13
"Level 1","121D",350.2910267624765,261.9736806260961,19/06/02 21:09:13
"Level 1","121D",350.0180217589067,261.9388672287962,19/06/02 21:09:14
"Level 1","121D",349.8097808681713,261.91231250354036,19/06/02 21:09:14
"Level 1","121D",349.5193503463977,261.87527701697303,19/06/02 21:09:14
"Level 1","121D",349.30023500588294,261.8473355898779,19/06/02 21:09:14
"Level 1","121D",349.0238198958569,261.81208733831033,19/06/02 21:09:14
"Level 1","121D",348.813299502838,261.78524193259955,19/06/02 21:09:14
"Level 1","121D",348.6564535632533,261.765241053721,19/06/02 21:09:14
"Level 1","121D",348.4398779356448,261.73762348894815,19/06/02 21:09:14
"Level 1","121D",348.2100357553706,261.7083141831349,19/06/02 21:09:14
"Level 1","121D",347.9407764599161,261.6739784357795,19/06/02 21:09:14
"Level 1","121D",347.6540080586117,261.6374099401214,19/06/02 21:09:15
"Level 1","121D",347.4238970337849,261.60806635144854,19/06/02 21:09:15
"Level 1","121D",347.17184248971057,261.5759245413375,19/06/02 21:09:15
"Level 1","121D",347.0012475121499,261.5541703952467,19/06/02 21:09:15
"Level 1","121D",346.8106273813979,261.52986265634644,19/06/02 21:09:15
"Level 1","121D",346.55537504085123,261.4973130655807,19/06/02 21:09:15
"Level 1","121D",346.37473219723864,261.4742776229997,19/06/02 21:09:15
"Level 1","121D",346.11418096374746,261.44105232130227,19/06/02 21:09:15
"Level 1","121D",345.83539269245983,261.40550144595574,19/06/02 21:09:15
"Level 1","121D",345.6413260980808,261.38075421654816,19/06/02 21:09:15
"Level 1","121D",345.3718394635329,261.34638947907865,19/06/02 21:09:16
"Level 1","121D",345.1428733108568,261.3171918836606,19/06/02 21:09:16
"Level 1","121D",345.1428733108568,261.3171918836606,19/06/02 21:09:16
"Level 1","121D",344.8937558505422,261.2854246083108,19/06/02 21:09:16
"Level 1","121D",344.6987951459475,261.260563362626,19/06/02 21:09:16
"Level 1","121D",344.6987951459475,261.260563362626,19/06/02 21:09:16
"Level 1","121D",344.4070332122137,261.2233580953846,19/06/02 21:09:16
"Level 1","121D",344.14112250680313,261.1894493577691,19/06/02 21:09:16
"Level 1","121D",343.98195231105154,261.16915209145327,19/06/02 21:09:16
"Level 1","121A",343.77673877180274,261.1577458197489,19/06/02 21:09:16
"Level 1","121A",343.5855167663991,261.15519299339576,19/06/02 21:09:17
"Level 1","121A",343.4082318475078,261.1528262280645,19/06/02 21:09:17
"Level 1","121A",343.2301897362596,261.15044935416546,19/06/02 21:09:17
"Level 1","121A",343.06885543194795,261.14829553058826,19/06/02 21:09:17
"Level 1","121A",342.8866893931448,261.145863601985,19/06/02 21:09:17
"Level 1","121A",342.7142106666206,261.14356099963805,19/06/02 21:09:17
"Level 1","121A",342.5309090381375,261.1411139108379,19/06/02 21:09:17
"Level 1","121A",342.3201850387637,261.1383007315821,19/06/02 21:09:17
"Level 1","121A",342.1291703638708,261.1357506731049,19/06/02 21:09:17
"Level 1","121A",341.8587999729503,261.1321412105977,19/06/02 21:09:17
"Level 1","121A",341.65482160422556,261.1294180859549,19/06/02 21:09:18
"Level 1","121A",341.36671727567494,261.12557187421356,19/06/02 21:09:18
"Level 1","121A",341.0686894964263,261.1215931837525,19/06/02 21:09:18
"Level 1","121A",340.80780585440544,261.11811036996727,19/06/02 21:09:18
"Level 1","121A",340.6304605666707,261.11574279870797,19/06/02 21:09:18
"Level 1","121A",340.36729184672885,261.11222947898216,19/06/02 21:09:18
"Level 1","121A",340.1427051722472,261.10923123210165,19/06/02 21:09:18
"Level 1","121A",339.96852580243655,261.10690592605494,19/06/02 21:09:18
"Level 1","121A",339.77951815304385,261.1043826615002,19/06/02 21:09:18
"Level 1","121A",339.4828085559116,261.10042156885714,19/06/02 21:09:18
"Level 1","121A",339.21586567796476,261.09685786387365,19/06/02 21:09:19
"Level 1","121A",338.9162545537779,261.0928580356535,19/06/02 21:09:19
"Level 1","121A",338.6243473753621,261.08896105561627,19/06/02 21:09:19
"Level 1","121A",338.38390162314164,261.08575108900453,19/06/02 21:09:19
"Level 1","121A",338.1319013192606,261.0823868683679,19/06/02 21:09:19
"Level 1","121A",337.90607923568126,261.0793721286947,19/06/02 21:09:19
"Level 1","121A",337.656952036581,261.0760462641959,19/06/02 21:09:19
"Level 1","121A",337.402994507611,261.07265591447555,19/06/02 21:09:19
"Level 1","121A",337.2282941690583,261.07032365346186,19/06/02 21:09:19
"Level 1","121A",337.03631310357787,261.0677606936067,19/06/02 21:09:19
"Level 1","121A",336.7451722360813,261.06387394387065,19/06/02 21:09:20
"Level 1","121A",336.58294126231243,261.0617081496972,19/06/02 21:09:20
"Level 1","121A",336.3244541471592,261.05825732970334,19/06/02 21:09:20
"Level 1","121A",336.07191428658115,261.05488590594933,19/06/02 21:09:20
"Level 1","121A",335.7826690754509,261.0510244633505,19/06/02 21:09:20
"Level 1","121A",335.6193704034321,261.04884441533517,19/06/02 21:09:20
"Level 1","121A",335.4335226036351,261.0463633349804,19/06/02 21:09:20
"Level 1","121A",335.22720887706487,261.04360903315677,19/06/02 21:09:20
"Level 1","121A",334.94241067193303,261.0398069583806,19/06/02 21:09:20
"Level 1","121A",334.7337097553588,261.0370207874133,19/06/02 21:09:20
"Level 1","121A",334.4968193903551,261.03385828545487,19/06/02 21:09:21
"Level 1","121A",334.26320991201464,261.0307395835492,19/06/02 21:09:21
"Level 1","121A",334.1098880306901,261.02869272634604,19/06/02 21:09:21
"Level 1","121A",333.9074040511486,261.02598955189717,19/06/02 21:09:21
"Level 1","121A",333.63084647870073,261.0222974901095,19/06/02 21:09:21
"Level 1","121A",333.47020803962187,261.0201529563789,19/06/02 21:09:21
"Level 1","121A",333.2365200098485,261.01703320580646,19/06/02 21:09:21
"Level 1","121A",333.05801628436535,261.014650169327,19/06/02 21:09:21
"Level 1","121A",332.89104294955933,261.0124210643217,19/06/02 21:09:21
"Level 1","121A",332.61774592298644,261.00877253103596,19/06/02 21:09:21
"Level 1","121A",332.3339839700755,261.006781475618,19/06/02 21:09:22
"Level 1","121A",332.0613657175046,261.02873861632463,19/06/02 21:09:22
"Level 1","121A",331.77390501020574,261.051891193741,19/06/02 21:09:22
"Level 1","121A",331.6102854716309,261.0650693914477,19/06/02 21:09:22
"Level 1","121A",331.4472806050429,261.07819808242044,19/06/02 21:09:22
"Level 1","121A",331.19436171657384,261.0985686026226,19/06/02 21:09:22
"Level 1","121A",330.9187740628891,261.12076490397766,19/06/02 21:09:22
"Level 1","121A",330.6888121215691,261.1392864323607,19/06/02 21:09:22
"Level 1","121A",330.47560104955585,261.15645881705706,19/06/02 21:09:22
"Level 1","121A",330.2896709171949,261.1714339481766,19/06/02 21:09:22
"Level 1","121A",330.1372794310095,261.18370781932464,19/06/02 21:09:23
"Level 1","121A",329.9182004554982,261.2013528150129,19/06/02 21:09:23
"Level 1","121A",329.6712415746042,261.22124330600315,19/06/02 21:09:23
"Level 1","121A",329.503903377162,261.2347210108603,19/06/02 21:09:23
"Level 1","121A",329.27592888769175,261.25308246646944,19/06/02 21:09:23
"Level 1","121A",329.27592888769175,261.25308246646944,19/06/02 21:09:23
"Level 1","121A",329.0995582319855,261.2672876609762,19/06/02 21:09:23
"Level 1","121A",328.8795981315709,261.2850036239724,19/06/02 21:09:23
"Level 1","121A",328.58542425976935,261.3086968911489,19/06/02 21:09:23
"Level 1","121A",328.3822781996452,261.32505862255925,19/06/02 21:09:23
"Level 1","121A",328.2318956762426,261.337170688406,19/06/02 21:09:24
"Level 1","121A",328.06692608422935,261.3504576217275,19/06/02 21:09:24
"Level 1","121A",327.84967245616343,261.36795560080805,19/06/02 21:09:24
"Level 1","121A",327.6321266318105,261.3854771138777,19/06/02 21:09:24
"Level 1","121A",327.4574413622674,261.39954656449794,19/06/02 21:09:24
"Level 1","121A",327.21756819877015,261.41886635968035,19/06/02 21:09:24
"Level 1","121B",326.9617776740287,261.4440183182724,19/06/02 21:09:24
"Level 1","121B",326.77372319214817,261.4864611812475,19/06/02 21:09:24
"Level 1","121B",326.6037249885299,261.52482884145974,19/06/02 21:09:24
"Level 1","121B",326.3391037712232,261.5845523957943,19/06/02 21:09:24
"Level 1","121B",326.094400669494,261.63978054091695,19/06/02 21:09:25
"Level 1","121B",325.89299873139527,261.6852358514002,19/06/02 21:09:25
"Level 1","121B",325.6172119091959,261.7474794213906,19/06/02 21:09:25
"Level 1","121B",325.3254952062021,261.81331827792246,19/06/02 21:09:25
"Level 1","121B",325.0417397512906,261.8773603245188,19/06/02 21:09:25
"Level 1","121B",324.7662345592485,261.9395403321306,19/06/02 21:09:25
"Level 1","121B",324.52344649672654,261.99433626342966,19/06/02 21:09:25
"Level 1","121B",324.34993293259976,262.03349732118755,19/06/02 21:09:25
"Level 1","121B",324.1597088430186,262.07642985269604,19/06/02 21:09:25
"Level 1","121B",323.9642125875161,262.1205522830761,19/06/02 21:09:25
"Level 1","121B",323.8082350554877,262.15575555477096,19/06/02 21:09:26
"Level 1","121B",323.597565136152,262.20330259768065,19/06/02 21:09:26
"Level 1","121B",323.438009570822,262.23931341182606,19/06/02 21:09:26
"Level 1","121B",323.1951305152758,262.2941298797506,19/06/02 21:09:26
"Level 1","121B",323.01340031934086,262.3351453861473,19/06/02 21:09:26
"Level 1","121B",322.84991662413506,262.3720427576159,19/06/02 21:09:26
"Level 1","121B",322.636068661855,262.42030706735096,19/06/02 21:09:26
"Level 1","121B",322.44740119152726,262.4628882784495,19/06/02 21:09:26
"Level 1","121B",322.2772585244966,262.50128854325993,19/06/02 21:09:26
"Level 1","121B",322.0586087071167,262.5506366052991,19/06/02 21:09:26
"Level 1","121B",321.8090132677631,262.6069689241343,19/06/02 21:09:27
"Level 1","121B",321.6116239636597,262.65151860517904,19/06/02 21:09:27
"Level 1","121B",321.39863523162103,262.6995889913711,19/06/02 21:09:27
"Level 1","121B",321.2330343778907,262.7369641938824,19/06/02 21:09:27
"Level 1","121B",320.98852527045796,262.7921485555586,19/06/02 21:09:27
"Level 1","121B",320.8077179223888,262.8329557802641,19/06/02 21:09:27
"Level 1","121B",320.6127776283003,262.8769527332087,19/06/02 21:09:27
"Level 1","121B",320.328272364158,262.9411640076273,19/06/02 21:09:27
"Level 1","121B",320.0379694402411,263.00668378199197,19/06/02 21:09:27
