floor,room,x,y,timestamp
"Level 2","S202",376.2517659696434,260.66326184154786,19/06/02 21:11:22
"Level 2","S202",375.990626765751,260.54873734423677,19/06/02 21:11:22
"Level 2","S202",375.7885491428509,260.4601147328651,19/06/02 21:11:22
"Level 2","S202",375.5255777650908,260.34478672237765,19/06/02 21:11:22
"Level 2","S202",375.2532916327417,260.2253736585126,19/06/02 21:11:22
"Level 2","S202",375.0514760999741,260.13686598867486,19/06/02 21:11:23
"Level 2","S202",374.81721133589303,260.0341274724192,19/06/02 21:11:23
"Level 2","S202",374.55722877452087,259.9201102290984,19/06/02 21:11:23
"Level 2","S202",374.2872353477011,259.8017026479196,19/06/02 21:11:23
"Level 2","S202",374.1270651113597,259.73145882574437,19/06/02 21:11:23
"Level 2","S202",373.9164452962738,259.6390899738564,19/06/02 21:11:23
"Level 2","S202",373.66712653905347,259.5297494194115,19/06/02 21:11:23
"Level 2","S202",373.4445773256368,259.43214884311493,19/06/02 21:11:23
"Level 2","S202",373.2817143695505,259.3607241091096,19/06/02 21:11:23
"Level 2","S202",373.018277921502,259.2451921386644,19/06/02 21:11:23
"Level 2","S202",373.018277921502,259.2451921386644,19/06/02 21:11:24
"Level 2","S202",372.75738477824,259.1307755530325,19/06/02 21:11:24
"Level 2","S202",372.4834674577845,259.01064711975863,19/06/02 21:11:24
"Level 2","S202",372.2611302276189,258.9131395102587,19/06/02 21:11:24
"Level 2","S202",372.0450241267226,258.81836460782307,19/06/02 21:11:24
"Level 2","S202",371.8178935382011,258.71875483615077,19/06/02 21:11:24
"Level 2","S202",371.55240296447306,258.60232201394774,19/06/02 21:11:24
"Level 2","S202",371.30449952833516,258.49360215885815,19/06/02 21:11:24
"Level 2","S202",371.0894003925945,258.3992688683159,19/06/02 21:11:24
"Level 2","S202",370.89609499882584,258.31449338183626,19/06/02 21:11:24
"Level 2","S202",370.6397795525529,258.2020843785156,19/06/02 21:11:25
"Level 2","S202",370.3682527340199,258.0830043172476,19/06/02 21:11:25
"Level 2","S202",370.1728354660619,257.99730265298115,19/06/02 21:11:25
"Level 2","S202",370.37253070045136,258.16702483360075,19/06/02 21:11:25
"Level 2","S202",370.49837377145815,258.27397961643493,19/06/02 21:11:25
"Level 2","S202",370.6418038748101,258.39588172382275,19/06/02 21:11:25
"Level 2","S202",370.8456923370688,258.56916775402533,19/06/02 21:11:25
"Level 2","S202",371.05208687161655,258.7445837101372,19/06/02 21:11:25
"Level 2","S202",371.2690532408413,258.9289847321171,19/06/02 21:11:25
"Level 2","S202",371.38407888527166,259.02674571905095,19/06/02 21:11:26
"Level 2","S202",371.5079037991135,259.13198525797395,19/06/02 21:11:26
"Level 2","S202",371.6365124025122,259.24129048341916,19/06/02 21:11:26
"Level 2","S202",371.82541725229066,259.4018418512675,19/06/02 21:11:26
"Level 2","S202",372.015851979566,259.5636934712006,19/06/02 21:11:26
"Level 2","S202",372.2423590343656,259.75620317922574,19/06/02 21:11:26
"Level 2","S202",372.3892326602324,259.8810319571073,19/06/02 21:11:26
"Level 2","S202",372.5313416467039,260.00181123931367,19/06/02 21:11:26
"Level 2","S202",372.72516050847895,260.1665390555094,19/06/02 21:11:26
"Level 2","S202",372.88282343721767,260.30053772678576,19/06/02 21:11:26
"Level 2","S202",373.0859673375983,260.4731909493706,19/06/02 21:11:27
"Level 2","S202",373.22252180181425,260.58924940970854,19/06/02 21:11:27
"Level 2","S202",373.4058258837718,260.74504065130435,19/06/02 21:11:27
"Level 2","S202",373.5857018107512,260.89791828336826,19/06/02 21:11:27
"Level 2","S202",373.74322892525146,261.0318015253066,19/06/02 21:11:27
"Level 2","S202",373.9490606074937,261.20673910985914,19/06/02 21:11:27
"Level 2","S202",374.16167887659896,261.38744465539924,19/06/02 21:11:27
"Level 2","S202",374.27796870495024,261.4862800798499,19/06/02 21:11:27
"Level 2","S202",374.27796870495024,261.4862800798499,19/06/02 21:11:27
"Level 2","S202",374.43750641198517,261.62187213647456,19/06/02 21:11:27
"Level 2","S202",374.6135799075109,261.77151805917924,19/06/02 21:11:28
"Level 2","S202",374.7953313846852,261.92598973263284,19/06/02 21:11:28
"Level 2","S202",375.00430863145783,262.10360075139636,19/06/02 21:11:28
"Level 2","S202",375.1527703326048,262.2297792440088,19/06/02 21:11:28
"Level 2","S202",375.2973278247288,262.35263952589384,19/06/02 21:11:28
"Level 2","S202",375.424081159748,262.4603679475862,19/06/02 21:11:28
"Level 2","S202",375.57166229856875,262.5857980449821,19/06/02 21:11:28
"Level 2","S202",375.79700100078895,262.77731476312374,19/06/02 21:11:28
"Level 2","S202",375.9461938108666,262.90411462961305,19/06/02 21:11:28
"Level 2","S202",375.9461938108666,262.90411462961305,19/06/02 21:11:28
"Level 2","S202",376.06431331882067,263.00450510976134,19/06/02 21:11:29
"Level 2","S202",376.2356987616378,263.15016662827634,19/06/02 21:11:29
"Level 2","S202",376.38148530261174,263.2740714861701,19/06/02 21:11:29
"Level 2","S202",376.51281961859104,263.3856933111292,19/06/02 21:11:29
"Level 2","S202",376.7105708222382,263.5537632483301,19/06/02 21:11:29
"Level 2","S202",376.8450160596287,263.66802906410476,19/06/02 21:11:29
"Level 2","S202",376.9916150950449,263.7926244659111,19/06/02 21:11:29
"Level 2","S202",377.16285782392634,263.9381646909939,19/06/02 21:11:29
"Level 2","S202",377.29678066691554,264.0519865206254,19/06/02 21:11:29
"Level 2","S202",377.42240319675824,264.1587538641979,19/06/02 21:11:29
"Level 2","S202",377.62397599852125,264.3300718006194,19/06/02 21:11:30
"Level 2","S202",377.82499100265113,264.50091566147813,19/06/02 21:11:30
"Level 2","S202",377.82499100265113,264.50091566147813,19/06/02 21:11:30
"Level 2","S202",377.95516536341006,264.61155163351975,19/06/02 21:11:30
"Level 2","S202",378.15113811997446,264.77811005784986,19/06/02 21:11:30
"Level 2","S202",378.2723617467827,264.8811387472796,19/06/02 21:11:30
"Level 2","S202",378.49849540175234,265.0733311005436,19/06/02 21:11:30
"Level 2","S202",378.6393382854654,265.19303431440153,19/06/02 21:11:30
"Level 2","S202",378.8478688433643,265.370265689605,19/06/02 21:11:30
"Level 2","S202",378.99622787379786,265.49635692176065,19/06/02 21:11:30
"Level 2","S202",379.1147492632819,265.59708896343807,19/06/02 21:11:31
"Level 2","S202",379.239191403176,265.7028530864947,19/06/02 21:11:31
"Level 2","S202",379.37528776970345,265.8185222068524,19/06/02 21:11:31
"Level 2","S202",379.5119331360894,265.9346579254913,19/06/02 21:11:31
"Level 2","S202",379.6598997136545,266.06041560959403,19/06/02 21:11:31
"Level 2","S202",379.8281160672089,266.2033837000866,19/06/02 21:11:31
"Level 2","S202",380.02012541677766,266.3665736009763,19/06/02 21:11:31
"Level 2","S202",380.1584318225789,266.4841210470033,19/06/02 21:11:31
"Level 2","S202",380.3469223406179,266.64432027181454,19/06/02 21:11:31
"Level 2","S202",380.5713092410347,266.83502804787963,19/06/02 21:11:31
"Level 2","S202",380.72787354614456,266.968092992327,19/06/02 21:11:32
"Level 1","S102A",380.8799506572185,267.08463666809797,19/06/02 21:11:32
"Level 1","S102A",380.8116299450828,266.92036125965035,19/06/02 21:11:32
"Level 1","S102A",380.6973931383231,266.64568177368506,19/06/02 21:11:32
"Level 1","S102A",380.6332730209458,266.49150658811396,19/06/02 21:11:32
"Level 1","S102A",380.5684352360484,266.33560578930917,19/06/02 21:11:32
"Level 1","S102A",380.4733759757997,266.1070382244238,19/06/02 21:11:32
"Level 1","S102A",380.389755809804,265.9059756696875,19/06/02 21:11:32
"Level 1","S102A",380.31099645385564,265.7166008086381,19/06/02 21:11:32
"Level 1","S102A",380.241595666038,265.5497283857819,19/06/02 21:11:32
"Level 1","S102A",380.1637823828426,265.36262833251857,19/06/02 21:11:33
"Level 1","S102A",380.0872836129898,265.1786889930345,19/06/02 21:11:33
"Level 1","S102A",380.02232491424536,265.02249745997085,19/06/02 21:11:33
"Level 1","S102A",379.96441319646686,264.8832502127661,19/06/02 21:11:33
"Level 1","S102A",379.89259727059533,264.71057065210573,19/06/02 21:11:33
"Level 1","S102A",379.79028733931153,264.4645690337894,19/06/02 21:11:33
"Level 1","S102A",379.7162391012503,264.2865219354486,19/06/02 21:11:33
"Level 1","S102A",379.63472236754643,264.0905170299679,19/06/02 21:11:33
"Level 1","S102A",379.55510611229676,263.89908177642076,19/06/02 21:11:33
"Level 1","S102A",379.44801917447137,263.641593967808,19/06/02 21:11:33
"Level 1","S102A",379.33424614052814,263.3680296117421,19/06/02 21:11:34
"Level 1","S102A",379.23464172900066,263.12853334662174,19/06/02 21:11:34
"Level 1","S102A",379.14029279596355,262.85122092724754,19/06/02 21:11:34
"Level 1","S102A",379.07256979061117,262.64816600905175,19/06/02 21:11:34
"Level 1","S102A",379.01382670966535,262.47203573494545,19/06/02 21:11:34
"Level 1","S102A",378.9311675291966,262.22419745545864,19/06/02 21:11:34
"Level 1","S102A",378.8556160204272,261.9976702162597,19/06/02 21:11:34
"Level 1","S102A",378.7837874962123,261.782305658342,19/06/02 21:11:34
"Level 1","S102A",378.6919603733759,261.5069789976499,19/06/02 21:11:34
"Level 1","S102A",378.63995564026317,261.3510524144594,19/06/02 21:11:34
"Level 1","S102A",378.58044314856744,261.17261520438547,19/06/02 21:11:35
"Level 1","121F",378.40690849271834,261.14710380736665,19/06/02 21:11:35
"Level 1","121F",378.22366526264807,261.17090161068074,19/06/02 21:11:35
"Level 1","121F",378.01762306390765,261.1976603166812,19/06/02 21:11:35
"Level 1","121F",377.77895436544406,261.2286562270954,19/06/02 21:11:35
"Level 1","121F",377.5634049614035,261.25664963410895,19/06/02 21:11:35
"Level 1","121F",377.3211682542615,261.2881089219081,19/06/02 21:11:35
"Level 1","121F",377.12633113810335,261.31341242352636,19/06/02 21:11:35
"Level 1","121F",376.938785540649,261.3377689754106,19/06/02 21:11:35
"Level 1","121F",376.6436372124938,261.37609989688167,19/06/02 21:11:35
"Level 1","121F",376.46435606767074,261.39938314407607,19/06/02 21:11:36
"Level 1","121F",376.20847738697853,261.4326141153542,19/06/02 21:11:36
"Level 1","121F",375.9628827470005,261.4645094979829,19/06/02 21:11:36
"Level 1","121F",375.7065676960484,261.49779714067864,19/06/02 21:11:36
"Level 1","121F",375.47940024264983,261.5272993840809,19/06/02 21:11:36
"Level 1","121F",375.2639887819163,261.55527487639336,19/06/02 21:11:36
"Level 1","121F",375.0004917144,261.5894952477773,19/06/02 21:11:36
"Level 1","121F",374.7519636377688,261.6217715959045,19/06/02 21:11:36
"Level 1","121F",374.53828976449495,261.6495214276859,19/06/02 21:11:36
"Level 1","121F",374.3030367854104,261.68007373853067,19/06/02 21:11:36
"Level 1","121F",374.0120995872389,261.71785776043527,19/06/02 21:11:37
"Level 1","121F",373.72128011118264,261.75562649376553,19/06/02 21:11:37
"Level 1","121F",373.4688067605575,261.7884152147345,19/06/02 21:11:37
"Level 1","121F",373.22260687031803,261.8203892012312,19/06/02 21:11:37
"Level 1","121F",372.9353343161417,261.8576972957197,19/06/02 21:11:37
"Level 1","121F",372.780043601197,261.8778649051279,19/06/02 21:11:37
"Level 1","121F",372.5203669131699,261.9115891237228,19/06/02 21:11:37
"Level 1","121F",372.3692354700315,261.9312165683875,19/06/02 21:11:37
"Level 1","121F",372.1449160634264,261.9603489358746,19/06/02 21:11:37
"Level 1","121F",372.1449160634264,261.9603489358746,19/06/02 21:11:37
"Level 1","121F",371.8683787724151,261.9962628414414,19/06/02 21:11:38
"Level 1","121F",371.6112043290282,262.0296620934563,19/06/02 21:11:38
"Level 1","121F",371.37504340214974,262.060332319506,19/06/02 21:11:38
"Level 1","121F",371.10696506146513,262.09514766096197,19/06/02 21:11:38
"Level 1","121F",370.9369020816076,262.11723374481954,19/06/02 21:11:38
"Level 1","121F",370.7653029385907,262.1395193302287,19/06/02 21:11:38
"Level 1","121F",370.5968479846945,262.1613965797106,19/06/02 21:11:38
"Level 1","121F",370.35973677940933,262.192190218443,19/06/02 21:11:38
"Level 1","121F",370.1960304127527,262.2134507687698,19/06/02 21:11:38
"Level 1","121F",370.0055467446634,262.23818888796797,19/06/02 21:11:38
"Level 1","121F",369.7620505581638,262.2698117443858,19/06/02 21:11:39
"Level 1","121F",369.5557028352642,262.2966101288172,19/06/02 21:11:39
"Level 1","121F",369.2667183813181,262.3341405477757,19/06/02 21:11:39
"Level 1","121F",369.0840247888224,262.35786696964294,19/06/02 21:11:39
"Level 1","121F",368.86290409189013,262.38658392061706,19/06/02 21:11:39
"Level 1","121F",368.6067879574236,262.41984573002344,19/06/02 21:11:39
"Level 1","121F",368.31777572117767,262.45737975707,19/06/02 21:11:39
"Level 1","121F",368.1477002709279,262.4794674604577,19/06/02 21:11:39
"Level 1","121F",367.91426449470043,262.50978377111767,19/06/02 21:11:39
"Level 1","121F",367.70389298522224,262.53710472482237,19/06/02 21:11:39
"Level 1","121F",367.44314018818915,262.5709686977234,19/06/02 21:11:40
"Level 1","121F",367.17407909955995,262.60591166868187,19/06/02 21:11:40
"Level 1","121E",366.9481015295029,262.6168688749956,19/06/02 21:11:40
"Level 1","121E",366.6969560330518,262.57706172518124,19/06/02 21:11:40
"Level 1","121E",366.4161858186994,262.5325589881461,19/06/02 21:11:40
"Level 1","121E",366.23772421210543,262.50427240522833,19/06/02 21:11:40
"Level 1","121E",365.9702989782437,262.4618848788785,19/06/02 21:11:40
"Level 1","121E",365.7736754933236,262.4307195956788,19/06/02 21:11:40
"Level 1","121E",365.53338697225837,262.39263330190937,19/06/02 21:11:40
"Level 1","121E",365.31204289087646,262.3575497462311,19/06/02 21:11:40
"Level 1","121E",365.1072215743666,262.32508508751056,19/06/02 21:11:41
"Level 1","121E",364.86085645446985,262.28603563858417,19/06/02 21:11:41
"Level 1","121E",364.62161029499794,262.24811456157033,19/06/02 21:11:41
"Level 1","121E",364.4531988411774,262.2214209514224,19/06/02 21:11:41
"Level 1","121E",364.203463669337,262.1818373413643,19/06/02 21:11:41
"Level 1","121E",363.97537125391125,262.1456841589236,19/06/02 21:11:41
"Level 1","121E",363.6886187348233,262.1002332125667,19/06/02 21:11:41
"Level 1","121E",363.4843778068166,262.06786054678423,19/06/02 21:11:41
"Level 1","121E",363.2964780200677,262.03807799019097,19/06/02 21:11:41
"Level 1","121E",363.1282710767297,262.0114167954338,19/06/02 21:11:41
"Level 1","121E",362.86793680806045,261.9701532036865,19/06/02 21:11:42
"Level 1","121E",362.5830054391681,261.92499091390397,19/06/02 21:11:42
"Level 1","121E",362.3427669355838,261.8869125480225,19/06/02 21:11:42
"Level 1","121E",362.07128689557493,261.8438823253948,19/06/02 21:11:42
"Level 1","121E",361.8897384853363,261.81510647686457,19/06/02 21:11:42
"Level 1","121E",361.6460336849998,261.77647869482365,19/06/02 21:11:42
"Level 1","121E",361.48719062805964,261.75130169800735,19/06/02 21:11:42
"Level 1","121E",361.2786443998843,261.7182466320575,19/06/02 21:11:42
"Level 1","121E",361.11399706103606,261.69214964295486,19/06/02 21:11:42
"Level 1","121E",360.86361378630437,261.6524633070695,19/06/02 21:11:42
"Level 1","121E",360.62439123824475,261.61454597251986,19/06/02 21:11:43
"Level 1","121E",360.4321158208231,261.5840698682095,19/06/02 21:11:43
"Level 1","121E",360.1546668339722,261.5400935535175,19/06/02 21:11:43
"Level 1","121E",359.9254156539752,261.50375670417634,19/06/02 21:11:43
"Level 1","121E",359.64556020112434,261.4593989589832,19/06/02 21:11:43
"Level 1","121E",359.3628525533909,261.4145891342162,19/06/02 21:11:43
"Level 1","121E",359.196722226216,261.388257087988,19/06/02 21:11:43
"Level 1","121E",358.982990476372,261.35438010470006,19/06/02 21:11:43
"Level 1","121E",358.70681598252327,261.31060580013605,19/06/02 21:11:43
"Level 1","121E",358.4322086338362,261.26707989175316,19/06/02 21:11:44
"Level 1","121E",358.17686484811907,261.2266073032503,19/06/02 21:11:44
"Level 1","121E",357.9088804297475,261.1841311448451,19/06/02 21:11:44
"Level 1","121E",357.6490100450962,261.1429410798019,19/06/02 21:11:44
"Level 1","121E",357.427768292053,261.10787374340515,19/06/02 21:11:44
"Level 1","121E",357.1646213339723,261.0661643337939,19/06/02 21:11:44
"Level 1","121E",356.9245049157828,261.0281053187336,19/06/02 21:11:44
"Level 1","121E",356.7000078778379,260.9925220120503,19/06/02 21:11:44
"Level 1","121E",356.7000078778379,260.9925220120503,19/06/02 21:11:44
"Level 1","121E",356.5345564862201,260.9662975786992,19/06/02 21:11:44
"Level 1","121E",356.38185628896423,260.94209423954027,19/06/02 21:11:45
"Level 1","121E",356.1750650920936,260.9093173501656,19/06/02 21:11:45
"Level 1","121E",355.88409943760547,260.8631986119732,19/06/02 21:11:45
"Level 1","121E",355.711797304238,260.8358883199982,19/06/02 21:11:45
"Level 1","121D",355.42900405518805,260.7969440696345,19/06/02 21:11:45
"Level 1","121D",355.1918334222271,260.8059015771601,19/06/02 21:11:45
"Level 1","121D",354.9045303032475,260.81675249836513,19/06/02 21:11:45
"Level 1","121D",354.68760125558833,260.8249455176807,19/06/02 21:11:45
"Level 1","121D",354.455688522734,260.8337044437918,19/06/02 21:11:45
"Level 1","121D",354.22614939794903,260.8423737230024,19/06/02 21:11:45
"Level 1","121D",353.94472020305545,260.853002796677,19/06/02 21:11:46
"Level 1","121D",353.67692818128484,260.86311681889117,19/06/02 21:11:46
"Level 1","121D",353.38791354844005,260.87403238089144,19/06/02 21:11:46
"Level 1","121D",353.18070886170256,260.88185812861417,19/06/02 21:11:46
"Level 1","121D",353.000974066966,260.8886463880052,19/06/02 21:11:46
"Level 1","121D",352.74915675802674,260.8981570740954,19/06/02 21:11:46
"Level 1","121D",352.5769816926089,260.90465981612954,19/06/02 21:11:46
"Level 1","121D",352.36867311528596,260.91252725581097,19/06/02 21:11:46
"Level 1","121D",352.15240901992206,260.9206951610763,19/06/02 21:11:46
"Level 1","121D",352.15240901992206,260.9206951610763,19/06/02 21:11:46
"Level 1","121D",351.9832930907587,260.92708236504535,19/06/02 21:11:47
"Level 1","121D",351.6839485344738,260.9383880696438,19/06/02 21:11:47
"Level 1","121D",351.43639040956424,260.9477378940265,19/06/02 21:11:47
"Level 1","121D",351.1399235403498,260.95893491356867,19/06/02 21:11:47
"Level 1","121D",350.8920755785616,260.9682956845681,19/06/02 21:11:47
"Level 1","121D",350.61784605032517,260.97865283980383,19/06/02 21:11:47
"Level 1","121D",350.4632683014274,260.9844909628959,19/06/02 21:11:47
"Level 1","121D",350.20490516097635,260.9942488732495,19/06/02 21:11:47
"Level 1","121D",350.00937220903546,261.00163380057654,19/06/02 21:11:47
"Level 1","121D",349.83759221611655,261.0081216214341,19/06/02 21:11:47
"Level 1","121D",349.6070045794123,261.0168305010509,19/06/02 21:11:48
"Level 1","121D",349.4334167552865,261.0233866004362,19/06/02 21:11:48
"Level 1","121D",349.2101618303051,261.0318185367417,19/06/02 21:11:48
"Level 1","121D",348.9214329688175,261.0427233056726,19/06/02 21:11:48
"Level 1","121D",348.64064989560404,261.0533279764954,19/06/02 21:11:48
"Level 1","121D",348.3526519971974,261.06420513826765,19/06/02 21:11:48
"Level 1","121D",348.1900594929202,261.0703459642312,19/06/02 21:11:48
"Level 1","121D",347.9967068946124,261.07764854352956,19/06/02 21:11:48
"Level 1","121D",347.71501317128457,261.08828760796655,19/06/02 21:11:48
"Level 1","121D",347.49372994551675,261.0966450767449,19/06/02 21:11:48
"Level 1","121D",347.2904087913337,261.10432415043954,19/06/02 21:11:49
"Level 1","121D",347.07170110928746,261.1125843455716,19/06/02 21:11:49
"Level 1","121D",346.77780153130635,261.123684403149,19/06/02 21:11:49
"Level 1","121D",346.51621146348856,261.1335641887357,19/06/02 21:11:49
"Level 1","121D",346.2707726949007,261.14283396884827,19/06/02 21:11:49
"Level 1","121D",346.03324095983,261.15180511455003,19/06/02 21:11:49
"Level 1","121D",345.7858076847822,261.1611502235784,19/06/02 21:11:49
"Level 1","121D",345.60092121892814,261.16813305230636,19/06/02 21:11:49
"Level 1","121D",345.4483795077879,261.1738942779204,19/06/02 21:11:49
"Level 1","121D",345.2232474296824,261.1823971109176,19/06/02 21:11:49
"Level 1","121D",345.0503200468122,261.1889282666265,19/06/02 21:11:50
"Level 1","121D",344.82019661479757,261.19761961406846,19/06/02 21:11:50
"Level 1","121D",344.66094959206816,261.2036340872211,19/06/02 21:11:50
"Level 1","121D",344.3661492027145,261.2147681668212,19/06/02 21:11:50
"Level 1","121D",344.12229851096134,261.22397796813283,19/06/02 21:11:50
"Level 1","121D",343.95081709061225,261.23045451244235,19/06/02 21:11:50
"Level 1","121A",343.69728992056486,261.231698372441,19/06/02 21:11:50
"Level 1","121A",343.5354396974149,261.23135162657246,19/06/02 21:11:50
"Level 1","121A",343.3399891251061,261.2309328957414,19/06/02 21:11:50
"Level 1","121A",343.1256414243033,261.2304736799415,19/06/02 21:11:50
"Level 1","121A",342.9351459348801,261.23006556481727,19/06/02 21:11:51
"Level 1","121A",342.6600998470417,261.2294763095617,19/06/02 21:11:51
"Level 1","121A",342.4010827726659,261.22892139466154,19/06/02 21:11:51
"Level 1","121A",342.1854257709102,261.2284593738319,19/06/02 21:11:51
"Level 1","121A",341.9073946175376,261.2278637234097,19/06/02 21:11:51
"Level 1","121A",341.702494085291,261.2274247471041,19/06/02 21:11:51
"Level 1","121A",341.4791465730206,261.22694625022217,19/06/02 21:11:51
"Level 1","121A",341.24026854908965,261.2264344809687,19/06/02 21:11:51
"Level 1","121A",341.006955532098,261.2259346341156,19/06/02 21:11:51
"Level 1","121A",340.8159425244819,261.225525410267,19/06/02 21:11:51
"Level 1","121A",340.6503518532398,261.22517065090983,19/06/02 21:11:52
"Level 1","121A",340.6503518532398,261.22517065090983,19/06/02 21:11:52
"Level 1","121A",340.49163384319905,261.224830615455,19/06/02 21:11:52
"Level 1","121A",340.2773351633459,261.22437150467704,19/06/02 21:11:52
"Level 1","121A",340.04408482197806,261.22387179209943,19/06/02 21:11:52
"Level 1","121A",339.7581395187092,261.22325918650273,19/06/02 21:11:52
"Level 1","121A",339.47269644578284,261.22264765687794,19/06/02 21:11:52
"Level 1","121A",339.47269644578284,261.22264765687794,19/06/02 21:11:52
"Level 1","121A",339.3145002296823,261.22230873930783,19/06/02 21:11:52
"Level 1","121A",339.1215367134329,261.22189533671417,19/06/02 21:11:52
"Level 1","121A",338.9590336946509,261.22154719230457,19/06/02 21:11:53
"Level 1","121A",338.7348505312769,261.22106690513425,19/06/02 21:11:53
"Level 1","121A",338.52107546898003,261.22060891614785,19/06/02 21:11:53
"Level 1","121A",338.3201425726515,261.22017844005524,19/06/02 21:11:53
"Level 1","121A",338.16645380036255,261.2198491791757,19/06/02 21:11:53
"Level 1","121A",337.98271026281293,261.21945552934767,19/06/02 21:11:53
"Level 1","121A",337.71668793046416,261.2188856064716,19/06/02 21:11:53
"Level 1","121A",337.5064210664923,261.2184351334049,19/06/02 21:11:53
"Level 1","121A",337.2399744610141,261.2178643015714,19/06/02 21:11:53
"Level 1","121A",336.94462055467164,261.2172315391026,19/06/02 21:11:53
"Level 1","121A",336.7360995481706,261.21678480633886,19/06/02 21:11:54
"Level 1","121A",336.53894494718577,261.2163624248183,19/06/02 21:11:54
"Level 1","121A",336.3355864082385,261.21592675205966,19/06/02 21:11:54
"Level 1","121A",336.05535966412987,261.2153263978317,19/06/02 21:11:54
"Level 1","121A",335.8126485661103,261.2148064166488,19/06/02 21:11:54
"Level 1","121A",335.61579116061193,261.2143846718361,19/06/02 21:11:54
"Level 1","121A",335.4009106760511,261.2139243146071,19/06/02 21:11:54
"Level 1","121A",335.16476506413676,261.2134183992385,19/06/02 21:11:54
"Level 1","121A",334.9259413988928,261.21290674644234,19/06/02 21:11:54
"Level 1","121A",334.6884713898715,261.21239799370215,19/06/02 21:11:54
"Level 1","121A",334.5061034316014,261.21200729089776,19/06/02 21:11:55
"Level 1","121A",334.2584988556643,261.21147682598973,19/06/02 21:11:55
"Level 1","121A",334.10315151889006,261.2111440118226,19/06/02 21:11:55
"Level 1","121A",333.81685734097715,261.2105306588013,19/06/02 21:11:55
"Level 1","121A",333.5868036144807,261.2100377946109,19/06/02 21:11:55
"Level 1","121A",333.33161198203305,261.2094910752891,19/06/02 21:11:55
"Level 1","121A",333.0786043795613,261.2089490350055,19/06/02 21:11:55
"Level 1","121A",332.8497203729849,261.2084586768082,19/06/02 21:11:55
"Level 1","121A",332.6833598100979,261.20810226804497,19/06/02 21:11:55
"Level 1","121A",332.44773203902184,261.20759746209205,19/06/02 21:11:55
"Level 1","121A",332.188052953696,261.24627782886887,19/06/02 21:11:56
"Level 1","121A",332.02241571694873,261.28529401231094,19/06/02 21:11:56
"Level 1","121A",331.76033165697834,261.34702843846924,19/06/02 21:11:56
"Level 1","121A",331.53895036234985,261.3991752465873,19/06/02 21:11:56
"Level 1","121A",331.3579714929444,261.44180518238267,19/06/02 21:11:56
"Level 1","121A",331.1523194990892,261.4902469221451,19/06/02 21:11:56
"Level 1","121A",330.9187412940731,261.54526673697626,19/06/02 21:11:56
"Level 1","121A",330.6912413032954,261.5988548162485,19/06/02 21:11:56
"Level 1","121A",330.42990002199264,261.6604142794014,19/06/02 21:11:56
"Level 1","121A",330.27285088807724,261.69740751799065,19/06/02 21:11:56
"Level 1","121A",330.10613574777585,261.73667760377754,19/06/02 21:11:57
"Level 1","121A",329.8594723580692,261.794779660116,19/06/02 21:11:57
"Level 1","121A",329.6502240376261,261.84406852182167,19/06/02 21:11:57
"Level 1","121A",329.45433564333655,261.8902104261172,19/06/02 21:11:57
"Level 1","121A",329.1870789425019,261.9531632782093,19/06/02 21:11:57
"Level 1","121A",328.96548762966586,262.0053595565375,19/06/02 21:11:57
"Level 1","121A",328.7034052204466,262.06709359385803,19/06/02 21:11:57
"Level 1","121A",328.4323392458996,262.1309437280157,19/06/02 21:11:57
"Level 1","121A",328.21866720218725,262.18127460661304,19/06/02 21:11:57
"Level 1","121A",328.00359891339673,262.23193437353984,19/06/02 21:11:57
"Level 1","121A",327.83968954799604,262.2705435534195,19/06/02 21:11:58
"Level 1","121A",327.6604185642032,262.3127711933322,19/06/02 21:11:58
"Level 1","121A",327.3799210413533,262.3788429476156,19/06/02 21:11:58
"Level 1","121A",327.13545543887903,262.4364273107619,19/06/02 21:11:58
"Level 1","121B",326.8548155920229,262.4638054534603,19/06/02 21:11:58
"Level 1","121B",326.66711734488007,262.45546196162724,19/06/02 21:11:58
"Level 1","121B",326.4592058240063,262.4462199569585,19/06/02 21:11:58
"Level 1","121B",326.2282729862349,262.4359546173761,19/06/02 21:11:58
"Level 1","121B",325.98072555351797,262.42495073207294,19/06/02 21:11:58
"Level 1","121B",325.74562161258785,262.414499980183,19/06/02 21:11:58
"Level 1","121B",325.5697411053436,262.40668180607577,19/06/02 21:11:59
"Level 1","121B",325.3334272318649,262.39617727071953,19/06/02 21:11:59
"Level 1","121B",325.1637848373913,262.38863639085315,19/06/02 21:11:59
"Level 1","121B",324.94687500802803,262.3789943967624,19/06/02 21:11:59
"Level 1","121B",324.7110906550084,262.3685133994503,19/06/02 21:11:59
"Level 1","121B",324.49648372130713,262.35897377281066,19/06/02 21:11:59
"Level 1","121B",324.2366648952212,262.34742440414834,19/06/02 21:11:59
"Level 1","121B",324.08317290567396,262.3406014360028,19/06/02 21:11:59
"Level 1","121B",323.87190135146807,262.3312100723971,19/06/02 21:11:59
"Level 1","121B",323.68037317795194,262.32269633411846,19/06/02 21:11:59
"Level 1","121B",323.40822962694324,262.31059911142285,19/06/02 21:12:00
"Level 1","121B",323.1244196163972,262.2979832956591,19/06/02 21:12:00
"Level 1","121B",322.87600806473995,262.28694099886604,19/06/02 21:12:00
"Level 1","121B",322.71411815979957,262.2797447297464,19/06/02 21:12:00
"Level 1","121B",322.71411815979957,262.2797447297464,19/06/02 21:12:00
