"deviceId","deviceAxis","deviceOrdinat","rssiMeasure","timestamp"
"184","332.07899654816975","240.56752338785293","-70","19/05/21 13:33:22"

"77","343.60260785318013","269.83284640091205","-68","19/05/21 13:33:23"
"113","335.85901105159513","267.2514649542473","-63","19/05/21 13:33:23"
"111","335.41216124083337","276.08550466698205","-71","19/05/21 13:33:23"
"7","341.8518868320746","250.83586044331597","-66","19/05/21 13:33:23"
"84","335.0520669390005","249.71548601499282","-59","19/05/21 13:33:23"
"83","337.4924041491485","244.4668650025103","-66","19/05/21 13:33:23"
"50","344.7989224826419","262.2768447147534","-67","19/05/21 13:33:23"
"2","349.85184701127395","259.9246424442085","-68","19/05/21 13:33:23"
"117","334.73923160301337","259.25519743302567","-50","19/05/21 13:33:23"
"3","342.29979385616775","254.87911383492684","-63","19/05/21 13:33:23"
"119","334.68753371769424","259.7547510626736","-50","19/05/21 13:33:23"
"118","333.3234151066584","258.131767791265","-45","19/05/21 13:33:23"
"112","332.9192222934023","265.7126455630256","-59","19/05/21 13:33:23"
"48","331.1612851065205","264.2906977535686","-57","19/05/21 13:33:23"
"102","329.6565139460379","254.6285093777258","-45","19/05/21 13:33:23"
"56","329.07447262983345","243.457136774408","-65","19/05/21 13:33:23"
"82","339.3913846908937","242.0120689840827","-68","19/05/21 13:33:23"
"81","332.91572924848197","241.77488829499916","-66","19/05/21 13:33:23"
"57","325.40425029839093","241.11838298031648","-67","19/05/21 13:33:23"
"63","328.8712821980216","258.87301623441454","-42","19/05/21 13:33:23"
"72","325.675502890797","269.4869120844659","-65","19/05/21 13:33:23"
"73","325.13147310374615","266.20028544955267","-61","19/05/21 13:33:23"
"58","321.85627936503437","243.89111607465568","-67","19/05/21 13:33:23"
"68","321.096293878358","271.0266050120442","-70","19/05/21 13:33:23"
"101","315.41009868979154","255.29683090872297","-67","19/05/21 13:33:23"
"179","333.8920472523573","275.01406437018346","-70","19/05/21 13:33:23"
"180","332.4336230594558","271.54296441026935","-67","19/05/21 13:33:23"
"181","334.4074365861751","271.36489448087275","-68","19/05/21 13:33:23"
"122","342.5460765221193","270.6603080033983","-71","19/05/21 13:33:23"
"155","335.28995583955094","267.44500515165436","-63","19/05/21 13:33:23"
"156","326.1250064274639","268.3499498486319","-67","19/05/21 13:33:23"
"139","317.9438326056754","271.19503100064077","-72","19/05/21 13:33:23"
"196","316.7436320513324","265.81974067456287","-67","19/05/21 13:33:23"
"136","325.9991245434925","265.0012064065245","-61","19/05/21 13:33:23"
"141","332.75633781489455","263.5143848531713","-57","19/05/21 13:33:23"
"126","339.5772075232581","261.43992524779935","-63","19/05/21 13:33:23"
"125","344.4690647865363","260.8459692714832","-67","19/05/21 13:33:23"
"142","321.5884486213073","259.5995220736636","-61","19/05/21 13:33:23"
"184","332.07899654816975","240.56752338785293","-70","19/05/21 13:33:23"

"113","335.85901105159513","267.2514649542473","-66","19/05/21 13:33:24"
"7","341.8518868320746","250.83586044331597","-63","19/05/21 13:33:24"
"84","335.0520669390005","249.71548601499282","-57","19/05/21 13:33:24"
"83","337.4924041491485","244.4668650025103","-65","19/05/21 13:33:24"
"50","344.7989224826419","262.2768447147534","-67","19/05/21 13:33:24"
"117","334.73923160301337","259.25519743302567","-56","19/05/21 13:33:24"
"3","342.29979385616775","254.87911383492684","-66","19/05/21 13:33:24"
"119","334.68753371769424","259.7547510626736","-55","19/05/21 13:33:24"
"118","333.3234151066584","258.131767791265","-52","19/05/21 13:33:24"
"112","332.9192222934023","265.7126455630256","-62","19/05/21 13:33:24"
"48","331.1612851065205","264.2906977535686","-62","19/05/21 13:33:24"
"102","329.6565139460379","254.6285093777258","-24","19/05/21 13:33:24"
"56","329.07447262983345","243.457136774408","-65","19/05/21 13:33:24"
"82","339.3913846908937","242.0120689840827","-69","19/05/21 13:33:24"
"81","332.91572924848197","241.77488829499916","-64","19/05/21 13:33:24"
"57","325.40425029839093","241.11838298031648","-67","19/05/21 13:33:24"
"63","328.8712821980216","258.87301623441454","-51","19/05/21 13:33:24"
"72","325.675502890797","269.4869120844659","-66","19/05/21 13:33:24"
"73","325.13147310374615","266.20028544955267","-65","19/05/21 13:33:24"
"58","321.85627936503437","243.89111607465568","-66","19/05/21 13:33:24"
"68","321.096293878358","271.0266050120442","-69","19/05/21 13:33:24"
"101","315.41009868979154","255.29683090872297","-65","19/05/21 13:33:24"
"180","332.4336230594558","271.54296441026935","-67","19/05/21 13:33:24"
"181","334.4074365861751","271.36489448087275","-69","19/05/21 13:33:24"
"155","335.28995583955094","267.44500515165436","-67","19/05/21 13:33:24"
"156","326.1250064274639","268.3499498486319","-65","19/05/21 13:33:24"
"196","316.7436320513324","265.81974067456287","-69","19/05/21 13:33:24"
"136","325.9991245434925","265.0012064065245","-66","19/05/21 13:33:24"
"141","332.75633781489455","263.5143848531713","-63","19/05/21 13:33:24"
"126","339.5772075232581","261.43992524779935","-66","19/05/21 13:33:24"
"125","344.4690647865363","260.8459692714832","-66","19/05/21 13:33:24"
"142","321.5884486213073","259.5995220736636","-63","19/05/21 13:33:24"
"184","332.07899654816975","240.56752338785293","-66","19/05/21 13:33:24"

"113","335.85901105159513","267.2514649542473","-67","19/05/21 13:33:25"
"7","341.8518868320746","250.83586044331597","-66","19/05/21 13:33:25"
"84","335.0520669390005","249.71548601499282","-58","19/05/21 13:33:25"
"83","337.4924041491485","244.4668650025103","-64","19/05/21 13:33:25"
"50","344.7989224826419","262.2768447147534","-69","19/05/21 13:33:25"
"117","334.73923160301337","259.25519743302567","-61","19/05/21 13:33:25"
"3","342.29979385616775","254.87911383492684","-68","19/05/21 13:33:25"
"119","334.68753371769424","259.7547510626736","-60","19/05/21 13:33:25"
"118","333.3234151066584","258.131767791265","-57","19/05/21 13:33:25"
"112","332.9192222934023","265.7126455630256","-63","19/05/21 13:33:25"
"48","331.1612851065205","264.2906977535686","-63","19/05/21 13:33:25"
"102","329.6565139460379","254.6285093777258","-39","19/05/21 13:33:25"
"56","329.07447262983345","243.457136774408","-62","19/05/21 13:33:25"
"82","339.3913846908937","242.0120689840827","-67","19/05/21 13:33:25"
"81","332.91572924848197","241.77488829499916","-63","19/05/21 13:33:25"
"57","325.40425029839093","241.11838298031648","-64","19/05/21 13:33:25"
"63","328.8712821980216","258.87301623441454","-53","19/05/21 13:33:25"
"72","325.675502890797","269.4869120844659","-66","19/05/21 13:33:25"
"73","325.13147310374615","266.20028544955267","-63","19/05/21 13:33:25"
"58","321.85627936503437","243.89111607465568","-62","19/05/21 13:33:25"
"68","321.096293878358","271.0266050120442","-69","19/05/21 13:33:25"
"101","315.41009868979154","255.29683090872297","-64","19/05/21 13:33:25"
"180","332.4336230594558","271.54296441026935","-70","19/05/21 13:33:25"
"181","334.4074365861751","271.36489448087275","-72","19/05/21 13:33:25"
"155","335.28995583955094","267.44500515165436","-66","19/05/21 13:33:25"
"156","326.1250064274639","268.3499498486319","-69","19/05/21 13:33:25"
"196","316.7436320513324","265.81974067456287","-70","19/05/21 13:33:25"
"136","325.9991245434925","265.0012064065245","-65","19/05/21 13:33:25"
"141","332.75633781489455","263.5143848531713","-62","19/05/21 13:33:25"
"126","339.5772075232581","261.43992524779935","-67","19/05/21 13:33:25"
"125","344.4690647865363","260.8459692714832","-70","19/05/21 13:33:25"
"142","321.5884486213073","259.5995220736636","-61","19/05/21 13:33:25"
"184","332.07899654816975","240.56752338785293","-67","19/05/21 13:33:25"
"195","311.06648537233883","261.71189235007313","-69","19/05/21 13:33:25"

"113","335.85901105159513","267.2514649542473","-70","19/05/21 13:33:26"
"7","341.8518868320746","250.83586044331597","-66","19/05/21 13:33:26"
"84","335.0520669390005","249.71548601499282","-60","19/05/21 13:33:26"
"83","337.4924041491485","244.4668650025103","-67","19/05/21 13:33:26"
"117","334.73923160301337","259.25519743302567","-62","19/05/21 13:33:26"
"3","342.29979385616775","254.87911383492684","-67","19/05/21 13:33:26"
"119","334.68753371769424","259.7547510626736","-63","19/05/21 13:33:26"
"118","333.3234151066584","258.131767791265","-61","19/05/21 13:33:26"
"112","332.9192222934023","265.7126455630256","-66","19/05/21 13:33:26"
"48","331.1612851065205","264.2906977535686","-63","19/05/21 13:33:26"
"102","329.6565139460379","254.6285093777258","-50","19/05/21 13:33:26"
"56","329.07447262983345","243.457136774408","-61","19/05/21 13:33:26"
"82","339.3913846908937","242.0120689840827","-68","19/05/21 13:33:26"
"81","332.91572924848197","241.77488829499916","-64","19/05/21 13:33:26"
"57","325.40425029839093","241.11838298031648","-62","19/05/21 13:33:26"
"63","328.8712821980216","258.87301623441454","-55","19/05/21 13:33:26"
"72","325.675502890797","269.4869120844659","-67","19/05/21 13:33:26"
"73","325.13147310374615","266.20028544955267","-64","19/05/21 13:33:26"
"58","321.85627936503437","243.89111607465568","-60","19/05/21 13:33:26"
"68","321.096293878358","271.0266050120442","-69","19/05/21 13:33:26"
"101","315.41009868979154","255.29683090872297","-61","19/05/21 13:33:26"
"155","335.28995583955094","267.44500515165436","-70","19/05/21 13:33:26"
"156","326.1250064274639","268.3499498486319","-68","19/05/21 13:33:26"
"196","316.7436320513324","265.81974067456287","-67","19/05/21 13:33:26"
"136","325.9991245434925","265.0012064065245","-65","19/05/21 13:33:26"
"141","332.75633781489455","263.5143848531713","-66","19/05/21 13:33:26"
"126","339.5772075232581","261.43992524779935","-68","19/05/21 13:33:26"
"142","321.5884486213073","259.5995220736636","-61","19/05/21 13:33:26"
"184","332.07899654816975","240.56752338785293","-66","19/05/21 13:33:26"
"195","311.06648537233883","261.71189235007313","-69","19/05/21 13:33:26"

"113","335.85901105159513","267.2514649542473","-69","19/05/21 13:33:27"
"7","341.8518868320746","250.83586044331597","-68","19/05/21 13:33:27"
"84","335.0520669390005","249.71548601499282","-62","19/05/21 13:33:27"
"83","337.4924041491485","244.4668650025103","-67","19/05/21 13:33:27"
"117","334.73923160301337","259.25519743302567","-66","19/05/21 13:33:27"
"3","342.29979385616775","254.87911383492684","-69","19/05/21 13:33:27"
"119","334.68753371769424","259.7547510626736","-64","19/05/21 13:33:27"
"118","333.3234151066584","258.131767791265","-62","19/05/21 13:33:27"
"112","332.9192222934023","265.7126455630256","-69","19/05/21 13:33:27"
"48","331.1612851065205","264.2906977535686","-66","19/05/21 13:33:27"
"102","329.6565139460379","254.6285093777258","-56","19/05/21 13:33:27"
"56","329.07447262983345","243.457136774408","-62","19/05/21 13:33:27"
"82","339.3913846908937","242.0120689840827","-70","19/05/21 13:33:27"
"81","332.91572924848197","241.77488829499916","-64","19/05/21 13:33:27"
"57","325.40425029839093","241.11838298031648","-61","19/05/21 13:33:27"
"63","328.8712821980216","258.87301623441454","-59","19/05/21 13:33:27"
"72","325.675502890797","269.4869120844659","-71","19/05/21 13:33:27"
"73","325.13147310374615","266.20028544955267","-68","19/05/21 13:33:27"
"58","321.85627936503437","243.89111607465568","-59","19/05/21 13:33:27"
"68","321.096293878358","271.0266050120442","-71","19/05/21 13:33:27"
"101","315.41009868979154","255.29683090872297","-59","19/05/21 13:33:27"
"55","310.1223679095736","240.156387280167","-68","19/05/21 13:33:27"
"156","326.1250064274639","268.3499498486319","-67","19/05/21 13:33:27"
"196","316.7436320513324","265.81974067456287","-67","19/05/21 13:33:27"
"136","325.9991245434925","265.0012064065245","-68","19/05/21 13:33:27"
"141","332.75633781489455","263.5143848531713","-65","19/05/21 13:33:27"
"126","339.5772075232581","261.43992524779935","-70","19/05/21 13:33:27"
"142","321.5884486213073","259.5995220736636","-60","19/05/21 13:33:27"
"184","332.07899654816975","240.56752338785293","-66","19/05/21 13:33:27"
"195","311.06648537233883","261.71189235007313","-69","19/05/21 13:33:27"

"84","335.0520669390005","249.71548601499282","-66","19/05/21 13:33:28"
"83","337.4924041491485","244.4668650025103","-69","19/05/21 13:33:28"
"117","334.73923160301337","259.25519743302567","-69","19/05/21 13:33:28"
"119","334.68753371769424","259.7547510626736","-67","19/05/21 13:33:28"
"118","333.3234151066584","258.131767791265","-65","19/05/21 13:33:28"
"112","332.9192222934023","265.7126455630256","-68","19/05/21 13:33:28"
"48","331.1612851065205","264.2906977535686","-70","19/05/21 13:33:28"
"102","329.6565139460379","254.6285093777258","-60","19/05/21 13:33:28"
"56","329.07447262983345","243.457136774408","-61","19/05/21 13:33:28"
"82","339.3913846908937","242.0120689840827","-69","19/05/21 13:33:28"
"81","332.91572924848197","241.77488829499916","-68","19/05/21 13:33:28"
"57","325.40425029839093","241.11838298031648","-61","19/05/21 13:33:28"
"63","328.8712821980216","258.87301623441454","-63","19/05/21 13:33:28"
"72","325.675502890797","269.4869120844659","-71","19/05/21 13:33:28"
"73","325.13147310374615","266.20028544955267","-67","19/05/21 13:33:28"
"58","321.85627936503437","243.89111607465568","-58","19/05/21 13:33:28"
"101","315.41009868979154","255.29683090872297","-57","19/05/21 13:33:28"
"55","310.1223679095736","240.156387280167","-66","19/05/21 13:33:28"
"156","326.1250064274639","268.3499498486319","-69","19/05/21 13:33:28"
"196","316.7436320513324","265.81974067456287","-68","19/05/21 13:33:28"
"136","325.9991245434925","265.0012064065245","-68","19/05/21 13:33:28"
"141","332.75633781489455","263.5143848531713","-71","19/05/21 13:33:28"
"142","321.5884486213073","259.5995220736636","-61","19/05/21 13:33:28"
"184","332.07899654816975","240.56752338785293","-67","19/05/21 13:33:28"
"195","311.06648537233883","261.71189235007313","-66","19/05/21 13:33:28"

"84","335.0520669390005","249.71548601499282","-68","19/05/21 13:33:29"
"83","337.4924041491485","244.4668650025103","-71","19/05/21 13:33:29"
"117","334.73923160301337","259.25519743302567","-68","19/05/21 13:33:29"
"119","334.68753371769424","259.7547510626736","-69","19/05/21 13:33:29"
"118","333.3234151066584","258.131767791265","-69","19/05/21 13:33:29"
"48","331.1612851065205","264.2906977535686","-69","19/05/21 13:33:29"
"102","329.6565139460379","254.6285093777258","-62","19/05/21 13:33:29"
"56","329.07447262983345","243.457136774408","-63","19/05/21 13:33:29"
"81","332.91572924848197","241.77488829499916","-66","19/05/21 13:33:29"
"57","325.40425029839093","241.11838298031648","-62","19/05/21 13:33:29"
"63","328.8712821980216","258.87301623441454","-63","19/05/21 13:33:29"
"73","325.13147310374615","266.20028544955267","-70","19/05/21 13:33:29"
"58","321.85627936503437","243.89111607465568","-57","19/05/21 13:33:29"
"101","315.41009868979154","255.29683090872297","-58","19/05/21 13:33:29"
"55","310.1223679095736","240.156387280167","-64","19/05/21 13:33:29"
"54","302.4736976560705","241.6403492311473","-68","19/05/21 13:33:29"
"196","316.7436320513324","265.81974067456287","-70","19/05/21 13:33:29"
"136","325.9991245434925","265.0012064065245","-70","19/05/21 13:33:29"
"141","332.75633781489455","263.5143848531713","-70","19/05/21 13:33:29"
"142","321.5884486213073","259.5995220736636","-62","19/05/21 13:33:29"
"184","332.07899654816975","240.56752338785293","-66","19/05/21 13:33:29"
"195","311.06648537233883","261.71189235007313","-67","19/05/21 13:33:29"
"185","303.31924202577716","242.94706337227373","-69","19/05/21 13:33:29"

"84","335.0520669390005","249.71548601499282","-67","19/05/21 13:33:30"
"83","337.4924041491485","244.4668650025103","-72","19/05/21 13:33:30"
"117","334.73923160301337","259.25519743302567","-69","19/05/21 13:33:30"
"119","334.68753371769424","259.7547510626736","-69","19/05/21 13:33:30"
"118","333.3234151066584","258.131767791265","-68","19/05/21 13:33:30"
"102","329.6565139460379","254.6285093777258","-65","19/05/21 13:33:30"
"56","329.07447262983345","243.457136774408","-63","19/05/21 13:33:30"
"81","332.91572924848197","241.77488829499916","-70","19/05/21 13:33:30"
"57","325.40425029839093","241.11838298031648","-63","19/05/21 13:33:30"
"63","328.8712821980216","258.87301623441454","-67","19/05/21 13:33:30"
"73","325.13147310374615","266.20028544955267","-68","19/05/21 13:33:30"
"58","321.85627936503437","243.89111607465568","-55","19/05/21 13:33:30"
"101","315.41009868979154","255.29683090872297","-55","19/05/21 13:33:30"
"55","310.1223679095736","240.156387280167","-63","19/05/21 13:33:30"
"54","302.4736976560705","241.6403492311473","-68","19/05/21 13:33:30"
"196","316.7436320513324","265.81974067456287","-67","19/05/21 13:33:30"
"136","325.9991245434925","265.0012064065245","-68","19/05/21 13:33:30"
"142","321.5884486213073","259.5995220736636","-64","19/05/21 13:33:30"
"184","332.07899654816975","240.56752338785293","-67","19/05/21 13:33:30"
"195","311.06648537233883","261.71189235007313","-68","19/05/21 13:33:30"
"185","303.31924202577716","242.94706337227373","-67","19/05/21 13:33:30"

"84","335.0520669390005","249.71548601499282","-70","19/05/21 13:33:31"
"118","333.3234151066584","258.131767791265","-70","19/05/21 13:33:31"
"102","329.6565139460379","254.6285093777258","-69","19/05/21 13:33:31"
"56","329.07447262983345","243.457136774408","-66","19/05/21 13:33:31"
"81","332.91572924848197","241.77488829499916","-71","19/05/21 13:33:31"
"57","325.40425029839093","241.11838298031648","-63","19/05/21 13:33:31"
"63","328.8712821980216","258.87301623441454","-67","19/05/21 13:33:31"
"58","321.85627936503437","243.89111607465568","-58","19/05/21 13:33:31"
"101","315.41009868979154","255.29683090872297","-59","19/05/21 13:33:31"
"55","310.1223679095736","240.156387280167","-62","19/05/21 13:33:31"
"54","302.4736976560705","241.6403492311473","-68","19/05/21 13:33:31"
"196","316.7436320513324","265.81974067456287","-70","19/05/21 13:33:31"
"142","321.5884486213073","259.5995220736636","-65","19/05/21 13:33:31"
"184","332.07899654816975","240.56752338785293","-69","19/05/21 13:33:31"
"195","311.06648537233883","261.71189235007313","-66","19/05/21 13:33:31"
"185","303.31924202577716","242.94706337227373","-67","19/05/21 13:33:31"

"102","329.6565139460379","254.6285093777258","-70","19/05/21 13:33:32"
"56","329.07447262983345","243.457136774408","-66","19/05/21 13:33:32"
"81","332.91572924848197","241.77488829499916","-70","19/05/21 13:33:32"
"57","325.40425029839093","241.11838298031648","-62","19/05/21 13:33:32"
"63","328.8712821980216","258.87301623441454","-71","19/05/21 13:33:32"
"58","321.85627936503437","243.89111607465568","-59","19/05/21 13:33:32"
"101","315.41009868979154","255.29683090872297","-60","19/05/21 13:33:32"
"55","310.1223679095736","240.156387280167","-59","19/05/21 13:33:32"
"54","302.4736976560705","241.6403492311473","-66","19/05/21 13:33:32"
"196","316.7436320513324","265.81974067456287","-71","19/05/21 13:33:32"
"142","321.5884486213073","259.5995220736636","-67","19/05/21 13:33:32"
"184","332.07899654816975","240.56752338785293","-71","19/05/21 13:33:32"
"195","311.06648537233883","261.71189235007313","-69","19/05/21 13:33:32"
"185","303.31924202577716","242.94706337227373","-64","19/05/21 13:33:32"

"102","329.6565139460379","254.6285093777258","-69","19/05/21 13:33:33"
"56","329.07447262983345","243.457136774408","-67","19/05/21 13:33:33"
"57","325.40425029839093","241.11838298031648","-66","19/05/21 13:33:33"
"58","321.85627936503437","243.89111607465568","-58","19/05/21 13:33:33"
"101","315.41009868979154","255.29683090872297","-59","19/05/21 13:33:33"
"55","310.1223679095736","240.156387280167","-57","19/05/21 13:33:33"
"54","302.4736976560705","241.6403492311473","-62","19/05/21 13:33:33"
"142","321.5884486213073","259.5995220736636","-69","19/05/21 13:33:33"
"195","311.06648537233883","261.71189235007313","-68","19/05/21 13:33:33"
"185","303.31924202577716","242.94706337227373","-64","19/05/21 13:33:33"

"56","329.07447262983345","243.457136774408","-68","19/05/21 13:33:34"
"57","325.40425029839093","241.11838298031648","-68","19/05/21 13:33:34"
"58","321.85627936503437","243.89111607465568","-61","19/05/21 13:33:34"
"101","315.41009868979154","255.29683090872297","-62","19/05/21 13:33:34"
"55","310.1223679095736","240.156387280167","-52","19/05/21 13:33:34"
"54","302.4736976560705","241.6403492311473","-62","19/05/21 13:33:34"
"142","321.5884486213073","259.5995220736636","-70","19/05/21 13:33:34"
"195","311.06648537233883","261.71189235007313","-67","19/05/21 13:33:34"
"185","303.31924202577716","242.94706337227373","-62","19/05/21 13:33:34"

