"deviceId","deviceAxis","deviceOrdinat","rssiMeasure","timestamp"
"179","333.8920472523573","275.01406437018346","-69","19/05/21 13:33:22"
"177","332.88722866066536","285.88062486900606","-61","19/05/21 13:33:22"
"194","331.6627884129132","281.57572887002897","-64","19/05/21 13:33:22"
"176","331.66258159576705","289.4718097370808","-54","19/05/21 13:33:22"
"171","331.32466999014065","298.2130917791257","-59","19/05/21 13:33:22"
"193","330.82172990755487","284.3633048671563","-61","19/05/21 13:33:22"
"172","328.67942298056556","298.9341864620099","-59","19/05/21 13:33:22"
"168","327.77437929714586","276.2060635657883","-68","19/05/21 13:33:22"
"167","325.69737849243967","276.11702639525055","-68","19/05/21 13:33:22"
"178","324.8716996424741","288.35315068552376","-61","19/05/21 13:33:22"
"175","324.17650945444746","278.8233384673237","-69","19/05/21 13:33:22"
"182","323.29274579475356","284.7808307846107","-67","19/05/21 13:33:22"
"153","316.8334433040506","289.4867394692529","-70","19/05/21 13:33:22"

"61","344.4690282686676","297.90750776674264","-65","19/05/21 13:33:23"
"98","345.7930317394171","292.0902055097802","-65","19/05/21 13:33:23"
"74","343.8810034419607","289.3262400996898","-66","19/05/21 13:33:23"
"10","345.5360946107854","282.9250342349924","-67","19/05/21 13:33:23"
"78","344.3303902191979","282.3738278663027","-66","19/05/21 13:33:23"
"76","344.3822114785688","280.6374494696111","-70","19/05/21 13:33:23"
"62","342.2032988545004","295.77451641424534","-63","19/05/21 13:33:23"
"75","341.59649999519274","284.33397311550215","-67","19/05/21 13:33:23"
"100","341.07338180679545","291.27807251070845","-63","19/05/21 13:33:23"
"24","338.54464134658815","286.9022375763702","-62","19/05/21 13:33:23"
"64","336.82115384278467","297.9962320362292","-57","19/05/21 13:33:23"
"114","336.3428740681902","278.80773268046","-65","19/05/21 13:33:23"
"115","335.7029957590147","280.4072820659631","-64","19/05/21 13:33:23"
"111","335.41216124083337","276.08550466698205","-70","19/05/21 13:33:23"
"99","334.5614765799003","292.47194596635796","-49","19/05/21 13:33:23"
"59","332.4049473245537","299.49024771766636","-55","19/05/21 13:33:23"
"11","331.23363084115465","287.674248341527","-51","19/05/21 13:33:23"
"116","330.7518685781487","281.43793792903904","-61","19/05/21 13:33:23"
"79","330.7281300552765","298.58002196055656","-56","19/05/21 13:33:23"
"28","326.52563273500306","297.52283606809664","-55","19/05/21 13:33:23"
"66","323.3385236567488","278.35423514451054","-67","19/05/21 13:33:23"
"21","323.33207467464536","283.89280200901703","-63","19/05/21 13:33:23"
"39","323.06755523409845","286.76318969256624","-60","19/05/21 13:33:23"
"67","322.0458674094327","278.9670219154981","-68","19/05/21 13:33:23"
"94","315.4360420805398","295.67889675390666","-66","19/05/21 13:33:23"
"96","311.591897863309","289.7780027075763","-69","19/05/21 13:33:23"
"192","340.2548342255791","283.23992101583144","-66","19/05/21 13:33:23"
"149","346.1615084217955","281.16429049475965","-70","19/05/21 13:33:23"
"173","338.65997034040413","299.45133451245397","-65","19/05/21 13:33:23"
"164","338.34281642128235","289.7845961737021","-61","19/05/21 13:33:23"
"163","337.64643770609507","293.3998129492865","-60","19/05/21 13:33:23"
"179","333.8920472523573","275.01406437018346","-71","19/05/21 13:33:23"
"177","332.88722866066536","285.88062486900606","-59","19/05/21 13:33:23"
"194","331.6627884129132","281.57572887002897","-63","19/05/21 13:33:23"
"176","331.66258159576705","289.4718097370808","-56","19/05/21 13:33:23"
"171","331.32466999014065","298.2130917791257","-58","19/05/21 13:33:23"
"193","330.82172990755487","284.3633048671563","-60","19/05/21 13:33:23"
"172","328.67942298056556","298.9341864620099","-58","19/05/21 13:33:23"
"168","327.77437929714586","276.2060635657883","-70","19/05/21 13:33:23"
"167","325.69737849243967","276.11702639525055","-67","19/05/21 13:33:23"
"178","324.8716996424741","288.35315068552376","-58","19/05/21 13:33:23"
"175","324.17650945444746","278.8233384673237","-66","19/05/21 13:33:23"
"182","323.29274579475356","284.7808307846107","-65","19/05/21 13:33:23"
"153","316.8334433040506","289.4867394692529","-67","19/05/21 13:33:23"

"61","344.4690282686676","297.90750776674264","-69","19/05/21 13:33:24"
"98","345.7930317394171","292.0902055097802","-68","19/05/21 13:33:24"
"74","343.8810034419607","289.3262400996898","-69","19/05/21 13:33:24"
"10","345.5360946107854","282.9250342349924","-71","19/05/21 13:33:24"
"78","344.3303902191979","282.3738278663027","-69","19/05/21 13:33:24"
"76","344.3822114785688","280.6374494696111","-71","19/05/21 13:33:24"
"62","342.2032988545004","295.77451641424534","-65","19/05/21 13:33:24"
"75","341.59649999519274","284.33397311550215","-66","19/05/21 13:33:24"
"100","341.07338180679545","291.27807251070845","-65","19/05/21 13:33:24"
"24","338.54464134658815","286.9022375763702","-64","19/05/21 13:33:24"
"64","336.82115384278467","297.9962320362292","-60","19/05/21 13:33:24"
"114","336.3428740681902","278.80773268046","-69","19/05/21 13:33:24"
"115","335.7029957590147","280.4072820659631","-65","19/05/21 13:33:24"
"111","335.41216124083337","276.08550466698205","-70","19/05/21 13:33:24"
"99","334.5614765799003","292.47194596635796","-55","19/05/21 13:33:24"
"59","332.4049473245537","299.49024771766636","-57","19/05/21 13:33:24"
"11","331.23363084115465","287.674248341527","-55","19/05/21 13:33:24"
"116","330.7518685781487","281.43793792903904","-62","19/05/21 13:33:24"
"79","330.7281300552765","298.58002196055656","-55","19/05/21 13:33:24"
"28","326.52563273500306","297.52283606809664","-52","19/05/21 13:33:24"
"66","323.3385236567488","278.35423514451054","-66","19/05/21 13:33:24"
"21","323.33207467464536","283.89280200901703","-60","19/05/21 13:33:24"
"39","323.06755523409845","286.76318969256624","-60","19/05/21 13:33:24"
"67","322.0458674094327","278.9670219154981","-65","19/05/21 13:33:24"
"94","315.4360420805398","295.67889675390666","-65","19/05/21 13:33:24"
"96","311.591897863309","289.7780027075763","-69","19/05/21 13:33:24"
"192","340.2548342255791","283.23992101583144","-69","19/05/21 13:33:24"
"173","338.65997034040413","299.45133451245397","-64","19/05/21 13:33:24"
"164","338.34281642128235","289.7845961737021","-61","19/05/21 13:33:24"
"163","337.64643770609507","293.3998129492865","-64","19/05/21 13:33:24"
"179","333.8920472523573","275.01406437018346","-70","19/05/21 13:33:24"
"177","332.88722866066536","285.88062486900606","-60","19/05/21 13:33:24"
"194","331.6627884129132","281.57572887002897","-62","19/05/21 13:33:24"
"176","331.66258159576705","289.4718097370808","-56","19/05/21 13:33:24"
"171","331.32466999014065","298.2130917791257","-57","19/05/21 13:33:24"
"193","330.82172990755487","284.3633048671563","-62","19/05/21 13:33:24"
"172","328.67942298056556","298.9341864620099","-57","19/05/21 13:33:24"
"168","327.77437929714586","276.2060635657883","-67","19/05/21 13:33:24"
"167","325.69737849243967","276.11702639525055","-68","19/05/21 13:33:24"
"178","324.8716996424741","288.35315068552376","-56","19/05/21 13:33:24"
"175","324.17650945444746","278.8233384673237","-66","19/05/21 13:33:24"
"182","323.29274579475356","284.7808307846107","-63","19/05/21 13:33:24"
"153","316.8334433040506","289.4867394692529","-67","19/05/21 13:33:24"
"151","311.455360647142","287.485624711952","-70","19/05/21 13:33:24"

