"deviceId","deviceAxis","deviceOrdinat","rssiMeasure","timestamp"
"193","330.82172990755487","284.3633048671563","-71","19/05/21 13:33:24"
"120","341.4097841741471","273.61333617675285","-65","19/05/21 13:33:24"
"143","348.52202706228127","272.71723179849874","-68","19/05/21 13:33:24"
"180","332.4336230594558","271.54296441026935","-60","19/05/21 13:33:24"
"181","334.4074365861751","271.36489448087275","-60","19/05/21 13:33:24"
"122","342.5460765221193","270.6603080033983","-63","19/05/21 13:33:24"
"155","335.28995583955094","267.44500515165436","-56","19/05/21 13:33:24"
"168","327.77437929714586","276.2060635657883","-66","19/05/21 13:33:24"
"156","326.1250064274639","268.3499498486319","-60","19/05/21 13:33:24"
"167","325.69737849243967","276.11702639525055","-67","19/05/21 13:33:24"
"175","324.17650945444746","278.8233384673237","-67","19/05/21 13:33:24"
"140","319.8334551237326","274.72768099085533","-69","19/05/21 13:33:24"
"139","317.9438326056754","271.19503100064077","-70","19/05/21 13:33:24"
"196","316.7436320513324","265.81974067456287","-69","19/05/21 13:33:24"
"136","325.9991245434925","265.0012064065245","-60","19/05/21 13:33:24"
"141","332.75633781489455","263.5143848531713","-52","19/05/21 13:33:24"
"157","349.6520616299558","263.1047039638521","-68","19/05/21 13:33:24"
"126","339.5772075232581","261.43992524779935","-61","19/05/21 13:33:24"
"125","344.4690647865363","260.8459692714832","-65","19/05/21 13:33:24"
"142","321.5884486213073","259.5995220736636","-67","19/05/21 13:33:24"
"137","316.1660156498561","271.8843081642583","-68","19/05/21 13:33:24"
"138","315.2319827509821","272.03835069113086","-69","19/05/21 13:33:24"

"78","344.3303902191979","282.3738278663027","-70","19/05/21 13:33:25"
"76","344.3822114785688","280.6374494696111","-68","19/05/21 13:33:25"
"45","348.17266268205276","275.8205047010064","-69","19/05/21 13:33:25"
"47","348.6583696282847","273.2439572035772","-68","19/05/21 13:33:25"
"30","349.77026430498614","268.45536153217046","-67","19/05/21 13:33:25"
"77","343.60260785318013","269.83284640091205","-63","19/05/21 13:33:25"
"75","341.59649999519274","284.33397311550215","-71","19/05/21 13:33:25"
"114","336.3428740681902","278.80773268046","-65","19/05/21 13:33:25"
"113","335.85901105159513","267.2514649542473","-44","19/05/21 13:33:25"
"115","335.7029957590147","280.4072820659631","-65","19/05/21 13:33:25"
"111","335.41216124083337","276.08550466698205","-62","19/05/21 13:33:25"
"7","341.8518868320746","250.83586044331597","-68","19/05/21 13:33:25"
"84","335.0520669390005","249.71548601499282","-69","19/05/21 13:33:25"
"86","353.092819793003","266.1114779507493","-69","19/05/21 13:33:25"
"29","350.27018568828277","265.4388747461446","-67","19/05/21 13:33:25"
"85","351.6810908985149","265.23096615029397","-71","19/05/21 13:33:25"
"50","344.7989224826419","262.2768447147534","-63","19/05/21 13:33:25"
"2","349.85184701127395","259.9246424442085","-70","19/05/21 13:33:25"
"117","334.73923160301337","259.25519743302567","-59","19/05/21 13:33:25"
"3","342.29979385616775","254.87911383492684","-69","19/05/21 13:33:25"
"119","334.68753371769424","259.7547510626736","-58","19/05/21 13:33:25"
"118","333.3234151066584","258.131767791265","-59","19/05/21 13:33:25"
"112","332.9192222934023","265.7126455630256","-37","19/05/21 13:33:25"
"48","331.1612851065205","264.2906977535686","-50","19/05/21 13:33:25"
"116","330.7518685781487","281.43793792903904","-67","19/05/21 13:33:25"
"102","329.6565139460379","254.6285093777258","-66","19/05/21 13:33:25"
"63","328.8712821980216","258.87301623441454","-61","19/05/21 13:33:25"
"72","325.675502890797","269.4869120844659","-59","19/05/21 13:33:25"
"73","325.13147310374615","266.20028544955267","-60","19/05/21 13:33:25"
"66","323.3385236567488","278.35423514451054","-65","19/05/21 13:33:25"
"21","323.33207467464536","283.89280200901703","-70","19/05/21 13:33:25"
"67","322.0458674094327","278.9670219154981","-70","19/05/21 13:33:25"
"68","321.096293878358","271.0266050120442","-65","19/05/21 13:33:25"
"38","314.10293290123843","270.97642450712124","-72","19/05/21 13:33:25"
"192","340.2548342255791","283.23992101583144","-69","19/05/21 13:33:25"
"149","346.1615084217955","281.16429049475965","-69","19/05/21 13:33:25"
"148","344.7363029990552","278.25046856541474","-66","19/05/21 13:33:25"
"121","341.97298294820274","274.3411816919874","-63","19/05/21 13:33:25"
"179","333.8920472523573","275.01406437018346","-60","19/05/21 13:33:25"
"177","332.88722866066536","285.88062486900606","-71","19/05/21 13:33:25"
"194","331.6627884129132","281.57572887002897","-67","19/05/21 13:33:25"
"193","330.82172990755487","284.3633048671563","-68","19/05/21 13:33:25"
"120","341.4097841741471","273.61333617675285","-61","19/05/21 13:33:25"
"143","348.52202706228127","272.71723179849874","-67","19/05/21 13:33:25"
"180","332.4336230594558","271.54296441026935","-58","19/05/21 13:33:25"
"181","334.4074365861751","271.36489448087275","-54","19/05/21 13:33:25"
"122","342.5460765221193","270.6603080033983","-62","19/05/21 13:33:25"
"155","335.28995583955094","267.44500515165436","-54","19/05/21 13:33:25"
"168","327.77437929714586","276.2060635657883","-65","19/05/21 13:33:25"
"156","326.1250064274639","268.3499498486319","-58","19/05/21 13:33:25"
"167","325.69737849243967","276.11702639525055","-64","19/05/21 13:33:25"
"175","324.17650945444746","278.8233384673237","-67","19/05/21 13:33:25"
"140","319.8334551237326","274.72768099085533","-69","19/05/21 13:33:25"
"139","317.9438326056754","271.19503100064077","-66","19/05/21 13:33:25"
"196","316.7436320513324","265.81974067456287","-70","19/05/21 13:33:25"
"136","325.9991245434925","265.0012064065245","-61","19/05/21 13:33:25"
"141","332.75633781489455","263.5143848531713","-54","19/05/21 13:33:25"
"157","349.6520616299558","263.1047039638521","-70","19/05/21 13:33:25"
"126","339.5772075232581","261.43992524779935","-61","19/05/21 13:33:25"
"125","344.4690647865363","260.8459692714832","-65","19/05/21 13:33:25"
"142","321.5884486213073","259.5995220736636","-68","19/05/21 13:33:25"
"137","316.1660156498561","271.8843081642583","-68","19/05/21 13:33:25"
"138","315.2319827509821","272.03835069113086","-71","19/05/21 13:33:25"

"10","345.5360946107854","282.9250342349924","-69","19/05/21 13:33:26"
"78","344.3303902191979","282.3738278663027","-67","19/05/21 13:33:26"
"76","344.3822114785688","280.6374494696111","-69","19/05/21 13:33:26"
"45","348.17266268205276","275.8205047010064","-69","19/05/21 13:33:26"
"47","348.6583696282847","273.2439572035772","-67","19/05/21 13:33:26"
"30","349.77026430498614","268.45536153217046","-67","19/05/21 13:33:26"
"77","343.60260785318013","269.83284640091205","-62","19/05/21 13:33:26"
"75","341.59649999519274","284.33397311550215","-67","19/05/21 13:33:26"
"24","338.54464134658815","286.9022375763702","-71","19/05/21 13:33:26"
"114","336.3428740681902","278.80773268046","-61","19/05/21 13:33:26"
"113","335.85901105159513","267.2514649542473","-43","19/05/21 13:33:26"
"115","335.7029957590147","280.4072820659631","-62","19/05/21 13:33:26"
"111","335.41216124083337","276.08550466698205","-58","19/05/21 13:33:26"
"7","341.8518868320746","250.83586044331597","-72","19/05/21 13:33:26"
"84","335.0520669390005","249.71548601499282","-70","19/05/21 13:33:26"
"86","353.092819793003","266.1114779507493","-71","19/05/21 13:33:26"
"29","350.27018568828277","265.4388747461446","-68","19/05/21 13:33:26"
"85","351.6810908985149","265.23096615029397","-68","19/05/21 13:33:26"
"50","344.7989224826419","262.2768447147534","-65","19/05/21 13:33:26"
"2","349.85184701127395","259.9246424442085","-70","19/05/21 13:33:26"
"117","334.73923160301337","259.25519743302567","-59","19/05/21 13:33:26"
"3","342.29979385616775","254.87911383492684","-68","19/05/21 13:33:26"
"119","334.68753371769424","259.7547510626736","-60","19/05/21 13:33:26"
"118","333.3234151066584","258.131767791265","-64","19/05/21 13:33:26"
"112","332.9192222934023","265.7126455630256","-46","19/05/21 13:33:26"
"11","331.23363084115465","287.674248341527","-69","19/05/21 13:33:26"
"48","331.1612851065205","264.2906977535686","-56","19/05/21 13:33:26"
"116","330.7518685781487","281.43793792903904","-65","19/05/21 13:33:26"
"102","329.6565139460379","254.6285093777258","-67","19/05/21 13:33:26"
"63","328.8712821980216","258.87301623441454","-65","19/05/21 13:33:26"
"72","325.675502890797","269.4869120844659","-60","19/05/21 13:33:26"
"73","325.13147310374615","266.20028544955267","-60","19/05/21 13:33:26"
"66","323.3385236567488","278.35423514451054","-67","19/05/21 13:33:26"
"21","323.33207467464536","283.89280200901703","-69","19/05/21 13:33:26"
"67","322.0458674094327","278.9670219154981","-68","19/05/21 13:33:26"
"68","321.096293878358","271.0266050120442","-67","19/05/21 13:33:26"
"192","340.2548342255791","283.23992101583144","-68","19/05/21 13:33:26"
"149","346.1615084217955","281.16429049475965","-70","19/05/21 13:33:26"
"148","344.7363029990552","278.25046856541474","-67","19/05/21 13:33:26"
"144","351.56826608376315","275.52271573648625","-72","19/05/21 13:33:26"
"121","341.97298294820274","274.3411816919874","-60","19/05/21 13:33:26"
"179","333.8920472523573","275.01406437018346","-58","19/05/21 13:33:26"
"177","332.88722866066536","285.88062486900606","-71","19/05/21 13:33:26"
"194","331.6627884129132","281.57572887002897","-64","19/05/21 13:33:26"
"193","330.82172990755487","284.3633048671563","-70","19/05/21 13:33:26"
"120","341.4097841741471","273.61333617675285","-61","19/05/21 13:33:26"
"143","348.52202706228127","272.71723179849874","-68","19/05/21 13:33:26"
"180","332.4336230594558","271.54296441026935","-56","19/05/21 13:33:26"
"181","334.4074365861751","271.36489448087275","-53","19/05/21 13:33:26"
"122","342.5460765221193","270.6603080033983","-63","19/05/21 13:33:26"
"155","335.28995583955094","267.44500515165436","-53","19/05/21 13:33:26"
"168","327.77437929714586","276.2060635657883","-63","19/05/21 13:33:26"
"156","326.1250064274639","268.3499498486319","-61","19/05/21 13:33:26"
"167","325.69737849243967","276.11702639525055","-63","19/05/21 13:33:26"
"175","324.17650945444746","278.8233384673237","-66","19/05/21 13:33:26"
"182","323.29274579475356","284.7808307846107","-71","19/05/21 13:33:26"
"140","319.8334551237326","274.72768099085533","-69","19/05/21 13:33:26"
"139","317.9438326056754","271.19503100064077","-70","19/05/21 13:33:26"
"196","316.7436320513324","265.81974067456287","-71","19/05/21 13:33:26"
"136","325.9991245434925","265.0012064065245","-62","19/05/21 13:33:26"
"141","332.75633781489455","263.5143848531713","-56","19/05/21 13:33:26"
"157","349.6520616299558","263.1047039638521","-67","19/05/21 13:33:26"
"126","339.5772075232581","261.43992524779935","-62","19/05/21 13:33:26"
"125","344.4690647865363","260.8459692714832","-67","19/05/21 13:33:26"
"142","321.5884486213073","259.5995220736636","-68","19/05/21 13:33:26"
"137","316.1660156498561","271.8843081642583","-69","19/05/21 13:33:26"
"138","315.2319827509821","272.03835069113086","-69","19/05/21 13:33:26"

