"deviceId","deviceAxis","deviceOrdinat","rssiMeasure","timestamp"
"12","377.9291547031709","244.26111494940517","-69","19/05/21 13:33:24"
"86","353.092819793003","266.1114779507493","-68","19/05/21 13:33:24"
"88","352.825547567324","259.47865545098927","-70","19/05/21 13:33:24"
"18","366.45324089300533","243.51485857760116","-67","19/05/21 13:33:24"
"16","376.90116399946135","242.13663071955082","-70","19/05/21 13:33:24"
"129","363.1471838047377","274.6487276178541","-70","19/05/21 13:33:24"
"191","364.88209716102557","274.14044751350633","-68","19/05/21 13:33:24"
"188","366.0126349587444","273.7267983070741","-67","19/05/21 13:33:24"
"127","359.81387073729917","276.0867776957101","-72","19/05/21 13:33:24"
"146","358.6798575351867","275.23877997943384","-69","19/05/21 13:33:24"
"189","374.3799770044529","272.7048000387329","-65","19/05/21 13:33:24"
"166","380.889372663477","269.776774945207","-66","19/05/21 13:33:24"
"165","380.8329193819957","268.9272405241447","-65","19/05/21 13:33:24"
"135","365.58927303338476","265.14258956120653","-60","19/05/21 13:33:24"
"123","355.4569451905428","263.56891022113797","-66","19/05/21 13:33:24"
"186","377.7101666133765","246.8580336272924","-69","19/05/21 13:33:24"

"33","375.1539453789714","279.12973583214426","-71","19/05/21 13:33:25"
"43","383.5350114323083","275.1482791989736","-69","19/05/21 13:33:25"
"44","368.32734102835127","274.6659853189023","-68","19/05/21 13:33:25"
"41","371.81216892975317","274.0560081057188","-64","19/05/21 13:33:25"
"23","382.68343693338755","269.8758031329063","-64","19/05/21 13:33:25"
"40","374.84364451284915","268.15388587865453","-57","19/05/21 13:33:25"
"49","366.46197180445876","261.9711148206998","-58","19/05/21 13:33:25"
"22","383.3082107757246","261.7852780998726","-61","19/05/21 13:33:25"
"109","382.39040351516036","257.51245752201373","-60","19/05/21 13:33:25"
"106","379.37951171114736","257.5100749732723","-56","19/05/21 13:33:25"
"107","370.9426592903918","257.4764644125018","-53","19/05/21 13:33:25"
"42","368.20117676676267","277.5355068972265","-69","19/05/21 13:33:25"
"36","359.9403490216346","265.00092130262544","-67","19/05/21 13:33:25"
"31","358.7998041162236","253.13768634322625","-67","19/05/21 13:33:25"
"37","358.5175434532828","257.80068682301845","-67","19/05/21 13:33:25"
"108","383.1616802081632","251.59344984508652","-64","19/05/21 13:33:25"
"110","381.39576001894574","250.20764653400582","-63","19/05/21 13:33:25"
"27","365.07566351807026","246.12389315526002","-70","19/05/21 13:33:25"
"13","381.38522746359257","245.41602042786312","-70","19/05/21 13:33:25"
"12","377.9291547031709","244.26111494940517","-68","19/05/21 13:33:25"
"18","366.45324089300533","243.51485857760116","-68","19/05/21 13:33:25"
"16","376.90116399946135","242.13663071955082","-71","19/05/21 13:33:25"
"14","378.0968767206996","241.65891268110425","-71","19/05/21 13:33:25"
"129","363.1471838047377","274.6487276178541","-69","19/05/21 13:33:25"
"191","364.88209716102557","274.14044751350633","-68","19/05/21 13:33:25"
"188","366.0126349587444","273.7267983070741","-66","19/05/21 13:33:25"
"189","374.3799770044529","272.7048000387329","-63","19/05/21 13:33:25"
"166","380.889372663477","269.776774945207","-63","19/05/21 13:33:25"
"165","380.8329193819957","268.9272405241447","-64","19/05/21 13:33:25"
"135","365.58927303338476","265.14258956120653","-61","19/05/21 13:33:25"
"123","355.4569451905428","263.56891022113797","-71","19/05/21 13:33:25"
"186","377.7101666133765","246.8580336272924","-66","19/05/21 13:33:25"

"32","380.4711692556829","279.8495869545604","-70","19/05/21 13:33:26"
"33","375.1539453789714","279.12973583214426","-67","19/05/21 13:33:26"
"43","383.5350114323083","275.1482791989736","-68","19/05/21 13:33:26"
"44","368.32734102835127","274.6659853189023","-67","19/05/21 13:33:26"
"41","371.81216892975317","274.0560081057188","-65","19/05/21 13:33:26"
"23","382.68343693338755","269.8758031329063","-61","19/05/21 13:33:26"
"40","374.84364451284915","268.15388587865453","-56","19/05/21 13:33:26"
"49","366.46197180445876","261.9711148206998","-60","19/05/21 13:33:26"
"22","383.3082107757246","261.7852780998726","-59","19/05/21 13:33:26"
"109","382.39040351516036","257.51245752201373","-56","19/05/21 13:33:26"
"106","379.37951171114736","257.5100749732723","-53","19/05/21 13:33:26"
"107","370.9426592903918","257.4764644125018","-55","19/05/21 13:33:26"
"42","368.20117676676267","277.5355068972265","-68","19/05/21 13:33:26"
"36","359.9403490216346","265.00092130262544","-70","19/05/21 13:33:26"
"31","358.7998041162236","253.13768634322625","-69","19/05/21 13:33:26"
"37","358.5175434532828","257.80068682301845","-67","19/05/21 13:33:26"
"108","383.1616802081632","251.59344984508652","-63","19/05/21 13:33:26"
"110","381.39576001894574","250.20764653400582","-63","19/05/21 13:33:26"
"27","365.07566351807026","246.12389315526002","-71","19/05/21 13:33:26"
"13","381.38522746359257","245.41602042786312","-67","19/05/21 13:33:26"
"12","377.9291547031709","244.26111494940517","-68","19/05/21 13:33:26"
"18","366.45324089300533","243.51485857760116","-71","19/05/21 13:33:26"
"16","376.90116399946135","242.13663071955082","-68","19/05/21 13:33:26"
"14","378.0968767206996","241.65891268110425","-72","19/05/21 13:33:26"
"129","363.1471838047377","274.6487276178541","-69","19/05/21 13:33:26"
"191","364.88209716102557","274.14044751350633","-71","19/05/21 13:33:26"
"188","366.0126349587444","273.7267983070741","-69","19/05/21 13:33:26"
"189","374.3799770044529","272.7048000387329","-64","19/05/21 13:33:26"
"166","380.889372663477","269.776774945207","-64","19/05/21 13:33:26"
"165","380.8329193819957","268.9272405241447","-62","19/05/21 13:33:26"
"135","365.58927303338476","265.14258956120653","-63","19/05/21 13:33:26"
"186","377.7101666133765","246.8580336272924","-66","19/05/21 13:33:26"

"32","380.4711692556829","279.8495869545604","-69","19/05/21 13:33:27"
"33","375.1539453789714","279.12973583214426","-69","19/05/21 13:33:27"
"43","383.5350114323083","275.1482791989736","-66","19/05/21 13:33:27"
"44","368.32734102835127","274.6659853189023","-68","19/05/21 13:33:27"
"41","371.81216892975317","274.0560081057188","-68","19/05/21 13:33:27"
"23","382.68343693338755","269.8758031329063","-62","19/05/21 13:33:27"
"40","374.84364451284915","268.15388587865453","-60","19/05/21 13:33:27"
"49","366.46197180445876","261.9711148206998","-63","19/05/21 13:33:27"
"22","383.3082107757246","261.7852780998726","-54","19/05/21 13:33:27"
"109","382.39040351516036","257.51245752201373","-54","19/05/21 13:33:27"
"106","379.37951171114736","257.5100749732723","-48","19/05/21 13:33:27"
"107","370.9426592903918","257.4764644125018","-57","19/05/21 13:33:27"
"42","368.20117676676267","277.5355068972265","-70","19/05/21 13:33:27"
"36","359.9403490216346","265.00092130262544","-70","19/05/21 13:33:27"
"108","383.1616802081632","251.59344984508652","-61","19/05/21 13:33:27"
"110","381.39576001894574","250.20764653400582","-64","19/05/21 13:33:27"
"27","365.07566351807026","246.12389315526002","-72","19/05/21 13:33:27"
"13","381.38522746359257","245.41602042786312","-67","19/05/21 13:33:27"
"12","377.9291547031709","244.26111494940517","-69","19/05/21 13:33:27"
"16","376.90116399946135","242.13663071955082","-72","19/05/21 13:33:27"
"14","378.0968767206996","241.65891268110425","-70","19/05/21 13:33:27"
"191","364.88209716102557","274.14044751350633","-69","19/05/21 13:33:27"
"188","366.0126349587444","273.7267983070741","-69","19/05/21 13:33:27"
"189","374.3799770044529","272.7048000387329","-65","19/05/21 13:33:27"
"166","380.889372663477","269.776774945207","-63","19/05/21 13:33:27"
"165","380.8329193819957","268.9272405241447","-63","19/05/21 13:33:27"
"135","365.58927303338476","265.14258956120653","-68","19/05/21 13:33:27"
"186","377.7101666133765","246.8580336272924","-66","19/05/21 13:33:27"

"32","380.4711692556829","279.8495869545604","-71","19/05/21 13:33:28"
"33","375.1539453789714","279.12973583214426","-69","19/05/21 13:33:28"
"43","383.5350114323083","275.1482791989736","-66","19/05/21 13:33:28"
"44","368.32734102835127","274.6659853189023","-66","19/05/21 13:33:28"
"41","371.81216892975317","274.0560081057188","-66","19/05/21 13:33:28"
"23","382.68343693338755","269.8758031329063","-58","19/05/21 13:33:28"
"40","374.84364451284915","268.15388587865453","-57","19/05/21 13:33:28"
"49","366.46197180445876","261.9711148206998","-67","19/05/21 13:33:28"
"22","383.3082107757246","261.7852780998726","-47","19/05/21 13:33:28"
"109","382.39040351516036","257.51245752201373","-53","19/05/21 13:33:28"
"106","379.37951171114736","257.5100749732723","-52","19/05/21 13:33:28"
"107","370.9426592903918","257.4764644125018","-59","19/05/21 13:33:28"
"42","368.20117676676267","277.5355068972265","-70","19/05/21 13:33:28"
"36","359.9403490216346","265.00092130262544","-72","19/05/21 13:33:28"
"108","383.1616802081632","251.59344984508652","-61","19/05/21 13:33:28"
"110","381.39576001894574","250.20764653400582","-65","19/05/21 13:33:28"
"13","381.38522746359257","245.41602042786312","-68","19/05/21 13:33:28"
"12","377.9291547031709","244.26111494940517","-71","19/05/21 13:33:28"
"190","381.4440089748922","280.99283717166685","-69","19/05/21 13:33:28"
"191","364.88209716102557","274.14044751350633","-71","19/05/21 13:33:28"
"188","366.0126349587444","273.7267983070741","-69","19/05/21 13:33:28"
"189","374.3799770044529","272.7048000387329","-63","19/05/21 13:33:28"
"166","380.889372663477","269.776774945207","-61","19/05/21 13:33:28"
"165","380.8329193819957","268.9272405241447","-61","19/05/21 13:33:28"
"135","365.58927303338476","265.14258956120653","-66","19/05/21 13:33:28"
"186","377.7101666133765","246.8580336272924","-70","19/05/21 13:33:28"

"32","380.4711692556829","279.8495869545604","-67","19/05/21 13:33:29"
"33","375.1539453789714","279.12973583214426","-67","19/05/21 13:33:29"
"43","383.5350114323083","275.1482791989736","-63","19/05/21 13:33:29"
"44","368.32734102835127","274.6659853189023","-67","19/05/21 13:33:29"
"41","371.81216892975317","274.0560081057188","-67","19/05/21 13:33:29"
"23","382.68343693338755","269.8758031329063","-55","19/05/21 13:33:29"
"40","374.84364451284915","268.15388587865453","-59","19/05/21 13:33:29"
"49","366.46197180445876","261.9711148206998","-68","19/05/21 13:33:29"
"22","383.3082107757246","261.7852780998726","-45","19/05/21 13:33:29"
"109","382.39040351516036","257.51245752201373","-56","19/05/21 13:33:29"
"106","379.37951171114736","257.5100749732723","-57","19/05/21 13:33:29"
"107","370.9426592903918","257.4764644125018","-63","19/05/21 13:33:29"
"42","368.20117676676267","277.5355068972265","-69","19/05/21 13:33:29"
"108","383.1616802081632","251.59344984508652","-64","19/05/21 13:33:29"
"110","381.39576001894574","250.20764653400582","-66","19/05/21 13:33:29"
"13","381.38522746359257","245.41602042786312","-68","19/05/21 13:33:29"
"12","377.9291547031709","244.26111494940517","-69","19/05/21 13:33:29"
"190","381.4440089748922","280.99283717166685","-71","19/05/21 13:33:29"
"191","364.88209716102557","274.14044751350633","-72","19/05/21 13:33:29"
"188","366.0126349587444","273.7267983070741","-68","19/05/21 13:33:29"
"189","374.3799770044529","272.7048000387329","-63","19/05/21 13:33:29"
"166","380.889372663477","269.776774945207","-57","19/05/21 13:33:29"
"165","380.8329193819957","268.9272405241447","-57","19/05/21 13:33:29"
"135","365.58927303338476","265.14258956120653","-66","19/05/21 13:33:29"
"186","377.7101666133765","246.8580336272924","-68","19/05/21 13:33:29"

"190","381.4440089748922","280.99283717166685","-68","19/05/21 13:33:30"
"191","364.88209716102557","274.14044751350633","-68","19/05/21 13:33:30"
"188","366.0126349587444","273.7267983070741","-68","19/05/21 13:33:30"
"189","374.3799770044529","272.7048000387329","-63","19/05/21 13:33:30"
"166","380.889372663477","269.776774945207","-52","19/05/21 13:33:30"
"165","380.8329193819957","268.9272405241447","-52","19/05/21 13:33:30"
"135","365.58927303338476","265.14258956120653","-68","19/05/21 13:33:30"
"186","377.7101666133765","246.8580336272924","-68","19/05/21 13:33:30"
"32","380.4711692556829","279.8495869545604","-69","19/05/21 13:33:30"
"33","375.1539453789714","279.12973583214426","-70","19/05/21 13:33:30"
"43","383.5350114323083","275.1482791989736","-64","19/05/21 13:33:30"
"44","368.32734102835127","274.6659853189023","-68","19/05/21 13:33:30"
"41","371.81216892975317","274.0560081057188","-65","19/05/21 13:33:30"
"23","382.68343693338755","269.8758031329063","-58","19/05/21 13:33:30"
"40","374.84364451284915","268.15388587865453","-62","19/05/21 13:33:30"
"49","366.46197180445876","261.9711148206998","-66","19/05/21 13:33:30"
"22","383.3082107757246","261.7852780998726","-56","19/05/21 13:33:30"
"109","382.39040351516036","257.51245752201373","-60","19/05/21 13:33:30"
"106","379.37951171114736","257.5100749732723","-58","19/05/21 13:33:30"
"107","370.9426592903918","257.4764644125018","-66","19/05/21 13:33:30"
"42","368.20117676676267","277.5355068972265","-68","19/05/21 13:33:30"
"108","383.1616802081632","251.59344984508652","-67","19/05/21 13:33:30"
"110","381.39576001894574","250.20764653400582","-68","19/05/21 13:33:30"
"13","381.38522746359257","245.41602042786312","-69","19/05/21 13:33:30"

