"deviceId","deviceAxis","deviceOrdinat","rssiMeasure","timestamp"
"10","345.5360946107854","282.9250342349924","-55","19/05/21 13:33:20"
"78","344.3303902191979","282.3738278663027","-53","19/05/21 13:33:20"
"76","344.3822114785688","280.6374494696111","-52","19/05/21 13:33:20"
"45","348.17266268205276","275.8205047010064","-60","19/05/21 13:33:20"
"47","348.6583696282847","273.2439572035772","-61","19/05/21 13:33:20"
"30","349.77026430498614","268.45536153217046","-69","19/05/21 13:33:20"
"77","343.60260785318013","269.83284640091205","-63","19/05/21 13:33:20"
"62","342.2032988545004","295.77451641424534","-67","19/05/21 13:33:20"
"75","341.59649999519274","284.33397311550215","-55","19/05/21 13:33:20"
"100","341.07338180679545","291.27807251070845","-64","19/05/21 13:33:20"
"24","338.54464134658815","286.9022375763702","-60","19/05/21 13:33:20"
"64","336.82115384278467","297.9962320362292","-70","19/05/21 13:33:20"
"114","336.3428740681902","278.80773268046","-57","19/05/21 13:33:20"
"113","335.85901105159513","267.2514649542473","-68","19/05/21 13:33:20"
"115","335.7029957590147","280.4072820659631","-60","19/05/21 13:33:20"
"111","335.41216124083337","276.08550466698205","-60","19/05/21 13:33:20"
"86","353.092819793003","266.1114779507493","-70","19/05/21 13:33:20"
"29","350.27018568828277","265.4388747461446","-70","19/05/21 13:33:20"
"85","351.6810908985149","265.23096615029397","-71","19/05/21 13:33:20"
"50","344.7989224826419","262.2768447147534","-69","19/05/21 13:33:20"
"99","334.5614765799003","292.47194596635796","-65","19/05/21 13:33:20"
"112","332.9192222934023","265.7126455630256","-69","19/05/21 13:33:20"
"11","331.23363084115465","287.674248341527","-65","19/05/21 13:33:20"
"116","330.7518685781487","281.43793792903904","-66","19/05/21 13:33:20"

"128","362.08107957503347","281.6762948473237","-69","19/05/21 13:33:21"
"133","360.6955144062672","289.77626757771264","-70","19/05/21 13:33:21"
"127","359.81387073729917","276.0867776957101","-68","19/05/21 13:33:21"
"124","359.695132292309","283.6424519183138","-68","19/05/21 13:33:21"
"146","358.6798575351867","275.23877997943384","-68","19/05/21 13:33:21"
"147","358.4098017766982","277.0254015996043","-66","19/05/21 13:33:21"
"160","355.211426712857","289.83663478430617","-66","19/05/21 13:33:21"
"169","355.155726402471","284.6966268921993","-64","19/05/21 13:33:21"
"162","354.52820493580276","287.4656142502824","-63","19/05/21 13:33:21"
"183","353.52739100046415","278.8384098681249","-63","19/05/21 13:33:21"
"174","353.00406720630525","296.4915071648216","-70","19/05/21 13:33:21"
"170","351.5913601775383","293.86910122163505","-66","19/05/21 13:33:21"
"161","352.42561531170816","291.09617035049695","-63","19/05/21 13:33:21"
"192","340.2548342255791","283.23992101583144","-44","19/05/21 13:33:21"
"149","346.1615084217955","281.16429049475965","-48","19/05/21 13:33:21"
"148","344.7363029990552","278.25046856541474","-54","19/05/21 13:33:21"
"145","353.38483852196","275.86261701836827","-63","19/05/21 13:33:21"
"144","351.56826608376315","275.52271573648625","-62","19/05/21 13:33:21"
"121","341.97298294820274","274.3411816919874","-60","19/05/21 13:33:21"
"173","338.65997034040413","299.45133451245397","-70","19/05/21 13:33:21"
"164","338.34281642128235","289.7845961737021","-59","19/05/21 13:33:21"
"163","337.64643770609507","293.3998129492865","-64","19/05/21 13:33:21"
"179","333.8920472523573","275.01406437018346","-66","19/05/21 13:33:21"
"177","332.88722866066536","285.88062486900606","-64","19/05/21 13:33:21"
"194","331.6627884129132","281.57572887002897","-66","19/05/21 13:33:21"
"176","331.66258159576705","289.4718097370808","-65","19/05/21 13:33:21"
"171","331.32466999014065","298.2130917791257","-69","19/05/21 13:33:21"
"193","330.82172990755487","284.3633048671563","-63","19/05/21 13:33:21"
"120","341.4097841741471","273.61333617675285","-62","19/05/21 13:33:21"
"143","348.52202706228127","272.71723179849874","-63","19/05/21 13:33:21"
"180","332.4336230594558","271.54296441026935","-68","19/05/21 13:33:21"
"181","334.4074365861751","271.36489448087275","-66","19/05/21 13:33:21"
"122","342.5460765221193","270.6603080033983","-66","19/05/21 13:33:21"
"155","335.28995583955094","267.44500515165436","-70","19/05/21 13:33:21"
"168","327.77437929714586","276.2060635657883","-68","19/05/21 13:33:21"
"167","325.69737849243967","276.11702639525055","-71","19/05/21 13:33:21"
"178","324.8716996424741","288.35315068552376","-70","19/05/21 13:33:21"
"175","324.17650945444746","278.8233384673237","-72","19/05/21 13:33:21"
"90","362.00019537713274","279.79031937813136","-71","19/05/21 13:33:21"
"91","361.308143502137","280.60398095645036","-70","19/05/21 13:33:21"
"93","361.29440429523083","281.9665772833487","-71","19/05/21 13:33:21"
"71","357.4540609121756","295.2364428201225","-72","19/05/21 13:33:21"
"87","356.0168494751067","282.50951781064066","-67","19/05/21 13:33:21"
"53","355.61432482095745","290.9412284386274","-66","19/05/21 13:33:21"
"46","355.4313011140463","277.69498950818524","-65","19/05/21 13:33:21"
"52","353.8903260415492","289.4416596990615","-67","19/05/21 13:33:21"
"9","353.39752781673343","298.9147328517294","-71","19/05/21 13:33:21"
"61","344.4690282686676","297.90750776674264","-68","19/05/21 13:33:21"
"98","345.7930317394171","292.0902055097802","-61","19/05/21 13:33:21"
"74","343.8810034419607","289.3262400996898","-61","19/05/21 13:33:21"
"10","345.5360946107854","282.9250342349924","-54","19/05/21 13:33:21"
"78","344.3303902191979","282.3738278663027","-51","19/05/21 13:33:21"
"76","344.3822114785688","280.6374494696111","-55","19/05/21 13:33:21"
"45","348.17266268205276","275.8205047010064","-60","19/05/21 13:33:21"
"47","348.6583696282847","273.2439572035772","-64","19/05/21 13:33:21"
"30","349.77026430498614","268.45536153217046","-67","19/05/21 13:33:21"
"77","343.60260785318013","269.83284640091205","-64","19/05/21 13:33:21"
"62","342.2032988545004","295.77451641424534","-67","19/05/21 13:33:21"
"75","341.59649999519274","284.33397311550215","-54","19/05/21 13:33:21"
"100","341.07338180679545","291.27807251070845","-61","19/05/21 13:33:21"
"24","338.54464134658815","286.9022375763702","-59","19/05/21 13:33:21"
"64","336.82115384278467","297.9962320362292","-70","19/05/21 13:33:21"
"114","336.3428740681902","278.80773268046","-63","19/05/21 13:33:21"
"113","335.85901105159513","267.2514649542473","-68","19/05/21 13:33:21"
"115","335.7029957590147","280.4072820659631","-60","19/05/21 13:33:21"
"111","335.41216124083337","276.08550466698205","-64","19/05/21 13:33:21"
"29","350.27018568828277","265.4388747461446","-70","19/05/21 13:33:21"
"99","334.5614765799003","292.47194596635796","-66","19/05/21 13:33:21"
"11","331.23363084115465","287.674248341527","-64","19/05/21 13:33:21"
"116","330.7518685781487","281.43793792903904","-64","19/05/21 13:33:21"

"128","362.08107957503347","281.6762948473237","-70","19/05/21 13:33:22"
"133","360.6955144062672","289.77626757771264","-68","19/05/21 13:33:22"
"127","359.81387073729917","276.0867776957101","-70","19/05/21 13:33:22"
"124","359.695132292309","283.6424519183138","-66","19/05/21 13:33:22"
"146","358.6798575351867","275.23877997943384","-68","19/05/21 13:33:22"
"147","358.4098017766982","277.0254015996043","-70","19/05/21 13:33:22"
"160","355.211426712857","289.83663478430617","-63","19/05/21 13:33:22"
"169","355.155726402471","284.6966268921993","-63","19/05/21 13:33:22"
"162","354.52820493580276","287.4656142502824","-64","19/05/21 13:33:22"
"183","353.52739100046415","278.8384098681249","-63","19/05/21 13:33:22"
"174","353.00406720630525","296.4915071648216","-66","19/05/21 13:33:22"
"170","351.5913601775383","293.86910122163505","-62","19/05/21 13:33:22"
"161","352.42561531170816","291.09617035049695","-63","19/05/21 13:33:22"
"192","340.2548342255791","283.23992101583144","-50","19/05/21 13:33:22"
"149","346.1615084217955","281.16429049475965","-49","19/05/21 13:33:22"
"148","344.7363029990552","278.25046856541474","-56","19/05/21 13:33:22"
"145","353.38483852196","275.86261701836827","-65","19/05/21 13:33:22"
"144","351.56826608376315","275.52271573648625","-64","19/05/21 13:33:22"
"121","341.97298294820274","274.3411816919874","-63","19/05/21 13:33:22"
"173","338.65997034040413","299.45133451245397","-69","19/05/21 13:33:22"
"164","338.34281642128235","289.7845961737021","-59","19/05/21 13:33:22"
"163","337.64643770609507","293.3998129492865","-63","19/05/21 13:33:22"
"179","333.8920472523573","275.01406437018346","-65","19/05/21 13:33:22"
"177","332.88722866066536","285.88062486900606","-63","19/05/21 13:33:22"
"194","331.6627884129132","281.57572887002897","-64","19/05/21 13:33:22"
"176","331.66258159576705","289.4718097370808","-66","19/05/21 13:33:22"
"171","331.32466999014065","298.2130917791257","-68","19/05/21 13:33:22"
"193","330.82172990755487","284.3633048671563","-65","19/05/21 13:33:22"
"120","341.4097841741471","273.61333617675285","-63","19/05/21 13:33:22"
"143","348.52202706228127","272.71723179849874","-66","19/05/21 13:33:22"
"180","332.4336230594558","271.54296441026935","-70","19/05/21 13:33:22"
"181","334.4074365861751","271.36489448087275","-69","19/05/21 13:33:22"
"122","342.5460765221193","270.6603080033983","-64","19/05/21 13:33:22"
"155","335.28995583955094","267.44500515165436","-70","19/05/21 13:33:22"
"168","327.77437929714586","276.2060635657883","-71","19/05/21 13:33:22"
"167","325.69737849243967","276.11702639525055","-71","19/05/21 13:33:22"
"178","324.8716996424741","288.35315068552376","-69","19/05/21 13:33:22"
"90","362.00019537713274","279.79031937813136","-70","19/05/21 13:33:22"
"91","361.308143502137","280.60398095645036","-69","19/05/21 13:33:22"
"93","361.29440429523083","281.9665772833487","-70","19/05/21 13:33:22"
"71","357.4540609121756","295.2364428201225","-68","19/05/21 13:33:22"
"87","356.0168494751067","282.50951781064066","-64","19/05/21 13:33:22"
"53","355.61432482095745","290.9412284386274","-66","19/05/21 13:33:22"
"46","355.4313011140463","277.69498950818524","-68","19/05/21 13:33:22"
"52","353.8903260415492","289.4416596990615","-66","19/05/21 13:33:22"
"9","353.39752781673343","298.9147328517294","-70","19/05/21 13:33:22"
"61","344.4690282686676","297.90750776674264","-68","19/05/21 13:33:22"
"98","345.7930317394171","292.0902055097802","-59","19/05/21 13:33:22"
"74","343.8810034419607","289.3262400996898","-55","19/05/21 13:33:22"
"10","345.5360946107854","282.9250342349924","-53","19/05/21 13:33:22"
"78","344.3303902191979","282.3738278663027","-55","19/05/21 13:33:22"
"76","344.3822114785688","280.6374494696111","-58","19/05/21 13:33:22"
"45","348.17266268205276","275.8205047010064","-61","19/05/21 13:33:22"
"47","348.6583696282847","273.2439572035772","-66","19/05/21 13:33:22"
"30","349.77026430498614","268.45536153217046","-71","19/05/21 13:33:22"
"77","343.60260785318013","269.83284640091205","-66","19/05/21 13:33:22"
"62","342.2032988545004","295.77451641424534","-66","19/05/21 13:33:22"
"75","341.59649999519274","284.33397311550215","-54","19/05/21 13:33:22"
"100","341.07338180679545","291.27807251070845","-59","19/05/21 13:33:22"
"24","338.54464134658815","286.9022375763702","-56","19/05/21 13:33:22"
"64","336.82115384278467","297.9962320362292","-69","19/05/21 13:33:22"
"114","336.3428740681902","278.80773268046","-63","19/05/21 13:33:22"
"113","335.85901105159513","267.2514649542473","-69","19/05/21 13:33:22"
"115","335.7029957590147","280.4072820659631","-63","19/05/21 13:33:22"
"111","335.41216124083337","276.08550466698205","-65","19/05/21 13:33:22"
"99","334.5614765799003","292.47194596635796","-64","19/05/21 13:33:22"
"59","332.4049473245537","299.49024771766636","-69","19/05/21 13:33:22"
"11","331.23363084115465","287.674248341527","-67","19/05/21 13:33:22"
"116","330.7518685781487","281.43793792903904","-64","19/05/21 13:33:22"
"79","330.7281300552765","298.58002196055656","-71","19/05/21 13:33:22"

"128","362.08107957503347","281.6762948473237","-70","19/05/21 13:33:23"
"133","360.6955144062672","289.77626757771264","-69","19/05/21 13:33:23"
"131","360.28482200430335","297.416511917217","-69","19/05/21 13:33:23"
"127","359.81387073729917","276.0867776957101","-68","19/05/21 13:33:23"
"124","359.695132292309","283.6424519183138","-66","19/05/21 13:33:23"
"146","358.6798575351867","275.23877997943384","-68","19/05/21 13:33:23"
"147","358.4098017766982","277.0254015996043","-67","19/05/21 13:33:23"
"160","355.211426712857","289.83663478430617","-63","19/05/21 13:33:23"
"169","355.155726402471","284.6966268921993","-63","19/05/21 13:33:23"
"162","354.52820493580276","287.4656142502824","-60","19/05/21 13:33:23"
"183","353.52739100046415","278.8384098681249","-64","19/05/21 13:33:23"
"174","353.00406720630525","296.4915071648216","-67","19/05/21 13:33:23"
"170","351.5913601775383","293.86910122163505","-63","19/05/21 13:33:23"
"161","352.42561531170816","291.09617035049695","-61","19/05/21 13:33:23"
"192","340.2548342255791","283.23992101583144","-53","19/05/21 13:33:23"
"149","346.1615084217955","281.16429049475965","-52","19/05/21 13:33:23"
"148","344.7363029990552","278.25046856541474","-57","19/05/21 13:33:23"
"145","353.38483852196","275.86261701836827","-66","19/05/21 13:33:23"
"144","351.56826608376315","275.52271573648625","-65","19/05/21 13:33:23"
"121","341.97298294820274","274.3411816919874","-63","19/05/21 13:33:23"
"173","338.65997034040413","299.45133451245397","-64","19/05/21 13:33:23"
"164","338.34281642128235","289.7845961737021","-56","19/05/21 13:33:23"
"163","337.64643770609507","293.3998129492865","-61","19/05/21 13:33:23"
"179","333.8920472523573","275.01406437018346","-69","19/05/21 13:33:23"
"177","332.88722866066536","285.88062486900606","-63","19/05/21 13:33:23"
"194","331.6627884129132","281.57572887002897","-64","19/05/21 13:33:23"
"176","331.66258159576705","289.4718097370808","-65","19/05/21 13:33:23"
"171","331.32466999014065","298.2130917791257","-69","19/05/21 13:33:23"
"193","330.82172990755487","284.3633048671563","-66","19/05/21 13:33:23"
"120","341.4097841741471","273.61333617675285","-65","19/05/21 13:33:23"
"143","348.52202706228127","272.71723179849874","-66","19/05/21 13:33:23"
"180","332.4336230594558","271.54296441026935","-71","19/05/21 13:33:23"
"181","334.4074365861751","271.36489448087275","-68","19/05/21 13:33:23"
"122","342.5460765221193","270.6603080033983","-67","19/05/21 13:33:23"
"168","327.77437929714586","276.2060635657883","-70","19/05/21 13:33:23"
"178","324.8716996424741","288.35315068552376","-72","19/05/21 13:33:23"
"90","362.00019537713274","279.79031937813136","-70","19/05/21 13:33:23"
"91","361.308143502137","280.60398095645036","-68","19/05/21 13:33:23"
"93","361.29440429523083","281.9665772833487","-71","19/05/21 13:33:23"
"71","357.4540609121756","295.2364428201225","-66","19/05/21 13:33:23"
"87","356.0168494751067","282.50951781064066","-64","19/05/21 13:33:23"
"53","355.61432482095745","290.9412284386274","-64","19/05/21 13:33:23"
"46","355.4313011140463","277.69498950818524","-68","19/05/21 13:33:23"
"52","353.8903260415492","289.4416596990615","-65","19/05/21 13:33:23"
"9","353.39752781673343","298.9147328517294","-70","19/05/21 13:33:23"
"61","344.4690282686676","297.90750776674264","-63","19/05/21 13:33:23"
"98","345.7930317394171","292.0902055097802","-58","19/05/21 13:33:23"
"74","343.8810034419607","289.3262400996898","-54","19/05/21 13:33:23"
"10","345.5360946107854","282.9250342349924","-54","19/05/21 13:33:23"
"78","344.3303902191979","282.3738278663027","-56","19/05/21 13:33:23"
"76","344.3822114785688","280.6374494696111","-56","19/05/21 13:33:23"
"45","348.17266268205276","275.8205047010064","-65","19/05/21 13:33:23"
"47","348.6583696282847","273.2439572035772","-68","19/05/21 13:33:23"
"30","349.77026430498614","268.45536153217046","-69","19/05/21 13:33:23"
"77","343.60260785318013","269.83284640091205","-69","19/05/21 13:33:23"
"62","342.2032988545004","295.77451641424534","-64","19/05/21 13:33:23"
"75","341.59649999519274","284.33397311550215","-57","19/05/21 13:33:23"
"100","341.07338180679545","291.27807251070845","-57","19/05/21 13:33:23"
"24","338.54464134658815","286.9022375763702","-56","19/05/21 13:33:23"
"64","336.82115384278467","297.9962320362292","-65","19/05/21 13:33:23"
"114","336.3428740681902","278.80773268046","-66","19/05/21 13:33:23"
"115","335.7029957590147","280.4072820659631","-65","19/05/21 13:33:23"
"111","335.41216124083337","276.08550466698205","-68","19/05/21 13:33:23"
"99","334.5614765799003","292.47194596635796","-63","19/05/21 13:33:23"
"59","332.4049473245537","299.49024771766636","-68","19/05/21 13:33:23"
"11","331.23363084115465","287.674248341527","-67","19/05/21 13:33:23"
"116","330.7518685781487","281.43793792903904","-68","19/05/21 13:33:23"
"79","330.7281300552765","298.58002196055656","-71","19/05/21 13:33:23"

"128","362.08107957503347","281.6762948473237","-67","19/05/21 13:33:24"
"133","360.6955144062672","289.77626757771264","-70","19/05/21 13:33:24"
"127","359.81387073729917","276.0867776957101","-70","19/05/21 13:33:24"
"124","359.695132292309","283.6424519183138","-66","19/05/21 13:33:24"
"146","358.6798575351867","275.23877997943384","-66","19/05/21 13:33:24"
"147","358.4098017766982","277.0254015996043","-68","19/05/21 13:33:24"
"160","355.211426712857","289.83663478430617","-65","19/05/21 13:33:24"
"169","355.155726402471","284.6966268921993","-60","19/05/21 13:33:24"
"162","354.52820493580276","287.4656142502824","-62","19/05/21 13:33:24"
"183","353.52739100046415","278.8384098681249","-61","19/05/21 13:33:24"
"174","353.00406720630525","296.4915071648216","-64","19/05/21 13:33:24"
"170","351.5913601775383","293.86910122163505","-64","19/05/21 13:33:24"
"161","352.42561531170816","291.09617035049695","-60","19/05/21 13:33:24"
"192","340.2548342255791","283.23992101583144","-52","19/05/21 13:33:24"
"149","346.1615084217955","281.16429049475965","-47","19/05/21 13:33:24"
"148","344.7363029990552","278.25046856541474","-57","19/05/21 13:33:24"
"145","353.38483852196","275.86261701836827","-65","19/05/21 13:33:24"
"144","351.56826608376315","275.52271573648625","-64","19/05/21 13:33:24"
"121","341.97298294820274","274.3411816919874","-61","19/05/21 13:33:24"
"173","338.65997034040413","299.45133451245397","-67","19/05/21 13:33:24"
"164","338.34281642128235","289.7845961737021","-61","19/05/21 13:33:24"
"163","337.64643770609507","293.3998129492865","-62","19/05/21 13:33:24"
"179","333.8920472523573","275.01406437018346","-65","19/05/21 13:33:24"
"177","332.88722866066536","285.88062486900606","-63","19/05/21 13:33:24"
"194","331.6627884129132","281.57572887002897","-66","19/05/21 13:33:24"
"176","331.66258159576705","289.4718097370808","-67","19/05/21 13:33:24"
"171","331.32466999014065","298.2130917791257","-70","19/05/21 13:33:24"
"193","330.82172990755487","284.3633048671563","-67","19/05/21 13:33:24"
"120","341.4097841741471","273.61333617675285","-64","19/05/21 13:33:24"
"143","348.52202706228127","272.71723179849874","-65","19/05/21 13:33:24"
"180","332.4336230594558","271.54296441026935","-69","19/05/21 13:33:24"
"181","334.4074365861751","271.36489448087275","-68","19/05/21 13:33:24"
"122","342.5460765221193","270.6603080033983","-64","19/05/21 13:33:24"
"155","335.28995583955094","267.44500515165436","-71","19/05/21 13:33:24"
"168","327.77437929714586","276.2060635657883","-69","19/05/21 13:33:24"
"90","362.00019537713274","279.79031937813136","-69","19/05/21 13:33:24"
"91","361.308143502137","280.60398095645036","-68","19/05/21 13:33:24"
"93","361.29440429523083","281.9665772833487","-71","19/05/21 13:33:24"
"71","357.4540609121756","295.2364428201225","-70","19/05/21 13:33:24"
"87","356.0168494751067","282.50951781064066","-63","19/05/21 13:33:24"
"53","355.61432482095745","290.9412284386274","-66","19/05/21 13:33:24"
"46","355.4313011140463","277.69498950818524","-65","19/05/21 13:33:24"
"52","353.8903260415492","289.4416596990615","-61","19/05/21 13:33:24"
"9","353.39752781673343","298.9147328517294","-70","19/05/21 13:33:24"
"61","344.4690282686676","297.90750776674264","-65","19/05/21 13:33:24"
"98","345.7930317394171","292.0902055097802","-59","19/05/21 13:33:24"
"74","343.8810034419607","289.3262400996898","-57","19/05/21 13:33:24"
"10","345.5360946107854","282.9250342349924","-53","19/05/21 13:33:24"
"78","344.3303902191979","282.3738278663027","-55","19/05/21 13:33:24"
"76","344.3822114785688","280.6374494696111","-55","19/05/21 13:33:24"
"45","348.17266268205276","275.8205047010064","-62","19/05/21 13:33:24"
"47","348.6583696282847","273.2439572035772","-66","19/05/21 13:33:24"
"30","349.77026430498614","268.45536153217046","-67","19/05/21 13:33:24"
"77","343.60260785318013","269.83284640091205","-66","19/05/21 13:33:24"
"62","342.2032988545004","295.77451641424534","-63","19/05/21 13:33:24"
"75","341.59649999519274","284.33397311550215","-54","19/05/21 13:33:24"
"100","341.07338180679545","291.27807251070845","-62","19/05/21 13:33:24"
"24","338.54464134658815","286.9022375763702","-60","19/05/21 13:33:24"
"64","336.82115384278467","297.9962320362292","-69","19/05/21 13:33:24"
"114","336.3428740681902","278.80773268046","-64","19/05/21 13:33:24"
"115","335.7029957590147","280.4072820659631","-65","19/05/21 13:33:24"
"111","335.41216124083337","276.08550466698205","-66","19/05/21 13:33:24"
"99","334.5614765799003","292.47194596635796","-67","19/05/21 13:33:24"
"11","331.23363084115465","287.674248341527","-66","19/05/21 13:33:24"
"116","330.7518685781487","281.43793792903904","-69","19/05/21 13:33:24"

"128","362.08107957503347","281.6762948473237","-67","19/05/21 13:33:25"
"129","363.1471838047377","274.6487276178541","-70","19/05/21 13:33:25"
"133","360.6955144062672","289.77626757771264","-70","19/05/21 13:33:25"
"127","359.81387073729917","276.0867776957101","-68","19/05/21 13:33:25"
"124","359.695132292309","283.6424519183138","-65","19/05/21 13:33:25"
"146","358.6798575351867","275.23877997943384","-67","19/05/21 13:33:25"
"147","358.4098017766982","277.0254015996043","-67","19/05/21 13:33:25"
"160","355.211426712857","289.83663478430617","-64","19/05/21 13:33:25"
"169","355.155726402471","284.6966268921993","-63","19/05/21 13:33:25"
"162","354.52820493580276","287.4656142502824","-63","19/05/21 13:33:25"
"183","353.52739100046415","278.8384098681249","-61","19/05/21 13:33:25"
"174","353.00406720630525","296.4915071648216","-68","19/05/21 13:33:25"
"170","351.5913601775383","293.86910122163505","-64","19/05/21 13:33:25"
"161","352.42561531170816","291.09617035049695","-64","19/05/21 13:33:25"
"192","340.2548342255791","283.23992101583144","-55","19/05/21 13:33:25"
"149","346.1615084217955","281.16429049475965","-32","19/05/21 13:33:25"
"148","344.7363029990552","278.25046856541474","-51","19/05/21 13:33:25"
"145","353.38483852196","275.86261701836827","-61","19/05/21 13:33:25"
"144","351.56826608376315","275.52271573648625","-59","19/05/21 13:33:25"
"121","341.97298294820274","274.3411816919874","-58","19/05/21 13:33:25"
"173","338.65997034040413","299.45133451245397","-70","19/05/21 13:33:25"
"164","338.34281642128235","289.7845961737021","-61","19/05/21 13:33:25"
"163","337.64643770609507","293.3998129492865","-67","19/05/21 13:33:25"
"179","333.8920472523573","275.01406437018346","-67","19/05/21 13:33:25"
"177","332.88722866066536","285.88062486900606","-64","19/05/21 13:33:25"
"194","331.6627884129132","281.57572887002897","-67","19/05/21 13:33:25"
"176","331.66258159576705","289.4718097370808","-69","19/05/21 13:33:25"
"193","330.82172990755487","284.3633048671563","-68","19/05/21 13:33:25"
"120","341.4097841741471","273.61333617675285","-62","19/05/21 13:33:25"
"143","348.52202706228127","272.71723179849874","-61","19/05/21 13:33:25"
"180","332.4336230594558","271.54296441026935","-68","19/05/21 13:33:25"
"181","334.4074365861751","271.36489448087275","-69","19/05/21 13:33:25"
"122","342.5460765221193","270.6603080033983","-65","19/05/21 13:33:25"
"155","335.28995583955094","267.44500515165436","-70","19/05/21 13:33:25"
"168","327.77437929714586","276.2060635657883","-70","19/05/21 13:33:25"
"157","349.6520616299558","263.1047039638521","-71","19/05/21 13:33:25"
"90","362.00019537713274","279.79031937813136","-70","19/05/21 13:33:25"
"91","361.308143502137","280.60398095645036","-70","19/05/21 13:33:25"
"93","361.29440429523083","281.9665772833487","-67","19/05/21 13:33:25"
"71","357.4540609121756","295.2364428201225","-70","19/05/21 13:33:25"
"87","356.0168494751067","282.50951781064066","-63","19/05/21 13:33:25"
"53","355.61432482095745","290.9412284386274","-65","19/05/21 13:33:25"
"46","355.4313011140463","277.69498950818524","-63","19/05/21 13:33:25"
"52","353.8903260415492","289.4416596990615","-66","19/05/21 13:33:25"
"9","353.39752781673343","298.9147328517294","-68","19/05/21 13:33:25"
"61","344.4690282686676","297.90750776674264","-69","19/05/21 13:33:25"
"98","345.7930317394171","292.0902055097802","-62","19/05/21 13:33:25"
"74","343.8810034419607","289.3262400996898","-59","19/05/21 13:33:25"
"10","345.5360946107854","282.9250342349924","-51","19/05/21 13:33:25"
"78","344.3303902191979","282.3738278663027","-53","19/05/21 13:33:25"
"76","344.3822114785688","280.6374494696111","-53","19/05/21 13:33:25"
"45","348.17266268205276","275.8205047010064","-59","19/05/21 13:33:25"
"47","348.6583696282847","273.2439572035772","-62","19/05/21 13:33:25"
"30","349.77026430498614","268.45536153217046","-66","19/05/21 13:33:25"
"77","343.60260785318013","269.83284640091205","-66","19/05/21 13:33:25"
"62","342.2032988545004","295.77451641424534","-69","19/05/21 13:33:25"
"75","341.59649999519274","284.33397311550215","-58","19/05/21 13:33:25"
"100","341.07338180679545","291.27807251070845","-63","19/05/21 13:33:25"
"24","338.54464134658815","286.9022375763702","-61","19/05/21 13:33:25"
"64","336.82115384278467","297.9962320362292","-72","19/05/21 13:33:25"
"114","336.3428740681902","278.80773268046","-61","19/05/21 13:33:25"
"113","335.85901105159513","267.2514649542473","-68","19/05/21 13:33:25"
"115","335.7029957590147","280.4072820659631","-65","19/05/21 13:33:25"
"111","335.41216124083337","276.08550466698205","-65","19/05/21 13:33:25"
"86","353.092819793003","266.1114779507493","-68","19/05/21 13:33:25"
"29","350.27018568828277","265.4388747461446","-71","19/05/21 13:33:25"
"85","351.6810908985149","265.23096615029397","-70","19/05/21 13:33:25"
"99","334.5614765799003","292.47194596635796","-66","19/05/21 13:33:25"
"11","331.23363084115465","287.674248341527","-68","19/05/21 13:33:25"
"116","330.7518685781487","281.43793792903904","-66","19/05/21 13:33:25"

