"deviceId","deviceAxis","deviceOrdinat","rssiMeasure","timestamp"
"81","332.91572924848197","241.77488829499916","-70","19/05/21 13:33:24"
"63","328.8712821980216","258.87301623441454","-42","19/05/21 13:33:24"
"72","325.675502890797","269.4869120844659","-59","19/05/21 13:33:24"
"73","325.13147310374615","266.20028544955267","-58","19/05/21 13:33:24"
"66","323.3385236567488","278.35423514451054","-68","19/05/21 13:33:24"
"67","322.0458674094327","278.9670219154981","-70","19/05/21 13:33:24"
"58","321.85627936503437","243.89111607465568","-71","19/05/21 13:33:24"
"68","321.096293878358","271.0266050120442","-65","19/05/21 13:33:24"
"101","315.41009868979154","255.29683090872297","-66","19/05/21 13:33:24"
"38","314.10293290123843","270.97642450712124","-68","19/05/21 13:33:24"
"121","341.97298294820274","274.3411816919874","-71","19/05/21 13:33:24"
"179","333.8920472523573","275.01406437018346","-67","19/05/21 13:33:24"
"120","341.4097841741471","273.61333617675285","-70","19/05/21 13:33:24"
"180","332.4336230594558","271.54296441026935","-62","19/05/21 13:33:24"
"181","334.4074365861751","271.36489448087275","-65","19/05/21 13:33:24"
"122","342.5460765221193","270.6603080033983","-66","19/05/21 13:33:24"
"155","335.28995583955094","267.44500515165436","-60","19/05/21 13:33:24"
"168","327.77437929714586","276.2060635657883","-66","19/05/21 13:33:24"
"156","326.1250064274639","268.3499498486319","-59","19/05/21 13:33:24"
"167","325.69737849243967","276.11702639525055","-67","19/05/21 13:33:24"
"175","324.17650945444746","278.8233384673237","-70","19/05/21 13:33:24"
"140","319.8334551237326","274.72768099085533","-68","19/05/21 13:33:24"
"139","317.9438326056754","271.19503100064077","-69","19/05/21 13:33:24"
"196","316.7436320513324","265.81974067456287","-68","19/05/21 13:33:24"
"136","325.9991245434925","265.0012064065245","-57","19/05/21 13:33:24"
"141","332.75633781489455","263.5143848531713","-56","19/05/21 13:33:24"
"126","339.5772075232581","261.43992524779935","-63","19/05/21 13:33:24"
"125","344.4690647865363","260.8459692714832","-68","19/05/21 13:33:24"
"142","321.5884486213073","259.5995220736636","-62","19/05/21 13:33:24"
"137","316.1660156498561","271.8843081642583","-67","19/05/21 13:33:24"
"138","315.2319827509821","272.03835069113086","-68","19/05/21 13:33:24"
"195","311.06648537233883","261.71189235007313","-71","19/05/21 13:33:24"

"77","343.60260785318013","269.83284640091205","-68","19/05/21 13:33:25"
"114","336.3428740681902","278.80773268046","-68","19/05/21 13:33:25"
"113","335.85901105159513","267.2514649542473","-58","19/05/21 13:33:25"
"115","335.7029957590147","280.4072820659631","-72","19/05/21 13:33:25"
"111","335.41216124083337","276.08550466698205","-67","19/05/21 13:33:25"
"7","341.8518868320746","250.83586044331597","-68","19/05/21 13:33:25"
"84","335.0520669390005","249.71548601499282","-67","19/05/21 13:33:25"
"50","344.7989224826419","262.2768447147534","-69","19/05/21 13:33:25"
"117","334.73923160301337","259.25519743302567","-59","19/05/21 13:33:25"
"3","342.29979385616775","254.87911383492684","-67","19/05/21 13:33:25"
"119","334.68753371769424","259.7547510626736","-58","19/05/21 13:33:25"
"118","333.3234151066584","258.131767791265","-56","19/05/21 13:33:25"
"112","332.9192222934023","265.7126455630256","-52","19/05/21 13:33:25"
"48","331.1612851065205","264.2906977535686","-45","19/05/21 13:33:25"
"116","330.7518685781487","281.43793792903904","-71","19/05/21 13:33:25"
"102","329.6565139460379","254.6285093777258","-59","19/05/21 13:33:25"
"56","329.07447262983345","243.457136774408","-70","19/05/21 13:33:25"
"63","328.8712821980216","258.87301623441454","-48","19/05/21 13:33:25"
"72","325.675502890797","269.4869120844659","-57","19/05/21 13:33:25"
"73","325.13147310374615","266.20028544955267","-52","19/05/21 13:33:25"
"66","323.3385236567488","278.35423514451054","-67","19/05/21 13:33:25"
"67","322.0458674094327","278.9670219154981","-67","19/05/21 13:33:25"
"68","321.096293878358","271.0266050120442","-61","19/05/21 13:33:25"
"101","315.41009868979154","255.29683090872297","-68","19/05/21 13:33:25"
"38","314.10293290123843","270.97642450712124","-66","19/05/21 13:33:25"
"121","341.97298294820274","274.3411816919874","-69","19/05/21 13:33:25"
"179","333.8920472523573","275.01406437018346","-67","19/05/21 13:33:25"
"194","331.6627884129132","281.57572887002897","-70","19/05/21 13:33:25"
"120","341.4097841741471","273.61333617675285","-70","19/05/21 13:33:25"
"180","332.4336230594558","271.54296441026935","-63","19/05/21 13:33:25"
"181","334.4074365861751","271.36489448087275","-65","19/05/21 13:33:25"
"122","342.5460765221193","270.6603080033983","-70","19/05/21 13:33:25"
"155","335.28995583955094","267.44500515165436","-60","19/05/21 13:33:25"
"168","327.77437929714586","276.2060635657883","-66","19/05/21 13:33:25"
"156","326.1250064274639","268.3499498486319","-58","19/05/21 13:33:25"
"167","325.69737849243967","276.11702639525055","-65","19/05/21 13:33:25"
"175","324.17650945444746","278.8233384673237","-69","19/05/21 13:33:25"
"140","319.8334551237326","274.72768099085533","-69","19/05/21 13:33:25"
"139","317.9438326056754","271.19503100064077","-68","19/05/21 13:33:25"
"196","316.7436320513324","265.81974067456287","-65","19/05/21 13:33:25"
"136","325.9991245434925","265.0012064065245","-55","19/05/21 13:33:25"
"141","332.75633781489455","263.5143848531713","-55","19/05/21 13:33:25"
"126","339.5772075232581","261.43992524779935","-65","19/05/21 13:33:25"
"125","344.4690647865363","260.8459692714832","-69","19/05/21 13:33:25"
"142","321.5884486213073","259.5995220736636","-60","19/05/21 13:33:25"
"137","316.1660156498561","271.8843081642583","-68","19/05/21 13:33:25"
"138","315.2319827509821","272.03835069113086","-67","19/05/21 13:33:25"
"195","311.06648537233883","261.71189235007313","-69","19/05/21 13:33:25"

"77","343.60260785318013","269.83284640091205","-67","19/05/21 13:33:26"
"114","336.3428740681902","278.80773268046","-69","19/05/21 13:33:26"
"113","335.85901105159513","267.2514649542473","-62","19/05/21 13:33:26"
"115","335.7029957590147","280.4072820659631","-68","19/05/21 13:33:26"
"111","335.41216124083337","276.08550466698205","-65","19/05/21 13:33:26"
"84","335.0520669390005","249.71548601499282","-66","19/05/21 13:33:26"
"50","344.7989224826419","262.2768447147534","-68","19/05/21 13:33:26"
"117","334.73923160301337","259.25519743302567","-59","19/05/21 13:33:26"
"3","342.29979385616775","254.87911383492684","-71","19/05/21 13:33:26"
"119","334.68753371769424","259.7547510626736","-60","19/05/21 13:33:26"
"118","333.3234151066584","258.131767791265","-62","19/05/21 13:33:26"
"112","332.9192222934023","265.7126455630256","-54","19/05/21 13:33:26"
"48","331.1612851065205","264.2906977535686","-50","19/05/21 13:33:26"
"116","330.7518685781487","281.43793792903904","-68","19/05/21 13:33:26"
"102","329.6565139460379","254.6285093777258","-61","19/05/21 13:33:26"
"63","328.8712821980216","258.87301623441454","-54","19/05/21 13:33:26"
"72","325.675502890797","269.4869120844659","-53","19/05/21 13:33:26"
"73","325.13147310374615","266.20028544955267","-45","19/05/21 13:33:26"
"66","323.3385236567488","278.35423514451054","-64","19/05/21 13:33:26"
"21","323.33207467464536","283.89280200901703","-68","19/05/21 13:33:26"
"67","322.0458674094327","278.9670219154981","-67","19/05/21 13:33:26"
"68","321.096293878358","271.0266050120442","-61","19/05/21 13:33:26"
"101","315.41009868979154","255.29683090872297","-66","19/05/21 13:33:26"
"38","314.10293290123843","270.97642450712124","-67","19/05/21 13:33:26"
"121","341.97298294820274","274.3411816919874","-70","19/05/21 13:33:26"
"179","333.8920472523573","275.01406437018346","-65","19/05/21 13:33:26"
"194","331.6627884129132","281.57572887002897","-70","19/05/21 13:33:26"
"120","341.4097841741471","273.61333617675285","-71","19/05/21 13:33:26"
"180","332.4336230594558","271.54296441026935","-61","19/05/21 13:33:26"
"181","334.4074365861751","271.36489448087275","-64","19/05/21 13:33:26"
"122","342.5460765221193","270.6603080033983","-69","19/05/21 13:33:26"
"155","335.28995583955094","267.44500515165436","-62","19/05/21 13:33:26"
"168","327.77437929714586","276.2060635657883","-64","19/05/21 13:33:26"
"156","326.1250064274639","268.3499498486319","-55","19/05/21 13:33:26"
"167","325.69737849243967","276.11702639525055","-64","19/05/21 13:33:26"
"175","324.17650945444746","278.8233384673237","-65","19/05/21 13:33:26"
"140","319.8334551237326","274.72768099085533","-65","19/05/21 13:33:26"
"139","317.9438326056754","271.19503100064077","-62","19/05/21 13:33:26"
"196","316.7436320513324","265.81974067456287","-63","19/05/21 13:33:26"
"136","325.9991245434925","265.0012064065245","-52","19/05/21 13:33:26"
"141","332.75633781489455","263.5143848531713","-60","19/05/21 13:33:26"
"126","339.5772075232581","261.43992524779935","-64","19/05/21 13:33:26"
"125","344.4690647865363","260.8459692714832","-69","19/05/21 13:33:26"
"142","321.5884486213073","259.5995220736636","-61","19/05/21 13:33:26"
"137","316.1660156498561","271.8843081642583","-65","19/05/21 13:33:26"
"138","315.2319827509821","272.03835069113086","-66","19/05/21 13:33:26"
"195","311.06648537233883","261.71189235007313","-69","19/05/21 13:33:26"

"77","343.60260785318013","269.83284640091205","-68","19/05/21 13:33:27"
"114","336.3428740681902","278.80773268046","-66","19/05/21 13:33:27"
"113","335.85901105159513","267.2514649542473","-63","19/05/21 13:33:27"
"115","335.7029957590147","280.4072820659631","-69","19/05/21 13:33:27"
"111","335.41216124083337","276.08550466698205","-64","19/05/21 13:33:27"
"84","335.0520669390005","249.71548601499282","-71","19/05/21 13:33:27"
"50","344.7989224826419","262.2768447147534","-70","19/05/21 13:33:27"
"117","334.73923160301337","259.25519743302567","-64","19/05/21 13:33:27"
"3","342.29979385616775","254.87911383492684","-71","19/05/21 13:33:27"
"119","334.68753371769424","259.7547510626736","-62","19/05/21 13:33:27"
"118","333.3234151066584","258.131767791265","-63","19/05/21 13:33:27"
"112","332.9192222934023","265.7126455630256","-55","19/05/21 13:33:27"
"48","331.1612851065205","264.2906977535686","-54","19/05/21 13:33:27"
"116","330.7518685781487","281.43793792903904","-69","19/05/21 13:33:27"
"102","329.6565139460379","254.6285093777258","-65","19/05/21 13:33:27"
"63","328.8712821980216","258.87301623441454","-59","19/05/21 13:33:27"
"72","325.675502890797","269.4869120844659","-47","19/05/21 13:33:27"
"73","325.13147310374615","266.20028544955267","-29","19/05/21 13:33:27"
"66","323.3385236567488","278.35423514451054","-66","19/05/21 13:33:27"
"21","323.33207467464536","283.89280200901703","-70","19/05/21 13:33:27"
"67","322.0458674094327","278.9670219154981","-64","19/05/21 13:33:27"
"68","321.096293878358","271.0266050120442","-55","19/05/21 13:33:27"
"101","315.41009868979154","255.29683090872297","-69","19/05/21 13:33:27"
"38","314.10293290123843","270.97642450712124","-65","19/05/21 13:33:27"
"60","308.1687911050067","271.0944907377636","-69","19/05/21 13:33:27"
"121","341.97298294820274","274.3411816919874","-68","19/05/21 13:33:27"
"179","333.8920472523573","275.01406437018346","-65","19/05/21 13:33:27"
"194","331.6627884129132","281.57572887002897","-70","19/05/21 13:33:27"
"193","330.82172990755487","284.3633048671563","-70","19/05/21 13:33:27"
"120","341.4097841741471","273.61333617675285","-70","19/05/21 13:33:27"
"180","332.4336230594558","271.54296441026935","-61","19/05/21 13:33:27"
"181","334.4074365861751","271.36489448087275","-62","19/05/21 13:33:27"
"122","342.5460765221193","270.6603080033983","-68","19/05/21 13:33:27"
"155","335.28995583955094","267.44500515165436","-63","19/05/21 13:33:27"
"168","327.77437929714586","276.2060635657883","-62","19/05/21 13:33:27"
"156","326.1250064274639","268.3499498486319","-54","19/05/21 13:33:27"
"167","325.69737849243967","276.11702639525055","-61","19/05/21 13:33:27"
"175","324.17650945444746","278.8233384673237","-66","19/05/21 13:33:27"
"182","323.29274579475356","284.7808307846107","-70","19/05/21 13:33:27"
"140","319.8334551237326","274.72768099085533","-65","19/05/21 13:33:27"
"139","317.9438326056754","271.19503100064077","-61","19/05/21 13:33:27"
"196","316.7436320513324","265.81974067456287","-63","19/05/21 13:33:27"
"136","325.9991245434925","265.0012064065245","-54","19/05/21 13:33:27"
"141","332.75633781489455","263.5143848531713","-61","19/05/21 13:33:27"
"126","339.5772075232581","261.43992524779935","-67","19/05/21 13:33:27"
"125","344.4690647865363","260.8459692714832","-69","19/05/21 13:33:27"
"142","321.5884486213073","259.5995220736636","-61","19/05/21 13:33:27"
"137","316.1660156498561","271.8843081642583","-63","19/05/21 13:33:27"
"138","315.2319827509821","272.03835069113086","-65","19/05/21 13:33:27"
"195","311.06648537233883","261.71189235007313","-69","19/05/21 13:33:27"
"150","310.3156132304947","275.9580808708544","-72","19/05/21 13:33:27"

"77","343.60260785318013","269.83284640091205","-69","19/05/21 13:33:28"
"114","336.3428740681902","278.80773268046","-66","19/05/21 13:33:28"
"113","335.85901105159513","267.2514649542473","-64","19/05/21 13:33:28"
"115","335.7029957590147","280.4072820659631","-70","19/05/21 13:33:28"
"111","335.41216124083337","276.08550466698205","-64","19/05/21 13:33:28"
"117","334.73923160301337","259.25519743302567","-65","19/05/21 13:33:28"
"119","334.68753371769424","259.7547510626736","-66","19/05/21 13:33:28"
"118","333.3234151066584","258.131767791265","-65","19/05/21 13:33:28"
"112","332.9192222934023","265.7126455630256","-59","19/05/21 13:33:28"
"48","331.1612851065205","264.2906977535686","-58","19/05/21 13:33:28"
"116","330.7518685781487","281.43793792903904","-68","19/05/21 13:33:28"
"102","329.6565139460379","254.6285093777258","-67","19/05/21 13:33:28"
"63","328.8712821980216","258.87301623441454","-62","19/05/21 13:33:28"
"72","325.675502890797","269.4869120844659","-39","19/05/21 13:33:28"
"73","325.13147310374615","266.20028544955267","-41","19/05/21 13:33:28"
"66","323.3385236567488","278.35423514451054","-61","19/05/21 13:33:28"
"21","323.33207467464536","283.89280200901703","-69","19/05/21 13:33:28"
"39","323.06755523409845","286.76318969256624","-70","19/05/21 13:33:28"
"67","322.0458674094327","278.9670219154981","-63","19/05/21 13:33:28"
"68","321.096293878358","271.0266050120442","-53","19/05/21 13:33:28"
"101","315.41009868979154","255.29683090872297","-66","19/05/21 13:33:28"
"38","314.10293290123843","270.97642450712124","-63","19/05/21 13:33:28"
"60","308.1687911050067","271.0944907377636","-67","19/05/21 13:33:28"
"121","341.97298294820274","274.3411816919874","-70","19/05/21 13:33:28"
"179","333.8920472523573","275.01406437018346","-63","19/05/21 13:33:28"
"194","331.6627884129132","281.57572887002897","-67","19/05/21 13:33:28"
"193","330.82172990755487","284.3633048671563","-67","19/05/21 13:33:28"
"120","341.4097841741471","273.61333617675285","-71","19/05/21 13:33:28"
"180","332.4336230594558","271.54296441026935","-62","19/05/21 13:33:28"
"181","334.4074365861751","271.36489448087275","-63","19/05/21 13:33:28"
"122","342.5460765221193","270.6603080033983","-70","19/05/21 13:33:28"
"155","335.28995583955094","267.44500515165436","-62","19/05/21 13:33:28"
"168","327.77437929714586","276.2060635657883","-62","19/05/21 13:33:28"
"156","326.1250064274639","268.3499498486319","-51","19/05/21 13:33:28"
"167","325.69737849243967","276.11702639525055","-62","19/05/21 13:33:28"
"175","324.17650945444746","278.8233384673237","-65","19/05/21 13:33:28"
"182","323.29274579475356","284.7808307846107","-70","19/05/21 13:33:28"
"140","319.8334551237326","274.72768099085533","-60","19/05/21 13:33:28"
"139","317.9438326056754","271.19503100064077","-58","19/05/21 13:33:28"
"196","316.7436320513324","265.81974067456287","-63","19/05/21 13:33:28"
"136","325.9991245434925","265.0012064065245","-54","19/05/21 13:33:28"
"141","332.75633781489455","263.5143848531713","-61","19/05/21 13:33:28"
"126","339.5772075232581","261.43992524779935","-67","19/05/21 13:33:28"
"142","321.5884486213073","259.5995220736636","-63","19/05/21 13:33:28"
"137","316.1660156498561","271.8843081642583","-62","19/05/21 13:33:28"
"138","315.2319827509821","272.03835069113086","-62","19/05/21 13:33:28"
"195","311.06648537233883","261.71189235007313","-67","19/05/21 13:33:28"
"150","310.3156132304947","275.9580808708544","-70","19/05/21 13:33:28"

"114","336.3428740681902","278.80773268046","-69","19/05/21 13:33:29"
"113","335.85901105159513","267.2514649542473","-63","19/05/21 13:33:29"
"115","335.7029957590147","280.4072820659631","-68","19/05/21 13:33:29"
"111","335.41216124083337","276.08550466698205","-67","19/05/21 13:33:29"
"117","334.73923160301337","259.25519743302567","-67","19/05/21 13:33:29"
"119","334.68753371769424","259.7547510626736","-67","19/05/21 13:33:29"
"118","333.3234151066584","258.131767791265","-69","19/05/21 13:33:29"
"112","332.9192222934023","265.7126455630256","-64","19/05/21 13:33:29"
"11","331.23363084115465","287.674248341527","-69","19/05/21 13:33:29"
"48","331.1612851065205","264.2906977535686","-61","19/05/21 13:33:29"
"116","330.7518685781487","281.43793792903904","-68","19/05/21 13:33:29"
"102","329.6565139460379","254.6285093777258","-66","19/05/21 13:33:29"
"63","328.8712821980216","258.87301623441454","-62","19/05/21 13:33:29"
"72","325.675502890797","269.4869120844659","-43","19/05/21 13:33:29"
"73","325.13147310374615","266.20028544955267","-50","19/05/21 13:33:29"
"66","323.3385236567488","278.35423514451054","-61","19/05/21 13:33:29"
"21","323.33207467464536","283.89280200901703","-64","19/05/21 13:33:29"
"39","323.06755523409845","286.76318969256624","-70","19/05/21 13:33:29"
"67","322.0458674094327","278.9670219154981","-59","19/05/21 13:33:29"
"68","321.096293878358","271.0266050120442","-43","19/05/21 13:33:29"
"101","315.41009868979154","255.29683090872297","-67","19/05/21 13:33:29"
"38","314.10293290123843","270.97642450712124","-60","19/05/21 13:33:29"
"60","308.1687911050067","271.0944907377636","-66","19/05/21 13:33:29"
"65","304.5066222399903","267.4003945699961","-71","19/05/21 13:33:29"
"121","341.97298294820274","274.3411816919874","-68","19/05/21 13:33:29"
"179","333.8920472523573","275.01406437018346","-64","19/05/21 13:33:29"
"177","332.88722866066536","285.88062486900606","-70","19/05/21 13:33:29"
"194","331.6627884129132","281.57572887002897","-68","19/05/21 13:33:29"
"193","330.82172990755487","284.3633048671563","-70","19/05/21 13:33:29"
"120","341.4097841741471","273.61333617675285","-71","19/05/21 13:33:29"
"180","332.4336230594558","271.54296441026935","-61","19/05/21 13:33:29"
"181","334.4074365861751","271.36489448087275","-64","19/05/21 13:33:29"
"122","342.5460765221193","270.6603080033983","-71","19/05/21 13:33:29"
"155","335.28995583955094","267.44500515165436","-66","19/05/21 13:33:29"
"168","327.77437929714586","276.2060635657883","-62","19/05/21 13:33:29"
"156","326.1250064274639","268.3499498486319","-54","19/05/21 13:33:29"
"167","325.69737849243967","276.11702639525055","-59","19/05/21 13:33:29"
"178","324.8716996424741","288.35315068552376","-71","19/05/21 13:33:29"
"175","324.17650945444746","278.8233384673237","-61","19/05/21 13:33:29"
"182","323.29274579475356","284.7808307846107","-67","19/05/21 13:33:29"
"140","319.8334551237326","274.72768099085533","-57","19/05/21 13:33:29"
"139","317.9438326056754","271.19503100064077","-59","19/05/21 13:33:29"
"196","316.7436320513324","265.81974067456287","-61","19/05/21 13:33:29"
"136","325.9991245434925","265.0012064065245","-59","19/05/21 13:33:29"
"141","332.75633781489455","263.5143848531713","-63","19/05/21 13:33:29"
"126","339.5772075232581","261.43992524779935","-71","19/05/21 13:33:29"
"142","321.5884486213073","259.5995220736636","-63","19/05/21 13:33:29"
"137","316.1660156498561","271.8843081642583","-62","19/05/21 13:33:29"
"138","315.2319827509821","272.03835069113086","-62","19/05/21 13:33:29"
"195","311.06648537233883","261.71189235007313","-69","19/05/21 13:33:29"
"150","310.3156132304947","275.9580808708544","-67","19/05/21 13:33:29"
"159","304.7885618038888","270.57324953614466","-71","19/05/21 13:33:29"

"114","336.3428740681902","278.80773268046","-69","19/05/21 13:33:30"
"113","335.85901105159513","267.2514649542473","-66","19/05/21 13:33:30"
"115","335.7029957590147","280.4072820659631","-68","19/05/21 13:33:30"
"111","335.41216124083337","276.08550466698205","-66","19/05/21 13:33:30"
"117","334.73923160301337","259.25519743302567","-68","19/05/21 13:33:30"
"119","334.68753371769424","259.7547510626736","-69","19/05/21 13:33:30"
"118","333.3234151066584","258.131767791265","-69","19/05/21 13:33:30"
"112","332.9192222934023","265.7126455630256","-65","19/05/21 13:33:30"
"11","331.23363084115465","287.674248341527","-69","19/05/21 13:33:30"
"48","331.1612851065205","264.2906977535686","-65","19/05/21 13:33:30"
"116","330.7518685781487","281.43793792903904","-65","19/05/21 13:33:30"
"102","329.6565139460379","254.6285093777258","-70","19/05/21 13:33:30"
"63","328.8712821980216","258.87301623441454","-66","19/05/21 13:33:30"
"72","325.675502890797","269.4869120844659","-51","19/05/21 13:33:30"
"73","325.13147310374615","266.20028544955267","-54","19/05/21 13:33:30"
"66","323.3385236567488","278.35423514451054","-55","19/05/21 13:33:30"
"21","323.33207467464536","283.89280200901703","-66","19/05/21 13:33:30"
"39","323.06755523409845","286.76318969256624","-69","19/05/21 13:33:30"
"67","322.0458674094327","278.9670219154981","-59","19/05/21 13:33:30"
"68","321.096293878358","271.0266050120442","-31","19/05/21 13:33:30"
"101","315.41009868979154","255.29683090872297","-68","19/05/21 13:33:30"
"38","314.10293290123843","270.97642450712124","-59","19/05/21 13:33:30"
"60","308.1687911050067","271.0944907377636","-65","19/05/21 13:33:30"
"65","304.5066222399903","267.4003945699961","-70","19/05/21 13:33:30"
"179","333.8920472523573","275.01406437018346","-64","19/05/21 13:33:30"
"177","332.88722866066536","285.88062486900606","-69","19/05/21 13:33:30"
"194","331.6627884129132","281.57572887002897","-67","19/05/21 13:33:30"
"193","330.82172990755487","284.3633048671563","-67","19/05/21 13:33:30"
"180","332.4336230594558","271.54296441026935","-65","19/05/21 13:33:30"
"181","334.4074365861751","271.36489448087275","-67","19/05/21 13:33:30"
"155","335.28995583955094","267.44500515165436","-66","19/05/21 13:33:30"
"168","327.77437929714586","276.2060635657883","-60","19/05/21 13:33:30"
"156","326.1250064274639","268.3499498486319","-57","19/05/21 13:33:30"
"167","325.69737849243967","276.11702639525055","-59","19/05/21 13:33:30"
"178","324.8716996424741","288.35315068552376","-67","19/05/21 13:33:30"
"175","324.17650945444746","278.8233384673237","-59","19/05/21 13:33:30"
"182","323.29274579475356","284.7808307846107","-65","19/05/21 13:33:30"
"140","319.8334551237326","274.72768099085533","-56","19/05/21 13:33:30"
"139","317.9438326056754","271.19503100064077","-57","19/05/21 13:33:30"
"153","316.8334433040506","289.4867394692529","-70","19/05/21 13:33:30"
"196","316.7436320513324","265.81974067456287","-62","19/05/21 13:33:30"
"136","325.9991245434925","265.0012064065245","-61","19/05/21 13:33:30"
"141","332.75633781489455","263.5143848531713","-68","19/05/21 13:33:30"
"142","321.5884486213073","259.5995220736636","-67","19/05/21 13:33:30"
"137","316.1660156498561","271.8843081642583","-57","19/05/21 13:33:30"
"138","315.2319827509821","272.03835069113086","-58","19/05/21 13:33:30"
"151","311.455360647142","287.485624711952","-72","19/05/21 13:33:30"
"195","311.06648537233883","261.71189235007313","-67","19/05/21 13:33:30"
"150","310.3156132304947","275.9580808708544","-65","19/05/21 13:33:30"
"159","304.7885618038888","270.57324953614466","-68","19/05/21 13:33:30"
"158","303.2654366154963","269.437325831369","-69","19/05/21 13:33:30"

