"deviceId","deviceAxis","deviceOrdinat","rssiMeasure","timestamp"
"85","351.6810908985149","265.23096615029397","-64","19/05/21 13:33:23"
"50","344.7989224826419","262.2768447147534","-51","19/05/21 13:33:23"
"2","349.85184701127395","259.9246424442085","-60","19/05/21 13:33:23"
"88","352.825547567324","259.47865545098927","-63","19/05/21 13:33:23"
"117","334.73923160301337","259.25519743302567","-56","19/05/21 13:33:23"
"1","351.94378716577114","256.7149943124461","-65","19/05/21 13:33:23"
"3","342.29979385616775","254.87911383492684","-54","19/05/21 13:33:23"
"4","351.12375873917784","252.1224045327217","-65","19/05/21 13:33:23"
"119","334.68753371769424","259.7547510626736","-53","19/05/21 13:33:23"
"118","333.3234151066584","258.131767791265","-57","19/05/21 13:33:23"
"112","332.9192222934023","265.7126455630256","-60","19/05/21 13:33:23"
"48","331.1612851065205","264.2906977535686","-62","19/05/21 13:33:23"
"102","329.6565139460379","254.6285093777258","-65","19/05/21 13:33:23"
"82","339.3913846908937","242.0120689840827","-71","19/05/21 13:33:23"
"63","328.8712821980216","258.87301623441454","-64","19/05/21 13:33:23"
"72","325.675502890797","269.4869120844659","-70","19/05/21 13:33:23"
"73","325.13147310374615","266.20028544955267","-67","19/05/21 13:33:23"
"148","344.7363029990552","278.25046856541474","-69","19/05/21 13:33:23"
"144","351.56826608376315","275.52271573648625","-72","19/05/21 13:33:23"
"121","341.97298294820274","274.3411816919874","-68","19/05/21 13:33:23"
"179","333.8920472523573","275.01406437018346","-68","19/05/21 13:33:23"
"120","341.4097841741471","273.61333617675285","-66","19/05/21 13:33:23"
"143","348.52202706228127","272.71723179849874","-69","19/05/21 13:33:23"
"180","332.4336230594558","271.54296441026935","-66","19/05/21 13:33:23"
"181","334.4074365861751","271.36489448087275","-64","19/05/21 13:33:23"
"122","342.5460765221193","270.6603080033983","-64","19/05/21 13:33:23"
"155","335.28995583955094","267.44500515165436","-61","19/05/21 13:33:23"
"156","326.1250064274639","268.3499498486319","-70","19/05/21 13:33:23"
"136","325.9991245434925","265.0012064065245","-66","19/05/21 13:33:23"
"123","355.4569451905428","263.56891022113797","-69","19/05/21 13:33:23"
"141","332.75633781489455","263.5143848531713","-59","19/05/21 13:33:23"
"157","349.6520616299558","263.1047039638521","-63","19/05/21 13:33:23"
"126","339.5772075232581","261.43992524779935","-54","19/05/21 13:33:23"
"125","344.4690647865363","260.8459692714832","-55","19/05/21 13:33:23"
"142","321.5884486213073","259.5995220736636","-70","19/05/21 13:33:23"

"45","348.17266268205276","275.8205047010064","-70","19/05/21 13:33:24"
"47","348.6583696282847","273.2439572035772","-67","19/05/21 13:33:24"
"30","349.77026430498614","268.45536153217046","-66","19/05/21 13:33:24"
"77","343.60260785318013","269.83284640091205","-61","19/05/21 13:33:24"
"114","336.3428740681902","278.80773268046","-68","19/05/21 13:33:24"
"113","335.85901105159513","267.2514649542473","-58","19/05/21 13:33:24"
"115","335.7029957590147","280.4072820659631","-72","19/05/21 13:33:24"
"111","335.41216124083337","276.08550466698205","-68","19/05/21 13:33:24"
"7","341.8518868320746","250.83586044331597","-62","19/05/21 13:33:24"
"84","335.0520669390005","249.71548601499282","-63","19/05/21 13:33:24"
"8","349.88633645378127","247.36342323006437","-70","19/05/21 13:33:24"
"5","349.0175421431946","245.8744714497827","-71","19/05/21 13:33:24"
"83","337.4924041491485","244.4668650025103","-68","19/05/21 13:33:24"
"86","353.092819793003","266.1114779507493","-66","19/05/21 13:33:24"
"29","350.27018568828277","265.4388747461446","-64","19/05/21 13:33:24"
"85","351.6810908985149","265.23096615029397","-66","19/05/21 13:33:24"
"50","344.7989224826419","262.2768447147534","-54","19/05/21 13:33:24"
"2","349.85184701127395","259.9246424442085","-64","19/05/21 13:33:24"
"88","352.825547567324","259.47865545098927","-64","19/05/21 13:33:24"
"117","334.73923160301337","259.25519743302567","-51","19/05/21 13:33:24"
"1","351.94378716577114","256.7149943124461","-66","19/05/21 13:33:24"
"3","342.29979385616775","254.87911383492684","-56","19/05/21 13:33:24"
"4","351.12375873917784","252.1224045327217","-67","19/05/21 13:33:24"
"119","334.68753371769424","259.7547510626736","-51","19/05/21 13:33:24"
"118","333.3234151066584","258.131767791265","-56","19/05/21 13:33:24"
"112","332.9192222934023","265.7126455630256","-57","19/05/21 13:33:24"
"48","331.1612851065205","264.2906977535686","-60","19/05/21 13:33:24"
"102","329.6565139460379","254.6285093777258","-61","19/05/21 13:33:24"
"56","329.07447262983345","243.457136774408","-70","19/05/21 13:33:24"
"82","339.3913846908937","242.0120689840827","-69","19/05/21 13:33:24"
"81","332.91572924848197","241.77488829499916","-69","19/05/21 13:33:24"
"63","328.8712821980216","258.87301623441454","-63","19/05/21 13:33:24"
"72","325.675502890797","269.4869120844659","-69","19/05/21 13:33:24"
"73","325.13147310374615","266.20028544955267","-65","19/05/21 13:33:24"
"148","344.7363029990552","278.25046856541474","-70","19/05/21 13:33:24"
"121","341.97298294820274","274.3411816919874","-68","19/05/21 13:33:24"
"179","333.8920472523573","275.01406437018346","-66","19/05/21 13:33:24"
"120","341.4097841741471","273.61333617675285","-65","19/05/21 13:33:24"
"143","348.52202706228127","272.71723179849874","-66","19/05/21 13:33:24"
"180","332.4336230594558","271.54296441026935","-64","19/05/21 13:33:24"
"181","334.4074365861751","271.36489448087275","-64","19/05/21 13:33:24"
"122","342.5460765221193","270.6603080033983","-62","19/05/21 13:33:24"
"155","335.28995583955094","267.44500515165436","-59","19/05/21 13:33:24"
"168","327.77437929714586","276.2060635657883","-68","19/05/21 13:33:24"
"156","326.1250064274639","268.3499498486319","-67","19/05/21 13:33:24"
"136","325.9991245434925","265.0012064065245","-66","19/05/21 13:33:24"
"123","355.4569451905428","263.56891022113797","-71","19/05/21 13:33:24"
"141","332.75633781489455","263.5143848531713","-59","19/05/21 13:33:24"
"157","349.6520616299558","263.1047039638521","-64","19/05/21 13:33:24"
"126","339.5772075232581","261.43992524779935","-52","19/05/21 13:33:24"
"125","344.4690647865363","260.8459692714832","-58","19/05/21 13:33:24"
"142","321.5884486213073","259.5995220736636","-70","19/05/21 13:33:24"

"45","348.17266268205276","275.8205047010064","-68","19/05/21 13:33:25"
"47","348.6583696282847","273.2439572035772","-70","19/05/21 13:33:25"
"30","349.77026430498614","268.45536153217046","-68","19/05/21 13:33:25"
"77","343.60260785318013","269.83284640091205","-63","19/05/21 13:33:25"
"114","336.3428740681902","278.80773268046","-69","19/05/21 13:33:25"
"113","335.85901105159513","267.2514649542473","-58","19/05/21 13:33:25"
"115","335.7029957590147","280.4072820659631","-69","19/05/21 13:33:25"
"111","335.41216124083337","276.08550466698205","-68","19/05/21 13:33:25"
"7","341.8518868320746","250.83586044331597","-63","19/05/21 13:33:25"
"84","335.0520669390005","249.71548601499282","-64","19/05/21 13:33:25"
"8","349.88633645378127","247.36342323006437","-69","19/05/21 13:33:25"
"5","349.0175421431946","245.8744714497827","-69","19/05/21 13:33:25"
"83","337.4924041491485","244.4668650025103","-68","19/05/21 13:33:25"
"86","353.092819793003","266.1114779507493","-69","19/05/21 13:33:25"
"29","350.27018568828277","265.4388747461446","-67","19/05/21 13:33:25"
"85","351.6810908985149","265.23096615029397","-67","19/05/21 13:33:25"
"50","344.7989224826419","262.2768447147534","-60","19/05/21 13:33:25"
"2","349.85184701127395","259.9246424442085","-64","19/05/21 13:33:25"
"88","352.825547567324","259.47865545098927","-68","19/05/21 13:33:25"
"117","334.73923160301337","259.25519743302567","-44","19/05/21 13:33:25"
"1","351.94378716577114","256.7149943124461","-67","19/05/21 13:33:25"
"3","342.29979385616775","254.87911383492684","-61","19/05/21 13:33:25"
"4","351.12375873917784","252.1224045327217","-69","19/05/21 13:33:25"
"119","334.68753371769424","259.7547510626736","-39","19/05/21 13:33:25"
"118","333.3234151066584","258.131767791265","-50","19/05/21 13:33:25"
"112","332.9192222934023","265.7126455630256","-56","19/05/21 13:33:25"
"48","331.1612851065205","264.2906977535686","-55","19/05/21 13:33:25"
"102","329.6565139460379","254.6285093777258","-59","19/05/21 13:33:25"
"56","329.07447262983345","243.457136774408","-69","19/05/21 13:33:25"
"82","339.3913846908937","242.0120689840827","-69","19/05/21 13:33:25"
"81","332.91572924848197","241.77488829499916","-70","19/05/21 13:33:25"
"63","328.8712821980216","258.87301623441454","-57","19/05/21 13:33:25"
"72","325.675502890797","269.4869120844659","-67","19/05/21 13:33:25"
"73","325.13147310374615","266.20028544955267","-65","19/05/21 13:33:25"
"68","321.096293878358","271.0266050120442","-70","19/05/21 13:33:25"
"148","344.7363029990552","278.25046856541474","-72","19/05/21 13:33:25"
"121","341.97298294820274","274.3411816919874","-69","19/05/21 13:33:25"
"179","333.8920472523573","275.01406437018346","-66","19/05/21 13:33:25"
"120","341.4097841741471","273.61333617675285","-65","19/05/21 13:33:25"
"143","348.52202706228127","272.71723179849874","-70","19/05/21 13:33:25"
"180","332.4336230594558","271.54296441026935","-65","19/05/21 13:33:25"
"181","334.4074365861751","271.36489448087275","-63","19/05/21 13:33:25"
"122","342.5460765221193","270.6603080033983","-65","19/05/21 13:33:25"
"155","335.28995583955094","267.44500515165436","-60","19/05/21 13:33:25"
"168","327.77437929714586","276.2060635657883","-70","19/05/21 13:33:25"
"156","326.1250064274639","268.3499498486319","-66","19/05/21 13:33:25"
"167","325.69737849243967","276.11702639525055","-69","19/05/21 13:33:25"
"136","325.9991245434925","265.0012064065245","-64","19/05/21 13:33:25"
"123","355.4569451905428","263.56891022113797","-69","19/05/21 13:33:25"
"141","332.75633781489455","263.5143848531713","-58","19/05/21 13:33:25"
"157","349.6520616299558","263.1047039638521","-67","19/05/21 13:33:25"
"126","339.5772075232581","261.43992524779935","-56","19/05/21 13:33:25"
"125","344.4690647865363","260.8459692714832","-61","19/05/21 13:33:25"
"142","321.5884486213073","259.5995220736636","-68","19/05/21 13:33:25"

"47","348.6583696282847","273.2439572035772","-68","19/05/21 13:33:26"
"30","349.77026430498614","268.45536153217046","-67","19/05/21 13:33:26"
"77","343.60260785318013","269.83284640091205","-64","19/05/21 13:33:26"
"114","336.3428740681902","278.80773268046","-68","19/05/21 13:33:26"
"113","335.85901105159513","267.2514649542473","-56","19/05/21 13:33:26"
"115","335.7029957590147","280.4072820659631","-70","19/05/21 13:33:26"
"111","335.41216124083337","276.08550466698205","-65","19/05/21 13:33:26"
"7","341.8518868320746","250.83586044331597","-66","19/05/21 13:33:26"
"84","335.0520669390005","249.71548601499282","-62","19/05/21 13:33:26"
"83","337.4924041491485","244.4668650025103","-70","19/05/21 13:33:26"
"86","353.092819793003","266.1114779507493","-71","19/05/21 13:33:26"
"29","350.27018568828277","265.4388747461446","-68","19/05/21 13:33:26"
"85","351.6810908985149","265.23096615029397","-70","19/05/21 13:33:26"
"50","344.7989224826419","262.2768447147534","-64","19/05/21 13:33:26"
"2","349.85184701127395","259.9246424442085","-65","19/05/21 13:33:26"
"88","352.825547567324","259.47865545098927","-68","19/05/21 13:33:26"
"117","334.73923160301337","259.25519743302567","-38","19/05/21 13:33:26"
"1","351.94378716577114","256.7149943124461","-68","19/05/21 13:33:26"
"3","342.29979385616775","254.87911383492684","-62","19/05/21 13:33:26"
"4","351.12375873917784","252.1224045327217","-70","19/05/21 13:33:26"
"119","334.68753371769424","259.7547510626736","-32","19/05/21 13:33:26"
"118","333.3234151066584","258.131767791265","-44","19/05/21 13:33:26"
"112","332.9192222934023","265.7126455630256","-51","19/05/21 13:33:26"
"48","331.1612851065205","264.2906977535686","-53","19/05/21 13:33:26"
"102","329.6565139460379","254.6285093777258","-58","19/05/21 13:33:26"
"56","329.07447262983345","243.457136774408","-68","19/05/21 13:33:26"
"82","339.3913846908937","242.0120689840827","-71","19/05/21 13:33:26"
"81","332.91572924848197","241.77488829499916","-70","19/05/21 13:33:26"
"63","328.8712821980216","258.87301623441454","-54","19/05/21 13:33:26"
"72","325.675502890797","269.4869120844659","-64","19/05/21 13:33:26"
"73","325.13147310374615","266.20028544955267","-62","19/05/21 13:33:26"
"68","321.096293878358","271.0266050120442","-67","19/05/21 13:33:26"
"101","315.41009868979154","255.29683090872297","-71","19/05/21 13:33:26"
"121","341.97298294820274","274.3411816919874","-70","19/05/21 13:33:26"
"179","333.8920472523573","275.01406437018346","-66","19/05/21 13:33:26"
"120","341.4097841741471","273.61333617675285","-66","19/05/21 13:33:26"
"143","348.52202706228127","272.71723179849874","-69","19/05/21 13:33:26"
"180","332.4336230594558","271.54296441026935","-66","19/05/21 13:33:26"
"181","334.4074365861751","271.36489448087275","-64","19/05/21 13:33:26"
"122","342.5460765221193","270.6603080033983","-66","19/05/21 13:33:26"
"155","335.28995583955094","267.44500515165436","-59","19/05/21 13:33:26"
"168","327.77437929714586","276.2060635657883","-69","19/05/21 13:33:26"
"156","326.1250064274639","268.3499498486319","-65","19/05/21 13:33:26"
"167","325.69737849243967","276.11702639525055","-69","19/05/21 13:33:26"
"196","316.7436320513324","265.81974067456287","-69","19/05/21 13:33:26"
"136","325.9991245434925","265.0012064065245","-61","19/05/21 13:33:26"
"141","332.75633781489455","263.5143848531713","-55","19/05/21 13:33:26"
"157","349.6520616299558","263.1047039638521","-67","19/05/21 13:33:26"
"126","339.5772075232581","261.43992524779935","-59","19/05/21 13:33:26"
"125","344.4690647865363","260.8459692714832","-65","19/05/21 13:33:26"
"142","321.5884486213073","259.5995220736636","-67","19/05/21 13:33:26"

"30","349.77026430498614","268.45536153217046","-69","19/05/21 13:33:27"
"77","343.60260785318013","269.83284640091205","-68","19/05/21 13:33:27"
"114","336.3428740681902","278.80773268046","-70","19/05/21 13:33:27"
"113","335.85901105159513","267.2514649542473","-59","19/05/21 13:33:27"
"115","335.7029957590147","280.4072820659631","-71","19/05/21 13:33:27"
"111","335.41216124083337","276.08550466698205","-66","19/05/21 13:33:27"
"7","341.8518868320746","250.83586044331597","-65","19/05/21 13:33:27"
"84","335.0520669390005","249.71548601499282","-63","19/05/21 13:33:27"
"83","337.4924041491485","244.4668650025103","-70","19/05/21 13:33:27"
"29","350.27018568828277","265.4388747461446","-68","19/05/21 13:33:27"
"85","351.6810908985149","265.23096615029397","-69","19/05/21 13:33:27"
"50","344.7989224826419","262.2768447147534","-63","19/05/21 13:33:27"
"2","349.85184701127395","259.9246424442085","-67","19/05/21 13:33:27"
"117","334.73923160301337","259.25519743302567","-45","19/05/21 13:33:27"
"3","342.29979385616775","254.87911383492684","-61","19/05/21 13:33:27"
"119","334.68753371769424","259.7547510626736","-45","19/05/21 13:33:27"
"118","333.3234151066584","258.131767791265","-46","19/05/21 13:33:27"
"112","332.9192222934023","265.7126455630256","-51","19/05/21 13:33:27"
"48","331.1612851065205","264.2906977535686","-49","19/05/21 13:33:27"
"102","329.6565139460379","254.6285093777258","-57","19/05/21 13:33:27"
"56","329.07447262983345","243.457136774408","-71","19/05/21 13:33:27"
"81","332.91572924848197","241.77488829499916","-71","19/05/21 13:33:27"
"63","328.8712821980216","258.87301623441454","-50","19/05/21 13:33:27"
"72","325.675502890797","269.4869120844659","-62","19/05/21 13:33:27"
"73","325.13147310374615","266.20028544955267","-60","19/05/21 13:33:27"
"66","323.3385236567488","278.35423514451054","-72","19/05/21 13:33:27"
"58","321.85627936503437","243.89111607465568","-69","19/05/21 13:33:27"
"68","321.096293878358","271.0266050120442","-65","19/05/21 13:33:27"
"101","315.41009868979154","255.29683090872297","-70","19/05/21 13:33:27"
"121","341.97298294820274","274.3411816919874","-67","19/05/21 13:33:27"
"179","333.8920472523573","275.01406437018346","-66","19/05/21 13:33:27"
"120","341.4097841741471","273.61333617675285","-67","19/05/21 13:33:27"
"180","332.4336230594558","271.54296441026935","-62","19/05/21 13:33:27"
"181","334.4074365861751","271.36489448087275","-65","19/05/21 13:33:27"
"122","342.5460765221193","270.6603080033983","-69","19/05/21 13:33:27"
"155","335.28995583955094","267.44500515165436","-59","19/05/21 13:33:27"
"168","327.77437929714586","276.2060635657883","-70","19/05/21 13:33:27"
"156","326.1250064274639","268.3499498486319","-62","19/05/21 13:33:27"
"167","325.69737849243967","276.11702639525055","-67","19/05/21 13:33:27"
"140","319.8334551237326","274.72768099085533","-69","19/05/21 13:33:27"
"139","317.9438326056754","271.19503100064077","-69","19/05/21 13:33:27"
"196","316.7436320513324","265.81974067456287","-70","19/05/21 13:33:27"
"136","325.9991245434925","265.0012064065245","-61","19/05/21 13:33:27"
"141","332.75633781489455","263.5143848531713","-54","19/05/21 13:33:27"
"157","349.6520616299558","263.1047039638521","-69","19/05/21 13:33:27"
"126","339.5772075232581","261.43992524779935","-61","19/05/21 13:33:27"
"125","344.4690647865363","260.8459692714832","-64","19/05/21 13:33:27"
"142","321.5884486213073","259.5995220736636","-66","19/05/21 13:33:27"

"77","343.60260785318013","269.83284640091205","-68","19/05/21 13:33:28"
"114","336.3428740681902","278.80773268046","-68","19/05/21 13:33:28"
"113","335.85901105159513","267.2514649542473","-58","19/05/21 13:33:28"
"111","335.41216124083337","276.08550466698205","-68","19/05/21 13:33:28"
"7","341.8518868320746","250.83586044331597","-67","19/05/21 13:33:28"
"84","335.0520669390005","249.71548601499282","-64","19/05/21 13:33:28"
"83","337.4924041491485","244.4668650025103","-69","19/05/21 13:33:28"
"50","344.7989224826419","262.2768447147534","-67","19/05/21 13:33:28"
"2","349.85184701127395","259.9246424442085","-69","19/05/21 13:33:28"
"117","334.73923160301337","259.25519743302567","-54","19/05/21 13:33:28"
"3","342.29979385616775","254.87911383492684","-67","19/05/21 13:33:28"
"119","334.68753371769424","259.7547510626736","-51","19/05/21 13:33:28"
"118","333.3234151066584","258.131767791265","-50","19/05/21 13:33:28"
"112","332.9192222934023","265.7126455630256","-52","19/05/21 13:33:28"
"48","331.1612851065205","264.2906977535686","-47","19/05/21 13:33:28"
"102","329.6565139460379","254.6285093777258","-54","19/05/21 13:33:28"
"56","329.07447262983345","243.457136774408","-70","19/05/21 13:33:28"
"81","332.91572924848197","241.77488829499916","-68","19/05/21 13:33:28"
"63","328.8712821980216","258.87301623441454","-42","19/05/21 13:33:28"
"72","325.675502890797","269.4869120844659","-59","19/05/21 13:33:28"
"73","325.13147310374615","266.20028544955267","-58","19/05/21 13:33:28"
"66","323.3385236567488","278.35423514451054","-71","19/05/21 13:33:28"
"67","322.0458674094327","278.9670219154981","-72","19/05/21 13:33:28"
"58","321.85627936503437","243.89111607465568","-70","19/05/21 13:33:28"
"68","321.096293878358","271.0266050120442","-66","19/05/21 13:33:28"
"101","315.41009868979154","255.29683090872297","-66","19/05/21 13:33:28"
"38","314.10293290123843","270.97642450712124","-71","19/05/21 13:33:28"
"121","341.97298294820274","274.3411816919874","-71","19/05/21 13:33:28"
"179","333.8920472523573","275.01406437018346","-66","19/05/21 13:33:28"
"120","341.4097841741471","273.61333617675285","-68","19/05/21 13:33:28"
"180","332.4336230594558","271.54296441026935","-63","19/05/21 13:33:28"
"181","334.4074365861751","271.36489448087275","-63","19/05/21 13:33:28"
"122","342.5460765221193","270.6603080033983","-68","19/05/21 13:33:28"
"155","335.28995583955094","267.44500515165436","-63","19/05/21 13:33:28"
"168","327.77437929714586","276.2060635657883","-68","19/05/21 13:33:28"
"156","326.1250064274639","268.3499498486319","-61","19/05/21 13:33:28"
"167","325.69737849243967","276.11702639525055","-66","19/05/21 13:33:28"
"175","324.17650945444746","278.8233384673237","-69","19/05/21 13:33:28"
"140","319.8334551237326","274.72768099085533","-70","19/05/21 13:33:28"
"139","317.9438326056754","271.19503100064077","-69","19/05/21 13:33:28"
"196","316.7436320513324","265.81974067456287","-66","19/05/21 13:33:28"
"136","325.9991245434925","265.0012064065245","-56","19/05/21 13:33:28"
"141","332.75633781489455","263.5143848531713","-54","19/05/21 13:33:28"
"126","339.5772075232581","261.43992524779935","-63","19/05/21 13:33:28"
"125","344.4690647865363","260.8459692714832","-67","19/05/21 13:33:28"
"142","321.5884486213073","259.5995220736636","-60","19/05/21 13:33:28"
"137","316.1660156498561","271.8843081642583","-68","19/05/21 13:33:28"
"138","315.2319827509821","272.03835069113086","-71","19/05/21 13:33:28"
"195","311.06648537233883","261.71189235007313","-71","19/05/21 13:33:28"

"77","343.60260785318013","269.83284640091205","-70","19/05/21 13:33:29"
"114","336.3428740681902","278.80773268046","-71","19/05/21 13:33:29"
"113","335.85901105159513","267.2514649542473","-61","19/05/21 13:33:29"
"111","335.41216124083337","276.08550466698205","-69","19/05/21 13:33:29"
"7","341.8518868320746","250.83586044331597","-70","19/05/21 13:33:29"
"84","335.0520669390005","249.71548601499282","-66","19/05/21 13:33:29"
"83","337.4924041491485","244.4668650025103","-68","19/05/21 13:33:29"
"50","344.7989224826419","262.2768447147534","-67","19/05/21 13:33:29"
"117","334.73923160301337","259.25519743302567","-59","19/05/21 13:33:29"
"3","342.29979385616775","254.87911383492684","-67","19/05/21 13:33:29"
"119","334.68753371769424","259.7547510626736","-56","19/05/21 13:33:29"
"118","333.3234151066584","258.131767791265","-57","19/05/21 13:33:29"
"112","332.9192222934023","265.7126455630256","-56","19/05/21 13:33:29"
"48","331.1612851065205","264.2906977535686","-52","19/05/21 13:33:29"
"102","329.6565139460379","254.6285093777258","-58","19/05/21 13:33:29"
"56","329.07447262983345","243.457136774408","-71","19/05/21 13:33:29"
"81","332.91572924848197","241.77488829499916","-72","19/05/21 13:33:29"
"57","325.40425029839093","241.11838298031648","-71","19/05/21 13:33:29"
"63","328.8712821980216","258.87301623441454","-44","19/05/21 13:33:29"
"72","325.675502890797","269.4869120844659","-58","19/05/21 13:33:29"
"73","325.13147310374615","266.20028544955267","-54","19/05/21 13:33:29"
"66","323.3385236567488","278.35423514451054","-69","19/05/21 13:33:29"
"67","322.0458674094327","278.9670219154981","-70","19/05/21 13:33:29"
"58","321.85627936503437","243.89111607465568","-69","19/05/21 13:33:29"
"68","321.096293878358","271.0266050120442","-65","19/05/21 13:33:29"
"101","315.41009868979154","255.29683090872297","-67","19/05/21 13:33:29"
"38","314.10293290123843","270.97642450712124","-70","19/05/21 13:33:29"
"179","333.8920472523573","275.01406437018346","-67","19/05/21 13:33:29"
"120","341.4097841741471","273.61333617675285","-71","19/05/21 13:33:29"
"180","332.4336230594558","271.54296441026935","-65","19/05/21 13:33:29"
"181","334.4074365861751","271.36489448087275","-65","19/05/21 13:33:29"
"122","342.5460765221193","270.6603080033983","-68","19/05/21 13:33:29"
"155","335.28995583955094","267.44500515165436","-61","19/05/21 13:33:29"
"168","327.77437929714586","276.2060635657883","-67","19/05/21 13:33:29"
"156","326.1250064274639","268.3499498486319","-62","19/05/21 13:33:29"
"167","325.69737849243967","276.11702639525055","-68","19/05/21 13:33:29"
"175","324.17650945444746","278.8233384673237","-71","19/05/21 13:33:29"
"140","319.8334551237326","274.72768099085533","-70","19/05/21 13:33:29"
"139","317.9438326056754","271.19503100064077","-67","19/05/21 13:33:29"
"196","316.7436320513324","265.81974067456287","-64","19/05/21 13:33:29"
"136","325.9991245434925","265.0012064065245","-55","19/05/21 13:33:29"
"141","332.75633781489455","263.5143848531713","-56","19/05/21 13:33:29"
"126","339.5772075232581","261.43992524779935","-66","19/05/21 13:33:29"
"125","344.4690647865363","260.8459692714832","-70","19/05/21 13:33:29"
"142","321.5884486213073","259.5995220736636","-58","19/05/21 13:33:29"
"137","316.1660156498561","271.8843081642583","-69","19/05/21 13:33:29"
"138","315.2319827509821","272.03835069113086","-67","19/05/21 13:33:29"
"195","311.06648537233883","261.71189235007313","-70","19/05/21 13:33:29"

"113","335.85901105159513","267.2514649542473","-66","19/05/21 13:33:30"
"111","335.41216124083337","276.08550466698205","-70","19/05/21 13:33:30"
"7","341.8518868320746","250.83586044331597","-70","19/05/21 13:33:30"
"84","335.0520669390005","249.71548601499282","-67","19/05/21 13:33:30"
"50","344.7989224826419","262.2768447147534","-69","19/05/21 13:33:30"
"117","334.73923160301337","259.25519743302567","-62","19/05/21 13:33:30"
"3","342.29979385616775","254.87911383492684","-68","19/05/21 13:33:30"
"119","334.68753371769424","259.7547510626736","-61","19/05/21 13:33:30"
"118","333.3234151066584","258.131767791265","-57","19/05/21 13:33:30"
"112","332.9192222934023","265.7126455630256","-62","19/05/21 13:33:30"
"48","331.1612851065205","264.2906977535686","-55","19/05/21 13:33:30"
"102","329.6565139460379","254.6285093777258","-59","19/05/21 13:33:30"
"56","329.07447262983345","243.457136774408","-69","19/05/21 13:33:30"
"57","325.40425029839093","241.11838298031648","-71","19/05/21 13:33:30"
"63","328.8712821980216","258.87301623441454","-48","19/05/21 13:33:30"
"72","325.675502890797","269.4869120844659","-60","19/05/21 13:33:30"
"73","325.13147310374615","266.20028544955267","-53","19/05/21 13:33:30"
"66","323.3385236567488","278.35423514451054","-70","19/05/21 13:33:30"
"67","322.0458674094327","278.9670219154981","-69","19/05/21 13:33:30"
"58","321.85627936503437","243.89111607465568","-69","19/05/21 13:33:30"
"68","321.096293878358","271.0266050120442","-62","19/05/21 13:33:30"
"101","315.41009868979154","255.29683090872297","-65","19/05/21 13:33:30"
"38","314.10293290123843","270.97642450712124","-66","19/05/21 13:33:30"
"179","333.8920472523573","275.01406437018346","-68","19/05/21 13:33:30"
"180","332.4336230594558","271.54296441026935","-67","19/05/21 13:33:30"
"181","334.4074365861751","271.36489448087275","-68","19/05/21 13:33:30"
"155","335.28995583955094","267.44500515165436","-64","19/05/21 13:33:30"
"168","327.77437929714586","276.2060635657883","-67","19/05/21 13:33:30"
"156","326.1250064274639","268.3499498486319","-61","19/05/21 13:33:30"
"167","325.69737849243967","276.11702639525055","-66","19/05/21 13:33:30"
"175","324.17650945444746","278.8233384673237","-70","19/05/21 13:33:30"
"140","319.8334551237326","274.72768099085533","-67","19/05/21 13:33:30"
"139","317.9438326056754","271.19503100064077","-64","19/05/21 13:33:30"
"196","316.7436320513324","265.81974067456287","-62","19/05/21 13:33:30"
"136","325.9991245434925","265.0012064065245","-56","19/05/21 13:33:30"
"141","332.75633781489455","263.5143848531713","-59","19/05/21 13:33:30"
"126","339.5772075232581","261.43992524779935","-68","19/05/21 13:33:30"
"125","344.4690647865363","260.8459692714832","-72","19/05/21 13:33:30"
"142","321.5884486213073","259.5995220736636","-56","19/05/21 13:33:30"
"137","316.1660156498561","271.8843081642583","-65","19/05/21 13:33:30"
"138","315.2319827509821","272.03835069113086","-67","19/05/21 13:33:30"
"195","311.06648537233883","261.71189235007313","-65","19/05/21 13:33:30"

"113","335.85901105159513","267.2514649542473","-65","19/05/21 13:33:31"
"111","335.41216124083337","276.08550466698205","-69","19/05/21 13:33:31"
"84","335.0520669390005","249.71548601499282","-68","19/05/21 13:33:31"
"117","334.73923160301337","259.25519743302567","-62","19/05/21 13:33:31"
"3","342.29979385616775","254.87911383492684","-69","19/05/21 13:33:31"
"119","334.68753371769424","259.7547510626736","-62","19/05/21 13:33:31"
"118","333.3234151066584","258.131767791265","-62","19/05/21 13:33:31"
"112","332.9192222934023","265.7126455630256","-64","19/05/21 13:33:31"
"48","331.1612851065205","264.2906977535686","-60","19/05/21 13:33:31"
"102","329.6565139460379","254.6285093777258","-60","19/05/21 13:33:31"
"56","329.07447262983345","243.457136774408","-70","19/05/21 13:33:31"
"57","325.40425029839093","241.11838298031648","-70","19/05/21 13:33:31"
"63","328.8712821980216","258.87301623441454","-55","19/05/21 13:33:31"
"72","325.675502890797","269.4869120844659","-58","19/05/21 13:33:31"
"73","325.13147310374615","266.20028544955267","-52","19/05/21 13:33:31"
"66","323.3385236567488","278.35423514451054","-68","19/05/21 13:33:31"
"67","322.0458674094327","278.9670219154981","-71","19/05/21 13:33:31"
"58","321.85627936503437","243.89111607465568","-67","19/05/21 13:33:31"
"68","321.096293878358","271.0266050120442","-63","19/05/21 13:33:31"
"101","315.41009868979154","255.29683090872297","-63","19/05/21 13:33:31"
"38","314.10293290123843","270.97642450712124","-65","19/05/21 13:33:31"
