"deviceId","deviceAxis","deviceOrdinat","rssiMeasure","timestamp"
"157","349.6520616299558","263.1047039638521","-65","19/05/21 13:33:20"
"126","339.5772075232581","261.43992524779935","-65","19/05/21 13:33:20"
"125","344.4690647865363","260.8459692714832","-65","19/05/21 13:33:20"

"87","356.0168494751067","282.50951781064066","-69","19/05/21 13:33:21"
"46","355.4313011140463","277.69498950818524","-66","19/05/21 13:33:21"
"52","353.8903260415492","289.4416596990615","-70","19/05/21 13:33:21"
"98","345.7930317394171","292.0902055097802","-66","19/05/21 13:33:21"
"74","343.8810034419607","289.3262400996898","-64","19/05/21 13:33:21"
"10","345.5360946107854","282.9250342349924","-56","19/05/21 13:33:21"
"78","344.3303902191979","282.3738278663027","-55","19/05/21 13:33:21"
"76","344.3822114785688","280.6374494696111","-53","19/05/21 13:33:21"
"45","348.17266268205276","275.8205047010064","-55","19/05/21 13:33:21"
"47","348.6583696282847","273.2439572035772","-57","19/05/21 13:33:21"
"30","349.77026430498614","268.45536153217046","-62","19/05/21 13:33:21"
"77","343.60260785318013","269.83284640091205","-57","19/05/21 13:33:21"
"62","342.2032988545004","295.77451641424534","-70","19/05/21 13:33:21"
"75","341.59649999519274","284.33397311550215","-57","19/05/21 13:33:21"
"100","341.07338180679545","291.27807251070845","-66","19/05/21 13:33:21"
"24","338.54464134658815","286.9022375763702","-60","19/05/21 13:33:21"
"114","336.3428740681902","278.80773268046","-54","19/05/21 13:33:21"
"113","335.85901105159513","267.2514649542473","-62","19/05/21 13:33:21"
"115","335.7029957590147","280.4072820659631","-57","19/05/21 13:33:21"
"111","335.41216124083337","276.08550466698205","-54","19/05/21 13:33:21"
"86","353.092819793003","266.1114779507493","-66","19/05/21 13:33:21"
"29","350.27018568828277","265.4388747461446","-68","19/05/21 13:33:21"
"85","351.6810908985149","265.23096615029397","-68","19/05/21 13:33:21"
"50","344.7989224826419","262.2768447147534","-65","19/05/21 13:33:21"
"2","349.85184701127395","259.9246424442085","-71","19/05/21 13:33:21"
"117","334.73923160301337","259.25519743302567","-68","19/05/21 13:33:21"
"119","334.68753371769424","259.7547510626736","-68","19/05/21 13:33:21"
"99","334.5614765799003","292.47194596635796","-68","19/05/21 13:33:21"
"112","332.9192222934023","265.7126455630256","-66","19/05/21 13:33:21"
"11","331.23363084115465","287.674248341527","-66","19/05/21 13:33:21"
"48","331.1612851065205","264.2906977535686","-67","19/05/21 13:33:21"
"116","330.7518685781487","281.43793792903904","-64","19/05/21 13:33:21"
"72","325.675502890797","269.4869120844659","-69","19/05/21 13:33:21"
"73","325.13147310374615","266.20028544955267","-68","19/05/21 13:33:21"
"66","323.3385236567488","278.35423514451054","-71","19/05/21 13:33:21"
"21","323.33207467464536","283.89280200901703","-72","19/05/21 13:33:21"
"67","322.0458674094327","278.9670219154981","-70","19/05/21 13:33:21"
"127","359.81387073729917","276.0867776957101","-69","19/05/21 13:33:21"
"146","358.6798575351867","275.23877997943384","-68","19/05/21 13:33:21"
"147","358.4098017766982","277.0254015996043","-69","19/05/21 13:33:21"
"160","355.211426712857","289.83663478430617","-71","19/05/21 13:33:21"
"169","355.155726402471","284.6966268921993","-68","19/05/21 13:33:21"
"162","354.52820493580276","287.4656142502824","-69","19/05/21 13:33:21"
"183","353.52739100046415","278.8384098681249","-66","19/05/21 13:33:21"
"161","352.42561531170816","291.09617035049695","-71","19/05/21 13:33:21"
"192","340.2548342255791","283.23992101583144","-59","19/05/21 13:33:21"
"149","346.1615084217955","281.16429049475965","-58","19/05/21 13:33:21"
"148","344.7363029990552","278.25046856541474","-57","19/05/21 13:33:21"
"145","353.38483852196","275.86261701836827","-64","19/05/21 13:33:21"
"144","351.56826608376315","275.52271573648625","-62","19/05/21 13:33:21"
"121","341.97298294820274","274.3411816919874","-54","19/05/21 13:33:21"
"164","338.34281642128235","289.7845961737021","-66","19/05/21 13:33:21"
"163","337.64643770609507","293.3998129492865","-69","19/05/21 13:33:21"
"179","333.8920472523573","275.01406437018346","-59","19/05/21 13:33:21"
"177","332.88722866066536","285.88062486900606","-67","19/05/21 13:33:21"
"194","331.6627884129132","281.57572887002897","-62","19/05/21 13:33:21"
"176","331.66258159576705","289.4718097370808","-70","19/05/21 13:33:21"
"193","330.82172990755487","284.3633048671563","-67","19/05/21 13:33:21"
"120","341.4097841741471","273.61333617675285","-54","19/05/21 13:33:21"
"143","348.52202706228127","272.71723179849874","-63","19/05/21 13:33:21"
"180","332.4336230594558","271.54296441026935","-62","19/05/21 13:33:21"
"181","334.4074365861751","271.36489448087275","-63","19/05/21 13:33:21"
"122","342.5460765221193","270.6603080033983","-60","19/05/21 13:33:21"
"155","335.28995583955094","267.44500515165436","-65","19/05/21 13:33:21"
"168","327.77437929714586","276.2060635657883","-65","19/05/21 13:33:21"
"156","326.1250064274639","268.3499498486319","-68","19/05/21 13:33:21"
"167","325.69737849243967","276.11702639525055","-67","19/05/21 13:33:21"
"175","324.17650945444746","278.8233384673237","-70","19/05/21 13:33:21"
"136","325.9991245434925","265.0012064065245","-69","19/05/21 13:33:21"
"141","332.75633781489455","263.5143848531713","-67","19/05/21 13:33:21"
"157","349.6520616299558","263.1047039638521","-68","19/05/21 13:33:21"
"126","339.5772075232581","261.43992524779935","-68","19/05/21 13:33:21"
"125","344.4690647865363","260.8459692714832","-70","19/05/21 13:33:21"

