"deviceId","deviceAxis","deviceOrdinat","rssiMeasure","timestamp"
"144","351.56826608376315","275.52271573648625","-70","19/05/21 13:33:28"
"143","348.52202706228127","272.71723179849874","-66","19/05/21 13:33:28"
"122","342.5460765221193","270.6603080033983","-70","19/05/21 13:33:28"
"135","365.58927303338476","265.14258956120653","-64","19/05/21 13:33:28"
"123","355.4569451905428","263.56891022113797","-55","19/05/21 13:33:28"
"157","349.6520616299558","263.1047039638521","-59","19/05/21 13:33:28"
"126","339.5772075232581","261.43992524779935","-68","19/05/21 13:33:28"
"125","344.4690647865363","260.8459692714832","-64","19/05/21 13:33:28"

"44","368.32734102835127","274.6659853189023","-66","19/05/21 13:33:29"
"41","371.81216892975317","274.0560081057188","-71","19/05/21 13:33:29"
"40","374.84364451284915","268.15388587865453","-67","19/05/21 13:33:29"
"49","366.46197180445876","261.9711148206998","-56","19/05/21 13:33:29"
"106","379.37951171114736","257.5100749732723","-71","19/05/21 13:33:29"
"107","370.9426592903918","257.4764644125018","-63","19/05/21 13:33:29"
"42","368.20117676676267","277.5355068972265","-68","19/05/21 13:33:29"
"90","362.00019537713274","279.79031937813136","-70","19/05/21 13:33:29"
"91","361.308143502137","280.60398095645036","-70","19/05/21 13:33:29"
"36","359.9403490216346","265.00092130262544","-50","19/05/21 13:33:29"
"31","358.7998041162236","253.13768634322625","-60","19/05/21 13:33:29"
"37","358.5175434532828","257.80068682301845","-47","19/05/21 13:33:29"
"46","355.4313011140463","277.69498950818524","-70","19/05/21 13:33:29"
"45","348.17266268205276","275.8205047010064","-68","19/05/21 13:33:29"
"47","348.6583696282847","273.2439572035772","-66","19/05/21 13:33:29"
"30","349.77026430498614","268.45536153217046","-66","19/05/21 13:33:29"
"77","343.60260785318013","269.83284640091205","-70","19/05/21 13:33:29"
"8","349.88633645378127","247.36342323006437","-67","19/05/21 13:33:29"
"27","365.07566351807026","246.12389315526002","-68","19/05/21 13:33:29"
"5","349.0175421431946","245.8744714497827","-68","19/05/21 13:33:29"
"86","353.092819793003","266.1114779507493","-59","19/05/21 13:33:29"
"29","350.27018568828277","265.4388747461446","-63","19/05/21 13:33:29"
"85","351.6810908985149","265.23096615029397","-62","19/05/21 13:33:29"
"50","344.7989224826419","262.2768447147534","-68","19/05/21 13:33:29"
"2","349.85184701127395","259.9246424442085","-60","19/05/21 13:33:29"
"88","352.825547567324","259.47865545098927","-58","19/05/21 13:33:29"
"1","351.94378716577114","256.7149943124461","-60","19/05/21 13:33:29"
"3","342.29979385616775","254.87911383492684","-71","19/05/21 13:33:29"
"4","351.12375873917784","252.1224045327217","-64","19/05/21 13:33:29"
"18","366.45324089300533","243.51485857760116","-68","19/05/21 13:33:29"
"129","363.1471838047377","274.6487276178541","-68","19/05/21 13:33:29"
"191","364.88209716102557","274.14044751350633","-69","19/05/21 13:33:29"
"188","366.0126349587444","273.7267983070741","-68","19/05/21 13:33:29"
"127","359.81387073729917","276.0867776957101","-68","19/05/21 13:33:29"
"146","358.6798575351867","275.23877997943384","-68","19/05/21 13:33:29"
"147","358.4098017766982","277.0254015996043","-67","19/05/21 13:33:29"
"183","353.52739100046415","278.8384098681249","-70","19/05/21 13:33:29"
"145","353.38483852196","275.86261701836827","-67","19/05/21 13:33:29"
"144","351.56826608376315","275.52271573648625","-69","19/05/21 13:33:29"
"143","348.52202706228127","272.71723179849874","-70","19/05/21 13:33:29"
"189","374.3799770044529","272.7048000387329","-72","19/05/21 13:33:29"
"135","365.58927303338476","265.14258956120653","-60","19/05/21 13:33:29"
"123","355.4569451905428","263.56891022113797","-57","19/05/21 13:33:29"
"157","349.6520616299558","263.1047039638521","-62","19/05/21 13:33:29"
"125","344.4690647865363","260.8459692714832","-68","19/05/21 13:33:29"

"44","368.32734102835127","274.6659853189023","-66","19/05/21 13:33:30"
"41","371.81216892975317","274.0560081057188","-69","19/05/21 13:33:30"
"40","374.84364451284915","268.15388587865453","-65","19/05/21 13:33:30"
"49","366.46197180445876","261.9711148206998","-51","19/05/21 13:33:30"
"106","379.37951171114736","257.5100749732723","-67","19/05/21 13:33:30"
"107","370.9426592903918","257.4764644125018","-62","19/05/21 13:33:30"
"42","368.20117676676267","277.5355068972265","-69","19/05/21 13:33:30"
"90","362.00019537713274","279.79031937813136","-68","19/05/21 13:33:30"
"91","361.308143502137","280.60398095645036","-70","19/05/21 13:33:30"
"36","359.9403490216346","265.00092130262544","-54","19/05/21 13:33:30"
"31","358.7998041162236","253.13768634322625","-60","19/05/21 13:33:30"
"37","358.5175434532828","257.80068682301845","-54","19/05/21 13:33:30"
"46","355.4313011140463","277.69498950818524","-71","19/05/21 13:33:30"
"47","348.6583696282847","273.2439572035772","-70","19/05/21 13:33:30"
"30","349.77026430498614","268.45536153217046","-66","19/05/21 13:33:30"
"8","349.88633645378127","247.36342323006437","-71","19/05/21 13:33:30"
"27","365.07566351807026","246.12389315526002","-67","19/05/21 13:33:30"
"86","353.092819793003","266.1114779507493","-62","19/05/21 13:33:30"
"29","350.27018568828277","265.4388747461446","-66","19/05/21 13:33:30"
"85","351.6810908985149","265.23096615029397","-62","19/05/21 13:33:30"
"50","344.7989224826419","262.2768447147534","-70","19/05/21 13:33:30"
"2","349.85184701127395","259.9246424442085","-64","19/05/21 13:33:30"
"88","352.825547567324","259.47865545098927","-61","19/05/21 13:33:30"
"1","351.94378716577114","256.7149943124461","-62","19/05/21 13:33:30"
"4","351.12375873917784","252.1224045327217","-67","19/05/21 13:33:30"
"18","366.45324089300533","243.51485857760116","-69","19/05/21 13:33:30"
"129","363.1471838047377","274.6487276178541","-65","19/05/21 13:33:30"
"191","364.88209716102557","274.14044751350633","-66","19/05/21 13:33:30"
"188","366.0126349587444","273.7267983070741","-67","19/05/21 13:33:30"
"127","359.81387073729917","276.0867776957101","-67","19/05/21 13:33:30"
"146","358.6798575351867","275.23877997943384","-66","19/05/21 13:33:30"
"147","358.4098017766982","277.0254015996043","-68","19/05/21 13:33:30"
"145","353.38483852196","275.86261701836827","-70","19/05/21 13:33:30"
"144","351.56826608376315","275.52271573648625","-71","19/05/21 13:33:30"
"143","348.52202706228127","272.71723179849874","-68","19/05/21 13:33:30"
"189","374.3799770044529","272.7048000387329","-69","19/05/21 13:33:30"
"135","365.58927303338476","265.14258956120653","-59","19/05/21 13:33:30"
"123","355.4569451905428","263.56891022113797","-59","19/05/21 13:33:30"
"157","349.6520616299558","263.1047039638521","-68","19/05/21 13:33:30"
"125","344.4690647865363","260.8459692714832","-71","19/05/21 13:33:30"

"44","368.32734102835127","274.6659853189023","-68","19/05/21 13:33:31"
"41","371.81216892975317","274.0560081057188","-67","19/05/21 13:33:31"
"40","374.84364451284915","268.15388587865453","-63","19/05/21 13:33:31"
"49","366.46197180445876","261.9711148206998","-39","19/05/21 13:33:31"
"22","383.3082107757246","261.7852780998726","-71","19/05/21 13:33:31"
"109","382.39040351516036","257.51245752201373","-69","19/05/21 13:33:31"
"106","379.37951171114736","257.5100749732723","-68","19/05/21 13:33:31"
"107","370.9426592903918","257.4764644125018","-57","19/05/21 13:33:31"
"42","368.20117676676267","277.5355068972265","-70","19/05/21 13:33:31"
"90","362.00019537713274","279.79031937813136","-68","19/05/21 13:33:31"
"91","361.308143502137","280.60398095645036","-72","19/05/21 13:33:31"
"36","359.9403490216346","265.00092130262544","-57","19/05/21 13:33:31"
"31","358.7998041162236","253.13768634322625","-59","19/05/21 13:33:31"
"37","358.5175434532828","257.80068682301845","-57","19/05/21 13:33:31"
"46","355.4313011140463","277.69498950818524","-68","19/05/21 13:33:31"
"30","349.77026430498614","268.45536153217046","-66","19/05/21 13:33:31"
"110","381.39576001894574","250.20764653400582","-71","19/05/21 13:33:31"
"27","365.07566351807026","246.12389315526002","-66","19/05/21 13:33:31"
"86","353.092819793003","266.1114779507493","-65","19/05/21 13:33:31"
"29","350.27018568828277","265.4388747461446","-68","19/05/21 13:33:31"
"85","351.6810908985149","265.23096615029397","-66","19/05/21 13:33:31"
"50","344.7989224826419","262.2768447147534","-69","19/05/21 13:33:31"
"2","349.85184701127395","259.9246424442085","-65","19/05/21 13:33:31"
"88","352.825547567324","259.47865545098927","-64","19/05/21 13:33:31"
"1","351.94378716577114","256.7149943124461","-64","19/05/21 13:33:31"
"4","351.12375873917784","252.1224045327217","-68","19/05/21 13:33:31"
"18","366.45324089300533","243.51485857760116","-71","19/05/21 13:33:31"
"129","363.1471838047377","274.6487276178541","-65","19/05/21 13:33:31"
"191","364.88209716102557","274.14044751350633","-64","19/05/21 13:33:31"
"188","366.0126349587444","273.7267983070741","-64","19/05/21 13:33:31"
"127","359.81387073729917","276.0867776957101","-70","19/05/21 13:33:31"
"146","358.6798575351867","275.23877997943384","-67","19/05/21 13:33:31"
"147","358.4098017766982","277.0254015996043","-68","19/05/21 13:33:31"
"145","353.38483852196","275.86261701836827","-68","19/05/21 13:33:31"
"189","374.3799770044529","272.7048000387329","-66","19/05/21 13:33:31"
"166","380.889372663477","269.776774945207","-70","19/05/21 13:33:31"
"165","380.8329193819957","268.9272405241447","-68","19/05/21 13:33:31"
"135","365.58927303338476","265.14258956120653","-55","19/05/21 13:33:31"
"123","355.4569451905428","263.56891022113797","-63","19/05/21 13:33:31"
"157","349.6520616299558","263.1047039638521","-68","19/05/21 13:33:31"
"186","377.7101666133765","246.8580336272924","-69","19/05/21 13:33:31"

"33","375.1539453789714","279.12973583214426","-69","19/05/21 13:33:32"
"44","368.32734102835127","274.6659853189023","-67","19/05/21 13:33:32"
"41","371.81216892975317","274.0560081057188","-65","19/05/21 13:33:32"
"23","382.68343693338755","269.8758031329063","-68","19/05/21 13:33:32"
"40","374.84364451284915","268.15388587865453","-62","19/05/21 13:33:32"
"49","366.46197180445876","261.9711148206998","-30","19/05/21 13:33:32"
"22","383.3082107757246","261.7852780998726","-67","19/05/21 13:33:32"
"109","382.39040351516036","257.51245752201373","-67","19/05/21 13:33:32"
"106","379.37951171114736","257.5100749732723","-64","19/05/21 13:33:32"
"107","370.9426592903918","257.4764644125018","-55","19/05/21 13:33:32"
"42","368.20117676676267","277.5355068972265","-67","19/05/21 13:33:32"
"90","362.00019537713274","279.79031937813136","-69","19/05/21 13:33:32"
"36","359.9403490216346","265.00092130262544","-59","19/05/21 13:33:32"
"31","358.7998041162236","253.13768634322625","-62","19/05/21 13:33:32"
"37","358.5175434532828","257.80068682301845","-60","19/05/21 13:33:32"
"30","349.77026430498614","268.45536153217046","-72","19/05/21 13:33:32"
"108","383.1616802081632","251.59344984508652","-69","19/05/21 13:33:32"
"110","381.39576001894574","250.20764653400582","-69","19/05/21 13:33:32"
"27","365.07566351807026","246.12389315526002","-68","19/05/21 13:33:32"
"86","353.092819793003","266.1114779507493","-67","19/05/21 13:33:32"
"29","350.27018568828277","265.4388747461446","-70","19/05/21 13:33:32"
"85","351.6810908985149","265.23096615029397","-69","19/05/21 13:33:32"
"2","349.85184701127395","259.9246424442085","-69","19/05/21 13:33:32"
"88","352.825547567324","259.47865545098927","-67","19/05/21 13:33:32"
"1","351.94378716577114","256.7149943124461","-69","19/05/21 13:33:32"
"4","351.12375873917784","252.1224045327217","-71","19/05/21 13:33:32"
"18","366.45324089300533","243.51485857760116","-68","19/05/21 13:33:32"
"129","363.1471838047377","274.6487276178541","-67","19/05/21 13:33:32"
"191","364.88209716102557","274.14044751350633","-66","19/05/21 13:33:32"
"188","366.0126349587444","273.7267983070741","-65","19/05/21 13:33:32"
"127","359.81387073729917","276.0867776957101","-71","19/05/21 13:33:32"
"146","358.6798575351867","275.23877997943384","-67","19/05/21 13:33:32"
"147","358.4098017766982","277.0254015996043","-69","19/05/21 13:33:32"
"189","374.3799770044529","272.7048000387329","-67","19/05/21 13:33:32"
"166","380.889372663477","269.776774945207","-68","19/05/21 13:33:32"
"165","380.8329193819957","268.9272405241447","-67","19/05/21 13:33:32"
"135","365.58927303338476","265.14258956120653","-57","19/05/21 13:33:32"
"123","355.4569451905428","263.56891022113797","-64","19/05/21 13:33:32"
"157","349.6520616299558","263.1047039638521","-68","19/05/21 13:33:32"
"186","377.7101666133765","246.8580336272924","-71","19/05/21 13:33:32"

"33","375.1539453789714","279.12973583214426","-71","19/05/21 13:33:33"
"44","368.32734102835127","274.6659853189023","-66","19/05/21 13:33:33"
"41","371.81216892975317","274.0560081057188","-65","19/05/21 13:33:33"
"23","382.68343693338755","269.8758031329063","-67","19/05/21 13:33:33"
"40","374.84364451284915","268.15388587865453","-61","19/05/21 13:33:33"
"49","366.46197180445876","261.9711148206998","-44","19/05/21 13:33:33"
"22","383.3082107757246","261.7852780998726","-65","19/05/21 13:33:33"
"109","382.39040351516036","257.51245752201373","-67","19/05/21 13:33:33"
"106","379.37951171114736","257.5100749732723","-64","19/05/21 13:33:33"
"107","370.9426592903918","257.4764644125018","-50","19/05/21 13:33:33"
"42","368.20117676676267","277.5355068972265","-67","19/05/21 13:33:33"
"90","362.00019537713274","279.79031937813136","-70","19/05/21 13:33:33"
"36","359.9403490216346","265.00092130262544","-63","19/05/21 13:33:33"
"31","358.7998041162236","253.13768634322625","-66","19/05/21 13:33:33"
"37","358.5175434532828","257.80068682301845","-61","19/05/21 13:33:33"
"108","383.1616802081632","251.59344984508652","-70","19/05/21 13:33:33"
"110","381.39576001894574","250.20764653400582","-69","19/05/21 13:33:33"
"27","365.07566351807026","246.12389315526002","-67","19/05/21 13:33:33"
"13","381.38522746359257","245.41602042786312","-71","19/05/21 13:33:33"
"12","377.9291547031709","244.26111494940517","-71","19/05/21 13:33:33"
"86","353.092819793003","266.1114779507493","-68","19/05/21 13:33:33"
"29","350.27018568828277","265.4388747461446","-72","19/05/21 13:33:33"
"85","351.6810908985149","265.23096615029397","-71","19/05/21 13:33:33"
"2","349.85184701127395","259.9246424442085","-71","19/05/21 13:33:33"
"88","352.825547567324","259.47865545098927","-68","19/05/21 13:33:33"
"1","351.94378716577114","256.7149943124461","-69","19/05/21 13:33:33"
"18","366.45324089300533","243.51485857760116","-68","19/05/21 13:33:33"
"129","363.1471838047377","274.6487276178541","-69","19/05/21 13:33:33"
"191","364.88209716102557","274.14044751350633","-65","19/05/21 13:33:33"
"188","366.0126349587444","273.7267983070741","-64","19/05/21 13:33:33"
"127","359.81387073729917","276.0867776957101","-69","19/05/21 13:33:33"
"146","358.6798575351867","275.23877997943384","-68","19/05/21 13:33:33"
"147","358.4098017766982","277.0254015996043","-69","19/05/21 13:33:33"
"189","374.3799770044529","272.7048000387329","-67","19/05/21 13:33:33"
"166","380.889372663477","269.776774945207","-66","19/05/21 13:33:33"
"165","380.8329193819957","268.9272405241447","-68","19/05/21 13:33:33"
"135","365.58927303338476","265.14258956120653","-57","19/05/21 13:33:33"
"123","355.4569451905428","263.56891022113797","-66","19/05/21 13:33:33"
"186","377.7101666133765","246.8580336272924","-68","19/05/21 13:33:33"

"33","375.1539453789714","279.12973583214426","-68","19/05/21 13:33:34"
"43","383.5350114323083","275.1482791989736","-70","19/05/21 13:33:34"
"44","368.32734102835127","274.6659853189023","-64","19/05/21 13:33:34"
"41","371.81216892975317","274.0560081057188","-67","19/05/21 13:33:34"
"23","382.68343693338755","269.8758031329063","-64","19/05/21 13:33:34"
"40","374.84364451284915","268.15388587865453","-58","19/05/21 13:33:34"
"49","366.46197180445876","261.9711148206998","-52","19/05/21 13:33:34"
"22","383.3082107757246","261.7852780998726","-65","19/05/21 13:33:34"
"109","382.39040351516036","257.51245752201373","-63","19/05/21 13:33:34"
"106","379.37951171114736","257.5100749732723","-60","19/05/21 13:33:34"
"107","370.9426592903918","257.4764644125018","-49","19/05/21 13:33:34"
"42","368.20117676676267","277.5355068972265","-69","19/05/21 13:33:34"
"36","359.9403490216346","265.00092130262544","-66","19/05/21 13:33:34"
"31","358.7998041162236","253.13768634322625","-67","19/05/21 13:33:34"
"37","358.5175434532828","257.80068682301845","-65","19/05/21 13:33:34"
"108","383.1616802081632","251.59344984508652","-65","19/05/21 13:33:34"
"110","381.39576001894574","250.20764653400582","-67","19/05/21 13:33:34"
"27","365.07566351807026","246.12389315526002","-70","19/05/21 13:33:34"
"13","381.38522746359257","245.41602042786312","-69","19/05/21 13:33:34"
"12","377.9291547031709","244.26111494940517","-68","19/05/21 13:33:34"
"86","353.092819793003","266.1114779507493","-69","19/05/21 13:33:34"
"88","352.825547567324","259.47865545098927","-69","19/05/21 13:33:34"
"18","366.45324089300533","243.51485857760116","-68","19/05/21 13:33:34"
"16","376.90116399946135","242.13663071955082","-72","19/05/21 13:33:34"
"129","363.1471838047377","274.6487276178541","-67","19/05/21 13:33:34"
"191","364.88209716102557","274.14044751350633","-66","19/05/21 13:33:34"
"188","366.0126349587444","273.7267983070741","-66","19/05/21 13:33:34"
"127","359.81387073729917","276.0867776957101","-72","19/05/21 13:33:34"
"146","358.6798575351867","275.23877997943384","-72","19/05/21 13:33:34"
"189","374.3799770044529","272.7048000387329","-64","19/05/21 13:33:34"
"166","380.889372663477","269.776774945207","-66","19/05/21 13:33:34"
"165","380.8329193819957","268.9272405241447","-64","19/05/21 13:33:34"
"135","365.58927303338476","265.14258956120653","-60","19/05/21 13:33:34"
"123","355.4569451905428","263.56891022113797","-69","19/05/21 13:33:34"
"186","377.7101666133765","246.8580336272924","-69","19/05/21 13:33:34"

"32","380.4711692556829","279.8495869545604","-71","19/05/21 13:33:35"
"33","375.1539453789714","279.12973583214426","-68","19/05/21 13:33:35"
"43","383.5350114323083","275.1482791989736","-70","19/05/21 13:33:35"
"44","368.32734102835127","274.6659853189023","-68","19/05/21 13:33:35"
"41","371.81216892975317","274.0560081057188","-66","19/05/21 13:33:35"
"23","382.68343693338755","269.8758031329063","-64","19/05/21 13:33:35"
"40","374.84364451284915","268.15388587865453","-56","19/05/21 13:33:35"
"49","366.46197180445876","261.9711148206998","-56","19/05/21 13:33:35"
"22","383.3082107757246","261.7852780998726","-60","19/05/21 13:33:35"
"109","382.39040351516036","257.51245752201373","-60","19/05/21 13:33:35"
"106","379.37951171114736","257.5100749732723","-55","19/05/21 13:33:35"
"107","370.9426592903918","257.4764644125018","-51","19/05/21 13:33:35"
"42","368.20117676676267","277.5355068972265","-68","19/05/21 13:33:35"
"36","359.9403490216346","265.00092130262544","-66","19/05/21 13:33:35"
"31","358.7998041162236","253.13768634322625","-69","19/05/21 13:33:35"
"37","358.5175434532828","257.80068682301845","-67","19/05/21 13:33:35"
"108","383.1616802081632","251.59344984508652","-67","19/05/21 13:33:35"
"110","381.39576001894574","250.20764653400582","-67","19/05/21 13:33:35"
"27","365.07566351807026","246.12389315526002","-69","19/05/21 13:33:35"
"13","381.38522746359257","245.41602042786312","-70","19/05/21 13:33:35"
"12","377.9291547031709","244.26111494940517","-68","19/05/21 13:33:35"
"18","366.45324089300533","243.51485857760116","-69","19/05/21 13:33:35"
"16","376.90116399946135","242.13663071955082","-72","19/05/21 13:33:35"
"129","363.1471838047377","274.6487276178541","-68","19/05/21 13:33:35"
"191","364.88209716102557","274.14044751350633","-67","19/05/21 13:33:35"
"188","366.0126349587444","273.7267983070741","-66","19/05/21 13:33:35"
"189","374.3799770044529","272.7048000387329","-65","19/05/21 13:33:35"
"166","380.889372663477","269.776774945207","-62","19/05/21 13:33:35"
"165","380.8329193819957","268.9272405241447","-65","19/05/21 13:33:35"
"135","365.58927303338476","265.14258956120653","-62","19/05/21 13:33:35"
"123","355.4569451905428","263.56891022113797","-71","19/05/21 13:33:35"
"186","377.7101666133765","246.8580336272924","-67","19/05/21 13:33:35"

"32","380.4711692556829","279.8495869545604","-70","19/05/21 13:33:36"
"33","375.1539453789714","279.12973583214426","-69","19/05/21 13:33:36"
"43","383.5350114323083","275.1482791989736","-69","19/05/21 13:33:36"
"44","368.32734102835127","274.6659853189023","-66","19/05/21 13:33:36"
"41","371.81216892975317","274.0560081057188","-65","19/05/21 13:33:36"
"23","382.68343693338755","269.8758031329063","-61","19/05/21 13:33:36"
"40","374.84364451284915","268.15388587865453","-55","19/05/21 13:33:36"
"49","366.46197180445876","261.9711148206998","-59","19/05/21 13:33:36"
"22","383.3082107757246","261.7852780998726","-57","19/05/21 13:33:36"
"109","382.39040351516036","257.51245752201373","-58","19/05/21 13:33:36"
"106","379.37951171114736","257.5100749732723","-52","19/05/21 13:33:36"
"107","370.9426592903918","257.4764644125018","-54","19/05/21 13:33:36"
"42","368.20117676676267","277.5355068972265","-68","19/05/21 13:33:36"
"36","359.9403490216346","265.00092130262544","-69","19/05/21 13:33:36"
"31","358.7998041162236","253.13768634322625","-70","19/05/21 13:33:36"
"37","358.5175434532828","257.80068682301845","-67","19/05/21 13:33:36"
"108","383.1616802081632","251.59344984508652","-63","19/05/21 13:33:36"
"110","381.39576001894574","250.20764653400582","-63","19/05/21 13:33:36"
"27","365.07566351807026","246.12389315526002","-71","19/05/21 13:33:36"
"13","381.38522746359257","245.41602042786312","-68","19/05/21 13:33:36"
"12","377.9291547031709","244.26111494940517","-69","19/05/21 13:33:36"
"18","366.45324089300533","243.51485857760116","-70","19/05/21 13:33:36"
"16","376.90116399946135","242.13663071955082","-72","19/05/21 13:33:36"
"14","378.0968767206996","241.65891268110425","-72","19/05/21 13:33:36"
"129","363.1471838047377","274.6487276178541","-71","19/05/21 13:33:36"
"191","364.88209716102557","274.14044751350633","-69","19/05/21 13:33:36"
"188","366.0126349587444","273.7267983070741","-68","19/05/21 13:33:36"
"189","374.3799770044529","272.7048000387329","-65","19/05/21 13:33:36"
"166","380.889372663477","269.776774945207","-62","19/05/21 13:33:36"
"165","380.8329193819957","268.9272405241447","-61","19/05/21 13:33:36"
"135","365.58927303338476","265.14258956120653","-62","19/05/21 13:33:36"
"186","377.7101666133765","246.8580336272924","-66","19/05/21 13:33:36"

"32","380.4711692556829","279.8495869545604","-68","19/05/21 13:33:37"
"33","375.1539453789714","279.12973583214426","-68","19/05/21 13:33:37"
"43","383.5350114323083","275.1482791989736","-67","19/05/21 13:33:37"
"44","368.32734102835127","274.6659853189023","-69","19/05/21 13:33:37"
"41","371.81216892975317","274.0560081057188","-64","19/05/21 13:33:37"
"23","382.68343693338755","269.8758031329063","-63","19/05/21 13:33:37"
"40","374.84364451284915","268.15388587865453","-55","19/05/21 13:33:37"
"49","366.46197180445876","261.9711148206998","-64","19/05/21 13:33:37"
"22","383.3082107757246","261.7852780998726","-55","19/05/21 13:33:37"
"109","382.39040351516036","257.51245752201373","-57","19/05/21 13:33:37"
"106","379.37951171114736","257.5100749732723","-51","19/05/21 13:33:37"
"107","370.9426592903918","257.4764644125018","-56","19/05/21 13:33:37"
"42","368.20117676676267","277.5355068972265","-71","19/05/21 13:33:37"
"36","359.9403490216346","265.00092130262544","-67","19/05/21 13:33:37"
"37","358.5175434532828","257.80068682301845","-70","19/05/21 13:33:37"
"108","383.1616802081632","251.59344984508652","-64","19/05/21 13:33:37"
"110","381.39576001894574","250.20764653400582","-63","19/05/21 13:33:37"
"27","365.07566351807026","246.12389315526002","-71","19/05/21 13:33:37"
"13","381.38522746359257","245.41602042786312","-67","19/05/21 13:33:37"
"12","377.9291547031709","244.26111494940517","-67","19/05/21 13:33:37"
"16","376.90116399946135","242.13663071955082","-71","19/05/21 13:33:37"
"14","378.0968767206996","241.65891268110425","-70","19/05/21 13:33:37"
"191","364.88209716102557","274.14044751350633","-69","19/05/21 13:33:37"
"188","366.0126349587444","273.7267983070741","-67","19/05/21 13:33:37"
"189","374.3799770044529","272.7048000387329","-65","19/05/21 13:33:37"
"166","380.889372663477","269.776774945207","-63","19/05/21 13:33:37"
"165","380.8329193819957","268.9272405241447","-62","19/05/21 13:33:37"
"135","365.58927303338476","265.14258956120653","-64","19/05/21 13:33:37"
"186","377.7101666133765","246.8580336272924","-66","19/05/21 13:33:37"

"32","380.4711692556829","279.8495869545604","-68","19/05/21 13:33:38"
"33","375.1539453789714","279.12973583214426","-67","19/05/21 13:33:38"
"43","383.5350114323083","275.1482791989736","-65","19/05/21 13:33:38"
"44","368.32734102835127","274.6659853189023","-69","19/05/21 13:33:38"
"41","371.81216892975317","274.0560081057188","-65","19/05/21 13:33:38"
"23","382.68343693338755","269.8758031329063","-61","19/05/21 13:33:38"
"40","374.84364451284915","268.15388587865453","-57","19/05/21 13:33:38"
"49","366.46197180445876","261.9711148206998","-64","19/05/21 13:33:38"
"22","383.3082107757246","261.7852780998726","-50","19/05/21 13:33:38"
"109","382.39040351516036","257.51245752201373","-55","19/05/21 13:33:38"
"106","379.37951171114736","257.5100749732723","-50","19/05/21 13:33:38"
"107","370.9426592903918","257.4764644125018","-63","19/05/21 13:33:38"
"42","368.20117676676267","277.5355068972265","-70","19/05/21 13:33:38"
"36","359.9403490216346","265.00092130262544","-68","19/05/21 13:33:38"
"108","383.1616802081632","251.59344984508652","-64","19/05/21 13:33:38"
"110","381.39576001894574","250.20764653400582","-64","19/05/21 13:33:38"
"13","381.38522746359257","245.41602042786312","-68","19/05/21 13:33:38"
"12","377.9291547031709","244.26111494940517","-69","19/05/21 13:33:38"
"190","381.4440089748922","280.99283717166685","-71","19/05/21 13:33:38"
"191","364.88209716102557","274.14044751350633","-69","19/05/21 13:33:38"
"188","366.0126349587444","273.7267983070741","-71","19/05/21 13:33:38"
"189","374.3799770044529","272.7048000387329","-66","19/05/21 13:33:38"
"166","380.889372663477","269.776774945207","-61","19/05/21 13:33:38"
"165","380.8329193819957","268.9272405241447","-60","19/05/21 13:33:38"
"135","365.58927303338476","265.14258956120653","-68","19/05/21 13:33:38"
"186","377.7101666133765","246.8580336272924","-68","19/05/21 13:33:38"

"32","380.4711692556829","279.8495869545604","-66","19/05/21 13:33:39"
"33","375.1539453789714","279.12973583214426","-69","19/05/21 13:33:39"
"43","383.5350114323083","275.1482791989736","-62","19/05/21 13:33:39"
"44","368.32734102835127","274.6659853189023","-69","19/05/21 13:33:39"
"41","371.81216892975317","274.0560081057188","-64","19/05/21 13:33:39"
"23","382.68343693338755","269.8758031329063","-55","19/05/21 13:33:39"
"40","374.84364451284915","268.15388587865453","-56","19/05/21 13:33:39"
"49","366.46197180445876","261.9711148206998","-68","19/05/21 13:33:39"
"22","383.3082107757246","261.7852780998726","-46","19/05/21 13:33:39"
"109","382.39040351516036","257.51245752201373","-57","19/05/21 13:33:39"
"106","379.37951171114736","257.5100749732723","-56","19/05/21 13:33:39"
"107","370.9426592903918","257.4764644125018","-62","19/05/21 13:33:39"
"42","368.20117676676267","277.5355068972265","-68","19/05/21 13:33:39"
"108","383.1616802081632","251.59344984508652","-64","19/05/21 13:33:39"
"110","381.39576001894574","250.20764653400582","-64","19/05/21 13:33:39"
"13","381.38522746359257","245.41602042786312","-67","19/05/21 13:33:39"
"12","377.9291547031709","244.26111494940517","-70","19/05/21 13:33:39"
"190","381.4440089748922","280.99283717166685","-67","19/05/21 13:33:39"
"191","364.88209716102557","274.14044751350633","-69","19/05/21 13:33:39"
"188","366.0126349587444","273.7267983070741","-71","19/05/21 13:33:39"
"189","374.3799770044529","272.7048000387329","-65","19/05/21 13:33:39"
"166","380.889372663477","269.776774945207","-59","19/05/21 13:33:39"
"165","380.8329193819957","268.9272405241447","-57","19/05/21 13:33:39"
"135","365.58927303338476","265.14258956120653","-68","19/05/21 13:33:39"
"186","377.7101666133765","246.8580336272924","-70","19/05/21 13:33:39"

"190","381.4440089748922","280.99283717166685","-69","19/05/21 13:33:40"
"191","364.88209716102557","274.14044751350633","-72","19/05/21 13:33:40"
"188","366.0126349587444","273.7267983070741","-70","19/05/21 13:33:40"
"189","374.3799770044529","272.7048000387329","-60","19/05/21 13:33:40"
"166","380.889372663477","269.776774945207","-53","19/05/21 13:33:40"
"165","380.8329193819957","268.9272405241447","-51","19/05/21 13:33:40"
"135","365.58927303338476","265.14258956120653","-68","19/05/21 13:33:40"
