"deviceId","deviceAxis","deviceOrdinat","rssiMeasure","timestamp"
"102","329.6565139460379","254.6285093777258","-58","19/05/21 13:33:24"
"56","329.07447262983345","243.457136774408","-69","19/05/21 13:33:24"
"63","328.8712821980216","258.87301623441454","-51","19/05/21 13:33:24"
"72","325.675502890797","269.4869120844659","-56","19/05/21 13:33:24"
"73","325.13147310374615","266.20028544955267","-51","19/05/21 13:33:24"
"66","323.3385236567488","278.35423514451054","-66","19/05/21 13:33:24"
"67","322.0458674094327","278.9670219154981","-71","19/05/21 13:33:24"
"68","321.096293878358","271.0266050120442","-63","19/05/21 13:33:24"
"101","315.41009868979154","255.29683090872297","-66","19/05/21 13:33:24"
"38","314.10293290123843","270.97642450712124","-68","19/05/21 13:33:24"
"121","341.97298294820274","274.3411816919874","-70","19/05/21 13:33:24"
"179","333.8920472523573","275.01406437018346","-65","19/05/21 13:33:24"
"194","331.6627884129132","281.57572887002897","-71","19/05/21 13:33:24"
"120","341.4097841741471","273.61333617675285","-67","19/05/21 13:33:24"
"180","332.4336230594558","271.54296441026935","-63","19/05/21 13:33:24"
"181","334.4074365861751","271.36489448087275","-64","19/05/21 13:33:24"
"122","342.5460765221193","270.6603080033983","-68","19/05/21 13:33:24"
"155","335.28995583955094","267.44500515165436","-61","19/05/21 13:33:24"
"168","327.77437929714586","276.2060635657883","-67","19/05/21 13:33:24"
"156","326.1250064274639","268.3499498486319","-60","19/05/21 13:33:24"
"167","325.69737849243967","276.11702639525055","-65","19/05/21 13:33:24"
"175","324.17650945444746","278.8233384673237","-69","19/05/21 13:33:24"
"140","319.8334551237326","274.72768099085533","-69","19/05/21 13:33:24"
"139","317.9438326056754","271.19503100064077","-68","19/05/21 13:33:24"
"196","316.7436320513324","265.81974067456287","-67","19/05/21 13:33:24"
"136","325.9991245434925","265.0012064065245","-55","19/05/21 13:33:24"
"141","332.75633781489455","263.5143848531713","-54","19/05/21 13:33:24"
"126","339.5772075232581","261.43992524779935","-62","19/05/21 13:33:24"
"125","344.4690647865363","260.8459692714832","-69","19/05/21 13:33:24"
"142","321.5884486213073","259.5995220736636","-62","19/05/21 13:33:24"
"137","316.1660156498561","271.8843081642583","-68","19/05/21 13:33:24"
"138","315.2319827509821","272.03835069113086","-69","19/05/21 13:33:24"
"195","311.06648537233883","261.71189235007313","-69","19/05/21 13:33:24"

"77","343.60260785318013","269.83284640091205","-67","19/05/21 13:33:25"
"114","336.3428740681902","278.80773268046","-66","19/05/21 13:33:25"
"113","335.85901105159513","267.2514649542473","-58","19/05/21 13:33:25"
"115","335.7029957590147","280.4072820659631","-68","19/05/21 13:33:25"
"111","335.41216124083337","276.08550466698205","-64","19/05/21 13:33:25"
"7","341.8518868320746","250.83586044331597","-69","19/05/21 13:33:25"
"84","335.0520669390005","249.71548601499282","-67","19/05/21 13:33:25"
"50","344.7989224826419","262.2768447147534","-67","19/05/21 13:33:25"
"117","334.73923160301337","259.25519743302567","-60","19/05/21 13:33:25"
"3","342.29979385616775","254.87911383492684","-69","19/05/21 13:33:25"
"119","334.68753371769424","259.7547510626736","-61","19/05/21 13:33:25"
"118","333.3234151066584","258.131767791265","-60","19/05/21 13:33:25"
"112","332.9192222934023","265.7126455630256","-51","19/05/21 13:33:25"
"48","331.1612851065205","264.2906977535686","-47","19/05/21 13:33:25"
"116","330.7518685781487","281.43793792903904","-68","19/05/21 13:33:25"
"102","329.6565139460379","254.6285093777258","-62","19/05/21 13:33:25"
"63","328.8712821980216","258.87301623441454","-55","19/05/21 13:33:25"
"72","325.675502890797","269.4869120844659","-52","19/05/21 13:33:25"
"73","325.13147310374615","266.20028544955267","-46","19/05/21 13:33:25"
"66","323.3385236567488","278.35423514451054","-67","19/05/21 13:33:25"
"21","323.33207467464536","283.89280200901703","-71","19/05/21 13:33:25"
"67","322.0458674094327","278.9670219154981","-69","19/05/21 13:33:25"
"68","321.096293878358","271.0266050120442","-59","19/05/21 13:33:25"
"101","315.41009868979154","255.29683090872297","-69","19/05/21 13:33:25"
"38","314.10293290123843","270.97642450712124","-65","19/05/21 13:33:25"
"121","341.97298294820274","274.3411816919874","-67","19/05/21 13:33:25"
"179","333.8920472523573","275.01406437018346","-66","19/05/21 13:33:25"
"194","331.6627884129132","281.57572887002897","-68","19/05/21 13:33:25"
"120","341.4097841741471","273.61333617675285","-69","19/05/21 13:33:25"
"180","332.4336230594558","271.54296441026935","-61","19/05/21 13:33:25"
"181","334.4074365861751","271.36489448087275","-64","19/05/21 13:33:25"
"122","342.5460765221193","270.6603080033983","-69","19/05/21 13:33:25"
"155","335.28995583955094","267.44500515165436","-61","19/05/21 13:33:25"
"168","327.77437929714586","276.2060635657883","-62","19/05/21 13:33:25"
"156","326.1250064274639","268.3499498486319","-56","19/05/21 13:33:25"
"167","325.69737849243967","276.11702639525055","-66","19/05/21 13:33:25"
"175","324.17650945444746","278.8233384673237","-68","19/05/21 13:33:25"
"140","319.8334551237326","274.72768099085533","-66","19/05/21 13:33:25"
"139","317.9438326056754","271.19503100064077","-65","19/05/21 13:33:25"
"196","316.7436320513324","265.81974067456287","-64","19/05/21 13:33:25"
"136","325.9991245434925","265.0012064065245","-54","19/05/21 13:33:25"
"141","332.75633781489455","263.5143848531713","-55","19/05/21 13:33:25"
"126","339.5772075232581","261.43992524779935","-65","19/05/21 13:33:25"
"125","344.4690647865363","260.8459692714832","-67","19/05/21 13:33:25"
"142","321.5884486213073","259.5995220736636","-63","19/05/21 13:33:25"
"137","316.1660156498561","271.8843081642583","-66","19/05/21 13:33:25"
"138","315.2319827509821","272.03835069113086","-69","19/05/21 13:33:25"
"195","311.06648537233883","261.71189235007313","-71","19/05/21 13:33:25"

