"deviceId","deviceAxis","deviceOrdinat","rssiMeasure","timestamp"
"96","332.34436028803606","276.125700530089","-64","19/05/02 00:00:05"
"97","331.2404150973862","275.0175816810515","-67","19/05/02 00:00:05"
"121","331.00912805842626","277.07023745405246","-65","19/05/02 00:00:05"
"98","330.67168810171654","272.73488954189975","-67","19/05/02 00:00:05"
"119","330.0517462113052","277.4467295569741","-65","19/05/02 00:00:05"
"137","328.2942337788843","294.08974581969386","-70","19/05/02 00:00:05"
"161","327.0045504185602","282.7216972668982","-67","19/05/02 00:00:05"
"140","325.81746068931324","294.61922341647914","-70","19/05/02 00:00:05"
"191","324.4813463638421","277.11509522023584","-70","19/05/02 00:00:05"
"74","323.2929279074721","285.498741948096","-69","19/05/02 00:00:05"
"190","323.10259989814585","278.35216730311834","-70","19/05/02 00:00:05"

"42","360.844524496868","284.44232923513476","-72","19/05/02 00:00:06"
"17","359.50231648241464","278.7073145235601","-67","19/05/02 00:00:06"
"16","358.92137482612253","277.83162648619253","-67","19/05/02 00:00:06"
"40","357.39094001023705","281.873163258843","-67","19/05/02 00:00:06"
"58","356.7138216450542","288.2902690210837","-68","19/05/02 00:00:06"
"41","356.38886310174365","276.0422105402817","-67","19/05/02 00:00:06"
"6","354.8447077741321","293.3364523013792","-71","19/05/02 00:00:06"
"26","354.22398997072577","285.6938413730271","-64","19/05/02 00:00:06"
"4","351.1234014663073","290.8929975691047","-66","19/05/02 00:00:06"
"30","339.8097296300439","295.1878885133821","-66","19/05/02 00:00:06"
"5","348.21925724047804","287.9974566323003","-62","19/05/02 00:00:06"
"71","345.6648656868951","285.6221572552352","-53","19/05/02 00:00:06"
"36","350.58530712317776","281.9217897290157","-60","19/05/02 00:00:06"
"70","348.8506262535058","280.3209063140854","-57","19/05/02 00:00:06"
"37","346.82178508261774","275.72526889223053","-56","19/05/02 00:00:06"
"57","338.7573189275235","284.08937793558295","-51","19/05/02 00:00:06"
"50","338.7421677874263","291.62268517755217","-64","19/05/02 00:00:06"
"51","338.1835278252273","285.97519220308095","-55","19/05/02 00:00:06"
"31","337.1447907753993","297.66279999169717","-67","19/05/02 00:00:06"
"55","335.47783552344066","282.4157036661339","-56","19/05/02 00:00:06"
"53","335.2211724736925","291.32571875030254","-63","19/05/02 00:00:06"
"56","332.74522826462874","283.50109010321074","-61","19/05/02 00:00:06"
"67","331.9485295114029","277.75632763989944","-63","19/05/02 00:00:06"
"68","330.2712709984821","275.8508418916842","-63","19/05/02 00:00:06"
"54","330.0003150740776","291.2031396906325","-69","19/05/02 00:00:06"
"69","331.61155749804004","275.5379959938242","-64","19/05/02 00:00:06"
"38","351.8193706435825","274.0631081733028","-64","19/05/02 00:00:06"
"39","351.1549661462709","272.2375648242297","-62","19/05/02 00:00:06"
"12","342.6987254058662","271.1659184235119","-61","19/05/02 00:00:06"
"7","333.65329584251725","264.55166397074044","-70","19/05/02 00:00:06"
"28","329.7647077172696","293.9761652429145","-69","19/05/02 00:00:06"
"14","328.91571116604246","282.3512739978768","-64","19/05/02 00:00:06"
"62","328.78509874174136","292.19160043259853","-67","19/05/02 00:00:06"
"13","324.9831375757628","281.0344463377553","-69","19/05/02 00:00:06"
"24","323.68768865368554","274.2729051370699","-68","19/05/02 00:00:06"
"45","337.3218444500137","263.5420866643492","-69","19/05/02 00:00:06"
"101","359.7331187960423","276.90639459016","-71","19/05/02 00:00:06"
"94","357.3133111162602","281.60443133835963","-67","19/05/02 00:00:06"
"148","354.32474579527957","273.82726513764743","-67","19/05/02 00:00:06"
"147","353.3186521686456","273.2754918696946","-68","19/05/02 00:00:06"
"139","352.4439694836514","267.9526122109112","-67","19/05/02 00:00:06"
"183","347.06563211954045","297.6981229424734","-71","19/05/02 00:00:06"
"182","346.2528730719411","293.5824306970866","-67","19/05/02 00:00:06"
"184","341.88970579166306","292.5591912958563","-67","19/05/02 00:00:06"
"157","346.8394662971665","285.6061935701015","-60","19/05/02 00:00:06"
"75","339.6770610725622","285.09912760018074","-56","19/05/02 00:00:06"
"114","349.19520336110037","282.8456097131153","-58","19/05/02 00:00:06"
"124","342.0382060176717","274.01445016719816","-60","19/05/02 00:00:06"
"146","352.00957754097453","273.3688157170909","-64","19/05/02 00:00:06"
"125","343.30463766706544","272.4527428080291","-62","19/05/02 00:00:06"
"78","350.0136900119531","271.0893396581489","-64","19/05/02 00:00:06"
"79","346.0806761873925","270.4613292558718","-64","19/05/02 00:00:06"
"123","342.9480067783072","269.07518911649","-64","19/05/02 00:00:06"
"126","342.45581106526896","265.36186884469794","-66","19/05/02 00:00:06"
"128","337.84262293513945","262.26233521137294","-71","19/05/02 00:00:06"
"95","339.0225002065902","297.78656412229697","-68","19/05/02 00:00:06"
"80","335.1337509774664","298.70845154148344","-70","19/05/02 00:00:06"
"120","334.62833995664886","283.13453499104855","-61","19/05/02 00:00:06"
"144","334.4815657232619","286.2968470121335","-63","19/05/02 00:00:06"
"186","334.46415982631595","292.0699825019268","-65","19/05/02 00:00:06"
"96","332.34436028803606","276.125700530089","-62","19/05/02 00:00:06"
"97","331.2404150973862","275.0175816810515","-64","19/05/02 00:00:06"
"121","331.00912805842626","277.07023745405246","-63","19/05/02 00:00:06"
"98","330.67168810171654","272.73488954189975","-68","19/05/02 00:00:06"
"119","330.0517462113052","277.4467295569741","-66","19/05/02 00:00:06"
"137","328.2942337788843","294.08974581969386","-70","19/05/02 00:00:06"
"161","327.0045504185602","282.7216972668982","-67","19/05/02 00:00:06"
"191","324.4813463638421","277.11509522023584","-70","19/05/02 00:00:06"
"74","323.2929279074721","285.498741948096","-70","19/05/02 00:00:06"
"190","323.10259989814585","278.35216730311834","-72","19/05/02 00:00:06"

"15","362.1803132949528","275.6765013821001","-70","19/05/02 00:00:07"
"42","360.844524496868","284.44232923513476","-69","19/05/02 00:00:07"
"17","359.50231648241464","278.7073145235601","-69","19/05/02 00:00:07"
"16","358.92137482612253","277.83162648619253","-69","19/05/02 00:00:07"
"40","357.39094001023705","281.873163258843","-67","19/05/02 00:00:07"
"58","356.7138216450542","288.2902690210837","-69","19/05/02 00:00:07"
"41","356.38886310174365","276.0422105402817","-66","19/05/02 00:00:07"
"6","354.8447077741321","293.3364523013792","-70","19/05/02 00:00:07"
"26","354.22398997072577","285.6938413730271","-64","19/05/02 00:00:07"
"4","351.1234014663073","290.8929975691047","-67","19/05/02 00:00:07"
"30","339.8097296300439","295.1878885133821","-67","19/05/02 00:00:07"
"5","348.21925724047804","287.9974566323003","-65","19/05/02 00:00:07"
"71","345.6648656868951","285.6221572552352","-59","19/05/02 00:00:07"
"36","350.58530712317776","281.9217897290157","-61","19/05/02 00:00:07"
"70","348.8506262535058","280.3209063140854","-55","19/05/02 00:00:07"
"37","346.82178508261774","275.72526889223053","-55","19/05/02 00:00:07"
"57","338.7573189275235","284.08937793558295","-56","19/05/02 00:00:07"
"50","338.7421677874263","291.62268517755217","-65","19/05/02 00:00:07"
"51","338.1835278252273","285.97519220308095","-61","19/05/02 00:00:07"
"31","337.1447907753993","297.66279999169717","-72","19/05/02 00:00:07"
"55","335.47783552344066","282.4157036661339","-57","19/05/02 00:00:07"
"53","335.2211724736925","291.32571875030254","-68","19/05/02 00:00:07"
"56","332.74522826462874","283.50109010321074","-61","19/05/02 00:00:07"
"67","331.9485295114029","277.75632763989944","-61","19/05/02 00:00:07"
"68","330.2712709984821","275.8508418916842","-64","19/05/02 00:00:07"
"54","330.0003150740776","291.2031396906325","-68","19/05/02 00:00:07"
"69","331.61155749804004","275.5379959938242","-64","19/05/02 00:00:07"
"38","351.8193706435825","274.0631081733028","-63","19/05/02 00:00:07"
"39","351.1549661462709","272.2375648242297","-62","19/05/02 00:00:07"
"12","342.6987254058662","271.1659184235119","-56","19/05/02 00:00:07"
"7","333.65329584251725","264.55166397074044","-68","19/05/02 00:00:07"
"14","328.91571116604246","282.3512739978768","-64","19/05/02 00:00:07"
"62","328.78509874174136","292.19160043259853","-70","19/05/02 00:00:07"
"13","324.9831375757628","281.0344463377553","-69","19/05/02 00:00:07"
"25","323.7668399036151","271.7555613479198","-72","19/05/02 00:00:07"
"24","323.68768865368554","274.2729051370699","-69","19/05/02 00:00:07"
"45","337.3218444500137","263.5420866643492","-69","19/05/02 00:00:07"
"44","352.9358614097709","262.15602886152413","-69","19/05/02 00:00:07"
"52","347.0285550215707","259.53289348303315","-70","19/05/02 00:00:07"
"101","359.7331187960423","276.90639459016","-70","19/05/02 00:00:07"
"94","357.3133111162602","281.60443133835963","-68","19/05/02 00:00:07"
"138","355.32871891248453","266.3973982785112","-71","19/05/02 00:00:07"
"148","354.32474579527957","273.82726513764743","-65","19/05/02 00:00:07"
"147","353.3186521686456","273.2754918696946","-65","19/05/02 00:00:07"
"139","352.4439694836514","267.9526122109112","-69","19/05/02 00:00:07"
"182","346.2528730719411","293.5824306970866","-68","19/05/02 00:00:07"
"184","341.88970579166306","292.5591912958563","-68","19/05/02 00:00:07"
"157","346.8394662971665","285.6061935701015","-60","19/05/02 00:00:07"
"75","339.6770610725622","285.09912760018074","-61","19/05/02 00:00:07"
"114","349.19520336110037","282.8456097131153","-62","19/05/02 00:00:07"
"124","342.0382060176717","274.01445016719816","-57","19/05/02 00:00:07"
"146","352.00957754097453","273.3688157170909","-65","19/05/02 00:00:07"
"125","343.30463766706544","272.4527428080291","-56","19/05/02 00:00:07"
"78","350.0136900119531","271.0893396581489","-64","19/05/02 00:00:07"
"79","346.0806761873925","270.4613292558718","-63","19/05/02 00:00:07"
"123","342.9480067783072","269.07518911649","-61","19/05/02 00:00:07"
"126","342.45581106526896","265.36186884469794","-66","19/05/02 00:00:07"
"132","349.7379468852447","262.945163863194","-68","19/05/02 00:00:07"
"128","337.84262293513945","262.26233521137294","-68","19/05/02 00:00:07"
"120","334.62833995664886","283.13453499104855","-62","19/05/02 00:00:07"
"144","334.4815657232619","286.2968470121335","-63","19/05/02 00:00:07"
"186","334.46415982631595","292.0699825019268","-67","19/05/02 00:00:07"
"96","332.34436028803606","276.125700530089","-64","19/05/02 00:00:07"
"97","331.2404150973862","275.0175816810515","-63","19/05/02 00:00:07"
"121","331.00912805842626","277.07023745405246","-65","19/05/02 00:00:07"
"98","330.67168810171654","272.73488954189975","-67","19/05/02 00:00:07"
"119","330.0517462113052","277.4467295569741","-64","19/05/02 00:00:07"
"161","327.0045504185602","282.7216972668982","-68","19/05/02 00:00:07"
"191","324.4813463638421","277.11509522023584","-68","19/05/02 00:00:07"
"190","323.10259989814585","278.35216730311834","-71","19/05/02 00:00:07"

"15","362.1803132949528","275.6765013821001","-68","19/05/02 00:00:08"
"42","360.844524496868","284.44232923513476","-69","19/05/02 00:00:08"
"17","359.50231648241464","278.7073145235601","-69","19/05/02 00:00:08"
"16","358.92137482612253","277.83162648619253","-69","19/05/02 00:00:08"
"40","357.39094001023705","281.873163258843","-68","19/05/02 00:00:08"
"58","356.7138216450542","288.2902690210837","-71","19/05/02 00:00:08"
"41","356.38886310174365","276.0422105402817","-65","19/05/02 00:00:08"
"26","354.22398997072577","285.6938413730271","-66","19/05/02 00:00:08"
"4","351.1234014663073","290.8929975691047","-69","19/05/02 00:00:08"
"30","339.8097296300439","295.1878885133821","-69","19/05/02 00:00:08"
"5","348.21925724047804","287.9974566323003","-63","19/05/02 00:00:08"
"71","345.6648656868951","285.6221572552352","-61","19/05/02 00:00:08"
"36","350.58530712317776","281.9217897290157","-60","19/05/02 00:00:08"
"70","348.8506262535058","280.3209063140854","-59","19/05/02 00:00:08"
"37","346.82178508261774","275.72526889223053","-50","19/05/02 00:00:08"
"57","338.7573189275235","284.08937793558295","-58","19/05/02 00:00:08"
"50","338.7421677874263","291.62268517755217","-66","19/05/02 00:00:08"
"51","338.1835278252273","285.97519220308095","-62","19/05/02 00:00:08"
"55","335.47783552344066","282.4157036661339","-62","19/05/02 00:00:08"
"53","335.2211724736925","291.32571875030254","-67","19/05/02 00:00:08"
"56","332.74522826462874","283.50109010321074","-65","19/05/02 00:00:08"
"67","331.9485295114029","277.75632763989944","-63","19/05/02 00:00:08"
"68","330.2712709984821","275.8508418916842","-66","19/05/02 00:00:08"
"54","330.0003150740776","291.2031396906325","-69","19/05/02 00:00:08"
"69","331.61155749804004","275.5379959938242","-64","19/05/02 00:00:08"
"38","351.8193706435825","274.0631081733028","-60","19/05/02 00:00:08"
"39","351.1549661462709","272.2375648242297","-59","19/05/02 00:00:08"
"12","342.6987254058662","271.1659184235119","-52","19/05/02 00:00:08"
"7","333.65329584251725","264.55166397074044","-68","19/05/02 00:00:08"
"14","328.91571116604246","282.3512739978768","-65","19/05/02 00:00:08"
"13","324.9831375757628","281.0344463377553","-69","19/05/02 00:00:08"
"25","323.7668399036151","271.7555613479198","-71","19/05/02 00:00:08"
"24","323.68768865368554","274.2729051370699","-71","19/05/02 00:00:08"
"45","337.3218444500137","263.5420866643492","-66","19/05/02 00:00:08"
"44","352.9358614097709","262.15602886152413","-69","19/05/02 00:00:08"
"52","347.0285550215707","259.53289348303315","-70","19/05/02 00:00:08"
"101","359.7331187960423","276.90639459016","-71","19/05/02 00:00:08"
"153","357.3242136274567","265.51553377917753","-69","19/05/02 00:00:08"
"94","357.3133111162602","281.60443133835963","-67","19/05/02 00:00:08"
"138","355.32871891248453","266.3973982785112","-70","19/05/02 00:00:08"
"148","354.32474579527957","273.82726513764743","-66","19/05/02 00:00:08"
"147","353.3186521686456","273.2754918696946","-63","19/05/02 00:00:08"
"139","352.4439694836514","267.9526122109112","-67","19/05/02 00:00:08"
"182","346.2528730719411","293.5824306970866","-69","19/05/02 00:00:08"
"184","341.88970579166306","292.5591912958563","-70","19/05/02 00:00:08"
"157","346.8394662971665","285.6061935701015","-65","19/05/02 00:00:08"
"75","339.6770610725622","285.09912760018074","-62","19/05/02 00:00:08"
"114","349.19520336110037","282.8456097131153","-63","19/05/02 00:00:08"
"124","342.0382060176717","274.01445016719816","-55","19/05/02 00:00:08"
"146","352.00957754097453","273.3688157170909","-62","19/05/02 00:00:08"
"125","343.30463766706544","272.4527428080291","-54","19/05/02 00:00:08"
"78","350.0136900119531","271.0893396581489","-62","19/05/02 00:00:08"
"79","346.0806761873925","270.4613292558718","-59","19/05/02 00:00:08"
"123","342.9480067783072","269.07518911649","-59","19/05/02 00:00:08"
"126","342.45581106526896","265.36186884469794","-65","19/05/02 00:00:08"
"132","349.7379468852447","262.945163863194","-69","19/05/02 00:00:08"
"128","337.84262293513945","262.26233521137294","-66","19/05/02 00:00:08"
"111","347.76499766299014","259.58556565588515","-69","19/05/02 00:00:08"
"177","338.9310067740497","257.8657852558205","-70","19/05/02 00:00:08"
"120","334.62833995664886","283.13453499104855","-63","19/05/02 00:00:08"
"144","334.4815657232619","286.2968470121335","-66","19/05/02 00:00:08"
"186","334.46415982631595","292.0699825019268","-68","19/05/02 00:00:08"
"96","332.34436028803606","276.125700530089","-63","19/05/02 00:00:08"
"97","331.2404150973862","275.0175816810515","-63","19/05/02 00:00:08"
"121","331.00912805842626","277.07023745405246","-66","19/05/02 00:00:08"
"98","330.67168810171654","272.73488954189975","-67","19/05/02 00:00:08"
"119","330.0517462113052","277.4467295569741","-64","19/05/02 00:00:08"
"131","329.80012897276913","263.6961381413646","-68","19/05/02 00:00:08"
"161","327.0045504185602","282.7216972668982","-69","19/05/02 00:00:08"
"191","324.4813463638421","277.11509522023584","-71","19/05/02 00:00:08"

"15","362.1803132949528","275.6765013821001","-68","19/05/02 00:00:09"
"17","359.50231648241464","278.7073145235601","-67","19/05/02 00:00:09"
"16","358.92137482612253","277.83162648619253","-68","19/05/02 00:00:09"
"40","357.39094001023705","281.873163258843","-68","19/05/02 00:00:09"
"58","356.7138216450542","288.2902690210837","-72","19/05/02 00:00:09"
"41","356.38886310174365","276.0422105402817","-67","19/05/02 00:00:09"
"26","354.22398997072577","285.6938413730271","-67","19/05/02 00:00:09"
"4","351.1234014663073","290.8929975691047","-71","19/05/02 00:00:09"
"5","348.21925724047804","287.9974566323003","-66","19/05/02 00:00:09"
"71","345.6648656868951","285.6221572552352","-64","19/05/02 00:00:09"
"36","350.58530712317776","281.9217897290157","-62","19/05/02 00:00:09"
"70","348.8506262535058","280.3209063140854","-57","19/05/02 00:00:09"
"37","346.82178508261774","275.72526889223053","-48","19/05/02 00:00:09"
"57","338.7573189275235","284.08937793558295","-62","19/05/02 00:00:09"
"50","338.7421677874263","291.62268517755217","-68","19/05/02 00:00:09"
"51","338.1835278252273","285.97519220308095","-66","19/05/02 00:00:09"
"55","335.47783552344066","282.4157036661339","-64","19/05/02 00:00:09"
"53","335.2211724736925","291.32571875030254","-68","19/05/02 00:00:09"
"56","332.74522826462874","283.50109010321074","-65","19/05/02 00:00:09"
"67","331.9485295114029","277.75632763989944","-62","19/05/02 00:00:09"
"68","330.2712709984821","275.8508418916842","-66","19/05/02 00:00:09"
"69","331.61155749804004","275.5379959938242","-63","19/05/02 00:00:09"
"38","351.8193706435825","274.0631081733028","-61","19/05/02 00:00:09"
"39","351.1549661462709","272.2375648242297","-59","19/05/02 00:00:09"
"12","342.6987254058662","271.1659184235119","-45","19/05/02 00:00:09"
"7","333.65329584251725","264.55166397074044","-66","19/05/02 00:00:09"
"14","328.91571116604246","282.3512739978768","-66","19/05/02 00:00:09"
"13","324.9831375757628","281.0344463377553","-72","19/05/02 00:00:09"
"25","323.7668399036151","271.7555613479198","-70","19/05/02 00:00:09"
"24","323.68768865368554","274.2729051370699","-71","19/05/02 00:00:09"
"45","337.3218444500137","263.5420866643492","-63","19/05/02 00:00:09"
"44","352.9358614097709","262.15602886152413","-67","19/05/02 00:00:09"
"43","356.1550736507104","259.99945255902145","-71","19/05/02 00:00:09"
"52","347.0285550215707","259.53289348303315","-65","19/05/02 00:00:09"
"101","359.7331187960423","276.90639459016","-67","19/05/02 00:00:09"
"153","357.3242136274567","265.51553377917753","-67","19/05/02 00:00:09"
"94","357.3133111162602","281.60443133835963","-67","19/05/02 00:00:09"
"138","355.32871891248453","266.3973982785112","-67","19/05/02 00:00:09"
"148","354.32474579527957","273.82726513764743","-63","19/05/02 00:00:09"
"147","353.3186521686456","273.2754918696946","-64","19/05/02 00:00:09"
"139","352.4439694836514","267.9526122109112","-66","19/05/02 00:00:09"
"184","341.88970579166306","292.5591912958563","-72","19/05/02 00:00:09"
"157","346.8394662971665","285.6061935701015","-66","19/05/02 00:00:09"
"75","339.6770610725622","285.09912760018074","-63","19/05/02 00:00:09"
"114","349.19520336110037","282.8456097131153","-65","19/05/02 00:00:09"
"124","342.0382060176717","274.01445016719816","-53","19/05/02 00:00:09"
"146","352.00957754097453","273.3688157170909","-63","19/05/02 00:00:09"
"125","343.30463766706544","272.4527428080291","-52","19/05/02 00:00:09"
"78","350.0136900119531","271.0893396581489","-61","19/05/02 00:00:09"
"79","346.0806761873925","270.4613292558718","-57","19/05/02 00:00:09"
"123","342.9480067783072","269.07518911649","-58","19/05/02 00:00:09"
"126","342.45581106526896","265.36186884469794","-62","19/05/02 00:00:09"
"132","349.7379468852447","262.945163863194","-67","19/05/02 00:00:09"
"128","337.84262293513945","262.26233521137294","-65","19/05/02 00:00:09"
"111","347.76499766299014","259.58556565588515","-66","19/05/02 00:00:09"
"177","338.9310067740497","257.8657852558205","-69","19/05/02 00:00:09"
"113","349.6258837227259","256.99075813200733","-71","19/05/02 00:00:09"
"112","342.3990801366853","256.5931670757527","-71","19/05/02 00:00:09"
"120","334.62833995664886","283.13453499104855","-66","19/05/02 00:00:09"
"144","334.4815657232619","286.2968470121335","-68","19/05/02 00:00:09"
"96","332.34436028803606","276.125700530089","-66","19/05/02 00:00:09"
"97","331.2404150973862","275.0175816810515","-66","19/05/02 00:00:09"
"121","331.00912805842626","277.07023745405246","-64","19/05/02 00:00:09"
"98","330.67168810171654","272.73488954189975","-67","19/05/02 00:00:09"
"119","330.0517462113052","277.4467295569741","-67","19/05/02 00:00:09"
"131","329.80012897276913","263.6961381413646","-70","19/05/02 00:00:09"
"161","327.0045504185602","282.7216972668982","-69","19/05/02 00:00:09"
"141","325.0656625721377","268.37670849630007","-72","19/05/02 00:00:09"
"191","324.4813463638421","277.11509522023584","-71","19/05/02 00:00:09"

"15","362.1803132949528","275.6765013821001","-70","19/05/02 00:00:10"
"17","359.50231648241464","278.7073145235601","-68","19/05/02 00:00:10"
"16","358.92137482612253","277.83162648619253","-66","19/05/02 00:00:10"
"40","357.39094001023705","281.873163258843","-67","19/05/02 00:00:10"
"41","356.38886310174365","276.0422105402817","-64","19/05/02 00:00:10"
"26","354.22398997072577","285.6938413730271","-69","19/05/02 00:00:10"
"5","348.21925724047804","287.9974566323003","-69","19/05/02 00:00:10"
"71","345.6648656868951","285.6221572552352","-65","19/05/02 00:00:10"
"36","350.58530712317776","281.9217897290157","-64","19/05/02 00:00:10"
"70","348.8506262535058","280.3209063140854","-61","19/05/02 00:00:10"
"37","346.82178508261774","275.72526889223053","-54","19/05/02 00:00:10"
"57","338.7573189275235","284.08937793558295","-65","19/05/02 00:00:10"
"51","338.1835278252273","285.97519220308095","-67","19/05/02 00:00:10"
"55","335.47783552344066","282.4157036661339","-67","19/05/02 00:00:10"
"56","332.74522826462874","283.50109010321074","-67","19/05/02 00:00:10"
"67","331.9485295114029","277.75632763989944","-66","19/05/02 00:00:10"
"68","330.2712709984821","275.8508418916842","-66","19/05/02 00:00:10"
"69","331.61155749804004","275.5379959938242","-64","19/05/02 00:00:10"
"38","351.8193706435825","274.0631081733028","-60","19/05/02 00:00:10"
"39","351.1549661462709","272.2375648242297","-56","19/05/02 00:00:10"
"12","342.6987254058662","271.1659184235119","-35","19/05/02 00:00:10"
"7","333.65329584251725","264.55166397074044","-64","19/05/02 00:00:10"
"14","328.91571116604246","282.3512739978768","-70","19/05/02 00:00:10"
"45","337.3218444500137","263.5420866643492","-61","19/05/02 00:00:10"
"44","352.9358614097709","262.15602886152413","-66","19/05/02 00:00:10"
"43","356.1550736507104","259.99945255902145","-70","19/05/02 00:00:10"
"52","347.0285550215707","259.53289348303315","-65","19/05/02 00:00:10"
"101","359.7331187960423","276.90639459016","-69","19/05/02 00:00:10"
"181","357.6588664428411","259.6824088999455","-71","19/05/02 00:00:10"
"153","357.3242136274567","265.51553377917753","-68","19/05/02 00:00:10"
"94","357.3133111162602","281.60443133835963","-70","19/05/02 00:00:10"
"138","355.32871891248453","266.3973982785112","-67","19/05/02 00:00:10"
"148","354.32474579527957","273.82726513764743","-65","19/05/02 00:00:10"
"147","353.3186521686456","273.2754918696946","-61","19/05/02 00:00:10"
"139","352.4439694836514","267.9526122109112","-63","19/05/02 00:00:10"
"157","346.8394662971665","285.6061935701015","-65","19/05/02 00:00:10"
"75","339.6770610725622","285.09912760018074","-65","19/05/02 00:00:10"
"114","349.19520336110037","282.8456097131153","-66","19/05/02 00:00:10"
"124","342.0382060176717","274.01445016719816","-53","19/05/02 00:00:10"
"146","352.00957754097453","273.3688157170909","-61","19/05/02 00:00:10"
"125","343.30463766706544","272.4527428080291","-52","19/05/02 00:00:10"
"78","350.0136900119531","271.0893396581489","-57","19/05/02 00:00:10"
"79","346.0806761873925","270.4613292558718","-53","19/05/02 00:00:10"
"123","342.9480067783072","269.07518911649","-55","19/05/02 00:00:10"
"126","342.45581106526896","265.36186884469794","-59","19/05/02 00:00:10"
"132","349.7379468852447","262.945163863194","-65","19/05/02 00:00:10"
"128","337.84262293513945","262.26233521137294","-64","19/05/02 00:00:10"
"111","347.76499766299014","259.58556565588515","-67","19/05/02 00:00:10"
"177","338.9310067740497","257.8657852558205","-68","19/05/02 00:00:10"
"113","349.6258837227259","256.99075813200733","-70","19/05/02 00:00:10"
"112","342.3990801366853","256.5931670757527","-66","19/05/02 00:00:10"
"87","347.4234899918574","253.21735607015938","-70","19/05/02 00:00:10"
"120","334.62833995664886","283.13453499104855","-66","19/05/02 00:00:10"
"144","334.4815657232619","286.2968470121335","-71","19/05/02 00:00:10"
"96","332.34436028803606","276.125700530089","-64","19/05/02 00:00:10"
"97","331.2404150973862","275.0175816810515","-67","19/05/02 00:00:10"
"121","331.00912805842626","277.07023745405246","-66","19/05/02 00:00:10"
"98","330.67168810171654","272.73488954189975","-65","19/05/02 00:00:10"
"119","330.0517462113052","277.4467295569741","-66","19/05/02 00:00:10"
"152","329.80528698154285","259.2329416763141","-70","19/05/02 00:00:10"
"131","329.80012897276913","263.6961381413646","-70","19/05/02 00:00:10"
"141","325.0656625721377","268.37670849630007","-70","19/05/02 00:00:10"

"15","362.1803132949528","275.6765013821001","-67","19/05/02 00:00:11"
"17","359.50231648241464","278.7073145235601","-66","19/05/02 00:00:11"
"16","358.92137482612253","277.83162648619253","-68","19/05/02 00:00:11"
"40","357.39094001023705","281.873163258843","-69","19/05/02 00:00:11"
"41","356.38886310174365","276.0422105402817","-64","19/05/02 00:00:11"
"26","354.22398997072577","285.6938413730271","-70","19/05/02 00:00:11"
"5","348.21925724047804","287.9974566323003","-68","19/05/02 00:00:11"
"71","345.6648656868951","285.6221572552352","-65","19/05/02 00:00:11"
"36","350.58530712317776","281.9217897290157","-65","19/05/02 00:00:11"
"70","348.8506262535058","280.3209063140854","-61","19/05/02 00:00:11"
"37","346.82178508261774","275.72526889223053","-53","19/05/02 00:00:11"
"57","338.7573189275235","284.08937793558295","-65","19/05/02 00:00:11"
"51","338.1835278252273","285.97519220308095","-67","19/05/02 00:00:11"
"55","335.47783552344066","282.4157036661339","-69","19/05/02 00:00:11"
"56","332.74522826462874","283.50109010321074","-71","19/05/02 00:00:11"
"67","331.9485295114029","277.75632763989944","-67","19/05/02 00:00:11"
"68","330.2712709984821","275.8508418916842","-68","19/05/02 00:00:11"
"69","331.61155749804004","275.5379959938242","-66","19/05/02 00:00:11"
"38","351.8193706435825","274.0631081733028","-58","19/05/02 00:00:11"
"39","351.1549661462709","272.2375648242297","-57","19/05/02 00:00:11"
"12","342.6987254058662","271.1659184235119","-44","19/05/02 00:00:11"
"7","333.65329584251725","264.55166397074044","-63","19/05/02 00:00:11"
"45","337.3218444500137","263.5420866643492","-63","19/05/02 00:00:11"
"44","352.9358614097709","262.15602886152413","-61","19/05/02 00:00:11"
"43","356.1550736507104","259.99945255902145","-65","19/05/02 00:00:11"
"52","347.0285550215707","259.53289348303315","-61","19/05/02 00:00:11"
"101","359.7331187960423","276.90639459016","-69","19/05/02 00:00:11"
"181","357.6588664428411","259.6824088999455","-67","19/05/02 00:00:11"
"153","357.3242136274567","265.51553377917753","-67","19/05/02 00:00:11"
"94","357.3133111162602","281.60443133835963","-69","19/05/02 00:00:11"
"138","355.32871891248453","266.3973982785112","-63","19/05/02 00:00:11"
"148","354.32474579527957","273.82726513764743","-62","19/05/02 00:00:11"
"147","353.3186521686456","273.2754918696946","-62","19/05/02 00:00:11"
"139","352.4439694836514","267.9526122109112","-61","19/05/02 00:00:11"
"157","346.8394662971665","285.6061935701015","-69","19/05/02 00:00:11"
"75","339.6770610725622","285.09912760018074","-67","19/05/02 00:00:11"
"114","349.19520336110037","282.8456097131153","-65","19/05/02 00:00:11"
"124","342.0382060176717","274.01445016719816","-56","19/05/02 00:00:11"
"146","352.00957754097453","273.3688157170909","-58","19/05/02 00:00:11"
"125","343.30463766706544","272.4527428080291","-55","19/05/02 00:00:11"
"78","350.0136900119531","271.0893396581489","-56","19/05/02 00:00:11"
"79","346.0806761873925","270.4613292558718","-52","19/05/02 00:00:11"
"123","342.9480067783072","269.07518911649","-53","19/05/02 00:00:11"
"126","342.45581106526896","265.36186884469794","-59","19/05/02 00:00:11"
"132","349.7379468852447","262.945163863194","-62","19/05/02 00:00:11"
"128","337.84262293513945","262.26233521137294","-62","19/05/02 00:00:11"
"111","347.76499766299014","259.58556565588515","-66","19/05/02 00:00:11"
