"deviceId","deviceAxis","deviceOrdinat","rssiMeasure","timestamp"
"121","331.00912805842626","277.07023745405246","-68","19/05/02 00:00:10"
"98","330.67168810171654","272.73488954189975","-64","19/05/02 00:00:10"
"119","330.0517462113052","277.4467295569741","-67","19/05/02 00:00:10"
"176","338.3426248265632","252.04802156864994","-59","19/05/02 00:00:10"
"178","334.2414121655","251.14483465990878","-61","19/05/02 00:00:10"
"86","344.88138172498594","246.36272424729674","-71","19/05/02 00:00:10"
"172","338.0801202436581","244.68547117023815","-66","19/05/02 00:00:10"
"187","327.5753326031222","244.18316039277389","-70","19/05/02 00:00:10"
"175","334.9570718949766","243.9222935563395","-68","19/05/02 00:00:10"
"152","329.80528698154285","259.2329416763141","-55","19/05/02 00:00:10"
"131","329.80012897276913","263.6961381413646","-54","19/05/02 00:00:10"
"141","325.0656625721377","268.37670849630007","-64","19/05/02 00:00:10"
"143","324.5114317269757","269.57792097323727","-68","19/05/02 00:00:10"
"191","324.4813463638421","277.11509522023584","-72","19/05/02 00:00:10"
"174","334.5136132078712","243.91178922566684","-68","19/05/02 00:00:10"
"173","333.04019969024665","243.6831941229776","-67","19/05/02 00:00:10"
"142","321.2269033985139","272.35801176814033","-71","19/05/02 00:00:10"
"108","320.8171563751408","266.27033444941145","-69","19/05/02 00:00:10"
"115","316.14924503485736","264.5684748673509","-72","19/05/02 00:00:10"
"37","346.82178508261774","275.72526889223053","-71","19/05/02 00:00:10"
"67","331.9485295114029","277.75632763989944","-71","19/05/02 00:00:10"
"68","330.2712709984821","275.8508418916842","-67","19/05/02 00:00:10"
"69","331.61155749804004","275.5379959938242","-67","19/05/02 00:00:10"
"39","351.1549661462709","272.2375648242297","-71","19/05/02 00:00:10"
"12","342.6987254058662","271.1659184235119","-64","19/05/02 00:00:10"
"7","333.65329584251725","264.55166397074044","-56","19/05/02 00:00:10"
"25","323.7668399036151","271.7555613479198","-67","19/05/02 00:00:10"
"24","323.68768865368554","274.2729051370699","-68","19/05/02 00:00:10"
"35","320.88634101442295","270.90745671390084","-71","19/05/02 00:00:10"
"1","321.46778836536805","264.06626635821215","-68","19/05/02 00:00:10"
"45","337.3218444500137","263.5420866643492","-54","19/05/02 00:00:10"
"44","352.9358614097709","262.15602886152413","-67","19/05/02 00:00:10"
"49","327.3579003754547","260.4596338131927","-60","19/05/02 00:00:10"
"52","347.0285550215707","259.53289348303315","-64","19/05/02 00:00:10"
"66","347.6510145919208","248.10714618026273","-71","19/05/02 00:00:10"

"181","357.6588664428411","259.6824088999455","-71","19/05/02 00:00:11"
"153","357.3242136274567","265.51553377917753","-70","19/05/02 00:00:11"
"138","355.32871891248453","266.3973982785112","-70","19/05/02 00:00:11"
"147","353.3186521686456","273.2754918696946","-69","19/05/02 00:00:11"
"139","352.4439694836514","267.9526122109112","-69","19/05/02 00:00:11"
"124","342.0382060176717","274.01445016719816","-63","19/05/02 00:00:11"
"146","352.00957754097453","273.3688157170909","-68","19/05/02 00:00:11"
"125","343.30463766706544","272.4527428080291","-65","19/05/02 00:00:11"
"78","350.0136900119531","271.0893396581489","-66","19/05/02 00:00:11"
"79","346.0806761873925","270.4613292558718","-64","19/05/02 00:00:11"
"123","342.9480067783072","269.07518911649","-60","19/05/02 00:00:11"
"126","342.45581106526896","265.36186884469794","-55","19/05/02 00:00:11"
"132","349.7379468852447","262.945163863194","-63","19/05/02 00:00:11"
"128","337.84262293513945","262.26233521137294","-31","19/05/02 00:00:11"
"111","347.76499766299014","259.58556565588515","-62","19/05/02 00:00:11"
"177","338.9310067740497","257.8657852558205","-47","19/05/02 00:00:11"
"113","349.6258837227259","256.99075813200733","-64","19/05/02 00:00:11"
"112","342.3990801366853","256.5931670757527","-57","19/05/02 00:00:11"
"87","347.4234899918574","253.21735607015938","-66","19/05/02 00:00:11"
"96","332.34436028803606","276.125700530089","-66","19/05/02 00:00:11"
"97","331.2404150973862","275.0175816810515","-66","19/05/02 00:00:11"
"121","331.00912805842626","277.07023745405246","-69","19/05/02 00:00:11"
"98","330.67168810171654","272.73488954189975","-65","19/05/02 00:00:11"
"119","330.0517462113052","277.4467295569741","-68","19/05/02 00:00:11"
"176","338.3426248265632","252.04802156864994","-61","19/05/02 00:00:11"
"178","334.2414121655","251.14483465990878","-61","19/05/02 00:00:11"
"86","344.88138172498594","246.36272424729674","-67","19/05/02 00:00:11"
"172","338.0801202436581","244.68547117023815","-69","19/05/02 00:00:11"
"175","334.9570718949766","243.9222935563395","-69","19/05/02 00:00:11"
"152","329.80528698154285","259.2329416763141","-58","19/05/02 00:00:11"
"131","329.80012897276913","263.6961381413646","-61","19/05/02 00:00:11"
"141","325.0656625721377","268.37670849630007","-69","19/05/02 00:00:11"
"143","324.5114317269757","269.57792097323727","-68","19/05/02 00:00:11"
"174","334.5136132078712","243.91178922566684","-68","19/05/02 00:00:11"
"173","333.04019969024665","243.6831941229776","-71","19/05/02 00:00:11"
"108","320.8171563751408","266.27033444941145","-69","19/05/02 00:00:11"
"37","346.82178508261774","275.72526889223053","-70","19/05/02 00:00:11"
"67","331.9485295114029","277.75632763989944","-70","19/05/02 00:00:11"
"68","330.2712709984821","275.8508418916842","-68","19/05/02 00:00:11"
"69","331.61155749804004","275.5379959938242","-68","19/05/02 00:00:11"
"38","351.8193706435825","274.0631081733028","-72","19/05/02 00:00:11"
"39","351.1549661462709","272.2375648242297","-67","19/05/02 00:00:11"
"12","342.6987254058662","271.1659184235119","-63","19/05/02 00:00:11"
"7","333.65329584251725","264.55166397074044","-56","19/05/02 00:00:11"
"25","323.7668399036151","271.7555613479198","-69","19/05/02 00:00:11"
"1","321.46778836536805","264.06626635821215","-69","19/05/02 00:00:11"
"45","337.3218444500137","263.5420866643492","-56","19/05/02 00:00:11"
"44","352.9358614097709","262.15602886152413","-66","19/05/02 00:00:11"
"49","327.3579003754547","260.4596338131927","-65","19/05/02 00:00:11"
"43","356.1550736507104","259.99945255902145","-69","19/05/02 00:00:11"
"52","347.0285550215707","259.53289348303315","-62","19/05/02 00:00:11"
"66","347.6510145919208","248.10714618026273","-67","19/05/02 00:00:11"

"181","357.6588664428411","259.6824088999455","-69","19/05/02 00:00:12"
"153","357.3242136274567","265.51553377917753","-67","19/05/02 00:00:12"
"138","355.32871891248453","266.3973982785112","-67","19/05/02 00:00:12"
"148","354.32474579527957","273.82726513764743","-68","19/05/02 00:00:12"
"147","353.3186521686456","273.2754918696946","-71","19/05/02 00:00:12"
"139","352.4439694836514","267.9526122109112","-66","19/05/02 00:00:12"
"124","342.0382060176717","274.01445016719816","-63","19/05/02 00:00:12"
"146","352.00957754097453","273.3688157170909","-67","19/05/02 00:00:12"
"125","343.30463766706544","272.4527428080291","-63","19/05/02 00:00:12"
"78","350.0136900119531","271.0893396581489","-67","19/05/02 00:00:12"
"79","346.0806761873925","270.4613292558718","-60","19/05/02 00:00:12"
"123","342.9480067783072","269.07518911649","-60","19/05/02 00:00:12"
"126","342.45581106526896","265.36186884469794","-51","19/05/02 00:00:12"
"132","349.7379468852447","262.945163863194","-59","19/05/02 00:00:12"
"128","337.84262293513945","262.26233521137294","-44","19/05/02 00:00:12"
"111","347.76499766299014","259.58556565588515","-60","19/05/02 00:00:12"
"177","338.9310067740497","257.8657852558205","-50","19/05/02 00:00:12"
"113","349.6258837227259","256.99075813200733","-63","19/05/02 00:00:12"
"112","342.3990801366853","256.5931670757527","-53","19/05/02 00:00:12"
"87","347.4234899918574","253.21735607015938","-62","19/05/02 00:00:12"
"96","332.34436028803606","276.125700530089","-68","19/05/02 00:00:12"
"97","331.2404150973862","275.0175816810515","-70","19/05/02 00:00:12"
"121","331.00912805842626","277.07023745405246","-68","19/05/02 00:00:12"
"98","330.67168810171654","272.73488954189975","-65","19/05/02 00:00:12"
"119","330.0517462113052","277.4467295569741","-71","19/05/02 00:00:12"
"176","338.3426248265632","252.04802156864994","-63","19/05/02 00:00:12"
"178","334.2414121655","251.14483465990878","-66","19/05/02 00:00:12"
"86","344.88138172498594","246.36272424729674","-68","19/05/02 00:00:12"
"172","338.0801202436581","244.68547117023815","-69","19/05/02 00:00:12"
"175","334.9570718949766","243.9222935563395","-68","19/05/02 00:00:12"
"152","329.80528698154285","259.2329416763141","-61","19/05/02 00:00:12"
"131","329.80012897276913","263.6961381413646","-63","19/05/02 00:00:12"
"141","325.0656625721377","268.37670849630007","-70","19/05/02 00:00:12"
"143","324.5114317269757","269.57792097323727","-70","19/05/02 00:00:12"
"174","334.5136132078712","243.91178922566684","-71","19/05/02 00:00:12"
"173","333.04019969024665","243.6831941229776","-69","19/05/02 00:00:12"
"37","346.82178508261774","275.72526889223053","-69","19/05/02 00:00:12"
"67","331.9485295114029","277.75632763989944","-68","19/05/02 00:00:12"
"68","330.2712709984821","275.8508418916842","-69","19/05/02 00:00:12"
"69","331.61155749804004","275.5379959938242","-67","19/05/02 00:00:12"
"38","351.8193706435825","274.0631081733028","-70","19/05/02 00:00:12"
"39","351.1549661462709","272.2375648242297","-66","19/05/02 00:00:12"
"12","342.6987254058662","271.1659184235119","-65","19/05/02 00:00:12"
"7","333.65329584251725","264.55166397074044","-61","19/05/02 00:00:12"
"1","321.46778836536805","264.06626635821215","-72","19/05/02 00:00:12"
"45","337.3218444500137","263.5420866643492","-56","19/05/02 00:00:12"
"44","352.9358614097709","262.15602886152413","-66","19/05/02 00:00:12"
"49","327.3579003754547","260.4596338131927","-67","19/05/02 00:00:12"
"43","356.1550736507104","259.99945255902145","-69","19/05/02 00:00:12"
"52","347.0285550215707","259.53289348303315","-59","19/05/02 00:00:12"
"66","347.6510145919208","248.10714618026273","-67","19/05/02 00:00:12"

"181","357.6588664428411","259.6824088999455","-68","19/05/02 00:00:13"
"153","357.3242136274567","265.51553377917753","-69","19/05/02 00:00:13"
"138","355.32871891248453","266.3973982785112","-65","19/05/02 00:00:13"
"148","354.32474579527957","273.82726513764743","-67","19/05/02 00:00:13"
"147","353.3186521686456","273.2754918696946","-66","19/05/02 00:00:13"
"139","352.4439694836514","267.9526122109112","-65","19/05/02 00:00:13"
"124","342.0382060176717","274.01445016719816","-66","19/05/02 00:00:13"
"146","352.00957754097453","273.3688157170909","-67","19/05/02 00:00:13"
"125","343.30463766706544","272.4527428080291","-61","19/05/02 00:00:13"
"78","350.0136900119531","271.0893396581489","-66","19/05/02 00:00:13"
"79","346.0806761873925","270.4613292558718","-61","19/05/02 00:00:13"
"123","342.9480067783072","269.07518911649","-59","19/05/02 00:00:13"
"126","342.45581106526896","265.36186884469794","-47","19/05/02 00:00:13"
"132","349.7379468852447","262.945163863194","-56","19/05/02 00:00:13"
"128","337.84262293513945","262.26233521137294","-53","19/05/02 00:00:13"
"111","347.76499766299014","259.58556565588515","-56","19/05/02 00:00:13"
"177","338.9310067740497","257.8657852558205","-51","19/05/02 00:00:13"
"113","349.6258837227259","256.99075813200733","-60","19/05/02 00:00:13"
"112","342.3990801366853","256.5931670757527","-52","19/05/02 00:00:13"
"87","347.4234899918574","253.21735607015938","-63","19/05/02 00:00:13"
"96","332.34436028803606","276.125700530089","-69","19/05/02 00:00:13"
"97","331.2404150973862","275.0175816810515","-67","19/05/02 00:00:13"
"121","331.00912805842626","277.07023745405246","-68","19/05/02 00:00:13"
"98","330.67168810171654","272.73488954189975","-67","19/05/02 00:00:13"
"176","338.3426248265632","252.04802156864994","-61","19/05/02 00:00:13"
"178","334.2414121655","251.14483465990878","-66","19/05/02 00:00:13"
"86","344.88138172498594","246.36272424729674","-68","19/05/02 00:00:13"
"172","338.0801202436581","244.68547117023815","-67","19/05/02 00:00:13"
"175","334.9570718949766","243.9222935563395","-71","19/05/02 00:00:13"
"152","329.80528698154285","259.2329416763141","-66","19/05/02 00:00:13"
"131","329.80012897276913","263.6961381413646","-64","19/05/02 00:00:13"
"141","325.0656625721377","268.37670849630007","-68","19/05/02 00:00:13"
"143","324.5114317269757","269.57792097323727","-72","19/05/02 00:00:13"
"174","334.5136132078712","243.91178922566684","-72","19/05/02 00:00:13"
"37","346.82178508261774","275.72526889223053","-66","19/05/02 00:00:13"
"67","331.9485295114029","277.75632763989944","-72","19/05/02 00:00:13"
"68","330.2712709984821","275.8508418916842","-69","19/05/02 00:00:13"
"69","331.61155749804004","275.5379959938242","-69","19/05/02 00:00:13"
"38","351.8193706435825","274.0631081733028","-69","19/05/02 00:00:13"
"39","351.1549661462709","272.2375648242297","-65","19/05/02 00:00:13"
"12","342.6987254058662","271.1659184235119","-63","19/05/02 00:00:13"
"7","333.65329584251725","264.55166397074044","-63","19/05/02 00:00:13"
"45","337.3218444500137","263.5420866643492","-58","19/05/02 00:00:13"
"44","352.9358614097709","262.15602886152413","-63","19/05/02 00:00:13"
"49","327.3579003754547","260.4596338131927","-67","19/05/02 00:00:13"
"43","356.1550736507104","259.99945255902145","-65","19/05/02 00:00:13"
"52","347.0285550215707","259.53289348303315","-59","19/05/02 00:00:13"
"63","358.4644692845305","250.97743315893618","-72","19/05/02 00:00:13"
"66","347.6510145919208","248.10714618026273","-69","19/05/02 00:00:13"

"107","362.99937488466276","259.7858825960727","-70","19/05/02 00:00:14"
"181","357.6588664428411","259.6824088999455","-67","19/05/02 00:00:14"
"153","357.3242136274567","265.51553377917753","-66","19/05/02 00:00:14"
"138","355.32871891248453","266.3973982785112","-63","19/05/02 00:00:14"
"148","354.32474579527957","273.82726513764743","-68","19/05/02 00:00:14"
"147","353.3186521686456","273.2754918696946","-65","19/05/02 00:00:14"
"139","352.4439694836514","267.9526122109112","-63","19/05/02 00:00:14"
"124","342.0382060176717","274.01445016719816","-65","19/05/02 00:00:14"
"146","352.00957754097453","273.3688157170909","-64","19/05/02 00:00:14"
"125","343.30463766706544","272.4527428080291","-61","19/05/02 00:00:14"
"78","350.0136900119531","271.0893396581489","-64","19/05/02 00:00:14"
"79","346.0806761873925","270.4613292558718","-59","19/05/02 00:00:14"
"123","342.9480067783072","269.07518911649","-56","19/05/02 00:00:14"
"126","342.45581106526896","265.36186884469794","-51","19/05/02 00:00:14"
"132","349.7379468852447","262.945163863194","-51","19/05/02 00:00:14"
"128","337.84262293513945","262.26233521137294","-56","19/05/02 00:00:14"
"111","347.76499766299014","259.58556565588515","-48","19/05/02 00:00:14"
"177","338.9310067740497","257.8657852558205","-58","19/05/02 00:00:14"
"113","349.6258837227259","256.99075813200733","-57","19/05/02 00:00:14"
"112","342.3990801366853","256.5931670757527","-52","19/05/02 00:00:14"
"87","347.4234899918574","253.21735607015938","-61","19/05/02 00:00:14"
"96","332.34436028803606","276.125700530089","-69","19/05/02 00:00:14"
"97","331.2404150973862","275.0175816810515","-68","19/05/02 00:00:14"
"98","330.67168810171654","272.73488954189975","-68","19/05/02 00:00:14"
"176","338.3426248265632","252.04802156864994","-62","19/05/02 00:00:14"
"178","334.2414121655","251.14483465990878","-68","19/05/02 00:00:14"
"86","344.88138172498594","246.36272424729674","-68","19/05/02 00:00:14"
"172","338.0801202436581","244.68547117023815","-70","19/05/02 00:00:14"
"152","329.80528698154285","259.2329416763141","-66","19/05/02 00:00:14"
"131","329.80012897276913","263.6961381413646","-66","19/05/02 00:00:14"
"41","356.38886310174365","276.0422105402817","-71","19/05/02 00:00:14"
"70","348.8506262535058","280.3209063140854","-71","19/05/02 00:00:14"
"37","346.82178508261774","275.72526889223053","-65","19/05/02 00:00:14"
"69","331.61155749804004","275.5379959938242","-71","19/05/02 00:00:14"
"38","351.8193706435825","274.0631081733028","-67","19/05/02 00:00:14"
"39","351.1549661462709","272.2375648242297","-64","19/05/02 00:00:14"
"12","342.6987254058662","271.1659184235119","-61","19/05/02 00:00:14"
"7","333.65329584251725","264.55166397074044","-64","19/05/02 00:00:14"
"45","337.3218444500137","263.5420866643492","-61","19/05/02 00:00:14"
"44","352.9358614097709","262.15602886152413","-63","19/05/02 00:00:14"
"49","327.3579003754547","260.4596338131927","-68","19/05/02 00:00:14"
"43","356.1550736507104","259.99945255902145","-65","19/05/02 00:00:14"
"52","347.0285550215707","259.53289348303315","-57","19/05/02 00:00:14"
"63","358.4644692845305","250.97743315893618","-68","19/05/02 00:00:14"
"66","347.6510145919208","248.10714618026273","-66","19/05/02 00:00:14"

"107","362.99937488466276","259.7858825960727","-69","19/05/02 00:00:15"
"103","363.8420457432563","253.90110121996943","-70","19/05/02 00:00:15"
"101","359.7331187960423","276.90639459016","-70","19/05/02 00:00:15"
"181","357.6588664428411","259.6824088999455","-61","19/05/02 00:00:15"
"153","357.3242136274567","265.51553377917753","-64","19/05/02 00:00:15"
"138","355.32871891248453","266.3973982785112","-62","19/05/02 00:00:15"
"148","354.32474579527957","273.82726513764743","-66","19/05/02 00:00:15"
"147","353.3186521686456","273.2754918696946","-65","19/05/02 00:00:15"
"139","352.4439694836514","267.9526122109112","-60","19/05/02 00:00:15"
"124","342.0382060176717","274.01445016719816","-63","19/05/02 00:00:15"
"146","352.00957754097453","273.3688157170909","-63","19/05/02 00:00:15"
"125","343.30463766706544","272.4527428080291","-61","19/05/02 00:00:15"
"78","350.0136900119531","271.0893396581489","-61","19/05/02 00:00:15"
"79","346.0806761873925","270.4613292558718","-58","19/05/02 00:00:15"
"123","342.9480067783072","269.07518911649","-58","19/05/02 00:00:15"
"126","342.45581106526896","265.36186884469794","-53","19/05/02 00:00:15"
"132","349.7379468852447","262.945163863194","-46","19/05/02 00:00:15"
"128","337.84262293513945","262.26233521137294","-61","19/05/02 00:00:15"
"111","347.76499766299014","259.58556565588515","-43","19/05/02 00:00:15"
"177","338.9310067740497","257.8657852558205","-59","19/05/02 00:00:15"
"113","349.6258837227259","256.99075813200733","-57","19/05/02 00:00:15"
"112","342.3990801366853","256.5931670757527","-57","19/05/02 00:00:15"
"87","347.4234899918574","253.21735607015938","-62","19/05/02 00:00:15"
"98","330.67168810171654","272.73488954189975","-71","19/05/02 00:00:15"
"176","338.3426248265632","252.04802156864994","-64","19/05/02 00:00:15"
"178","334.2414121655","251.14483465990878","-69","19/05/02 00:00:15"
"127","359.32689454887935","246.80249133066857","-69","19/05/02 00:00:15"
"86","344.88138172498594","246.36272424729674","-68","19/05/02 00:00:15"
"172","338.0801202436581","244.68547117023815","-69","19/05/02 00:00:15"
"152","329.80528698154285","259.2329416763141","-70","19/05/02 00:00:15"
"131","329.80012897276913","263.6961381413646","-68","19/05/02 00:00:15"
"41","356.38886310174365","276.0422105402817","-69","19/05/02 00:00:15"
"70","348.8506262535058","280.3209063140854","-70","19/05/02 00:00:15"
"37","346.82178508261774","275.72526889223053","-68","19/05/02 00:00:15"
"38","351.8193706435825","274.0631081733028","-67","19/05/02 00:00:15"
"39","351.1549661462709","272.2375648242297","-63","19/05/02 00:00:15"
"12","342.6987254058662","271.1659184235119","-62","19/05/02 00:00:15"
"7","333.65329584251725","264.55166397074044","-67","19/05/02 00:00:15"
"45","337.3218444500137","263.5420866643492","-64","19/05/02 00:00:15"
"44","352.9358614097709","262.15602886152413","-59","19/05/02 00:00:15"
"43","356.1550736507104","259.99945255902145","-64","19/05/02 00:00:15"
"52","347.0285550215707","259.53289348303315","-54","19/05/02 00:00:15"
"63","358.4644692845305","250.97743315893618","-68","19/05/02 00:00:15"
"66","347.6510145919208","248.10714618026273","-68","19/05/02 00:00:15"

"107","362.99937488466276","259.7858825960727","-66","19/05/02 00:00:16"
"103","363.8420457432563","253.90110121996943","-69","19/05/02 00:00:16"
"101","359.7331187960423","276.90639459016","-68","19/05/02 00:00:16"
"181","357.6588664428411","259.6824088999455","-62","19/05/02 00:00:16"
"153","357.3242136274567","265.51553377917753","-60","19/05/02 00:00:16"
"138","355.32871891248453","266.3973982785112","-58","19/05/02 00:00:16"
"148","354.32474579527957","273.82726513764743","-66","19/05/02 00:00:16"
"147","353.3186521686456","273.2754918696946","-62","19/05/02 00:00:16"
"139","352.4439694836514","267.9526122109112","-57","19/05/02 00:00:16"
"124","342.0382060176717","274.01445016719816","-65","19/05/02 00:00:16"
"146","352.00957754097453","273.3688157170909","-61","19/05/02 00:00:16"
"125","343.30463766706544","272.4527428080291","-65","19/05/02 00:00:16"
"78","350.0136900119531","271.0893396581489","-59","19/05/02 00:00:16"
"79","346.0806761873925","270.4613292558718","-58","19/05/02 00:00:16"
"123","342.9480067783072","269.07518911649","-60","19/05/02 00:00:16"
"126","342.45581106526896","265.36186884469794","-57","19/05/02 00:00:16"
"132","349.7379468852447","262.945163863194","-31","19/05/02 00:00:16"
"128","337.84262293513945","262.26233521137294","-64","19/05/02 00:00:16"
"111","347.76499766299014","259.58556565588515","-46","19/05/02 00:00:16"
"177","338.9310067740497","257.8657852558205","-62","19/05/02 00:00:16"
"113","349.6258837227259","256.99075813200733","-52","19/05/02 00:00:16"
"112","342.3990801366853","256.5931670757527","-60","19/05/02 00:00:16"
"87","347.4234899918574","253.21735607015938","-59","19/05/02 00:00:16"
"176","338.3426248265632","252.04802156864994","-67","19/05/02 00:00:16"
"178","334.2414121655","251.14483465990878","-68","19/05/02 00:00:16"
"127","359.32689454887935","246.80249133066857","-68","19/05/02 00:00:16"
"86","344.88138172498594","246.36272424729674","-67","19/05/02 00:00:16"
"152","329.80528698154285","259.2329416763141","-70","19/05/02 00:00:16"
"131","329.80012897276913","263.6961381413646","-68","19/05/02 00:00:16"
"15","362.1803132949528","275.6765013821001","-71","19/05/02 00:00:16"
"16","358.92137482612253","277.83162648619253","-69","19/05/02 00:00:16"
"41","356.38886310174365","276.0422105402817","-68","19/05/02 00:00:16"
"70","348.8506262535058","280.3209063140854","-70","19/05/02 00:00:16"
"37","346.82178508261774","275.72526889223053","-66","19/05/02 00:00:16"
"38","351.8193706435825","274.0631081733028","-66","19/05/02 00:00:16"
"39","351.1549661462709","272.2375648242297","-62","19/05/02 00:00:16"
"12","342.6987254058662","271.1659184235119","-63","19/05/02 00:00:16"
"7","333.65329584251725","264.55166397074044","-68","19/05/02 00:00:16"
"48","366.57382253180026","264.22123465808403","-69","19/05/02 00:00:16"
"45","337.3218444500137","263.5420866643492","-63","19/05/02 00:00:16"
"44","352.9358614097709","262.15602886152413","-58","19/05/02 00:00:16"
"43","356.1550736507104","259.99945255902145","-61","19/05/02 00:00:16"
"52","347.0285550215707","259.53289348303315","-56","19/05/02 00:00:16"
"63","358.4644692845305","250.97743315893618","-69","19/05/02 00:00:16"
"66","347.6510145919208","248.10714618026273","-69","19/05/02 00:00:16"

"102","368.39450282562774","270.6851506689427","-71","19/05/02 00:00:17"
"107","362.99937488466276","259.7858825960727","-64","19/05/02 00:00:17"
"81","370.31381920017446","257.9515751578663","-72","19/05/02 00:00:17"
"84","368.7752563740271","257.88434921303747","-67","19/05/02 00:00:17"
"103","363.8420457432563","253.90110121996943","-66","19/05/02 00:00:17"
"101","359.7331187960423","276.90639459016","-69","19/05/02 00:00:17"
"181","357.6588664428411","259.6824088999455","-58","19/05/02 00:00:17"
"153","357.3242136274567","265.51553377917753","-58","19/05/02 00:00:17"
"138","355.32871891248453","266.3973982785112","-53","19/05/02 00:00:17"
"148","354.32474579527957","273.82726513764743","-63","19/05/02 00:00:17"
"147","353.3186521686456","273.2754918696946","-64","19/05/02 00:00:17"
"139","352.4439694836514","267.9526122109112","-56","19/05/02 00:00:17"
"124","342.0382060176717","274.01445016719816","-68","19/05/02 00:00:17"
"146","352.00957754097453","273.3688157170909","-62","19/05/02 00:00:17"
"125","343.30463766706544","272.4527428080291","-66","19/05/02 00:00:17"
"78","350.0136900119531","271.0893396581489","-60","19/05/02 00:00:17"
"79","346.0806761873925","270.4613292558718","-61","19/05/02 00:00:17"
"123","342.9480067783072","269.07518911649","-62","19/05/02 00:00:17"
"126","342.45581106526896","265.36186884469794","-61","19/05/02 00:00:17"
"132","349.7379468852447","262.945163863194","-35","19/05/02 00:00:17"
"128","337.84262293513945","262.26233521137294","-64","19/05/02 00:00:17"
"111","347.76499766299014","259.58556565588515","-52","19/05/02 00:00:17"
"177","338.9310067740497","257.8657852558205","-64","19/05/02 00:00:17"
"113","349.6258837227259","256.99075813200733","-53","19/05/02 00:00:17"
"112","342.3990801366853","256.5931670757527","-64","19/05/02 00:00:17"
"87","347.4234899918574","253.21735607015938","-62","19/05/02 00:00:17"
"176","338.3426248265632","252.04802156864994","-67","19/05/02 00:00:17"
"127","359.32689454887935","246.80249133066857","-68","19/05/02 00:00:17"
"86","344.88138172498594","246.36272424729674","-70","19/05/02 00:00:17"
"15","362.1803132949528","275.6765013821001","-70","19/05/02 00:00:17"
"17","359.50231648241464","278.7073145235601","-71","19/05/02 00:00:17"
"16","358.92137482612253","277.83162648619253","-71","19/05/02 00:00:17"
"41","356.38886310174365","276.0422105402817","-67","19/05/02 00:00:17"
"36","350.58530712317776","281.9217897290157","-71","19/05/02 00:00:17"
"70","348.8506262535058","280.3209063140854","-68","19/05/02 00:00:17"
"37","346.82178508261774","275.72526889223053","-66","19/05/02 00:00:17"
"38","351.8193706435825","274.0631081733028","-66","19/05/02 00:00:17"
"39","351.1549661462709","272.2375648242297","-63","19/05/02 00:00:17"
"12","342.6987254058662","271.1659184235119","-65","19/05/02 00:00:17"
"7","333.65329584251725","264.55166397074044","-68","19/05/02 00:00:17"
"48","366.57382253180026","264.22123465808403","-66","19/05/02 00:00:17"
"45","337.3218444500137","263.5420866643492","-65","19/05/02 00:00:17"
"44","352.9358614097709","262.15602886152413","-54","19/05/02 00:00:17"
"43","356.1550736507104","259.99945255902145","-56","19/05/02 00:00:17"
"52","347.0285550215707","259.53289348303315","-57","19/05/02 00:00:17"
"63","358.4644692845305","250.97743315893618","-68","19/05/02 00:00:17"
"66","347.6510145919208","248.10714618026273","-68","19/05/02 00:00:17"

"102","368.39450282562774","270.6851506689427","-67","19/05/02 00:00:18"
"99","372.53321634118373","265.6915025923023","-69","19/05/02 00:00:18"
"107","362.99937488466276","259.7858825960727","-62","19/05/02 00:00:18"
"81","370.31381920017446","257.9515751578663","-69","19/05/02 00:00:18"
"84","368.7752563740271","257.88434921303747","-67","19/05/02 00:00:18"
"83","370.35531318091444","255.48111567998757","-71","19/05/02 00:00:18"
"103","363.8420457432563","253.90110121996943","-65","19/05/02 00:00:18"
"101","359.7331187960423","276.90639459016","-69","19/05/02 00:00:18"
"181","357.6588664428411","259.6824088999455","-53","19/05/02 00:00:18"
"153","357.3242136274567","265.51553377917753","-54","19/05/02 00:00:18"
"94","357.3133111162602","281.60443133835963","-68","19/05/02 00:00:18"
"138","355.32871891248453","266.3973982785112","-48","19/05/02 00:00:18"
"148","354.32474579527957","273.82726513764743","-61","19/05/02 00:00:18"
"147","353.3186521686456","273.2754918696946","-62","19/05/02 00:00:18"
"139","352.4439694836514","267.9526122109112","-53","19/05/02 00:00:18"
"124","342.0382060176717","274.01445016719816","-69","19/05/02 00:00:18"
"146","352.00957754097453","273.3688157170909","-64","19/05/02 00:00:18"
"125","343.30463766706544","272.4527428080291","-66","19/05/02 00:00:18"
"78","350.0136900119531","271.0893396581489","-59","19/05/02 00:00:18"
"79","346.0806761873925","270.4613292558718","-60","19/05/02 00:00:18"
"123","342.9480067783072","269.07518911649","-62","19/05/02 00:00:18"
"126","342.45581106526896","265.36186884469794","-65","19/05/02 00:00:18"
"132","349.7379468852447","262.945163863194","-49","19/05/02 00:00:18"
"128","337.84262293513945","262.26233521137294","-69","19/05/02 00:00:18"
"111","347.76499766299014","259.58556565588515","-54","19/05/02 00:00:18"
"177","338.9310067740497","257.8657852558205","-65","19/05/02 00:00:18"
"113","349.6258837227259","256.99075813200733","-56","19/05/02 00:00:18"
"112","342.3990801366853","256.5931670757527","-64","19/05/02 00:00:18"
"87","347.4234899918574","253.21735607015938","-62","19/05/02 00:00:18"
"176","338.3426248265632","252.04802156864994","-69","19/05/02 00:00:18"
"127","359.32689454887935","246.80249133066857","-68","19/05/02 00:00:18"
