"deviceId","deviceAxis","deviceOrdinat","rssiMeasure","timestamp"
"45","337.3218444500137","263.5420866643492","-67","19/05/02 00:00:12"
"44","352.9358614097709","262.15602886152413","-53","19/05/02 00:00:12"
"43","356.1550736507104","259.99945255902145","-59","19/05/02 00:00:12"
"52","347.0285550215707","259.53289348303315","-55","19/05/02 00:00:12"
"63","358.4644692845305","250.97743315893618","-63","19/05/02 00:00:12"
"66","347.6510145919208","248.10714618026273","-64","19/05/02 00:00:12"

"107","362.99937488466276","259.7858825960727","-65","19/05/02 00:00:13"
"84","368.7752563740271","257.88434921303747","-69","19/05/02 00:00:13"
"103","363.8420457432563","253.90110121996943","-67","19/05/02 00:00:13"
"101","359.7331187960423","276.90639459016","-68","19/05/02 00:00:13"
"181","357.6588664428411","259.6824088999455","-58","19/05/02 00:00:13"
"153","357.3242136274567","265.51553377917753","-61","19/05/02 00:00:13"
"138","355.32871891248453","266.3973982785112","-57","19/05/02 00:00:13"
"148","354.32474579527957","273.82726513764743","-66","19/05/02 00:00:13"
"147","353.3186521686456","273.2754918696946","-66","19/05/02 00:00:13"
"139","352.4439694836514","267.9526122109112","-55","19/05/02 00:00:13"
"124","342.0382060176717","274.01445016719816","-67","19/05/02 00:00:13"
"146","352.00957754097453","273.3688157170909","-65","19/05/02 00:00:13"
"125","343.30463766706544","272.4527428080291","-64","19/05/02 00:00:13"
"78","350.0136900119531","271.0893396581489","-62","19/05/02 00:00:13"
"79","346.0806761873925","270.4613292558718","-60","19/05/02 00:00:13"
"123","342.9480067783072","269.07518911649","-63","19/05/02 00:00:13"
"126","342.45581106526896","265.36186884469794","-60","19/05/02 00:00:13"
"132","349.7379468852447","262.945163863194","-41","19/05/02 00:00:13"
"128","337.84262293513945","262.26233521137294","-64","19/05/02 00:00:13"
"111","347.76499766299014","259.58556565588515","-46","19/05/02 00:00:13"
"177","338.9310067740497","257.8657852558205","-63","19/05/02 00:00:13"
"113","349.6258837227259","256.99075813200733","-50","19/05/02 00:00:13"
"112","342.3990801366853","256.5931670757527","-61","19/05/02 00:00:13"
"87","347.4234899918574","253.21735607015938","-59","19/05/02 00:00:13"
"176","338.3426248265632","252.04802156864994","-65","19/05/02 00:00:13"
"178","334.2414121655","251.14483465990878","-72","19/05/02 00:00:13"
"127","359.32689454887935","246.80249133066857","-70","19/05/02 00:00:13"
"86","344.88138172498594","246.36272424729674","-67","19/05/02 00:00:13"
"15","362.1803132949528","275.6765013821001","-71","19/05/02 00:00:13"
"16","358.92137482612253","277.83162648619253","-72","19/05/02 00:00:13"
"41","356.38886310174365","276.0422105402817","-66","19/05/02 00:00:13"
"70","348.8506262535058","280.3209063140854","-70","19/05/02 00:00:13"
"37","346.82178508261774","275.72526889223053","-68","19/05/02 00:00:13"
"38","351.8193706435825","274.0631081733028","-67","19/05/02 00:00:13"
"39","351.1549661462709","272.2375648242297","-64","19/05/02 00:00:13"
"12","342.6987254058662","271.1659184235119","-64","19/05/02 00:00:13"
"7","333.65329584251725","264.55166397074044","-69","19/05/02 00:00:13"
"48","366.57382253180026","264.22123465808403","-68","19/05/02 00:00:13"
"45","337.3218444500137","263.5420866643492","-64","19/05/02 00:00:13"
"44","352.9358614097709","262.15602886152413","-52","19/05/02 00:00:13"
"43","356.1550736507104","259.99945255902145","-58","19/05/02 00:00:13"
"52","347.0285550215707","259.53289348303315","-56","19/05/02 00:00:13"
"63","358.4644692845305","250.97743315893618","-65","19/05/02 00:00:13"
"66","347.6510145919208","248.10714618026273","-66","19/05/02 00:00:13"

"107","362.99937488466276","259.7858825960727","-68","19/05/02 00:00:14"
"103","363.8420457432563","253.90110121996943","-71","19/05/02 00:00:14"
"101","359.7331187960423","276.90639459016","-68","19/05/02 00:00:14"
"181","357.6588664428411","259.6824088999455","-62","19/05/02 00:00:14"
"153","357.3242136274567","265.51553377917753","-59","19/05/02 00:00:14"
"138","355.32871891248453","266.3973982785112","-57","19/05/02 00:00:14"
"148","354.32474579527957","273.82726513764743","-66","19/05/02 00:00:14"
"147","353.3186521686456","273.2754918696946","-65","19/05/02 00:00:14"
"139","352.4439694836514","267.9526122109112","-56","19/05/02 00:00:14"
"124","342.0382060176717","274.01445016719816","-65","19/05/02 00:00:14"
"146","352.00957754097453","273.3688157170909","-63","19/05/02 00:00:14"
"125","343.30463766706544","272.4527428080291","-63","19/05/02 00:00:14"
"78","350.0136900119531","271.0893396581489","-61","19/05/02 00:00:14"
"79","346.0806761873925","270.4613292558718","-59","19/05/02 00:00:14"
"123","342.9480067783072","269.07518911649","-61","19/05/02 00:00:14"
"126","342.45581106526896","265.36186884469794","-58","19/05/02 00:00:14"
"132","349.7379468852447","262.945163863194","-33","19/05/02 00:00:14"
"128","337.84262293513945","262.26233521137294","-62","19/05/02 00:00:14"
"111","347.76499766299014","259.58556565588515","-45","19/05/02 00:00:14"
"177","338.9310067740497","257.8657852558205","-63","19/05/02 00:00:14"
"113","349.6258837227259","256.99075813200733","-54","19/05/02 00:00:14"
"112","342.3990801366853","256.5931670757527","-58","19/05/02 00:00:14"
"87","347.4234899918574","253.21735607015938","-60","19/05/02 00:00:14"
"176","338.3426248265632","252.04802156864994","-67","19/05/02 00:00:14"
"178","334.2414121655","251.14483465990878","-69","19/05/02 00:00:14"
"127","359.32689454887935","246.80249133066857","-69","19/05/02 00:00:14"
"86","344.88138172498594","246.36272424729674","-69","19/05/02 00:00:14"
"152","329.80528698154285","259.2329416763141","-70","19/05/02 00:00:14"
"131","329.80012897276913","263.6961381413646","-68","19/05/02 00:00:14"
"15","362.1803132949528","275.6765013821001","-68","19/05/02 00:00:14"
"16","358.92137482612253","277.83162648619253","-72","19/05/02 00:00:14"
"41","356.38886310174365","276.0422105402817","-69","19/05/02 00:00:14"
"36","350.58530712317776","281.9217897290157","-71","19/05/02 00:00:14"
"70","348.8506262535058","280.3209063140854","-70","19/05/02 00:00:14"
"37","346.82178508261774","275.72526889223053","-64","19/05/02 00:00:14"
"38","351.8193706435825","274.0631081733028","-64","19/05/02 00:00:14"
"39","351.1549661462709","272.2375648242297","-64","19/05/02 00:00:14"
"12","342.6987254058662","271.1659184235119","-64","19/05/02 00:00:14"
"7","333.65329584251725","264.55166397074044","-68","19/05/02 00:00:14"
"48","366.57382253180026","264.22123465808403","-72","19/05/02 00:00:14"
"45","337.3218444500137","263.5420866643492","-66","19/05/02 00:00:14"
"44","352.9358614097709","262.15602886152413","-56","19/05/02 00:00:14"
"43","356.1550736507104","259.99945255902145","-60","19/05/02 00:00:14"
"52","347.0285550215707","259.53289348303315","-55","19/05/02 00:00:14"
"63","358.4644692845305","250.97743315893618","-66","19/05/02 00:00:14"
"66","347.6510145919208","248.10714618026273","-66","19/05/02 00:00:14"

"107","362.99937488466276","259.7858825960727","-69","19/05/02 00:00:15"
"103","363.8420457432563","253.90110121996943","-70","19/05/02 00:00:15"
"101","359.7331187960423","276.90639459016","-69","19/05/02 00:00:15"
"181","357.6588664428411","259.6824088999455","-62","19/05/02 00:00:15"
"153","357.3242136274567","265.51553377917753","-64","19/05/02 00:00:15"
"138","355.32871891248453","266.3973982785112","-58","19/05/02 00:00:15"
"148","354.32474579527957","273.82726513764743","-66","19/05/02 00:00:15"
"147","353.3186521686456","273.2754918696946","-63","19/05/02 00:00:15"
"139","352.4439694836514","267.9526122109112","-57","19/05/02 00:00:15"
"114","349.19520336110037","282.8456097131153","-69","19/05/02 00:00:15"
"124","342.0382060176717","274.01445016719816","-63","19/05/02 00:00:15"
"146","352.00957754097453","273.3688157170909","-63","19/05/02 00:00:15"
"125","343.30463766706544","272.4527428080291","-61","19/05/02 00:00:15"
"78","350.0136900119531","271.0893396581489","-57","19/05/02 00:00:15"
"79","346.0806761873925","270.4613292558718","-56","19/05/02 00:00:15"
"123","342.9480067783072","269.07518911649","-56","19/05/02 00:00:15"
"126","342.45581106526896","265.36186884469794","-53","19/05/02 00:00:15"
"132","349.7379468852447","262.945163863194","-45","19/05/02 00:00:15"
"128","337.84262293513945","262.26233521137294","-60","19/05/02 00:00:15"
"111","347.76499766299014","259.58556565588515","-52","19/05/02 00:00:15"
"177","338.9310067740497","257.8657852558205","-62","19/05/02 00:00:15"
"113","349.6258837227259","256.99075813200733","-56","19/05/02 00:00:15"
"112","342.3990801366853","256.5931670757527","-60","19/05/02 00:00:15"
"87","347.4234899918574","253.21735607015938","-64","19/05/02 00:00:15"
"96","332.34436028803606","276.125700530089","-71","19/05/02 00:00:15"
"97","331.2404150973862","275.0175816810515","-72","19/05/02 00:00:15"
"98","330.67168810171654","272.73488954189975","-69","19/05/02 00:00:15"
"176","338.3426248265632","252.04802156864994","-66","19/05/02 00:00:15"
"178","334.2414121655","251.14483465990878","-70","19/05/02 00:00:15"
"86","344.88138172498594","246.36272424729674","-71","19/05/02 00:00:15"
"152","329.80528698154285","259.2329416763141","-67","19/05/02 00:00:15"
"131","329.80012897276913","263.6961381413646","-70","19/05/02 00:00:15"
"15","362.1803132949528","275.6765013821001","-72","19/05/02 00:00:15"
"17","359.50231648241464","278.7073145235601","-71","19/05/02 00:00:15"
"16","358.92137482612253","277.83162648619253","-68","19/05/02 00:00:15"
"41","356.38886310174365","276.0422105402817","-69","19/05/02 00:00:15"
"36","350.58530712317776","281.9217897290157","-71","19/05/02 00:00:15"
"70","348.8506262535058","280.3209063140854","-69","19/05/02 00:00:15"
"37","346.82178508261774","275.72526889223053","-63","19/05/02 00:00:15"
"69","331.61155749804004","275.5379959938242","-71","19/05/02 00:00:15"
"38","351.8193706435825","274.0631081733028","-63","19/05/02 00:00:15"
"39","351.1549661462709","272.2375648242297","-62","19/05/02 00:00:15"
"12","342.6987254058662","271.1659184235119","-62","19/05/02 00:00:15"
"7","333.65329584251725","264.55166397074044","-66","19/05/02 00:00:15"
"45","337.3218444500137","263.5420866643492","-63","19/05/02 00:00:15"
"44","352.9358614097709","262.15602886152413","-60","19/05/02 00:00:15"
"43","356.1550736507104","259.99945255902145","-62","19/05/02 00:00:15"
"52","347.0285550215707","259.53289348303315","-55","19/05/02 00:00:15"
"63","358.4644692845305","250.97743315893618","-69","19/05/02 00:00:15"
"66","347.6510145919208","248.10714618026273","-68","19/05/02 00:00:15"

"107","362.99937488466276","259.7858825960727","-71","19/05/02 00:00:16"
"101","359.7331187960423","276.90639459016","-67","19/05/02 00:00:16"
"181","357.6588664428411","259.6824088999455","-67","19/05/02 00:00:16"
"153","357.3242136274567","265.51553377917753","-64","19/05/02 00:00:16"
"94","357.3133111162602","281.60443133835963","-69","19/05/02 00:00:16"
"138","355.32871891248453","266.3973982785112","-60","19/05/02 00:00:16"
"148","354.32474579527957","273.82726513764743","-63","19/05/02 00:00:16"
"147","353.3186521686456","273.2754918696946","-61","19/05/02 00:00:16"
"139","352.4439694836514","267.9526122109112","-55","19/05/02 00:00:16"
"157","346.8394662971665","285.6061935701015","-71","19/05/02 00:00:16"
"75","339.6770610725622","285.09912760018074","-70","19/05/02 00:00:16"
"114","349.19520336110037","282.8456097131153","-69","19/05/02 00:00:16"
"124","342.0382060176717","274.01445016719816","-60","19/05/02 00:00:16"
"146","352.00957754097453","273.3688157170909","-62","19/05/02 00:00:16"
"125","343.30463766706544","272.4527428080291","-58","19/05/02 00:00:16"
"78","350.0136900119531","271.0893396581489","-55","19/05/02 00:00:16"
"79","346.0806761873925","270.4613292558718","-50","19/05/02 00:00:16"
"123","342.9480067783072","269.07518911649","-51","19/05/02 00:00:16"
"126","342.45581106526896","265.36186884469794","-47","19/05/02 00:00:16"
"132","349.7379468852447","262.945163863194","-51","19/05/02 00:00:16"
"128","337.84262293513945","262.26233521137294","-61","19/05/02 00:00:16"
"111","347.76499766299014","259.58556565588515","-58","19/05/02 00:00:16"
"177","338.9310067740497","257.8657852558205","-61","19/05/02 00:00:16"
"113","349.6258837227259","256.99075813200733","-60","19/05/02 00:00:16"
"112","342.3990801366853","256.5931670757527","-62","19/05/02 00:00:16"
"87","347.4234899918574","253.21735607015938","-65","19/05/02 00:00:16"
"96","332.34436028803606","276.125700530089","-68","19/05/02 00:00:16"
"97","331.2404150973862","275.0175816810515","-68","19/05/02 00:00:16"
"121","331.00912805842626","277.07023745405246","-68","19/05/02 00:00:16"
"98","330.67168810171654","272.73488954189975","-68","19/05/02 00:00:16"
"119","330.0517462113052","277.4467295569741","-71","19/05/02 00:00:16"
"176","338.3426248265632","252.04802156864994","-69","19/05/02 00:00:16"
"178","334.2414121655","251.14483465990878","-72","19/05/02 00:00:16"
"86","344.88138172498594","246.36272424729674","-70","19/05/02 00:00:16"
"152","329.80528698154285","259.2329416763141","-70","19/05/02 00:00:16"
"131","329.80012897276913","263.6961381413646","-69","19/05/02 00:00:16"
"15","362.1803132949528","275.6765013821001","-69","19/05/02 00:00:16"
"17","359.50231648241464","278.7073145235601","-72","19/05/02 00:00:16"
"16","358.92137482612253","277.83162648619253","-70","19/05/02 00:00:16"
"40","357.39094001023705","281.873163258843","-69","19/05/02 00:00:16"
"41","356.38886310174365","276.0422105402817","-65","19/05/02 00:00:16"
"71","345.6648656868951","285.6221572552352","-70","19/05/02 00:00:16"
"36","350.58530712317776","281.9217897290157","-70","19/05/02 00:00:16"
"70","348.8506262535058","280.3209063140854","-67","19/05/02 00:00:16"
"37","346.82178508261774","275.72526889223053","-64","19/05/02 00:00:16"
"57","338.7573189275235","284.08937793558295","-72","19/05/02 00:00:16"
"67","331.9485295114029","277.75632763989944","-71","19/05/02 00:00:16"
"68","330.2712709984821","275.8508418916842","-71","19/05/02 00:00:16"
"69","331.61155749804004","275.5379959938242","-70","19/05/02 00:00:16"
"38","351.8193706435825","274.0631081733028","-64","19/05/02 00:00:16"
"39","351.1549661462709","272.2375648242297","-59","19/05/02 00:00:16"
"12","342.6987254058662","271.1659184235119","-57","19/05/02 00:00:16"
"7","333.65329584251725","264.55166397074044","-66","19/05/02 00:00:16"
"45","337.3218444500137","263.5420866643492","-62","19/05/02 00:00:16"
"44","352.9358614097709","262.15602886152413","-60","19/05/02 00:00:16"
"43","356.1550736507104","259.99945255902145","-65","19/05/02 00:00:16"
"52","347.0285550215707","259.53289348303315","-59","19/05/02 00:00:16"
"66","347.6510145919208","248.10714618026273","-70","19/05/02 00:00:16"

