"deviceId","deviceAxis","deviceOrdinat","rssiMeasure","timestamp"
"16","358.92137482612253","277.83162648619253","-69","19/05/02 00:00:12"
"41","356.38886310174365","276.0422105402817","-69","19/05/02 00:00:12"
"37","346.82178508261774","275.72526889223053","-68","19/05/02 00:00:12"
"38","351.8193706435825","274.0631081733028","-67","19/05/02 00:00:12"
"39","351.1549661462709","272.2375648242297","-64","19/05/02 00:00:12"
"12","342.6987254058662","271.1659184235119","-67","19/05/02 00:00:12"
"48","366.57382253180026","264.22123465808403","-66","19/05/02 00:00:12"
"45","337.3218444500137","263.5420866643492","-68","19/05/02 00:00:12"
"44","352.9358614097709","262.15602886152413","-54","19/05/02 00:00:12"
"43","356.1550736507104","259.99945255902145","-52","19/05/02 00:00:12"
"52","347.0285550215707","259.53289348303315","-60","19/05/02 00:00:12"
"63","358.4644692845305","250.97743315893618","-65","19/05/02 00:00:12"
"66","347.6510145919208","248.10714618026273","-66","19/05/02 00:00:12"

"102","368.39450282562774","270.6851506689427","-69","19/05/02 00:00:13"
"99","372.53321634118373","265.6915025923023","-68","19/05/02 00:00:13"
"107","362.99937488466276","259.7858825960727","-56","19/05/02 00:00:13"
"81","370.31381920017446","257.9515751578663","-66","19/05/02 00:00:13"
"84","368.7752563740271","257.88434921303747","-65","19/05/02 00:00:13"
"83","370.35531318091444","255.48111567998757","-68","19/05/02 00:00:13"
"85","374.06297091705125","254.4168069170313","-70","19/05/02 00:00:13"
"103","363.8420457432563","253.90110121996943","-63","19/05/02 00:00:13"
"101","359.7331187960423","276.90639459016","-69","19/05/02 00:00:13"
"181","357.6588664428411","259.6824088999455","-41","19/05/02 00:00:13"
"153","357.3242136274567","265.51553377917753","-52","19/05/02 00:00:13"
"138","355.32871891248453","266.3973982785112","-54","19/05/02 00:00:13"
"148","354.32474579527957","273.82726513764743","-66","19/05/02 00:00:13"
"147","353.3186521686456","273.2754918696946","-65","19/05/02 00:00:13"
"139","352.4439694836514","267.9526122109112","-60","19/05/02 00:00:13"
"124","342.0382060176717","274.01445016719816","-70","19/05/02 00:00:13"
"146","352.00957754097453","273.3688157170909","-65","19/05/02 00:00:13"
"125","343.30463766706544","272.4527428080291","-69","19/05/02 00:00:13"
"78","350.0136900119531","271.0893396581489","-63","19/05/02 00:00:13"
"79","346.0806761873925","270.4613292558718","-64","19/05/02 00:00:13"
"123","342.9480067783072","269.07518911649","-68","19/05/02 00:00:13"
"126","342.45581106526896","265.36186884469794","-65","19/05/02 00:00:13"
"132","349.7379468852447","262.945163863194","-55","19/05/02 00:00:13"
"128","337.84262293513945","262.26233521137294","-69","19/05/02 00:00:13"
"111","347.76499766299014","259.58556565588515","-59","19/05/02 00:00:13"
"177","338.9310067740497","257.8657852558205","-71","19/05/02 00:00:13"
"113","349.6258837227259","256.99075813200733","-58","19/05/02 00:00:13"
"112","342.3990801366853","256.5931670757527","-65","19/05/02 00:00:13"
"87","347.4234899918574","253.21735607015938","-62","19/05/02 00:00:13"
"176","338.3426248265632","252.04802156864994","-70","19/05/02 00:00:13"
"163","368.97044268500144","249.1770467788172","-69","19/05/02 00:00:13"
"127","359.32689454887935","246.80249133066857","-65","19/05/02 00:00:13"
"86","344.88138172498594","246.36272424729674","-70","19/05/02 00:00:13"
"76","364.34357418942096","244.48678850614058","-70","19/05/02 00:00:13"
"15","362.1803132949528","275.6765013821001","-70","19/05/02 00:00:13"
"17","359.50231648241464","278.7073145235601","-69","19/05/02 00:00:13"
"16","358.92137482612253","277.83162648619253","-69","19/05/02 00:00:13"
"41","356.38886310174365","276.0422105402817","-70","19/05/02 00:00:13"
"37","346.82178508261774","275.72526889223053","-68","19/05/02 00:00:13"
"38","351.8193706435825","274.0631081733028","-66","19/05/02 00:00:13"
"39","351.1549661462709","272.2375648242297","-66","19/05/02 00:00:13"
"12","342.6987254058662","271.1659184235119","-68","19/05/02 00:00:13"
"48","366.57382253180026","264.22123465808403","-64","19/05/02 00:00:13"
"45","337.3218444500137","263.5420866643492","-71","19/05/02 00:00:13"
"44","352.9358614097709","262.15602886152413","-56","19/05/02 00:00:13"
"43","356.1550736507104","259.99945255902145","-52","19/05/02 00:00:13"
"52","347.0285550215707","259.53289348303315","-64","19/05/02 00:00:13"
"63","358.4644692845305","250.97743315893618","-64","19/05/02 00:00:13"
"66","347.6510145919208","248.10714618026273","-68","19/05/02 00:00:13"

"102","368.39450282562774","270.6851506689427","-65","19/05/02 00:00:14"
"99","372.53321634118373","265.6915025923023","-66","19/05/02 00:00:14"
"107","362.99937488466276","259.7858825960727","-53","19/05/02 00:00:14"
"81","370.31381920017446","257.9515751578663","-63","19/05/02 00:00:14"
"84","368.7752563740271","257.88434921303747","-63","19/05/02 00:00:14"
"83","370.35531318091444","255.48111567998757","-66","19/05/02 00:00:14"
"85","374.06297091705125","254.4168069170313","-68","19/05/02 00:00:14"
"103","363.8420457432563","253.90110121996943","-60","19/05/02 00:00:14"
"101","359.7331187960423","276.90639459016","-66","19/05/02 00:00:14"
"181","357.6588664428411","259.6824088999455","-33","19/05/02 00:00:14"
"153","357.3242136274567","265.51553377917753","-54","19/05/02 00:00:14"
"138","355.32871891248453","266.3973982785112","-57","19/05/02 00:00:14"
"148","354.32474579527957","273.82726513764743","-66","19/05/02 00:00:14"
"147","353.3186521686456","273.2754918696946","-66","19/05/02 00:00:14"
"139","352.4439694836514","267.9526122109112","-62","19/05/02 00:00:14"
"146","352.00957754097453","273.3688157170909","-64","19/05/02 00:00:14"
"125","343.30463766706544","272.4527428080291","-69","19/05/02 00:00:14"
"78","350.0136900119531","271.0893396581489","-66","19/05/02 00:00:14"
"79","346.0806761873925","270.4613292558718","-69","19/05/02 00:00:14"
"123","342.9480067783072","269.07518911649","-71","19/05/02 00:00:14"
"126","342.45581106526896","265.36186884469794","-69","19/05/02 00:00:14"
"132","349.7379468852447","262.945163863194","-58","19/05/02 00:00:14"
"111","347.76499766299014","259.58556565588515","-61","19/05/02 00:00:14"
"177","338.9310067740497","257.8657852558205","-69","19/05/02 00:00:14"
"113","349.6258837227259","256.99075813200733","-62","19/05/02 00:00:14"
"112","342.3990801366853","256.5931670757527","-67","19/05/02 00:00:14"
"87","347.4234899918574","253.21735607015938","-64","19/05/02 00:00:14"
"163","368.97044268500144","249.1770467788172","-68","19/05/02 00:00:14"
"127","359.32689454887935","246.80249133066857","-64","19/05/02 00:00:14"
"86","344.88138172498594","246.36272424729674","-70","19/05/02 00:00:14"
"76","364.34357418942096","244.48678850614058","-67","19/05/02 00:00:14"
"15","362.1803132949528","275.6765013821001","-67","19/05/02 00:00:14"
"17","359.50231648241464","278.7073145235601","-70","19/05/02 00:00:14"
"16","358.92137482612253","277.83162648619253","-70","19/05/02 00:00:14"
"41","356.38886310174365","276.0422105402817","-69","19/05/02 00:00:14"
"37","346.82178508261774","275.72526889223053","-72","19/05/02 00:00:14"
"38","351.8193706435825","274.0631081733028","-66","19/05/02 00:00:14"
"39","351.1549661462709","272.2375648242297","-67","19/05/02 00:00:14"
"19","373.2135179682716","272.04481688565113","-70","19/05/02 00:00:14"
"12","342.6987254058662","271.1659184235119","-71","19/05/02 00:00:14"
"20","376.4410899453937","266.03586125274927","-69","19/05/02 00:00:14"
"48","366.57382253180026","264.22123465808403","-63","19/05/02 00:00:14"
"44","352.9358614097709","262.15602886152413","-58","19/05/02 00:00:14"
"43","356.1550736507104","259.99945255902145","-53","19/05/02 00:00:14"
"52","347.0285550215707","259.53289348303315","-64","19/05/02 00:00:14"
"63","358.4644692845305","250.97743315893618","-64","19/05/02 00:00:14"
"66","347.6510145919208","248.10714618026273","-70","19/05/02 00:00:14"

"167","370.4870965973594","277.81884811530335","-70","19/05/02 00:00:15"
"100","374.47673450843314","274.46229807660893","-72","19/05/02 00:00:15"
"102","368.39450282562774","270.6851506689427","-64","19/05/02 00:00:15"
"99","372.53321634118373","265.6915025923023","-66","19/05/02 00:00:15"
"107","362.99937488466276","259.7858825960727","-44","19/05/02 00:00:15"
"81","370.31381920017446","257.9515751578663","-61","19/05/02 00:00:15"
"84","368.7752563740271","257.88434921303747","-58","19/05/02 00:00:15"
"83","370.35531318091444","255.48111567998757","-61","19/05/02 00:00:15"
"85","374.06297091705125","254.4168069170313","-69","19/05/02 00:00:15"
"103","363.8420457432563","253.90110121996943","-60","19/05/02 00:00:15"
"168","368.70471128202394","278.4250962897504","-71","19/05/02 00:00:15"
"101","359.7331187960423","276.90639459016","-66","19/05/02 00:00:15"
"181","357.6588664428411","259.6824088999455","-46","19/05/02 00:00:15"
"153","357.3242136274567","265.51553377917753","-52","19/05/02 00:00:15"
"138","355.32871891248453","266.3973982785112","-59","19/05/02 00:00:15"
"148","354.32474579527957","273.82726513764743","-67","19/05/02 00:00:15"
"147","353.3186521686456","273.2754918696946","-67","19/05/02 00:00:15"
"139","352.4439694836514","267.9526122109112","-64","19/05/02 00:00:15"
"146","352.00957754097453","273.3688157170909","-65","19/05/02 00:00:15"
"78","350.0136900119531","271.0893396581489","-65","19/05/02 00:00:15"
"79","346.0806761873925","270.4613292558718","-67","19/05/02 00:00:15"
"123","342.9480067783072","269.07518911649","-68","19/05/02 00:00:15"
"126","342.45581106526896","265.36186884469794","-68","19/05/02 00:00:15"
"132","349.7379468852447","262.945163863194","-61","19/05/02 00:00:15"
"111","347.76499766299014","259.58556565588515","-65","19/05/02 00:00:15"
"113","349.6258837227259","256.99075813200733","-63","19/05/02 00:00:15"
"112","342.3990801366853","256.5931670757527","-71","19/05/02 00:00:15"
"87","347.4234899918574","253.21735607015938","-65","19/05/02 00:00:15"
"82","376.606637523675","251.8272776349117","-69","19/05/02 00:00:15"
"163","368.97044268500144","249.1770467788172","-66","19/05/02 00:00:15"
"127","359.32689454887935","246.80249133066857","-65","19/05/02 00:00:15"
"76","364.34357418942096","244.48678850614058","-67","19/05/02 00:00:15"
"77","364.9126967397686","241.42937037576078","-72","19/05/02 00:00:15"
"15","362.1803132949528","275.6765013821001","-66","19/05/02 00:00:15"
"17","359.50231648241464","278.7073145235601","-69","19/05/02 00:00:15"
"16","358.92137482612253","277.83162648619253","-71","19/05/02 00:00:15"
"41","356.38886310174365","276.0422105402817","-69","19/05/02 00:00:15"
"38","351.8193706435825","274.0631081733028","-69","19/05/02 00:00:15"
"39","351.1549661462709","272.2375648242297","-67","19/05/02 00:00:15"
"19","373.2135179682716","272.04481688565113","-69","19/05/02 00:00:15"
"20","376.4410899453937","266.03586125274927","-68","19/05/02 00:00:15"
"48","366.57382253180026","264.22123465808403","-59","19/05/02 00:00:15"
"44","352.9358614097709","262.15602886152413","-62","19/05/02 00:00:15"
"43","356.1550736507104","259.99945255902145","-57","19/05/02 00:00:15"
"52","347.0285550215707","259.53289348303315","-66","19/05/02 00:00:15"
"63","358.4644692845305","250.97743315893618","-63","19/05/02 00:00:15"
"66","347.6510145919208","248.10714618026273","-70","19/05/02 00:00:15"

"167","370.4870965973594","277.81884811530335","-69","19/05/02 00:00:16"
"100","374.47673450843314","274.46229807660893","-70","19/05/02 00:00:16"
"102","368.39450282562774","270.6851506689427","-63","19/05/02 00:00:16"
"105","379.41650861519435","269.2711153087786","-71","19/05/02 00:00:16"
"99","372.53321634118373","265.6915025923023","-64","19/05/02 00:00:16"
"107","362.99937488466276","259.7858825960727","-35","19/05/02 00:00:16"
"81","370.31381920017446","257.9515751578663","-61","19/05/02 00:00:16"
"84","368.7752563740271","257.88434921303747","-58","19/05/02 00:00:16"
"83","370.35531318091444","255.48111567998757","-60","19/05/02 00:00:16"
"85","374.06297091705125","254.4168069170313","-66","19/05/02 00:00:16"
"103","363.8420457432563","253.90110121996943","-58","19/05/02 00:00:16"
"168","368.70471128202394","278.4250962897504","-69","19/05/02 00:00:16"
"101","359.7331187960423","276.90639459016","-69","19/05/02 00:00:16"
"181","357.6588664428411","259.6824088999455","-53","19/05/02 00:00:16"
"153","357.3242136274567","265.51553377917753","-59","19/05/02 00:00:16"
"138","355.32871891248453","266.3973982785112","-59","19/05/02 00:00:16"
"148","354.32474579527957","273.82726513764743","-69","19/05/02 00:00:16"
"147","353.3186521686456","273.2754918696946","-66","19/05/02 00:00:16"
"139","352.4439694836514","267.9526122109112","-65","19/05/02 00:00:16"
"146","352.00957754097453","273.3688157170909","-67","19/05/02 00:00:16"
"78","350.0136900119531","271.0893396581489","-69","19/05/02 00:00:16"
"79","346.0806761873925","270.4613292558718","-72","19/05/02 00:00:16"
"132","349.7379468852447","262.945163863194","-67","19/05/02 00:00:16"
"111","347.76499766299014","259.58556565588515","-68","19/05/02 00:00:16"
"113","349.6258837227259","256.99075813200733","-66","19/05/02 00:00:16"
"87","347.4234899918574","253.21735607015938","-67","19/05/02 00:00:16"
"82","376.606637523675","251.8272776349117","-67","19/05/02 00:00:16"
"163","368.97044268500144","249.1770467788172","-65","19/05/02 00:00:16"
"127","359.32689454887935","246.80249133066857","-65","19/05/02 00:00:16"
"76","364.34357418942096","244.48678850614058","-68","19/05/02 00:00:16"
"164","370.01535878988386","243.19895371123764","-68","19/05/02 00:00:16"
"77","364.9126967397686","241.42937037576078","-70","19/05/02 00:00:16"
"15","362.1803132949528","275.6765013821001","-66","19/05/02 00:00:16"
"17","359.50231648241464","278.7073145235601","-68","19/05/02 00:00:16"
"16","358.92137482612253","277.83162648619253","-67","19/05/02 00:00:16"
"41","356.38886310174365","276.0422105402817","-68","19/05/02 00:00:16"
"38","351.8193706435825","274.0631081733028","-68","19/05/02 00:00:16"
"39","351.1549661462709","272.2375648242297","-69","19/05/02 00:00:16"
"19","373.2135179682716","272.04481688565113","-66","19/05/02 00:00:16"
"23","380.06376351911507","268.70792763304263","-70","19/05/02 00:00:16"
"20","376.4410899453937","266.03586125274927","-66","19/05/02 00:00:16"
"22","380.28783883851236","264.4370903737836","-71","19/05/02 00:00:16"
"48","366.57382253180026","264.22123465808403","-56","19/05/02 00:00:16"
"44","352.9358614097709","262.15602886152413","-64","19/05/02 00:00:16"
"43","356.1550736507104","259.99945255902145","-61","19/05/02 00:00:16"
"52","347.0285550215707","259.53289348303315","-69","19/05/02 00:00:16"
"64","381.3221038982125","255.8255464405099","-72","19/05/02 00:00:16"
"63","358.4644692845305","250.97743315893618","-64","19/05/02 00:00:16"

"167","370.4870965973594","277.81884811530335","-71","19/05/02 00:00:17"
"100","374.47673450843314","274.46229807660893","-69","19/05/02 00:00:17"
"102","368.39450282562774","270.6851506689427","-63","19/05/02 00:00:17"
"105","379.41650861519435","269.2711153087786","-68","19/05/02 00:00:17"
"99","372.53321634118373","265.6915025923023","-61","19/05/02 00:00:17"
"104","383.0301043368079","261.5517148506758","-69","19/05/02 00:00:17"
"107","362.99937488466276","259.7858825960727","-43","19/05/02 00:00:17"
"81","370.31381920017446","257.9515751578663","-56","19/05/02 00:00:17"
"84","368.7752563740271","257.88434921303747","-54","19/05/02 00:00:17"
"83","370.35531318091444","255.48111567998757","-56","19/05/02 00:00:17"
"85","374.06297091705125","254.4168069170313","-64","19/05/02 00:00:17"
"103","363.8420457432563","253.90110121996943","-57","19/05/02 00:00:17"
"168","368.70471128202394","278.4250962897504","-71","19/05/02 00:00:17"
"101","359.7331187960423","276.90639459016","-68","19/05/02 00:00:17"
"181","357.6588664428411","259.6824088999455","-59","19/05/02 00:00:17"
"153","357.3242136274567","265.51553377917753","-62","19/05/02 00:00:17"
"138","355.32871891248453","266.3973982785112","-64","19/05/02 00:00:17"
"148","354.32474579527957","273.82726513764743","-70","19/05/02 00:00:17"
"147","353.3186521686456","273.2754918696946","-67","19/05/02 00:00:17"
"139","352.4439694836514","267.9526122109112","-65","19/05/02 00:00:17"
"146","352.00957754097453","273.3688157170909","-69","19/05/02 00:00:17"
"78","350.0136900119531","271.0893396581489","-70","19/05/02 00:00:17"
"132","349.7379468852447","262.945163863194","-67","19/05/02 00:00:17"
"111","347.76499766299014","259.58556565588515","-67","19/05/02 00:00:17"
"113","349.6258837227259","256.99075813200733","-68","19/05/02 00:00:17"
"87","347.4234899918574","253.21735607015938","-70","19/05/02 00:00:17"
"82","376.606637523675","251.8272776349117","-65","19/05/02 00:00:17"
"163","368.97044268500144","249.1770467788172","-65","19/05/02 00:00:17"
"127","359.32689454887935","246.80249133066857","-66","19/05/02 00:00:17"
"76","364.34357418942096","244.48678850614058","-70","19/05/02 00:00:17"
"164","370.01535878988386","243.19895371123764","-71","19/05/02 00:00:17"
"77","364.9126967397686","241.42937037576078","-68","19/05/02 00:00:17"
"15","362.1803132949528","275.6765013821001","-66","19/05/02 00:00:17"
"17","359.50231648241464","278.7073145235601","-70","19/05/02 00:00:17"
"16","358.92137482612253","277.83162648619253","-68","19/05/02 00:00:17"
"41","356.38886310174365","276.0422105402817","-69","19/05/02 00:00:17"
"38","351.8193706435825","274.0631081733028","-70","19/05/02 00:00:17"
"39","351.1549661462709","272.2375648242297","-68","19/05/02 00:00:17"
"19","373.2135179682716","272.04481688565113","-68","19/05/02 00:00:17"
"23","380.06376351911507","268.70792763304263","-70","19/05/02 00:00:17"
"20","376.4410899453937","266.03586125274927","-67","19/05/02 00:00:17"
"22","380.28783883851236","264.4370903737836","-69","19/05/02 00:00:17"
"48","366.57382253180026","264.22123465808403","-57","19/05/02 00:00:17"
"44","352.9358614097709","262.15602886152413","-64","19/05/02 00:00:17"
"43","356.1550736507104","259.99945255902145","-61","19/05/02 00:00:17"
"52","347.0285550215707","259.53289348303315","-71","19/05/02 00:00:17"
"64","381.3221038982125","255.8255464405099","-68","19/05/02 00:00:17"
"63","358.4644692845305","250.97743315893618","-65","19/05/02 00:00:17"

"167","370.4870965973594","277.81884811530335","-69","19/05/02 00:00:18"
"100","374.47673450843314","274.46229807660893","-67","19/05/02 00:00:18"
"102","368.39450282562774","270.6851506689427","-63","19/05/02 00:00:18"
"105","379.41650861519435","269.2711153087786","-67","19/05/02 00:00:18"
"99","372.53321634118373","265.6915025923023","-59","19/05/02 00:00:18"
"104","383.0301043368079","261.5517148506758","-69","19/05/02 00:00:18"
"107","362.99937488466276","259.7858825960727","-52","19/05/02 00:00:18"
"81","370.31381920017446","257.9515751578663","-52","19/05/02 00:00:18"
"84","368.7752563740271","257.88434921303747","-50","19/05/02 00:00:18"
"83","370.35531318091444","255.48111567998757","-56","19/05/02 00:00:18"
"85","374.06297091705125","254.4168069170313","-60","19/05/02 00:00:18"
"103","363.8420457432563","253.90110121996943","-58","19/05/02 00:00:18"
"168","368.70471128202394","278.4250962897504","-67","19/05/02 00:00:18"
"101","359.7331187960423","276.90639459016","-69","19/05/02 00:00:18"
"181","357.6588664428411","259.6824088999455","-63","19/05/02 00:00:18"
"153","357.3242136274567","265.51553377917753","-63","19/05/02 00:00:18"
"138","355.32871891248453","266.3973982785112","-67","19/05/02 00:00:18"
"148","354.32474579527957","273.82726513764743","-70","19/05/02 00:00:18"
"147","353.3186521686456","273.2754918696946","-71","19/05/02 00:00:18"
"139","352.4439694836514","267.9526122109112","-67","19/05/02 00:00:18"
"146","352.00957754097453","273.3688157170909","-69","19/05/02 00:00:18"
"78","350.0136900119531","271.0893396581489","-71","19/05/02 00:00:18"
"132","349.7379468852447","262.945163863194","-70","19/05/02 00:00:18"
"111","347.76499766299014","259.58556565588515","-70","19/05/02 00:00:18"
"113","349.6258837227259","256.99075813200733","-70","19/05/02 00:00:18"
"82","376.606637523675","251.8272776349117","-63","19/05/02 00:00:18"
"163","368.97044268500144","249.1770467788172","-64","19/05/02 00:00:18"
"127","359.32689454887935","246.80249133066857","-68","19/05/02 00:00:18"
"76","364.34357418942096","244.48678850614058","-66","19/05/02 00:00:18"
"164","370.01535878988386","243.19895371123764","-67","19/05/02 00:00:18"
"77","364.9126967397686","241.42937037576078","-69","19/05/02 00:00:18"
"15","362.1803132949528","275.6765013821001","-69","19/05/02 00:00:18"
"17","359.50231648241464","278.7073145235601","-71","19/05/02 00:00:18"
"16","358.92137482612253","277.83162648619253","-70","19/05/02 00:00:18"
"41","356.38886310174365","276.0422105402817","-70","19/05/02 00:00:18"
"19","373.2135179682716","272.04481688565113","-67","19/05/02 00:00:18"
"23","380.06376351911507","268.70792763304263","-66","19/05/02 00:00:18"
"20","376.4410899453937","266.03586125274927","-62","19/05/02 00:00:18"
"22","380.28783883851236","264.4370903737836","-67","19/05/02 00:00:18"
"48","366.57382253180026","264.22123465808403","-55","19/05/02 00:00:18"
"44","352.9358614097709","262.15602886152413","-67","19/05/02 00:00:18"
"43","356.1550736507104","259.99945255902145","-63","19/05/02 00:00:18"
"64","381.3221038982125","255.8255464405099","-66","19/05/02 00:00:18"
"63","358.4644692845305","250.97743315893618","-65","19/05/02 00:00:18"

"167","370.4870965973594","277.81884811530335","-69","19/05/02 00:00:19"
"100","374.47673450843314","274.46229807660893","-66","19/05/02 00:00:19"
"102","368.39450282562774","270.6851506689427","-63","19/05/02 00:00:19"
"105","379.41650861519435","269.2711153087786","-63","19/05/02 00:00:19"
"99","372.53321634118373","265.6915025923023","-55","19/05/02 00:00:19"
"104","383.0301043368079","261.5517148506758","-64","19/05/02 00:00:19"
"107","362.99937488466276","259.7858825960727","-56","19/05/02 00:00:19"
"81","370.31381920017446","257.9515751578663","-48","19/05/02 00:00:19"
"84","368.7752563740271","257.88434921303747","-45","19/05/02 00:00:19"
"83","370.35531318091444","255.48111567998757","-54","19/05/02 00:00:19"
"85","374.06297091705125","254.4168069170313","-59","19/05/02 00:00:19"
"103","363.8420457432563","253.90110121996943","-59","19/05/02 00:00:19"
"168","368.70471128202394","278.4250962897504","-70","19/05/02 00:00:19"
"101","359.7331187960423","276.90639459016","-69","19/05/02 00:00:19"
"181","357.6588664428411","259.6824088999455","-63","19/05/02 00:00:19"
"153","357.3242136274567","265.51553377917753","-65","19/05/02 00:00:19"
"138","355.32871891248453","266.3973982785112","-66","19/05/02 00:00:19"
"148","354.32474579527957","273.82726513764743","-71","19/05/02 00:00:19"
"139","352.4439694836514","267.9526122109112","-71","19/05/02 00:00:19"
"132","349.7379468852447","262.945163863194","-72","19/05/02 00:00:19"
"82","376.606637523675","251.8272776349117","-62","19/05/02 00:00:19"
"163","368.97044268500144","249.1770467788172","-64","19/05/02 00:00:19"
"127","359.32689454887935","246.80249133066857","-69","19/05/02 00:00:19"
"76","364.34357418942096","244.48678850614058","-68","19/05/02 00:00:19"
"164","370.01535878988386","243.19895371123764","-69","19/05/02 00:00:19"
"15","362.1803132949528","275.6765013821001","-68","19/05/02 00:00:19"
"19","373.2135179682716","272.04481688565113","-65","19/05/02 00:00:19"
"23","380.06376351911507","268.70792763304263","-65","19/05/02 00:00:19"
"20","376.4410899453937","266.03586125274927","-61","19/05/02 00:00:19"
"22","380.28783883851236","264.4370903737836","-66","19/05/02 00:00:19"
"48","366.57382253180026","264.22123465808403","-56","19/05/02 00:00:19"
"44","352.9358614097709","262.15602886152413","-69","19/05/02 00:00:19"
"43","356.1550736507104","259.99945255902145","-67","19/05/02 00:00:19"
"64","381.3221038982125","255.8255464405099","-64","19/05/02 00:00:19"
"63","358.4644692845305","250.97743315893618","-67","19/05/02 00:00:19"

"167","370.4870965973594","277.81884811530335","-70","19/05/02 00:00:20"
"100","374.47673450843314","274.46229807660893","-67","19/05/02 00:00:20"
"102","368.39450282562774","270.6851506689427","-62","19/05/02 00:00:20"
"105","379.41650861519435","269.2711153087786","-65","19/05/02 00:00:20"
"99","372.53321634118373","265.6915025923023","-53","19/05/02 00:00:20"
"104","383.0301043368079","261.5517148506758","-64","19/05/02 00:00:20"
"107","362.99937488466276","259.7858825960727","-59","19/05/02 00:00:20"
"81","370.31381920017446","257.9515751578663","-48","19/05/02 00:00:20"
"84","368.7752563740271","257.88434921303747","-51","19/05/02 00:00:20"
"83","370.35531318091444","255.48111567998757","-53","19/05/02 00:00:20"
"85","374.06297091705125","254.4168069170313","-56","19/05/02 00:00:20"
"103","363.8420457432563","253.90110121996943","-63","19/05/02 00:00:20"
"168","368.70471128202394","278.4250962897504","-68","19/05/02 00:00:20"
"101","359.7331187960423","276.90639459016","-72","19/05/02 00:00:20"
"181","357.6588664428411","259.6824088999455","-67","19/05/02 00:00:20"
"153","357.3242136274567","265.51553377917753","-68","19/05/02 00:00:20"
"138","355.32871891248453","266.3973982785112","-70","19/05/02 00:00:20"
"82","376.606637523675","251.8272776349117","-62","19/05/02 00:00:20"
"163","368.97044268500144","249.1770467788172","-65","19/05/02 00:00:20"
"127","359.32689454887935","246.80249133066857","-70","19/05/02 00:00:20"
"76","364.34357418942096","244.48678850614058","-70","19/05/02 00:00:20"
"164","370.01535878988386","243.19895371123764","-71","19/05/02 00:00:20"
"15","362.1803132949528","275.6765013821001","-70","19/05/02 00:00:20"
"19","373.2135179682716","272.04481688565113","-65","19/05/02 00:00:20"
"23","380.06376351911507","268.70792763304263","-65","19/05/02 00:00:20"
"20","376.4410899453937","266.03586125274927","-60","19/05/02 00:00:20"
"22","380.28783883851236","264.4370903737836","-62","19/05/02 00:00:20"
"48","366.57382253180026","264.22123465808403","-56","19/05/02 00:00:20"
"44","352.9358614097709","262.15602886152413","-70","19/05/02 00:00:20"
"43","356.1550736507104","259.99945255902145","-68","19/05/02 00:00:20"
"64","381.3221038982125","255.8255464405099","-66","19/05/02 00:00:20"
"63","358.4644692845305","250.97743315893618","-69","19/05/02 00:00:20"

"167","370.4870965973594","277.81884811530335","-67","19/05/02 00:00:21"
"100","374.47673450843314","274.46229807660893","-63","19/05/02 00:00:21"
"102","368.39450282562774","270.6851506689427","-61","19/05/02 00:00:21"
"105","379.41650861519435","269.2711153087786","-62","19/05/02 00:00:21"
"99","372.53321634118373","265.6915025923023","-51","19/05/02 00:00:21"
"104","383.0301043368079","261.5517148506758","-61","19/05/02 00:00:21"
"107","362.99937488466276","259.7858825960727","-61","19/05/02 00:00:21"
"81","370.31381920017446","257.9515751578663","-52","19/05/02 00:00:21"
"84","368.7752563740271","257.88434921303747","-56","19/05/02 00:00:21"
"83","370.35531318091444","255.48111567998757","-57","19/05/02 00:00:21"
"85","374.06297091705125","254.4168069170313","-57","19/05/02 00:00:21"
"103","363.8420457432563","253.90110121996943","-65","19/05/02 00:00:21"
"168","368.70471128202394","278.4250962897504","-67","19/05/02 00:00:21"
"181","357.6588664428411","259.6824088999455","-67","19/05/02 00:00:21"
"153","357.3242136274567","265.51553377917753","-68","19/05/02 00:00:21"
"138","355.32871891248453","266.3973982785112","-71","19/05/02 00:00:21"
"82","376.606637523675","251.8272776349117","-61","19/05/02 00:00:21"
"163","368.97044268500144","249.1770467788172","-66","19/05/02 00:00:21"
"76","364.34357418942096","244.48678850614058","-69","19/05/02 00:00:21"
"164","370.01535878988386","243.19895371123764","-71","19/05/02 00:00:21"
"21","378.1929257432426","279.3164331165577","-69","19/05/02 00:00:21"
"15","362.1803132949528","275.6765013821001","-72","19/05/02 00:00:21"
"19","373.2135179682716","272.04481688565113","-63","19/05/02 00:00:21"
"23","380.06376351911507","268.70792763304263","-64","19/05/02 00:00:21"
"20","376.4410899453937","266.03586125274927","-59","19/05/02 00:00:21"
"22","380.28783883851236","264.4370903737836","-58","19/05/02 00:00:21"
"48","366.57382253180026","264.22123465808403","-59","19/05/02 00:00:21"
"43","356.1550736507104","259.99945255902145","-69","19/05/02 00:00:21"
"64","381.3221038982125","255.8255464405099","-64","19/05/02 00:00:21"
"63","358.4644692845305","250.97743315893618","-69","19/05/02 00:00:21"

"73","375.42416822436843","281.112326628961","-69","19/05/02 00:00:22"
"167","370.4870965973594","277.81884811530335","-70","19/05/02 00:00:22"
"100","374.47673450843314","274.46229807660893","-67","19/05/02 00:00:22"
"102","368.39450282562774","270.6851506689427","-64","19/05/02 00:00:22"
"105","379.41650861519435","269.2711153087786","-59","19/05/02 00:00:22"
"99","372.53321634118373","265.6915025923023","-56","19/05/02 00:00:22"
