"deviceId","deviceAxis","deviceOrdinat","rssiMeasure","timestamp"
"179","367.12982403211475","293.6969585004713","-70","19/05/02 00:00:06"
"169","365.6978566924407","286.1489888963923","-67","19/05/02 00:00:06"
"110","363.97179736510935","298.92077150225566","-69","19/05/02 00:00:06"
"158","363.10318376422583","292.1410902408811","-68","19/05/02 00:00:06"
"109","362.0278607094178","297.7656213130929","-69","19/05/02 00:00:06"
"156","360.3833671258097","291.5083291944409","-62","19/05/02 00:00:06"
"101","359.7331187960423","276.90639459016","-63","19/05/02 00:00:06"
"159","359.2479129934292","293.9955776511547","-66","19/05/02 00:00:06"
"94","357.3133111162602","281.60443133835963","-60","19/05/02 00:00:06"
"160","356.0802162961174","298.04236583254453","-68","19/05/02 00:00:06"
"138","355.32871891248453","266.3973982785112","-70","19/05/02 00:00:06"
"148","354.32474579527957","273.82726513764743","-63","19/05/02 00:00:06"
"147","353.3186521686456","273.2754918696946","-64","19/05/02 00:00:06"
"149","352.9948605371059","298.74551473627275","-67","19/05/02 00:00:06"
"139","352.4439694836514","267.9526122109112","-68","19/05/02 00:00:06"
"183","347.06563211954045","297.6981229424734","-65","19/05/02 00:00:06"
"182","346.2528730719411","293.5824306970866","-62","19/05/02 00:00:06"
"184","341.88970579166306","292.5591912958563","-65","19/05/02 00:00:06"
"157","346.8394662971665","285.6061935701015","-57","19/05/02 00:00:06"
"75","339.6770610725622","285.09912760018074","-66","19/05/02 00:00:06"
"114","349.19520336110037","282.8456097131153","-55","19/05/02 00:00:06"
"124","342.0382060176717","274.01445016719816","-66","19/05/02 00:00:06"
"146","352.00957754097453","273.3688157170909","-63","19/05/02 00:00:06"
"125","343.30463766706544","272.4527428080291","-67","19/05/02 00:00:06"
"78","350.0136900119531","271.0893396581489","-68","19/05/02 00:00:06"
"79","346.0806761873925","270.4613292558718","-68","19/05/02 00:00:06"
"123","342.9480067783072","269.07518911649","-68","19/05/02 00:00:06"
"95","339.0225002065902","297.78656412229697","-70","19/05/02 00:00:06"
"120","334.62833995664886","283.13453499104855","-69","19/05/02 00:00:06"
"144","334.4815657232619","286.2968470121335","-69","19/05/02 00:00:06"
"186","334.46415982631595","292.0699825019268","-72","19/05/02 00:00:06"

