deviceId,x,y,rssi,timestamp
"24","366.18270302015424","275.00717314353386","-71","19/06/02 21:11:45"
"15","347.43050328043387","251.63672885651417","-65","19/06/02 21:11:45"
"2","371.2370039910497","269.5161275653617","-72","19/06/02 21:11:45"
"14","371.7147031329967","256.3505672686155","-69","19/06/02 21:11:45"
"12","356.9913897048613","255.0168249580668","-57","19/06/02 21:11:45"

"24","366.18270302015424","275.00717314353386","-71","19/06/02 21:11:46"
"15","347.43050328043387","251.63672885651417","-61","19/06/02 21:11:46"
"12","356.9913897048613","255.0168249580668","-62","19/06/02 21:11:46"

"15","347.43050328043387","251.63672885651417","-60","19/06/02 21:11:47"
"12","356.9913897048613","255.0168249580668","-62","19/06/02 21:11:47"

"15","347.43050328043387","251.63672885651417","-62","19/06/02 21:11:48"
"12","356.9913897048613","255.0168249580668","-64","19/06/02 21:11:48"

"15","347.43050328043387","251.63672885651417","-62","19/06/02 21:11:49"
"12","356.9913897048613","255.0168249580668","-65","19/06/02 21:11:49"

"15","347.43050328043387","251.63672885651417","-61","19/06/02 21:11:50"
"12","356.9913897048613","255.0168249580668","-66","19/06/02 21:11:50"

"15","347.43050328043387","251.63672885651417","-63","19/06/02 21:11:51"
"21","322.8453909582055","254.57280462164843","-69","19/06/02 21:11:51"
"12","356.9913897048613","255.0168249580668","-69","19/06/02 21:11:51"

"15","347.43050328043387","251.63672885651417","-66","19/06/02 21:11:52"
"21","322.8453909582055","254.57280462164843","-67","19/06/02 21:11:52"
"12","356.9913897048613","255.0168249580668","-71","19/06/02 21:11:52"

"15","347.43050328043387","251.63672885651417","-66","19/06/02 21:11:53"
"21","322.8453909582055","254.57280462164843","-68","19/06/02 21:11:53"

"15","347.43050328043387","251.63672885651417","-67","19/06/02 21:11:54"
"21","322.8453909582055","254.57280462164843","-66","19/06/02 21:11:54"

"15","347.43050328043387","251.63672885651417","-69","19/06/02 21:11:55"
"21","322.8453909582055","254.57280462164843","-64","19/06/02 21:11:55"
"11","319.1987037485906","250.49833077626835","-70","19/06/02 21:11:55"

"15","347.43050328043387","251.63672885651417","-70","19/06/02 21:11:56"
"21","322.8453909582055","254.57280462164843","-63","19/06/02 21:11:56"
"11","319.1987037485906","250.49833077626835","-69","19/06/02 21:11:56"

"21","322.8453909582055","254.57280462164843","-62","19/06/02 21:11:57"
"11","319.1987037485906","250.49833077626835","-69","19/06/02 21:11:57"

"21","322.8453909582055","254.57280462164843","-60","19/06/02 21:11:58"
"11","319.1987037485906","250.49833077626835","-66","19/06/02 21:11:58"

"21","322.8453909582055","254.57280462164843","-56","19/06/02 21:11:59"
"11","319.1987037485906","250.49833077626835","-64","19/06/02 21:11:59"

"21","322.8453909582055","254.57280462164843","-59","19/06/02 21:12:00"
"11","319.1987037485906","250.49833077626835","-65","19/06/02 21:12:00"

"21","322.8453909582055","254.57280462164843","-58","19/06/02 21:12:01"
"22","302.3442175136771","255.93663796093207","-71","19/06/02 21:12:01"
"23","301.5067804038277","257.6475745940854","-70","19/06/02 21:12:01"
"11","319.1987037485906","250.49833077626835","-64","19/06/02 21:12:01"
"10","304.6760378197866","253.24626313430744","-70","19/06/02 21:12:01"

"21","322.8453909582055","254.57280462164843","-61","19/06/02 21:12:02"
"28","304.3959564916233","276.88444126840096","-69","19/06/02 21:12:02"
"22","302.3442175136771","255.93663796093207","-70","19/06/02 21:12:02"
"23","301.5067804038277","257.6475745940854","-69","19/06/02 21:12:02"
"11","319.1987037485906","250.49833077626835","-65","19/06/02 21:12:02"
"6","308.57415999825594","278.45093623275073","-68","19/06/02 21:12:02"
"10","304.6760378197866","253.24626313430744","-67","19/06/02 21:12:02"

"21","322.8453909582055","254.57280462164843","-61","19/06/02 21:12:03"
"28","304.3959564916233","276.88444126840096","-71","19/06/02 21:12:03"
"22","302.3442175136771","255.93663796093207","-64","19/06/02 21:12:03"
"23","301.5067804038277","257.6475745940854","-68","19/06/02 21:12:03"
"11","319.1987037485906","250.49833077626835","-64","19/06/02 21:12:03"
"6","308.57415999825594","278.45093623275073","-71","19/06/02 21:12:03"
"10","304.6760378197866","253.24626313430744","-67","19/06/02 21:12:03"

"21","322.8453909582055","254.57280462164843","-62","19/06/02 21:12:04"
"28","304.3959564916233","276.88444126840096","-67","19/06/02 21:12:04"
"22","302.3442175136771","255.93663796093207","-65","19/06/02 21:12:04"
"23","301.5067804038277","257.6475745940854","-66","19/06/02 21:12:04"
"11","319.1987037485906","250.49833077626835","-65","19/06/02 21:12:04"
"6","308.57415999825594","278.45093623275073","-69","19/06/02 21:12:04"
"10","304.6760378197866","253.24626313430744","-66","19/06/02 21:12:04"

"21","322.8453909582055","254.57280462164843","-64","19/06/02 21:12:05"
"28","304.3959564916233","276.88444126840096","-67","19/06/02 21:12:05"
"22","302.3442175136771","255.93663796093207","-61","19/06/02 21:12:05"
"23","301.5067804038277","257.6475745940854","-61","19/06/02 21:12:05"
"11","319.1987037485906","250.49833077626835","-67","19/06/02 21:12:05"
"6","308.57415999825594","278.45093623275073","-68","19/06/02 21:12:05"
"10","304.6760378197866","253.24626313430744","-63","19/06/02 21:12:05"

"21","322.8453909582055","254.57280462164843","-69","19/06/02 21:12:06"
"28","304.3959564916233","276.88444126840096","-68","19/06/02 21:12:06"
"22","302.3442175136771","255.93663796093207","-61","19/06/02 21:12:06"
"23","301.5067804038277","257.6475745940854","-58","19/06/02 21:12:06"
"11","319.1987037485906","250.49833077626835","-68","19/06/02 21:12:06"
"6","308.57415999825594","278.45093623275073","-70","19/06/02 21:12:06"
"10","304.6760378197866","253.24626313430744","-63","19/06/02 21:12:06"

"21","322.8453909582055","254.57280462164843","-68","19/06/02 21:12:07"
"28","304.3959564916233","276.88444126840096","-65","19/06/02 21:12:07"
"22","302.3442175136771","255.93663796093207","-57","19/06/02 21:12:07"
"23","301.5067804038277","257.6475745940854","-55","19/06/02 21:12:07"
"11","319.1987037485906","250.49833077626835","-70","19/06/02 21:12:07"
"6","308.57415999825594","278.45093623275073","-67","19/06/02 21:12:07"
"10","304.6760378197866","253.24626313430744","-64","19/06/02 21:12:07"

"21","322.8453909582055","254.57280462164843","-69","19/06/02 21:12:08"
"28","304.3959564916233","276.88444126840096","-65","19/06/02 21:12:08"
"22","302.3442175136771","255.93663796093207","-57","19/06/02 21:12:08"
"23","301.5067804038277","257.6475745940854","-56","19/06/02 21:12:08"
"11","319.1987037485906","250.49833077626835","-68","19/06/02 21:12:08"
"6","308.57415999825594","278.45093623275073","-68","19/06/02 21:12:08"
"10","304.6760378197866","253.24626313430744","-61","19/06/02 21:12:08"

"21","322.8453909582055","254.57280462164843","-66","19/06/02 21:12:09"
"28","304.3959564916233","276.88444126840096","-68","19/06/02 21:12:09"
"22","302.3442175136771","255.93663796093207","-59","19/06/02 21:12:09"
"23","301.5067804038277","257.6475745940854","-59","19/06/02 21:12:09"
"11","319.1987037485906","250.49833077626835","-68","19/06/02 21:12:09"
"6","308.57415999825594","278.45093623275073","-69","19/06/02 21:12:09"
"10","304.6760378197866","253.24626313430744","-61","19/06/02 21:12:09"

"21","322.8453909582055","254.57280462164843","-66","19/06/02 21:12:10"
"28","304.3959564916233","276.88444126840096","-67","19/06/02 21:12:10"
"22","302.3442175136771","255.93663796093207","-62","19/06/02 21:12:10"
"23","301.5067804038277","257.6475745940854","-63","19/06/02 21:12:10"
"11","319.1987037485906","250.49833077626835","-67","19/06/02 21:12:10"
"6","308.57415999825594","278.45093623275073","-68","19/06/02 21:12:10"
"10","304.6760378197866","253.24626313430744","-63","19/06/02 21:12:10"

"21","322.8453909582055","254.57280462164843","-65","19/06/02 21:12:11"
"28","304.3959564916233","276.88444126840096","-67","19/06/02 21:12:11"
"22","302.3442175136771","255.93663796093207","-63","19/06/02 21:12:11"
"23","301.5067804038277","257.6475745940854","-65","19/06/02 21:12:11"
"11","319.1987037485906","250.49833077626835","-67","19/06/02 21:12:11"
"6","308.57415999825594","278.45093623275073","-70","19/06/02 21:12:11"
"10","304.6760378197866","253.24626313430744","-66","19/06/02 21:12:11"

"21","322.8453909582055","254.57280462164843","-60","19/06/02 21:12:12"
"28","304.3959564916233","276.88444126840096","-68","19/06/02 21:12:12"
"22","302.3442175136771","255.93663796093207","-67","19/06/02 21:12:12"
"23","301.5067804038277","257.6475745940854","-67","19/06/02 21:12:12"
"11","319.1987037485906","250.49833077626835","-63","19/06/02 21:12:12"
"6","308.57415999825594","278.45093623275073","-72","19/06/02 21:12:12"
"10","304.6760378197866","253.24626313430744","-67","19/06/02 21:12:12"

"21","322.8453909582055","254.57280462164843","-60","19/06/02 21:12:13"
"22","302.3442175136771","255.93663796093207","-67","19/06/02 21:12:13"
"23","301.5067804038277","257.6475745940854","-70","19/06/02 21:12:13"
"11","319.1987037485906","250.49833077626835","-63","19/06/02 21:12:13"
"6","308.57415999825594","278.45093623275073","-71","19/06/02 21:12:13"
"10","304.6760378197866","253.24626313430744","-68","19/06/02 21:12:13"

"21","322.8453909582055","254.57280462164843","-57","19/06/02 21:12:14"
"22","302.3442175136771","255.93663796093207","-70","19/06/02 21:12:14"
"23","301.5067804038277","257.6475745940854","-69","19/06/02 21:12:14"
"11","319.1987037485906","250.49833077626835","-63","19/06/02 21:12:14"
"10","304.6760378197866","253.24626313430744","-69","19/06/02 21:12:14"

"21","322.8453909582055","254.57280462164843","-58","19/06/02 21:12:15"
"11","319.1987037485906","250.49833077626835","-66","19/06/02 21:12:15"

"21","322.8453909582055","254.57280462164843","-58","19/06/02 21:12:16"
"11","319.1987037485906","250.49833077626835","-65","19/06/02 21:12:16"

"21","322.8453909582055","254.57280462164843","-57","19/06/02 21:12:17"
"11","319.1987037485906","250.49833077626835","-67","19/06/02 21:12:17"

"21","322.8453909582055","254.57280462164843","-60","19/06/02 21:12:18"
"11","319.1987037485906","250.49833077626835","-67","19/06/02 21:12:18"

"21","322.8453909582055","254.57280462164843","-64","19/06/02 21:12:19"
"11","319.1987037485906","250.49833077626835","-69","19/06/02 21:12:19"

"21","322.8453909582055","254.57280462164843","-67","19/06/02 21:12:20"
"11","319.1987037485906","250.49833077626835","-68","19/06/02 21:12:20"

"21","322.8453909582055","254.57280462164843","-69","19/06/02 21:12:21"

"21","322.8453909582055","254.57280462164843","-69","19/06/02 21:12:22"






"25","351.18296001230607","292.42629985921855","-70","19/06/02 21:12:28"
"9","357.64783801488164","287.95825795541975","-70","19/06/02 21:12:28"

"25","351.18296001230607","292.42629985921855","-69","19/06/02 21:12:29"
"9","357.64783801488164","287.95825795541975","-69","19/06/02 21:12:29"

"19","363.24564563847184","286.7880715976065","-72","19/06/02 21:12:30"
"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:12:30"
"25","351.18296001230607","292.42629985921855","-66","19/06/02 21:12:30"
"9","357.64783801488164","287.95825795541975","-67","19/06/02 21:12:30"

"19","363.24564563847184","286.7880715976065","-71","19/06/02 21:12:31"
"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:12:31"
"25","351.18296001230607","292.42629985921855","-67","19/06/02 21:12:31"
"9","357.64783801488164","287.95825795541975","-66","19/06/02 21:12:31"

"19","363.24564563847184","286.7880715976065","-68","19/06/02 21:12:32"
"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:12:32"
"25","351.18296001230607","292.42629985921855","-69","19/06/02 21:12:32"
"9","357.64783801488164","287.95825795541975","-67","19/06/02 21:12:32"

"19","363.24564563847184","286.7880715976065","-69","19/06/02 21:12:33"
"24","366.18270302015424","275.00717314353386","-64","19/06/02 21:12:33"
"25","351.18296001230607","292.42629985921855","-67","19/06/02 21:12:33"
"2","371.2370039910497","269.5161275653617","-69","19/06/02 21:12:33"
"9","357.64783801488164","287.95825795541975","-66","19/06/02 21:12:33"

"19","363.24564563847184","286.7880715976065","-65","19/06/02 21:12:34"
"24","366.18270302015424","275.00717314353386","-63","19/06/02 21:12:34"
"25","351.18296001230607","292.42629985921855","-70","19/06/02 21:12:34"
"2","371.2370039910497","269.5161275653617","-70","19/06/02 21:12:34"
"9","357.64783801488164","287.95825795541975","-64","19/06/02 21:12:34"

"19","363.24564563847184","286.7880715976065","-63","19/06/02 21:12:35"
"24","366.18270302015424","275.00717314353386","-58","19/06/02 21:12:35"
"25","351.18296001230607","292.42629985921855","-69","19/06/02 21:12:35"
"2","371.2370039910497","269.5161275653617","-67","19/06/02 21:12:35"
"9","357.64783801488164","287.95825795541975","-66","19/06/02 21:12:35"

"19","363.24564563847184","286.7880715976065","-61","19/06/02 21:12:36"
"24","366.18270302015424","275.00717314353386","-55","19/06/02 21:12:36"
"25","351.18296001230607","292.42629985921855","-70","19/06/02 21:12:36"
"2","371.2370039910497","269.5161275653617","-66","19/06/02 21:12:36"
"8","365.0479192038543","293.6126081354535","-72","19/06/02 21:12:36"
"9","357.64783801488164","287.95825795541975","-63","19/06/02 21:12:36"

"19","363.24564563847184","286.7880715976065","-59","19/06/02 21:12:37"
"24","366.18270302015424","275.00717314353386","-57","19/06/02 21:12:37"
"25","351.18296001230607","292.42629985921855","-70","19/06/02 21:12:37"
"2","371.2370039910497","269.5161275653617","-68","19/06/02 21:12:37"
"8","365.0479192038543","293.6126081354535","-70","19/06/02 21:12:37"
"9","357.64783801488164","287.95825795541975","-65","19/06/02 21:12:37"
"3","355.61657116892144","296.5665550861394","-71","19/06/02 21:12:37"

"19","363.24564563847184","286.7880715976065","-57","19/06/02 21:12:38"
"24","366.18270302015424","275.00717314353386","-56","19/06/02 21:12:38"
"25","351.18296001230607","292.42629985921855","-69","19/06/02 21:12:38"
"2","371.2370039910497","269.5161275653617","-68","19/06/02 21:12:38"
"8","365.0479192038543","293.6126081354535","-68","19/06/02 21:12:38"
"9","357.64783801488164","287.95825795541975","-60","19/06/02 21:12:38"
"3","355.61657116892144","296.5665550861394","-69","19/06/02 21:12:38"

"19","363.24564563847184","286.7880715976065","-53","19/06/02 21:12:39"
"24","366.18270302015424","275.00717314353386","-58","19/06/02 21:12:39"
"25","351.18296001230607","292.42629985921855","-69","19/06/02 21:12:39"
"1","382.0373511609292","276.89232415770084","-72","19/06/02 21:12:39"
"2","371.2370039910497","269.5161275653617","-69","19/06/02 21:12:39"
"7","365.3152254018207","299.6529554278616","-70","19/06/02 21:12:39"
"8","365.0479192038543","293.6126081354535","-66","19/06/02 21:12:39"
"9","357.64783801488164","287.95825795541975","-63","19/06/02 21:12:39"
"3","355.61657116892144","296.5665550861394","-68","19/06/02 21:12:39"

"19","363.24564563847184","286.7880715976065","-47","19/06/02 21:12:40"
"24","366.18270302015424","275.00717314353386","-57","19/06/02 21:12:40"
"25","351.18296001230607","292.42629985921855","-68","19/06/02 21:12:40"
"1","382.0373511609292","276.89232415770084","-68","19/06/02 21:12:40"
"2","371.2370039910497","269.5161275653617","-67","19/06/02 21:12:40"
"7","365.3152254018207","299.6529554278616","-68","19/06/02 21:12:40"
"8","365.0479192038543","293.6126081354535","-63","19/06/02 21:12:40"
"9","357.64783801488164","287.95825795541975","-62","19/06/02 21:12:40"
"3","355.61657116892144","296.5665550861394","-70","19/06/02 21:12:40"

"19","363.24564563847184","286.7880715976065","-46","19/06/02 21:12:41"
"24","366.18270302015424","275.00717314353386","-60","19/06/02 21:12:41"
"25","351.18296001230607","292.42629985921855","-70","19/06/02 21:12:41"
"1","382.0373511609292","276.89232415770084","-71","19/06/02 21:12:41"
"2","371.2370039910497","269.5161275653617","-66","19/06/02 21:12:41"
"7","365.3152254018207","299.6529554278616","-68","19/06/02 21:12:41"
"8","365.0479192038543","293.6126081354535","-63","19/06/02 21:12:41"
"9","357.64783801488164","287.95825795541975","-61","19/06/02 21:12:41"
"3","355.61657116892144","296.5665550861394","-67","19/06/02 21:12:41"

"19","363.24564563847184","286.7880715976065","-52","19/06/02 21:12:42"
"24","366.18270302015424","275.00717314353386","-64","19/06/02 21:12:42"
"25","351.18296001230607","292.42629985921855","-69","19/06/02 21:12:42"
"1","382.0373511609292","276.89232415770084","-71","19/06/02 21:12:42"
"2","371.2370039910497","269.5161275653617","-70","19/06/02 21:12:42"
"7","365.3152254018207","299.6529554278616","-68","19/06/02 21:12:42"
"8","365.0479192038543","293.6126081354535","-60","19/06/02 21:12:42"
"9","357.64783801488164","287.95825795541975","-62","19/06/02 21:12:42"
"3","355.61657116892144","296.5665550861394","-69","19/06/02 21:12:42"

"19","363.24564563847184","286.7880715976065","-54","19/06/02 21:12:43"
"24","366.18270302015424","275.00717314353386","-65","19/06/02 21:12:43"
"25","351.18296001230607","292.42629985921855","-71","19/06/02 21:12:43"
"1","382.0373511609292","276.89232415770084","-69","19/06/02 21:12:43"
"2","371.2370039910497","269.5161275653617","-71","19/06/02 21:12:43"
"7","365.3152254018207","299.6529554278616","-64","19/06/02 21:12:43"
"8","365.0479192038543","293.6126081354535","-61","19/06/02 21:12:43"
"9","357.64783801488164","287.95825795541975","-65","19/06/02 21:12:43"
"3","355.61657116892144","296.5665550861394","-68","19/06/02 21:12:43"

"19","363.24564563847184","286.7880715976065","-60","19/06/02 21:12:44"
"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:12:44"
"25","351.18296001230607","292.42629985921855","-71","19/06/02 21:12:44"
"1","382.0373511609292","276.89232415770084","-71","19/06/02 21:12:44"
"7","365.3152254018207","299.6529554278616","-63","19/06/02 21:12:44"
"8","365.0479192038543","293.6126081354535","-61","19/06/02 21:12:44"
"9","357.64783801488164","287.95825795541975","-65","19/06/02 21:12:44"
"3","355.61657116892144","296.5665550861394","-70","19/06/02 21:12:44"

"19","363.24564563847184","286.7880715976065","-57","19/06/02 21:12:45"
"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:12:45"
"25","351.18296001230607","292.42629985921855","-71","19/06/02 21:12:45"
"1","382.0373511609292","276.89232415770084","-72","19/06/02 21:12:45"
"7","365.3152254018207","299.6529554278616","-62","19/06/02 21:12:45"
"8","365.0479192038543","293.6126081354535","-55","19/06/02 21:12:45"
"9","357.64783801488164","287.95825795541975","-63","19/06/02 21:12:45"
"3","355.61657116892144","296.5665550861394","-66","19/06/02 21:12:45"

"19","363.24564563847184","286.7880715976065","-57","19/06/02 21:12:46"
"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:12:46"
"25","351.18296001230607","292.42629985921855","-71","19/06/02 21:12:46"
"1","382.0373511609292","276.89232415770084","-69","19/06/02 21:12:46"
"7","365.3152254018207","299.6529554278616","-62","19/06/02 21:12:46"
"8","365.0479192038543","293.6126081354535","-58","19/06/02 21:12:46"
"9","357.64783801488164","287.95825795541975","-67","19/06/02 21:12:46"
"3","355.61657116892144","296.5665550861394","-67","19/06/02 21:12:46"

"19","363.24564563847184","286.7880715976065","-59","19/06/02 21:12:47"
"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:12:47"
"1","382.0373511609292","276.89232415770084","-67","19/06/02 21:12:47"
"7","365.3152254018207","299.6529554278616","-63","19/06/02 21:12:47"
"8","365.0479192038543","293.6126081354535","-60","19/06/02 21:12:47"
"9","357.64783801488164","287.95825795541975","-68","19/06/02 21:12:47"
"3","355.61657116892144","296.5665550861394","-69","19/06/02 21:12:47"

"19","363.24564563847184","286.7880715976065","-59","19/06/02 21:12:48"
"24","366.18270302015424","275.00717314353386","-64","19/06/02 21:12:48"
"1","382.0373511609292","276.89232415770084","-65","19/06/02 21:12:48"
"2","371.2370039910497","269.5161275653617","-70","19/06/02 21:12:48"
"7","365.3152254018207","299.6529554278616","-67","19/06/02 21:12:48"
"8","365.0479192038543","293.6126081354535","-62","19/06/02 21:12:48"
"9","357.64783801488164","287.95825795541975","-66","19/06/02 21:12:48"
"3","355.61657116892144","296.5665550861394","-71","19/06/02 21:12:48"

"19","363.24564563847184","286.7880715976065","-59","19/06/02 21:12:49"
"24","366.18270302015424","275.00717314353386","-63","19/06/02 21:12:49"
"1","382.0373511609292","276.89232415770084","-65","19/06/02 21:12:49"
"2","371.2370039910497","269.5161275653617","-69","19/06/02 21:12:49"
"7","365.3152254018207","299.6529554278616","-70","19/06/02 21:12:49"
"8","365.0479192038543","293.6126081354535","-62","19/06/02 21:12:49"
"9","357.64783801488164","287.95825795541975","-65","19/06/02 21:12:49"

"19","363.24564563847184","286.7880715976065","-61","19/06/02 21:12:50"
"24","366.18270302015424","275.00717314353386","-61","19/06/02 21:12:50"
"1","382.0373511609292","276.89232415770084","-66","19/06/02 21:12:50"
"2","371.2370039910497","269.5161275653617","-69","19/06/02 21:12:50"
"7","365.3152254018207","299.6529554278616","-70","19/06/02 21:12:50"
"8","365.0479192038543","293.6126081354535","-65","19/06/02 21:12:50"
"9","357.64783801488164","287.95825795541975","-66","19/06/02 21:12:50"

"19","363.24564563847184","286.7880715976065","-63","19/06/02 21:12:51"
"24","366.18270302015424","275.00717314353386","-61","19/06/02 21:12:51"
"1","382.0373511609292","276.89232415770084","-64","19/06/02 21:12:51"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:12:51"
"8","365.0479192038543","293.6126081354535","-67","19/06/02 21:12:51"
"9","357.64783801488164","287.95825795541975","-67","19/06/02 21:12:51"

