deviceId,x,y,rssi,timestamp
"1","382.0373511609292","276.89232415770084","-56","19/06/02 21:14:25"
"2","371.2370039910497","269.5161275653617","-65","19/06/02 21:14:25"
"13","374.7077729856438","258.4073855087038","-68","19/06/02 21:14:25"

"19","363.24564563847184","286.7880715976065","-70","19/06/02 21:14:26"
"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:14:26"
"17","376.5860319196721","257.3063458169334","-70","19/06/02 21:14:26"
"1","382.0373511609292","276.89232415770084","-56","19/06/02 21:14:26"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:14:26"
"13","374.7077729856438","258.4073855087038","-69","19/06/02 21:14:26"

"19","363.24564563847184","286.7880715976065","-69","19/06/02 21:14:27"
"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:14:27"
"1","382.0373511609292","276.89232415770084","-57","19/06/02 21:14:27"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:14:27"

"19","363.24564563847184","286.7880715976065","-67","19/06/02 21:14:28"
"24","366.18270302015424","275.00717314353386","-64","19/06/02 21:14:28"
"1","382.0373511609292","276.89232415770084","-59","19/06/02 21:14:28"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:14:28"
"8","365.0479192038543","293.6126081354535","-68","19/06/02 21:14:28"

"19","363.24564563847184","286.7880715976065","-65","19/06/02 21:14:29"
"24","366.18270302015424","275.00717314353386","-61","19/06/02 21:14:29"
"1","382.0373511609292","276.89232415770084","-63","19/06/02 21:14:29"
"2","371.2370039910497","269.5161275653617","-65","19/06/02 21:14:29"
"8","365.0479192038543","293.6126081354535","-67","19/06/02 21:14:29"
"9","357.64783801488164","287.95825795541975","-72","19/06/02 21:14:29"

"19","363.24564563847184","286.7880715976065","-61","19/06/02 21:14:30"
"24","366.18270302015424","275.00717314353386","-60","19/06/02 21:14:30"
"1","382.0373511609292","276.89232415770084","-65","19/06/02 21:14:30"
"2","371.2370039910497","269.5161275653617","-66","19/06/02 21:14:30"
"7","365.3152254018207","299.6529554278616","-72","19/06/02 21:14:30"
"8","365.0479192038543","293.6126081354535","-68","19/06/02 21:14:30"
"9","357.64783801488164","287.95825795541975","-69","19/06/02 21:14:30"

"19","363.24564563847184","286.7880715976065","-62","19/06/02 21:14:31"
"24","366.18270302015424","275.00717314353386","-62","19/06/02 21:14:31"
"1","382.0373511609292","276.89232415770084","-66","19/06/02 21:14:31"
"2","371.2370039910497","269.5161275653617","-66","19/06/02 21:14:31"
"7","365.3152254018207","299.6529554278616","-70","19/06/02 21:14:31"
"8","365.0479192038543","293.6126081354535","-65","19/06/02 21:14:31"
"9","357.64783801488164","287.95825795541975","-66","19/06/02 21:14:31"

"19","363.24564563847184","286.7880715976065","-62","19/06/02 21:14:32"
"24","366.18270302015424","275.00717314353386","-65","19/06/02 21:14:32"
"1","382.0373511609292","276.89232415770084","-65","19/06/02 21:14:32"
"2","371.2370039910497","269.5161275653617","-70","19/06/02 21:14:32"
"7","365.3152254018207","299.6529554278616","-68","19/06/02 21:14:32"
"8","365.0479192038543","293.6126081354535","-64","19/06/02 21:14:32"
"9","357.64783801488164","287.95825795541975","-68","19/06/02 21:14:32"
"3","355.61657116892144","296.5665550861394","-69","19/06/02 21:14:32"

"19","363.24564563847184","286.7880715976065","-58","19/06/02 21:14:33"
"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:14:33"
"1","382.0373511609292","276.89232415770084","-67","19/06/02 21:14:33"
"2","371.2370039910497","269.5161275653617","-70","19/06/02 21:14:33"
"7","365.3152254018207","299.6529554278616","-64","19/06/02 21:14:33"
"8","365.0479192038543","293.6126081354535","-62","19/06/02 21:14:33"
"9","357.64783801488164","287.95825795541975","-68","19/06/02 21:14:33"
"3","355.61657116892144","296.5665550861394","-71","19/06/02 21:14:33"

"19","363.24564563847184","286.7880715976065","-61","19/06/02 21:14:34"
"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:14:34"
"25","351.18296001230607","292.42629985921855","-72","19/06/02 21:14:34"
"1","382.0373511609292","276.89232415770084","-68","19/06/02 21:14:34"
"7","365.3152254018207","299.6529554278616","-63","19/06/02 21:14:34"
"8","365.0479192038543","293.6126081354535","-59","19/06/02 21:14:34"
"9","357.64783801488164","287.95825795541975","-67","19/06/02 21:14:34"
"3","355.61657116892144","296.5665550861394","-69","19/06/02 21:14:34"

"19","363.24564563847184","286.7880715976065","-60","19/06/02 21:14:35"
"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:14:35"
"25","351.18296001230607","292.42629985921855","-69","19/06/02 21:14:35"
"7","365.3152254018207","299.6529554278616","-61","19/06/02 21:14:35"
"8","365.0479192038543","293.6126081354535","-55","19/06/02 21:14:35"
"9","357.64783801488164","287.95825795541975","-65","19/06/02 21:14:35"
"3","355.61657116892144","296.5665550861394","-67","19/06/02 21:14:35"

"19","363.24564563847184","286.7880715976065","-56","19/06/02 21:14:36"
"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:14:36"
"25","351.18296001230607","292.42629985921855","-68","19/06/02 21:14:36"
"7","365.3152254018207","299.6529554278616","-61","19/06/02 21:14:36"
"8","365.0479192038543","293.6126081354535","-55","19/06/02 21:14:36"
"9","357.64783801488164","287.95825795541975","-65","19/06/02 21:14:36"
"3","355.61657116892144","296.5665550861394","-67","19/06/02 21:14:36"

