deviceId,x,y,rssi,timestamp
"9","357.64783801488164","287.95825795541975","-54","19/06/02 21:15:16"
"3","355.61657116892144","296.5665550861394","-57","19/06/02 21:15:16"

"19","363.24564563847184","286.7880715976065","-62","19/06/02 21:15:17"
"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:15:17"
"25","351.18296001230607","292.42629985921855","-50","19/06/02 21:15:17"
"7","365.3152254018207","299.6529554278616","-66","19/06/02 21:15:17"
"8","365.0479192038543","293.6126081354535","-64","19/06/02 21:15:17"
"9","357.64783801488164","287.95825795541975","-53","19/06/02 21:15:17"
"3","355.61657116892144","296.5665550861394","-59","19/06/02 21:15:17"

"19","363.24564563847184","286.7880715976065","-64","19/06/02 21:15:18"
"25","351.18296001230607","292.42629985921855","-43","19/06/02 21:15:18"
"7","365.3152254018207","299.6529554278616","-69","19/06/02 21:15:18"
"8","365.0479192038543","293.6126081354535","-67","19/06/02 21:15:18"
"9","357.64783801488164","287.95825795541975","-58","19/06/02 21:15:18"
"3","355.61657116892144","296.5665550861394","-58","19/06/02 21:15:18"

"19","363.24564563847184","286.7880715976065","-67","19/06/02 21:15:19"
"25","351.18296001230607","292.42629985921855","-43","19/06/02 21:15:19"
"7","365.3152254018207","299.6529554278616","-71","19/06/02 21:15:19"
"8","365.0479192038543","293.6126081354535","-67","19/06/02 21:15:19"
"9","357.64783801488164","287.95825795541975","-60","19/06/02 21:15:19"
"3","355.61657116892144","296.5665550861394","-62","19/06/02 21:15:19"

"19","363.24564563847184","286.7880715976065","-68","19/06/02 21:15:20"
"25","351.18296001230607","292.42629985921855","-50","19/06/02 21:15:20"
"8","365.0479192038543","293.6126081354535","-71","19/06/02 21:15:20"
"9","357.64783801488164","287.95825795541975","-63","19/06/02 21:15:20"
"3","355.61657116892144","296.5665550861394","-64","19/06/02 21:15:20"

"19","363.24564563847184","286.7880715976065","-68","19/06/02 21:15:21"
"25","351.18296001230607","292.42629985921855","-53","19/06/02 21:15:21"
"8","365.0479192038543","293.6126081354535","-71","19/06/02 21:15:21"
"9","357.64783801488164","287.95825795541975","-67","19/06/02 21:15:21"
"3","355.61657116892144","296.5665550861394","-65","19/06/02 21:15:21"

"19","363.24564563847184","286.7880715976065","-72","19/06/02 21:15:22"
"25","351.18296001230607","292.42629985921855","-56","19/06/02 21:15:22"
"9","357.64783801488164","287.95825795541975","-64","19/06/02 21:15:22"
"3","355.61657116892144","296.5665550861394","-66","19/06/02 21:15:22"
"4","326.5760178580358","297.88985100910315","-68","19/06/02 21:15:22"

"19","363.24564563847184","286.7880715976065","-69","19/06/02 21:15:23"
"25","351.18296001230607","292.42629985921855","-56","19/06/02 21:15:23"
"9","357.64783801488164","287.95825795541975","-68","19/06/02 21:15:23"
"3","355.61657116892144","296.5665550861394","-62","19/06/02 21:15:23"

